"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MDA","Europe","Moldova","2020-05-18",6138,78,163.286,217,6,6,1521.581,19.336,40.478,53.793,1.487,1.487,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-19",6340,202,169.429,221,4,5.571,1571.655,50.075,42.001,54.785,0.992,1.381,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-20",6553,213,163.857,228,7,6.143,1624.457,52.802,40.619,56.52,1.735,1.523,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-21",6704,151,164.429,233,5,5.571,1661.889,37.432,40.761,57.76,1.239,1.381,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-22",6847,143,157.429,237,4,5,1697.338,35.449,39.026,58.751,0.992,1.239,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-23",6994,147,151.429,242,5,5,1733.779,36.441,37.538,59.991,1.239,1.239,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-24",7093,99,147.571,250,8,5.571,1758.321,24.542,36.582,61.974,1.983,1.381,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-25",7147,54,144.143,261,11,6.286,1771.707,13.386,35.732,64.701,2.727,1.558,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-26",7305,158,137.857,267,6,6.571,1810.874,39.167,34.174,66.188,1.487,1.629,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-27",7537,232,140.571,274,7,6.571,1868.386,57.512,34.847,67.923,1.735,1.629,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-28",7725,188,145.857,282,8,7,1914.99,46.604,36.157,69.906,1.983,1.735,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-29",7896,171,149.857,288,6,7.286,1957.38,42.39,37.149,71.394,1.487,1.806,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-30",8098,202,157.714,291,3,7,2007.455,50.075,39.097,72.137,0.744,1.735,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-05-31",8251,153,165.429,295,4,6.429,2045.383,37.928,41.009,73.129,0.992,1.594,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-01",8360,109,173.286,305,10,6.286,2072.404,27.021,42.957,75.608,2.479,1.558,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-02",8548,188,177.571,307,2,5.714,2119.008,46.604,44.019,76.104,0.496,1.417,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-03",8795,247,179.714,310,3,5.143,2180.238,61.23,44.55,76.848,0.744,1.275,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-04",9018,223,184.714,315,5,4.714,2235.519,55.281,45.79,78.087,1.239,1.169,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-05",9247,229,193,323,8,5,2292.287,56.768,47.844,80.07,1.983,1.239,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-06",9511,264,201.857,331,8,5.714,2357.731,65.444,50.039,82.053,1.983,1.417,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-07",9700,189,207,341,10,6.571,2404.583,46.852,51.314,84.532,2.479,1.629,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-08",9807,107,206.714,353,12,6.857,2431.108,26.525,51.243,87.507,2.975,1.7,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-09",10025,218,211,365,12,8.286,2485.149,54.041,52.306,90.482,2.975,2.054,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-10",10321,296,218,371,6,8.714,2558.526,73.377,54.041,91.969,1.487,2.16,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-11",10727,406,244.143,375,4,8.571,2659.172,100.645,60.522,92.961,0.992,2.125,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-12",11093,366,263.714,385,10,8.857,2749.901,90.73,65.374,95.44,2.479,2.196,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-13",11459,366,278.286,398,13,9.571,2840.631,90.73,68.986,98.662,3.223,2.373,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-14",11740,281,291.429,406,8,9.286,2910.289,69.659,72.244,100.645,1.983,2.302,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-15",11879,139,296,411,5,8.286,2944.747,34.457,73.377,101.885,1.239,2.054,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-16",12254,375,318.429,423,12,8.286,3037.708,92.961,78.937,104.86,2.975,2.054,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-17",12732,478,344.429,433,10,8.857,3156.201,118.494,85.382,107.339,2.479,2.196,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-18",13106,374,339.857,444,11,9.857,3248.914,92.713,84.249,110.065,2.727,2.444,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-19",13556,450,351.857,450,6,9.286,3360.467,111.553,87.224,111.553,1.487,2.302,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-20",13953,397,356.286,464,14,9.429,3458.882,98.414,88.322,115.023,3.471,2.337,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-21",14200,247,351.429,473,9,9.571,3520.112,61.23,87.117,117.254,2.231,2.373,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-22",14363,163,354.857,480,7,9.857,3560.519,40.407,87.967,118.99,1.735,2.444,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-23",14714,351,351.429,490,10,9.571,3647.53,87.011,87.117,121.469,2.479,2.373,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-24",15078,364,335.143,495,5,8.857,3737.764,90.234,83.08,122.708,1.239,2.196,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-25",15453,375,335.286,502,7,8.286,3830.724,92.961,83.116,124.443,1.735,2.054,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-26",15776,323,317.143,515,13,9.286,3910.794,80.07,78.618,127.666,3.223,2.302,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-27",16080,304,303.857,521,6,8.143,3986.155,75.36,75.325,129.153,1.487,2.019,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-28",16250,170,292.857,530,9,8.143,4028.297,42.142,72.598,131.384,2.231,2.019,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-29",16357,107,284.857,536,6,8,4054.822,26.525,70.615,132.872,1.487,1.983,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-06-30",16613,256,271.286,545,9,7.857,4118.283,63.461,67.25,135.103,2.231,1.948,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-01",16898,285,260,549,4,7.714,4188.933,70.65,64.453,136.094,0.992,1.912,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-02",17150,252,242.429,560,11,8.286,4251.402,62.47,60.097,138.821,2.727,2.054,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-03",17445,295,238.429,572,12,8.143,4324.531,73.129,59.105,141.796,2.975,2.019,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-04",17672,227,227.429,580,8,8.429,4380.804,56.272,56.378,143.779,1.983,2.089,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-05",17814,142,223.429,585,5,7.857,4416.005,35.201,55.387,145.019,1.239,1.948,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-06",17906,92,221.286,592,7,8,4438.811,22.806,54.856,146.754,1.735,1.983,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-07",18141,235,218.286,603,11,8.286,4497.067,58.255,54.112,149.481,2.727,2.054,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-08",18471,330,224.714,614,11,9.286,4578.872,81.805,55.706,152.208,2.727,2.302,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-09",18666,195,216.571,624,10,9.143,4627.212,48.34,53.687,154.687,2.479,2.266,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-10",18924,258,211.286,635,11,9,4691.168,63.957,52.377,157.413,2.727,2.231,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-11",19208,284,219.429,640,5,8.571,4761.571,70.402,54.395,158.653,1.239,2.125,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-12",19382,174,224,642,2,8.143,4804.704,43.134,55.529,159.149,0.496,2.019,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-13",19439,57,219,649,7,8.143,4818.834,14.13,54.289,160.884,1.735,2.019,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-14",19708,269,223.857,655,6,7.429,4885.518,66.684,55.493,162.371,1.487,1.842,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-15",20040,332,224.143,659,4,6.429,4967.819,82.301,55.564,163.363,0.992,1.594,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-16",20264,224,228.286,666,7,6,5023.348,55.529,56.591,165.098,1.735,1.487,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,74.07,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-17",20494,230,224.286,675,9,5.714,5080.364,57.016,55.599,167.329,2.231,1.417,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-18",20794,300,226.571,680,5,5.714,5154.732,74.369,56.166,168.569,1.239,1.417,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-19",20980,186,228.286,684,4,6,5200.841,46.109,56.591,169.56,0.992,1.487,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-20",21115,135,239.429,695,11,6.571,5234.307,33.466,59.353,172.287,2.727,1.629,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-21",21442,327,247.714,707,12,7.429,5315.369,81.062,61.407,175.262,2.975,1.842,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-22",21798,356,251.143,712,5,7.571,5403.619,88.251,62.257,176.501,1.239,1.877,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-23",22105,307,263,719,7,7.571,5479.723,76.104,65.196,178.237,1.735,1.877,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-24",22483,378,284.143,726,7,7.286,5573.427,93.704,70.438,179.972,1.735,1.806,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-25",22828,345,290.571,732,6,7.429,5658.951,85.524,72.031,181.459,1.487,1.842,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-26",23034,206,293.429,735,3,7.286,5710.018,51.066,72.74,182.203,0.744,1.806,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-27",23154,120,291.286,748,13,7.571,5739.765,29.747,72.208,185.426,3.223,1.877,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
"MDA","Europe","Moldova","2020-07-28",23521,367,297,753,5,6.571,5830.743,90.978,73.625,186.665,1.239,1.629,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
