"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SYR","Asia","Syria","2020-08-23",2217,74,77.143,89,4,3.571,126.681,4.228,4.408,5.086,0.229,0.204,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-24",2293,76,75.571,92,3,3.429,131.024,4.343,4.318,5.257,0.171,0.196,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-25",2365,72,74.429,95,3,3.143,135.138,4.114,4.253,5.428,0.171,0.18,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-26",2440,75,73.286,98,3,2.857,139.423,4.286,4.188,5.6,0.171,0.163,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-27",2504,64,70.857,100,2,2.571,143.08,3.657,4.049,5.714,0.114,0.147,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-28",2563,59,70,103,3,2.857,146.452,3.371,4,5.885,0.171,0.163,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-29",2628,65,69.286,106,3,3,150.166,3.714,3.959,6.057,0.171,0.171,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-30",2703,75,69.429,109,3,2.857,154.451,4.286,3.967,6.228,0.171,0.163,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,56.48,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-31",2765,62,67.429,112,3,2.857,157.994,3.543,3.853,6.4,0.171,0.163,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,60.19,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-01",2830,65,66.429,116,4,3,161.708,3.714,3.796,6.628,0.229,0.171,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-02",2898,68,65.429,120,4,3.143,165.594,3.886,3.739,6.857,0.229,0.18,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-03",2973,75,67,124,4,3.429,169.879,4.286,3.828,7.085,0.229,0.196,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-04",3041,68,68.286,127,3,3.429,173.765,3.886,3.902,7.257,0.171,0.196,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-05",3104,63,68,130,3,3.429,177.365,3.6,3.886,7.428,0.171,0.196,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-06",3171,67,66.857,134,4,3.571,181.193,3.828,3.82,7.657,0.229,0.204,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-07",3229,58,66.286,137,3,3.571,184.507,3.314,3.788,7.828,0.171,0.204,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-08",3289,60,65.571,140,3,3.429,187.936,3.428,3.747,8,0.171,0.196,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-09",3351,62,64.714,143,3,3.286,191.479,3.543,3.698,8.171,0.171,0.188,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-10",3416,65,63.286,147,4,3.286,195.193,3.714,3.616,8.4,0.229,0.188,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-11",3476,60,62.143,150,3,3.286,198.621,3.428,3.551,8.571,0.171,0.188,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-12",3506,30,57.429,152,2,3.143,200.335,1.714,3.282,8.685,0.114,0.18,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.24,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-13",3540,34,52.714,155,3,3,202.278,1.943,3.012,8.857,0.171,0.171,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-14",3576,36,49.571,157,2,2.857,204.335,2.057,2.833,8.971,0.114,0.163,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-15",3614,38,46.429,160,3,2.857,206.507,2.171,2.653,9.143,0.171,0.163,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-16",3654,40,43.286,163,3,2.857,208.792,2.286,2.473,9.314,0.171,0.163,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-17",3691,37,39.286,165,2,2.571,210.906,2.114,2.245,9.428,0.114,0.147,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-18",3731,40,36.429,168,3,2.571,213.192,2.286,2.082,9.6,0.171,0.147,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-19",3765,34,37,170,2,2.571,215.135,1.943,2.114,9.714,0.114,0.147,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-20",3800,35,37.143,172,2,2.429,217.135,2,2.122,9.828,0.114,0.139,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-21",3833,33,36.714,175,3,2.571,219.02,1.886,2.098,10,0.171,0.147,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-22",3877,44,37.571,178,3,2.571,221.535,2.514,2.147,10.171,0.171,0.147,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-23",3924,47,38.571,181,3,2.571,224.22,2.686,2.204,10.342,0.171,0.147,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-24",3966,42,39.286,183,2,2.571,226.62,2.4,2.245,10.457,0.114,0.147,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-25",4001,35,38.571,185,2,2.429,228.62,2,2.204,10.571,0.114,0.139,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-26",4038,37,39,188,3,2.571,230.734,2.114,2.228,10.742,0.171,0.147,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-27",4072,34,38.857,192,4,2.857,232.677,1.943,2.22,10.971,0.229,0.163,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-28",4102,30,38.429,194,2,2.714,234.391,1.714,2.196,11.085,0.114,0.155,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-29",4148,46,38.714,197,3,2.714,237.02,2.628,2.212,11.257,0.171,0.155,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-09-30",4200,52,39.429,200,3,2.714,239.991,2.971,2.253,11.428,0.171,0.155,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-01",4247,47,40.143,202,2,2.714,242.677,2.686,2.294,11.542,0.114,0.155,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-02",4289,42,41.143,203,1,2.571,245.077,2.4,2.351,11.6,0.057,0.147,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-03",4329,40,41.571,204,1,2.286,247.362,2.286,2.375,11.657,0.057,0.131,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-04",4366,37,42,205,1,1.857,249.476,2.114,2.4,11.714,0.057,0.106,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-05",4411,45,44.143,207,2,1.857,252.048,2.571,2.522,11.828,0.114,0.106,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-06",4457,46,44.143,209,2,1.714,254.676,2.628,2.522,11.942,0.114,0.098,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-07",4504,47,43.429,212,3,1.714,257.362,2.686,2.482,12.114,0.171,0.098,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-08",4566,62,45.571,215,3,1.857,260.904,3.543,2.604,12.285,0.171,0.106,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-09",4616,50,46.714,218,3,2.143,263.762,2.857,2.669,12.457,0.171,0.122,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-10",4673,57,49.143,221,3,2.429,267.019,3.257,2.808,12.628,0.171,0.139,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-11",4718,45,50.286,224,3,2.714,269.59,2.571,2.873,12.8,0.171,0.155,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-12",4774,56,51.857,228,4,3,272.79,3.2,2.963,13.028,0.229,0.171,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-13",4826,52,52.714,231,3,3.143,275.761,2.971,3.012,13.2,0.171,0.18,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-14",4883,57,54.143,234,3,3.143,279.018,3.257,3.094,13.371,0.171,0.18,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-15",4931,48,52.143,238,4,3.286,281.761,2.743,2.979,13.599,0.229,0.188,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-16",4987,56,53,241,3,3.286,284.961,3.2,3.028,13.771,0.171,0.188,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-17",5033,46,51.429,245,4,3.429,287.589,2.628,2.939,13.999,0.229,0.196,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-18",5077,44,51.286,248,3,3.429,290.103,2.514,2.931,14.171,0.171,0.196,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-19",5134,57,51.429,251,3,3.286,293.36,3.257,2.939,14.342,0.171,0.188,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-20",5180,46,50.571,254,3,3.286,295.989,2.628,2.89,14.514,0.171,0.188,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-21",5224,44,48.714,257,3,3.286,298.503,2.514,2.784,14.685,0.171,0.188,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-22",5267,43,48,260,3,3.143,300.96,2.457,2.743,14.857,0.171,0.18,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-23",5319,52,47.429,264,4,3.286,303.931,2.971,2.71,15.085,0.229,0.188,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-24",5359,40,46.571,267,3,3.143,306.217,2.286,2.661,15.257,0.171,0.18,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-25",5408,49,47.286,269,2,3,309.017,2.8,2.702,15.371,0.114,0.171,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-26",5461,53,46.714,272,3,3,312.045,3.028,2.669,15.542,0.171,0.171,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-27",5528,67,49.714,275,3,3,315.874,3.828,2.841,15.714,0.171,0.171,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-28",5580,52,50.857,278,3,3,318.845,2.971,2.906,15.885,0.171,0.171,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.69,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-29",5633,53,52.286,281,3,3,321.874,3.028,2.988,16.057,0.171,0.171,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,43.52,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-30",5683,50,52,285,4,3,324.731,2.857,2.971,16.285,0.229,0.171,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-10-31",5728,45,52.714,288,3,3,327.302,2.571,3.012,16.457,0.171,0.171,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-11-01",5789,61,54.429,292,4,3.286,330.788,3.486,3.11,16.685,0.229,0.188,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-11-02",5843,54,54.571,295,3,3.286,333.873,3.086,3.118,16.857,0.171,0.188,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-11-03",5888,45,51.429,298,3,3.286,336.445,2.571,2.939,17.028,0.171,0.188,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-11-04",5964,76,54.857,301,3,3.286,340.787,4.343,3.135,17.199,0.171,0.188,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-11-05",6040,76,58.143,305,4,3.429,345.13,4.343,3.322,17.428,0.229,0.196,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-11-06",6102,62,59.857,309,4,3.429,348.673,3.543,3.42,17.656,0.229,0.196,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,40.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
