"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ZAF","Africa","South Africa","2020-04-17",2783,178,111.429,50,2,3.714,46.924,3.001,1.879,0.843,0.034,0.063,1.56,NA,NA,NA,NA,NA,NA,NA,NA,5767,100827,1.7,0.097,3971,0.067,0.028,35.6,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-18",3034,251,143.714,52,2,3.857,51.156,4.232,2.423,0.877,0.034,0.065,1.6,NA,NA,NA,NA,NA,NA,NA,NA,7374,108201,1.824,0.124,4735,0.08,0.03,32.9,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-19",3158,124,140.714,54,2,4.143,53.247,2.091,2.373,0.91,0.034,0.07,1.45,NA,NA,NA,NA,NA,NA,NA,NA,6510,114711,1.934,0.11,4947,0.083,0.028,35.2,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-20",3300,142,146.857,58,4,4.429,55.641,2.394,2.476,0.978,0.067,0.075,1.41,NA,NA,NA,NA,NA,NA,NA,NA,6799,121510,2.049,0.115,5407,0.091,0.027,36.8,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-21",3465,165,150,58,0,4.429,58.423,2.782,2.529,0.978,0,0.075,1.42,NA,NA,NA,NA,NA,NA,NA,NA,5427,126937,2.14,0.092,5702,0.096,0.026,38,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-22",3635,170,161.286,65,7,4.429,61.29,2.866,2.719,1.096,0.118,0.075,1.46,NA,NA,NA,NA,NA,NA,NA,NA,6837,133774,2.256,0.115,6180,0.104,0.026,38.3,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-23",3953,318,192.571,75,10,3.857,66.651,5.362,3.247,1.265,0.169,0.065,1.54,NA,NA,NA,NA,NA,NA,NA,NA,9796,143570,2.421,0.165,6930,0.117,0.028,36,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-24",4220,267,205.286,79,4,4.143,71.153,4.502,3.461,1.332,0.067,0.07,1.45,NA,NA,NA,NA,NA,NA,NA,NA,8820,152390,2.569,0.149,7366,0.124,0.028,35.9,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-25",4361,141,189.571,86,7,4.857,73.531,2.377,3.196,1.45,0.118,0.082,1.33,NA,NA,NA,NA,NA,NA,NA,NA,8614,161004,2.715,0.145,7543,0.127,0.025,39.8,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-26",4546,185,198.286,87,1,4.714,76.65,3.119,3.343,1.467,0.017,0.079,1.32,NA,NA,NA,NA,NA,NA,NA,NA,7639,168643,2.843,0.129,7705,0.13,0.026,38.9,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-27",4793,247,213.286,90,3,4.571,80.814,4.165,3.596,1.517,0.051,0.077,1.36,NA,NA,NA,NA,NA,NA,NA,NA,9827,178470,3.009,0.166,8137,0.137,0.026,38.2,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-28",4996,203,218.714,93,3,5,84.237,3.423,3.688,1.568,0.051,0.084,1.38,NA,NA,NA,NA,NA,NA,NA,NA,7027,185497,3.128,0.118,8366,0.141,0.026,38.3,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-29",5350,354,245,103,10,5.429,90.206,5.969,4.131,1.737,0.169,0.092,1.47,NA,NA,NA,NA,NA,NA,NA,NA,11630,197127,3.324,0.196,9050,0.153,0.027,36.9,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-04-30",5647,297,242,103,0,4,95.214,5.008,4.08,1.737,0,0.067,1.46,NA,NA,NA,NA,NA,NA,NA,NA,10403,207530,3.499,0.175,9137,0.154,0.026,37.8,"people tested",NA,NA,87.96,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-01",5951,304,247.286,116,13,5.286,100.339,5.126,4.169,1.956,0.219,0.089,1.47,NA,NA,NA,NA,NA,NA,NA,NA,9992,217522,3.668,0.168,9305,0.157,0.027,37.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-02",6336,385,282.143,123,7,5.286,106.831,6.491,4.757,2.074,0.118,0.089,1.5,NA,NA,NA,NA,NA,NA,NA,NA,13164,230686,3.89,0.222,9955,0.168,0.028,35.3,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-03",6783,447,319.571,131,8,6.286,114.368,7.537,5.388,2.209,0.135,0.106,1.5,NA,NA,NA,NA,NA,NA,NA,NA,15061,245747,4.144,0.254,11015,0.186,0.029,34.5,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-04",7220,437,346.714,138,7,6.857,121.736,7.368,5.846,2.327,0.118,0.116,1.44,NA,NA,NA,NA,NA,NA,NA,NA,11794,257541,4.342,0.199,11296,0.19,0.031,32.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-05",7572,352,368,148,10,7.857,127.671,5.935,6.205,2.495,0.169,0.132,1.36,NA,NA,NA,NA,NA,NA,NA,NA,10523,268064,4.52,0.177,11795,0.199,0.031,32.1,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-06",7808,236,351.143,153,5,7.143,131.65,3.979,5.921,2.58,0.084,0.12,1.33,NA,NA,NA,NA,NA,NA,NA,NA,11315,279379,4.711,0.191,11750,0.198,0.03,33.5,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-07",8232,424,369.286,161,8,8.286,138.799,7.149,6.227,2.715,0.135,0.14,1.43,NA,NA,NA,NA,NA,NA,NA,NA,12774,292153,4.926,0.215,12089,0.204,0.031,32.7,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-08",8895,663,420.571,178,17,8.857,149.978,11.179,7.091,3.001,0.287,0.149,1.53,NA,NA,NA,NA,NA,NA,NA,NA,15599,307752,5.189,0.263,12890,0.217,0.033,30.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-09",9420,525,440.571,186,8,9,158.83,8.852,7.428,3.136,0.135,0.152,1.51,NA,NA,NA,NA,NA,NA,NA,NA,16327,324079,5.464,0.275,13342,0.225,0.033,30.3,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-10",10015,595,461.714,194,8,9,168.862,10.032,7.785,3.271,0.135,0.152,1.5,NA,NA,NA,NA,NA,NA,NA,NA,17257,341336,5.755,0.291,13656,0.23,0.034,29.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-11",10652,637,490.286,206,12,9.714,179.603,10.74,8.267,3.473,0.202,0.164,1.5,NA,NA,NA,NA,NA,NA,NA,NA,14731,356067,6.004,0.248,14075,0.237,0.035,28.7,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-12",11350,698,539.714,206,0,8.286,191.372,11.769,9.1,3.473,0,0.14,1.49,NA,NA,NA,NA,NA,NA,NA,NA,13630,369697,6.233,0.23,14519,0.245,0.037,26.9,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-13",12074,724,609.429,219,13,9.429,203.579,12.207,10.276,3.693,0.219,0.159,1.47,NA,NA,NA,NA,NA,NA,NA,NA,16655,386352,6.514,0.281,15282,0.258,0.04,25.1,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-14",12739,665,643.857,238,19,11,214.791,11.213,10.856,4.013,0.32,0.185,1.44,NA,NA,NA,NA,NA,NA,NA,NA,16666,403018,6.795,0.281,15838,0.267,0.041,24.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-15",13524,785,661.286,247,9,9.857,228.027,13.236,11.15,4.165,0.152,0.166,1.45,NA,NA,NA,NA,NA,NA,NA,NA,18537,421555,7.108,0.313,16258,0.274,0.041,24.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-16",14355,831,705,261,14,10.714,242.039,14.011,11.887,4.401,0.236,0.181,1.46,NA,NA,NA,NA,NA,NA,NA,NA,18004,439559,7.411,0.304,16497,0.278,0.043,23.4,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-17",15515,1160,785.714,264,3,10,261.597,19.559,13.248,4.451,0.051,0.169,1.47,NA,NA,NA,NA,NA,NA,NA,NA,21314,460873,7.771,0.359,17077,0.288,0.046,21.7,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-18",16433,918,825.857,286,22,11.429,277.076,15.478,13.925,4.822,0.371,0.193,1.39,NA,NA,NA,NA,NA,NA,NA,NA,14198,475071,8.01,0.239,17001,0.287,0.049,20.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-19",17200,767,835.714,312,26,15.143,290.008,12.932,14.091,5.261,0.438,0.255,1.32,NA,NA,NA,NA,NA,NA,NA,NA,13538,488609,8.238,0.228,16987,0.286,0.049,20.3,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-20",18003,803,847,339,27,17.143,303.547,13.539,14.281,5.716,0.455,0.289,1.31,NA,NA,NA,NA,NA,NA,NA,NA,17252,505861,8.529,0.291,17073,0.288,0.05,20.2,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-21",19137,1134,914,369,30,18.714,322.668,19.12,15.411,6.222,0.506,0.316,1.34,NA,NA,NA,NA,NA,NA,NA,NA,19572,525433,8.859,0.33,17488,0.295,0.052,19.1,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-22",20125,988,943,397,28,21.429,339.326,16.659,15.9,6.694,0.472,0.361,1.33,NA,NA,NA,NA,NA,NA,NA,NA,17599,543032,9.156,0.297,17354,0.293,0.054,18.4,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-23",21343,1218,998.286,407,10,20.857,359.863,20.537,16.832,6.862,0.169,0.352,1.34,NA,NA,NA,NA,NA,NA,NA,NA,21338,564370,9.516,0.36,17830,0.301,0.056,17.9,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-24",22583,1240,1009.714,429,22,23.571,380.771,20.908,17.025,7.233,0.371,0.397,1.32,NA,NA,NA,NA,NA,NA,NA,NA,19485,583855,9.844,0.329,17569,0.296,0.057,17.4,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-25",23615,1032,1026,481,52,27.857,398.171,17.4,17.299,8.11,0.877,0.47,1.28,NA,NA,NA,NA,NA,NA,NA,NA,12922,596777,10.062,0.218,17387,0.293,0.059,16.9,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-26",24264,649,1009.143,524,43,30.286,409.114,10.943,17.015,8.835,0.725,0.511,1.28,NA,NA,NA,NA,NA,NA,NA,NA,9214,605991,10.218,0.155,16769,0.283,0.06,16.6,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-27",25937,1673,1133.429,552,28,30.429,437.322,28.208,19.111,9.307,0.472,0.513,1.4,NA,NA,NA,NA,NA,NA,NA,NA,29005,634996,10.707,0.489,18448,0.311,0.061,16.3,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-28",27403,1466,1180.857,577,25,29.714,462.04,24.718,19.91,9.729,0.422,0.501,1.43,NA,NA,NA,NA,NA,NA,NA,NA,20727,655723,11.056,0.349,18613,0.314,0.063,15.8,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-29",29240,1837,1302.143,611,34,30.571,493.014,30.974,21.955,10.302,0.573,0.515,1.46,NA,NA,NA,NA,NA,NA,NA,NA,24452,680175,11.468,0.412,19592,0.33,0.066,15,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-30",30967,1727,1374.857,643,32,33.714,522.133,29.119,23.181,10.842,0.54,0.568,1.43,NA,NA,NA,NA,NA,NA,NA,NA,21708,701883,11.834,0.366,19645,0.331,0.07,14.3,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-05-31",32683,1716,1442.857,683,40,36.286,551.066,28.933,24.328,11.516,0.674,0.612,1.39,NA,NA,NA,NA,NA,NA,NA,NA,23242,725125,12.226,0.392,20181,0.34,0.071,14,"people tested",NA,NA,84.26,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-01",34357,1674,1534.571,705,22,32,579.291,28.225,25.874,11.887,0.371,0.54,1.37,NA,NA,NA,NA,NA,NA,NA,NA,17617,742742,12.523,0.297,20852,0.352,0.074,13.6,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-02",35812,1455,1649.714,755,50,33,603.824,24.533,27.816,12.73,0.843,0.556,1.36,NA,NA,NA,NA,NA,NA,NA,NA,18792,761534,12.84,0.317,22220,0.375,0.074,13.5,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-03",37525,1713,1655.429,792,37,34.286,632.707,28.883,27.912,13.354,0.624,0.578,1.43,NA,NA,NA,NA,NA,NA,NA,NA,24445,785979,13.252,0.412,21569,0.364,0.077,13,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-04",40792,3267,1912.714,848,56,38.714,687.791,55.085,32.25,14.298,0.944,0.653,1.54,NA,NA,NA,NA,NA,NA,NA,NA,34696,820675,13.837,0.585,23565,0.397,0.081,12.3,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-05",43434,2642,2027.714,908,60,42.429,732.338,44.547,34.189,15.31,1.012,0.715,1.48,NA,NA,NA,NA,NA,NA,NA,NA,30196,850871,14.346,0.509,24385,0.411,0.083,12,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-06",45973,2539,2143.714,952,44,44.143,775.148,42.81,36.145,16.052,0.742,0.744,1.41,NA,NA,NA,NA,NA,NA,NA,NA,40797,891668,15.034,0.688,27112,0.457,0.079,12.6,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-07",48285,2312,2228.857,998,46,45,814.13,38.982,37.581,16.827,0.776,0.759,1.35,NA,NA,NA,NA,NA,NA,NA,NA,28396,920064,15.513,0.479,27848,0.47,0.08,12.5,"people tested",NA,NA,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-08",50879,2594,2360.286,1080,82,53.571,857.868,43.737,39.797,18.21,1.383,0.903,1.31,NA,NA,NA,NA,NA,NA,NA,NA,22995,943059,15.901,0.388,28617,0.483,0.082,12.1,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-09",52991,2112,2454.143,1162,82,58.143,893.478,35.61,41.379,19.592,1.383,0.98,1.28,NA,NA,NA,NA,NA,NA,NA,NA,25011,968070,16.323,0.422,29505,0.497,0.083,12,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-10",55421,2430,2556.571,1210,48,59.714,934.45,40.972,43.106,20.402,0.809,1.007,1.31,NA,NA,NA,NA,NA,NA,NA,NA,30330,998400,16.834,0.511,30346,0.512,0.084,11.9,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-11",58568,3147,2539.429,1284,74,62.286,987.511,53.061,42.817,21.649,1.248,1.05,1.36,NA,NA,NA,NA,NA,NA,NA,NA,29999,1028399,17.34,0.506,29675,0.5,0.086,11.7,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-12",61927,3359,2641.857,1354,70,63.714,1044.147,56.636,44.544,22.83,1.18,1.074,1.39,NA,NA,NA,NA,NA,NA,NA,NA,32026,1060425,17.88,0.54,29936,0.505,0.088,11.3,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-13",65736,3809,2823.286,1423,69,67.286,1108.37,64.223,47.603,23.993,1.163,1.135,1.41,NA,NA,NA,NA,NA,NA,NA,NA,27462,1087887,18.343,0.463,28031,0.473,0.101,9.9,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-14",70038,4302,3107.571,1480,57,68.857,1180.906,72.536,52.397,24.954,0.961,1.161,1.39,NA,NA,NA,NA,NA,NA,NA,NA,34071,1121958,18.917,0.574,28842,0.486,0.108,9.3,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-15",73533,3495,3236.286,1568,88,69.714,1239.835,58.929,54.567,26.438,1.484,1.175,1.31,NA,NA,NA,NA,NA,NA,NA,NA,26975,1148933,19.372,0.455,29411,0.496,0.11,9.1,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-16",76334,2801,3334.714,1625,57,66.143,1287.063,47.227,56.226,27.399,0.961,1.115,1.26,NA,NA,NA,NA,NA,NA,NA,NA,23580,1172513,19.77,0.398,29206,0.492,0.114,8.8,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-17",80412,4078,3570.143,1674,49,66.286,1355.822,68.759,60.196,28.225,0.826,1.118,1.28,NA,NA,NA,NA,NA,NA,NA,NA,34847,1207360,20.357,0.588,29851,0.503,0.12,8.4,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-18",83890,3478,3617.429,1737,63,64.714,1414.464,58.642,60.993,29.287,1.062,1.091,1.27,NA,NA,NA,NA,NA,NA,NA,NA,20738,1228098,20.707,0.35,28528,0.481,0.127,7.9,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-19",87715,3825,3684,1831,94,68.143,1478.957,64.493,62.116,30.872,1.585,1.149,1.29,NA,NA,NA,NA,NA,NA,NA,NA,32336,1260434,21.252,0.545,28573,0.482,0.129,7.8,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-20",92681,4966,3849.286,1877,46,64.857,1562.688,83.731,64.903,31.648,0.776,1.094,1.33,NA,NA,NA,NA,NA,NA,NA,NA,33174,1293608,21.811,0.559,29389,0.496,0.131,7.6,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-21",97302,4621,3894.857,1930,53,64.286,1640.603,77.914,65.671,32.542,0.894,1.084,1.32,NA,NA,NA,NA,NA,NA,NA,NA,34452,1328060,22.392,0.581,29443,0.496,0.132,7.6,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-22",101590,4288,4008.143,1991,61,60.429,1712.902,72.3,67.581,33.57,1.029,1.019,1.31,NA,NA,NA,NA,NA,NA,NA,NA,25116,1353176,22.816,0.423,29178,0.492,0.137,7.3,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
"ZAF","Africa","South Africa","2020-06-23",106108,4518,4253.429,2102,111,68.143,1789.08,76.178,71.717,35.442,1.872,1.149,1.33,NA,NA,NA,NA,NA,NA,NA,NA,29596,1382772,23.315,0.499,30037,0.506,0.142,7.1,"people tested",NA,NA,76.85,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
