"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SLV","North America","El Salvador","2020-07-29",15841,395,409.429,430,13,9.571,2442.262,60.899,63.123,66.295,2.004,1.476,1.11,NA,NA,NA,NA,NA,NA,NA,NA,236501,2415,36.462,0.372,2444,0.377,0.168,6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-07-30",16230,389,407.571,439,9,9.571,2502.235,59.973,62.837,67.682,1.388,1.476,1.11,NA,NA,NA,NA,NA,NA,NA,NA,238917,2416,36.835,0.372,2442,0.376,0.167,6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-07-31",16632,402,405.714,448,9,9.857,2564.213,61.978,62.55,69.07,1.388,1.52,1.1,NA,NA,NA,NA,NA,NA,NA,NA,241359,2442,37.211,0.376,2442,0.376,0.166,6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-01",17050,418,404.143,459,11,9.857,2628.657,64.445,62.308,70.766,1.696,1.52,1.1,NA,NA,NA,NA,NA,NA,NA,NA,243842,2483,37.594,0.383,2446,0.377,0.165,6.1,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-02",17448,398,402.571,467,8,9.571,2690.018,61.361,62.066,71.999,1.233,1.476,1.1,NA,NA,NA,NA,NA,NA,NA,NA,246302,2460,37.973,0.379,2445,0.377,0.165,6.1,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-03",17843,395,401.143,477,10,9.857,2750.917,60.899,61.846,73.541,1.542,1.52,1.1,NA,NA,NA,NA,NA,NA,NA,NA,248791,2489,38.357,0.384,2444,0.377,0.164,6.1,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-04",18262,419,402.286,486,9,9.857,2815.516,64.599,62.022,74.928,1.388,1.52,1.1,NA,NA,NA,NA,NA,NA,NA,NA,251271,2480,38.739,0.382,2455,0.378,0.164,6.1,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-05",18701,439,408.571,498,12,9.714,2883.198,67.682,62.991,76.778,1.85,1.498,1.1,NA,NA,NA,NA,NA,NA,NA,NA,253712,2441,39.116,0.376,2459,0.379,0.166,6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-06",19126,425,413.714,513,15,10.571,2948.721,65.524,63.784,79.091,2.313,1.63,1.1,NA,NA,NA,NA,NA,NA,NA,NA,256176,2464,39.496,0.38,2466,0.38,0.168,6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-07",19544,418,416,520,7,10.286,3013.166,64.445,64.136,80.17,1.079,1.586,1.09,NA,NA,NA,NA,NA,NA,NA,NA,258647,2471,39.877,0.381,2470,0.381,0.168,5.9,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-08",19978,434,418.286,536,16,11,3080.077,66.911,64.489,82.637,2.467,1.696,1.09,NA,NA,NA,NA,NA,NA,NA,NA,261130,2483,40.259,0.383,2470,0.381,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-09",20423,445,425,549,13,11.714,3148.684,68.607,65.524,84.641,2.004,1.806,1.09,NA,NA,NA,NA,NA,NA,NA,NA,263587,2457,40.638,0.379,2469,0.381,0.172,5.8,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-10",20872,449,432.714,563,14,12.286,3217.908,69.224,66.713,86.8,2.158,1.894,1.09,NA,NA,NA,NA,NA,NA,NA,NA,266079,2492,41.022,0.384,2470,0.381,0.175,5.7,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-11",21269,397,429.571,570,7,12,3279.115,61.207,66.229,87.879,1.079,1.85,1.09,NA,NA,NA,NA,NA,NA,NA,NA,268539,2460,41.402,0.379,2467,0.38,0.174,5.7,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-12",21644,375,420.429,577,7,11.286,3336.93,57.815,64.819,88.958,1.079,1.74,1.09,NA,NA,NA,NA,NA,NA,NA,NA,271057,2518,41.79,0.388,2478,0.382,0.17,5.9,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-13",21993,349,409.571,584,7,10.143,3390.737,53.807,63.145,90.037,1.079,1.564,1.09,NA,NA,NA,NA,NA,NA,NA,NA,273509,2452,42.168,0.378,2476,0.382,0.165,6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-14",22314,321,395.714,595,11,10.714,3440.226,49.49,61.009,91.733,1.696,1.652,1.09,NA,NA,NA,NA,NA,NA,NA,NA,275993,2484,42.551,0.383,2478,0.382,0.16,6.3,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-15",22619,305,377.286,603,8,9.571,3487.249,47.023,58.167,92.967,1.233,1.476,1.08,NA,NA,NA,NA,NA,NA,NA,NA,278445,2452,42.929,0.378,2474,0.381,0.153,6.6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-16",22912,293,355.571,612,9,9,3532.422,45.173,54.82,94.354,1.388,1.388,1.08,NA,NA,NA,NA,NA,NA,NA,NA,280943,2498,43.314,0.385,2479,0.382,0.143,7,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-17",23193,281,331.571,618,6,7.857,3575.745,43.323,51.12,95.279,0.925,1.211,1.08,NA,NA,NA,NA,NA,NA,NA,NA,283395,2452,43.692,0.378,2474,0.381,0.134,7.5,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-18",23462,269,313.286,625,7,7.857,3617.218,41.473,48.3,96.358,1.079,1.211,1.08,NA,NA,NA,NA,NA,NA,NA,NA,285893,2498,44.077,0.385,2479,0.382,0.126,7.9,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-19",23717,255,296.143,633,8,8,3656.532,39.314,45.657,97.592,1.233,1.233,1.08,NA,NA,NA,NA,NA,NA,NA,NA,288307,2414,44.449,0.372,2464,0.38,0.12,8.3,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-20",23964,247,281.571,640,7,8,3694.613,38.081,43.411,98.671,1.079,1.233,1.08,NA,NA,NA,NA,NA,NA,NA,NA,290741,2434,44.825,0.375,2462,0.38,0.114,8.7,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-21",24200,236,269.429,646,6,7.286,3730.998,36.385,41.539,99.596,0.925,1.123,1.08,NA,NA,NA,NA,NA,NA,NA,NA,293218,2477,45.206,0.382,2461,0.379,0.109,9.1,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-22",24420,220,257.286,654,8,7.286,3764.916,33.918,39.667,100.829,1.233,1.123,1.08,NA,NA,NA,NA,NA,NA,NA,NA,295665,2447,45.584,0.377,2460,0.379,0.105,9.6,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-23",24622,202,244.286,661,7,7,3796.059,31.143,37.662,101.909,1.079,1.079,1.08,NA,NA,NA,NA,NA,NA,NA,NA,298112,2447,45.961,0.377,2453,0.378,0.1,10,"tests performed",NA,NA,NA,NA,NA,89.81,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-24",24811,189,231.143,669,8,7.286,3825.198,29.139,35.636,103.142,1.233,1.123,1.08,NA,NA,NA,NA,NA,NA,NA,NA,300534,2422,46.334,0.373,2448,0.377,0.094,10.6,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-25",24986,175,217.714,678,9,7.571,3852.178,26.98,33.566,104.53,1.388,1.167,1.08,NA,NA,NA,NA,NA,NA,NA,NA,303031,2497,46.719,0.385,2448,0.377,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-26",25140,154,203.286,687,9,7.714,3875.921,23.743,31.341,105.917,1.388,1.189,1.08,NA,NA,NA,NA,NA,NA,NA,NA,305492,2461,47.099,0.379,2455,0.378,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-27",25284,144,188.571,694,7,7.714,3898.122,22.201,29.073,106.996,1.079,1.189,1.07,NA,NA,NA,NA,NA,NA,NA,NA,307977,2485,47.482,0.383,2462,0.38,0.077,13.1,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-28",25415,131,173.571,702,8,8,3918.318,20.197,26.76,108.23,1.233,1.233,1.07,NA,NA,NA,NA,NA,NA,NA,NA,310444,2467,47.862,0.38,2461,0.379,0.071,14.2,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-29",25537,122,159.571,708,6,7.714,3937.127,18.809,24.602,109.155,0.925,1.189,1.07,NA,NA,NA,NA,NA,NA,NA,NA,312849,2405,48.233,0.371,2455,0.378,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-30",25635,98,144.714,713,5,7.429,3952.236,15.109,22.311,109.926,0.771,1.145,1.07,NA,NA,NA,NA,NA,NA,NA,NA,315320,2471,48.614,0.381,2458,0.379,0.059,17,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-08-31",25729,94,131.143,717,4,6.857,3966.729,14.492,20.219,110.542,0.617,1.057,1.07,NA,NA,NA,NA,NA,NA,NA,NA,317809,2489,48.998,0.384,2468,0.381,0.053,18.8,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-01",25820,91,119.143,724,7,6.571,3980.759,14.03,18.369,111.622,1.079,1.013,1.07,NA,NA,NA,NA,NA,NA,NA,NA,320267,2458,49.377,0.379,2462,0.38,0.048,20.7,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-02",25904,84,109.143,731,7,6.286,3993.709,12.951,16.827,112.701,1.079,0.969,1.08,NA,NA,NA,NA,NA,NA,NA,NA,322766,2499,49.762,0.385,2468,0.381,0.044,22.6,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-03",26000,96,102.286,739,8,6.429,4008.51,14.801,15.77,113.934,1.233,0.991,1.08,NA,NA,NA,NA,NA,NA,NA,NA,325239,2473,50.143,0.381,2466,0.38,0.041,24.1,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-04",26099,99,97.714,744,5,6,4023.773,15.263,15.065,114.705,0.771,0.925,1.08,NA,NA,NA,NA,NA,NA,NA,NA,327719,2480,50.526,0.382,2468,0.381,0.04,25.3,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-05",26206,107,95.571,752,8,6.286,4040.269,16.497,14.735,115.938,1.233,0.969,1.08,NA,NA,NA,NA,NA,NA,NA,NA,330210,2491,50.91,0.384,2480,0.382,0.039,25.9,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-06",26308,102,96.143,759,7,6.571,4055.995,15.726,14.823,117.018,1.079,1.013,1.08,NA,NA,NA,NA,NA,NA,NA,NA,332664,2454,51.288,0.378,2478,0.382,0.039,25.8,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-07",26413,105,97.714,764,5,6.714,4072.183,16.188,15.065,117.789,0.771,1.035,1.08,NA,NA,NA,NA,NA,NA,NA,NA,335099,2435,51.663,0.375,2470,0.381,0.04,25.3,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-08",26511,98,98.714,765,1,5.857,4087.292,15.109,15.219,117.943,0.154,0.903,1.08,NA,NA,NA,NA,NA,NA,NA,NA,337531,2432,52.038,0.375,2466,0.38,0.04,25,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-09",26602,91,99.714,770,5,5.571,4101.322,14.03,15.373,118.714,0.771,0.859,1.08,NA,NA,NA,NA,NA,NA,NA,NA,339996,2465,52.418,0.38,2461,0.379,0.041,24.7,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-10",26688,86,98.286,774,4,5,4114.581,13.259,15.153,119.33,0.617,0.771,1.08,NA,NA,NA,NA,NA,NA,NA,NA,342418,2422,52.792,0.373,2454,0.378,0.04,25,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-11",26773,85,96.286,777,3,4.714,4127.686,13.105,14.845,119.793,0.463,0.727,1.08,NA,NA,NA,NA,NA,NA,NA,NA,344918,2500,53.177,0.385,2457,0.379,0.039,25.5,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-12",26851,78,92.143,782,5,4.286,4139.711,12.026,14.206,120.564,0.771,0.661,1.08,NA,NA,NA,NA,NA,NA,NA,NA,347412,2494,53.562,0.385,2457,0.379,0.038,26.7,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-13",26928,77,88.571,785,3,3.714,4151.583,11.871,13.655,121.026,0.463,0.573,1.08,NA,NA,NA,NA,NA,NA,NA,NA,349898,2486,53.945,0.383,2462,0.38,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-14",27009,81,85.143,788,3,3.429,4164.071,12.488,13.127,121.489,0.463,0.529,1.09,NA,NA,NA,NA,NA,NA,NA,NA,352379,2481,54.327,0.383,2469,0.381,0.034,29,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-15",27088,79,82.429,792,4,3.857,4176.25,12.18,12.708,122.105,0.617,0.595,1.09,NA,NA,NA,NA,NA,NA,NA,NA,354879,2500,54.713,0.385,2478,0.382,0.033,30.1,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-16",27163,75,80.143,796,4,3.714,4187.813,11.563,12.356,122.722,0.617,0.573,1.09,NA,NA,NA,NA,NA,NA,NA,NA,357309,2430,55.088,0.375,2473,0.381,0.032,30.9,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-17",27249,86,80.143,801,5,3.857,4201.072,13.259,12.356,123.493,0.771,0.595,1.09,NA,NA,NA,NA,NA,NA,NA,NA,359765,2456,55.466,0.379,2478,0.382,0.032,30.9,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-18",27346,97,81.857,804,3,3.857,4216.027,14.955,12.62,123.955,0.463,0.595,1.09,NA,NA,NA,NA,NA,NA,NA,NA,362029,2264,55.815,0.349,2444,0.377,0.033,29.9,"tests performed",NA,NA,NA,NA,NA,80.56,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-19",27428,82,82.429,808,4,3.714,4228.669,12.642,12.708,124.572,0.617,0.573,1.09,NA,NA,NA,NA,NA,NA,NA,NA,364493,2464,56.195,0.38,2440,0.376,0.034,29.6,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-20",27553,125,89.286,811,3,3.714,4247.941,19.272,13.765,125.035,0.463,0.573,1.1,NA,NA,NA,NA,NA,NA,NA,NA,367920,3427,56.723,0.528,2575,0.397,0.035,28.8,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-21",27798,245,112.714,812,1,3.429,4285.714,37.772,17.378,125.189,0.154,0.529,1.1,NA,NA,NA,NA,NA,NA,NA,NA,371387,3467,57.258,0.535,2715,0.419,0.042,24.1,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-22",27954,156,123.714,814,2,3.143,4309.765,24.051,19.073,125.497,0.308,0.485,1.1,NA,NA,NA,NA,NA,NA,NA,NA,374821,3434,57.787,0.529,2849,0.439,0.043,23,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-23",27954,0,113,819,5,3.286,4309.765,0,17.422,126.268,0.771,0.507,1.1,NA,NA,NA,NA,NA,NA,NA,NA,378273,3452,58.32,0.532,2995,0.462,0.038,26.5,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-24",28201,247,136,823,4,3.143,4347.846,38.081,20.968,126.885,0.617,0.485,1.1,NA,NA,NA,NA,NA,NA,NA,NA,383771,5498,59.167,0.848,3429,0.529,0.04,25.2,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-25",28415,214,152.714,826,3,3.143,4380.839,32.993,23.544,127.347,0.463,0.485,1.1,NA,NA,NA,NA,NA,NA,NA,NA,386225,2454,59.546,0.378,3457,0.533,0.044,22.6,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-26",28415,0,141,826,0,2.571,4380.839,0,21.738,127.347,0,0.396,1.1,NA,NA,NA,NA,NA,NA,NA,NA,388648,2423,59.919,0.374,3451,0.532,0.041,24.5,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-27",28630,215,153.857,826,0,2.143,4413.986,33.147,23.721,127.347,0,0.33,1.1,NA,NA,NA,NA,NA,NA,NA,NA,391051,2403,60.29,0.37,3304,0.509,0.047,21.5,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-28",28809,179,144.429,831,5,2.714,4441.583,27.597,22.267,128.118,0.771,0.418,1.1,NA,NA,NA,NA,NA,NA,NA,NA,393472,2421,60.663,0.373,3155,0.486,0.046,21.8,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-29",28981,172,146.714,839,8,3.571,4468.101,26.518,22.619,129.352,1.233,0.551,1.1,NA,NA,NA,NA,NA,NA,NA,NA,395921,2449,61.041,0.378,3014,0.465,0.049,20.5,"tests performed",NA,NA,NA,NA,NA,61.11,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-09-30",29077,96,160.429,843,4,3.429,4482.901,14.801,24.734,129.968,0.617,0.529,1.11,NA,NA,NA,NA,NA,NA,NA,NA,398401,2480,61.423,0.382,2875,0.443,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,52.78,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
"SLV","North America","El Salvador","2020-10-01",29175,98,139.143,848,5,3.571,4498.01,15.109,21.452,130.739,0.771,0.551,1.11,NA,NA,NA,NA,NA,NA,NA,NA,400849,2448,61.8,0.377,2440,0.376,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,52.78,6486201,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.674
