"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KOR","Asia","South Korea","2020-06-08",11852,38,44.429,274,1,0.286,231.172,0.741,0.867,5.344,0.02,0.006,1.02,NA,NA,NA,NA,NA,NA,NA,NA,7552,993840,19.385,0.147,13787,0.269,0.003,310.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-09",11902,50,44.571,276,2,0.429,232.147,0.975,0.869,5.383,0.039,0.008,1.14,NA,NA,NA,NA,NA,NA,NA,NA,14698,1008538,19.671,0.287,13944,0.272,0.003,312.8,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-10",11947,45,45.429,276,0,0.429,233.025,0.878,0.886,5.383,0,0.008,1.12,NA,NA,NA,NA,NA,NA,NA,NA,17211,1025749,20.007,0.336,13823,0.27,0.003,304.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-11",12003,56,47.857,277,1,0.571,234.117,1.092,0.933,5.403,0.02,0.011,1.18,NA,NA,NA,NA,NA,NA,NA,NA,15645,1041394,20.312,0.305,13676,0.267,0.003,285.8,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-12",12051,48,47.429,277,0,0.571,235.053,0.936,0.925,5.403,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,15849,1057243,20.621,0.309,13578,0.265,0.003,286.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-13",12085,34,44.143,277,0,0.571,235.717,0.663,0.861,5.403,0,0.011,0.87,NA,NA,NA,NA,NA,NA,NA,NA,14109,1071352,20.897,0.275,13429,0.262,0.003,304.2,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-14",12121,36,43.857,277,0,0.571,236.419,0.702,0.855,5.403,0,0.011,0.86,NA,NA,NA,NA,NA,NA,NA,NA,7620,1078972,21.045,0.149,13241,0.258,0.003,301.9,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-15",12155,34,43.286,278,1,0.571,237.082,0.663,0.844,5.422,0.02,0.011,0.89,NA,NA,NA,NA,NA,NA,NA,NA,5954,1084926,21.161,0.116,13012,0.254,0.003,300.6,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-16",12198,43,42.286,279,1,0.429,237.921,0.839,0.825,5.442,0.02,0.008,1.06,NA,NA,NA,NA,NA,NA,NA,NA,12209,1097135,21.4,0.238,12657,0.247,0.003,299.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-17",12257,59,44.286,280,1,0.571,239.071,1.151,0.864,5.461,0.02,0.011,1.26,NA,NA,NA,NA,NA,NA,NA,NA,14199,1111334,21.676,0.277,12226,0.238,0.004,276.1,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-18",12306,49,43.286,280,0,0.429,240.027,0.956,0.844,5.461,0,0.008,1.2,NA,NA,NA,NA,NA,NA,NA,NA,12664,1123998,21.923,0.247,11801,0.23,0.004,272.6,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-19",12373,67,46,280,0,0.429,241.334,1.307,0.897,5.461,0,0.008,1.27,NA,NA,NA,NA,NA,NA,NA,NA,12875,1136873,22.175,0.251,11376,0.222,0.004,247.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-20",12421,48,48,280,0,0.429,242.27,0.936,0.936,5.461,0,0.008,1,NA,NA,NA,NA,NA,NA,NA,NA,12558,1149431,22.42,0.245,11154,0.218,0.004,232.4,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-21",12438,17,45.286,280,0,0.429,242.602,0.332,0.883,5.461,0,0.008,0.7,NA,NA,NA,NA,NA,NA,NA,NA,6961,1156392,22.555,0.136,11060,0.216,0.004,244.2,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-22",12484,46,47,281,1,0.429,243.499,0.897,0.917,5.481,0.02,0.008,0.95,NA,NA,NA,NA,NA,NA,NA,NA,6271,1162663,22.678,0.122,11105,0.217,0.004,236.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-23",12535,51,48.143,281,0,0.286,244.494,0.995,0.939,5.481,0,0.006,1.01,NA,NA,NA,NA,NA,NA,NA,NA,11071,1173734,22.894,0.216,10943,0.213,0.004,227.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-24",12563,28,43.714,282,1,0.286,245.04,0.546,0.853,5.5,0.02,0.006,0.83,NA,NA,NA,NA,NA,NA,NA,NA,14618,1188352,23.179,0.285,11003,0.215,0.004,251.7,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-25",12602,39,42.286,282,0,0.286,245.801,0.761,0.825,5.5,0,0.006,0.96,NA,NA,NA,NA,NA,NA,NA,NA,13226,1201578,23.437,0.258,11083,0.216,0.004,262.1,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-26",12653,51,40,282,0,0.286,246.795,0.995,0.78,5.5,0,0.006,1.15,NA,NA,NA,NA,NA,NA,NA,NA,11909,1213487,23.669,0.232,10945,0.213,0.004,273.6,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-27",12715,62,42,282,0,0.286,248.005,1.209,0.819,5.5,0,0.006,1.24,NA,NA,NA,NA,NA,NA,NA,NA,10427,1223914,23.872,0.203,10640,0.208,0.004,253.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-28",12757,42,45.571,282,0,0.286,248.824,0.819,0.889,5.5,0,0.006,1.03,NA,NA,NA,NA,NA,NA,NA,NA,8776,1232690,24.043,0.171,10900,0.213,0.004,239.2,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-29",12800,43,45.143,282,0,0.143,249.663,0.839,0.881,5.5,0,0.003,1.02,NA,NA,NA,NA,NA,NA,NA,NA,8765,1241455,24.214,0.171,11256,0.22,0.004,249.3,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-06-30",12850,50,45,282,0,0.143,250.638,0.975,0.878,5.5,0,0.003,1.11,NA,NA,NA,NA,NA,NA,NA,NA,11502,1252957,24.439,0.224,11318,0.221,0.004,251.5,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-01",12904,54,48.714,282,0,0,251.691,1.053,0.95,5.5,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,12748,1265705,24.687,0.249,11050,0.216,0.004,226.8,"people tested",NA,NA,53.24,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-02",12967,63,52.143,282,0,0,252.92,1.229,1.017,5.5,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,10475,1276180,24.892,0.204,10657,0.208,0.005,204.4,"people tested",NA,NA,56.94,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-03",13030,63,53.857,283,1,0.143,254.149,1.229,1.05,5.52,0.02,0.003,1.23,NA,NA,NA,NA,NA,NA,NA,NA,10021,1286201,25.087,0.195,10388,0.203,0.005,192.9,"people tested",NA,NA,56.94,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-04",13091,61,53.714,283,0,0.143,255.339,1.19,1.048,5.52,0,0.003,1.14,NA,NA,NA,NA,NA,NA,NA,NA,11001,1297202,25.302,0.215,10470,0.204,0.005,194.9,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-05",13137,46,54.286,284,1,0.286,256.236,0.897,1.059,5.539,0.02,0.006,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10166,0.198,0.005,187.3,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-06",13181,44,54.429,285,1,0.429,257.094,0.858,1.062,5.559,0.02,0.008,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310504,25.561,NA,9864,0.192,0.006,181.2,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-07",13244,63,56.286,285,0,0.429,258.323,1.229,1.098,5.559,0,0.008,1.08,NA,NA,NA,NA,NA,NA,NA,NA,12015,1322519,25.796,0.234,9937,0.194,0.006,176.5,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-08",13293,49,55.571,287,2,0.714,259.279,0.956,1.084,5.598,0.039,0.014,0.96,NA,NA,NA,NA,NA,NA,NA,NA,13204,1335723,26.053,0.258,10003,0.195,0.006,180,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-09",13338,45,53,288,1,0.857,260.156,0.878,1.034,5.617,0.02,0.017,0.88,NA,NA,NA,NA,NA,NA,NA,NA,12136,1347859,26.29,0.237,10240,0.2,0.005,193.2,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-10",13373,35,49,288,0,0.714,260.839,0.683,0.956,5.617,0,0.014,0.81,NA,NA,NA,NA,NA,NA,NA,NA,13504,1361363,26.553,0.263,10737,0.209,0.005,219.1,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-11",13417,44,46.571,289,1,0.857,261.697,0.858,0.908,5.637,0.02,0.017,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10520,0.205,0.004,225.9,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-12",13479,62,48.857,289,0,0.714,262.906,1.209,0.953,5.637,0,0.014,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380314,26.923,NA,10923,0.213,0.004,223.6,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-13",13512,33,47.286,289,0,0.571,263.55,0.644,0.922,5.637,0,0.011,0.85,NA,NA,NA,NA,NA,NA,NA,NA,6153,1386467,27.043,0.12,10852,0.212,0.004,229.5,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-14",13551,39,43.857,289,0,0.571,264.311,0.761,0.855,5.637,0,0.011,0.92,NA,NA,NA,NA,NA,NA,NA,NA,9860,1396327,27.235,0.192,10544,0.206,0.004,240.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-15",13612,61,45.571,291,2,0.571,265.501,1.19,0.889,5.676,0.039,0.011,1.14,NA,NA,NA,NA,NA,NA,NA,NA,11692,1408019,27.463,0.228,10328,0.201,0.004,226.6,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-16",13672,60,47.714,293,2,0.714,266.671,1.17,0.931,5.715,0.039,0.014,1.11,NA,NA,NA,NA,NA,NA,NA,NA,9925,1417944,27.657,0.194,10012,0.195,0.005,209.8,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-17",13711,39,48.286,294,1,0.857,267.432,0.761,0.942,5.734,0.02,0.017,0.87,NA,NA,NA,NA,NA,NA,NA,NA,9963,1427907,27.851,0.194,9506,0.185,0.005,196.9,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-18",13745,34,46.857,295,1,0.857,268.095,0.663,0.914,5.754,0.02,0.017,0.76,NA,NA,NA,NA,NA,NA,NA,NA,9374,1437281,28.034,0.183,9492,0.185,0.005,202.6,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-19",13771,26,41.714,296,1,1,268.602,0.507,0.814,5.773,0.02,0.02,0.75,NA,NA,NA,NA,NA,NA,NA,NA,6065,1443346,28.152,0.118,9005,0.176,0.005,215.9,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-20",13816,45,43.429,296,0,1,269.48,0.878,0.847,5.773,0,0.02,1.02,NA,NA,NA,NA,NA,NA,NA,NA,5545,1448891,28.26,0.108,8918,0.174,0.005,205.3,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-21",13879,63,46.857,297,1,1.143,270.708,1.229,0.914,5.793,0.02,0.022,1.27,NA,NA,NA,NA,NA,NA,NA,NA,9635,1458526,28.448,0.188,8886,0.173,0.005,189.6,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-22",13938,59,46.571,297,0,0.857,271.859,1.151,0.908,5.793,0,0.017,1.25,NA,NA,NA,NA,NA,NA,NA,NA,11794,1470320,28.678,0.23,8900,0.174,0.005,191.1,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-23",13979,41,43.857,298,1,0.714,272.659,0.8,0.855,5.812,0.02,0.014,1.2,NA,NA,NA,NA,NA,NA,NA,NA,9116,1479436,28.856,0.178,8785,0.171,0.005,200.3,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-24",14092,113,54.429,298,0,0.571,274.863,2.204,1.062,5.812,0,0.011,1.7,NA,NA,NA,NA,NA,NA,NA,NA,10332,1489768,29.058,0.202,8837,0.172,0.006,162.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-25",14150,58,57.857,298,0,0.429,275.994,1.131,1.128,5.812,0,0.008,1.12,NA,NA,NA,NA,NA,NA,NA,NA,9185,1498953,29.237,0.179,8810,0.172,0.007,152.3,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-26",14175,25,57.714,299,1,0.429,276.482,0.488,1.126,5.832,0.02,0.008,0.69,NA,NA,NA,NA,NA,NA,NA,NA,4759,1503712,29.33,0.093,8624,0.168,0.007,149.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-27",14203,28,55.286,300,1,0.571,277.028,0.546,1.078,5.851,0.02,0.011,0.65,NA,NA,NA,NA,NA,NA,NA,NA,4492,1508204,29.417,0.088,8473,0.165,0.007,153.3,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-28",14251,48,53.143,300,0,0.429,277.964,0.936,1.037,5.851,0,0.008,0.78,NA,NA,NA,NA,NA,NA,NA,NA,9056,1517260,29.594,0.177,8391,0.164,0.006,157.9,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-29",14269,18,47.286,300,0,0.429,278.315,0.351,0.922,5.851,0,0.008,0.58,NA,NA,NA,NA,NA,NA,NA,NA,10721,1527981,29.803,0.209,8237,0.161,0.006,174.2,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-30",14305,36,46.571,301,1,0.429,279.018,0.702,0.908,5.871,0.02,0.008,0.72,NA,NA,NA,NA,NA,NA,NA,NA,9216,1537197,29.983,0.18,8252,0.161,0.006,177.2,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-07-31",14336,31,34.857,301,0,0.429,279.622,0.605,0.68,5.871,0,0.008,0.72,NA,NA,NA,NA,NA,NA,NA,NA,8269,1545466,30.144,0.161,7957,0.155,0.004,228.3,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-01",14366,30,30.857,301,0,0.429,280.207,0.585,0.602,5.871,0,0.008,0.72,NA,NA,NA,NA,NA,NA,NA,NA,8086,1553552,30.302,0.158,7800,0.152,0.004,252.8,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-02",14389,23,30.571,301,0,0.286,280.656,0.449,0.596,5.871,0,0.006,0.69,NA,NA,NA,NA,NA,NA,NA,NA,4926,1558478,30.398,0.096,7824,0.153,0.004,255.9,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-03",14423,34,31.429,301,0,0.143,281.319,0.663,0.613,5.871,0,0.003,0.85,NA,NA,NA,NA,NA,NA,NA,NA,3878,1562356,30.474,0.076,7736,0.151,0.004,246.1,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-04",14456,33,29.286,302,1,0.286,281.963,0.644,0.571,5.89,0.02,0.006,0.91,NA,NA,NA,NA,NA,NA,NA,NA,8700,1571056,30.643,0.17,7685,0.15,0.004,262.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-05",14499,43,32.857,302,0,0.286,282.801,0.839,0.641,5.89,0,0.006,1,NA,NA,NA,NA,NA,NA,NA,NA,8641,1579697,30.812,0.169,7388,0.144,0.004,224.9,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-06",14519,20,30.571,303,1,0.286,283.192,0.39,0.596,5.91,0.02,0.006,0.81,NA,NA,NA,NA,NA,NA,NA,NA,8759,1588456,30.983,0.171,7323,0.143,0.004,239.5,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-07",14562,43,32.286,304,1,0.429,284.03,0.839,0.63,5.929,0.02,0.008,1.05,NA,NA,NA,NA,NA,NA,NA,NA,8128,1596584,31.141,0.159,7303,0.142,0.004,226.2,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-08",14598,36,33.143,305,1,0.571,284.732,0.702,0.646,5.949,0.02,0.011,1,NA,NA,NA,NA,NA,NA,NA,NA,7825,1604409,31.294,0.153,7265,0.142,0.005,219.2,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-09",14626,28,33.857,305,0,0.571,285.279,0.546,0.66,5.949,0,0.011,0.94,NA,NA,NA,NA,NA,NA,NA,NA,3438,1607847,31.361,0.067,7053,0.138,0.005,208.3,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-10",14660,34,33.857,305,0,0.571,285.942,0.663,0.66,5.949,0,0.011,1.11,NA,NA,NA,NA,NA,NA,NA,NA,4060,1611907,31.44,0.079,7079,0.138,0.005,209.1,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-11",14714,54,36.857,305,0,0.429,286.995,1.053,0.719,5.949,0,0.008,1.5,NA,NA,NA,NA,NA,NA,NA,NA,8448,1620355,31.605,0.165,7043,0.137,0.005,191.1,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-12",14770,56,38.714,305,0,0.429,288.087,1.092,0.755,5.949,0,0.008,1.78,NA,NA,NA,NA,NA,NA,NA,NA,8922,1629277,31.779,0.174,7083,0.138,0.005,183,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-13",14873,103,50.571,305,0,0.286,290.096,2.009,0.986,5.949,0,0.006,2.5,NA,NA,NA,NA,NA,NA,NA,NA,7823,1637100,31.931,0.153,6949,0.136,0.007,137.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-14",15039,166,68.143,305,0,0.143,293.334,3.238,1.329,5.949,0,0.003,3.14,NA,NA,NA,NA,NA,NA,NA,NA,7852,1644952,32.085,0.153,6910,0.135,0.01,101.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-15",15318,279,102.857,305,0,0,298.776,5.442,2.006,5.949,0,0,3.44,NA,NA,NA,NA,NA,NA,NA,NA,8726,1653678,32.255,0.17,7038,0.137,0.015,68.4,"people tested",NA,NA,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
"KOR","Asia","South Korea","2020-08-16",15515,197,127,305,0,0,302.618,3.842,2.477,5.949,0,0,2.5,NA,NA,NA,NA,NA,NA,NA,NA,6104,1659782,32.374,0.119,7419,0.145,0.017,58.4,"people tested",NA,NA,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,NA,12.27,83.03,0.903
