"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"JAM","North America","Jamaica","2020-08-01",883,5,6.571,10,0,0,298.194,1.689,2.219,3.377,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,322,38988,13.166,0.109,519,0.175,0.013,79,"samples tested",NA,NA,68.52,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-02",894,11,7.429,12,2,0.286,301.909,3.715,2.509,4.052,0.675,0.096,1.39,NA,NA,NA,NA,NA,NA,NA,NA,703,39691,13.404,0.237,509,0.172,0.015,68.5,"samples tested",NA,NA,68.52,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-03",905,11,7.429,12,0,0.286,305.623,3.715,2.509,4.052,0,0.096,1.4,NA,NA,NA,NA,NA,NA,NA,NA,335,40026,13.517,0.113,471,0.159,0.016,63.4,"samples tested",NA,NA,68.52,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-04",920,15,9.286,12,0,0.286,310.689,5.066,3.136,4.052,0,0.096,1.42,NA,NA,NA,NA,NA,NA,NA,NA,621,40647,13.727,0.21,501,0.169,0.019,54,"samples tested",NA,NA,68.52,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-05",928,8,10.286,12,0,0.286,313.391,2.702,3.474,4.052,0,0.096,1.43,NA,NA,NA,NA,NA,NA,NA,NA,605,41252,13.931,0.204,542,0.183,0.019,52.7,"samples tested",NA,NA,68.52,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-06",958,30,13.429,12,0,0.286,323.522,10.131,4.535,4.052,0,0.096,1.45,NA,NA,NA,NA,NA,NA,NA,NA,541,41793,14.114,0.183,536,0.181,0.025,39.9,"samples tested",NA,NA,68.52,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-07",987,29,15.571,13,1,0.429,333.315,9.793,5.259,4.39,0.338,0.145,1.45,NA,NA,NA,NA,NA,NA,NA,NA,598,42391,14.316,0.202,532,0.18,0.029,34.2,"samples tested",NA,NA,71.3,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-08",1003,16,17.143,13,0,0.429,338.718,5.403,5.789,4.39,0,0.145,1.44,NA,NA,NA,NA,NA,NA,NA,NA,529,42920,14.494,0.179,562,0.19,0.031,32.8,"samples tested",NA,NA,71.3,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-09",1023,20,18.429,14,1,0.286,345.473,6.754,6.223,4.728,0.338,0.096,1.43,NA,NA,NA,NA,NA,NA,NA,NA,397,43317,14.628,0.134,518,0.175,0.036,28.1,"samples tested",NA,NA,71.3,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-10",1031,8,18,14,0,0.286,348.174,2.702,6.079,4.728,0,0.096,1.43,NA,NA,NA,NA,NA,NA,NA,NA,384,43701,14.758,0.13,525,0.177,0.034,29.2,"samples tested",NA,NA,71.3,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-11",1047,16,18.143,14,0,0.286,353.578,5.403,6.127,4.728,0,0.096,1.43,NA,NA,NA,NA,NA,NA,NA,NA,591,44292,14.958,0.2,521,0.176,0.035,28.7,"samples tested",NA,NA,71.3,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-12",1065,18,19.571,14,0,0.286,359.656,6.079,6.609,4.728,0,0.096,1.44,NA,NA,NA,NA,NA,NA,NA,NA,549,44841,15.143,0.185,513,0.173,0.038,26.2,"samples tested",NA,NA,71.3,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-13",1071,6,16.143,14,0,0.286,361.682,2.026,5.452,4.728,0,0.096,1.45,NA,NA,NA,NA,NA,NA,NA,NA,354,45195,15.263,0.12,486,0.164,0.033,30.1,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-14",1082,11,13.571,14,0,0.143,365.397,3.715,4.583,4.728,0,0.048,1.46,NA,NA,NA,NA,NA,NA,NA,NA,425,45620,15.406,0.144,461,0.156,0.029,34,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-15",1082,0,11.286,14,0,0.143,365.397,0,3.811,4.728,0,0.048,1.49,NA,NA,NA,NA,NA,NA,NA,NA,507,46127,15.577,0.171,458,0.155,0.025,40.6,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-16",1113,31,12.857,14,0,0,375.866,10.469,4.342,4.728,0,0,1.52,NA,NA,NA,NA,NA,NA,NA,NA,292,46419,15.676,0.099,443,0.15,0.029,34.5,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-17",1129,16,14,14,0,0,381.269,5.403,4.728,4.728,0,0,1.55,NA,NA,NA,NA,NA,NA,NA,NA,415,46834,15.816,0.14,448,0.151,0.031,32,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-18",1146,17,14.143,14,0,0,387.01,5.741,4.776,4.728,0,0,1.58,NA,NA,NA,NA,NA,NA,NA,NA,933,47767,16.131,0.315,496,0.168,0.029,35.1,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-19",1192,46,18.143,14,0,0,402.545,15.534,6.127,4.728,0,0,1.61,NA,NA,NA,NA,NA,NA,NA,NA,1320,49087,16.577,0.446,607,0.205,0.03,33.5,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-20",1290,98,31.286,15,1,0.143,435.64,33.095,10.565,5.066,0.338,0.048,1.64,NA,NA,NA,NA,NA,NA,NA,NA,1482,50569,17.077,0.5,768,0.259,0.041,24.5,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-21",1346,56,37.714,16,1,0.286,454.551,18.912,12.736,5.403,0.338,0.096,1.63,NA,NA,NA,NA,NA,NA,NA,NA,1080,51649,17.442,0.365,861,0.291,0.044,22.8,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-22",1346,0,37.714,16,0,0.286,454.551,0,12.736,5.403,0,0.096,1.63,NA,NA,NA,NA,NA,NA,NA,NA,743,52392,17.693,0.251,895,0.302,0.042,23.7,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-23",1529,183,59.429,16,0,0.286,516.352,61.8,20.069,5.403,0,0.096,1.64,NA,NA,NA,NA,NA,NA,NA,NA,888,53280,17.993,0.3,980,0.331,0.061,16.5,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-24",1612,83,69,16,0,0.286,544.381,28.03,23.302,5.403,0,0.096,1.61,NA,NA,NA,NA,NA,NA,NA,NA,665,53945,18.218,0.225,1016,0.343,0.068,14.7,"samples tested",NA,NA,73.15,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-25",1732,120,83.714,19,3,0.714,584.906,40.525,28.271,6.416,1.013,0.241,1.59,NA,NA,NA,NA,NA,NA,NA,NA,603,54548,18.421,0.204,969,0.327,0.086,11.6,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-26",1804,72,87.429,19,0,0.714,609.221,24.315,29.525,6.416,0,0.241,1.56,NA,NA,NA,NA,NA,NA,NA,NA,441,54989,18.57,0.149,843,0.285,0.104,9.6,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-27",1870,66,82.857,19,0,0.571,631.509,22.289,27.981,6.416,0,0.193,1.53,NA,NA,NA,NA,NA,NA,NA,NA,514,55503,18.744,0.174,705,0.238,0.118,8.5,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-28",2011,141,95,19,0,0.429,679.126,47.616,32.082,6.416,0,0.145,1.51,NA,NA,NA,NA,NA,NA,NA,NA,889,56392,19.044,0.3,678,0.229,0.14,7.1,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-29",2113,102,109.571,20,1,0.571,713.571,34.446,37.003,6.754,0.338,0.193,1.49,NA,NA,NA,NA,NA,NA,NA,NA,581,56973,19.24,0.196,654,0.221,0.168,6,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-30",2357,244,118.286,21,1,0.714,795.972,82.4,39.946,7.092,0.338,0.241,1.47,NA,NA,NA,NA,NA,NA,NA,NA,1204,58177,19.647,0.407,700,0.236,0.169,5.9,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-08-31",2459,102,121,21,0,0.714,830.418,34.446,40.862,7.092,0,0.241,1.43,NA,NA,NA,NA,NA,NA,NA,NA,828,59005,19.926,0.28,723,0.244,0.167,6,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-01",2459,0,103.857,21,0,0.286,830.418,0,35.073,7.092,0,0.096,1.4,NA,NA,NA,NA,NA,NA,NA,NA,1202,60207,20.332,0.406,808,0.273,0.129,7.8,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-02",2683,224,125.571,24,3,0.714,906.064,75.646,42.406,8.105,1.013,0.241,1.38,NA,NA,NA,NA,NA,NA,NA,NA,920,61127,20.643,0.311,877,0.296,0.143,7,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-03",2896,213,146.571,29,5,1.429,977.995,71.931,49.498,9.793,1.689,0.482,1.35,NA,NA,NA,NA,NA,NA,NA,NA,461,61588,20.799,0.156,869,0.293,0.169,5.9,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-04",2964,68,136.143,30,1,1.571,1000.959,22.964,45.976,10.131,0.338,0.531,1.32,NA,NA,NA,NA,NA,NA,NA,NA,568,62156,20.99,0.192,823,0.278,0.165,6,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-05",3024,60,130.143,32,2,1.714,1021.221,20.262,43.95,10.807,0.675,0.579,1.29,NA,NA,NA,NA,NA,NA,NA,NA,351,62507,21.109,0.119,791,0.267,0.165,6.1,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-06",3103,79,106.571,33,1,1.714,1047.9,26.679,35.99,11.144,0.338,0.579,1.27,NA,NA,NA,NA,NA,NA,NA,NA,639,63146,21.325,0.216,710,0.24,0.15,6.7,"samples tested",NA,NA,78.7,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-07",3183,80,103.429,34,1,1.857,1074.916,27.016,34.928,11.482,0.338,0.627,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696,0.235,0.149,6.7,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-08",3323,140,123.429,36,2,2.143,1122.195,47.279,41.682,12.157,0.675,0.724,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,64607,21.818,NA,629,0.212,0.196,5.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-09",3437,114,107.714,38,2,2,1160.693,38.498,36.376,12.833,0.675,0.675,1.23,NA,NA,NA,NA,NA,NA,NA,NA,915,65522,22.127,0.309,628,0.212,0.172,5.8,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-10",3511,74,87.857,40,2,1.571,1185.684,24.99,29.67,13.508,0.675,0.531,1.22,NA,NA,NA,NA,NA,NA,NA,NA,486,66008,22.291,0.164,631,0.213,0.139,7.2,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-11",3511,0,78.143,40,0,1.429,1185.684,0,26.389,13.508,0,0.482,1.21,NA,NA,NA,NA,NA,NA,NA,NA,662,66670,22.515,0.224,645,0.218,0.121,8.3,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-12",3623,112,85.571,40,0,1.143,1223.507,37.823,28.898,13.508,0,0.386,1.21,NA,NA,NA,NA,NA,NA,NA,NA,632,67302,22.728,0.213,685,0.231,0.125,8,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-13",3771,148,95.429,42,2,1.286,1273.487,49.98,32.227,14.184,0.675,0.434,1.21,NA,NA,NA,NA,NA,NA,NA,NA,625,67927,22.939,0.211,683,0.231,0.14,7.2,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-14",3933,162,107.143,44,2,1.429,1328.195,54.708,36.183,14.859,0.675,0.482,1.21,NA,NA,NA,NA,NA,NA,NA,NA,518,68445,23.114,0.175,653,0.221,0.164,6.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-15",4042,109,102.714,46,2,1.429,1365.005,36.81,34.687,15.534,0.675,0.482,1.2,NA,NA,NA,NA,NA,NA,NA,NA,535,68980,23.295,0.181,625,0.211,0.164,6.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-16",4164,122,103.857,46,0,1.143,1406.205,41.2,35.073,15.534,0,0.386,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1049,70029,23.649,0.354,644,0.217,0.161,6.2,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-17",4374,210,123.286,51,5,1.571,1477.123,70.918,41.634,17.223,1.689,0.531,1.19,NA,NA,NA,NA,NA,NA,NA,NA,971,71000,23.977,0.328,713,0.241,0.173,5.8,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-18",4571,197,151.429,55,4,2.143,1543.651,66.528,51.138,18.574,1.351,0.724,1.18,NA,NA,NA,NA,NA,NA,NA,NA,638,71638,24.193,0.215,710,0.24,0.213,4.7,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-19",4758,187,162.143,60,5,2.857,1606.802,63.151,54.757,20.262,1.689,0.965,1.17,NA,NA,NA,NA,NA,NA,NA,NA,631,72269,24.406,0.213,710,0.24,0.228,4.4,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-20",4988,230,173.857,67,7,3.571,1684.474,77.672,58.712,22.626,2.364,1.206,1.16,NA,NA,NA,NA,NA,NA,NA,NA,629,72898,24.618,0.212,710,0.24,0.245,4.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-21",5143,155,172.857,70,3,3.714,1736.819,52.344,58.375,23.639,1.013,1.254,1.14,NA,NA,NA,NA,NA,NA,NA,NA,577,73475,24.813,0.195,719,0.243,0.24,4.2,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-22",5270,127,175.429,75,5,4.143,1779.707,42.889,59.243,25.328,1.689,1.399,1.12,NA,NA,NA,NA,NA,NA,NA,NA,538,74013,24.995,0.182,719,0.243,0.244,4.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-23",5395,125,175.857,76,1,4.286,1821.921,42.213,59.388,25.666,0.338,1.447,1.1,NA,NA,NA,NA,NA,NA,NA,NA,695,74708,25.229,0.235,668,0.226,0.263,3.8,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-24",5588,193,173.429,77,1,3.714,1887.098,65.177,58.568,26.003,0.338,1.254,1.09,NA,NA,NA,NA,NA,NA,NA,NA,641,75349,25.446,0.216,621,0.21,0.279,3.6,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-25",5723,135,164.571,80,3,3.571,1932.688,45.59,55.577,27.016,1.013,1.206,1.08,NA,NA,NA,NA,NA,NA,NA,NA,640,75989,25.662,0.216,622,0.21,0.265,3.8,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-26",5854,131,156.571,88,8,4,1976.927,44.239,52.875,29.718,2.702,1.351,1.06,NA,NA,NA,NA,NA,NA,NA,NA,701,76690,25.899,0.237,632,0.213,0.248,4,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-27",6017,163,147,89,1,3.143,2031.973,55.046,49.643,30.056,0.338,1.061,1.05,NA,NA,NA,NA,NA,NA,NA,NA,646,77336,26.117,0.218,634,0.214,0.232,4.3,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-28",6170,153,146.714,93,4,3.286,2083.642,51.669,49.546,31.407,1.351,1.11,1.04,NA,NA,NA,NA,NA,NA,NA,NA,871,78207,26.411,0.294,676,0.228,0.217,4.6,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-29",6408,238,162.571,101,8,3.714,2164.016,80.374,54.901,34.108,2.702,1.254,1.03,NA,NA,NA,NA,NA,NA,NA,NA,354,78561,26.53,0.12,650,0.22,0.25,4,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-09-30",6482,74,155.286,107,6,4.429,2189.006,24.99,52.441,36.134,2.026,1.496,1.01,NA,NA,NA,NA,NA,NA,NA,NA,350,78911,26.649,0.118,600,0.203,0.259,3.9,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-01",6555,73,138.143,111,4,4.857,2213.659,24.652,46.652,37.485,1.351,1.64,0.99,NA,NA,NA,NA,NA,NA,NA,NA,534,79445,26.829,0.18,585,0.198,0.236,4.2,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-02",6704,149,140.143,116,5,5.143,2263.977,50.318,47.327,39.174,1.689,1.737,0.98,NA,NA,NA,NA,NA,NA,NA,NA,549,79994,27.014,0.185,572,0.193,0.245,4.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-03",6795,91,134.429,119,3,4.429,2294.708,30.731,45.397,40.187,1.013,1.496,0.98,NA,NA,NA,NA,NA,NA,NA,NA,536,80530,27.195,0.181,549,0.185,0.245,4.1,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-04",6895,100,125.429,120,1,4.429,2328.479,33.771,42.358,40.525,0.338,1.496,0.97,NA,NA,NA,NA,NA,NA,NA,NA,541,81071,27.378,0.183,534,0.18,0.235,4.3,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-05",7012,117,120.286,120,0,3.857,2367.99,39.512,40.621,40.525,0,1.303,0.96,NA,NA,NA,NA,NA,NA,NA,NA,728,81799,27.624,0.246,513,0.173,0.234,4.3,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-06",7109,97,100.143,123,3,3.143,2400.748,32.757,33.819,41.538,1.013,1.061,0.96,NA,NA,NA,NA,NA,NA,NA,NA,551,82350,27.81,0.186,541,0.183,0.185,5.4,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-07",7191,82,101.286,126,3,2.714,2428.439,27.692,34.205,42.551,1.013,0.917,0.95,NA,NA,NA,NA,NA,NA,NA,NA,547,82897,27.995,0.185,569,0.192,0.178,5.6,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-08",7273,82,102.571,128,2,2.429,2456.131,27.692,34.639,43.226,0.675,0.82,0.95,NA,NA,NA,NA,NA,NA,NA,NA,554,83451,28.182,0.187,572,0.193,0.179,5.6,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-09",7363,90,94.143,132,4,2.286,2486.525,30.393,31.793,44.577,1.351,0.772,0.95,NA,NA,NA,NA,NA,NA,NA,NA,902,84353,28.486,0.305,623,0.21,0.151,6.6,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
"JAM","North America","Jamaica","2020-10-10",7559,196,109.143,138,6,2.714,2552.715,66.19,36.858,46.603,2.026,0.917,0.95,NA,NA,NA,NA,NA,NA,NA,NA,363,84716,28.609,0.123,598,0.202,0.183,5.5,"samples tested",NA,NA,75,2961161,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.732
