"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MMR","Asia","Myanmar","2020-08-08",359,0,0.857,6,0,0,6.598,0,0.016,0.11,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,124765,1324,2.293,0.024,1078,0.02,0.001,1257.9,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-09",360,1,1,6,0,0,6.616,0.018,0.018,0.11,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,125827,1062,2.313,0.02,1100,0.02,0.001,1100,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-10",360,0,0.714,6,0,0,6.616,0,0.013,0.11,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,126828,1001,2.331,0.018,1098,0.02,0.001,1537.8,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-11",360,0,0.571,6,0,0,6.616,0,0.011,0.11,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,127726,898,2.347,0.017,1062,0.02,0.001,1859.9,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-12",361,1,0.571,6,0,0,6.635,0.018,0.011,0.11,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,128801,1075,2.367,0.02,1138,0.021,0.001,1993,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-13",369,8,1.714,6,0,0,6.782,0.147,0.032,0.11,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,130539,1738,2.399,0.032,1178,0.022,0.001,687.3,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-14",374,5,2.143,6,0,0,6.874,0.092,0.039,0.11,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,132299,1760,2.432,0.032,1265,0.023,0.002,590.3,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-15",374,0,2.143,6,0,0,6.874,0,0.039,0.11,0,0,1.42,NA,NA,NA,NA,NA,NA,NA,NA,134035,1736,2.463,0.032,1324,0.024,0.002,617.8,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-16",375,1,2.143,6,0,0,6.892,0.018,0.039,0.11,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,135402,1367,2.489,0.025,1368,0.025,0.002,638.4,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-17",376,1,2.286,6,0,0,6.911,0.018,0.042,0.11,0,0,1.53,NA,NA,NA,NA,NA,NA,NA,NA,136153,751,2.502,0.014,1332,0.024,0.002,582.7,"samples tested",NA,NA,NA,NA,NA,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-18",376,0,2.286,6,0,0,6.911,0,0.042,0.11,0,0,1.6,NA,NA,NA,NA,NA,NA,NA,NA,137749,1596,2.532,0.029,1432,0.026,0.002,626.4,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-19",394,18,4.714,6,0,0,7.241,0.331,0.087,0.11,0,0,1.69,NA,NA,NA,NA,NA,NA,NA,NA,139514,1765,2.564,0.032,1530,0.028,0.003,324.6,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-20",399,5,4.286,6,0,0,7.333,0.092,0.079,0.11,0,0,1.78,NA,NA,NA,NA,NA,NA,NA,NA,141044,1530,2.592,0.028,1501,0.028,0.003,350.2,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-21",435,36,8.714,6,0,0,7.995,0.662,0.16,0.11,0,0,1.88,NA,NA,NA,NA,NA,NA,NA,NA,142516,1472,2.619,0.027,1460,0.027,0.006,167.5,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-22",441,6,9.571,6,0,0,8.105,0.11,0.176,0.11,0,0,1.89,NA,NA,NA,NA,NA,NA,NA,NA,144054,1538,2.648,0.028,1431,0.026,0.007,149.5,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-23",450,9,10.714,6,0,0,8.271,0.165,0.197,0.11,0,0,1.92,NA,NA,NA,NA,NA,NA,NA,NA,145167,1113,2.668,0.02,1395,0.026,0.008,130.2,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-24",474,24,14,6,0,0,8.712,0.441,0.257,0.11,0,0,1.96,NA,NA,NA,NA,NA,NA,NA,NA,146037,870,2.684,0.016,1412,0.026,0.01,100.9,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-25",504,30,18.286,6,0,0,9.263,0.551,0.336,0.11,0,0,1.99,NA,NA,NA,NA,NA,NA,NA,NA,147820,1783,2.717,0.033,1439,0.026,0.013,78.7,"samples tested",NA,NA,NA,NA,NA,77.78,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-26",580,76,26.571,6,0,0,10.66,1.397,0.488,0.11,0,0,2.01,NA,NA,NA,NA,NA,NA,NA,NA,149861,2041,2.754,0.038,1478,0.027,0.018,55.6,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-27",602,22,29,6,0,0,11.064,0.404,0.533,0.11,0,0,1.99,NA,NA,NA,NA,NA,NA,NA,NA,151939,2078,2.792,0.038,1556,0.029,0.019,53.7,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-28",643,41,29.714,6,0,0,11.818,0.754,0.546,0.11,0,0,1.99,NA,NA,NA,NA,NA,NA,NA,NA,153821,1882,2.827,0.035,1615,0.03,0.018,54.4,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-29",749,106,44,6,0,0,13.766,1.948,0.809,0.11,0,0,1.98,NA,NA,NA,NA,NA,NA,NA,NA,156042,2221,2.868,0.041,1713,0.031,0.026,38.9,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-30",775,26,46.429,6,0,0,14.244,0.478,0.853,0.11,0,0,1.95,NA,NA,NA,NA,NA,NA,NA,NA,157843,1801,2.901,0.033,1811,0.033,0.026,39,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-08-31",882,107,58.286,6,0,0,16.21,1.967,1.071,0.11,0,0,1.94,NA,NA,NA,NA,NA,NA,NA,NA,160256,2413,2.945,0.044,2031,0.037,0.029,34.8,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-01",919,37,59.286,6,0,0,16.89,0.68,1.09,0.11,0,0,1.91,NA,NA,NA,NA,NA,NA,NA,NA,162168,1912,2.98,0.035,2050,0.038,0.029,34.6,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-02",995,76,59.286,6,0,0,18.287,1.397,1.09,0.11,0,0,1.9,NA,NA,NA,NA,NA,NA,NA,NA,164266,2098,3.019,0.039,2058,0.038,0.029,34.7,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-03",1111,116,72.714,6,0,0,20.419,2.132,1.336,0.11,0,0,1.89,NA,NA,NA,NA,NA,NA,NA,NA,166433,2167,3.059,0.04,2071,0.038,0.035,28.5,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-04",1171,60,75.429,7,1,0.143,21.522,1.103,1.386,0.129,0.018,0.003,1.87,NA,NA,NA,NA,NA,NA,NA,NA,168901,2468,3.104,0.045,2154,0.04,0.035,28.6,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-05",1319,148,81.429,8,1,0.286,24.242,2.72,1.497,0.147,0.018,0.005,1.87,NA,NA,NA,NA,NA,NA,NA,NA,171731,2830,3.156,0.052,2241,0.041,0.036,27.5,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-06",1419,100,92,8,0,0.286,26.08,1.838,1.691,0.147,0,0.005,1.85,NA,NA,NA,NA,NA,NA,NA,NA,174710,2979,3.211,0.055,2410,0.044,0.038,26.2,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-07",1518,99,90.857,8,0,0.286,27.899,1.82,1.67,0.147,0,0.005,1.85,NA,NA,NA,NA,NA,NA,NA,NA,176942,2232,3.252,0.041,2384,0.044,0.038,26.2,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-08",1807,289,126.857,12,4,0.857,33.211,5.312,2.332,0.221,0.074,0.016,1.85,NA,NA,NA,NA,NA,NA,NA,NA,179471,2529,3.299,0.046,2472,0.045,0.051,19.5,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-09",2009,202,144.857,14,2,1.143,36.923,3.713,2.662,0.257,0.037,0.021,1.82,NA,NA,NA,NA,NA,NA,NA,NA,182323,2852,3.351,0.052,2580,0.047,0.056,17.8,"samples tested",NA,NA,NA,NA,NA,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-10",2150,141,148.429,14,0,1.143,39.515,2.591,2.728,0.257,0,0.021,1.8,NA,NA,NA,NA,NA,NA,NA,NA,185474,3151,3.409,0.058,2720,0.05,0.055,18.3,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-11",2422,272,178.714,14,0,1,44.514,4.999,3.285,0.257,0,0.018,1.79,NA,NA,NA,NA,NA,NA,NA,NA,188372,2898,3.462,0.053,2782,0.051,0.064,15.6,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-12",2796,374,211,16,2,1.143,51.388,6.874,3.878,0.294,0.037,0.021,1.77,NA,NA,NA,NA,NA,NA,NA,NA,191696,3324,3.523,0.061,2852,0.052,0.074,13.5,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-13",3015,219,228,24,8,2.286,55.413,4.025,4.19,0.441,0.147,0.042,1.75,NA,NA,NA,NA,NA,NA,NA,NA,194732,3036,3.579,0.056,2860,0.053,0.08,12.5,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-14",3195,180,239.571,32,8,3.429,58.721,3.308,4.403,0.588,0.147,0.063,1.73,NA,NA,NA,NA,NA,NA,NA,NA,197794,3062,3.635,0.056,2979,0.055,0.08,12.4,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-15",3636,441,261.286,39,7,3.857,66.826,8.105,4.802,0.717,0.129,0.071,1.71,NA,NA,NA,NA,NA,NA,NA,NA,201366,3572,3.701,0.066,3128,0.057,0.084,12,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-16",3894,258,269.286,46,7,4.571,71.568,4.742,4.949,0.845,0.129,0.084,1.69,NA,NA,NA,NA,NA,NA,NA,NA,205160,3794,3.771,0.07,3262,0.06,0.083,12.1,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-17",4299,405,307,61,15,6.714,79.012,7.444,5.642,1.121,0.276,0.123,1.68,NA,NA,NA,NA,NA,NA,NA,NA,208837,3677,3.838,0.068,3338,0.061,0.092,10.9,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-18",4621,322,314.143,75,14,8.714,84.93,5.918,5.774,1.378,0.257,0.16,1.67,NA,NA,NA,NA,NA,NA,NA,NA,212826,3989,3.912,0.073,3493,0.064,0.09,11.1,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-19",5263,642,352.429,81,6,9.286,96.729,11.799,6.477,1.489,0.11,0.171,1.66,NA,NA,NA,NA,NA,NA,NA,NA,216210,3384,3.974,0.062,3502,0.064,0.101,9.9,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-20",5805,542,398.571,94,13,10,106.69,9.961,7.325,1.728,0.239,0.184,1.64,NA,NA,NA,NA,NA,NA,NA,NA,220187,3977,4.047,0.073,3636,0.067,0.11,9.1,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-21",6471,666,468,100,6,9.714,118.931,12.24,8.601,1.838,0.11,0.179,1.62,NA,NA,NA,NA,NA,NA,NA,NA,224383,4196,4.124,0.077,3798,0.07,0.123,8.1,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-22",6959,488,474.714,116,16,11,127.9,8.969,8.725,2.132,0.294,0.202,1.6,NA,NA,NA,NA,NA,NA,NA,NA,228837,4454,4.206,0.082,3924,0.072,0.121,8.3,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-23",7827,868,561.857,133,17,12.429,143.853,15.953,10.326,2.444,0.312,0.228,1.58,NA,NA,NA,NA,NA,NA,NA,NA,233426,4589,4.29,0.084,4038,0.074,0.139,7.2,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-24",8515,688,602.286,155,22,13.429,156.498,12.645,11.069,2.849,0.404,0.247,1.55,NA,NA,NA,NA,NA,NA,NA,NA,238238,4812,4.379,0.088,4200,0.077,0.143,7,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-25",9112,597,641.571,174,19,14.143,167.47,10.972,11.791,3.198,0.349,0.26,1.53,NA,NA,NA,NA,NA,NA,NA,NA,242457,4219,4.456,0.078,4233,0.078,0.152,6.6,"samples tested",NA,NA,NA,NA,NA,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-26",9991,879,675.429,198,24,16.714,183.625,16.155,12.414,3.639,0.441,0.307,1.51,NA,NA,NA,NA,NA,NA,NA,NA,245154,2697,4.506,0.05,4135,0.076,0.163,6.1,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-27",10734,743,704.143,226,28,18.857,197.281,13.656,12.941,4.154,0.515,0.347,1.49,NA,NA,NA,NA,NA,NA,NA,NA,249730,4576,4.59,0.084,4220,0.078,0.167,6,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-28",11631,897,737.143,256,30,22.286,213.767,16.486,13.548,4.705,0.551,0.41,1.48,NA,NA,NA,NA,NA,NA,NA,NA,253704,3974,4.663,0.073,4189,0.077,0.176,5.7,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-29",12425,794,780.857,284,28,24,228.36,14.593,14.351,5.22,0.515,0.441,1.46,NA,NA,NA,NA,NA,NA,NA,NA,258601,4897,4.753,0.09,4252,0.078,0.184,5.4,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-09-30",13373,948,792.286,310,26,25.286,245.783,17.423,14.561,5.698,0.478,0.465,1.44,NA,NA,NA,NA,NA,NA,NA,NA,263863,5262,4.85,0.097,4348,0.08,0.182,5.5,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-01",14383,1010,838.286,321,11,23.714,264.346,18.563,15.407,5.9,0.202,0.436,1.42,NA,NA,NA,NA,NA,NA,NA,NA,267294,3431,4.913,0.063,4151,0.076,0.202,5,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-02",15525,1142,916.143,353,32,25.571,285.335,20.989,16.838,6.488,0.588,0.47,1.41,NA,NA,NA,NA,NA,NA,NA,NA,271881,4587,4.997,0.084,4203,0.077,0.218,4.6,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-03",16503,978,930.286,371,18,24.714,303.309,17.975,17.098,6.819,0.331,0.454,1.39,NA,NA,NA,NA,NA,NA,NA,NA,278076,6195,5.111,0.114,4703,0.086,0.198,5.1,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-04",17794,1291,1008.571,412,41,26.571,327.037,23.727,18.537,7.572,0.754,0.488,1.37,NA,NA,NA,NA,NA,NA,NA,NA,285571,7495,5.249,0.138,5120,0.094,0.197,5.1,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-05",18781,987,1021.429,444,32,26.857,345.177,18.14,18.773,8.16,0.588,0.494,1.35,NA,NA,NA,NA,NA,NA,NA,NA,291484,5913,5.357,0.109,5397,0.099,0.189,5.3,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-06",20033,1252,1086.857,471,27,26.714,368.187,23.011,19.975,8.657,0.496,0.491,1.34,NA,NA,NA,NA,NA,NA,NA,NA,298056,6572,5.478,0.121,5636,0.104,0.193,5.2,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-07",21433,1400,1151.429,510,39,28.571,393.918,25.731,21.162,9.373,0.717,0.525,1.32,NA,NA,NA,NA,NA,NA,NA,NA,306443,8387,5.632,0.154,6083,0.112,0.189,5.3,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-08",22445,1012,1151.714,535,25,30.571,412.518,18.6,21.167,9.833,0.459,0.562,1.3,NA,NA,NA,NA,NA,NA,NA,NA,317765,11322,5.84,0.208,7210,0.133,0.16,6.3,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-09",23906,1461,1197.286,566,31,30.429,439.369,26.852,22.005,10.403,0.57,0.559,1.29,NA,NA,NA,NA,NA,NA,NA,NA,328477,10712,6.037,0.197,8085,0.149,0.148,6.8,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-10",26064,2158,1365.857,598,32,32.429,479.031,39.662,25.103,10.991,0.588,0.596,1.27,NA,NA,NA,NA,NA,NA,NA,NA,342778,14301,6.3,0.263,9243,0.17,0.148,6.8,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-11",27974,1910,1454.286,646,48,33.429,514.135,35.104,26.728,11.873,0.882,0.614,1.25,NA,NA,NA,NA,NA,NA,NA,NA,358090,15312,6.581,0.281,10360,0.19,0.14,7.1,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
"MMR","Asia","Myanmar","2020-10-12",29314,1340,1504.714,664,18,31.429,538.763,24.628,27.655,12.204,0.331,0.578,1.22,NA,NA,NA,NA,NA,NA,NA,NA,371889,13799,6.835,0.254,11486,0.211,0.131,7.6,"samples tested",NA,NA,NA,NA,NA,81.02,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
