"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KWT","Asia","Kuwait","2020-07-17",58221,553,663,404,2,3,13633.097,129.491,155.249,94.601,0.468,0.702,0.93,NA,NA,NA,NA,NA,NA,NA,NA,3445,452970,106.068,0.807,3709,0.869,0.179,5.6,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-18",58904,683,692.286,407,3,3,13793.029,159.932,162.106,95.304,0.702,0.702,0.92,NA,NA,NA,NA,NA,NA,NA,NA,4370,457340,107.091,1.023,3977,0.931,0.174,5.7,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-19",59204,300,615.714,408,1,2.571,13863.278,70.248,144.176,95.538,0.234,0.602,0.89,NA,NA,NA,NA,NA,NA,NA,NA,2009,459349,107.562,0.47,3716,0.87,0.166,6,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-20",59763,559,607.857,408,0,2.143,13994.174,130.896,142.337,95.538,0,0.502,0.93,NA,NA,NA,NA,NA,NA,NA,NA,3355,462704,108.347,0.786,3612,0.846,0.168,5.9,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-21",60434,671,608.571,412,4,2.286,14151.296,157.122,142.504,96.474,0.937,0.535,0.98,NA,NA,NA,NA,NA,NA,NA,NA,4157,466861,109.321,0.973,3674,0.86,0.166,6,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-22",61185,751,615.429,417,5,2.571,14327.151,175.855,144.109,97.645,1.171,0.602,1.01,NA,NA,NA,NA,NA,NA,NA,NA,4139,471000,110.29,0.969,3688,0.864,0.167,6,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-23",61872,687,600.571,421,4,2.714,14488.019,160.869,140.631,98.582,0.937,0.636,1.02,NA,NA,NA,NA,NA,NA,NA,NA,3808,474808,111.182,0.892,3612,0.846,0.166,6,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-24",62625,753,629.143,425,4,3,14664.343,176.323,147.321,99.518,0.937,0.702,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4603,479411,112.259,1.078,3777,0.884,0.167,6,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-25",63309,684,629.286,429,4,3.143,14824.509,160.166,147.354,100.455,0.937,0.736,0.99,NA,NA,NA,NA,NA,NA,NA,NA,3909,483320,113.175,0.915,3711,0.869,0.17,5.9,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-26",63773,464,652.714,433,4,3.571,14933.16,108.651,152.84,101.392,0.937,0.836,0.96,NA,NA,NA,NA,NA,NA,NA,NA,2418,485738,113.741,0.566,3770,0.883,0.173,5.8,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-27",64379,606,659.429,438,5,4.286,15075.062,141.902,154.413,102.563,1.171,1.004,0.97,NA,NA,NA,NA,NA,NA,NA,NA,3828,489566,114.637,0.896,3837,0.898,0.172,5.8,"tests performed",NA,NA,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-28",65149,770,673.571,442,4,4.286,15255.366,180.304,157.724,103.499,0.937,1.004,0.99,NA,NA,NA,NA,NA,NA,NA,NA,4732,494298,115.745,1.108,3920,0.918,0.172,5.8,"tests performed",NA,NA,71.3,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-29",65903,754,674,444,2,3.857,15431.923,176.558,157.825,103.968,0.468,0.903,0.97,NA,NA,NA,NA,NA,NA,NA,NA,4059,498357,116.696,0.95,3908,0.915,0.172,5.8,"tests performed",NA,NA,71.3,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-30",66529,626,665.286,445,1,3.429,15578.508,146.585,155.784,104.202,0.234,0.803,0.93,NA,NA,NA,NA,NA,NA,NA,NA,3811,502168,117.588,0.892,3909,0.915,0.17,5.9,"tests performed",NA,NA,71.3,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-07-31",66957,428,618.857,447,2,3.143,15678.729,100.221,144.912,104.67,0.468,0.736,0.88,NA,NA,NA,NA,NA,NA,NA,NA,2920,505088,118.272,0.684,3668,0.859,0.169,5.9,"tests performed",NA,NA,71.3,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-01",67448,491,591.286,453,6,3.429,15793.702,114.973,138.456,106.075,1.405,0.803,0.86,NA,NA,NA,NA,NA,NA,NA,NA,2432,507520,118.841,0.569,3457,0.809,0.171,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-02",67911,463,591.143,457,4,3.429,15902.119,108.417,138.423,107.012,0.937,0.803,0.86,NA,NA,NA,NA,NA,NA,NA,NA,2041,509561,119.319,0.478,3403,0.797,0.174,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-03",68299,388,560,461,4,3.286,15992.973,90.855,131.13,107.948,0.937,0.769,0.88,NA,NA,NA,NA,NA,NA,NA,NA,2038,511599,119.797,0.477,3148,0.737,0.178,5.6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-04",68774,475,517.857,465,4,3.286,16104.2,111.227,121.262,108.885,0.937,0.769,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2452,514051,120.371,0.574,2822,0.661,0.184,5.4,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-05",69425,651,503.143,468,3,3.429,16256.639,152.439,117.817,109.587,0.702,0.803,0.98,NA,NA,NA,NA,NA,NA,NA,NA,4550,518601,121.436,1.065,2892,0.677,0.174,5.7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-06",70045,620,502.286,469,1,3.429,16401.819,145.18,117.616,109.822,0.234,0.803,1.01,NA,NA,NA,NA,NA,NA,NA,NA,3599,522200,122.279,0.843,2862,0.67,0.176,5.7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-07",70727,682,538.571,471,2,3.429,16561.517,159.698,126.113,110.29,0.468,0.803,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4086,526286,123.236,0.957,3028,0.709,0.178,5.6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-08",71199,472,535.857,474,3,3,16672.041,110.524,125.477,110.992,0.702,0.702,1.01,NA,NA,NA,NA,NA,NA,NA,NA,2844,529130,123.902,0.666,3087,0.723,0.174,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-09",71713,514,543.143,478,4,3,16792.4,120.359,127.183,111.929,0.937,0.702,1.03,NA,NA,NA,NA,NA,NA,NA,NA,3223,532353,124.656,0.755,3256,0.762,0.167,6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-10",72400,687,585.857,482,4,3,16953.268,160.869,137.185,112.866,0.937,0.702,1.07,NA,NA,NA,NA,NA,NA,NA,NA,3450,535803,125.464,0.808,3458,0.81,0.169,5.9,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-11",73068,668,613.429,486,4,3,17109.688,156.42,143.641,113.802,0.937,0.702,1.08,NA,NA,NA,NA,NA,NA,NA,NA,3658,539461,126.321,0.857,3630,0.85,0.169,5.9,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-12",73785,717,622.857,489,3,3,17277.581,167.894,145.849,114.505,0.702,0.702,1.08,NA,NA,NA,NA,NA,NA,NA,NA,4397,543858,127.35,1.03,3608,0.845,0.173,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-13",74486,701,634.429,489,0,2.857,17441.728,164.147,148.559,114.505,0,0.669,1.07,NA,NA,NA,NA,NA,NA,NA,NA,4147,548005,128.321,0.971,3686,0.863,0.172,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-14",75185,699,636.857,494,5,3.286,17605.407,163.679,149.127,115.676,1.171,0.769,1.04,NA,NA,NA,NA,NA,NA,NA,NA,4576,552581,129.393,1.072,3756,0.88,0.17,5.9,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-15",75697,512,642.571,498,4,3.429,17725.298,119.891,150.465,116.612,0.937,0.803,1,NA,NA,NA,NA,NA,NA,NA,NA,3356,555937,130.179,0.786,3830,0.897,0.168,6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-16",76205,508,641.714,501,3,3.286,17844.251,118.954,150.265,117.315,0.702,0.769,0.99,NA,NA,NA,NA,NA,NA,NA,NA,2863,558800,130.849,0.67,3778,0.885,0.17,5.9,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-17",76827,622,632.429,502,1,2.857,17989.9,145.648,148.09,117.549,0.234,0.669,1,NA,NA,NA,NA,NA,NA,NA,NA,4334,563134,131.864,1.015,3904,0.914,0.162,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-18",77470,643,628.857,505,3,2.714,18140.465,150.566,147.254,118.251,0.702,0.636,1.01,NA,NA,NA,NA,NA,NA,NA,NA,5306,568440,133.107,1.242,4140,0.969,0.152,6.6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-19",78145,675,622.857,507,2,2.571,18298.524,158.059,145.849,118.72,0.468,0.602,1.01,NA,NA,NA,NA,NA,NA,NA,NA,4811,573251,134.233,1.127,4199,0.983,0.148,6.7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-20",78767,622,611.571,509,2,2.857,18444.172,145.648,143.206,119.188,0.468,0.669,1,NA,NA,NA,NA,NA,NA,NA,NA,4337,577588,135.249,1.016,4226,0.99,0.145,6.9,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-21",79269,502,583.429,511,2,2.429,18561.721,117.549,136.616,119.656,0.468,0.569,0.98,NA,NA,NA,NA,NA,NA,NA,NA,3530,581118,136.075,0.827,4077,0.955,0.143,7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-22",79957,688,608.571,513,2,2.143,18722.824,161.103,142.504,120.125,0.468,0.502,0.99,NA,NA,NA,NA,NA,NA,NA,NA,4006,585124,137.013,0.938,4170,0.976,0.146,6.9,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-23",80528,571,617.571,515,2,2,18856.53,133.706,144.611,120.593,0.468,0.468,0.98,NA,NA,NA,NA,NA,NA,NA,NA,2443,587567,137.585,0.572,4110,0.962,0.15,6.7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-24",80960,432,590.429,518,3,2.286,18957.688,101.158,138.255,121.295,0.702,0.535,0.97,NA,NA,NA,NA,NA,NA,NA,NA,3056,590623,138.301,0.716,3927,0.92,0.15,6.7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-25",81573,613,586.143,519,1,2,19101.229,143.541,137.252,121.53,0.234,0.468,1,NA,NA,NA,NA,NA,NA,NA,NA,4426,595049,139.337,1.036,3801,0.89,0.154,6.5,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-26",82271,698,589.429,521,2,2,19264.673,163.444,138.021,121.998,0.468,0.468,1.03,NA,NA,NA,NA,NA,NA,NA,NA,4364,599413,140.359,1.022,3737,0.875,0.158,6.3,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-27",82945,674,596.857,522,1,1.857,19422.498,157.825,139.761,122.232,0.234,0.435,1.03,NA,NA,NA,NA,NA,NA,NA,NA,4191,603604,141.341,0.981,3717,0.87,0.161,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-28",83578,633,615.571,525,3,2,19570.722,148.224,144.143,122.935,0.702,0.468,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4317,607921,142.351,1.011,3829,0.897,0.161,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-29",84224,646,609.571,528,3,2.143,19721.99,151.268,142.738,123.637,0.702,0.502,1.01,NA,NA,NA,NA,NA,NA,NA,NA,3718,611639,143.222,0.871,3788,0.887,0.161,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-30",84636,412,586.857,530,2,2.143,19818.464,96.474,137.419,124.105,0.468,0.502,0.99,NA,NA,NA,NA,NA,NA,NA,NA,2490,614129,143.805,0.583,3795,0.889,0.155,6.5,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-08-31",85109,473,592.714,531,1,1.857,19929.222,110.758,138.791,124.34,0.234,0.435,1.02,NA,NA,NA,NA,NA,NA,NA,NA,3490,617619,144.622,0.817,3857,0.903,0.154,6.5,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-01",85811,702,605.429,534,3,2.143,20093.604,164.381,141.768,125.042,0.702,0.502,1.08,NA,NA,NA,NA,NA,NA,NA,NA,3997,621616,145.558,0.936,3795,0.889,0.16,6.3,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-02",86478,667,601,535,1,2,20249.789,156.185,140.731,125.276,0.234,0.468,1.13,NA,NA,NA,NA,NA,NA,NA,NA,4425,626041,146.594,1.036,3804,0.891,0.158,6.3,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-03",87378,900,633.286,536,1,2,20460.534,210.745,148.291,125.51,0.234,0.468,1.17,NA,NA,NA,NA,NA,NA,NA,NA,5441,631482,147.869,1.274,3983,0.933,0.159,6.3,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-04",88243,865,666.429,537,1,1.714,20663.084,202.549,156.052,125.745,0.234,0.401,1.16,NA,NA,NA,NA,NA,NA,NA,NA,4738,636220,148.978,1.109,4043,0.947,0.165,6.1,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-05",88963,720,677,540,3,1.714,20831.68,168.596,158.527,126.447,0.702,0.401,1.13,NA,NA,NA,NA,NA,NA,NA,NA,4414,640634,150.012,1.034,4142,0.97,0.163,6.1,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-06",89582,619,706.571,544,4,2,20976.625,144.946,165.452,127.384,0.937,0.468,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3093,643727,150.736,0.724,4228,0.99,0.167,6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-07",90387,805,754,546,2,2.143,21165.125,188.5,176.558,127.852,0.468,0.502,1.11,NA,NA,NA,NA,NA,NA,NA,NA,4324,648051,151.748,1.013,4347,1.018,0.173,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-08",91244,857,776.143,548,2,2,21365.801,200.676,181.743,128.32,0.468,0.468,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5048,653099,152.93,1.182,4498,1.053,0.173,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-09",92082,838,800.571,552,4,2.429,21562.028,196.227,187.463,129.257,0.937,0.569,1.08,NA,NA,NA,NA,NA,NA,NA,NA,4652,657751,154.02,1.089,4530,1.061,0.177,5.7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-10",92822,740,777.714,556,4,2.857,21735.307,173.279,182.11,130.194,0.937,0.669,1.04,NA,NA,NA,NA,NA,NA,NA,NA,5384,663135,155.28,1.261,4522,1.059,0.172,5.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-11",93475,653,747.429,557,1,2.857,21888.215,152.907,175.019,130.428,0.234,0.669,1.01,NA,NA,NA,NA,NA,NA,NA,NA,4870,668005,156.421,1.14,4541,1.063,0.165,6.1,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-12",94211,736,749.714,558,1,2.571,22060.557,172.343,175.554,130.662,0.234,0.602,0.99,NA,NA,NA,NA,NA,NA,NA,NA,4998,673003,157.591,1.17,4624,1.083,0.162,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-13",94764,553,740.286,560,2,2.286,22190.048,129.491,173.346,131.13,0.468,0.535,0.97,NA,NA,NA,NA,NA,NA,NA,NA,2739,675742,158.233,0.641,4574,1.071,0.162,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-14",95472,708,726.429,563,3,2.429,22355.835,165.786,170.101,131.833,0.702,0.569,0.99,NA,NA,NA,NA,NA,NA,NA,NA,3928,679670,159.152,0.92,4517,1.058,0.161,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-15",96301,829,722.429,568,5,2.857,22549.954,194.12,169.165,133.004,1.171,0.669,1,NA,NA,NA,NA,NA,NA,NA,NA,4534,684204,160.214,1.062,4444,1.041,0.163,6.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-16",96999,698,702.429,571,3,2.714,22713.399,163.444,164.481,133.706,0.702,0.636,0.99,NA,NA,NA,NA,NA,NA,NA,NA,5384,689588,161.475,1.261,4548,1.065,0.154,6.5,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-17",97824,825,714.571,575,4,2.714,22906.582,193.183,167.325,134.643,0.937,0.636,0.97,NA,NA,NA,NA,NA,NA,NA,NA,5968,695556,162.872,1.397,4632,1.085,0.154,6.5,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-18",98528,704,721.857,580,5,3.286,23071.431,164.849,169.031,135.813,1.171,0.769,0.93,NA,NA,NA,NA,NA,NA,NA,NA,5928,701484,164.26,1.388,4783,1.12,0.151,6.6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-19",99049,521,691.143,581,1,3.286,23193.429,121.998,161.839,136.048,0.234,0.769,0.88,NA,NA,NA,NA,NA,NA,NA,NA,3545,705029,165.09,0.83,4575,1.071,0.151,6.6,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-20",99434,385,667.143,584,3,3.429,23283.581,90.152,156.219,136.75,0.702,0.803,0.85,NA,NA,NA,NA,NA,NA,NA,NA,2263,707292,165.62,0.53,4507,1.055,0.148,6.8,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-21",99964,530,641.714,585,1,3.143,23407.687,124.105,150.265,136.984,0.234,0.736,0.88,NA,NA,NA,NA,NA,NA,NA,NA,3944,711236,166.544,0.924,4509,1.056,0.142,7,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-22",100683,719,626,588,3,2.857,23576.048,168.362,146.585,137.687,0.702,0.669,0.91,NA,NA,NA,NA,NA,NA,NA,NA,4651,715887,167.633,1.089,4526,1.06,0.138,7.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-23",101299,616,614.286,590,2,2.714,23720.292,144.243,143.842,138.155,0.468,0.636,0.92,NA,NA,NA,NA,NA,NA,NA,NA,4622,720509,168.715,1.082,4417,1.034,0.139,7.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-24",101851,552,575.286,592,2,2.429,23849.549,129.257,134.71,138.623,0.468,0.569,0.91,NA,NA,NA,NA,NA,NA,NA,NA,4516,725025,169.773,1.057,4210,0.986,0.137,7.3,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
"KWT","Asia","Kuwait","2020-09-25",102441,590,559,595,3,2.143,23987.704,138.155,130.896,139.326,0.702,0.502,0.92,NA,NA,NA,NA,NA,NA,NA,NA,4730,729755,170.88,1.108,4039,0.946,0.138,7.2,"tests performed",NA,NA,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,NA,132.235,15.84,2.7,37,NA,2,75.49,0.803
