"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CHL","South America","Chile","2020-05-01",18687,985,787.571,234,7,8.571,977.547,51.527,41.199,12.241,0.366,0.448,1.48,NA,NA,NA,NA,NA,NA,NA,NA,189433,8916,9.91,0.466,6738,0.352,0.16,6.2,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-02",21213,2526,953.714,247,13,9.429,1109.687,132.139,49.89,12.921,0.68,0.493,1.5,NA,NA,NA,NA,NA,NA,NA,NA,199400,9967,10.431,0.521,7170,0.375,0.167,6,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-03",22441,1228,1061.571,260,13,10.143,1173.925,64.239,55.533,13.601,0.68,0.531,1.49,NA,NA,NA,NA,NA,NA,NA,NA,206218,6818,10.788,0.357,7178,0.375,0.178,5.6,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-04",23421,980,1132.714,270,10,10.286,1225.191,51.265,59.254,14.124,0.523,0.538,1.47,NA,NA,NA,NA,NA,NA,NA,NA,214131,7913,11.202,0.414,7557,0.395,0.186,5.4,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-05",24794,1373,1250,275,5,9.714,1297.014,71.824,65.39,14.386,0.262,0.508,1.47,NA,NA,NA,NA,NA,NA,NA,NA,222095,7964,11.618,0.417,7990,0.418,0.194,5.2,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-06",25826,1032,1323.143,281,6,9.286,1351,53.986,69.216,14.7,0.314,0.486,1.47,NA,NA,NA,NA,NA,NA,NA,NA,232108,10013,12.142,0.524,8498,0.445,0.198,5.1,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-07",27359,1533,1379.571,285,4,8.286,1431.194,80.194,72.168,14.909,0.209,0.433,1.47,NA,NA,NA,NA,NA,NA,NA,NA,244226,12118,12.776,0.634,9101,0.476,0.202,5,"tests performed",NA,NA,NA,NA,NA,73.15,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-08",28750,1391,1437.571,294,9,8.571,1503.959,72.765,75.202,15.38,0.471,0.448,1.48,NA,NA,NA,NA,NA,NA,NA,NA,255961,11735,13.39,0.614,9504,0.497,0.208,4.8,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-09",32208,3458,1570.714,304,10,8.143,1684.853,180.894,82.167,15.903,0.523,0.426,1.49,NA,NA,NA,NA,NA,NA,NA,NA,267904,11943,14.014,0.625,9786,0.512,0.215,4.7,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-10",33855,1647,1630.571,312,8,7.429,1771.01,86.157,85.298,16.321,0.418,0.389,1.47,NA,NA,NA,NA,NA,NA,NA,NA,280684,12780,14.683,0.669,10638,0.556,0.225,4.4,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-11",35052,1197,1661.571,323,11,7.571,1833.627,62.617,86.92,16.897,0.575,0.396,1.46,NA,NA,NA,NA,NA,NA,NA,NA,294057,13373,15.383,0.7,11418,0.597,0.236,4.2,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-12",36710,1658,1702.286,335,12,8.571,1920.36,86.733,89.049,17.524,0.628,0.448,1.46,NA,NA,NA,NA,NA,NA,NA,NA,303340,9283,15.868,0.486,11606,0.607,0.244,4.1,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-13",39370,2660,1934.857,346,11,9.286,2059.509,139.149,101.216,18.1,0.575,0.486,1.47,NA,NA,NA,NA,NA,NA,NA,NA,313750,10410,16.413,0.545,11663,0.61,0.252,4,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-14",42029,2659,2095.714,368,22,11.857,2198.605,139.097,109.63,19.251,1.151,0.62,1.47,NA,NA,NA,NA,NA,NA,NA,NA,325417,11667,17.023,0.61,11599,0.607,0.263,3.8,"tests performed",NA,NA,NA,NA,NA,75.93,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-15",44531,2502,2254.429,394,26,14.286,2329.489,130.884,117.933,20.611,1.36,0.747,1.47,NA,NA,NA,NA,NA,NA,NA,NA,341512,16095,17.865,0.842,12222,0.639,0.27,3.7,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-16",50016,5485,2544,421,27,16.714,2616.418,286.929,133.081,22.023,1.412,0.874,1.48,NA,NA,NA,NA,NA,NA,NA,NA,350325,8813,18.326,0.461,11774,0.616,0.282,3.5,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-17",52369,2353,2644.857,450,29,19.714,2739.508,123.089,138.357,23.54,1.517,1.031,1.46,NA,NA,NA,NA,NA,NA,NA,NA,363496,13171,19.015,0.689,11830,0.619,0.291,3.4,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-18",54647,2278,2799.286,478,28,22.143,2858.673,119.166,146.435,25.005,1.465,1.158,1.44,NA,NA,NA,NA,NA,NA,NA,NA,381011,17515,19.931,0.916,12422,0.65,0.299,3.3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-19",58167,3520,3065.286,509,31,24.857,3042.81,184.137,160.35,26.627,1.622,1.3,1.44,NA,NA,NA,NA,NA,NA,NA,NA,397200,16189,20.778,0.847,13409,0.701,0.308,3.2,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-20",62205,4038,3262.143,544,35,28.286,3254.045,211.234,170.648,28.458,1.831,1.48,1.44,NA,NA,NA,NA,NA,NA,NA,NA,409669,12469,21.43,0.652,13703,0.717,0.317,3.2,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-21",66169,3964,3448.571,589,45,31.571,3461.408,207.363,180.4,30.812,2.354,1.652,1.43,NA,NA,NA,NA,NA,NA,NA,NA,426003,16334,22.285,0.854,14369,0.752,0.33,3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-22",70445,4276,3702,630,41,33.714,3685.093,223.685,193.658,32.956,2.145,1.764,1.42,NA,NA,NA,NA,NA,NA,NA,NA,442093,16090,23.127,0.842,14369,0.752,0.342,2.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-23",80287,9842,4324.429,673,43,36,4199.944,514.851,226.218,35.206,2.249,1.883,1.41,NA,NA,NA,NA,NA,NA,NA,NA,457332,15239,23.924,0.797,15287,0.8,0.349,2.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-24",83996,3709,4518.143,718,45,38.286,4393.967,194.024,236.351,37.56,2.354,2.003,1.38,NA,NA,NA,NA,NA,NA,NA,NA,471758,14426,24.678,0.755,15466,0.809,0.355,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-25",88891,4895,4892,761,43,40.429,4650.033,256.065,255.908,39.809,2.249,2.115,1.36,NA,NA,NA,NA,NA,NA,NA,NA,488041,16283,25.53,0.852,15290,0.8,0.36,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-26",92855,3964,4955.429,806,45,42.429,4857.396,207.363,259.227,42.163,2.354,2.22,1.33,NA,NA,NA,NA,NA,NA,NA,NA,501125,13084,26.215,0.684,14846,0.777,0.362,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-27",97183,4328,4996.857,841,35,42.429,5083.801,226.405,261.394,43.994,1.831,2.22,1.32,NA,NA,NA,NA,NA,NA,NA,NA,514523,13398,26.916,0.701,14979,0.784,0.364,2.7,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-28",101837,4654,5095.429,890,49,43,5327.259,243.458,266.55,46.557,2.563,2.249,1.3,NA,NA,NA,NA,NA,NA,NA,NA,530173,15650,27.734,0.819,14881,0.778,0.359,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-29",105532,3695,5012.429,944,54,44.857,5520.551,193.291,262.208,49.382,2.825,2.347,1.29,NA,NA,NA,NA,NA,NA,NA,NA,546506,16333,28.589,0.854,14916,0.78,0.357,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-30",118720,13188,5490.429,997,53,46.286,6210.436,689.886,287.213,52.155,2.773,2.421,1.29,NA,NA,NA,NA,NA,NA,NA,NA,563320,16814,29.468,0.88,15141,0.792,0.357,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-05-31",123550,4830,5650.571,1054,57,48,6463.102,252.665,295.591,55.136,2.982,2.511,1.26,NA,NA,NA,NA,NA,NA,NA,NA,582440,19120,30.468,1,15812,0.827,0.353,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-01",129020,5470,5732.714,1113,59,50.286,6749.246,286.145,299.888,58.223,3.086,2.631,1.23,NA,NA,NA,NA,NA,NA,NA,NA,599330,16890,31.352,0.884,15898,0.832,0.351,2.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-02",132548,3528,5670.429,1188,75,54.571,6933.802,184.555,296.629,62.146,3.923,2.855,1.21,NA,NA,NA,NA,NA,NA,NA,NA,612772,13442,32.055,0.703,15950,0.834,0.348,2.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-03",137490,4942,5758.143,1275,87,62,7192.326,258.524,301.218,66.697,4.551,3.243,1.19,NA,NA,NA,NA,NA,NA,NA,NA,628318,15546,32.868,0.813,16256,0.85,0.343,2.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-04",142154,4664,5759.571,1356,81,66.571,7436.307,243.981,301.293,70.935,4.237,3.482,1.18,NA,NA,NA,NA,NA,NA,NA,NA,646458,18140,33.817,0.949,16612,0.869,0.343,2.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-05",146361,4207,5832.714,1448,92,72,7656.382,220.075,305.119,75.747,4.813,3.766,1.17,NA,NA,NA,NA,NA,NA,NA,NA,668556,22098,34.973,1.156,17436,0.912,0.34,2.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-06",160351,13990,5947.286,1541,93,77.714,8388.222,731.84,311.112,80.612,4.865,4.065,1.17,NA,NA,NA,NA,NA,NA,NA,NA,687510,18954,35.965,0.992,17741,0.928,0.338,3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-07",166756,6405,6172.286,1637,96,83.286,8723.278,335.056,322.882,85.634,5.022,4.357,1.14,NA,NA,NA,NA,NA,NA,NA,NA,708773,21263,37.077,1.112,18048,0.944,0.335,3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-08",171452,4696,6061.714,2264,627,164.429,8968.933,245.655,317.098,118.434,32.799,8.602,1.11,NA,NA,NA,NA,NA,NA,NA,NA,728815,20042,38.125,1.048,18498,0.968,0.331,3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-09",175365,3913,6116.714,2283,19,156.429,9173.629,204.695,319.975,119.427,0.994,8.183,1.09,NA,NA,NA,NA,NA,NA,NA,NA,746592,17777,39.055,0.93,19117,1,0.325,3.1,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-10",181062,5697,6224.571,2475,192,171.429,9471.648,298.019,325.617,129.471,10.044,8.968,1.08,NA,NA,NA,NA,NA,NA,NA,NA,761067,14475,39.813,0.757,18964,0.992,0.325,3.1,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-11",186698,5636,6363.429,2648,173,184.571,9766.476,294.828,332.881,138.521,9.05,9.655,1.06,NA,NA,NA,NA,NA,NA,NA,NA,781043,19976,40.858,1.045,19226,1.006,0.317,3.2,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-12",193452,6754,6727.286,2870,222,203.143,10119.789,353.313,351.915,150.134,11.613,10.627,1.05,NA,NA,NA,NA,NA,NA,NA,NA,799776,18733,41.838,0.98,18746,0.981,0.313,3.2,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-13",201634,8182,5897.571,3101,231,222.857,10547.803,428.014,308.512,162.218,12.084,11.658,1.04,NA,NA,NA,NA,NA,NA,NA,NA,819999,20223,42.895,1.058,18927,0.99,0.307,3.3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-14",208572,6938,5973.714,3323,222,240.857,10910.741,362.938,312.495,173.832,11.613,12.6,1.02,NA,NA,NA,NA,NA,NA,NA,NA,840150,20151,43.95,1.054,18768,0.982,0.304,3.3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-15",213715,5143,6037.571,3362,39,156.857,11179.779,269.039,315.835,175.872,2.04,8.205,1,NA,NA,NA,NA,NA,NA,NA,NA,858958,18808,44.933,0.984,18592,0.973,0.301,3.3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-16",218728,5013,6194.714,3383,21,157.143,11442.018,262.238,324.056,176.97,1.099,8.22,0.98,NA,NA,NA,NA,NA,NA,NA,NA,873533,14575,45.696,0.762,18134,0.949,0.302,3.3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-17",220628,1900,5652.286,3615,232,162.857,11541.41,99.392,295.68,189.107,12.136,8.519,0.96,NA,NA,NA,NA,NA,NA,NA,NA,886169,12636,46.357,0.661,17872,0.935,0.299,3.3,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-18",225103,4475,5486.429,3841,226,170.429,11775.504,234.095,287.004,200.929,11.822,8.915,0.95,NA,NA,NA,NA,NA,NA,NA,NA,903166,16997,47.246,0.889,17446,0.913,0.296,3.4,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-19",231393,6290,5420.143,4093,252,174.714,12104.544,329.04,283.536,214.111,13.183,9.14,0.95,NA,NA,NA,NA,NA,NA,NA,NA,923513,20347,48.31,1.064,17677,0.925,0.292,3.4,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-20",236748,5355,5016.286,4295,202,170.571,12384.673,280.129,262.41,224.678,10.567,8.923,0.94,NA,NA,NA,NA,NA,NA,NA,NA,943593,20080,49.361,1.05,17656,0.924,0.289,3.5,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-21",242355,5607,4826.143,4479,184,165.143,12677.984,293.311,252.463,234.304,9.625,8.639,0.93,NA,NA,NA,NA,NA,NA,NA,NA,963708,20115,50.413,1.052,17651,0.923,0.281,3.6,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-22",246963,4608,4749.714,4502,23,162.857,12919.036,241.052,248.465,235.507,1.203,8.519,0.92,NA,NA,NA,NA,NA,NA,NA,NA,982353,18645,51.388,0.975,17628,0.922,0.278,3.6,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-23",250767,3804,4577,4505,3,160.286,13118.03,198.993,239.43,235.664,0.157,8.385,0.91,NA,NA,NA,NA,NA,NA,NA,NA,995060,12707,52.053,0.665,17361,0.908,0.273,3.7,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-24",254416,3649,4826.857,4731,226,159.429,13308.915,190.885,252.501,247.486,11.822,8.34,0.9,NA,NA,NA,NA,NA,NA,NA,NA,1007635,12575,52.711,0.658,17352,0.908,0.267,3.7,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-25",259064,4648,4851.571,4903,172,151.714,13552.059,243.144,253.794,256.484,8.998,7.936,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1025081,17446,53.624,0.913,17416,0.911,0.263,3.8,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-26",263360,4296,4566.714,5068,165,139.286,13776.79,224.731,238.892,265.115,8.631,7.286,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1043330,18249,54.578,0.955,17117,0.895,0.259,3.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-27",267766,4406,4431.143,5347,279,150.286,14007.275,230.485,231.8,279.71,14.595,7.862,0.88,NA,NA,NA,NA,NA,NA,NA,NA,1061274,17944,55.517,0.939,16812,0.879,0.254,3.9,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-28",271982,4216,4232.429,5509,162,147.143,14227.821,220.546,221.405,288.185,8.474,7.697,0.87,NA,NA,NA,NA,NA,NA,NA,NA,1079644,18370,56.478,0.961,16562,0.866,0.252,4,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-29",275999,4017,4148,5575,66,153.286,14437.957,210.136,216.989,291.637,3.453,8.019,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1096443,16799,57.357,0.879,16299,0.853,0.249,4,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-06-30",279393,3394,4089.429,5688,113,169,14615.502,177.546,213.925,297.549,5.911,8.841,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1109792,13349,58.055,0.698,16390,0.857,0.246,4.1,"tests performed",NA,NA,NA,NA,NA,78.24,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-07-01",282043,2650,3946.714,5753,65,146,14754.128,138.626,206.459,300.949,3.4,7.637,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1120177,10385,58.598,0.543,16077,0.841,0.242,4.1,"tests performed",NA,NA,NA,NA,NA,76.39,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-07-02",284541,2498,3639.571,5920,167,145.286,14884.803,130.674,190.392,309.685,8.736,7.6,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1131008,10831,59.165,0.567,15132,0.792,0.237,4.2,"tests performed",NA,NA,NA,NA,NA,76.39,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-07-03",288089,3548,3532.714,6051,131,140.429,15070.404,185.602,184.802,316.538,6.853,7.346,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1146593,15585,59.98,0.815,14752,0.772,0.233,4.3,"tests performed",NA,NA,NA,NA,NA,87.5,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-07-04",291847,3758,3440.143,6192,141,120.714,15266.991,196.587,179.959,323.914,7.376,6.315,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1163880,17287,60.884,0.904,14658,0.767,0.224,4.5,"tests performed",NA,NA,NA,NA,NA,87.5,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
"CHL","South America","Chile","2020-07-05",295532,3685,3364.286,6308,116,114.143,15459.76,192.768,175.991,329.982,6.068,5.971,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1181884,18004,61.826,0.942,14606,0.764,0.216,4.6,"tests performed",NA,NA,NA,NA,NA,87.5,19116209,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,NA,2.11,80.18,0.843
