"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BRA","South America","Brazil","2020-07-17",2046328,34177,35071.571,77851,1163,1064.714,9627.087,160.788,164.997,366.255,5.471,5.009,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28839,0.136,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-18",2074860,28532,33572.857,78772,921,1043.286,9761.318,134.231,157.946,370.588,4.333,4.908,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31275,0.147,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-19",2098389,23529,33386.857,79488,716,1055.429,9872.012,110.694,157.071,373.957,3.368,4.965,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31275,0.147,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-20",2118646,20257,33382.714,80120,632,1041,9967.312,95.3,157.051,376.93,2.973,4.897,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31275,0.147,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-21",2159654,41008,33261.429,81487,1367,1050.571,10160.237,192.925,156.481,383.361,6.431,4.942,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,2536552,11.933,NA,31275,0.147,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-22",2227514,67860,37252.286,82771,1284,1057.857,10479.489,319.252,175.256,389.402,6.041,4.977,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31892,0.15,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-23",2287475,59961,39332,84082,1311,1056.286,10761.58,282.091,185.04,395.569,6.168,4.969,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32509,0.153,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-24",2343366,55891,42434,85238,1156,1055.286,11024.523,262.943,199.634,401.008,5.438,4.965,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33126,0.156,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-25",2394513,51147,45664.714,86449,1211,1096.714,11265.147,240.624,214.833,406.705,5.697,5.16,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,2678927,12.603,NA,33743,0.159,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-26",2419091,24578,45814.571,87004,555,1073.714,11380.776,115.629,215.538,409.316,2.611,5.051,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40654,0.191,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-27",2442375,23284,46247,87618,614,1071.143,11490.317,109.541,217.572,412.205,2.889,5.039,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47566,0.224,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-28",2483191,40816,46219.571,88539,921,1007.429,11682.339,192.022,217.443,416.538,4.333,4.74,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54477,0.256,NA,NA,"tests performed",NA,NA,81.02,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-29",2552265,69074,46393,90134,1595,1051.857,12007.302,324.963,218.259,424.041,7.504,4.949,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60772,0.286,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-30",2610102,57837,46089.571,91263,1129,1025.857,12279.4,272.098,216.831,429.353,5.311,4.826,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67066,0.316,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-07-31",2662485,52383,45588.429,92475,1212,1033.857,12525.839,246.439,214.474,435.055,5.702,4.864,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73361,0.345,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-01",2707877,45392,44766.286,93563,1088,1016.286,12739.389,213.55,210.606,440.173,5.119,4.781,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79655,0.375,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-02",2733677,25800,44940.857,94104,541,1014.286,12860.767,121.378,211.427,442.719,2.545,4.772,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316167,15.601,NA,79655,0.375,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-03",2750318,16641,43991.857,94665,561,1006.714,12939.056,78.289,206.963,445.358,2.639,4.736,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80041,0.377,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-04",2801921,51603,45532.857,95819,1154,1040,13181.825,242.77,214.212,450.787,5.429,4.893,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80428,0.378,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-05",2859073,57152,43829.714,97256,1437,1017.429,13450.701,268.875,206.2,457.547,6.76,4.787,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80814,0.38,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-06",2912212,53139,43158.571,98493,1237,1032.857,13700.697,249.996,203.042,463.367,5.82,4.859,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81200,0.382,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-07",2962442,50230,42851,99572,1079,1013.857,13937.007,236.31,201.595,468.443,5.076,4.77,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81587,0.384,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-08",3012412,49970,43505,100477,905,987.714,14172.094,235.087,204.672,472.701,4.258,4.647,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810322,17.926,NA,81973,0.386,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-09",3035422,23010,43106.429,101049,572,992.143,14280.346,108.252,202.797,475.392,2.691,4.668,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77580,0.365,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-10",3057470,22048,43878.857,101752,703,1012.429,14384.073,103.726,206.431,478.699,3.307,4.763,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72801,0.342,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-11",3109630,52160,43958.429,103026,1274,1029.571,14629.463,245.39,206.805,484.693,5.994,4.844,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68021,0.32,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-12",3164785,55155,43673.143,104201,1175,992.143,14888.943,259.48,205.463,490.221,5.528,4.668,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63242,0.298,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-13",3224876,60091,44666.286,105463,1262,995.714,15171.645,282.702,210.136,496.158,5.937,4.684,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58463,0.275,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-14",3275520,50644,44725.429,106523,1060,993,15409.904,238.258,210.414,501.145,4.987,4.672,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53684,0.253,NA,NA,"tests performed",NA,NA,72.69,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-15",3317096,41576,43526.286,107232,709,965,15605.501,195.597,204.772,504.48,3.336,4.54,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,4152652,19.536,NA,48904,0.23,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-16",3340197,23101,43539.286,107852,620,971.857,15714.181,108.68,204.833,507.397,2.917,4.572,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55087,0.259,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-17",3359570,19373,43157.143,108536,684,969.143,15805.322,91.142,203.036,510.615,3.218,4.559,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61270,0.288,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-18",3407354,47784,42532,109888,1352,980.286,16030.125,224.803,200.095,516.975,6.361,4.612,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67453,0.317,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-19",3456652,49298,41695.286,111100,1212,985.571,16262.051,231.926,196.158,522.677,5.702,4.637,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73636,0.346,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-20",3501975,45323,39585.571,112304,1204,977.286,16475.276,213.225,186.233,528.342,5.664,4.598,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79819,0.376,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-21",3532330,30355,36687.143,113358,1054,976.429,16618.083,142.807,172.597,533.3,4.959,4.594,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86002,0.405,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-22",3582362,50032,37895.143,114250,892,1002.571,16853.462,235.379,178.28,537.497,4.196,4.717,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,4797948,22.572,NA,92185,0.434,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-23",3605783,23421,37940.857,114744,494,984.571,16963.648,110.186,178.495,539.821,2.324,4.632,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85140,0.401,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-24",3622861,17078,37613,115309,565,967.571,17043.993,80.345,176.953,542.479,2.658,4.552,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78094,0.367,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-25",3669995,47134,37520.143,116580,1271,956,17265.738,221.745,176.516,548.458,5.98,4.498,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71049,0.334,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-26",3717156,47161,37214.857,117665,1085,937.857,17487.61,221.872,175.08,553.563,5.104,4.412,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64003,0.301,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-27",3761391,44235,37059.429,118649,984,906.429,17695.716,208.107,174.349,558.192,4.629,4.264,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56958,0.268,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-28",3804803,43412,38924.714,119504,855,878,17899.951,204.235,183.124,562.215,4.022,4.131,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49912,0.235,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-29",3846153,41350,37684.429,120262,758,858.857,18094.485,194.534,177.289,565.781,3.566,4.041,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42867,0.202,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-30",3862311,16158,36646.857,120828,566,869.143,18170.501,76.016,172.408,568.443,2.663,4.089,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42867,0.202,NA,NA,"tests performed",NA,NA,73.61,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-08-31",3908272,45961,40773,121381,553,867.429,18386.728,216.227,191.819,571.045,2.602,4.081,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,5183751,24.387,NA,42867,0.202,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-01",3950931,42659,40133.714,122596,1215,859.429,18587.42,200.692,188.812,576.761,5.716,4.043,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48636,0.229,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-02",3997865,46934,40101.286,123780,1184,873.571,18808.224,220.804,188.659,582.331,5.57,4.11,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54405,0.256,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-03",4041638,43773,40035.286,124614,834,852.143,19014.157,205.933,188.349,586.255,3.924,4.009,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60174,0.283,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-04",4091801,50163,40999.714,125502,888,856.857,19250.152,235.995,192.886,590.433,4.178,4.031,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65943,0.31,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-05",4123000,31199,39549.571,126203,701,848.714,19396.93,146.778,186.064,593.73,3.298,3.993,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,5600000,26.346,NA,71712,0.337,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-06",4137521,14521,39315.714,126650,447,831.714,19465.245,68.315,184.963,595.833,2.103,3.913,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71710,0.337,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-07",4147794,10273,34217.429,126960,310,797,19513.575,48.33,160.978,597.292,1.458,3.75,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71709,0.337,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-08",4162073,14279,30163.143,127464,504,695.429,19580.752,67.177,141.905,599.663,2.371,3.272,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65939,0.31,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-09",4197889,35816,28574.857,128539,1075,679.857,19749.25,168.499,134.432,604.72,5.057,3.198,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60168,0.283,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-10",4238446,40557,28115.429,129522,983,701.143,19940.054,190.803,132.271,609.345,4.625,3.299,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54398,0.256,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-11",4282164,43718,27194.714,130396,874,699.143,20145.728,205.674,127.939,613.457,4.112,3.289,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48628,0.229,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-12",4315687,33523,27526.714,131210,814,715.286,20303.439,157.711,129.501,617.286,3.83,3.365,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,5900000,27.757,NA,42857,0.202,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-13",4330455,14768,27562,131625,415,710.714,20372.916,69.477,129.667,619.239,1.952,3.344,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47376,0.223,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-14",4345610,15155,28259.429,132006,381,720.857,20444.214,71.298,132.948,621.031,1.792,3.391,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51896,0.244,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-15",4382263,36653,31455.714,133119,1113,807.857,20616.65,172.436,147.986,626.267,5.236,3.801,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56415,0.265,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-16",4419083,36820,31599.143,134106,987,795.286,20789.872,173.222,148.66,630.911,4.643,3.741,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60934,0.287,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-17",4455386,36303,30991.429,134935,829,773.286,20960.662,170.79,145.801,634.811,3.9,3.638,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65453,0.308,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-18",4495183,39797,30431.286,135793,858,771,21147.89,187.228,143.166,638.847,4.037,3.627,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69972,0.329,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-19",4528240,33057,30364.714,136532,739,760.286,21303.409,155.519,142.853,642.324,3.477,3.577,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,6421441,30.21,NA,74492,0.35,NA,NA,"tests performed",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-20",4544629,16389,30596.286,136895,363,752.857,21380.512,77.103,143.942,644.032,1.708,3.542,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-21",4558040,13411,30347.143,137272,377,752.286,21443.605,63.093,142.77,645.805,1.774,3.539,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-22",4591364,33324,29871.571,138105,833,712.286,21600.38,156.775,140.533,649.724,3.919,3.351,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.91,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
"BRA","South America","Brazil","2020-09-23",4591364,0,24611.571,138105,0,571.286,21600.38,0,115.787,649.724,0,2.688,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,67.13,212559409,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,NA,2.2,75.88,0.759
