"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KAZ","Asia","Kazakhstan","2020-07-26",83122,1402,1612,585,0,30,4426.868,74.667,85.851,31.156,0,1.598,0.98,NA,NA,NA,NA,NA,NA,NA,NA,17183,1980799,105.492,0.915,27072,1.442,0.06,16.8,"tests performed",NA,NA,83.33,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-07-27",84648,1526,1597.143,585,0,0,4508.139,81.271,85.06,31.156,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,10850,1991649,106.07,0.578,26525,1.413,0.06,16.6,"tests performed",NA,NA,83.33,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-07-28",86192,1544,1577,793,208,29.714,4590.368,82.23,83.987,42.233,11.078,1.583,0.98,NA,NA,NA,NA,NA,NA,NA,NA,14780,2006429,106.857,0.787,26157,1.393,0.06,16.6,"tests performed",NA,NA,83.33,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-07-29",87664,1472,1787.286,793,0,29.714,4668.763,78.395,95.186,42.233,0,1.583,0.98,NA,NA,NA,NA,NA,NA,NA,NA,19210,2025639,107.88,1.023,25883,1.378,0.069,14.5,"tests performed",NA,NA,83.33,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-07-30",89078,1414,1513.143,793,0,29.714,4744.069,75.306,80.586,42.233,0,1.583,0.98,NA,NA,NA,NA,NA,NA,NA,NA,22316,2047955,109.069,1.188,25721,1.37,0.059,17,"tests performed",NA,NA,83.33,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-07-31",90367,1289,1448.714,793,0,29.714,4812.718,68.649,77.155,42.233,0,1.583,0.98,NA,NA,NA,NA,NA,NA,NA,NA,25171,2073126,110.409,1.341,25473,1.357,0.057,17.6,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-01",90367,0,1235.286,793,0,29.714,4812.718,0,65.788,42.233,0,1.583,0.98,NA,NA,NA,NA,NA,NA,NA,NA,19496,2092622,111.448,1.038,18429,0.981,0.067,14.9,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-02",96774,6407,1950.286,823,30,34,5153.939,341.221,103.867,43.831,1.598,1.811,0.99,NA,NA,NA,NA,NA,NA,NA,NA,12658,2105280,112.122,0.674,17783,0.947,0.11,9.1,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-03",98641,1867,1999,1109,286,74.857,5253.371,99.432,106.462,59.063,15.232,3.987,0.98,NA,NA,NA,NA,NA,NA,NA,NA,8515,2113795,112.575,0.453,17449,0.929,0.115,8.7,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-04",100075,1434,1983.286,1109,0,45.143,5329.742,76.371,105.625,59.063,0,2.404,0.97,NA,NA,NA,NA,NA,NA,NA,NA,12564,2126359,113.245,0.669,17133,0.912,0.116,8.6,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-05",102936,2861,2181.714,1109,0,45.143,5482.111,152.37,116.193,59.063,0,2.404,0.96,NA,NA,NA,NA,NA,NA,NA,NA,18400,2144759,114.224,0.98,17017,0.906,0.128,7.8,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-06",105526,2590,2349.714,1109,0,45.143,5620.048,137.937,125.14,59.063,0,2.404,0.95,NA,NA,NA,NA,NA,NA,NA,NA,18954,2163713,115.234,1.009,16537,0.881,0.142,7,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-07",107930,2404,2509,1109,0,45.143,5748.079,128.031,133.623,59.063,0,2.404,0.94,NA,NA,NA,NA,NA,NA,NA,NA,19595,2183308,116.277,1.044,15740,0.838,0.159,6.3,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-08",109939,2009,2796,1109,0,45.143,5855.074,106.994,148.908,59.063,0,2.404,0.93,NA,NA,NA,NA,NA,NA,NA,NA,19128,2202436,117.296,1.019,15688,0.836,0.178,5.6,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-09",111822,1883,2149.714,1109,0,40.857,5955.357,100.284,114.488,59.063,0,2.176,0.92,NA,NA,NA,NA,NA,NA,NA,NA,15207,2217643,118.106,0.81,16052,0.855,0.134,7.5,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-10",112722,900,2011.571,1433,324,46.286,6003.289,47.932,107.131,76.318,17.255,2.465,0.91,NA,NA,NA,NA,NA,NA,NA,NA,9226,2226869,118.597,0.491,16153,0.86,0.125,8,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-11",113501,779,1918,1433,0,46.286,6044.777,41.488,102.148,76.318,0,2.465,0.9,NA,NA,NA,NA,NA,NA,NA,NA,10055,2236924,119.133,0.536,15795,0.841,0.121,8.2,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-12",115615,2114,1811.286,1433,0,46.286,6157.363,112.586,96.465,76.318,0,2.465,0.89,NA,NA,NA,NA,NA,NA,NA,NA,15229,2252153,119.944,0.811,15342,0.817,0.118,8.5,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-13",117104,1489,1654,1433,0,46.286,6236.663,79.3,88.088,76.318,0,2.465,0.88,NA,NA,NA,NA,NA,NA,NA,NA,19601,2271754,120.988,1.044,15434,0.822,0.107,9.3,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-14",118514,1410,1512,1433,0,46.286,6311.756,75.093,80.525,76.318,0,2.465,0.87,NA,NA,NA,NA,NA,NA,NA,NA,19573,2291327,122.03,1.042,15431,0.822,0.098,10.2,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-15",119781,1267,1406,1480,47,53,6379.234,67.477,74.88,78.821,2.503,2.823,0.86,NA,NA,NA,NA,NA,NA,NA,NA,19179,2310506,123.052,1.021,15439,0.822,0.091,11,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-16",121161,1380,1334.143,1485,5,53.714,6452.729,73.495,71.053,79.087,0.266,2.861,0.85,NA,NA,NA,NA,NA,NA,NA,NA,13883,2324389,123.791,0.739,15249,0.812,0.087,11.4,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-17",121639,478,1273.857,1487,2,7.714,6478.186,25.457,67.842,79.194,0.107,0.411,0.85,NA,NA,NA,NA,NA,NA,NA,NA,9718,2334107,124.309,0.518,15320,0.816,0.083,12,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-18",121973,334,1210.286,1635,148,28.857,6495.974,17.788,64.457,87.076,7.882,1.537,0.84,NA,NA,NA,NA,NA,NA,NA,NA,7942,2342049,124.732,0.423,15018,0.8,0.081,12.4,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-19",123325,1352,1101.429,1646,11,30.429,6567.978,72.004,58.659,87.662,0.586,1.621,0.84,NA,NA,NA,NA,NA,NA,NA,NA,14953,2357002,125.528,0.796,14978,0.798,0.074,13.6,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-20",124356,1031,1036,1652,6,31.286,6622.887,54.908,55.175,87.981,0.32,1.666,0.83,NA,NA,NA,NA,NA,NA,NA,NA,17224,2374226,126.445,0.917,14639,0.78,0.071,14.1,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-21",125335,979,974.429,1658,6,32.143,6675.026,52.139,51.896,88.301,0.32,1.712,0.83,NA,NA,NA,NA,NA,NA,NA,NA,15331,2389557,127.262,0.816,14033,0.747,0.069,14.4,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-22",126243,908,923.143,1663,5,26.143,6723.383,48.358,49.164,88.567,0.266,1.392,0.82,NA,NA,NA,NA,NA,NA,NA,NA,16046,2405603,128.116,0.855,13585,0.724,0.068,14.7,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-23",127203,960,863.143,1671,8,26.571,6774.511,51.127,45.969,88.993,0.426,1.415,0.82,NA,NA,NA,NA,NA,NA,NA,NA,12152,2417755,128.764,0.647,13338,0.71,0.065,15.5,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-24",127462,259,831.857,1781,110,42,6788.304,13.794,44.303,94.852,5.858,2.237,0.81,NA,NA,NA,NA,NA,NA,NA,NA,9432,2427187,129.266,0.502,13297,0.708,0.063,16,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-25",127462,0,784.143,1781,0,20.857,6788.304,0,41.761,94.852,0,1.111,0.81,NA,NA,NA,NA,NA,NA,NA,NA,7257,2434444,129.652,0.386,13199,0.703,0.059,16.8,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-26",127462,0,591,1781,0,19.286,6788.304,0,31.475,94.852,0,1.027,0.81,NA,NA,NA,NA,NA,NA,NA,NA,15112,2449556,130.457,0.805,13222,0.704,0.045,22.4,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-27",127664,202,472.571,1781,0,18.429,6799.062,10.758,25.168,94.852,0,0.981,0.82,NA,NA,NA,NA,NA,NA,NA,NA,14729,2464285,131.242,0.784,12866,0.685,0.037,27.2,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-28",128618,954,469,1781,0,17.571,6849.87,50.808,24.978,94.852,0,0.936,0.82,NA,NA,NA,NA,NA,NA,NA,NA,17299,2481584,132.163,0.921,13147,0.7,0.036,28,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-29",130040,1422,542.429,1781,0,16.857,6925.602,75.732,28.888,94.852,0,0.898,0.83,NA,NA,NA,NA,NA,NA,NA,NA,18237,2499821,133.134,0.971,13460,0.717,0.04,24.8,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-30",130673,633,495.714,1781,0,15.714,6959.314,33.712,26.4,94.852,0,0.837,0.83,NA,NA,NA,NA,NA,NA,NA,NA,14019,2513840,133.881,0.747,13726,0.731,0.036,27.7,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-08-31",130673,0,458.714,1781,0,0,6959.314,0,24.43,94.852,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,9320,2523160,134.377,0.496,13710,0.73,0.033,29.9,"tests performed",NA,NA,79.63,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-01",131596,923,590.571,1815,34,4.857,7008.471,49.157,31.452,96.662,1.811,0.259,0.83,NA,NA,NA,NA,NA,NA,NA,NA,4972,2528132,134.642,0.265,13384,0.713,0.044,22.7,"tests performed",NA,NA,75.93,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-02",131695,99,604.714,1883,68,14.571,7013.743,5.272,32.206,100.284,3.622,0.776,0.83,NA,NA,NA,NA,NA,NA,NA,NA,9040,2537172,135.123,0.481,12517,0.667,0.048,20.7,"tests performed",NA,NA,75.93,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-03",132354,659,670,1889,6,15.429,7048.84,35.097,35.683,100.603,0.32,0.822,0.83,NA,NA,NA,NA,NA,NA,NA,NA,16534,2553706,136.004,0.881,12774,0.68,0.052,19.1,"tests performed",NA,NA,75.93,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-04",132924,570,615.143,1893,4,16,7079.197,30.357,32.761,100.816,0.213,0.852,0.83,NA,NA,NA,NA,NA,NA,NA,NA,17856,2571562,136.955,0.951,12854,0.685,0.048,20.9,"tests performed",NA,NA,75.93,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-05",133028,104,426.857,1893,0,16,7084.735,5.539,22.733,100.816,0,0.852,0.83,NA,NA,NA,NA,NA,NA,NA,NA,17518,2589080,137.888,0.933,12751,0.679,0.033,29.9,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-06",133924,896,464.429,1901,8,17.143,7132.454,47.719,24.734,101.242,0.426,0.913,0.83,NA,NA,NA,NA,NA,NA,NA,NA,14020,2603100,138.635,0.747,12751,0.679,0.036,27.5,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-07",134123,199,492.857,1902,1,17.286,7143.052,10.598,26.248,101.296,0.053,0.921,0.83,NA,NA,NA,NA,NA,NA,NA,NA,9764,2612864,139.155,0.52,12815,0.682,0.038,26,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-08",134203,80,372.429,1903,1,12.571,7147.313,4.261,19.835,101.349,0.053,0.67,0.83,NA,NA,NA,NA,NA,NA,NA,NA,9440,2622304,139.657,0.503,13453,0.716,0.028,36.1,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-09",134726,523,433,1950,47,9.571,7175.167,27.854,23.06,103.852,2.503,0.51,0.84,NA,NA,NA,NA,NA,NA,NA,NA,18260,2640564,140.63,0.972,14770,0.787,0.029,34.1,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-10",135159,433,400.714,1951,1,8.857,7198.227,23.06,21.341,103.905,0.053,0.472,0.84,NA,NA,NA,NA,NA,NA,NA,NA,17779,2658343,141.577,0.947,14948,0.796,0.027,37.3,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-11",135589,430,380.714,1952,1,8.429,7221.128,22.901,20.276,103.959,0.053,0.449,0.85,NA,NA,NA,NA,NA,NA,NA,NA,18485,2676828,142.561,0.984,15038,0.801,0.025,39.5,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-12",135964,375,419.429,1954,2,8.714,7241.099,19.972,22.338,104.065,0.107,0.464,0.85,NA,NA,NA,NA,NA,NA,NA,NA,19590,2696418,143.604,1.043,15334,0.817,0.027,36.6,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-13",136384,420,351.429,1955,1,7.714,7263.467,22.368,18.716,104.118,0.053,0.411,0.85,NA,NA,NA,NA,NA,NA,NA,NA,15968,2712386,144.455,0.85,15612,0.831,0.023,44.4,"tests performed",NA,NA,80.56,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-14",136513,129,341.429,1962,7,8.571,7270.338,6.87,18.184,104.491,0.373,0.456,0.85,NA,NA,NA,NA,NA,NA,NA,NA,11595,2723981,145.072,0.618,15874,0.845,0.022,46.5,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-15",136586,73,340.429,1965,3,8.857,7274.225,3.888,18.13,104.651,0.16,0.472,0.86,NA,NA,NA,NA,NA,NA,NA,NA,9474,2733455,145.577,0.505,15879,0.846,0.021,46.6,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-16",137058,472,333.143,2003,38,7.571,7299.363,25.138,17.742,106.675,2.024,0.403,0.86,NA,NA,NA,NA,NA,NA,NA,NA,17142,2750597,146.49,0.913,15719,0.837,0.021,47.2,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-17",137393,335,319.143,2006,3,7.857,7317.204,17.841,16.997,106.834,0.16,0.418,0.87,NA,NA,NA,NA,NA,NA,NA,NA,17639,2768236,147.429,0.939,15699,0.836,0.02,49.2,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-18",137713,320,303.429,2008,2,8,7334.247,17.042,16.16,106.941,0.107,0.426,0.87,NA,NA,NA,NA,NA,NA,NA,NA,19738,2787974,148.48,1.051,15878,0.846,0.019,52.3,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-19",138013,300,292.714,2009,1,7.857,7350.224,15.977,15.589,106.994,0.053,0.418,0.88,NA,NA,NA,NA,NA,NA,NA,NA,18521,2806495,149.467,0.986,15725,0.837,0.019,53.7,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-20",138348,335,280.571,2014,5,8.429,7368.065,17.841,14.943,107.261,0.266,0.449,0.88,NA,NA,NA,NA,NA,NA,NA,NA,13559,2820054,150.189,0.722,15381,0.819,0.018,54.8,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-21",138455,107,277.429,2015,1,7.571,7373.764,5.699,14.775,107.314,0.053,0.403,0.89,NA,NA,NA,NA,NA,NA,NA,NA,11017,2831071,150.776,0.587,15299,0.815,0.018,55.1,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-22",138542,87,279.429,2016,1,7.286,7378.397,4.633,14.882,107.367,0.053,0.388,0.89,NA,NA,NA,NA,NA,NA,NA,NA,9381,2840452,151.275,0.5,15285,0.814,0.018,54.7,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-23",138982,440,274.857,2044,28,5.857,7401.83,23.433,14.638,108.858,1.491,0.312,0.9,NA,NA,NA,NA,NA,NA,NA,NA,17969,2858421,152.232,0.957,15403,0.82,0.018,56,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-24",139289,307,270.857,2045,1,5.571,7418.18,16.35,14.425,108.912,0.053,0.297,0.91,NA,NA,NA,NA,NA,NA,NA,NA,21162,2879583,153.359,1.127,15907,0.847,0.017,58.7,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-25",139581,292,266.857,2046,1,5.429,7433.732,15.551,14.212,108.965,0.053,0.289,0.91,NA,NA,NA,NA,NA,NA,NA,NA,16222,2895805,154.223,0.864,15404,0.82,0.017,57.7,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-26",139882,301,267,2046,0,5.286,7449.762,16.03,14.22,108.965,0,0.282,0.92,NA,NA,NA,NA,NA,NA,NA,NA,18859,2914664,155.228,1.004,15453,0.823,0.017,57.9,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-27",140175,293,261,2048,2,4.857,7465.367,15.604,13.9,109.071,0.107,0.259,0.92,NA,NA,NA,NA,NA,NA,NA,NA,16694,2931358,156.117,0.889,15901,0.847,0.016,60.9,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-28",140265,90,258.571,2049,1,4.857,7470.16,4.793,13.771,109.125,0.053,0.259,0.93,NA,NA,NA,NA,NA,NA,NA,NA,9208,2940566,156.607,0.49,15642,0.833,0.017,60.5,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-29",140333,68,255.857,2050,1,4.857,7473.781,3.622,13.626,109.178,0.053,0.259,0.93,NA,NA,NA,NA,NA,NA,NA,NA,5532,2946098,156.902,0.295,15092,0.804,0.017,59,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
"KAZ","Asia","Kazakhstan","2020-09-30",140707,374,246.429,2078,28,4.857,7493.7,19.918,13.124,110.669,1.491,0.259,0.94,NA,NA,NA,NA,NA,NA,NA,NA,18183,2964281,157.87,0.968,15123,0.805,0.016,61.4,"tests performed",NA,NA,78.7,18776707,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7,43.1,98.999,6.7,73.6,0.8
