"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"GIN","Africa","Guinea","2020-08-08",7875,98,81,50,0,0.571,599.644,7.462,6.168,3.807,0,0.044,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-09",7930,55,87.571,50,0,0.571,603.832,4.188,6.668,3.807,0,0.044,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-10",7930,0,80.857,50,0,0.571,603.832,0,6.157,3.807,0,0.044,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-11",8018,88,75.571,50,0,0.286,610.533,6.701,5.754,3.807,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-12",8116,98,77.286,50,0,0.143,617.995,7.462,5.885,3.807,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-13",8198,82,76.286,50,0,0.143,624.239,6.244,5.809,3.807,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-14",8260,62,69,50,0,0,628.96,4.721,5.254,3.807,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-15",8343,83,66.857,50,0,0,635.28,6.32,5.091,3.807,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-16",8482,139,78.857,51,1,0.143,645.864,10.584,6.005,3.883,0.076,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-17",8620,138,98.571,51,0,0.143,656.372,10.508,7.506,3.883,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-18",8715,95,99.571,52,1,0.286,663.606,7.234,7.582,3.96,0.076,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-19",8792,77,96.571,53,1,0.429,669.469,5.863,7.353,4.036,0.076,0.033,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-20",8876,84,96.857,53,0,0.429,675.865,6.396,7.375,4.036,0,0.033,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-21",8932,56,96,53,0,0.429,680.13,4.264,7.31,4.036,0,0.033,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-22",8932,0,84.143,53,0,0.429,680.13,0,6.407,4.036,0,0.033,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-23",8967,35,69.286,53,0,0.286,682.795,2.665,5.276,4.036,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-24",9076,109,65.143,55,2,0.571,691.094,8.3,4.96,4.188,0.152,0.044,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-25",9128,52,59,57,2,0.714,695.054,3.96,4.493,4.34,0.152,0.054,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-26",9167,39,53.571,57,0,0.571,698.024,2.97,4.079,4.34,0,0.044,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-27",9213,46,48.143,58,1,0.714,701.526,3.503,3.666,4.416,0.076,0.054,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-28",9251,38,45.571,59,1,0.857,704.42,2.894,3.47,4.493,0.076,0.065,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-29",9251,0,45.571,59,0,0.857,704.42,0,3.47,4.493,0,0.065,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-30",9371,120,57.714,59,0,0.857,713.557,9.137,4.395,4.493,0,0.065,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-08-31",9409,38,47.571,59,0,0.571,716.451,2.894,3.622,4.493,0,0.044,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,70.83,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-01",9479,70,50.143,59,0,0.286,721.781,5.33,3.818,4.493,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-02",9479,0,44.571,59,0,0.286,721.781,0,3.394,4.493,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-03",9579,100,52.286,61,2,0.429,729.396,7.615,3.981,4.645,0.152,0.033,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-04",9649,70,56.857,61,0,0.286,734.726,5.33,4.329,4.645,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-05",9649,0,56.857,61,0,0.286,734.726,0,4.329,4.645,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-06",9798,149,61,61,0,0.286,746.071,11.346,4.645,4.645,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-07",9816,18,58.143,62,1,0.429,747.442,1.371,4.427,4.721,0.076,0.033,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-08",9848,32,52.714,63,1,0.571,749.879,2.437,4.014,4.797,0.076,0.044,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-09",9885,37,58,63,0,0.571,752.696,2.817,4.416,4.797,0,0.044,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-10",9946,61,52.429,63,0,0.286,757.341,4.645,3.992,4.797,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-11",9979,33,47.143,63,0,0.286,759.854,2.513,3.59,4.797,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-12",10020,41,53,63,0,0.286,762.976,3.122,4.036,4.797,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-13",10045,25,35.286,63,0,0.286,764.879,1.904,2.687,4.797,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-14",10061,16,35,63,0,0.143,766.098,1.218,2.665,4.797,0,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-15",10111,50,37.571,63,0,0,769.905,3.807,2.861,4.797,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-16",10154,43,38.429,63,0,0,773.179,3.274,2.926,4.797,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-17",10154,0,29.714,63,0,0,773.179,0,2.263,4.797,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-18",10231,77,36,63,0,0,779.042,5.863,2.741,4.797,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-19",10286,55,38,63,0,0,783.23,4.188,2.894,4.797,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-20",10325,39,40,64,1,0.143,786.2,2.97,3.046,4.873,0.076,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-21",10344,19,40.429,65,1,0.286,787.647,1.447,3.078,4.949,0.076,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.28,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-22",10387,43,39.429,65,0,0.286,790.921,3.274,3.002,4.949,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-23",10434,47,40,65,0,0.286,794.5,3.579,3.046,4.949,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-24",10434,0,40,65,0,0.286,794.5,0,3.046,4.949,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-25",10478,44,35.286,65,0,0.286,797.85,3.35,2.687,4.949,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-26",10512,34,32.286,65,0,0.286,800.439,2.589,2.458,4.949,0,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-27",10580,68,36.429,66,1,0.286,805.617,5.178,2.774,5.026,0.076,0.022,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-28",10598,18,36.286,66,0,0.143,806.988,1.371,2.763,5.026,0,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-29",10634,36,35.286,66,0,0.143,809.729,2.741,2.687,5.026,0,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-09-30",10652,18,31.143,66,0,0.143,811.099,1.371,2.371,5.026,0,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,58.8,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-01",10652,0,31.143,66,0,0.143,811.099,0,2.371,5.026,0,0.011,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-02",10735,83,36.714,66,0,0.143,817.419,6.32,2.796,5.026,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-03",10735,0,31.857,66,0,0.143,817.419,0,2.426,5.026,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-04",10754,19,24.857,66,0,0,818.866,1.447,1.893,5.026,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-05",10800,46,28.857,67,1,0.143,822.369,3.503,2.197,5.102,0.076,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-06",10863,63,32.714,68,1,0.286,827.166,4.797,2.491,5.178,0.076,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-07",10863,0,30.143,68,0,0.286,827.166,0,2.295,5.178,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-08",10901,38,35.571,68,0,0.286,830.06,2.894,2.709,5.178,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-09",10954,53,31.286,68,0,0.286,834.095,4.036,2.382,5.178,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-10",10996,42,37.286,69,1,0.429,837.293,3.198,2.839,5.254,0.076,0.033,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-11",11022,26,38.286,69,0,0.429,839.273,1.98,2.915,5.254,0,0.033,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-12",11062,40,37.429,70,1,0.429,842.319,3.046,2.85,5.33,0.076,0.033,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-13",11134,72,38.714,70,0,0.286,847.801,5.482,2.948,5.33,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-14",11188,54,46.429,70,0,0.286,851.913,4.112,3.535,5.33,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,51.85,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-15",11255,67,50.571,70,0,0.286,857.015,5.102,3.851,5.33,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-16",11362,107,58.286,70,0,0.286,865.163,8.148,4.438,5.33,0,0.022,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-17",11478,116,68.857,70,0,0.143,873.995,8.833,5.243,5.33,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-18",11518,40,70.857,70,0,0.143,877.041,3.046,5.395,5.33,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-19",11518,0,65.143,70,0,0,877.041,0,4.96,5.33,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-20",11538,20,57.714,70,0,0,878.564,1.523,4.395,5.33,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
"GIN","Africa","Guinea","2020-10-21",11599,61,58.714,70,0,0,883.209,4.645,4.471,5.33,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,39.35,13132792,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,NA,NA,17.45,0.3,61.6,0.459
