"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CHE","Europe","Switzerland","2020-06-04",30913,20,16.714,1921,0,0.286,3571.85,2.311,1.931,221.962,0,0.033,0.86,NA,NA,NA,NA,NA,NA,NA,NA,5217,416185,48.088,0.603,3489,0.403,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,55.56,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-05",30936,23,15.429,1921,0,0.286,3574.508,2.658,1.783,221.962,0,0.033,0.89,NA,NA,NA,NA,NA,NA,NA,NA,4821,421006,48.645,0.557,3647,0.421,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,55.56,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-06",30956,20,15.857,1921,0,0.286,3576.819,2.311,1.832,221.962,0,0.033,0.91,NA,NA,NA,NA,NA,NA,NA,NA,3121,424127,49.006,0.361,3723,0.43,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-07",30965,9,14.714,1921,0,0.143,3577.859,1.04,1.7,221.962,0,0.017,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1541,425668,49.184,0.178,3719,0.43,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-08",30972,7,14.429,1923,2,0.429,3578.667,0.809,1.667,222.194,0.231,0.05,0.96,NA,NA,NA,NA,NA,NA,NA,NA,4712,430380,49.728,0.544,4137,0.478,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-09",30988,16,16.286,1934,11,2,3580.516,1.849,1.882,223.465,1.271,0.231,1,NA,NA,NA,NA,NA,NA,NA,NA,6493,436873,50.479,0.75,4453,0.515,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-10",31011,23,16.857,1936,2,2.143,3583.174,2.658,1.948,223.696,0.231,0.248,1.04,NA,NA,NA,NA,NA,NA,NA,NA,6600,443473,51.241,0.763,4644,0.537,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-11",31044,33,18.714,1937,1,2.286,3586.987,3.813,2.162,223.811,0.116,0.264,1.07,NA,NA,NA,NA,NA,NA,NA,NA,5609,449082,51.889,0.648,4700,0.543,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-12",31063,19,18.143,1938,1,2.429,3589.182,2.195,2.096,223.927,0.116,0.281,1.09,NA,NA,NA,NA,NA,NA,NA,NA,6456,455538,52.635,0.746,4933,0.57,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-13",31094,31,19.714,1938,0,2.429,3592.764,3.582,2.278,223.927,0,0.281,1.11,NA,NA,NA,NA,NA,NA,NA,NA,4358,459896,53.139,0.504,5110,0.59,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-14",31117,23,21.714,1938,0,2.429,3595.422,2.658,2.509,223.927,0,0.281,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1794,461690,53.346,0.207,5146,0.595,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-15",31131,14,22.714,1939,1,2.286,3597.039,1.618,2.625,224.042,0.116,0.264,1.14,NA,NA,NA,NA,NA,NA,NA,NA,6505,468195,54.098,0.752,5402,0.624,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-16",31154,23,23.714,1954,15,2.857,3599.697,2.658,2.74,225.775,1.733,0.33,1.16,NA,NA,NA,NA,NA,NA,NA,NA,10044,478239,55.258,1.161,5909,0.683,0.005,200,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-17",31187,33,25.143,1956,2,2.857,3603.51,3.813,2.905,226.007,0.231,0.33,1.18,NA,NA,NA,NA,NA,NA,NA,NA,9615,487854,56.369,1.111,6340,0.733,0.005,200,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-18",31200,13,22.286,1956,0,2.714,3605.012,1.502,2.575,226.007,0,0.314,1.2,NA,NA,NA,NA,NA,NA,NA,NA,8433,496287,57.344,0.974,6744,0.779,0.004,250,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-19",31235,35,24.571,1956,0,2.571,3609.056,4.044,2.839,226.007,0,0.297,1.23,NA,NA,NA,NA,NA,NA,NA,NA,7586,503873,58.22,0.877,6905,0.798,0.004,250,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-20",31243,8,21.286,1956,0,2.571,3609.98,0.924,2.459,226.007,0,0.297,1.25,NA,NA,NA,NA,NA,NA,NA,NA,4698,508571,58.763,0.543,6954,0.804,0.004,250,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-21",31292,49,25,1956,0,2.571,3615.642,5.662,2.889,226.007,0,0.297,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1779,510350,58.969,0.206,6951,0.803,0.004,250,"tests performed",NA,NA,NA,NA,NA,46.3,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-22",31310,18,25.571,1956,0,2.429,3617.722,2.08,2.955,226.007,0,0.281,1.3,NA,NA,NA,NA,NA,NA,NA,NA,8204,518554,59.916,0.948,7194,0.831,0.004,250,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-23",31332,22,25.429,1956,0,0.286,3620.264,2.542,2.938,226.007,0,0.033,1.33,NA,NA,NA,NA,NA,NA,NA,NA,11674,530228,61.265,1.349,7427,0.858,0.005,200,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-24",31376,44,27,1958,2,0.286,3625.348,5.084,3.12,226.238,0.231,0.033,1.36,NA,NA,NA,NA,NA,NA,NA,NA,9151,539379,62.323,1.057,7361,0.851,0.005,200,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-25",31428,52,32.571,1958,0,0.286,3631.356,6.008,3.763,226.238,0,0.033,1.39,NA,NA,NA,NA,NA,NA,NA,NA,9263,548642,63.393,1.07,7479,0.864,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-26",31486,58,35.857,1962,4,0.857,3638.058,6.702,4.143,226.7,0.462,0.099,1.4,NA,NA,NA,NA,NA,NA,NA,NA,10193,558835,64.571,1.178,7852,0.907,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-27",31555,69,44.571,1962,0,0.857,3646.03,7.973,5.15,226.7,0,0.099,1.41,NA,NA,NA,NA,NA,NA,NA,NA,6447,565282,65.316,0.745,8102,0.936,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-28",31617,62,46.429,1962,0,0.857,3653.194,7.164,5.365,226.7,0,0.099,1.42,NA,NA,NA,NA,NA,NA,NA,NA,2536,567818,65.609,0.293,8210,0.949,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-29",31652,35,48.857,1962,0,0.857,3657.238,4.044,5.645,226.7,0,0.099,1.42,NA,NA,NA,NA,NA,NA,NA,NA,14089,581907,67.237,1.628,9050,1.046,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-06-30",31714,62,54.571,1963,1,1,3664.402,7.164,6.305,226.815,0.116,0.116,1.42,NA,NA,NA,NA,NA,NA,NA,NA,15033,596940,68.974,1.737,9530,1.101,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-01",31851,137,67.857,1965,2,1,3680.232,15.83,7.841,227.046,0.231,0.116,1.43,NA,NA,NA,NA,NA,NA,NA,NA,11243,608183,70.273,1.299,9829,1.136,0.01,100,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-02",31967,116,77,1965,0,1,3693.635,13.403,8.897,227.046,0,0.116,1.42,NA,NA,NA,NA,NA,NA,NA,NA,10892,619075,71.531,1.259,10062,1.163,0.01,100,"tests performed",NA,NA,NA,NA,NA,35.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-03",32101,134,87.857,1965,0,0.429,3709.118,15.483,10.151,227.046,0,0.05,1.39,NA,NA,NA,NA,NA,NA,NA,NA,10378,629453,72.73,1.199,10088,1.166,0.01,100,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-04",32198,97,91.857,1965,0,0.429,3720.326,11.208,10.614,227.046,0,0.05,1.36,NA,NA,NA,NA,NA,NA,NA,NA,6216,635669,73.449,0.718,10055,1.162,0.011,90.9,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-05",32268,70,93,1965,0,0.429,3728.414,8.088,10.746,227.046,0,0.05,1.33,NA,NA,NA,NA,NA,NA,NA,NA,2519,638188,73.74,0.291,10053,1.162,0.011,90.9,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-06",32315,47,94.714,1965,0,0.429,3733.845,5.431,10.944,227.046,0,0.05,1.3,NA,NA,NA,NA,NA,NA,NA,NA,7826,646014,74.644,0.904,9158,1.058,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-07",32369,54,93.571,1966,1,0.429,3740.084,6.239,10.812,227.162,0.116,0.05,1.29,NA,NA,NA,NA,NA,NA,NA,NA,9997,656011,75.799,1.155,8439,0.975,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-08",32498,129,92.429,1966,0,0.143,3754.99,14.905,10.68,227.162,0,0.017,1.28,NA,NA,NA,NA,NA,NA,NA,NA,8866,664877,76.823,1.024,8099,0.936,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-09",32586,88,88.429,1966,0,0.143,3765.158,10.168,10.218,227.162,0,0.017,1.27,NA,NA,NA,NA,NA,NA,NA,NA,8532,673409,77.809,0.986,7762,0.897,0.013,76.9,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-10",32690,104,84.143,1966,0,0.143,3777.174,12.017,9.722,227.162,0,0.017,1.26,NA,NA,NA,NA,NA,NA,NA,NA,7698,681107,78.699,0.889,7379,0.853,0.014,71.4,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-11",32817,127,88.429,1968,2,0.429,3791.848,14.674,10.218,227.393,0.231,0.05,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4745,685852,79.247,0.548,7169,0.828,0.015,66.7,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-12",32883,66,87.857,1968,0,0.429,3799.474,7.626,10.151,227.393,0,0.05,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1946,687798,79.472,0.225,7087,0.819,0.015,66.7,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-13",32946,63,90.143,1968,0,0.429,3806.754,7.279,10.416,227.393,0,0.05,1.21,NA,NA,NA,NA,NA,NA,NA,NA,6842,694640,80.262,0.791,6947,0.803,0.016,62.5,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-14",33016,70,92.429,1968,0,0.286,3814.842,8.088,10.68,227.393,0,0.033,1.21,NA,NA,NA,NA,NA,NA,NA,NA,8812,703452,81.281,1.018,6777,0.783,0.017,58.8,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-15",33148,132,92.857,1968,0,0.286,3830.094,15.252,10.729,227.393,0,0.033,1.21,NA,NA,NA,NA,NA,NA,NA,NA,7769,711221,82.178,0.898,6621,0.765,0.018,55.6,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-16",33290,142,100.571,1969,1,0.429,3846.501,16.407,11.621,227.509,0.116,0.05,1.21,NA,NA,NA,NA,NA,NA,NA,NA,7284,718505,83.02,0.842,6442,0.744,0.019,52.6,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-17",33382,92,98.857,1969,0,0.429,3857.132,10.63,11.422,227.509,0,0.05,1.2,NA,NA,NA,NA,NA,NA,NA,NA,6720,725225,83.796,0.776,6303,0.728,0.019,52.6,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-18",33492,110,96.429,1969,0,0.143,3869.842,12.71,11.142,227.509,0,0.017,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3766,728991,84.231,0.435,6163,0.712,0.019,52.6,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-19",33591,99,101.143,1969,0,0.143,3881.28,11.439,11.687,227.509,0,0.017,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1776,730767,84.437,0.205,6138,0.709,0.02,50,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-20",33634,43,98.286,1971,2,0.429,3886.249,4.968,11.356,227.74,0.231,0.05,1.19,NA,NA,NA,NA,NA,NA,NA,NA,5684,736451,85.093,0.657,5973,0.69,0.02,50,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-21",33742,108,103.714,1972,1,0.571,3898.728,12.479,11.984,227.855,0.116,0.066,1.19,NA,NA,NA,NA,NA,NA,NA,NA,6823,743274,85.882,0.788,5689,0.657,0.021,47.6,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-22",33883,141,105,1972,0,0.571,3915.02,16.292,12.132,227.855,0,0.066,1.2,NA,NA,NA,NA,NA,NA,NA,NA,6721,749995,86.658,0.777,5539,0.64,0.021,47.6,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-23",34000,117,101.429,1975,3,0.857,3928.538,13.519,11.72,228.202,0.347,0.099,1.2,NA,NA,NA,NA,NA,NA,NA,NA,5510,755505,87.295,0.637,5286,0.611,0.023,43.5,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-24",34154,154,110.286,1977,2,1.143,3946.332,17.794,12.743,228.433,0.231,0.132,1.2,NA,NA,NA,NA,NA,NA,NA,NA,5539,761044,87.935,0.64,5117,0.591,0.025,40,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-25",34302,148,115.714,1977,0,1.143,3963.433,17.101,13.37,228.433,0,0.132,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3632,764676,88.355,0.42,5098,0.589,0.026,38.5,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-26",34412,110,117.286,1977,0,1.143,3976.143,12.71,13.552,228.433,0,0.132,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1789,766465,88.561,0.207,5100,0.589,0.026,38.5,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-27",34477,65,120.429,1978,1,1,3983.654,7.51,13.915,228.549,0.116,0.116,1.2,NA,NA,NA,NA,NA,NA,NA,NA,5530,771995,89.2,0.639,5078,0.587,0.028,35.7,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-28",34609,132,123.857,1978,0,0.857,3998.906,15.252,14.311,228.549,0,0.099,1.2,NA,NA,NA,NA,NA,NA,NA,NA,7339,779334,90.048,0.848,5151,0.595,0.029,34.5,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-29",34802,193,131.286,1979,1,1,4021.206,22.3,15.169,228.664,0.116,0.116,1.21,NA,NA,NA,NA,NA,NA,NA,NA,6853,786187,90.84,0.792,5170,0.597,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-30",35022,220,146,1980,1,0.714,4046.626,25.42,16.87,228.78,0.116,0.083,1.21,NA,NA,NA,NA,NA,NA,NA,NA,7089,793276,91.659,0.819,5396,0.623,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-07-31",35232,210,154,1981,1,0.571,4070.89,24.265,17.794,228.895,0.116,0.066,1.21,NA,NA,NA,NA,NA,NA,NA,NA,5711,798987,92.319,0.66,5420,0.626,0.034,29.4,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-01",35412,180,158.571,1981,0,0.571,4091.688,20.798,18.322,228.895,0,0.066,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3055,802042,92.672,0.353,5338,0.617,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-02",35550,138,162.571,1981,0,0.571,4107.634,15.945,18.784,228.895,0,0.066,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2132,804174,92.918,0.246,5387,0.622,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-03",35616,66,162.714,1981,0,0.429,4115.26,7.626,18.801,228.895,0,0.05,1.17,NA,NA,NA,NA,NA,NA,NA,NA,6233,810407,93.639,0.72,5487,0.634,0.034,29.4,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-04",35746,130,162.429,1981,0,0.429,4130.281,15.021,18.768,228.895,0,0.05,1.17,NA,NA,NA,NA,NA,NA,NA,NA,7322,817729,94.485,0.846,5485,0.634,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-05",35927,181,160.714,1984,3,0.714,4151.194,20.914,18.57,229.242,0.347,0.083,1.17,NA,NA,NA,NA,NA,NA,NA,NA,6793,824522,95.27,0.785,5476,0.633,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-06",36108,181,155.143,1985,1,0.714,4172.108,20.914,17.926,229.357,0.116,0.083,1.17,NA,NA,NA,NA,NA,NA,NA,NA,6619,831141,96.034,0.765,5409,0.625,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-07",36269,161,148.143,1986,1,0.714,4190.711,18.603,17.117,229.473,0.116,0.083,1.17,NA,NA,NA,NA,NA,NA,NA,NA,6166,837307,96.747,0.712,5474,0.632,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-08",36451,182,148.429,1986,0,0.714,4211.74,21.029,17.15,229.473,0,0.083,1.18,NA,NA,NA,NA,NA,NA,NA,NA,3726,841033,97.177,0.431,5570,0.644,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
