"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"AUS","Oceania","Australia","2020-06-10",7285,11,6.429,102,0,0,285.688,0.431,0.252,4,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1679954,29270,65.881,1.148,23893,0.937,0,3716.4,"tests performed",NA,NA,NA,NA,NA,60.19,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-11",7289,4,6,102,0,0,285.844,0.157,0.235,4,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1711223,31269,67.107,1.226,23556,0.924,0,3926,"tests performed",NA,NA,NA,NA,NA,60.19,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-12",7294,5,6,102,0,0,286.041,0.196,0.235,4,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1745550,34327,68.453,1.346,23765,0.932,0,3960.8,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-13",7320,26,8.714,102,0,0,287.06,1.02,0.342,4,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1782651,37101,69.908,1.455,27438,1.076,0,3148.7,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-14",7335,15,10,102,0,0,287.648,0.588,0.392,4,0,0,1.44,NA,NA,NA,NA,NA,NA,NA,NA,1812353,29702,71.073,1.165,27842,1.092,0,2784.2,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-15",7347,12,11.429,102,0,0,288.119,0.471,0.448,4,0,0,1.46,NA,NA,NA,NA,NA,NA,NA,NA,1828149,15796,71.692,0.619,27805,1.09,0,2432.8,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-16",7370,23,13.714,102,0,0,289.021,0.902,0.538,4,0,0,1.51,NA,NA,NA,NA,NA,NA,NA,NA,1848347,20198,72.485,0.792,28238,1.107,0,2059.1,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-17",7391,21,15.143,102,0,0,289.844,0.824,0.594,4,0,0,1.52,NA,NA,NA,NA,NA,NA,NA,NA,1876117,27770,73.574,1.089,28023,1.099,0.001,1850.6,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-18",7409,18,17.143,102,0,0,290.55,0.706,0.672,4,0,0,1.53,NA,NA,NA,NA,NA,NA,NA,NA,1927497,51380,75.588,2.015,30896,1.212,0.001,1802.3,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-19",7411,2,16.714,102,0,0,290.629,0.078,0.655,4,0,0,1.55,NA,NA,NA,NA,NA,NA,NA,NA,1970205,42708,77.263,1.675,32094,1.259,0.001,1920.2,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-20",7461,50,20.143,102,0,0,292.59,1.961,0.79,4,0,0,1.64,NA,NA,NA,NA,NA,NA,NA,NA,2005378,35173,78.643,1.379,31818,1.248,0.001,1579.6,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-21",7474,13,19.857,102,0,0,293.099,0.51,0.779,4,0,0,1.61,NA,NA,NA,NA,NA,NA,NA,NA,2041324,35946,80.052,1.41,32710,1.283,0.001,1647.3,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-22",7492,18,20.714,102,0,0,293.805,0.706,0.812,4,0,0,1.63,NA,NA,NA,NA,NA,NA,NA,NA,2107849,66525,82.661,2.609,39957,1.567,0.001,1929,"tests performed",NA,NA,NA,NA,NA,50.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-23",7521,29,21.571,103,1,0.143,294.943,1.137,0.846,4.039,0.039,0.006,1.68,NA,NA,NA,NA,NA,NA,NA,NA,2132821,24972,83.64,0.979,40639,1.594,0.001,1884,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-24",7558,37,23.857,104,1,0.286,296.394,1.451,0.936,4.078,0.039,0.011,1.73,NA,NA,NA,NA,NA,NA,NA,NA,2180424,47603,85.507,1.867,43472,1.705,0.001,1822.2,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-25",7595,37,26.571,104,0,0.286,297.845,1.451,1.042,4.078,0,0.011,1.77,NA,NA,NA,NA,NA,NA,NA,NA,2232341,51917,87.543,2.036,43549,1.708,0.001,1639,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-26",7601,6,27.143,104,0,0.286,298.08,0.235,1.064,4.078,0,0.011,1.82,NA,NA,NA,NA,NA,NA,NA,NA,2281839,49498,89.484,1.941,44519,1.746,0.001,1640.2,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-27",7686,85,32.143,104,0,0.286,301.413,3.333,1.261,4.078,0,0.011,1.95,NA,NA,NA,NA,NA,NA,NA,NA,2336061,54222,91.611,2.126,47240,1.853,0.001,1469.7,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-28",7764,78,41.429,104,0,0.286,304.472,3.059,1.625,4.078,0,0.011,1.97,NA,NA,NA,NA,NA,NA,NA,NA,2379175,43114,93.301,1.691,48264,1.893,0.001,1165,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-29",7834,70,48.857,104,0,0.286,307.217,2.745,1.916,4.078,0,0.011,1.95,NA,NA,NA,NA,NA,NA,NA,NA,2415695,36520,94.734,1.432,43978,1.725,0.001,900.1,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-06-30",7920,86,57,104,0,0.143,310.59,3.373,2.235,4.078,0,0.006,1.95,NA,NA,NA,NA,NA,NA,NA,NA,2455982,40287,96.313,1.58,46166,1.81,0.001,809.9,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-01",8001,81,63.286,104,0,0,313.766,3.176,2.482,4.078,0,0,1.93,NA,NA,NA,NA,NA,NA,NA,NA,2505923,49941,98.272,1.958,46500,1.824,0.001,734.8,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-02",8066,65,67.286,104,0,0,316.315,2.549,2.639,4.078,0,0,1.93,NA,NA,NA,NA,NA,NA,NA,NA,2563782,57859,100.541,2.269,47349,1.857,0.001,703.7,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-03",8260,194,94.143,104,0,0,323.923,7.608,3.692,4.078,0,0,1.97,NA,NA,NA,NA,NA,NA,NA,NA,2617860,54078,102.662,2.121,48003,1.882,0.002,509.9,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-04",8443,183,108.143,104,0,0,331.1,7.177,4.241,4.078,0,0,1.93,NA,NA,NA,NA,NA,NA,NA,NA,2668036,50176,104.629,1.968,47425,1.86,0.002,438.5,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-05",8583,140,117,106,2,0.286,336.59,5.49,4.588,4.157,0.078,0.011,1.86,NA,NA,NA,NA,NA,NA,NA,NA,2713435,45399,106.41,1.78,47751,1.873,0.002,408.1,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-06",8755,172,131.571,106,0,0.286,343.335,6.745,5.16,4.157,0,0.011,1.8,NA,NA,NA,NA,NA,NA,NA,NA,2759165,45730,108.203,1.793,49067,1.924,0.003,372.9,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-07",8886,131,138,106,0,0.286,348.472,5.137,5.412,4.157,0,0.011,1.75,NA,NA,NA,NA,NA,NA,NA,NA,2801107,41942,109.848,1.645,49304,1.933,0.003,357.3,"tests performed",NA,NA,NA,NA,NA,68.98,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-08",9056,170,150.714,106,0,0.286,355.139,6.667,5.91,4.157,0,0.011,1.72,NA,NA,NA,NA,NA,NA,NA,NA,2856406,55299,112.016,2.169,50069,1.963,0.003,332.2,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-09",9374,318,186.857,106,0,0.286,367.61,12.471,7.328,4.157,0,0.011,1.71,NA,NA,NA,NA,NA,NA,NA,NA,2910831,54425,114.151,2.134,49578,1.944,0.004,265.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-10",9553,179,184.714,107,1,0.429,374.629,7.02,7.244,4.196,0.039,0.017,1.64,NA,NA,NA,NA,NA,NA,NA,NA,2970268,59437,116.482,2.331,50344,1.974,0.004,272.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-11",9797,244,193.429,108,1,0.571,384.198,9.569,7.585,4.235,0.039,0.022,1.6,NA,NA,NA,NA,NA,NA,NA,NA,3021493,51225,118.49,2.009,50494,1.98,0.004,261,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-12",9980,183,199.571,108,0,0.286,391.374,7.177,7.826,4.235,0,0.011,1.56,NA,NA,NA,NA,NA,NA,NA,NA,3075488,53995,120.608,2.117,51722,2.028,0.004,259.2,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-13",10251,271,213.714,108,0,0.286,402.002,10.628,8.381,4.235,0,0.011,1.54,NA,NA,NA,NA,NA,NA,NA,NA,3117788,42300,122.267,1.659,51232,2.009,0.004,239.7,"tests performed",NA,NA,NA,NA,NA,71.76,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-14",10487,236,228.714,111,3,0.714,411.257,9.255,8.969,4.353,0.118,0.028,1.52,NA,NA,NA,NA,NA,NA,NA,NA,3162237,44449,124.01,1.743,51590,2.023,0.004,225.6,"tests performed",NA,NA,NA,NA,NA,71.76,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-15",10810,323,250.571,113,2,1,423.924,12.667,9.826,4.431,0.078,0.039,1.5,NA,NA,NA,NA,NA,NA,NA,NA,3222141,59904,126.359,2.349,52248,2.049,0.005,208.5,"tests performed",NA,NA,NA,NA,NA,71.76,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-16",11233,423,265.571,116,3,1.429,440.512,16.588,10.415,4.549,0.118,0.056,1.48,NA,NA,NA,NA,NA,NA,NA,NA,3287716,65575,128.931,2.572,53841,2.111,0.005,202.7,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-17",11441,208,269.714,118,2,1.571,448.669,8.157,10.577,4.627,0.078,0.062,1.43,NA,NA,NA,NA,NA,NA,NA,NA,3350444,62728,131.391,2.46,54311,2.13,0.005,201.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-18",11802,361,286.429,122,4,2,462.826,14.157,11.233,4.784,0.157,0.078,1.41,NA,NA,NA,NA,NA,NA,NA,NA,3413831,63387,133.876,2.486,56048,2.198,0.005,195.7,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-19",12069,267,298.429,123,1,2.143,473.296,10.471,11.703,4.824,0.039,0.084,1.39,NA,NA,NA,NA,NA,NA,NA,NA,3476463,62632,136.333,2.456,57282,2.246,0.005,191.9,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-20",12428,359,311,126,3,2.571,487.375,14.078,12.196,4.941,0.118,0.101,1.38,NA,NA,NA,NA,NA,NA,NA,NA,3534425,57962,138.606,2.273,59520,2.334,0.005,191.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-21",12894,466,343.857,128,2,2.429,505.649,18.275,13.485,5.02,0.078,0.095,1.37,NA,NA,NA,NA,NA,NA,NA,NA,3590735,56310,140.814,2.208,61214,2.401,0.006,178,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-22",13302,408,356,133,5,2.857,521.649,16,13.961,5.216,0.196,0.112,1.34,NA,NA,NA,NA,NA,NA,NA,NA,3650529,59794,143.159,2.345,61198,2.4,0.006,171.9,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-23",13595,293,337.429,139,6,3.286,533.14,11.49,13.233,5.451,0.235,0.129,1.31,NA,NA,NA,NA,NA,NA,NA,NA,3719837,69308,145.877,2.718,61732,2.421,0.005,182.9,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-24",13950,355,358.429,145,6,3.857,547.061,13.922,14.056,5.686,0.235,0.151,1.3,NA,NA,NA,NA,NA,NA,NA,NA,3795421,75584,148.841,2.964,63568,2.493,0.006,177.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-25",14403,453,371.571,155,10,4.714,564.826,17.765,14.571,6.078,0.392,0.185,1.29,NA,NA,NA,NA,NA,NA,NA,NA,3859505,64084,151.354,2.513,63668,2.497,0.006,171.3,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-26",14935,532,409.429,161,6,5.429,585.689,20.863,16.056,6.314,0.235,0.213,1.28,NA,NA,NA,NA,NA,NA,NA,NA,3935124,75619,154.319,2.965,65523,2.57,0.006,160,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-27",15303,368,410.714,167,6,5.857,600.12,14.431,16.107,6.549,0.235,0.23,1.26,NA,NA,NA,NA,NA,NA,NA,NA,3987090,51966,156.357,2.038,64666,2.536,0.006,157.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-28",15582,279,384,176,9,6.857,611.062,10.941,15.059,6.902,0.353,0.269,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64562,2.532,0.006,168.1,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-29",16298,716,428,189,13,8,639.14,28.079,16.784,7.412,0.51,0.314,1.26,NA,NA,NA,NA,NA,NA,NA,NA,4098249,NA,160.716,NA,63960,2.508,0.007,149.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-30",16903,605,472.571,196,7,8.143,662.866,23.726,18.532,7.686,0.275,0.319,1.23,NA,NA,NA,NA,NA,NA,NA,NA,4164454,66205,163.313,2.596,63517,2.491,0.007,134.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-07-31",17280,377,475.714,201,5,8,677.65,14.784,18.656,7.882,0.196,0.314,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62917,2.467,0.008,132.3,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-01",17895,615,498.857,208,7,7.571,701.768,24.118,19.563,8.157,0.275,0.297,1.16,NA,NA,NA,NA,NA,NA,NA,NA,4307224,NA,168.912,NA,63960,2.508,0.008,128.2,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-02",18318,423,483.286,221,13,8.571,718.356,16.588,18.952,8.667,0.51,0.336,1.12,NA,NA,NA,NA,NA,NA,NA,NA,4346382,39158,170.447,1.536,58751,2.304,0.008,121.6,"tests performed",NA,NA,NA,NA,NA,71.76,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-03",18730,412,489.571,232,11,9.286,734.513,16.157,19.199,9.098,0.431,0.364,1.09,NA,NA,NA,NA,NA,NA,NA,NA,4386911,40529,172.037,1.589,57117,2.24,0.009,116.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-04",19445,715,551.857,247,15,10.143,762.553,28.039,21.642,9.686,0.588,0.398,1.07,NA,NA,NA,NA,NA,NA,NA,NA,4481617,94706,175.751,3.714,62707,2.459,0.009,113.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-05",19890,445,513.143,255,8,9.429,780.004,17.451,20.123,10,0.314,0.37,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4552081,70464,178.514,2.763,64833,2.542,0.008,126.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-06",20272,382,481.286,266,11,10,794.984,14.98,18.874,10.431,0.431,0.392,0.98,NA,NA,NA,NA,NA,NA,NA,NA,4632089,80008,181.651,3.138,66805,2.62,0.007,138.8,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-07",20698,426,488.286,278,12,11,811.69,16.706,19.149,10.902,0.471,0.431,0.94,NA,NA,NA,NA,NA,NA,NA,NA,4724026,91937,185.257,3.605,69741,2.735,0.007,142.8,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-08",21084,386,455.571,295,17,12.429,826.827,15.137,17.866,11.569,0.667,0.487,0.91,NA,NA,NA,NA,NA,NA,NA,NA,4764223,40197,186.833,1.576,65286,2.56,0.007,143.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-09",21397,313,439.857,313,18,13.143,839.102,12.275,17.249,12.275,0.706,0.515,0.87,NA,NA,NA,NA,NA,NA,NA,NA,4857414,93191,190.488,3.655,73005,2.863,0.006,166,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-10",21713,316,426.143,331,18,14.143,851.494,12.392,16.712,12.98,0.706,0.555,0.85,NA,NA,NA,NA,NA,NA,NA,NA,4918546,61132,192.885,2.397,75948,2.978,0.006,178.2,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-11",22127,414,383.143,352,21,15,867.73,16.235,15.025,13.804,0.824,0.588,0.84,NA,NA,NA,NA,NA,NA,NA,NA,4980172,61626,195.302,2.417,71222,2.793,0.005,185.9,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-12",22358,231,352.571,361,9,15.143,876.788,9.059,13.826,14.157,0.353,0.594,0.81,NA,NA,NA,NA,NA,NA,NA,NA,5041344,61172,197.701,2.399,69895,2.741,0.005,198.2,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-13",22742,384,352.857,375,14,15.571,891.847,15.059,13.838,14.706,0.549,0.611,0.8,NA,NA,NA,NA,NA,NA,NA,NA,5109785,68441,200.385,2.684,68242,2.676,0.005,193.4,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-14",23035,293,333.857,379,4,14.429,903.338,11.49,13.092,14.863,0.157,0.566,0.78,NA,NA,NA,NA,NA,NA,NA,NA,5180414,70629,203.154,2.77,65198,2.557,0.005,195.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-15",23287,252,314.714,396,17,14.429,913.22,9.882,12.342,15.529,0.667,0.566,0.76,NA,NA,NA,NA,NA,NA,NA,NA,5243784,63370,205.64,2.485,68509,2.687,0.005,217.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
