"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"TJK","Asia","Tajikistan","2020-09-13",9049,35,36.714,72,0,0.286,948.767,3.67,3.849,7.549,0,0.03,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-14",9088,39,37.714,72,0,0.286,952.856,4.089,3.954,7.549,0,0.03,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-15",9129,41,38.429,73,1,0.429,957.155,4.299,4.029,7.654,0.105,0.045,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-16",9171,42,38.857,73,0,0.286,961.558,4.404,4.074,7.654,0,0.03,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-17",9214,43,39.286,73,0,0.143,966.067,4.508,4.119,7.654,0,0.015,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-18",9259,45,40.286,73,0,0.143,970.785,4.718,4.224,7.654,0,0.015,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-19",9303,44,41.286,73,0,0.143,975.398,4.613,4.329,7.654,0,0.015,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-20",9346,43,42.429,73,0,0.143,979.907,4.508,4.449,7.654,0,0.015,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-21",9388,42,42.857,73,0,0.143,984.31,4.404,4.493,7.654,0,0.015,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-22",9432,44,43.286,73,0,0,988.924,4.613,4.538,7.654,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-23",9475,43,43.429,74,1,0.143,993.432,4.508,4.553,7.759,0.105,0.015,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-24",9520,45,43.714,74,0,0.143,998.15,4.718,4.583,7.759,0,0.015,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-25",9562,42,43.286,74,0,0.143,1002.554,4.404,4.538,7.759,0,0.015,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-26",9605,43,43.143,75,1,0.286,1007.062,4.508,4.523,7.864,0.105,0.03,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-27",9646,41,42.857,75,0,0.286,1011.361,4.299,4.493,7.864,0,0.03,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-28",9685,39,42.429,75,0,0.286,1015.45,4.089,4.449,7.864,0,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-29",9726,41,42,75,0,0.286,1019.749,4.299,4.404,7.864,0,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-09-30",9769,43,42,76,1,0.286,1024.257,4.508,4.404,7.968,0.105,0.03,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-01",9811,42,41.571,77,1,0.429,1028.661,4.404,4.359,8.073,0.105,0.045,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-02",9852,41,41.429,77,0,0.429,1032.96,4.299,4.344,8.073,0,0.045,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-03",9895,43,41.429,77,0,0.286,1037.468,4.508,4.344,8.073,0,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-04",9935,40,41.286,78,1,0.429,1041.662,4.194,4.329,8.178,0.105,0.045,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-05",9974,39,41.286,78,0,0.429,1045.751,4.089,4.329,8.178,0,0.045,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-06",10014,40,41.143,78,0,0.429,1049.945,4.194,4.314,8.178,0,0.045,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-07",10055,41,40.857,78,0,0.286,1054.244,4.299,4.284,8.178,0,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-08",10097,42,40.857,78,0,0.143,1058.647,4.404,4.284,8.178,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-09",10137,40,40.714,79,1,0.286,1062.841,4.194,4.269,8.283,0.105,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-10",10180,43,40.714,79,0,0.286,1067.35,4.508,4.269,8.283,0,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-11",10222,42,41,79,0,0.143,1071.753,4.404,4.299,8.283,0,0.015,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-12",10260,38,40.857,79,0,0.143,1075.738,3.984,4.284,8.283,0,0.015,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-13",10297,37,40.429,79,0,0.143,1079.617,3.879,4.239,8.283,0,0.015,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-14",10336,39,40.143,79,0,0.143,1083.706,4.089,4.209,8.283,0,0.015,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-15",10374,38,39.571,80,1,0.286,1087.69,3.984,4.149,8.388,0.105,0.03,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-16",10414,40,39.571,80,0,0.143,1091.884,4.194,4.149,8.388,0,0.015,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-17",10455,41,39.286,80,0,0.143,1096.183,4.299,4.119,8.388,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-18",10493,38,38.714,80,0,0.143,1100.167,3.984,4.059,8.388,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-19",10533,40,39,80,0,0.143,1104.361,4.194,4.089,8.388,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-20",10574,41,39.571,80,0,0.143,1108.66,4.299,4.149,8.388,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-21",10613,39,39.571,80,0,0.143,1112.749,4.089,4.149,8.388,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-22",10653,40,39.857,81,1,0.143,1116.943,4.194,4.179,8.493,0.105,0.015,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-23",10695,42,40.143,81,0,0.143,1121.346,4.404,4.209,8.493,0,0.015,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-24",10736,41,40.143,81,0,0.143,1125.645,4.299,4.209,8.493,0,0.015,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-25",10776,40,40.429,81,0,0.143,1129.839,4.194,4.239,8.493,0,0.015,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-26",10819,43,40.857,81,0,0.143,1134.347,4.508,4.284,8.493,0,0.015,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-27",10860,41,40.857,81,0,0.143,1138.646,4.299,4.284,8.493,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-28",10900,40,41,82,1,0.286,1142.84,4.194,4.299,8.598,0.105,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-29",10939,39,40.857,82,0,0.143,1146.929,4.089,4.284,8.598,0,0.015,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-30",10977,38,40.286,82,0,0.143,1150.913,3.984,4.224,8.598,0,0.015,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-10-31",11017,40,40.143,82,0,0.143,1155.107,4.194,4.209,8.598,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-01",11054,37,39.714,82,0,0.143,1158.987,3.879,4.164,8.598,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,36.11,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-02",11096,42,39.571,82,0,0.143,1163.39,4.404,4.149,8.598,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-03",11139,43,39.857,83,1,0.286,1167.899,4.508,4.179,8.702,0.105,0.03,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-04",11180,41,40,83,0,0.143,1172.197,4.299,4.194,8.702,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-05",11219,39,40,83,0,0.143,1176.287,4.089,4.194,8.702,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-06",11256,37,39.857,83,0,0.143,1180.166,3.879,4.179,8.702,0,0.015,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-07",11294,38,39.571,83,0,0.143,1184.15,3.984,4.149,8.702,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-08",11336,42,40.286,83,0,0.143,1188.554,4.404,4.224,8.702,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-09",11376,40,40,83,0,0.143,1192.748,4.194,4.194,8.702,0,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-10",11417,41,39.714,84,1,0.143,1197.046,4.299,4.164,8.807,0.105,0.015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-11",11456,39,39.429,84,0,0.143,1201.135,4.089,4.134,8.807,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-12",11496,40,39.571,84,0,0.143,1205.329,4.194,4.149,8.807,0,0.015,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-13",11534,38,39.714,85,1,0.286,1209.314,3.984,4.164,8.912,0.105,0.03,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-14",11573,39,39.857,85,0,0.286,1213.403,4.089,4.179,8.912,0,0.03,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-15",11610,37,39.143,85,0,0.286,1217.282,3.879,4.104,8.912,0,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-16",11649,39,39,85,0,0.286,1221.371,4.089,4.089,8.912,0,0.03,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-17",11689,40,38.857,85,0,0.143,1225.565,4.194,4.074,8.912,0,0.015,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-18",11731,42,39.286,86,1,0.286,1229.969,4.404,4.119,9.017,0.105,0.03,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-19",11772,41,39.429,86,0,0.286,1234.267,4.299,4.134,9.017,0,0.03,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
"TJK","Asia","Tajikistan","2020-11-20",11815,43,40.143,86,0,0.143,1238.776,4.508,4.209,9.017,0,0.015,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,NA,NA,72.704,4.8,71.1,0.65
