"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MOZ","Africa","Mozambique","2020-08-02",1946,39,39.571,13,1,0.286,62.261,1.248,1.266,0.416,0.032,0.009,1.13,NA,NA,NA,NA,NA,NA,NA,NA,59642,731,1.908,0.023,1031,0.033,0.038,26.1,"units unclear",NA,NA,NA,NA,NA,51.85,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-03",1973,27,38.857,14,1,0.429,63.125,0.864,1.243,0.448,0.032,0.014,1.13,NA,NA,NA,NA,NA,NA,NA,NA,60473,831,1.935,0.027,1001,0.032,0.039,25.8,"units unclear",NA,NA,NA,NA,NA,51.85,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-04",2029,56,44.143,15,1,0.571,64.917,1.792,1.412,0.48,0.032,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,62373,1900,1.996,0.061,1185,0.038,0.037,26.8,"units unclear",NA,NA,NA,NA,NA,51.85,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-05",2079,50,47.286,15,0,0.571,66.516,1.6,1.513,0.48,0,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,63725,1352,2.039,0.043,1216,0.039,0.039,25.7,"units unclear",NA,NA,NA,NA,NA,51.85,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-06",2120,41,44.571,15,0,0.571,67.828,1.312,1.426,0.48,0,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,65151,1426,2.084,0.046,1284,0.041,0.035,28.8,"units unclear",NA,NA,NA,NA,NA,51.85,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-07",2213,93,49.857,15,0,0.571,70.804,2.975,1.595,0.48,0,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,66542,1391,2.129,0.045,1259,0.04,0.04,25.3,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-08",2241,28,47.714,16,1,0.571,71.7,0.896,1.527,0.512,0.032,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,67403,861,2.157,0.028,1213,0.039,0.039,25.4,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-09",2269,28,46.143,16,0,0.429,72.595,0.896,1.476,0.512,0,0.014,1.13,NA,NA,NA,NA,NA,NA,NA,NA,68686,1283,2.198,0.041,1292,0.041,0.036,28,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-10",2411,142,62.571,16,0,0.286,77.139,4.543,2.002,0.512,0,0.009,1.14,NA,NA,NA,NA,NA,NA,NA,NA,70459,1773,2.254,0.057,1427,0.046,0.044,22.8,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-11",2481,70,64.571,17,1,0.286,79.378,2.24,2.066,0.544,0.032,0.009,1.13,NA,NA,NA,NA,NA,NA,NA,NA,71351,892,2.283,0.029,1283,0.041,0.05,19.9,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-12",2559,78,68.571,19,2,0.571,81.874,2.496,2.194,0.608,0.064,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,72461,1110,2.318,0.036,1248,0.04,0.055,18.2,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-13",2638,79,74,19,0,0.571,84.401,2.528,2.368,0.608,0,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,73479,1018,2.351,0.033,1190,0.038,0.062,16.1,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-14",2708,70,70.714,19,0,0.571,86.641,2.24,2.262,0.608,0,0.018,1.13,NA,NA,NA,NA,NA,NA,NA,NA,75430,1951,2.413,0.062,1270,0.041,0.056,18,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-15",2791,83,78.571,19,0,0.429,89.296,2.656,2.514,0.608,0,0.014,1.13,NA,NA,NA,NA,NA,NA,NA,NA,76614,1184,2.451,0.038,1316,0.042,0.06,16.7,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-16",2855,64,83.714,19,0,0.429,91.344,2.048,2.678,0.608,0,0.014,1.13,NA,NA,NA,NA,NA,NA,NA,NA,77584,970,2.482,0.031,1271,0.041,0.066,15.2,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-17",2914,59,71.857,19,0,0.429,93.232,1.888,2.299,0.608,0,0.014,1.13,NA,NA,NA,NA,NA,NA,NA,NA,78877,1293,2.524,0.041,1203,0.038,0.06,16.7,"units unclear",NA,NA,NA,NA,NA,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-18",2991,77,72.857,19,0,0.286,95.695,2.464,2.331,0.608,0,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,79504,627,2.544,0.02,1165,0.037,0.063,16,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-19",3045,54,69.429,19,0,0,97.423,1.728,2.221,0.608,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,80913,1409,2.589,0.045,1207,0.039,0.058,17.4,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-20",3115,70,68.143,20,1,0.143,99.663,2.24,2.18,0.64,0.032,0.005,1.12,NA,NA,NA,NA,NA,NA,NA,NA,82264,1351,2.632,0.043,1255,0.04,0.054,18.4,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-21",3195,80,69.571,20,0,0.143,102.222,2.56,2.226,0.64,0,0.005,1.12,NA,NA,NA,NA,NA,NA,NA,NA,83886,1622,2.684,0.052,1208,0.039,0.058,17.4,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-22",3304,109,73.286,20,0,0.143,105.71,3.487,2.345,0.64,0,0.005,1.12,NA,NA,NA,NA,NA,NA,NA,NA,85137,1251,2.724,0.04,1218,0.039,0.06,16.6,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-23",3395,91,77.143,20,0,0.143,108.621,2.911,2.468,0.64,0,0.005,1.12,NA,NA,NA,NA,NA,NA,NA,NA,86549,1412,2.769,0.045,1281,0.041,0.06,16.6,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-24",3440,45,75.143,21,1,0.286,110.061,1.44,2.404,0.672,0.032,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,87565,1016,2.802,0.033,1241,0.04,0.061,16.5,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-25",3508,68,73.857,21,0,0.286,112.236,2.176,2.363,0.672,0,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,89158,1593,2.853,0.051,1379,0.044,0.054,18.7,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-26",3590,82,77.857,21,0,0.286,114.86,2.624,2.491,0.672,0,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,90566,1408,2.898,0.045,1379,0.044,0.056,17.7,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-27",3651,61,76.571,21,0,0.143,116.812,1.952,2.45,0.672,0,0.005,1.12,NA,NA,NA,NA,NA,NA,NA,NA,91130,564,2.916,0.018,1267,0.041,0.06,16.5,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-28",3697,46,71.714,21,0,0.143,118.283,1.472,2.294,0.672,0,0.005,1.12,NA,NA,NA,NA,NA,NA,NA,NA,92046,916,2.945,0.029,1166,0.037,0.062,16.3,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-29",3760,63,65.143,22,1,0.286,120.299,2.016,2.084,0.704,0.032,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,92998,952,2.975,0.03,1123,0.036,0.058,17.2,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-30",3821,61,60.857,23,1,0.429,122.251,1.952,1.947,0.736,0.032,0.014,1.12,NA,NA,NA,NA,NA,NA,NA,NA,94696,1698,3.03,0.054,1164,0.037,0.052,19.1,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-08-31",3916,95,68,23,0,0.286,125.29,3.039,2.176,0.736,0,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,96387,1691,3.084,0.054,1260,0.04,0.054,18.5,"units unclear",NA,NA,NA,NA,NA,64.35,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-01",4039,123,75.857,23,0,0.286,129.226,3.935,2.427,0.736,0,0.009,1.12,NA,NA,NA,NA,NA,NA,NA,NA,98455,2068,3.15,0.066,1328,0.042,0.057,17.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-02",4117,78,75.286,25,2,0.571,131.721,2.496,2.409,0.8,0.064,0.018,1.12,NA,NA,NA,NA,NA,NA,NA,NA,99365,910,3.179,0.029,1257,0.04,0.06,16.7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-03",4207,90,79.429,26,1,0.714,134.601,2.879,2.541,0.832,0.032,0.023,1.12,NA,NA,NA,NA,NA,NA,NA,NA,100873,1508,3.227,0.048,1392,0.045,0.057,17.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-04",4265,58,81.143,26,0,0.714,136.456,1.856,2.596,0.832,0,0.023,1.12,NA,NA,NA,NA,NA,NA,NA,NA,101888,1015,3.26,0.032,1406,0.045,0.058,17.3,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-05",4341,76,83,26,0,0.571,138.888,2.432,2.656,0.832,0,0.018,1.12,NA,NA,NA,NA,NA,NA,NA,NA,102456,568,3.278,0.018,1351,0.043,0.061,16.3,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-06",4444,103,89,27,1,0.571,142.183,3.295,2.848,0.864,0.032,0.018,1.12,NA,NA,NA,NA,NA,NA,NA,NA,104376,1920,3.339,0.061,1383,0.044,0.064,15.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-07",4557,113,91.571,27,0,0.571,145.799,3.615,2.93,0.864,0,0.018,1.12,NA,NA,NA,NA,NA,NA,NA,NA,106382,2006,3.404,0.064,1428,0.046,0.064,15.6,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-08",4647,90,86.857,28,1,0.714,148.678,2.879,2.779,0.896,0.032,0.023,1.12,NA,NA,NA,NA,NA,NA,NA,NA,107083,701,3.426,0.022,1233,0.039,0.07,14.2,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-09",4764,117,92.429,28,0,0.429,152.421,3.743,2.957,0.896,0,0.014,1.12,NA,NA,NA,NA,NA,NA,NA,NA,107758,675,3.448,0.022,1199,0.038,0.077,13,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-10",4832,68,89.286,31,3,0.714,154.597,2.176,2.857,0.992,0.096,0.023,1.12,NA,NA,NA,NA,NA,NA,NA,NA,108745,987,3.479,0.032,1125,0.036,0.079,12.6,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-11",4918,86,93.286,31,0,0.714,157.349,2.752,2.985,0.992,0,0.023,1.12,NA,NA,NA,NA,NA,NA,NA,NA,110310,1565,3.529,0.05,1203,0.038,0.078,12.9,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-12",5040,122,99.857,35,4,1.286,161.252,3.903,3.195,1.12,0.128,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,112238,1928,3.591,0.062,1397,0.045,0.071,14,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-13",5269,229,117.857,35,0,1.143,168.579,7.327,3.771,1.12,0,0.037,1.13,NA,NA,NA,NA,NA,NA,NA,NA,114333,2095,3.658,0.067,1422,0.045,0.083,12.1,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-14",5482,213,132.143,35,0,1.143,175.393,6.815,4.228,1.12,0,0.037,1.13,NA,NA,NA,NA,NA,NA,NA,NA,115588,1255,3.698,0.04,1315,0.042,0.1,10,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-15",5713,231,152.286,37,2,1.286,182.784,7.391,4.872,1.184,0.064,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,117029,1441,3.744,0.046,1421,0.045,0.107,9.3,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-16",5994,281,175.714,39,2,1.571,191.775,8.99,5.622,1.248,0.064,0.05,1.12,NA,NA,NA,NA,NA,NA,NA,NA,118657,1628,3.796,0.052,1557,0.05,0.113,8.9,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-17",6161,167,189.857,39,0,1.143,197.118,5.343,6.074,1.248,0,0.037,1.12,NA,NA,NA,NA,NA,NA,NA,NA,119689,1032,3.829,0.033,1563,0.05,0.121,8.2,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-18",6264,103,192.286,40,1,1.286,200.413,3.295,6.152,1.28,0.032,0.041,1.12,NA,NA,NA,NA,NA,NA,NA,NA,121398,1709,3.884,0.055,1584,0.051,0.121,8.2,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-19",6537,273,213.857,41,1,0.857,209.148,8.734,6.842,1.312,0.032,0.027,1.12,NA,NA,NA,NA,NA,NA,NA,NA,123212,1814,3.942,0.058,1568,0.05,0.136,7.3,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-20",6771,234,214.571,43,2,1.143,216.634,7.487,6.865,1.376,0.064,0.037,1.11,NA,NA,NA,NA,NA,NA,NA,NA,124785,1573,3.992,0.05,1493,0.048,0.144,7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-21",6912,141,204.286,44,1,1.286,221.146,4.511,6.536,1.408,0.032,0.041,1.11,NA,NA,NA,NA,NA,NA,NA,NA,125633,848,4.02,0.027,1435,0.046,0.142,7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-22",7114,202,200.143,45,1,1.143,227.608,6.463,6.403,1.44,0.032,0.037,1.11,NA,NA,NA,NA,NA,NA,NA,NA,127378,1745,4.075,0.056,1478,0.047,0.135,7.4,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-23",7262,148,181.143,49,4,1.429,232.344,4.735,5.796,1.568,0.128,0.046,1.1,NA,NA,NA,NA,NA,NA,NA,NA,128805,1427,4.121,0.046,1450,0.046,0.125,8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-24",7399,137,176.857,51,2,1.714,236.727,4.383,5.658,1.632,0.064,0.055,1.1,NA,NA,NA,NA,NA,NA,NA,NA,130060,1255,4.161,0.04,1482,0.047,0.119,8.4,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-25",7589,190,189.286,53,2,1.857,242.806,6.079,6.056,1.696,0.064,0.059,1.1,NA,NA,NA,NA,NA,NA,NA,NA,131579,1519,4.21,0.049,1454,0.047,0.13,7.7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-26",7757,168,174.286,54,1,1.857,248.181,5.375,5.576,1.728,0.032,0.059,1.1,NA,NA,NA,NA,NA,NA,NA,NA,132979,1400,4.255,0.045,1395,0.045,0.125,8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-27",7983,226,173.143,58,4,2.143,255.412,7.231,5.54,1.856,0.128,0.069,1.1,NA,NA,NA,NA,NA,NA,NA,NA,134011,1032,4.288,0.033,1318,0.042,0.131,7.6,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-28",8288,305,196.571,59,1,2.143,265.17,9.758,6.289,1.888,0.032,0.069,1.09,NA,NA,NA,NA,NA,NA,NA,NA,135406,1395,4.332,0.045,1396,0.045,0.141,7.1,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-29",8556,268,206,59,0,2,273.744,8.575,6.591,1.888,0,0.064,1.09,NA,NA,NA,NA,NA,NA,NA,NA,136683,1277,4.373,0.041,1329,0.043,0.155,6.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-09-30",8728,172,209.429,61,2,1.714,279.247,5.503,6.701,1.952,0.064,0.055,1.09,NA,NA,NA,NA,NA,NA,NA,NA,138386,1703,4.428,0.054,1369,0.044,0.153,6.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-01",8888,160,212.714,62,1,1.571,284.367,5.119,6.806,1.984,0.032,0.05,1.09,NA,NA,NA,NA,NA,NA,NA,NA,140310,1924,4.489,0.062,1464,0.047,0.145,6.9,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-02",8979,91,198.571,64,2,1.571,287.278,2.911,6.353,2.048,0.064,0.05,1.08,NA,NA,NA,NA,NA,NA,NA,NA,142028,1718,4.544,0.055,1493,0.048,0.133,7.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-03",9049,70,184.571,64,0,1.429,289.518,2.24,5.905,2.048,0,0.046,1.08,NA,NA,NA,NA,NA,NA,NA,NA,143281,1253,4.584,0.04,1472,0.047,0.125,8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-04",9196,147,173.286,66,2,1.143,294.221,4.703,5.544,2.112,0.064,0.037,1.08,NA,NA,NA,NA,NA,NA,NA,NA,144618,1337,4.627,0.043,1515,0.048,0.114,8.7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-05",9296,100,144,66,0,1,297.42,3.199,4.607,2.112,0,0.032,1.08,NA,NA,NA,NA,NA,NA,NA,NA,146106,1488,4.675,0.048,1529,0.049,0.094,10.6,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-06",9398,102,120.286,67,1,1.143,300.684,3.263,3.848,2.144,0.032,0.037,1.08,NA,NA,NA,NA,NA,NA,NA,NA,147458,1352,4.718,0.043,1539,0.049,0.078,12.8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
