"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ARE","Asia","United Arab Emirates","2020-10-29",130336,1312,1375.143,488,3,2,13178.031,132.654,139.038,49.341,0.303,0.202,0.99,NA,NA,NA,NA,NA,NA,NA,NA,130573,12896833,1303.975,13.202,113423,11.468,0.012,82.5,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-30",131508,1172,1319.286,490,2,2.143,13296.53,118.499,133.391,49.543,0.202,0.217,0.97,NA,NA,NA,NA,NA,NA,NA,NA,143336,13040169,1318.467,14.492,116706,11.8,0.011,88.5,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-31",132629,1121,1266.429,495,5,2.857,13409.872,113.342,128.046,50.049,0.506,0.289,0.97,NA,NA,NA,NA,NA,NA,NA,NA,143991,13184160,1333.026,14.559,119504,12.083,0.011,94.4,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-01",133907,1278,1254.857,496,1,2.714,13539.088,129.216,126.876,50.15,0.101,0.274,0.97,NA,NA,NA,NA,NA,NA,NA,NA,112546,13296706,1344.405,11.379,118717,12.003,0.011,94.6,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-02",135141,1234,1272.429,497,1,2.429,13663.856,124.767,128.653,50.251,0.101,0.246,0.96,NA,NA,NA,NA,NA,NA,NA,NA,71466,13368172,1351.631,7.226,116770,11.806,0.011,91.8,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-03",136149,1008,1217.857,503,6,3,13765.773,101.917,123.135,50.857,0.607,0.303,0.96,NA,NA,NA,NA,NA,NA,NA,NA,96994,13465166,1361.438,9.807,114797,11.607,0.011,94.3,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-04",137310,1161,1183.714,505,2,2.857,13883.159,117.387,119.683,51.06,0.202,0.289,0.96,NA,NA,NA,NA,NA,NA,NA,NA,116083,13581249,1373.175,11.737,116427,11.772,0.01,98.4,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-05",138599,1289,1180.429,508,3,2.857,14013.488,130.328,119.351,51.363,0.303,0.289,0.97,NA,NA,NA,NA,NA,NA,NA,NA,131633,13712882,1386.484,13.309,116578,11.787,0.01,98.8,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-06",139891,1292,1197.571,510,2,2.857,14144.12,130.632,121.084,51.565,0.202,0.289,0.97,NA,NA,NA,NA,NA,NA,NA,NA,137606,13850488,1400.397,13.913,115760,11.704,0.01,96.7,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-07",141032,1141,1200.429,514,4,2.714,14259.484,115.364,121.373,51.97,0.404,0.274,0.97,NA,NA,NA,NA,NA,NA,NA,NA,132347,13982835,1413.779,13.381,114096,11.536,0.011,95,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-08",142143,1111,1176.571,514,0,2.571,14371.815,112.331,118.961,51.97,0,0.26,0.97,NA,NA,NA,NA,NA,NA,NA,NA,154882,14137717,1429.438,15.66,120144,12.148,0.01,102.1,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-09",143289,1146,1164,515,1,2.571,14487.685,115.87,117.69,52.071,0.101,0.26,0.97,NA,NA,NA,NA,NA,NA,NA,NA,85643,14223360,1438.098,8.659,122170,12.352,0.01,105,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-10",144385,1096,1176.571,518,3,2.143,14598.5,110.815,118.961,52.374,0.303,0.217,0.97,NA,NA,NA,NA,NA,NA,NA,NA,135883,14359243,1451.836,13.739,127725,12.914,0.009,108.6,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-11",145599,1214,1184.143,520,2,2.143,14721.245,122.745,119.726,52.576,0.202,0.217,0.98,NA,NA,NA,NA,NA,NA,NA,NA,114653,14473896,1463.429,11.592,127521,12.893,0.009,107.7,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-12",146735,1136,1162.286,523,3,2.143,14836.104,114.859,117.517,52.88,0.303,0.217,0.99,NA,NA,NA,NA,NA,NA,NA,NA,128186,14602082,1476.389,12.961,127029,12.844,0.009,109.3,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-13",147961,1226,1152.857,528,5,2.571,14960.062,123.959,116.563,53.385,0.506,0.26,0.99,NA,NA,NA,NA,NA,NA,NA,NA,124494,14726576,1488.977,12.587,125155,12.654,0.009,108.6,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-14",149135,1174,1157.571,528,0,2,15078.763,118.701,117.04,53.385,0,0.202,1,NA,NA,NA,NA,NA,NA,NA,NA,125915,14852491,1501.708,12.731,124237,12.561,0.009,107.3,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-15",150345,1210,1171.714,530,2,2.286,15201.104,122.341,118.47,53.587,0.202,0.231,1,NA,NA,NA,NA,NA,NA,NA,NA,126916,14979407,1514.54,12.832,120241,12.157,0.01,102.6,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-16",151554,1209,1180.714,534,4,2.714,15323.344,122.24,119.38,53.992,0.404,0.274,1.01,NA,NA,NA,NA,NA,NA,NA,NA,84154,15063561,1523.049,8.509,120029,12.136,0.01,101.7,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-17",152809,1255,1203.429,538,4,2.857,15450.235,126.891,121.676,54.396,0.404,0.289,1.01,NA,NA,NA,NA,NA,NA,NA,NA,105024,15168585,1533.667,10.619,115620,11.69,0.01,96.1,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-18",154101,1292,1214.571,542,4,3.143,15580.866,130.632,122.803,54.801,0.404,0.318,1.01,NA,NA,NA,NA,NA,NA,NA,NA,116396,15284981,1545.436,11.769,115869,11.715,0.01,95.4,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-19",155254,1153,1217,544,2,3,15697.444,116.578,123.049,55.003,0.202,0.303,1.01,NA,NA,NA,NA,NA,NA,NA,NA,120041,15405022,1557.573,12.137,114706,11.598,0.011,94.3,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-20",156523,1269,1223.143,547,3,2.714,15825.75,128.306,123.67,55.306,0.303,0.274,1.01,NA,NA,NA,NA,NA,NA,NA,NA,129558,15534580,1570.673,13.099,115429,11.671,0.011,94.4,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-21",157785,1262,1235.714,548,1,2.857,15953.349,127.598,124.941,55.407,0.101,0.289,1.01,NA,NA,NA,NA,NA,NA,NA,NA,133003,15667583,1584.12,13.448,116442,11.773,0.011,94.2,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-22",158990,1205,1235,552,4,3.143,16075.184,121.835,124.869,55.812,0.404,0.318,1.01,NA,NA,NA,NA,NA,NA,NA,NA,110952,15778535,1595.338,11.218,114161,11.543,0.011,92.4,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-23",160055,1065,1214.429,554,2,2.857,16182.864,107.68,122.789,56.014,0.202,0.289,1.01,NA,NA,NA,NA,NA,NA,NA,NA,81558,15860093,1603.585,8.246,113790,11.505,0.011,93.7,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-24",161365,1310,1222.286,559,5,3,16315.316,132.452,123.583,56.519,0.506,0.303,1.02,NA,NA,NA,NA,NA,NA,NA,NA,100011,15960104,1613.697,10.112,113074,11.433,0.011,92.5,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-25",162662,1297,1223,563,4,3,16446.453,131.137,123.655,56.924,0.404,0.303,1.02,NA,NA,NA,NA,NA,NA,NA,NA,113220,16073324,1625.144,11.447,112620,11.387,0.011,92.1,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-26",163967,1305,1244.714,564,1,2.857,16578.399,131.946,125.851,57.025,0.101,0.289,1.02,NA,NA,NA,NA,NA,NA,NA,NA,136352,16209676,1638.93,13.786,114951,11.622,0.011,92.4,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-27",165250,1283,1246.714,567,3,2.857,16708.121,129.722,126.053,57.328,0.303,0.289,1.02,NA,NA,NA,NA,NA,NA,NA,NA,145103,16354779,1653.601,14.671,117171,11.847,0.011,94,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-28",166502,1252,1245.286,569,2,3,16834.708,126.587,125.909,57.531,0.202,0.303,1.02,NA,NA,NA,NA,NA,NA,NA,NA,148245,16503024,1668.59,14.989,119349,12.067,0.01,95.8,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-29",167753,1251,1251.857,570,1,2.571,16961.195,126.486,126.573,57.632,0.101,0.26,1.02,NA,NA,NA,NA,NA,NA,NA,NA,137203,16640227,1682.462,13.872,123099,12.446,0.01,98.3,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-11-30",168860,1107,1257.857,572,2,2.571,17073.121,111.927,127.18,57.834,0.202,0.26,1.01,NA,NA,NA,NA,NA,NA,NA,NA,87514,16727741,1691.311,8.848,123950,12.532,0.01,98.5,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-01",170149,1289,1254.857,576,4,2.429,17203.45,130.328,126.876,58.238,0.404,0.246,1.02,NA,NA,NA,NA,NA,NA,NA,NA,129900,16857641,1704.445,13.134,128220,12.964,0.01,102.2,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-02",171434,1285,1253.143,580,4,2.429,17333.374,129.924,126.703,58.643,0.404,0.246,1.02,NA,NA,NA,NA,NA,NA,NA,NA,136483,16994124,1718.244,13.8,131543,13.3,0.01,105,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-03",172751,1317,1254.857,585,5,3,17466.533,133.159,126.876,59.148,0.506,0.303,1.03,NA,NA,NA,NA,NA,NA,NA,NA,132380,17126504,1731.629,13.385,130975,13.243,0.01,104.4,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-04",174062,1311,1258.857,586,1,2.714,17599.086,132.553,127.281,59.249,0.101,0.274,1.03,NA,NA,NA,NA,NA,NA,NA,NA,113928,17240432,1743.148,11.519,126522,12.792,0.01,100.5,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-05",175276,1214,1253.429,589,3,2.857,17721.831,122.745,126.732,59.553,0.303,0.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,83146,17323578,1751.555,8.407,117222,11.852,0.011,93.5,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-06",176429,1153,1239.429,592,3,3.143,17838.409,116.578,125.316,59.856,0.303,0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,92147,17415725,1760.872,9.317,110785,11.201,0.011,89.4,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-07",177577,1148,1245.286,594,2,3.143,17954.481,116.072,125.909,60.058,0.202,0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,87635,17503360,1769.732,8.861,110803,11.203,0.011,89,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-08",178837,1260,1241.143,596,2,2.857,18081.877,127.396,125.49,60.26,0.202,0.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,146020,17649380,1784.496,14.764,113106,11.436,0.011,91.1,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-09",180150,1313,1245.143,598,2,2.571,18214.632,132.755,125.894,60.463,0.202,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,149798,17799178,1799.642,15.146,115008,11.628,0.011,92.4,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-10",181405,1255,1236.286,602,4,2.429,18341.523,126.891,124.999,60.867,0.404,0.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,156425,17955603,1815.458,15.816,118443,11.976,0.01,95.8,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-11",182601,1196,1219.857,607,5,3,18462.448,120.925,123.337,61.373,0.506,0.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,163352,18118955,1831.974,16.516,125503,12.689,0.01,102.9,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-12",183755,1154,1211.286,609,2,2.857,18579.127,116.679,122.471,61.575,0.202,0.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,156513,18275468,1847.799,15.825,135984,13.749,0.009,112.3,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-13",184949,1194,1217.143,617,8,3.571,18699.85,120.723,123.063,62.384,0.809,0.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,143781,18419249,1862.336,14.537,143361,14.495,0.008,117.8,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-14",186041,1092,1209.143,618,1,3.429,18810.26,110.41,122.254,62.485,0.101,0.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,98562,18517811,1872.302,9.965,144922,14.653,0.008,119.9,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-15",187267,1226,1204.286,622,4,3.714,18934.219,123.959,121.763,62.889,0.404,0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,155176,18672987,1887.991,15.69,146230,14.785,0.008,121.4,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-16",188545,1278,1199.286,626,4,4,19063.435,129.216,121.258,63.294,0.404,0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,144174,18817161,1902.568,14.577,145426,14.704,0.008,121.3,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-17",189866,1321,1208.714,629,3,3.857,19196.999,133.564,122.211,63.597,0.303,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,139909,18957070,1916.714,14.146,143067,14.465,0.008,118.4,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-18",191150,1284,1221.286,630,1,3.286,19326.822,129.823,123.482,63.698,0.101,0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,144602,19101672,1931.335,14.62,140388,14.194,0.009,115,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-19",192404,1254,1235.571,634,4,3.571,19453.612,126.79,124.926,64.103,0.404,0.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,136132,19237804,1945.099,13.764,137477,13.9,0.009,111.3,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-12-20",193575,1171,1232.286,637,3,2.857,19572.009,118.398,124.594,64.406,0.303,0.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,128562,19366366,1958.097,12.999,135302,13.68,0.009,109.8,"tests performed",NA,NA,49.07,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
