"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BGR","Europe","Bulgaria","2020-07-24",10123,270,240.143,337,8,5.714,1456.873,38.858,34.561,48.5,1.151,0.822,1.07,27,3.886,665,95.705,NA,NA,NA,NA,5913,227668,32.765,0.851,4456,0.641,0.054,18.6,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-25",10312,189,239.143,338,1,5.571,1484.073,27.2,34.417,48.644,0.144,0.802,1.05,28,4.03,669,96.281,NA,NA,NA,NA,8124,235792,33.934,1.169,4918,0.708,0.049,20.6,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-26",10427,115,242,340,2,5.714,1500.624,16.55,34.828,48.932,0.288,0.822,1.03,33,4.749,694,99.878,NA,NA,NA,NA,NA,NA,NA,NA,5156,0.742,0.047,21.3,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-27",10621,194,241.714,347,7,5.571,1528.543,27.92,34.787,49.939,1.007,0.802,1.03,34,4.893,682,98.151,NA,NA,NA,NA,NA,243126,34.99,NA,5229,0.753,0.046,21.6,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-28",10871,250,231,355,8,6,1564.523,35.979,33.245,51.091,1.151,0.864,1.03,39,5.613,686,98.727,NA,NA,NA,NA,5303,248429,35.753,0.763,4694,0.676,0.049,20.3,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-29",11155,284,224.429,368,13,6.714,1605.395,40.872,32.299,52.961,1.871,0.966,1.02,40,5.757,699,100.598,NA,NA,NA,NA,6395,254824,36.674,0.92,5166,0.743,0.043,23,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-30",11420,265,223.857,374,6,6.429,1643.533,38.138,32.217,53.825,0.864,0.925,1.01,37,5.325,722,103.908,NA,NA,NA,NA,6639,261463,37.629,0.955,5673,0.816,0.039,25.3,"tests performed",NA,NA,36.11,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-07-31",11690,270,223.857,383,9,6.571,1682.391,38.858,32.217,55.12,1.295,0.946,1,34,4.893,751,108.082,NA,NA,NA,NA,5582,267045,38.432,0.803,5625,0.81,0.04,25.1,"tests performed",NA,NA,41.67,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-01",11836,146,217.714,385,2,6.714,1703.403,21.012,31.333,55.408,0.288,0.966,0.98,42,6.045,778,111.967,NA,NA,NA,NA,3955,271000,39.002,0.569,5030,0.724,0.043,23.1,"tests performed",NA,NA,41.67,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-02",11955,119,218.286,388,3,6.857,1720.529,17.126,31.415,55.84,0.432,0.987,0.97,43,6.188,793,114.126,NA,NA,NA,NA,1491,272491,39.216,0.215,4719,0.679,0.046,21.6,"tests performed",NA,NA,41.67,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-03",12159,204,219.714,404,16,8.143,1749.888,29.359,31.621,58.143,2.303,1.172,0.97,46,6.62,814,117.149,NA,NA,NA,NA,4137,276628,39.811,0.595,4786,0.689,0.046,21.8,"tests performed",NA,NA,41.67,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-04",12414,255,220.429,415,11,8.571,1786.587,36.699,31.723,59.726,1.583,1.234,0.97,43,6.188,823,118.444,NA,NA,NA,NA,5325,281953,40.578,0.766,4789,0.689,0.046,21.7,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-05",12717,303,223.143,424,9,8,1830.194,43.607,32.114,61.021,1.295,1.151,0.96,41,5.901,847,121.898,NA,NA,NA,NA,NA,NA,NA,NA,4283,0.616,0.052,19.2,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-06",13014,297,227.714,435,11,8.714,1872.937,42.743,32.772,62.604,1.583,1.254,0.95,44,6.332,872,125.496,NA,NA,NA,NA,NA,287654,41.398,NA,3742,0.539,0.061,16.4,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-07",13209,195,217,442,7,8.429,1901.001,28.064,31.23,63.611,1.007,1.213,0.93,47,6.764,874,125.784,NA,NA,NA,NA,6433,294087,42.324,0.926,3863,0.556,0.056,17.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-08",13343,134,215.286,445,3,8.571,1920.286,19.285,30.983,64.043,0.432,1.234,0.9,55,7.915,857,123.337,NA,NA,NA,NA,5837,299924,43.164,0.84,4132,0.595,0.052,19.2,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-09",13396,53,205.857,447,2,8.429,1927.913,7.628,29.626,64.331,0.288,1.213,0.89,54,7.772,849,122.186,NA,NA,NA,NA,3612,303536,43.684,0.52,4435,0.638,0.046,21.5,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-10",13512,116,193.286,459,12,7.857,1944.608,16.694,27.817,66.058,1.727,1.131,0.89,54,7.772,854,122.905,NA,NA,NA,NA,1275,304811,43.868,0.183,4026,0.579,0.048,20.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-11",13722,210,186.857,471,12,8,1974.83,30.223,26.892,67.785,1.727,1.151,0.89,64,9.211,861,123.913,NA,NA,NA,NA,3667,308478,44.395,0.528,3789,0.545,0.049,20.3,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-12",13893,171,168,482,11,8.286,1999.44,24.61,24.178,69.368,1.583,1.192,0.89,63,9.067,834,120.027,NA,NA,NA,NA,5388,313866,45.171,0.775,4152,0.598,0.04,24.7,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-13",13893,0,125.571,482,0,6.714,1999.44,0,18.072,69.368,0,0.966,0.89,63,9.067,824,118.588,NA,NA,NA,NA,5108,318974,45.906,0.735,4474,0.644,0.028,35.6,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-14",14243,350,147.714,492,10,7.143,2049.811,50.371,21.259,70.807,1.439,1.028,0.9,58,8.347,811,116.717,NA,NA,NA,NA,5877,324851,46.752,0.846,4395,0.633,0.034,29.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-15",14333,90,141.429,495,3,7.143,2062.764,12.953,20.354,71.239,0.432,1.028,0.89,55,7.915,811,116.717,NA,NA,NA,NA,5934,330785,47.606,0.854,4409,0.635,0.032,31.2,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-16",14365,32,138.429,498,3,7.286,2067.369,4.605,19.922,71.671,0.432,1.049,0.89,56,8.059,807,116.141,NA,NA,NA,NA,2745,333530,48.001,0.395,4285,0.617,0.032,31,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-17",14500,135,141.143,512,14,7.571,2086.798,19.429,20.313,73.686,2.015,1.09,0.9,56,8.059,768,110.528,NA,NA,NA,NA,781,334311,48.113,0.112,4214,0.606,0.033,29.9,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-18",14669,169,135.286,519,7,6.857,2111.12,24.322,19.47,74.693,1.007,0.987,0.91,61,8.779,782,112.543,NA,NA,NA,NA,5252,339563,48.869,0.756,4441,0.639,0.03,32.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-19",14820,151,132.429,527,8,6.429,2132.851,21.731,19.059,75.844,1.151,0.925,0.91,60,8.635,752,108.226,NA,NA,NA,NA,3667,343230,49.397,0.528,4195,0.604,0.032,31.7,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-20",14962,142,152.714,532,5,7.143,2153.288,20.436,21.978,76.564,0.72,1.028,0.92,63,9.067,766,110.24,NA,NA,NA,NA,8649,351879,50.641,1.245,4701,0.677,0.032,30.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-21",15131,169,126.857,539,7,6.714,2177.61,24.322,18.257,77.571,1.007,0.966,0.92,73,10.506,734,105.635,NA,NA,NA,NA,6844,358723,51.626,0.985,4839,0.696,0.026,38.1,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-22",15131,0,114,539,0,6.286,2177.61,0,16.407,77.571,0,0.905,0.92,74,10.65,743,106.93,NA,NA,NA,NA,6373,365096,52.544,0.917,4902,0.705,0.023,43,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-23",15287,156,131.714,545,6,6.714,2200.061,22.451,18.956,78.435,0.864,0.966,0.93,74,10.65,745,107.218,NA,NA,NA,NA,3402,368498,53.033,0.49,4995,0.719,0.026,37.9,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-24",15386,99,126.571,563,18,7.286,2214.308,14.248,18.216,81.025,2.591,1.049,0.94,65,9.355,714,102.757,NA,NA,NA,NA,2288,370786,53.362,0.329,5211,0.75,0.024,41.2,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-25",15589,203,131.429,572,9,7.571,2243.524,29.215,18.915,82.321,1.295,1.09,0.96,64,9.211,715,102.901,NA,NA,NA,NA,3588,374374,53.879,0.516,4973,0.716,0.026,37.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-26",15751,162,133,586,14,8.429,2266.838,23.315,19.141,84.335,2.015,1.213,0.96,60,8.635,741,106.643,NA,NA,NA,NA,10076,384450,55.329,1.45,5889,0.848,0.023,44.3,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-27",15908,157,135.143,594,8,8.857,2289.433,22.595,19.449,85.487,1.151,1.275,0.96,65,9.355,726,104.484,NA,NA,NA,NA,NA,NA,NA,NA,5199,0.748,0.026,38.5,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-28",16065,157,133.429,603,9,9.143,2312.028,22.595,19.203,86.782,1.295,1.316,0.96,59,8.491,712,102.469,NA,NA,NA,NA,NA,392089,56.428,NA,4767,0.686,0.028,35.7,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-29",16164,99,147.571,605,2,9.429,2326.276,14.248,21.238,87.07,0.288,1.357,0.95,61,8.779,723,104.052,NA,NA,NA,NA,6337,398426,57.34,0.912,4761,0.685,0.031,32.3,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-30",16190,26,129,613,8,9.714,2330.018,3.742,18.565,88.221,1.151,1.398,0.95,63,9.067,726,104.484,NA,NA,NA,NA,6257,404683,58.241,0.9,5169,0.744,0.025,40.1,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-08-31",16266,76,125.714,629,16,9.429,2340.955,10.938,18.092,90.524,2.303,1.357,0.96,65,9.355,727,104.628,NA,NA,NA,NA,NA,NA,NA,NA,5152,0.741,0.024,41,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-01",16454,188,123.571,642,13,10,2368.012,27.056,17.784,92.395,1.871,1.439,0.99,62,8.923,737,106.067,NA,NA,NA,NA,NA,409013,58.864,NA,4948,0.712,0.025,40,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-02",16617,163,123.714,648,6,8.857,2391.47,23.458,17.805,93.258,0.864,1.275,1,63,9.067,758,109.089,NA,NA,NA,NA,6784,415797,59.84,0.976,4478,0.644,0.028,36.2,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-03",16775,158,123.857,658,10,9.143,2414.209,22.739,17.825,94.697,1.439,1.316,1,61,8.779,764,109.953,NA,NA,NA,NA,5443,421240,60.624,0.783,4710,0.678,0.026,38,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-04",16954,179,127,665,7,8.857,2439.97,25.761,18.277,95.705,1.007,1.275,1,56,8.059,763,109.809,NA,NA,NA,NA,7026,428266,61.635,1.011,5168,0.744,0.025,40.7,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-05",17050,96,126.571,671,6,9.429,2453.786,13.816,18.216,96.568,0.864,1.357,0.99,57,8.203,755,108.657,NA,NA,NA,NA,8129,436395,62.805,1.17,5424,0.781,0.023,42.9,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-06",17089,39,128.429,676,5,9,2459.399,5.613,18.483,97.288,0.72,1.295,0.99,54,7.772,766,110.24,NA,NA,NA,NA,4765,441160,63.49,0.686,5211,0.75,0.025,40.6,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-07",17146,57,125.714,677,1,6.857,2467.602,8.203,18.092,97.432,0.144,0.987,1,53,7.628,773,111.248,NA,NA,NA,NA,NA,NA,NA,NA,5269,0.758,0.024,41.9,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-08",17313,167,122.714,692,15,7.143,2491.637,24.034,17.661,99.591,2.159,1.028,1.02,57,8.203,762,109.665,NA,NA,NA,NA,NA,446303,64.231,NA,5327,0.767,0.023,43.4,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-09",17435,122,116.857,702,10,7.714,2509.195,17.558,16.818,101.03,1.439,1.11,1.04,60,8.635,753,108.37,NA,NA,NA,NA,5145,451448,64.971,0.74,5093,0.733,0.023,43.6,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-10",17598,163,117.571,706,4,6.857,2532.653,23.458,16.921,101.605,0.576,0.987,1.05,55,7.915,746,107.362,NA,NA,NA,NA,NA,NA,NA,NA,5026,0.723,0.023,42.7,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-11",17799,201,120.714,713,7,6.857,2561.58,28.927,17.373,102.613,1.007,0.987,1.06,56,8.059,735,105.779,NA,NA,NA,NA,NA,461403,66.404,NA,4734,0.681,0.025,39.2,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-12",17891,92,120.143,717,4,6.571,2574.821,13.24,17.291,103.189,0.576,0.946,1.05,53,7.628,736,105.923,NA,NA,NA,NA,2330,463733,66.739,0.335,3905,0.562,0.031,32.5,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-13",17918,27,118.429,720,3,6.286,2578.706,3.886,17.044,103.62,0.432,0.905,1.06,53,7.628,740,106.499,NA,NA,NA,NA,NA,NA,NA,NA,3291,0.474,0.036,27.8,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-14",18061,143,130.714,729,9,7.429,2599.287,20.58,18.812,104.916,1.295,1.069,1.08,49,7.052,730,105.059,NA,NA,NA,NA,NA,464657,66.872,NA,2989,0.43,0.044,22.9,"tests performed",NA,NA,38.89,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-15",18216,155,129,736,7,6.286,2621.594,22.307,18.565,105.923,1.007,0.905,1.1,46,6.62,734,105.635,NA,NA,NA,NA,7475,472132,67.948,1.076,3690,0.531,0.035,28.6,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-16",18390,174,136.429,739,3,5.286,2646.635,25.042,19.634,106.355,0.432,0.761,1.11,43,6.188,744,107.074,NA,NA,NA,NA,4835,476967,68.644,0.696,3646,0.525,0.037,26.7,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-17",18544,154,135.143,749,10,6.143,2668.799,22.163,19.449,107.794,1.439,0.884,1.12,37,5.325,744,107.074,NA,NA,NA,NA,NA,NA,NA,NA,3353,0.483,0.04,24.8,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-18",18733,189,133.429,753,4,5.714,2695.999,27.2,19.203,108.37,0.576,0.822,1.12,34,4.893,728,104.772,NA,NA,NA,NA,NA,482823,69.486,NA,3060,0.44,0.044,22.9,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-19",18819,86,132.571,755,2,5.429,2708.376,12.377,19.079,108.657,0.288,0.781,1.13,37,5.325,723,104.052,NA,NA,NA,NA,8957,491780,70.776,1.289,4007,0.577,0.033,30.2,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-20",18863,44,135,761,6,5.857,2714.708,6.332,19.429,109.521,0.864,0.843,1.14,35,5.037,718,103.332,NA,NA,NA,NA,NA,NA,NA,NA,4030,0.58,0.033,29.9,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-21",19014,151,136.143,765,4,5.143,2736.44,21.731,19.593,110.097,0.576,0.74,1.16,33,4.749,714,102.757,NA,NA,NA,NA,NA,493029,70.955,NA,4053,0.583,0.034,29.8,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-22",19123,109,129.571,767,2,4.429,2752.127,15.687,18.648,110.384,0.288,0.637,1.19,31,4.461,716,103.045,NA,NA,NA,NA,2988,496017,71.385,0.43,3412,0.491,0.038,26.3,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-23",19283,160,127.571,779,12,5.714,2775.153,23.027,18.36,112.111,1.727,0.822,1.22,29,4.174,726,104.484,NA,NA,NA,NA,3049,499066,71.824,0.439,3157,0.454,0.04,24.7,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-24",19573,290,147,785,6,5.143,2816.889,41.736,21.156,112.975,0.864,0.74,1.25,30,4.318,744,107.074,NA,NA,NA,NA,8385,507451,73.031,1.207,3937,0.567,0.037,26.8,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-25",19828,255,156.429,789,4,5.143,2853.588,36.699,22.513,113.551,0.576,0.74,1.26,36,5.181,782,112.543,NA,NA,NA,NA,NA,NA,NA,NA,3879,0.558,0.04,24.8,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-26",19997,169,168.286,789,0,4.857,2877.91,24.322,24.219,113.551,0,0.699,1.26,36,5.181,791,113.838,NA,NA,NA,NA,NA,512498,73.757,NA,2960,0.426,0.057,17.6,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-27",20055,58,170.286,796,7,5,2886.257,8.347,24.507,114.558,1.007,0.72,1.27,41,5.901,794,114.27,NA,NA,NA,NA,2710,515208,74.147,0.39,3258,0.469,0.052,19.1,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-28",20271,216,179.571,807,11,6,2917.343,31.086,25.843,116.141,1.583,0.864,1.3,42,6.045,780,112.255,NA,NA,NA,NA,1103,516311,74.306,0.159,3326,0.479,0.054,18.5,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-29",20547,276,203.429,813,6,6.571,2957.064,39.721,29.277,117.005,0.864,0.946,1.32,44,6.332,814,117.149,NA,NA,NA,NA,3302,519613,74.781,0.475,3371,0.485,0.06,16.6,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-09-30",20833,286,221.429,825,12,6.571,2998.225,41.16,31.867,118.732,1.727,0.946,1.33,44,6.332,837,120.459,NA,NA,NA,NA,4736,524349,75.463,0.682,3612,0.52,0.061,16.3,"tests performed",NA,NA,35.19,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
