"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SVK","Europe","Slovakia","2020-07-17",1965,14,13.571,28,0,0,359.914,2.564,2.486,5.129,0,0,1.26,NA,NA,7,1.282,NA,NA,NA,NA,239795,2161,43.921,0.396,1567,0.287,0.009,115.5,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-18",1976,11,11.857,28,0,0,361.928,2.015,2.172,5.129,0,0,1.26,NA,NA,7,1.282,NA,NA,NA,NA,240205,410,43.996,0.075,1488,0.273,0.008,125.5,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-19",1979,3,11.143,28,0,0,362.478,0.549,2.041,5.129,0,0,1.26,NA,NA,7,1.282,NA,NA,NA,NA,240229,24,44.001,0.004,1452,0.266,0.008,130.3,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-20",1980,1,11.143,28,0,0,362.661,0.183,2.041,5.129,0,0,1.27,NA,NA,9,1.648,NA,NA,NA,NA,243562,3333,44.611,0.61,1762,0.323,0.006,158.1,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-21",2021,41,16.143,28,0,0,370.171,7.51,2.957,5.129,0,0,1.3,NA,NA,10,1.832,NA,NA,NA,NA,246133,2571,45.082,0.471,1814,0.332,0.009,112.4,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-22",2058,37,18.714,28,0,0,376.948,6.777,3.428,5.129,0,0,1.3,NA,NA,10,1.832,NA,NA,NA,NA,248384,2251,45.495,0.412,1802,0.33,0.01,96.3,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-23",2089,31,19.714,28,0,0,382.626,5.678,3.611,5.129,0,0,1.3,NA,NA,12,2.198,NA,NA,NA,NA,250433,2049,45.87,0.375,1828,0.335,0.011,92.7,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-24",2118,29,21.857,28,0,0,387.937,5.312,4.003,5.129,0,0,1.29,NA,NA,12,2.198,NA,NA,NA,NA,252708,2275,46.287,0.417,1845,0.338,0.012,84.4,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-25",2141,23,23.571,28,0,0,392.15,4.213,4.317,5.129,0,0,1.28,NA,NA,12,2.198,NA,NA,NA,NA,253475,767,46.427,0.14,1896,0.347,0.012,80.4,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-26",2179,38,28.571,28,0,0,399.11,6.96,5.233,5.129,0,0,1.28,NA,NA,12,2.198,NA,NA,NA,NA,253691,216,46.467,0.04,1923,0.352,0.015,67.3,"tests performed",NA,NA,NA,NA,NA,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-27",2181,2,28.714,28,0,0,399.477,0.366,5.259,5.129,0,0,1.27,NA,NA,14,2.564,NA,NA,NA,NA,255239,1548,46.75,0.284,1668,0.306,0.017,58.1,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-28",2204,23,26.143,28,0,0,403.689,4.213,4.788,5.129,0,0,1.27,NA,NA,15,2.747,NA,NA,NA,NA,257535,2296,47.171,0.421,1629,0.298,0.016,62.3,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-29",2245,41,26.714,28,0,0,411.199,7.51,4.893,5.129,0,0,1.27,NA,NA,15,2.747,NA,NA,NA,NA,259386,1851,47.51,0.339,1572,0.288,0.017,58.8,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-30",2265,20,25.143,28,0,0,414.862,3.663,4.605,5.129,0,0,1.26,NA,NA,12,2.198,NA,NA,NA,NA,261562,2176,47.908,0.399,1590,0.291,0.016,63.2,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-07-31",2292,27,24.857,29,1,0.143,419.808,4.945,4.553,5.312,0.183,0.026,1.26,NA,NA,12,2.198,NA,NA,NA,NA,264446,2884,48.437,0.528,1677,0.307,0.015,67.5,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-01",2337,45,28,29,0,0.143,428.05,8.242,5.129,5.312,0,0.026,1.26,NA,NA,12,2.198,NA,NA,NA,NA,265031,585,48.544,0.107,1651,0.302,0.017,59,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-02",2344,7,23.571,29,0,0.143,429.332,1.282,4.317,5.312,0,0.026,1.26,NA,NA,12,2.198,NA,NA,NA,NA,265797,766,48.684,0.14,1729,0.317,0.014,73.4,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-03",2354,10,24.714,29,0,0.143,431.164,1.832,4.527,5.312,0,0.026,1.26,NA,NA,10,1.832,NA,NA,NA,NA,267117,1320,48.926,0.242,1697,0.311,0.015,68.7,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-04",2368,14,23.429,29,0,0.143,433.728,2.564,4.291,5.312,0,0.026,1.28,NA,NA,10,1.832,NA,NA,NA,NA,269655,2538,49.391,0.465,1731,0.317,0.014,73.9,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-05",2417,49,24.571,29,0,0.143,442.703,8.975,4.501,5.312,0,0.026,1.29,NA,NA,12,2.198,NA,NA,NA,NA,272322,2667,49.879,0.488,1848,0.338,0.013,75.2,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-06",2480,63,30.714,29,0,0.143,454.242,11.539,5.626,5.312,0,0.026,1.3,NA,NA,14,2.564,NA,NA,NA,NA,274795,2473,50.332,0.453,1890,0.346,0.016,61.5,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-07",2523,43,33,31,2,0.286,462.118,7.876,6.044,5.678,0.366,0.052,1.29,NA,NA,24,4.396,NA,NA,NA,NA,277894,3099,50.9,0.568,1921,0.352,0.017,58.2,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-08",2566,43,32.714,31,0,0.286,469.994,7.876,5.992,5.678,0,0.052,1.29,NA,NA,26,4.762,NA,NA,NA,NA,278962,1068,51.095,0.196,1990,0.364,0.016,60.8,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-09",2596,30,36,31,0,0.286,475.489,5.495,6.594,5.678,0,0.052,1.29,NA,NA,27,4.945,NA,NA,NA,NA,279526,564,51.199,0.103,1961,0.359,0.018,54.5,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-10",2599,3,35,31,0,0.286,476.038,0.549,6.411,5.678,0,0.052,1.29,NA,NA,29,5.312,NA,NA,NA,NA,280980,1454,51.465,0.266,1980,0.363,0.018,56.6,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-11",2615,16,35.286,31,0,0.286,478.969,2.931,6.463,5.678,0,0.052,1.29,NA,NA,38,6.96,NA,NA,NA,NA,284111,3131,52.038,0.573,2065,0.378,0.017,58.5,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-12",2690,75,39,31,0,0.286,492.706,13.737,7.143,5.678,0,0.052,1.31,NA,NA,33,6.044,NA,NA,NA,NA,286852,2741,52.54,0.502,2076,0.38,0.019,53.2,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-13",2739,49,37,31,0,0.286,501.681,8.975,6.777,5.678,0,0.052,1.31,NA,NA,33,6.044,NA,NA,NA,NA,289590,2738,53.042,0.501,2114,0.387,0.018,57.1,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-14",2801,62,39.714,31,0,0,513.037,11.356,7.274,5.678,0,0,1.31,NA,NA,32,5.861,NA,NA,NA,NA,292825,3235,53.634,0.593,2133,0.391,0.019,53.7,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-15",2855,54,41.286,31,0,0,522.928,9.891,7.562,5.678,0,0,1.31,NA,NA,33,6.044,NA,NA,NA,NA,294838,2013,54.003,0.369,2268,0.415,0.018,54.9,"tests performed",NA,NA,NA,NA,NA,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-16",2902,47,43.714,31,0,0,531.537,8.609,8.007,5.678,0,0,1.31,NA,NA,35,6.411,NA,NA,NA,NA,295319,481,54.091,0.088,2256,0.413,0.019,51.6,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-17",2907,5,44,31,0,0,532.452,0.916,8.059,5.678,0,0,1.31,NA,NA,37,6.777,NA,NA,NA,NA,296902,1583,54.381,0.29,2275,0.417,0.019,51.7,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-18",2922,15,43.857,31,0,0,535.2,2.747,8.033,5.678,0,0,1.32,NA,NA,38,6.96,NA,NA,NA,NA,300586,3684,55.056,0.675,2354,0.431,0.019,53.7,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-19",3022,100,47.429,33,2,0.286,553.516,18.316,8.687,6.044,0.366,0.052,1.33,NA,NA,40,7.326,NA,NA,NA,NA,304021,3435,55.685,0.629,2453,0.449,0.019,51.7,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-20",3102,80,51.857,33,0,0.286,568.169,14.653,9.498,6.044,0,0.052,1.34,NA,NA,41,7.51,NA,NA,NA,NA,307266,3245,56.28,0.594,2525,0.462,0.021,48.7,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-21",3225,123,60.571,33,0,0.286,590.698,22.529,11.094,6.044,0,0.052,1.34,NA,NA,39,7.143,NA,NA,NA,NA,311099,3833,56.982,0.702,2611,0.478,0.023,43.1,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-22",3316,91,65.857,33,0,0.286,607.366,16.668,12.063,6.044,0,0.052,1.33,NA,NA,38,6.96,NA,NA,NA,NA,312822,1723,57.297,0.316,2569,0.471,0.026,39,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-23",3356,40,64.857,33,0,0.286,614.692,7.326,11.879,6.044,0,0.052,1.32,NA,NA,37,6.777,NA,NA,NA,NA,313751,929,57.467,0.17,2633,0.482,0.025,40.6,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-24",3424,68,73.857,33,0,0.286,627.147,12.455,13.528,6.044,0,0.052,1.31,NA,NA,38,6.96,NA,NA,NA,NA,315854,2103,57.853,0.385,2707,0.496,0.027,36.7,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-25",3452,28,75.714,33,0,0.286,632.276,5.129,13.868,6.044,0,0.052,1.31,NA,NA,39,7.143,NA,NA,NA,NA,319944,4090,58.602,0.749,2765,0.506,0.027,36.5,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-26",3536,84,73.429,33,0,0,647.661,15.386,13.449,6.044,0,0,1.31,NA,NA,47,8.609,NA,NA,NA,NA,323580,3636,59.268,0.666,2794,0.512,0.026,38.1,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-27",3626,90,74.857,33,0,0,664.146,16.485,13.711,6.044,0,0,1.31,NA,NA,44,8.059,NA,NA,NA,NA,327940,4360,60.066,0.799,2953,0.541,0.025,39.4,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-28",3728,102,71.857,33,0,0,682.829,18.683,13.162,6.044,0,0,1.31,NA,NA,47,8.609,NA,NA,NA,NA,332393,4453,60.882,0.816,3042,0.557,0.024,42.3,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-29",3842,114,75.143,33,0,0,703.709,20.88,13.763,6.044,0,0,1.31,NA,NA,46,8.425,NA,NA,NA,NA,334344,1951,61.239,0.357,3075,0.563,0.024,40.9,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-30",3876,34,74.286,33,0,0,709.937,6.228,13.606,6.044,0,0,1.3,NA,NA,47,8.609,NA,NA,NA,NA,334932,588,61.347,0.108,3026,0.554,0.025,40.7,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-08-31",3917,41,70.429,33,0,0,717.446,7.51,12.9,6.044,0,0,1.3,NA,NA,60,10.99,NA,NA,NA,NA,337695,2763,61.853,0.506,3120,0.571,0.023,44.3,"tests performed",NA,NA,NA,NA,NA,32.41,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-01",3989,72,76.714,33,0,0,730.634,13.188,14.051,6.044,0,0,1.31,NA,NA,62,11.356,NA,NA,NA,NA,340123,2428,62.298,0.445,2883,0.528,0.027,37.6,"tests performed",NA,NA,NA,NA,NA,29.63,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-02",4042,53,72.286,33,0,0,740.341,9.708,13.24,6.044,0,0,1.32,NA,NA,64,11.722,NA,NA,NA,NA,343642,3519,62.942,0.645,2866,0.525,0.025,39.6,"tests performed",NA,NA,NA,NA,NA,25.93,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-03",4163,121,76.714,37,4,0.571,762.504,22.163,14.051,6.777,0.733,0.105,1.33,NA,NA,64,11.722,NA,NA,NA,NA,348414,4772,63.816,0.874,2925,0.536,0.026,38.1,"tests performed",NA,NA,NA,NA,NA,27.31,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-04",4300,137,81.714,37,0,0.571,787.597,25.093,14.967,6.777,0,0.105,1.34,NA,NA,66,12.089,NA,NA,NA,NA,354361,5947,64.906,1.089,3138,0.575,0.026,38.4,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-05",4526,226,97.714,37,0,0.571,828.992,41.395,17.898,6.777,0,0.105,1.34,NA,NA,71,13.005,NA,NA,NA,NA,356823,2462,65.356,0.451,3211,0.588,0.03,32.9,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-06",4614,88,105.429,37,0,0.571,845.11,16.118,19.311,6.777,0,0.105,1.34,NA,NA,71,13.005,NA,NA,NA,NA,357745,922,65.525,0.169,3259,0.597,0.032,30.9,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-07",4636,22,102.714,37,0,0.571,849.14,4.03,18.813,6.777,0,0.105,1.33,NA,NA,83,15.202,NA,NA,NA,NA,360636,2891,66.055,0.53,3277,0.6,0.031,31.9,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-08",4727,91,105.429,37,0,0.571,865.808,16.668,19.311,6.777,0,0.105,1.34,NA,NA,91,16.668,NA,NA,NA,NA,365945,5309,67.027,0.972,3689,0.676,0.029,35,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-09",4888,161,120.857,37,0,0.571,895.297,29.489,22.136,6.777,0,0.105,1.35,NA,NA,87,15.935,NA,NA,NA,NA,370966,5021,67.947,0.92,3903,0.715,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-10",5066,178,129,37,0,0,927.899,32.603,23.628,6.777,0,0,1.35,NA,NA,86,15.752,NA,NA,NA,NA,375232,4266,68.728,0.781,3831,0.702,0.034,29.7,"tests performed",NA,NA,NA,NA,NA,28.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-11",5252,186,136,37,0,0,961.968,34.068,24.91,6.777,0,0,1.35,NA,NA,89,16.301,NA,NA,NA,NA,381423,6191,69.862,1.134,3866,0.708,0.035,28.4,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-12",5453,201,132.429,38,1,0.143,998.783,36.816,24.256,6.96,0.183,0.026,1.35,NA,NA,86,15.752,NA,NA,NA,NA,384503,3080,70.426,0.564,3954,0.724,0.033,29.9,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-13",5532,79,131.143,38,0,0.143,1013.253,14.47,24.02,6.96,0,0.026,1.35,NA,NA,86,15.752,NA,NA,NA,NA,385928,1425,70.687,0.261,4026,0.737,0.033,30.7,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-14",5580,48,134.857,38,0,0.143,1022.045,8.792,24.701,6.96,0,0.026,1.35,NA,NA,93,17.034,NA,NA,NA,NA,390251,4323,71.479,0.792,4231,0.775,0.032,31.4,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-15",5768,188,148.714,38,0,0.143,1056.479,34.434,27.239,6.96,0,0.026,1.36,NA,NA,93,17.034,NA,NA,NA,NA,393486,3235,72.072,0.593,3934,0.721,0.038,26.5,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-16",5860,92,138.857,38,0,0.143,1073.33,16.851,25.433,6.96,0,0.026,1.37,NA,NA,91,16.668,NA,NA,NA,NA,397513,4027,72.809,0.738,3792,0.695,0.037,27.3,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-17",6021,161,136.429,39,1,0.286,1102.819,29.489,24.989,7.143,0.183,0.052,1.38,NA,NA,94,17.217,NA,NA,NA,NA,403055,5542,73.824,1.015,3975,0.728,0.034,29.1,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-18",6256,235,143.429,39,0,0.286,1145.862,43.043,26.271,7.143,0,0.052,1.39,NA,NA,85,15.569,NA,NA,NA,NA,408805,5750,74.878,1.053,3912,0.717,0.037,27.3,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-19",6546,290,156.143,39,0,0.143,1198.979,53.117,28.599,7.143,0,0.026,1.4,NA,NA,80,14.653,NA,NA,NA,NA,412248,3443,75.508,0.631,3964,0.726,0.039,25.4,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-20",6677,131,163.571,39,0,0.143,1222.974,23.994,29.96,7.143,0,0.026,1.41,NA,NA,83,15.202,NA,NA,NA,NA,414200,1952,75.866,0.358,4039,0.74,0.04,24.7,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-21",6756,79,168,39,0,0.143,1237.444,14.47,30.771,7.143,0,0.026,1.42,NA,NA,107,19.598,NA,NA,NA,NA,416864,2664,76.354,0.488,3802,0.696,0.044,22.6,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
