"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HRV","Europe","Croatia","2020-09-14",13598,65,216.714,227,3,3.714,3312.329,15.833,52.789,55.295,0.731,0.905,0.82,NA,NA,310,75.513,NA,NA,NA,NA,3180,225014,54.811,0.775,4552,1.109,0.048,21,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-15",13749,151,209.143,230,3,3.857,3349.111,36.782,50.945,56.026,0.731,0.94,0.87,NA,NA,299,72.833,NA,NA,NA,NA,5571,230585,56.168,1.357,4803,1.17,0.044,23,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-16",14029,280,200.429,236,6,4.286,3417.316,68.205,48.822,57.487,1.462,1.044,0.94,NA,NA,293,71.372,NA,NA,NA,NA,6353,236938,57.716,1.548,5114,1.246,0.039,25.5,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-17",14279,250,194.571,238,2,4.286,3478.214,60.897,47.396,57.974,0.487,1.044,0.95,NA,NA,300,73.077,NA,NA,NA,NA,5948,242886,59.164,1.449,5376,1.31,0.036,27.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-18",14513,234,200.857,244,6,4.714,3535.214,57,48.927,59.436,1.462,1.148,0.94,NA,NA,280,68.205,NA,NA,NA,NA,6137,249023,60.659,1.495,5460,1.33,0.037,27.2,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-19",14725,212,193.857,244,0,3.714,3586.855,51.641,47.222,59.436,0,0.905,0.92,NA,NA,288,70.154,NA,NA,NA,NA,5457,254480,61.989,1.329,5426,1.322,0.036,28,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-20",14922,197,198.429,248,4,3.429,3634.842,47.987,48.335,60.41,0.974,0.835,0.88,NA,NA,281,68.449,NA,NA,172.217,41.95,4384,258864,63.057,1.068,5290,1.289,0.038,26.7,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-21",14992,70,199.143,253,5,3.714,3651.893,17.051,48.509,61.628,1.218,0.905,0.85,NA,NA,297,72.346,NA,NA,NA,NA,3268,262132,63.853,0.796,5303,1.292,0.038,26.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-22",15136,144,198.143,255,2,3.571,3686.97,35.077,48.266,62.115,0.487,0.87,0.89,NA,NA,278,67.718,NA,NA,NA,NA,5165,267297,65.111,1.258,5245,1.278,0.038,26.5,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-23",15340,204,187.286,257,2,3,3736.662,49.692,45.621,62.602,0.487,0.731,0.94,NA,NA,278,67.718,NA,NA,NA,NA,6387,273684,66.667,1.556,5249,1.279,0.036,28,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-24",15572,232,184.714,261,4,3.286,3793.175,56.513,44.994,63.577,0.974,0.8,0.98,NA,NA,266,64.795,NA,NA,NA,NA,5351,279035,67.97,1.303,5164,1.258,0.036,28,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-25",15795,223,183.143,266,5,3.143,3847.495,54.32,44.612,64.795,1.218,0.766,0.99,NA,NA,273,66.5,NA,NA,NA,NA,5414,284449,69.289,1.319,5061,1.233,0.036,27.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-26",16007,212,183.143,269,3,3.571,3899.136,51.641,44.612,65.526,0.731,0.87,0.98,NA,NA,271,66.013,NA,NA,NA,NA,4575,289024,70.403,1.114,4935,1.202,0.037,26.9,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-27",16197,190,182.143,272,3,3.429,3945.418,46.282,44.368,66.256,0.731,0.835,0.96,NA,NA,280,68.205,NA,NA,206.46,50.291,3945,292969,71.364,0.961,4872,1.187,0.037,26.7,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-28",16245,48,179,272,0,2.714,3957.111,11.692,43.603,66.256,0,0.661,0.93,NA,NA,291,70.885,NA,NA,NA,NA,3029,295998,72.102,0.738,4838,1.178,0.037,27,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-29",16380,135,177.714,275,3,2.857,3989.995,32.885,43.289,66.987,0.731,0.696,1,NA,NA,274,66.744,NA,NA,NA,NA,4494,300492,73.197,1.095,4742,1.155,0.037,26.7,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-09-30",16593,213,179,280,5,3.286,4041.88,51.885,43.603,68.205,1.218,0.8,1.1,NA,NA,288,70.154,NA,NA,NA,NA,6592,307084,74.802,1.606,4771,1.162,0.038,26.7,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-01",16827,234,179.286,284,4,3.286,4098.88,57,43.672,69.179,0.974,0.8,1.19,NA,NA,297,72.346,NA,NA,NA,NA,5322,312406,76.099,1.296,4767,1.161,0.038,26.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-02",17160,333,195,291,7,3.571,4179.995,81.115,47.5,70.885,1.705,0.87,1.26,NA,NA,286,69.667,NA,NA,NA,NA,4793,317199,77.266,1.168,4679,1.14,0.042,24,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-03",17401,241,199.143,293,2,3.429,4238.7,58.705,48.509,71.372,0.487,0.835,1.25,NA,NA,289,70.397,NA,NA,NA,NA,NA,NA,NA,NA,4665,1.136,0.043,23.4,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-04",17659,258,208.857,298,5,3.714,4301.546,62.846,50.875,72.59,1.218,0.905,1.26,NA,NA,296,72.102,NA,NA,233.652,56.915,NA,326159,79.449,NA,4741,1.155,0.044,22.7,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-05",17797,138,221.714,300,2,4,4335.162,33.615,54.007,73.077,0.487,0.974,1.28,NA,NA,326,79.41,NA,NA,NA,NA,2233,328392,79.993,0.544,4628,1.127,0.048,20.9,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-06",18084,287,243.429,304,4,4.143,4405.072,69.91,59.297,74.051,0.974,1.009,1.38,NA,NA,334,81.359,NA,NA,NA,NA,4849,333241,81.174,1.181,4678,1.14,0.052,19.2,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-07",18447,363,264.857,309,5,4.143,4493.495,88.423,64.516,75.269,1.218,1.009,1.48,NA,NA,344,83.795,NA,NA,NA,NA,5353,338594,82.478,1.304,4501,1.096,0.059,17,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-08",18989,542,308.857,310,1,3.714,4625.52,132.025,75.234,75.513,0.244,0.905,1.56,NA,NA,361,87.936,NA,NA,NA,NA,5939,344533,83.925,1.447,4590,1.118,0.067,14.9,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-09",19446,457,326.571,313,3,3.143,4736.841,111.32,79.549,76.243,0.731,0.766,1.54,NA,NA,385,93.782,NA,NA,NA,NA,4417,348950,85.001,1.076,4536,1.105,0.072,13.9,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-10",19932,486,361.571,317,4,3.429,4855.225,118.384,88.075,77.218,0.974,0.835,1.51,NA,NA,382,93.051,NA,NA,NA,NA,4576,353526,86.115,1.115,4550,1.108,0.079,12.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-11",20440,508,397.286,324,7,3.714,4978.968,123.743,96.775,78.923,1.705,0.905,1.48,NA,NA,384,93.538,NA,NA,341.414,83.165,4989,358515,87.33,1.215,4622,1.126,0.086,11.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-12",20621,181,403.429,327,3,3.857,5023.058,44.09,98.271,79.654,0.731,0.94,1.44,NA,NA,404,98.41,NA,NA,NA,NA,2461,360976,87.93,0.599,4655,1.134,0.087,11.5,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-13",20993,372,415.571,330,3,3.714,5113.673,90.615,101.229,80.385,0.731,0.905,1.53,NA,NA,424,103.282,NA,NA,NA,NA,5259,366235,89.211,1.281,4713,1.148,0.088,11.3,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-14",21741,748,470.571,334,4,3.571,5295.878,182.205,114.626,81.359,0.974,0.87,1.67,NA,NA,441,107.423,NA,NA,NA,NA,6448,372683,90.782,1.571,4870,1.186,0.097,10.3,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-15",22534,793,506.429,344,10,4.857,5489.045,193.166,123.361,83.795,2.436,1.183,1.73,NA,NA,439,106.936,NA,NA,NA,NA,6696,379379,92.413,1.631,4978,1.213,0.102,9.8,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-16",23665,1131,602.714,345,1,4.571,5764.544,275.5,146.815,84.038,0.244,1.114,1.77,NA,NA,505,123.013,NA,NA,NA,NA,5693,385072,93.799,1.387,5160,1.257,0.117,8.6,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-17",24761,1096,689.857,355,10,5.429,6031.519,266.974,168.042,86.474,2.436,1.322,1.71,NA,NA,530,129.102,NA,NA,NA,NA,6980,392052,95.5,1.7,5504,1.341,0.125,8,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-18",25580,819,734.286,363,8,5.571,6231.018,199.5,178.864,88.423,1.949,1.357,1.62,NA,NA,548,133.487,NA,NA,526.724,128.304,4948,397000,96.705,1.205,5498,1.339,0.134,7.5,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-19",25973,393,764.571,374,11,6.714,6326.749,95.731,186.242,91.102,2.679,1.636,1.56,NA,NA,571,139.09,NA,NA,NA,NA,3636,400636,97.591,0.886,5666,1.38,0.135,7.4,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-20",26863,890,838.571,382,8,7.429,6543.544,216.795,204.267,93.051,1.949,1.81,1.64,NA,NA,574,139.82,NA,NA,NA,NA,5883,406519,99.024,1.433,5755,1.402,0.146,6.9,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-21",28287,1424,935.143,393,11,8.429,6890.415,346.871,227.791,95.731,2.679,2.053,1.73,NA,NA,622,151.513,NA,NA,NA,NA,8255,414774,101.035,2.011,6013,1.465,0.156,6.4,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-22",29850,1563,1045.143,406,13,8.857,7271.145,380.73,254.586,98.897,3.167,2.158,1.77,NA,NA,661,161.013,NA,NA,NA,NA,6874,421648,102.709,1.674,6038,1.471,0.173,5.8,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-23",31717,1867,1150.286,413,7,9.714,7725.927,454.782,280.197,100.602,1.705,2.366,1.78,NA,NA,716,174.41,NA,NA,NA,NA,7313,428961,104.49,1.781,6270,1.527,0.183,5.5,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-24",33959,2242,1314,429,16,10.571,8272.054,546.128,320.077,104.5,3.897,2.575,1.75,NA,NA,731,178.064,NA,NA,NA,NA,8087,437048,106.46,1.97,6428,1.566,0.204,4.9,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-25",36380,2421,1542.857,437,8,10.571,8861.784,589.73,375.824,106.449,1.949,2.575,1.66,NA,NA,825,200.961,NA,NA,826.845,201.411,8520,445568,108.536,2.075,6938,1.69,0.222,4.5,"people tested",NA,NA,NA,NA,NA,28.7,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-26",37208,828,1605,452,15,11.143,9063.476,201.692,390.961,110.102,3.654,2.714,1.52,NA,NA,864,210.461,NA,NA,NA,NA,3973,449541,109.503,0.968,6986,1.702,0.23,4.4,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-27",38621,1413,1679.714,470,18,12.571,9407.668,344.192,409.161,114.487,4.385,3.062,1.49,NA,NA,897,218.5,NA,NA,NA,NA,8185,457726,111.497,1.994,7315,1.782,0.23,4.4,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-28",40999,2378,1816,493,23,14.286,9986.924,579.256,442.358,120.09,5.603,3.48,1.52,NA,NA,932,227.025,NA,NA,NA,NA,8589,466315,113.589,2.092,7363,1.794,0.247,4.1,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-29",43775,2776,1989.286,511,18,15,10663.128,676.204,484.569,124.474,4.385,3.654,1.51,NA,NA,985,239.936,NA,NA,NA,NA,9679,475994,115.947,2.358,7764,1.891,0.256,3.9,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-30",46547,2772,2118.571,531,20,16.857,11338.358,675.23,516.062,129.346,4.872,4.106,1.46,NA,NA,1027,250.166,NA,NA,NA,NA,9287,485281,118.209,2.262,8046,1.96,0.263,3.8,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-10-31",49316,2769,2193.857,546,15,16.714,12012.858,674.499,534.4,133,3.654,4.071,1.37,NA,NA,1049,255.525,NA,NA,NA,NA,8741,494022,120.339,2.129,8139,1.983,0.27,3.7,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-01",51495,2179,2159.286,562,16,17.857,12543.639,530.781,525.979,136.897,3.897,4.35,1.27,NA,NA,1097,267.218,NA,NA,1091.718,265.931,8026,502048,122.294,1.955,8069,1.966,0.268,3.7,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-02",52660,1165,2207.429,594,32,20.286,12827.421,283.782,537.706,144.692,7.795,4.941,1.18,NA,NA,1127,274.525,NA,NA,NA,NA,5115,507163,123.54,1.246,8232,2.005,0.268,3.7,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-03",54087,1427,2209.429,628,34,22.571,13175.023,347.602,538.194,152.974,8.282,5.498,1.17,NA,NA,1192,290.359,NA,NA,NA,NA,7013,514176,125.248,1.708,8064,1.964,0.274,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-04",56567,2480,2224,654,26,23,13779.125,604.102,541.743,159.308,6.333,5.603,1.21,NA,NA,1221,297.423,NA,NA,NA,NA,9206,523382,127.49,2.242,8152,1.986,0.273,3.7,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-05",59415,2848,2234.286,683,29,24.571,14472.868,693.743,544.248,166.372,7.064,5.985,1.23,NA,NA,1278,311.307,NA,NA,NA,NA,8906,532288,129.66,2.169,8042,1.959,0.278,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-06",62305,2890,2251.143,717,34,26.571,15176.841,703.974,548.355,174.654,8.282,6.473,1.21,NA,NA,1307,318.371,NA,NA,NA,NA,9317,541605,131.929,2.27,8046,1.96,0.28,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-07",64704,2399,2198.286,752,35,29.429,15761.212,584.371,535.479,183.179,8.526,7.168,1.16,NA,NA,1330,323.974,NA,NA,NA,NA,8624,550229,134.03,2.101,8030,1.956,0.274,3.7,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-08",67247,2543,2250.286,794,42,33.143,16380.66,619.448,548.146,193.41,10.231,8.073,1.12,NA,NA,1396,340.051,NA,NA,1309.256,318.921,8787,559016,136.17,2.14,8138,1.982,0.277,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-09",68776,1529,2302.286,832,38,34,16753.108,372.448,560.813,202.666,9.256,8.282,1.07,NA,NA,1451,353.448,NA,NA,NA,NA,5670,564686,137.552,1.381,8218,2.002,0.28,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-10",70243,1467,2308,865,33,33.857,17110.454,357.346,562.204,210.705,8.038,8.247,1.07,NA,NA,1513,368.551,NA,NA,NA,NA,7803,572489,139.452,1.901,8330,2.029,0.277,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-11",72840,2597,2324.714,893,28,34.143,17743.056,632.602,566.276,217.525,6.821,8.317,1.12,NA,NA,1545,376.346,NA,NA,NA,NA,9681,582170,141.81,2.358,8398,2.046,0.277,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-12",75922,3082,2358.143,925,32,34.571,18493.799,750.743,574.419,225.32,7.795,8.421,1.16,NA,NA,1598,389.256,NA,NA,NA,NA,10156,592326,144.284,2.474,8577,2.089,0.275,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-13",78978,3056,2381.857,968,43,35.857,19238.208,744.409,580.195,235.795,10.474,8.734,1.15,NA,NA,1620,394.615,NA,NA,NA,NA,9417,601743,146.578,2.294,8591,2.093,0.277,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-14",81844,2866,2448.571,1006,38,36.286,19936.335,698.127,596.446,245.051,9.256,8.839,1.12,NA,NA,1655,403.141,NA,NA,NA,NA,9614,611357,148.92,2.342,8733,2.127,0.28,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-15",84206,2362,2422.714,1049,43,36.429,20511.694,575.358,590.148,255.525,10.474,8.874,1.08,NA,NA,1710,416.538,NA,NA,1525.786,371.665,8175,619532,150.911,1.991,8645,2.106,0.28,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-16",85519,1313,2391.857,1082,33,35.714,20831.527,319.833,582.631,263.564,8.038,8.7,1.05,NA,NA,1816,442.358,NA,NA,NA,NA,4861,624393,152.096,1.184,8530,2.078,0.28,3.6,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-17",87464,1945,2460.143,1113,31,35.429,21305.308,473.781,599.265,271.115,7.551,8.63,1.08,NA,NA,1827,445.038,NA,NA,NA,NA,7262,631655,153.864,1.769,8452,2.059,0.291,3.4,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-18",90715,3251,2553.571,1151,38,36.857,22097.218,791.909,622.023,280.371,9.256,8.978,1.15,NA,NA,1878,457.461,NA,NA,NA,NA,9126,640781,156.087,2.223,8373,2.04,0.305,3.3,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
