"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HUN","Europe","Hungary","2020-07-13",4247,13,8.286,595,0,0.857,439.632,1.346,0.858,61.592,0,0.089,1.27,NA,NA,127,13.147,NA,NA,NA,NA,295331,1136,30.571,0.118,1354,0.14,0.006,163.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-14",4258,11,7.571,595,0,0.857,440.771,1.139,0.784,61.592,0,0.089,1.29,NA,NA,131,13.561,NA,NA,NA,NA,296128,797,30.654,0.083,1339,0.139,0.006,176.9,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-15",4263,5,7.571,595,0,0.857,441.288,0.518,0.784,61.592,0,0.089,1.31,NA,NA,125,12.939,NA,NA,NA,NA,298955,2827,30.947,0.293,1499,0.155,0.005,198,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-16",4279,16,8.429,595,0,0.571,442.945,1.656,0.872,61.592,0,0.059,1.38,NA,NA,109,11.283,NA,NA,NA,NA,300402,1447,31.096,0.15,1576,0.163,0.005,187,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-17",4293,14,10,595,0,0.286,444.394,1.449,1.035,61.592,0,0.03,1.39,NA,NA,83,8.592,NA,NA,NA,NA,302519,2117,31.316,0.219,1530,0.158,0.007,153,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-18",4315,22,12.286,596,1,0.143,446.671,2.277,1.272,61.695,0.104,0.015,1.4,NA,NA,83,8.592,NA,NA,NA,NA,304903,2384,31.562,0.247,1702,0.176,0.007,138.5,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-19",4333,18,14.143,596,0,0.143,448.534,1.863,1.464,61.695,0,0.015,1.34,NA,NA,82,8.488,NA,NA,NA,NA,307616,2713,31.843,0.281,1917,0.198,0.007,135.5,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-20",4339,6,13.143,596,0,0.143,449.156,0.621,1.36,61.695,0,0.015,1.27,NA,NA,83,8.592,NA,NA,NA,NA,309840,2224,32.073,0.23,2073,0.215,0.006,157.7,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-21",4347,8,12.714,596,0,0.143,449.984,0.828,1.316,61.695,0,0.015,1.26,NA,NA,78,8.074,NA,NA,NA,NA,310600,760,32.152,0.079,2067,0.214,0.006,162.6,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-22",4366,19,14.714,596,0,0.143,451.95,1.967,1.523,61.695,0,0.015,1.28,NA,NA,76,7.867,NA,NA,NA,NA,312758,2158,32.375,0.223,1972,0.204,0.007,134,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-23",4380,14,14.429,596,0,0.143,453.4,1.449,1.494,61.695,0,0.015,1.26,NA,NA,76,7.867,NA,NA,NA,NA,315890,3132,32.7,0.324,2213,0.229,0.007,153.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-24",4398,18,15,596,0,0.143,455.263,1.863,1.553,61.695,0,0.015,1.26,NA,NA,70,7.246,NA,NA,NA,NA,319624,3734,33.086,0.387,2444,0.253,0.006,162.9,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-25",4424,26,15.571,596,0,0,457.954,2.691,1.612,61.695,0,0,1.24,NA,NA,68,7.039,NA,NA,NA,NA,323443,3819,33.481,0.395,2649,0.274,0.006,170.1,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-26",4435,11,14.571,596,0,0,459.093,1.139,1.508,61.695,0,0,1.18,NA,NA,69,7.143,NA,NA,NA,NA,326324,2881,33.78,0.298,2673,0.277,0.005,183.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-27",4448,13,15.571,596,0,0,460.439,1.346,1.612,61.695,0,0,1.14,NA,NA,71,7.35,NA,NA,NA,NA,328353,2029,33.99,0.21,2645,0.274,0.006,169.9,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-28",4456,8,15.571,596,0,0,461.267,0.828,1.612,61.695,0,0,1.11,NA,NA,76,7.867,NA,NA,NA,NA,330009,1656,34.161,0.171,2773,0.287,0.006,178.1,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-29",4465,9,14.143,596,0,0,462.199,0.932,1.464,61.695,0,0,1.13,NA,NA,76,7.867,NA,NA,NA,NA,333216,3207,34.493,0.332,2923,0.303,0.005,206.7,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-30",4484,19,14.857,596,0,0,464.165,1.967,1.538,61.695,0,0,1.17,NA,NA,76,7.867,NA,NA,NA,NA,336231,3015,34.805,0.312,2906,0.301,0.005,195.6,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-07-31",4505,21,15.286,596,0,0,466.339,2.174,1.582,61.695,0,0,1.18,NA,NA,73,7.557,NA,NA,NA,NA,338933,2702,35.085,0.28,2758,0.285,0.006,180.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-01",4526,21,14.571,597,1,0.143,468.513,2.174,1.508,61.799,0.104,0.015,1.18,NA,NA,73,7.557,NA,NA,NA,NA,342657,3724,35.47,0.385,2745,0.284,0.005,188.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-02",4535,9,14.286,597,0,0.143,469.445,0.932,1.479,61.799,0,0.015,1.15,NA,NA,71,7.35,NA,NA,NA,NA,344767,2110,35.689,0.218,2635,0.273,0.005,184.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-03",4544,9,13.714,597,0,0.143,470.376,0.932,1.42,61.799,0,0.015,1.16,NA,NA,74,7.66,NA,NA,NA,NA,346732,1965,35.892,0.203,2626,0.272,0.005,191.5,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-04",4553,9,13.857,598,1,0.286,471.308,0.932,1.434,61.903,0.104,0.03,1.21,NA,NA,75,7.764,NA,NA,NA,NA,347902,1170,36.013,0.121,2556,0.265,0.005,184.5,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-05",4564,11,14.143,599,1,0.429,472.447,1.139,1.464,62.006,0.104,0.044,1.29,NA,NA,72,7.453,NA,NA,NA,NA,349878,1976,36.218,0.205,2380,0.246,0.006,168.3,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-06",4597,33,16.143,600,1,0.571,475.863,3.416,1.671,62.11,0.104,0.059,1.4,NA,NA,74,7.66,NA,NA,NA,NA,352316,2438,36.47,0.252,2298,0.238,0.007,142.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-07",4621,24,16.571,602,2,0.857,478.347,2.484,1.715,62.317,0.207,0.089,1.43,NA,NA,72,7.453,NA,NA,NA,NA,355237,2921,36.773,0.302,2329,0.241,0.007,140.5,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-08",4653,32,18.143,602,0,0.714,481.66,3.313,1.878,62.317,0,0.074,1.46,NA,NA,69,7.143,NA,NA,NA,NA,358207,2970,37.08,0.307,2221,0.23,0.008,122.4,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-09",4696,43,23,602,0,0.714,486.111,4.451,2.381,62.317,0,0.074,1.47,NA,NA,73,7.557,NA,NA,NA,NA,360542,2335,37.322,0.242,2254,0.233,0.01,98,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-10",4731,35,26.714,605,3,1.143,489.734,3.623,2.765,62.627,0.311,0.118,1.42,NA,NA,61,6.314,NA,NA,NA,NA,362430,1888,37.517,0.195,2243,0.232,0.012,84,"tests performed",NA,NA,NA,NA,NA,54.63,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-11",4746,15,27.571,605,0,1,491.287,1.553,2.854,62.627,0,0.104,1.36,NA,NA,62,6.418,NA,NA,NA,NA,363229,799,37.6,0.083,2190,0.227,0.013,79.4,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-12",4768,22,29.143,605,0,0.857,493.564,2.277,3.017,62.627,0,0.089,1.35,NA,NA,64,6.625,NA,NA,NA,NA,366126,2897,37.9,0.3,2321,0.24,0.013,79.6,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-13",4813,45,30.857,607,2,1,498.222,4.658,3.194,62.834,0.207,0.104,1.37,NA,NA,66,6.832,NA,NA,NA,NA,369315,3189,38.23,0.33,2428,0.251,0.013,78.7,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-14",4853,40,33.143,607,0,0.714,502.363,4.141,3.431,62.834,0,0.074,1.35,NA,NA,64,6.625,NA,NA,NA,NA,372457,3142,38.555,0.325,2460,0.255,0.013,74.2,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-15",4877,24,32,607,0,0.714,504.847,2.484,3.313,62.834,0,0.074,1.31,NA,NA,63,6.522,NA,NA,NA,NA,375455,2998,38.866,0.31,2464,0.255,0.013,77,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-16",4916,39,31.429,608,1,0.857,508.884,4.037,3.253,62.938,0.104,0.089,1.31,NA,NA,62,6.418,NA,NA,NA,NA,378378,2923,39.168,0.303,2548,0.264,0.012,81.1,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-17",4946,30,30.714,608,0,0.429,511.99,3.105,3.179,62.938,0,0.044,1.3,NA,NA,62,6.418,NA,NA,NA,NA,380702,2324,39.409,0.241,2610,0.27,0.012,85,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-18",4970,24,32,609,1,0.571,514.474,2.484,3.313,63.041,0.104,0.059,1.3,NA,NA,60,6.211,NA,NA,NA,NA,383181,2479,39.665,0.257,2850,0.295,0.011,89.1,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-19",5002,32,33.429,609,0,0.571,517.787,3.313,3.46,63.041,0,0.059,1.33,NA,NA,57,5.9,NA,NA,NA,NA,386881,3700,40.048,0.383,2965,0.307,0.011,88.7,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-20",5046,44,33.286,609,0,0.286,522.341,4.555,3.446,63.041,0,0.03,1.38,NA,NA,57,5.9,NA,NA,NA,NA,389849,2968,40.356,0.307,2933,0.304,0.011,88.1,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-21",5098,52,35,611,2,0.571,527.724,5.383,3.623,63.248,0.207,0.059,1.41,NA,NA,58,6.004,NA,NA,NA,NA,393201,3352,40.703,0.347,2963,0.307,0.012,84.7,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-22",5133,35,36.571,611,0,0.571,531.347,3.623,3.786,63.248,0,0.059,1.42,NA,NA,60,6.211,NA,NA,NA,NA,394681,1480,40.856,0.153,2747,0.284,0.013,75.1,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-23",5155,22,34.143,613,2,0.714,533.625,2.277,3.534,63.455,0.207,0.074,1.46,NA,NA,59,6.107,NA,NA,NA,NA,396862,2181,41.082,0.226,2641,0.273,0.013,77.4,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-24",5191,36,35,613,0,0.714,537.351,3.727,3.623,63.455,0,0.074,1.55,NA,NA,59,6.107,NA,NA,NA,NA,398320,1458,41.232,0.151,2517,0.261,0.014,71.9,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-25",5215,24,35,614,1,0.714,539.836,2.484,3.623,63.559,0.104,0.074,1.67,NA,NA,57,5.9,NA,NA,NA,NA,400212,1892,41.428,0.196,2433,0.252,0.014,69.5,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-26",5288,73,40.857,614,0,0.714,547.392,7.557,4.229,63.559,0,0.074,1.84,NA,NA,64,6.625,NA,NA,NA,NA,404837,4625,41.907,0.479,2565,0.266,0.016,62.8,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-27",5379,91,47.571,614,0,0.714,556.812,9.42,4.924,63.559,0,0.074,1.99,NA,NA,69,7.143,NA,NA,NA,NA,408569,3732,42.293,0.386,2674,0.277,0.018,56.2,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-28",5511,132,59,614,0,0.429,570.476,13.664,6.107,63.559,0,0.044,2.11,NA,NA,78,8.074,NA,NA,NA,NA,414415,5846,42.899,0.605,3031,0.314,0.019,51.4,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-29",5669,158,76.571,614,0,0.429,586.832,16.356,7.926,63.559,0,0.044,2.19,NA,NA,90,9.316,NA,NA,NA,NA,417660,3245,43.234,0.336,3283,0.34,0.023,42.9,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-30",5961,292,115.143,614,0,0.143,617.058,30.227,11.919,63.559,0,0.015,2.23,NA,NA,90,9.316,NA,NA,NA,NA,424040,6380,43.895,0.66,3883,0.402,0.03,33.7,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-08-31",6139,178,135.429,615,1,0.286,635.484,18.426,14.019,63.662,0.104,0.03,2.15,NA,NA,93,9.627,NA,NA,NA,NA,427920,3880,44.297,0.402,4229,0.438,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,49.07,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-01",6257,118,148.857,616,1,0.286,647.699,12.215,15.409,63.766,0.104,0.03,2.11,NA,NA,96,9.938,NA,NA,NA,NA,429712,1792,44.482,0.186,4214,0.436,0.035,28.3,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-02",6622,365,190.571,619,3,0.714,685.482,37.783,19.727,64.076,0.311,0.074,2.14,NA,NA,98,10.145,NA,NA,NA,NA,437301,7589,45.268,0.786,4638,0.48,0.041,24.3,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-03",6923,301,220.571,620,1,0.857,716.641,31.158,22.833,64.18,0.104,0.089,2.1,NA,NA,100,10.352,NA,NA,NA,NA,444817,7516,46.046,0.778,5178,0.536,0.043,23.5,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-04",7382,459,267.286,621,1,1,764.155,47.514,27.668,64.283,0.104,0.104,2.07,NA,NA,120,12.422,NA,NA,NA,NA,451908,7091,46.78,0.734,5356,0.554,0.05,20,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-05",7892,510,317.571,624,3,1.429,816.948,52.793,32.874,64.594,0.311,0.148,2.01,NA,NA,139,14.389,NA,NA,NA,NA,460005,8097,47.618,0.838,6049,0.626,0.052,19,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-06",8387,495,346.571,624,0,1.429,868.188,51.24,35.876,64.594,0,0.148,1.92,NA,NA,151,15.631,NA,NA,NA,NA,469770,9765,48.629,1.011,6533,0.676,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-07",8963,576,403.429,625,1,1.429,927.813,59.625,41.761,64.697,0.104,0.148,1.83,NA,NA,151,15.631,NA,NA,NA,NA,481194,11424,49.811,1.183,7611,0.788,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-08",9304,341,435.286,626,1,1.429,963.112,35.299,45.059,64.801,0.104,0.148,1.73,NA,NA,192,19.875,NA,NA,NA,NA,486916,5722,50.404,0.592,8172,0.846,0.053,18.8,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-09",9715,411,441.857,628,2,1.286,1005.657,42.545,45.739,65.008,0.207,0.133,1.68,NA,NA,221,22.877,NA,NA,NA,NA,495251,8335,51.266,0.863,8279,0.857,0.053,18.7,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-10",10191,476,466.857,630,2,1.429,1054.931,49.274,48.327,65.215,0.207,0.148,1.65,NA,NA,234,24.223,NA,NA,NA,NA,505355,10104,52.312,1.046,8648,0.895,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-11",10909,718,503.857,631,1,1.429,1129.255,74.324,52.157,65.319,0.104,0.148,1.64,NA,NA,259,26.811,NA,NA,NA,NA,516992,11637,53.517,1.205,9298,0.962,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-12",11825,916,561.857,633,2,1.286,1224.076,94.821,58.161,65.526,0.207,0.133,1.61,NA,NA,282,29.191,NA,NA,NA,NA,528833,11841,54.743,1.226,9833,1.018,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-13",12309,484,560.286,637,4,1.857,1274.177,50.102,57.998,65.94,0.414,0.192,1.54,NA,NA,282,29.191,NA,NA,NA,NA,537667,8834,55.657,0.914,9700,1.004,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-14",13153,844,598.571,642,5,2.429,1361.545,87.367,61.962,66.457,0.518,0.251,1.5,NA,NA,287,29.709,NA,NA,NA,NA,548981,11314,56.828,1.171,9684,1.002,0.062,16.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-15",13879,726,653.571,646,4,2.857,1436.697,75.153,67.655,66.871,0.414,0.296,1.45,NA,NA,306,31.676,NA,NA,NA,NA,557634,8653,57.724,0.896,10103,1.046,0.065,15.5,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-16",14460,581,677.857,654,8,3.714,1496.84,60.143,70.169,67.699,0.828,0.384,1.41,NA,NA,324,33.539,NA,NA,NA,NA,567461,9827,58.741,1.017,10316,1.068,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-17",15170,710,711.286,663,9,4.714,1570.336,73.496,73.629,68.631,0.932,0.488,1.39,NA,NA,328,33.953,NA,NA,NA,NA,579842,12381,60.023,1.282,10641,1.102,0.067,15,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
