"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ETH","Africa","Ethiopia","2020-11-29",109534,604,535.571,1700,5,7.571,952.771,5.254,4.659,14.787,0.043,0.066,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1631912,5466,14.195,0.048,5181,0.045,0.103,9.7,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-11-30",110074,540,553,1706,6,7.857,957.468,4.697,4.81,14.839,0.052,0.068,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1636729,4817,14.237,0.042,5160,0.045,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-01",110554,480,566.143,1709,3,6.857,961.644,4.175,4.925,14.866,0.026,0.06,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1641697,4968,14.28,0.043,5286,0.046,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-02",110984,430,553.571,1715,6,7.286,965.384,3.74,4.815,14.918,0.052,0.063,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1645995,4298,14.318,0.037,5145,0.045,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-03",111579,595,558.571,1724,9,7.429,970.56,5.176,4.859,14.996,0.078,0.065,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1652517,6522,14.374,0.057,5250,0.046,0.106,9.4,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-04",112091,512,521.857,1734,10,6.857,975.013,4.454,4.539,15.083,0.087,0.06,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1658190,5673,14.424,0.049,5307,0.046,0.098,10.2,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-05",112740,649,544.286,1745,11,7.143,980.658,5.645,4.734,15.179,0.096,0.062,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1664375,6185,14.477,0.054,5418,0.047,0.1,10,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-06",113295,555,537.286,1747,2,6.714,985.486,4.828,4.674,15.196,0.017,0.058,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1669754,5379,14.524,0.047,5406,0.047,0.099,10.1,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-07",113735,440,523,1755,8,7,989.313,3.827,4.549,15.266,0.07,0.061,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1673957,4203,14.561,0.037,5318,0.046,0.098,10.2,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-08",114266,531,530.286,1766,11,8.143,993.932,4.619,4.613,15.361,0.096,0.071,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1679245,5288,14.607,0.046,5364,0.047,0.099,10.1,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-09",114834,568,550,1769,3,7.714,998.873,4.941,4.784,15.387,0.026,0.067,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1683558,4313,14.644,0.038,5366,0.047,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-10",115360,526,540.143,1779,10,7.857,1003.448,4.575,4.698,15.474,0.087,0.068,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1689299,5741,14.694,0.05,5255,0.046,0.103,9.7,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-11",115782,422,527.286,1791,12,8.143,1007.119,3.671,4.587,15.579,0.104,0.071,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1695106,5807,14.745,0.051,5274,0.046,0.1,10,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-12",116297,515,508.143,1803,12,8.286,1011.599,4.48,4.42,15.683,0.104,0.072,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1701522,6416,14.801,0.056,5307,0.046,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-13",116769,472,496.286,1806,3,8.429,1015.704,4.106,4.317,15.709,0.026,0.073,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1706321,4799,14.842,0.042,5224,0.045,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-14",117242,473,501,1809,3,7.714,1019.819,4.114,4.358,15.735,0.026,0.067,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1711099,4778,14.884,0.042,5306,0.046,0.094,10.6,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-15",117542,300,468,1813,4,6.714,1022.428,2.61,4.071,15.77,0.035,0.058,0.88,NA,NA,NA,NA,NA,NA,NA,NA,1714966,3867,14.917,0.034,5103,0.044,0.092,10.9,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-16",118006,464,453.143,1818,5,7,1026.464,4.036,3.942,15.814,0.043,0.061,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1720417,5451,14.965,0.047,5266,0.046,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-17",118481,475,445.857,1831,13,7.429,1030.596,4.132,3.878,15.927,0.113,0.065,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1725693,5276,15.011,0.046,5199,0.045,0.086,11.7,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-18",119025,544,463.286,1843,12,7.429,1035.328,4.732,4.03,16.031,0.104,0.065,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1731977,6284,15.065,0.055,5267,0.046,0.088,11.4,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-19",119494,469,456.714,1846,3,6.143,1039.407,4.08,3.973,16.057,0.026,0.053,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1738290,6313,15.12,0.055,5253,0.046,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-20",119951,457,454.571,1853,7,6.714,1043.383,3.975,3.954,16.118,0.061,0.058,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1743663,5373,15.167,0.047,5335,0.046,0.085,11.7,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-21",120348,397,443.714,1861,8,7.429,1046.836,3.453,3.86,16.188,0.07,0.065,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1747905,4242,15.204,0.037,5258,0.046,0.084,11.8,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-22",120638,290,442.286,1864,3,7.286,1049.358,2.523,3.847,16.214,0.026,0.063,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1752252,4347,15.242,0.038,5327,0.046,0.083,12,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-23",120989,351,426.143,1870,6,7.429,1052.412,3.053,3.707,16.266,0.052,0.065,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1757348,5096,15.286,0.044,5276,0.046,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-24",121399,410,416.857,1882,12,7.286,1055.978,3.566,3.626,16.37,0.104,0.063,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1762851,5503,15.334,0.048,5308,0.046,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-25",121880,481,407.857,1897,15,7.714,1060.162,4.184,3.548,16.501,0.13,0.067,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1769613,6762,15.393,0.059,5377,0.047,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-26",122413,533,417,1901,4,7.857,1064.798,4.636,3.627,16.536,0.035,0.068,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1776322,6709,15.451,0.058,5433,0.047,0.077,13,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-27",122864,451,416.143,1909,8,8,1068.721,3.923,3.62,16.605,0.07,0.07,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1780961,4639,15.492,0.04,5328,0.046,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-28",123145,281,399.571,1912,3,7.286,1071.165,2.444,3.476,16.631,0.026,0.063,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1785132,4171,15.528,0.036,5318,0.046,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-29",123388,243,392.857,1913,1,7,1073.279,2.114,3.417,16.64,0.009,0.061,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1789287,4155,15.564,0.036,5291,0.046,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-30",123856,468,409.571,1918,5,6.857,1077.35,4.071,3.563,16.684,0.043,0.06,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1794689,5402,15.611,0.047,5334,0.046,0.077,13,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2020-12-31",124264,408,409.286,1923,5,5.857,1080.899,3.549,3.56,16.727,0.043,0.051,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1800236,5547,15.659,0.048,5341,0.046,0.077,13,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-01",124652,388,396,1937,14,5.714,1084.274,3.375,3.445,16.849,0.122,0.05,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1806046,5810,15.71,0.051,5205,0.045,0.076,13.1,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-02",125049,397,376.571,1944,7,6.143,1087.727,3.453,3.276,16.91,0.061,0.053,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1811578,5532,15.758,0.048,5037,0.044,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-03",125622,573,394,1948,4,5.571,1092.711,4.984,3.427,16.944,0.035,0.048,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1817965,6387,15.813,0.056,5286,0.046,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-04",125919,297,396.286,1950,2,5.429,1095.295,2.583,3.447,16.962,0.017,0.047,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1822122,4157,15.85,0.036,5284,0.046,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-05",126241,322,407.571,1963,13,7.143,1098.096,2.801,3.545,17.075,0.113,0.062,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1826056,3934,15.884,0.034,5253,0.046,0.078,12.9,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-06",126786,545,418.571,1965,2,6.714,1102.836,4.741,3.641,17.092,0.017,0.058,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1831857,5801,15.934,0.05,5310,0.046,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-07",127227,441,423.286,1966,1,6.143,1106.672,3.836,3.682,17.101,0.009,0.053,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1836527,4670,15.975,0.041,5184,0.045,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-08",127572,345,417.143,1974,8,5.286,1109.673,3.001,3.628,17.171,0.07,0.046,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1840767,4240,16.012,0.037,4960,0.043,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-09",127792,220,391.857,1985,11,5.857,1111.587,1.914,3.409,17.266,0.096,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1844719,3952,16.046,0.034,4734,0.041,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,51.85,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-10",128316,524,384.857,1994,9,6.571,1116.145,4.558,3.348,17.345,0.078,0.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,1850100,5381,16.093,0.047,4591,0.04,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-11",128616,300,385.286,2003,9,7.571,1118.754,2.61,3.351,17.423,0.078,0.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,1854699,4599,16.133,0.04,4654,0.04,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-12",128992,376,393,2004,1,5.857,1122.025,3.271,3.418,17.432,0.009,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1859648,4949,16.176,0.043,4799,0.042,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-13",129455,463,381.286,2006,2,5.857,1126.052,4.027,3.317,17.449,0.017,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1864567,4919,16.219,0.043,4673,0.041,0.082,12.3,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-14",129922,467,385,2008,2,6,1130.114,4.062,3.349,17.466,0.017,0.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,1870415,5848,16.27,0.051,4841,0.042,0.08,12.6,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-15",130326,404,393.429,2023,15,7,1133.629,3.514,3.422,17.597,0.13,0.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,1876040,5625,16.319,0.049,5039,0.044,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-16",130772,446,425.714,2029,6,6.286,1137.508,3.879,3.703,17.649,0.052,0.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1882151,6111,16.372,0.053,5347,0.047,0.08,12.6,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-17",131195,423,411.286,2030,1,5.143,1141.187,3.679,3.578,17.658,0.009,0.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1886939,4788,16.413,0.042,5263,0.046,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,43.52,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-18",131546,351,418.571,2033,3,4.286,1144.241,3.053,3.641,17.684,0.026,0.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1891919,4980,16.457,0.043,5317,0.046,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,NA,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-19",131727,181,390.714,2037,4,4.714,1145.815,1.574,3.399,17.719,0.035,0.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,1895552,3633,16.488,0.032,5129,0.045,0.076,13.1,"tests performed",NA,NA,NA,NA,NA,NA,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-20",132034,307,368.429,2044,7,5.429,1148.485,2.67,3.205,17.78,0.061,0.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,1899637,4085,16.524,0.036,5010,0.044,0.074,13.6,"tests performed",NA,NA,NA,NA,NA,NA,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-21",132326,292,343.429,2057,13,7,1151.025,2.54,2.987,17.893,0.113,0.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,1903582,3945,16.558,0.034,4738,0.041,0.072,13.8,"tests performed",NA,NA,NA,NA,NA,NA,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
"ETH","Africa","Ethiopia","2021-01-22",132881,555,365,2060,3,5.286,1155.853,4.828,3.175,17.919,0.026,0.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,114963583,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.463
