"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ROU","Europe","Romania","2020-07-08",30175,555,411.286,1817,18,21.429,1568.536,28.85,21.379,94.45,0.936,1.114,1.26,NA,NA,NA,NA,NA,NA,NA,NA,796484,13147,41.402,0.683,10541,0.548,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-09",30789,614,434.714,1834,17,21,1600.453,31.917,22.597,95.334,0.884,1.092,1.28,240,12.476,NA,NA,NA,NA,NA,NA,809663,13179,42.087,0.685,10635,0.553,0.041,24.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-10",31381,592,459.286,1847,13,19.857,1631.226,30.773,23.874,96.009,0.676,1.032,1.28,236,12.268,NA,NA,NA,NA,NA,NA,824343,14680,42.85,0.763,10964,0.57,0.042,23.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-11",32079,698,499.571,1871,24,20,1667.509,36.283,25.968,97.257,1.248,1.04,1.28,239,12.424,NA,NA,NA,NA,NA,NA,838953,14610,43.61,0.759,11417,0.593,0.044,22.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-12",32535,456,508.857,1884,13,19.143,1691.212,23.703,26.451,97.933,0.676,0.995,1.27,243,12.631,NA,NA,NA,NA,NA,NA,847586,8633,44.059,0.449,12090,0.628,0.042,23.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-13",32948,413,532.143,1901,17,19,1712.68,21.468,27.661,98.816,0.884,0.988,1.27,235,12.216,NA,NA,NA,NA,NA,NA,854241,6655,44.405,0.346,12482,0.649,0.043,23.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-14",33585,637,566.429,1931,30,18.857,1745.792,33.112,29.444,100.376,1.559,0.98,1.29,234,12.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12463,0.648,0.045,22,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-15",34226,641,578.714,1952,21,19.286,1779.112,33.32,30.082,101.468,1.092,1.002,1.3,248,12.891,NA,NA,NA,NA,NA,NA,886918,NA,46.103,NA,12919,0.672,0.045,22.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-16",35003,777,602,1971,19,19.571,1819.502,40.389,31.293,102.455,0.988,1.017,1.32,261,13.567,NA,NA,NA,NA,NA,NA,906015,19097,47.096,0.993,13765,0.716,0.044,22.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-17",35802,799,631.571,1988,17,20.143,1861.035,41.533,32.83,103.339,0.884,1.047,1.32,NA,NA,NA,NA,NA,NA,NA,NA,925001,18986,48.083,0.987,14380,0.747,0.044,22.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-18",36691,889,658.857,2009,21,19.714,1907.246,46.211,34.248,104.43,1.092,1.025,1.32,280,14.555,NA,NA,NA,NA,NA,NA,943733,18732,49.056,0.974,14969,0.778,0.044,22.7,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-19",37458,767,703.286,2026,17,20.286,1947.116,39.87,36.558,105.314,0.884,1.054,1.32,286,14.867,NA,NA,NA,NA,NA,NA,958622,14889,49.83,0.774,15862,0.825,0.044,22.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-20",38139,681,741.571,2038,12,19.571,1982.515,35.399,38.548,105.938,0.624,1.017,1.31,293,15.231,NA,NA,NA,NA,NA,NA,967192,8570,50.276,0.445,16136,0.839,0.046,21.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-21",39133,994,792.571,2074,36,20.429,2034.185,51.669,41.199,107.809,1.871,1.062,1.32,297,15.438,NA,NA,NA,NA,NA,NA,984396,17204,51.17,0.894,16260,0.845,0.049,20.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-22",40163,1030,848.143,2101,27,21.286,2087.726,53.541,44.088,109.213,1.403,1.106,1.32,293,15.231,NA,NA,NA,NA,NA,NA,1009273,24877,52.463,1.293,17479,0.909,0.049,20.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-23",41275,1112,896,2126,25,22.143,2145.529,57.803,46.575,110.512,1.3,1.151,1.32,285,14.815,NA,NA,NA,NA,NA,NA,1030692,21419,53.577,1.113,17811,0.926,0.05,19.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-24",42394,1119,941.714,2150,24,23.143,2203.696,58.167,48.952,111.76,1.248,1.203,1.31,301,15.646,NA,NA,NA,NA,NA,NA,1053656,22964,54.77,1.194,18379,0.955,0.051,19.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-25",43678,1284,998.143,2165,15,22.286,2270.44,66.744,51.885,112.54,0.78,1.158,1.29,315,16.374,NA,NA,NA,NA,NA,NA,1087783,34127,56.544,1.774,20579,1.07,0.049,20.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-26",44798,1120,1048.571,2187,22,23,2328.659,58.219,54.506,113.683,1.144,1.196,1.27,351,18.245,NA,NA,NA,NA,7438.646,386.671,1102901,15118,57.33,0.786,20611,1.071,0.051,19.7,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-27",45902,1104,1109,2206,19,24,2386.046,57.387,57.647,114.671,0.988,1.248,1.25,353,18.349,NA,NA,NA,NA,NA,NA,1131699,28798,58.827,1.497,23501,1.222,0.047,21.2,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-28",47053,1151,1131.429,2239,33,23.571,2445.877,59.83,58.813,116.386,1.715,1.225,1.23,357,18.557,NA,NA,NA,NA,NA,NA,1154228,22529,59.998,1.171,24262,1.261,0.047,21.4,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-29",48235,1182,1153.143,2269,30,24,2507.319,61.442,59.942,117.946,1.559,1.248,1.21,377,19.597,NA,NA,NA,NA,NA,NA,1177630,23402,61.215,1.216,24051,1.25,0.048,20.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-30",49591,1356,1188,2304,35,25.429,2577.805,70.487,61.754,119.765,1.819,1.322,1.2,402,20.896,NA,NA,NA,NA,NA,NA,1202607,24977,62.513,1.298,24559,1.277,0.048,20.7,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-07-31",50886,1295,1213.143,2343,39,27.571,2645.121,67.316,63.061,121.792,2.027,1.433,1.17,409,21.26,NA,NA,NA,NA,NA,NA,1226058,23451,63.732,1.219,24629,1.28,0.049,20.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-01",52111,1225,1204.714,2379,36,30.571,2708.798,63.677,62.623,123.664,1.871,1.589,1.15,401,20.845,NA,NA,NA,NA,NA,NA,1240273,14215,64.471,0.739,21784,1.132,0.055,18.1,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-02",53186,1075,1198.286,2413,34,32.286,2764.678,55.88,62.288,125.431,1.767,1.678,1.13,412,21.416,NA,NA,NA,NA,7379.192,383.58,1248318,8045,64.889,0.418,20774,1.08,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-03",54009,823,1158.143,2432,19,32.286,2807.459,42.781,60.202,126.419,0.988,1.678,1.11,419,21.78,NA,NA,NA,NA,NA,NA,1268899,20581,65.959,1.07,19600,1.019,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-04",55241,1232,1169.714,2480,48,34.429,2871.5,64.041,60.803,128.914,2.495,1.79,1.11,436,22.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18262,0.949,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-05",56550,1309,1187.857,2521,41,36,2939.543,68.044,61.746,131.045,2.131,1.871,1.11,464,24.119,NA,NA,NA,NA,NA,NA,1295222,NA,67.327,NA,16799,0.873,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-06",57895,1345,1186.286,2566,45,37.429,3009.458,69.915,61.665,133.384,2.339,1.946,1.1,458,23.807,NA,NA,NA,NA,NA,NA,1319369,24147,68.583,1.255,16680,0.867,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-07",59273,1378,1198.143,2616,50,39,3081.088,71.63,62.281,135.983,2.599,2.027,1.09,446,23.184,NA,NA,NA,NA,NA,NA,1343315,23946,69.827,1.245,16751,0.871,0.072,14,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-08",60623,1350,1216,2659,43,40,3151.263,70.175,63.209,138.218,2.235,2.079,1.08,448,23.288,NA,NA,NA,NA,NA,NA,1364759,21444,70.942,1.115,17784,0.924,0.068,14.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-09",61768,1145,1226,2700,41,41,3210.782,59.519,63.729,140.35,2.131,2.131,1.06,458,23.807,NA,NA,NA,NA,7643.761,397.333,1378727,13968,71.668,0.726,18630,0.968,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-10",62547,779,1219.714,2729,29,42.429,3251.275,40.493,63.402,141.857,1.507,2.205,1.05,476,24.743,NA,NA,NA,NA,NA,NA,1385334,6607,72.011,0.343,16634,0.865,0.073,13.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-11",63762,1215,1217.286,2764,35,40.571,3314.433,63.157,63.276,143.676,1.819,2.109,1.05,485,25.211,NA,NA,NA,NA,NA,NA,1404845,19511,73.026,1.014,17541,0.912,0.069,14.4,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-12",65177,1415,1232.429,2807,43,40.857,3387.986,73.554,64.063,145.912,2.235,2.124,1.06,485,25.211,NA,NA,NA,NA,NA,NA,1427626,22781,74.21,1.184,18915,0.983,0.065,15.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-13",66631,1454,1248,2860,53,42,3463.567,75.581,64.873,148.667,2.755,2.183,1.05,478,24.847,NA,NA,NA,NA,NA,NA,1450269,22643,75.387,1.177,18700,0.972,0.067,15,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-14",68046,1415,1253.286,2904,44,41.143,3537.121,73.554,65.147,150.954,2.287,2.139,1.04,473,24.587,NA,NA,NA,NA,NA,NA,1478056,27787,76.831,1.444,19249,1.001,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-15",69374,1328,1250.143,2954,50,42.143,3606.152,69.031,64.984,153.553,2.599,2.191,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1502042,23986,78.078,1.247,19612,1.019,0.064,15.7,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-16",70461,1087,1241.857,2991,37,41.571,3662.655,56.504,64.553,155.476,1.923,2.161,1.01,479,24.899,NA,NA,NA,NA,4381.736,227.768,1513888,11846,78.694,0.616,19309,1.004,0.064,15.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-17",71194,733,1235.286,3029,38,42.857,3700.758,38.102,64.212,157.451,1.975,2.228,1,497,25.835,NA,NA,NA,NA,NA,NA,1520750,6862,79.051,0.357,19345,1.006,0.064,15.7,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-18",72208,1014,1206.571,3074,45,44.286,3753.467,52.709,62.719,159.791,2.339,2.302,1,479,24.899,NA,NA,NA,NA,NA,NA,1542094,21344,80.16,1.109,19607,1.019,0.062,16.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-19",73617,1409,1205.714,3106,32,42.714,3826.708,73.242,62.675,161.454,1.663,2.22,1.01,480,24.951,NA,NA,NA,NA,NA,NA,1566632,24538,81.436,1.276,19858,1.032,0.061,16.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-20",74963,1346,1190.286,3154,48,42,3896.675,69.967,61.873,163.949,2.495,2.183,1.01,489,25.419,NA,NA,NA,NA,NA,NA,1591015,24383,82.703,1.267,20107,1.045,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-21",76355,1392,1187,3196,42,41.714,3969.033,72.358,61.702,166.132,2.183,2.168,1.01,497,25.835,NA,NA,NA,NA,NA,NA,1616378,25363,84.021,1.318,19760,1.027,0.06,16.6,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-22",77544,1189,1167.143,3233,37,39.857,4030.839,61.806,60.67,168.056,1.923,2.072,1,504,26.199,NA,NA,NA,NA,NA,NA,1639370,22992,85.217,1.195,19618,1.02,0.059,16.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-23",78505,961,1149.143,3272,39,40.143,4080.793,49.954,59.734,170.083,2.027,2.087,0.99,480,24.951,NA,NA,NA,NA,7645.743,397.436,1652644,13274,85.907,0.69,19822,1.03,0.058,17.2,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-24",79330,825,1162.286,3309,37,40,4123.678,42.885,60.417,172.006,1.923,2.079,0.99,494,25.679,NA,NA,NA,NA,NA,NA,1659135,6491,86.244,0.337,19769,1.028,0.059,17,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-25",80390,1060,1168.857,3367,58,41.857,4178.778,55.1,60.759,175.021,3.015,2.176,1,490,25.471,NA,NA,NA,NA,NA,NA,1679614,20479,87.309,1.065,19646,1.021,0.059,16.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-26",81646,1256,1147,3421,54,45,4244.066,65.289,59.623,177.828,2.807,2.339,1.01,502,26.095,NA,NA,NA,NA,NA,NA,1705368,25754,88.647,1.339,19819,1.03,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-27",83150,1504,1169.571,3459,38,43.571,4322.246,78.18,60.796,179.803,1.975,2.265,1.02,492,25.575,NA,NA,NA,NA,NA,NA,1730420,25052,89.95,1.302,19915,1.035,0.059,17,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-28",84468,1318,1159,3507,48,44.429,4390.758,68.511,60.246,182.298,2.495,2.309,1.01,497,25.835,NA,NA,NA,NA,NA,NA,1756920,26500,91.327,1.378,20077,1.044,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-29",85833,1365,1184.143,3539,32,43.714,4461.712,70.954,61.553,183.962,1.663,2.272,1.01,490,25.471,NA,NA,NA,NA,NA,NA,1780963,24043,92.577,1.25,20228,1.051,0.059,17.1,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-30",86785,952,1182.857,3578,39,43.714,4511.198,49.486,61.486,185.989,2.027,2.272,0.99,492,25.575,NA,NA,NA,NA,7576.38,393.83,1795633,14670,93.339,0.763,20427,1.062,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-08-31",87540,755,1172.857,3621,43,44.571,4550.444,39.246,60.967,188.224,2.235,2.317,0.99,506,26.303,NA,NA,NA,NA,NA,NA,1802946,7313,93.72,0.38,20544,1.068,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-01",88593,1053,1171.857,3681,60,44.857,4605.181,54.736,60.915,191.343,3.119,2.332,1,522,27.134,NA,NA,NA,NA,NA,NA,1825272,22326,94.88,1.161,20808,1.082,0.056,17.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-02",89891,1298,1177.857,3721,40,42.857,4672.652,67.472,61.227,193.422,2.079,2.228,1.01,519,26.978,NA,NA,NA,NA,NA,NA,1852088,26816,96.274,1.394,20960,1.09,0.056,17.8,"tests performed",NA,NA,NA,NA,NA,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-03",91256,1365,1158,3765,44,43.714,4743.607,70.954,60.194,195.71,2.287,2.272,1.02,503,26.147,NA,NA,NA,NA,NA,NA,1876063,23975,97.52,1.246,20806,1.082,0.056,18,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-04",92595,1339,1161,3812,47,43.571,4813.21,69.603,60.35,198.153,2.443,2.265,1.02,485,25.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18819,0.978,0.062,16.2,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-05",93864,1269,1147.286,3850,38,44.429,4879.174,65.964,59.637,200.128,1.975,2.309,1.02,476,24.743,NA,NA,NA,NA,NA,NA,1901240,NA,98.829,NA,17182,0.893,0.067,15,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-06",95014,1150,1175.571,3893,43,45,4938.953,59.779,61.108,202.363,2.235,2.339,1.02,474,24.639,NA,NA,NA,NA,7947.966,413.146,1938491,37251,100.765,1.936,20408,1.061,0.058,17.4,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-07",95897,883,1193.857,3926,33,43.571,4984.852,45.9,62.058,204.079,1.715,2.265,1.01,465,24.171,NA,NA,NA,NA,NA,NA,1945738,7247,101.142,0.377,20399,1.06,0.059,17.1,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-08",97033,1136,1205.714,3967,41,40.857,5043.903,59.051,62.675,206.21,2.131,2.124,1.02,460,23.911,NA,NA,NA,NA,NA,NA,1966290,20552,102.21,1.068,20145,1.047,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-09",98304,1271,1201.857,4018,51,42.429,5109.971,66.068,62.474,208.861,2.651,2.205,1.03,459,23.859,NA,NA,NA,NA,NA,NA,1990587,24297,103.473,1.263,19786,1.029,0.061,16.5,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-10",99684,1380,1204,4065,47,42.857,5181.705,71.734,62.586,211.304,2.443,2.228,1.04,459,23.859,NA,NA,NA,NA,NA,NA,2015772,25185,104.782,1.309,19958,1.037,0.06,16.6,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-11",101075,1391,1211.429,4100,35,41.143,5254.011,72.306,62.972,213.123,1.819,2.139,1.04,478,24.847,NA,NA,NA,NA,NA,NA,2041921,26149,106.142,1.359,21896,1.138,0.055,18.1,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
