"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"LUX","Europe","Luxembourg","2020-07-06",4542,20,40.857,110,0,0,7255.869,31.95,65.27,175.726,0,0,1.55,3,4.793,22,35.145,NA,NA,NA,NA,242710,10076,387.731,16.096,8396,13.413,0.005,205.5,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-07",4603,61,43.429,110,0,0,7353.317,97.448,69.377,175.726,0,0,1.54,1,1.598,24,38.34,NA,NA,NA,NA,252298,9588,403.047,15.317,8654,13.825,0.005,199.3,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-08",4650,47,43.571,110,0,0,7428.4,75.083,69.606,175.726,0,0,1.52,2,3.195,26,41.535,NA,NA,NA,NA,263750,11452,421.342,18.295,8826,14.1,0.005,202.6,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-09",4719,69,46.286,110,0,0,7538.628,110.228,73.942,175.726,0,0,1.51,3,4.793,27,43.133,NA,NA,NA,NA,274870,11120,439.106,17.764,8819,14.088,0.005,190.5,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-10",4777,58,47.143,110,0,0,7631.283,92.655,75.311,175.726,0,0,1.49,2,3.195,31,49.523,NA,NA,NA,NA,280352,5482,447.864,8.758,8088,12.921,0.006,171.6,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-11",4842,65,52.286,110,0,0,7735.121,103.838,83.527,175.726,0,0,1.48,3,4.793,36,57.51,NA,NA,NA,NA,288190,7838,460.385,12.521,8083,12.913,0.006,154.6,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-12",4925,83,57.571,111,1,0.143,7867.714,132.593,91.971,177.323,1.598,0.228,1.46,4,6.39,38,60.705,NA,NA,NA,NA,292806,4616,467.759,7.374,8596,13.732,0.007,149.3,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-13",4956,31,59.143,111,0,0.143,7917.236,49.523,94.481,177.323,0,0.228,1.44,3,4.793,47,75.083,NA,NA,NA,NA,303354,10548,484.61,16.85,8663,13.839,0.007,146.5,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-14",5056,100,64.714,111,0,0.143,8076.987,159.751,103.381,177.323,0,0.228,1.43,4,6.39,38,60.705,NA,NA,NA,NA,315018,11664,503.243,18.633,8960,14.314,0.007,138.5,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-15",5122,66,67.429,111,0,0.143,8182.422,105.435,107.718,177.323,0,0.228,1.42,5,7.988,42,67.095,NA,NA,NA,NA,329476,14458,526.34,23.097,9389,14.999,0.007,139.2,"tests performed",NA,NA,NA,NA,NA,27.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-16",5285,163,80.857,111,0,0.143,8442.816,260.393,129.17,177.323,0,0.228,1.4,4,6.39,40,63.9,NA,NA,NA,NA,342989,13513,547.927,21.587,9731,15.545,0.008,120.3,"tests performed",NA,NA,NA,NA,NA,14.81,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-17",5409,124,90.286,111,0,0.143,8640.906,198.091,144.232,177.323,0,0.228,1.37,6,9.585,42,67.095,NA,NA,NA,NA,357449,14460,571.027,23.1,11014,17.595,0.008,122,"tests performed",NA,NA,NA,NA,NA,14.81,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-18",5483,74,91.571,111,0,0.143,8759.122,118.215,146.286,177.323,0,0.228,1.33,6,9.585,48,76.68,NA,NA,NA,NA,370235,12786,591.452,20.426,11721,18.724,0.008,128,"tests performed",NA,NA,NA,NA,NA,14.81,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-19",5605,122,97.143,111,0,0,8954.017,194.896,155.186,177.323,0,0,1.3,7,11.183,54,86.265,NA,NA,NA,NA,373360,3125,596.445,4.992,11508,18.384,0.008,118.5,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-20",5639,34,97.571,111,0,0,9008.333,54.315,155.871,177.323,0,0,1.26,5,7.988,55,87.863,NA,NA,NA,NA,383159,9799,612.099,15.654,11401,18.213,0.009,116.8,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-21",5725,86,95.571,111,0,0,9145.718,137.385,152.676,177.323,0,0,1.24,5,7.988,60,95.85,NA,NA,NA,NA,399584,16425,638.338,26.239,12081,19.299,0.008,126.4,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-22",5854,129,104.571,111,0,0,9351.796,206.078,167.053,177.323,0,0,1.22,1,1.598,58,92.655,NA,NA,NA,NA,406772,7188,649.82,11.483,11042,17.64,0.009,105.6,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-23",5952,98,95.286,112,1,0.143,9508.352,156.556,152.219,178.921,1.598,0.228,1.19,3,4.793,52,83.07,NA,NA,NA,NA,422065,15293,674.251,24.431,11297,18.047,0.008,118.6,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-24",6056,104,92.429,112,0,0.143,9674.492,166.141,147.655,178.921,0,0.228,1.16,4,6.39,48,76.68,NA,NA,NA,NA,432671,10606,691.194,16.943,10746,17.167,0.009,116.3,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-25",6189,133,100.857,112,0,0.143,9886.961,212.468,161.12,178.921,0,0.228,1.14,4,6.39,54,86.265,NA,NA,NA,NA,438828,6157,701.03,9.836,9799,15.654,0.01,97.2,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-26",6272,83,95.286,112,0,0.143,10019.553,132.593,152.219,178.921,0,0.228,1.1,6,9.585,61,97.448,NA,NA,NA,NA,439918,1090,702.771,1.741,9508,15.189,0.01,99.8,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-27",6321,49,97.429,112,0,0.143,10097.831,78.278,155.643,178.921,0,0.228,1.07,5,7.988,55,87.863,NA,NA,NA,NA,454309,14391,725.761,22.99,10164,16.237,0.01,104.3,"tests performed",NA,NA,NA,NA,NA,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-28",6375,54,92.857,113,1,0.286,10184.097,86.265,148.34,180.518,1.598,0.456,1.05,4,6.39,59,94.253,NA,NA,NA,NA,462805,8496,739.333,13.572,9032,14.429,0.01,97.3,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-29",6533,158,97,114,1,0.429,10436.502,252.406,154.958,182.116,1.598,0.685,1.04,6,9.585,63,100.643,NA,NA,NA,NA,469536,6731,750.086,10.753,8966,14.323,0.011,92.4,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-30",6616,83,94.857,114,0,0.286,10569.095,132.593,151.535,182.116,0,0.456,1.01,7,11.183,55,87.863,NA,NA,NA,NA,479349,9813,765.763,15.676,8183,13.072,0.012,86.3,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-07-31",6695,79,91.286,114,0,0.286,10695.298,126.203,145.829,182.116,0,0.456,0.99,6,9.585,53,84.668,NA,NA,NA,NA,488087,8738,779.722,13.959,7917,12.647,0.012,86.7,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-01",6793,98,86.286,116,2,0.571,10851.854,156.556,137.842,185.311,3.195,0.913,0.96,6,9.585,57,91.058,NA,NA,NA,NA,494334,6247,789.701,9.98,7929,12.667,0.011,91.9,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-02",6855,62,83.286,117,1,0.714,10950.899,99.045,133.049,186.908,1.598,1.141,0.94,7,11.183,61,97.448,NA,NA,NA,NA,495203,869,791.089,1.388,7898,12.617,0.011,94.8,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-03",6864,9,77.571,118,1,0.857,10965.277,14.378,123.921,188.506,1.598,1.369,0.92,7,11.183,59,94.253,NA,NA,NA,NA,501498,6295,801.146,10.056,6741,10.769,0.012,86.9,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-04",6917,53,77.429,118,0,0.714,11049.944,84.668,123.693,188.506,0,1.141,0.91,5,7.988,47,75.083,NA,NA,NA,NA,509363,7865,813.71,12.564,6651,10.625,0.012,85.9,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-05",7007,90,67.714,118,0,0.571,11193.72,143.775,108.174,188.506,0,0.913,0.9,9,14.378,51,81.473,NA,NA,NA,NA,519469,10106,829.854,16.144,7133,11.395,0.009,105.3,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-06",7073,66,65.286,119,1,0.714,11299.155,105.435,104.294,190.103,1.598,1.141,0.89,6,9.585,48,76.68,NA,NA,NA,NA,525716,6247,839.834,9.98,6624,10.582,0.01,101.5,"tests performed",NA,NA,NA,NA,NA,25.93,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-07",7113,40,59.714,119,0,0.714,11363.055,63.9,95.394,190.103,0,1.141,0.87,8,12.78,49,78.278,NA,NA,NA,NA,532647,6931,850.906,11.072,6366,10.17,0.009,106.6,"tests performed",NA,NA,NA,NA,NA,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-08",7169,56,53.714,120,1,0.571,11452.516,89.46,85.809,191.701,1.598,0.913,0.86,8,12.78,47,75.083,NA,NA,NA,NA,538574,5927,860.375,9.468,6320,10.096,0.008,117.7,"tests performed",NA,NA,NA,NA,NA,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-09",7205,36,50,120,0,0.429,11510.026,57.51,79.875,191.701,0,0.685,0.86,6,9.585,41,65.498,NA,NA,NA,NA,538924,350,860.934,0.559,6246,9.978,0.008,124.9,"tests performed",NA,NA,NA,NA,NA,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-10",7216,11,50.286,121,1,0.429,11527.599,17.573,80.332,193.298,1.598,0.685,0.86,4,6.39,45,71.888,NA,NA,NA,NA,544490,5566,869.826,8.892,6142,9.812,0.008,122.1,"tests performed",NA,NA,NA,NA,NA,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-11",7242,26,46.429,122,1,0.571,11569.134,41.535,74.17,194.896,1.598,0.913,0.86,3,4.793,44,70.29,NA,NA,NA,NA,551146,6656,880.459,10.633,5969,9.536,0.008,128.6,"tests performed",NA,NA,NA,NA,NA,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-12",7300,58,41.857,122,0,0.571,11661.789,92.655,66.867,194.896,0,0.913,0.88,1,1.598,38,60.705,NA,NA,NA,NA,555944,4798,888.124,7.665,5211,8.325,0.008,124.5,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-13",7368,68,42.143,122,0,0.429,11770.419,108.63,67.323,194.896,0,0.685,0.88,3,4.793,38,60.705,NA,NA,NA,NA,560609,4665,895.576,7.452,4985,7.964,0.008,118.3,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-14",7405,37,41.714,122,0,0.429,11829.527,59.108,66.639,194.896,0,0.685,0.88,4,6.39,44,70.29,NA,NA,NA,NA,569078,8469,909.105,13.529,5204,8.313,0.008,124.8,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-15",7439,34,38.571,123,1,0.429,11883.842,54.315,61.618,196.493,1.598,0.685,0.89,3,4.793,32,51.12,NA,NA,NA,NA,571646,2568,913.208,4.102,4725,7.548,0.008,122.5,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-16",7458,19,36.143,123,0,0.429,11914.195,30.353,57.738,196.493,0,0.685,0.89,3,4.793,37,59.108,NA,NA,NA,NA,572133,487,913.986,0.778,4744,7.579,0.008,131.3,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-17",7469,11,36.143,124,1,0.429,11931.767,17.573,57.738,198.091,1.598,0.685,0.91,4,6.39,32,51.12,NA,NA,NA,NA,575602,3469,919.527,5.542,4445,7.101,0.008,123,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-18",7499,30,36.714,124,0,0.286,11979.693,47.925,58.651,198.091,0,0.456,0.93,3,4.793,33,52.718,NA,NA,NA,NA,581244,5642,928.54,9.013,4300,6.869,0.009,117.1,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-19",7566,67,38,124,0,0.286,12086.725,107.033,60.705,198.091,0,0.456,0.96,3,4.793,34,54.315,NA,NA,NA,NA,589905,8661,942.376,13.836,4852,7.751,0.008,127.7,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-20",7637,71,38.429,124,0,0.286,12200.148,113.423,61.39,198.091,0,0.456,0.98,3,4.793,40,63.9,NA,NA,NA,NA,594920,5015,950.388,8.011,4902,7.831,0.008,127.6,"tests performed",NA,NA,NA,NA,NA,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-21",7704,67,42.714,124,0,0.286,12307.181,107.033,68.236,198.091,0,0.456,0.98,1,1.598,27,43.133,NA,NA,NA,NA,602816,7896,963.002,12.614,4820,7.7,0.009,112.8,"tests performed",NA,NA,NA,NA,NA,43.52,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-22",7762,58,46.143,124,0,0.143,12399.836,92.655,73.713,198.091,0,0.228,0.98,1,1.598,32,51.12,NA,NA,NA,NA,608442,5626,971.989,8.988,5257,8.398,0.009,113.9,"tests performed",NA,NA,NA,NA,NA,43.52,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-23",7775,13,45.286,124,0,0.143,12420.604,20.768,72.344,198.091,0,0.228,0.98,1,1.598,31,49.523,NA,NA,NA,NA,609444,1002,973.59,1.601,5330,8.515,0.008,117.7,"tests performed",NA,NA,NA,NA,NA,43.52,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-24",7794,19,46.429,124,0,0,12450.957,30.353,74.17,198.091,0,0,0.98,1,1.598,32,51.12,NA,NA,NA,NA,612281,2837,978.122,4.532,5240,8.371,0.009,112.9,"tests performed",NA,NA,NA,NA,NA,43.52,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-25",7838,44,48.429,124,0,0,12521.247,70.29,77.365,198.091,0,0,1,2,3.195,33,52.718,NA,NA,NA,NA,619101,6820,989.017,10.895,5408,8.639,0.009,111.7,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-26",7928,90,51.714,124,0,0,12665.022,143.775,82.614,198.091,0,0,1.01,2,3.195,27,43.133,NA,NA,NA,NA,625130,6029,998.649,9.631,5032,8.039,0.01,97.3,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-27",7928,0,41.571,124,0,0,12665.022,0,66.411,198.091,0,0,1.01,2,3.195,30,47.925,NA,NA,NA,NA,633316,8186,1011.726,13.077,5485,8.762,0.008,131.9,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-28",6580,-1348,-160.571,124,0,0,10511.585,-2153.437,-256.514,198.091,0,0,1.02,4,6.39,25,39.938,NA,NA,NA,NA,640290,6974,1022.867,11.141,5353,8.551,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-29",6625,45,-162.429,124,0,0,10583.473,71.888,-259.481,198.091,0,0,1.04,3,4.793,23,36.743,NA,NA,NA,NA,647041,6751,1033.651,10.785,5514,8.809,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-30",6625,0,-164.286,124,0,0,10583.473,0,-262.447,198.091,0,0,1.05,2,3.195,27,43.133,NA,NA,NA,NA,648012,971,1035.203,1.551,5510,8.802,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-08-31",6625,0,-167,124,0,0,10583.473,0,-266.783,198.091,0,0,1.08,2,3.195,28,44.73,NA,NA,NA,NA,653359,5347,1043.744,8.542,5868,9.374,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-01",6625,0,-173.286,124,0,0,10583.473,0,-276.825,198.091,0,0,1.12,1,1.598,16,25.56,NA,NA,NA,NA,663506,10147,1059.954,16.21,6344,10.135,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-02",6745,120,-169,124,0,0,10775.173,191.701,-269.978,198.091,0,0,1.18,2,3.195,16,25.56,NA,NA,NA,NA,671196,7690,1072.239,12.285,6581,10.513,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-03",6811,66,-159.571,124,0,0,10880.609,105.435,-254.916,198.091,0,0,1.18,0,0,11,17.573,NA,NA,NA,NA,678723,7527,1084.264,12.024,6487,10.363,NA,NA,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-04",6854,43,39.143,124,0,0,10949.302,68.693,62.531,198.091,0,0,1.18,0,0,10,15.975,NA,NA,NA,NA,688129,9406,1099.29,15.026,6834,10.917,0.006,174.6,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-05",6896,42,38.714,124,0,0,11016.397,67.095,61.846,198.091,0,0,1.17,0,0,10,15.975,NA,NA,NA,NA,695657,7528,1111.316,12.026,6945,11.095,0.006,179.4,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-06",6950,54,46.429,124,0,0,11102.662,86.265,74.17,198.091,0,0,1.17,0,0,15,23.963,NA,NA,NA,NA,696826,1169,1113.183,1.867,6973,11.139,0.007,150.2,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-07",6960,10,47.857,124,0,0,11118.637,15.975,76.452,198.091,0,0,1.16,0,0,20,31.95,NA,NA,NA,NA,702084,5258,1121.583,8.4,6961,11.12,0.007,145.5,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-08",6974,14,49.857,124,0,0,11141.002,22.365,79.647,198.091,0,0,1.17,0,0,23,36.743,NA,NA,NA,NA,712287,10203,1137.882,16.299,6969,11.133,0.007,139.8,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-09",7023,49,39.714,124,0,0,11219.28,78.278,63.444,198.091,0,0,1.19,0,0,21,33.548,NA,NA,NA,NA,720176,7889,1150.485,12.603,6997,11.178,0.006,176.2,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-10",7088,65,39.571,124,0,0,11323.118,103.838,63.216,198.091,0,0,1.21,1,1.598,21,33.548,NA,NA,NA,NA,729207,9031,1164.912,14.427,7212,11.521,0.005,182.3,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
