"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MDG","Africa","Madagascar","2020-08-09",13086,164,222.571,148,7,4.857,472.572,5.922,8.038,5.345,0.253,0.175,0.79,NA,NA,NA,NA,NA,NA,NA,NA,739,48498,1.751,0.027,758,0.027,0.294,3.4,"tests performed",NA,NA,68.98,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-10",13202,116,220.286,151,3,4.714,476.761,4.189,7.955,5.453,0.108,0.17,0.77,NA,NA,NA,NA,NA,NA,NA,NA,730,49228,1.778,0.026,747,0.027,0.295,3.4,"tests performed",NA,NA,67.59,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-11",13317,115,203.143,152,1,4.143,480.914,4.153,7.336,5.489,0.036,0.15,0.76,NA,NA,NA,NA,NA,NA,NA,NA,514,49742,1.796,0.019,705,0.025,0.288,3.5,"tests performed",NA,NA,67.59,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-12",13397,80,167.857,156,4,4.143,483.803,2.889,6.062,5.634,0.144,0.15,0.74,NA,NA,NA,NA,NA,NA,NA,NA,215,49957,1.804,0.008,618,0.022,0.272,3.7,"tests performed",NA,NA,67.59,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-13",13522,125,142.286,162,6,4,488.317,4.514,5.138,5.85,0.217,0.144,0.74,NA,NA,NA,NA,NA,NA,NA,NA,536,50493,1.823,0.019,599,0.022,0.238,4.2,"tests performed",NA,NA,67.59,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-14",13643,121,133.571,164,2,4.143,492.687,4.37,4.824,5.922,0.072,0.15,0.73,NA,NA,NA,NA,NA,NA,NA,NA,476,50969,1.841,0.017,564,0.02,0.237,4.2,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-15",13724,81,114.571,166,2,3.571,495.612,2.925,4.137,5.995,0.072,0.129,0.72,NA,NA,NA,NA,NA,NA,NA,NA,590,51559,1.862,0.021,543,0.02,0.211,4.7,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-16",13827,103,105.857,170,4,3.143,499.332,3.72,3.823,6.139,0.144,0.113,0.72,NA,NA,NA,NA,NA,NA,NA,NA,762,52321,1.889,0.028,546,0.02,0.194,5.2,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-17",13886,59,97.714,171,1,2.857,501.462,2.131,3.529,6.175,0.036,0.103,0.72,NA,NA,NA,NA,NA,NA,NA,NA,336,52657,1.902,0.012,490,0.018,0.199,5,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-18",14009,123,98.857,173,2,3,505.904,4.442,3.57,6.248,0.072,0.108,0.72,NA,NA,NA,NA,NA,NA,NA,NA,621,53278,1.924,0.022,505,0.018,0.196,5.1,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-19",14074,65,96.714,173,0,2.429,508.251,2.347,3.493,6.248,0,0.088,0.72,NA,NA,NA,NA,NA,NA,NA,NA,264,53542,1.934,0.01,512,0.018,0.189,5.3,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-20",14154,80,90.286,177,4,2.143,511.14,2.889,3.26,6.392,0.144,0.077,0.72,NA,NA,NA,NA,NA,NA,NA,NA,412,53954,1.948,0.015,494,0.018,0.183,5.5,"tests performed",NA,NA,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-21",14218,64,82.143,178,1,2,513.452,2.311,2.966,6.428,0.036,0.072,0.73,NA,NA,NA,NA,NA,NA,NA,NA,478,54432,1.966,0.017,495,0.018,0.166,6,"tests performed",NA,NA,72.22,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-22",14277,59,79,178,0,1.714,515.582,2.131,2.853,6.428,0,0.062,0.73,NA,NA,NA,NA,NA,NA,NA,NA,259,54691,1.975,0.009,447,0.016,0.177,5.7,"tests performed",NA,NA,72.22,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-23",14327,50,71.429,178,0,1.143,517.388,1.806,2.579,6.428,0,0.041,0.74,NA,NA,NA,NA,NA,NA,NA,NA,327,55018,1.987,0.012,385,0.014,0.186,5.4,"tests performed",NA,NA,72.22,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-24",14402,75,73.714,178,0,1,520.096,2.708,2.662,6.428,0,0.036,0.75,NA,NA,NA,NA,NA,NA,NA,NA,357,55375,2,0.013,388,0.014,0.19,5.3,"tests performed",NA,NA,72.22,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-25",14475,73,66.571,178,0,0.714,522.733,2.636,2.404,6.428,0,0.026,0.76,NA,NA,NA,NA,NA,NA,NA,NA,351,55726,2.012,0.013,350,0.013,0.19,5.3,"tests performed",NA,NA,72.22,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-26",14554,79,68.571,181,3,1.143,525.586,2.853,2.476,6.536,0.108,0.041,0.77,NA,NA,NA,NA,NA,NA,NA,NA,339,56065,2.025,0.012,360,0.013,0.19,5.3,"tests performed",NA,NA,72.22,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-27",14592,38,62.571,184,3,1,526.958,1.372,2.26,6.645,0.108,0.036,0.78,NA,NA,NA,NA,NA,NA,NA,NA,138,56203,2.03,0.005,321,0.012,0.195,5.1,"tests performed",NA,NA,61.11,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-28",14696,104,68.286,187,3,1.286,530.714,3.756,2.466,6.753,0.108,0.046,0.79,NA,NA,NA,NA,NA,NA,NA,NA,414,56617,2.045,0.015,312,0.011,0.219,4.6,"tests performed",NA,NA,61.11,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-29",14791,95,73.429,190,3,1.714,534.144,3.431,2.652,6.861,0.108,0.062,0.8,NA,NA,NA,NA,NA,NA,NA,NA,637,57254,2.068,0.023,366,0.013,0.201,5,"tests performed",NA,NA,61.11,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-30",14843,52,73.714,191,1,1.857,536.022,1.878,2.662,6.898,0.036,0.067,0.8,NA,NA,NA,NA,NA,NA,NA,NA,482,57736,2.085,0.017,388,0.014,0.19,5.3,"tests performed",NA,NA,61.11,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-08-31",14863,20,65.857,192,1,2,536.744,0.722,2.378,6.934,0.036,0.072,0.81,NA,NA,NA,NA,NA,NA,NA,NA,191,57927,2.092,0.007,365,0.013,0.18,5.5,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-01",14957,94,68.857,195,3,2.429,540.139,3.395,2.487,7.042,0.108,0.088,0.82,NA,NA,NA,NA,NA,NA,NA,NA,532,58459,2.111,0.019,390,0.014,0.177,5.7,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-02",15023,66,67,196,1,2.143,542.522,2.383,2.42,7.078,0.036,0.077,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,414,0.015,0.162,6.2,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-03",15106,83,73.429,197,1,1.857,545.52,2.997,2.652,7.114,0.036,0.067,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467,0.017,0.157,6.4,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-04",15187,81,70.143,198,1,1.571,548.445,2.925,2.533,7.15,0.036,0.057,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480,0.017,0.146,6.8,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-05",15269,82,68.286,199,1,1.286,551.406,2.961,2.466,7.186,0.036,0.046,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,60482,2.184,NA,461,0.017,0.148,6.8,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-06",15319,50,68,200,1,1.286,553.212,1.806,2.456,7.223,0.036,0.046,0.83,NA,NA,NA,NA,NA,NA,NA,NA,413,60895,2.199,0.015,451,0.016,0.151,6.6,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-07",15352,33,69.857,202,2,1.429,554.404,1.192,2.523,7.295,0.072,0.052,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484,0.017,0.144,6.9,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-08",15435,83,68.286,206,4,1.571,557.401,2.997,2.466,7.439,0.144,0.057,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468,0.017,0.146,6.9,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-09",15520,85,71,206,0,1.429,560.471,3.07,2.564,7.439,0,0.052,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,62150,2.244,NA,455,0.016,0.156,6.4,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-10",15624,104,74,208,2,1.571,564.226,3.756,2.672,7.511,0.072,0.057,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459,0.017,0.161,6.2,"tests performed",NA,NA,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-11",15669,45,68.857,209,1,1.571,565.851,1.625,2.487,7.548,0.036,0.057,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,63222,2.283,NA,464,0.017,0.148,6.7,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-12",15737,68,66.857,210,1,1.571,568.307,2.456,2.414,7.584,0.036,0.057,0.81,NA,NA,NA,NA,NA,NA,NA,NA,516,63738,2.302,0.019,465,0.017,0.144,7,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-13",15757,20,62.571,211,1,1.571,569.029,0.722,2.26,7.62,0.036,0.057,0.79,NA,NA,NA,NA,NA,NA,NA,NA,436,64174,2.318,0.016,468,0.017,0.134,7.5,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-14",15769,12,59.571,213,2,1.571,569.463,0.433,2.151,7.692,0.072,0.057,0.79,NA,NA,NA,NA,NA,NA,NA,NA,502,64676,2.336,0.018,480,0.017,0.124,8.1,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-15",15803,34,52.571,214,1,1.143,570.69,1.228,1.899,7.728,0.036,0.041,0.79,NA,NA,NA,NA,NA,NA,NA,NA,469,65145,2.353,0.017,488,0.018,0.108,9.3,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-16",15871,68,50.143,215,1,1.286,573.146,2.456,1.811,7.764,0.036,0.046,0.8,NA,NA,NA,NA,NA,NA,NA,NA,369,65514,2.366,0.013,481,0.017,0.104,9.6,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-17",15925,54,43,216,1,1.143,575.096,1.95,1.553,7.8,0.036,0.041,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472,0.017,0.091,11,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-18",15971,46,43.143,217,1,1.143,576.757,1.661,1.558,7.836,0.036,0.041,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,66460,2.4,NA,463,0.017,0.093,10.7,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-19",16020,49,40.429,219,2,1.286,578.527,1.77,1.46,7.909,0.072,0.046,0.79,NA,NA,NA,NA,NA,NA,NA,NA,571,67031,2.421,0.021,470,0.017,0.086,11.6,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-20",16053,33,42.286,223,4,1.714,579.719,1.192,1.527,8.053,0.144,0.062,0.79,NA,NA,NA,NA,NA,NA,NA,NA,365,67396,2.434,0.013,460,0.017,0.092,10.9,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-21",16073,20,43.429,225,2,1.714,580.441,0.722,1.568,8.125,0.072,0.062,0.79,NA,NA,NA,NA,NA,NA,NA,NA,439,67835,2.45,0.016,451,0.016,0.096,10.4,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-22",16136,63,47.571,226,1,1.714,582.716,2.275,1.718,8.161,0.036,0.062,0.79,NA,NA,NA,NA,NA,NA,NA,NA,540,68375,2.469,0.02,461,0.017,0.103,9.7,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-23",16167,31,42.286,226,0,1.571,583.836,1.119,1.527,8.161,0,0.057,0.79,NA,NA,NA,NA,NA,NA,NA,NA,189,68564,2.476,0.007,436,0.016,0.097,10.3,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-24",16191,24,38,227,1,1.571,584.702,0.867,1.372,8.198,0.036,0.057,0.78,NA,NA,NA,NA,NA,NA,NA,NA,223,68787,2.484,0.008,400,0.014,0.095,10.5,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-25",16221,30,35.714,228,1,1.571,585.786,1.083,1.29,8.234,0.036,0.057,0.78,NA,NA,NA,NA,NA,NA,NA,NA,238,69025,2.493,0.009,366,0.013,0.098,10.2,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-26",16257,36,33.857,229,1,1.429,587.086,1.3,1.223,8.27,0.036,0.052,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354,0.013,0.096,10.5,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-27",16285,28,33.143,229,0,0.857,588.097,1.011,1.197,8.27,0,0.031,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,69988,2.527,NA,370,0.013,0.09,11.2,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-28",16348,63,39.286,229,0,0.571,590.372,2.275,1.419,8.27,0,0.021,0.79,NA,NA,NA,NA,NA,NA,NA,NA,293,70281,2.538,0.011,349,0.013,0.113,8.9,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-29",16377,29,34.429,229,0,0.429,591.419,1.047,1.243,8.27,0,0.015,0.78,NA,NA,NA,NA,NA,NA,NA,NA,297,70578,2.549,0.011,315,0.011,0.109,9.1,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-09-30",16408,31,34.429,230,1,0.571,592.539,1.119,1.243,8.306,0.036,0.021,0.77,NA,NA,NA,NA,NA,NA,NA,NA,372,70950,2.562,0.013,341,0.012,0.101,9.9,"tests performed",NA,NA,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-01",16454,46,37.571,232,2,0.714,594.2,1.661,1.357,8.378,0.072,0.026,0.76,NA,NA,NA,NA,NA,NA,NA,NA,139,71089,2.567,0.005,329,0.012,0.114,8.8,"tests performed",NA,NA,50,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-02",16493,39,38.857,232,0,0.571,595.608,1.408,1.403,8.378,0,0.021,0.75,NA,NA,NA,NA,NA,NA,NA,NA,745,71834,2.594,0.027,401,0.014,0.097,10.3,"tests performed",NA,NA,50,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-03",16529,36,38.857,232,0,0.429,596.908,1.3,1.403,8.378,0,0.015,0.74,NA,NA,NA,NA,NA,NA,NA,NA,394,72228,2.608,0.014,389,0.014,0.1,10,"tests performed",NA,NA,50,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-04",16558,29,39,232,0,0.429,597.956,1.047,1.408,8.378,0,0.015,0.72,NA,NA,NA,NA,NA,NA,NA,NA,344,72572,2.621,0.012,369,0.013,0.106,9.5,"tests performed",NA,NA,50,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-05",16570,12,31.714,233,1,0.571,598.389,0.433,1.145,8.414,0.036,0.021,0.7,NA,NA,NA,NA,NA,NA,NA,NA,481,73053,2.638,0.017,396,0.014,0.08,12.5,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-06",16600,30,31.857,234,1,0.714,599.472,1.083,1.15,8.45,0.036,0.026,0.69,NA,NA,NA,NA,NA,NA,NA,NA,384,73437,2.652,0.014,408,0.015,0.078,12.8,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-07",16633,33,32.143,235,1,0.714,600.664,1.192,1.161,8.487,0.036,0.026,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,397,0.014,0.081,12.4,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-08",16654,21,28.571,235,0,0.429,601.422,0.758,1.032,8.487,0,0.015,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,74020,2.673,NA,419,0.015,0.068,14.7,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-09",16676,22,26.143,237,2,0.714,602.217,0.794,0.944,8.559,0.072,0.026,0.64,NA,NA,NA,NA,NA,NA,NA,NA,204,74224,2.68,0.007,341,0.012,0.077,13,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-10",16702,26,24.714,237,0,0.714,603.156,0.939,0.893,8.559,0,0.026,0.62,NA,NA,NA,NA,NA,NA,NA,NA,222,74446,2.688,0.008,317,0.011,0.078,12.8,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-11",16718,16,22.857,237,0,0.714,603.734,0.578,0.825,8.559,0,0.026,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,322,0.012,0.071,14.1,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-12",16726,8,22.286,237,0,0.571,604.023,0.289,0.805,8.559,0,0.021,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,75210,2.716,NA,308,0.011,0.072,13.8,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-13",16754,28,22,237,0,0.429,605.034,1.011,0.794,8.559,0,0.015,0.56,NA,NA,NA,NA,NA,NA,NA,NA,427,75637,2.731,0.015,314,0.011,0.07,14.3,"tests performed",NA,NA,48.15,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-14",16754,0,17.286,237,0,0.286,605.034,0,0.624,8.559,0,0.01,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738,0.027,0.023,42.7,"tests performed",NA,NA,48.15,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-15",16754,0,14.286,237,0,0.286,605.034,0,0.516,8.559,0,0.01,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1161,0.042,0.012,81.3,"tests performed",NA,NA,48.15,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-16",16754,0,11.143,237,0,0,605.034,0,0.402,8.559,0,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,85407,3.084,NA,1598,0.058,0.007,143.4,"tests performed",NA,NA,48.15,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-17",16810,56,15.429,238,1,0.143,607.056,2.022,0.557,8.595,0.036,0.005,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1612,0.058,0.01,104.5,"tests performed",NA,NA,48.15,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
