"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BOL","South America","Bolivia","2020-05-19",4481,218,216.714,189,15,8.714,383.876,18.676,18.565,16.191,1.285,0.747,1.4,NA,NA,NA,NA,NA,NA,NA,NA,779,17560,1.504,0.067,640,0.055,0.339,3,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-20",4919,438,253,199,10,8.143,421.399,37.522,21.674,17.048,0.857,0.698,1.4,NA,NA,NA,NA,NA,NA,NA,NA,1006,18566,1.591,0.086,709,0.061,0.357,2.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-21",5187,268,259.286,215,16,9,444.358,22.959,22.212,18.419,1.371,0.771,1.39,NA,NA,NA,NA,NA,NA,NA,NA,723,19289,1.652,0.062,733,0.063,0.354,2.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-22",5579,392,286,230,15,9.429,477.939,33.582,24.501,19.704,1.285,0.808,1.39,NA,NA,NA,NA,NA,NA,NA,NA,807,20096,1.722,0.069,756,0.065,0.378,2.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-23",5915,336,298.429,240,10,10.714,506.724,28.784,25.566,20.56,0.857,0.918,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1109,21205,1.817,0.095,793,0.068,0.376,2.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-24",6263,348,310.714,250,10,11.571,536.536,29.812,26.618,21.417,0.857,0.991,1.38,NA,NA,NA,NA,NA,NA,NA,NA,789,21994,1.884,0.068,799,0.068,0.389,2.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-25",6660,397,342.429,261,11,12.429,570.546,34.01,29.335,22.359,0.942,1.065,1.37,NA,NA,NA,NA,NA,NA,NA,NA,779,22773,1.951,0.067,856,0.073,0.4,2.5,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-26",7136,476,379.286,274,13,12.143,611.324,40.778,32.492,23.473,1.114,1.04,1.37,NA,NA,NA,NA,NA,NA,NA,NA,866,23639,2.025,0.074,868,0.074,0.437,2.3,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-27",7768,632,407,280,6,11.571,665.466,54.142,34.867,23.987,0.514,0.991,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1426,25065,2.147,0.122,928,0.079,0.439,2.3,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-28",8387,619,457.143,293,13,11.143,718.494,53.028,39.162,25.101,1.114,0.955,1.35,NA,NA,NA,NA,NA,NA,NA,NA,1125,26190,2.244,0.096,986,0.084,0.464,2.2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-29",8731,344,450.286,300,7,10,747.964,29.47,38.575,25.7,0.6,0.857,1.34,NA,NA,NA,NA,NA,NA,NA,NA,775,26965,2.31,0.066,981,0.084,0.459,2.2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-30",9592,861,525.286,310,10,10,821.723,73.76,45,26.557,0.857,0.857,1.33,NA,NA,NA,NA,NA,NA,NA,NA,1274,28239,2.419,0.109,1005,0.086,0.523,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-05-31",9982,390,531.286,313,3,9,855.134,33.41,45.514,26.814,0.257,0.771,1.32,NA,NA,NA,NA,NA,NA,NA,NA,718,28957,2.481,0.062,995,0.085,0.534,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-01",10531,549,553,343,30,11.714,902.165,47.031,47.374,29.384,2.57,1.004,1.31,NA,NA,NA,NA,NA,NA,NA,NA,1083,30040,2.573,0.093,1038,0.089,0.533,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-02",10991,460,550.714,376,33,14.571,941.572,39.407,47.178,32.211,2.827,1.248,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1146,31186,2.672,0.098,1078,0.092,0.511,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-03",11638,647,552.857,400,24,17.143,996.999,55.427,47.362,34.267,2.056,1.469,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1300,32486,2.783,0.111,1060,0.091,0.522,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-04",12245,607,551.143,415,15,17.429,1048.999,52,47.215,35.552,1.285,1.493,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1460,33946,2.908,0.125,1108,0.095,0.497,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-05",12728,483,571,427,12,18.143,1090.377,41.377,48.916,36.58,1.028,1.554,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1304,35250,3.02,0.112,1184,0.101,0.482,2.1,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-06",13358,630,538,454,27,20.571,1144.347,53.971,46.089,38.893,2.313,1.762,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1280,36530,3.129,0.11,1184,0.101,0.454,2.2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-07",13643,285,523,465,11,21.714,1168.763,24.415,44.804,39.835,0.942,1.86,1.25,NA,NA,NA,NA,NA,NA,NA,NA,746,37276,3.193,0.064,1188,0.102,0.44,2.3,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-08",13949,306,488.286,475,10,18.857,1194.977,26.214,41.83,40.692,0.857,1.615,1.25,NA,NA,NA,NA,NA,NA,NA,NA,816,38092,3.263,0.07,1150,0.099,0.425,2.4,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-09",14644,695,521.857,487,12,15.857,1254.516,59.539,44.706,41.72,1.028,1.358,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1518,39610,3.393,0.13,1203,0.103,0.434,2.3,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-10",15281,637,520.429,512,25,16,1309.086,54.57,44.584,43.862,2.142,1.371,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1425,41035,3.515,0.122,1221,0.105,0.426,2.3,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-11",16165,884,560,533,21,16.857,1384.816,75.73,47.974,45.661,1.799,1.444,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1706,42741,3.662,0.146,1256,0.108,0.446,2.2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-12",16929,764,600.143,559,26,18.857,1450.266,65.45,51.413,47.888,2.227,1.615,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1774,44515,3.813,0.152,1324,0.113,0.453,2.2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-13",17842,913,640.571,585,26,18.714,1528.481,78.214,54.876,50.116,2.227,1.603,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1554,46069,3.947,0.133,1363,0.117,0.47,2.1,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-14",18459,617,688,611,26,20.857,1581.338,52.857,58.939,52.343,2.227,1.787,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1303,47372,4.058,0.112,1442,0.124,0.477,2.1,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-15",19073,614,732,632,21,22.429,1633.938,52.6,62.709,54.142,1.799,1.921,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1384,48756,4.177,0.119,1523,0.13,0.481,2.1,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-16",19883,810,748.429,659,27,24.571,1703.328,69.391,64.116,56.455,2.313,2.105,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1358,50114,4.293,0.116,1501,0.129,0.499,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-17",20685,802,772,679,20,23.857,1772.034,68.705,66.135,58.168,1.713,2.044,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1222,51336,4.398,0.105,1472,0.126,0.524,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-18",21499,814,762,697,18,23.429,1841.767,69.733,65.279,59.71,1.542,2.007,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1420,52756,4.519,0.122,1431,0.123,0.532,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-19",22476,977,792.429,715,18,22.286,1925.464,83.697,67.885,61.252,1.542,1.909,1.22,NA,NA,NA,NA,NA,NA,NA,NA,2358,55114,4.721,0.202,1514,0.13,0.523,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-20",23512,1036,810,740,25,22.143,2014.216,88.752,69.391,63.394,2.142,1.897,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1850,56964,4.88,0.158,1556,0.133,0.521,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-21",24388,876,847,773,33,23.143,2089.261,75.045,72.56,66.221,2.827,1.983,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1825,58789,5.036,0.156,1631,0.14,0.519,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-22",25493,1105,917.143,820,47,26.857,2183.923,94.663,78.569,70.247,4.026,2.301,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2666,61455,5.265,0.228,1814,0.155,0.506,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-23",26389,896,929.429,846,26,26.714,2260.681,76.758,79.622,72.475,2.227,2.289,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1756,63211,5.415,0.15,1871,0.16,0.497,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-24",27487,1098,971.714,876,30,28.143,2354.744,94.063,83.244,75.045,2.57,2.411,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1735,64946,5.564,0.149,1944,0.167,0.5,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-25",28503,1016,1000.571,913,37,30.857,2441.783,87.038,85.717,78.214,3.17,2.643,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1651,66597,5.705,0.141,1977,0.169,0.506,2,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-26",29423,920,992.429,934,21,31.286,2520.597,78.814,85.019,80.014,1.799,2.68,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2033,68630,5.879,0.174,1931,0.165,0.514,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-27",30676,1253,1023.429,970,36,32.857,2627.938,107.341,87.675,83.098,3.084,2.815,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2242,70872,6.071,0.192,1987,0.17,0.515,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-28",31524,848,1019.429,1014,44,34.429,2700.584,72.646,87.332,86.867,3.769,2.949,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1364,72236,6.188,0.117,1921,0.165,0.531,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-29",32125,601,947.429,1071,57,35.857,2752.071,51.486,81.164,91.75,4.883,3.072,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1036,73272,6.277,0.089,1688,0.145,0.561,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-06-30",33219,1094,975.714,1123,52,39.571,2845.791,93.72,83.587,96.205,4.455,3.39,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2194,75466,6.465,0.188,1751,0.15,0.557,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-01",34227,1008,962.857,1201,78,46.429,2932.144,86.353,82.486,102.887,6.682,3.977,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1947,77413,6.632,0.167,1781,0.153,0.541,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-02",35528,1301,1003.571,1271,70,51.143,3043.597,111.454,85.974,108.883,5.997,4.381,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2154,79567,6.816,0.185,1853,0.159,0.542,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-03",36818,1290,1056.429,1320,49,55.143,3154.109,110.511,90.502,113.081,4.198,4.724,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2219,81786,7.006,0.19,1879,0.161,0.562,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-04",38071,1253,1056.429,1378,58,58.286,3261.45,107.341,90.502,118.05,4.969,4.993,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2172,83958,7.192,0.186,1869,0.16,0.565,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-05",39297,1226,1110.429,1434,56,60,3366.478,105.028,95.128,122.847,4.797,5.14,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2920,86878,7.443,0.25,2092,0.179,0.531,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-06",40509,1212,1197.714,1476,42,57.857,3470.307,103.829,102.605,126.445,3.598,4.956,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1940,88818,7.609,0.166,2221,0.19,0.539,1.9,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-07",41545,1036,1189.429,1530,54,58.143,3559.059,88.752,101.895,131.071,4.626,4.981,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1833,90651,7.766,0.157,2169,0.186,0.548,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-08",42984,1439,1251,1577,47,53.714,3682.335,123.276,107.17,135.098,4.026,4.602,1.14,NA,NA,NA,NA,NA,NA,NA,NA,2177,92828,7.952,0.186,2202,0.189,0.568,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-09",44113,1129,1226.429,1638,61,52.429,3779.053,96.719,105.065,140.323,5.226,4.491,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2031,94859,8.126,0.174,2185,0.187,0.561,1.8,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-10",45565,1452,1249.571,1702,64,54.571,3903.443,124.389,107.048,145.806,5.483,4.675,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2196,97055,8.314,0.188,2181,0.187,0.573,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-11",47200,1635,1304.143,1754,52,53.714,4043.509,140.066,111.723,150.261,4.455,4.602,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2699,99754,8.546,0.231,2257,0.193,0.578,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-12",48187,987,1270,1807,53,53.286,4128.063,84.554,108.798,154.801,4.54,4.565,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1869,101623,8.706,0.16,2106,0.18,0.603,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-13",49250,1063,1248.714,1866,59,55.714,4219.128,91.065,106.974,159.856,5.054,4.773,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1705,103328,8.852,0.146,2073,0.178,0.602,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-14",50867,1617,1331.714,1898,32,52.571,4357.652,138.524,114.085,162.597,2.741,4.504,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2449,105777,9.062,0.21,2161,0.185,0.616,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-15",52218,1351,1319.143,1942,44,52.143,4473.389,115.737,113.008,166.366,3.769,4.467,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2460,108237,9.272,0.211,2201,0.189,0.599,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-16",54156,1938,1434.714,1984,42,49.429,4639.413,166.024,122.908,169.964,3.598,4.234,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2875,111112,9.519,0.246,2322,0.199,0.618,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-17",56102,1946,1505.286,2049,65,49.571,4806.122,166.709,128.954,175.533,5.568,4.247,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3070,114182,9.782,0.263,2447,0.21,0.615,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-18",58138,2036,1562.571,2106,57,50.286,4980.541,174.419,133.862,180.416,4.883,4.308,1.09,NA,NA,NA,NA,NA,NA,NA,NA,2982,117164,10.037,0.255,2487,0.213,0.628,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-19",59582,1444,1627.857,2151,45,49.143,5104.245,123.704,139.455,184.271,3.855,4.21,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2600,119764,10.26,0.223,2592,0.222,0.628,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-20",60991,1409,1677.286,2218,67,50.286,5224.951,120.706,143.689,190.011,5.74,4.308,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2023,121787,10.433,0.173,2637,0.226,0.636,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-21",62357,1366,1641.429,2273,55,53.571,5341.973,117.022,140.617,194.722,4.712,4.589,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2548,124335,10.651,0.218,2651,0.227,0.619,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-22",64135,1778,1702.429,2328,55,55.143,5494.289,152.317,145.843,199.434,4.712,4.724,1.06,NA,NA,NA,NA,NA,NA,NA,NA,2832,127167,10.894,0.243,2704,0.232,0.63,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-23",65252,1117,1585.143,2407,79,60.429,5589.98,95.691,135.795,206.202,6.768,5.177,1.06,NA,NA,NA,NA,NA,NA,NA,NA,2240,129407,11.086,0.192,2614,0.224,0.606,1.6,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-24",66456,1204,1479.143,2473,66,60.571,5693.124,103.144,126.715,211.856,5.654,5.189,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1935,131342,11.252,0.166,2451,0.21,0.603,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-25",68281,1825,1449,2535,62,61.286,5849.467,156.343,124.132,217.167,5.311,5.25,1.05,NA,NA,NA,NA,NA,NA,NA,NA,3427,134769,11.545,0.294,2515,0.215,0.576,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
"BOL","South America","Bolivia","2020-07-26",69429,1148,1406.714,2583,48,61.714,5947.814,98.346,120.51,221.279,4.112,5.287,1.04,NA,NA,NA,NA,NA,NA,NA,NA,2156,136925,11.73,0.185,2452,0.21,0.574,1.7,"tests performed",NA,NA,84.26,11673029,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,NA,NA,25.383,1.1,71.51,0.693
