"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CAF","Africa","Central African Republic","2020-05-29",874,119,56.429,1,0,0,180.961,24.639,11.684,0.207,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-05-30",962,88,58.571,1,0,0,199.182,18.22,12.127,0.207,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-05-31",1011,49,58.143,2,1,0.143,209.327,10.145,12.038,0.414,0.207,0.03,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-01",1069,58,59.571,4,2,0.429,221.336,12.009,12.334,0.828,0.414,0.089,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-02",1069,0,56.857,4,0,0.429,221.336,0,11.772,0.828,0,0.089,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-03",1173,104,67.286,4,0,0.429,242.869,21.533,13.931,0.828,0,0.089,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-04",1288,115,76.143,4,0,0.429,266.68,23.811,15.765,0.828,0,0.089,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-05",1451,163,82.429,4,0,0.429,300.429,33.749,17.067,0.828,0,0.089,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-06",1570,119,86.857,5,1,0.571,325.068,24.639,17.984,1.035,0.207,0.118,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-07",1634,64,89,5,0,0.429,338.319,13.251,18.427,1.035,0,0.089,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-08",1850,216,111.571,5,0,0.143,383.041,44.723,23.101,1.035,0,0.03,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-09",1850,0,111.571,5,0,0.143,383.041,0,23.101,1.035,0,0.03,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-10",1888,38,102.143,5,0,0.143,390.909,7.868,21.149,1.035,0,0.03,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,75.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-11",1952,64,94.857,5,0,0.143,404.161,13.251,19.64,1.035,0,0.03,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-12",2044,92,84.714,7,2,0.429,423.209,19.049,17.54,1.449,0.414,0.089,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-13",2057,13,69.571,7,0,0.286,425.901,2.692,14.405,1.449,0,0.059,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-14",2057,0,60.429,7,0,0.286,425.901,0,12.512,1.449,0,0.059,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-15",2222,165,53.143,7,0,0.286,460.064,34.163,11.003,1.449,0,0.059,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-16",2410,188,80,14,7,1.286,498.989,38.925,16.564,2.899,1.449,0.266,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-17",2564,154,96.571,18,4,1.857,530.875,31.886,19.995,3.727,0.828,0.385,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-18",2605,41,93.286,19,1,2,539.364,8.489,19.315,3.934,0.207,0.414,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-19",2605,0,80.143,19,0,1.714,539.364,0,16.594,3.934,0,0.355,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-20",2686,81,89.857,19,0,1.714,556.135,16.771,18.605,3.934,0,0.355,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-21",2808,122,107.286,23,4,2.286,581.395,25.26,22.213,4.762,0.828,0.473,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-22",2963,155,105.857,30,7,3.286,613.488,32.093,21.918,6.211,1.449,0.68,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-23",3051,88,91.571,37,7,3.286,631.708,18.22,18.96,7.661,1.449,0.68,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-24",3099,48,76.429,38,1,2.857,641.646,9.938,15.824,7.868,0.207,0.592,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-25",3244,145,91.286,40,2,3,671.668,30.022,18.901,8.282,0.414,0.621,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-26",3340,96,105,40,0,3,691.545,19.877,21.74,8.282,0,0.621,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-27",3429,89,106.143,45,5,3.714,709.973,18.427,21.977,9.317,1.035,0.769,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-28",3429,0,88.714,45,0,3.143,709.973,0,18.368,9.317,0,0.651,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-29",3613,184,92.857,47,2,2.429,748.07,38.097,19.226,9.731,0.414,0.503,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-06-30",3745,132,99.143,47,0,1.429,775.4,27.331,20.527,9.731,0,0.296,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-01",3745,0,92.286,47,0,1.286,775.4,0,19.108,9.731,0,0.266,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-02",3788,43,77.714,47,0,1,784.303,8.903,16.091,9.731,0,0.207,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-03",3918,130,82.571,48,1,1.143,811.22,26.916,17.096,9.938,0.207,0.237,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-04",3969,51,77.143,48,0,0.429,821.779,10.56,15.972,9.938,0,0.089,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-05",3969,0,77.143,48,0,0.429,821.779,0,15.972,9.938,0,0.089,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-06",4033,64,60,52,4,0.714,835.03,13.251,12.423,10.767,0.828,0.148,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-07",4071,38,46.571,52,0,0.714,842.898,7.868,9.643,10.767,0,0.148,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-08",4109,38,52,52,0,0.714,850.766,7.868,10.767,10.767,0,0.148,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-09",4200,91,58.857,52,0,0.714,869.608,18.842,12.186,10.767,0,0.148,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-10",4259,59,48.714,53,1,0.714,881.824,12.216,10.086,10.974,0.207,0.148,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-11",4288,29,45.571,53,0,0.714,887.828,6.004,9.436,10.974,0,0.148,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-12",4288,0,45.571,53,0,0.714,887.828,0,9.436,10.974,0,0.148,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-13",4321,33,41.143,53,0,0.143,894.661,6.833,8.519,10.974,0,0.03,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,64.81,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-14",4356,35,40.714,53,0,0.143,901.907,7.247,8.43,10.974,0,0.03,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,53.7,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-15",4362,6,36.143,53,0,0.143,903.15,1.242,7.483,10.974,0,0.03,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-16",4373,11,24.714,53,0,0.143,905.427,2.278,5.117,10.974,0,0.03,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-17",4389,16,18.571,53,0,0,908.74,3.313,3.845,10.974,0,0,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-18",4485,96,28.143,55,2,0.286,928.617,19.877,5.827,11.388,0.414,0.059,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-19",4485,0,28.143,55,0,0.286,928.617,0,5.827,11.388,0,0.059,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-20",4548,63,32.429,55,0,0.286,941.661,13.044,6.714,11.388,0,0.059,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-21",4561,13,29.286,55,0,0.286,944.353,2.692,6.064,11.388,0,0.059,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-22",4574,13,30.286,57,2,0.571,947.044,2.692,6.271,11.802,0.414,0.118,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-23",4590,16,31,58,1,0.714,950.357,3.313,6.419,12.009,0.207,0.148,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-24",4593,3,29.143,59,1,0.857,950.978,0.621,6.034,12.216,0.207,0.177,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-25",4598,5,16.143,59,0,0.571,952.013,1.035,3.342,12.216,0,0.118,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-26",4599,1,16.286,59,0,0.571,952.22,0.207,3.372,12.216,0,0.118,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-27",4599,0,7.286,59,0,0.571,952.22,0,1.509,12.216,0,0.118,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-28",4599,0,5.429,59,0,0.571,952.22,0,1.124,12.216,0,0.118,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-29",4605,6,4.429,59,0,0.286,953.463,1.242,0.917,12.216,0,0.059,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-30",4605,0,2.143,59,0,0.143,953.463,0,0.444,12.216,0,0.03,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-07-31",4608,3,2.143,59,0,0,954.084,0.621,0.444,12.216,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-01",4614,6,2.286,59,0,0,955.326,1.242,0.473,12.216,0,0,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-02",4614,0,2.143,59,0,0,955.326,0,0.444,12.216,0,0,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-03",4614,0,2.143,59,0,0,955.326,0,0.444,12.216,0,0,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-04",4618,4,2.714,59,0,0,956.154,0.828,0.562,12.216,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-05",4618,0,1.857,59,0,0,956.154,0,0.385,12.216,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-06",4620,2,2.143,59,0,0,956.568,0.414,0.444,12.216,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-07",4641,21,4.714,59,0,0,960.917,4.348,0.976,12.216,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-08",4641,0,3.857,59,0,0,960.917,0,0.799,12.216,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-09",4641,0,3.857,60,1,0.143,960.917,0,0.799,12.423,0.207,0.03,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-10",4641,0,3.857,60,0,0.143,960.917,0,0.799,12.423,0,0.03,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
"CAF","Africa","Central African Republic","2020-08-11",4645,4,3.857,61,1,0.286,961.745,0.828,0.799,12.63,0.207,0.059,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,4829764,7.479,18.3,3.655,2.251,661.24,NA,435.727,6.1,NA,NA,16.603,1,53.28,0.367
