"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-07,"AUT","Austria",597,0.002345,0.002319,0.00335,0.002365,0.002345,0.002319,0.00335,0.002365,0.56712,0.023753,0.59799,0.020067,0.626729,0.023187,0.639866,0.019647,0.266232,0.021188,0.284757,0.01847,0.00450136465104629,0.00415898150717167,0.00441540977653495,0.00348944382348142,0.581018571370725,0.610838707157894,0.603025716073752,0.626139290961052,0.247289808246444,0.265699713518278,8858775
2020-09-08,"AUT","Austria",572,0.001608,0.002553,0.003497,0.002468,0.001608,0.002553,0.003497,0.002468,0.646167,0.03047,0.629371,0.020194,0.569313,0.031554,0.597902,0.020501,0.249083,0.027559,0.274476,0.018659,0.00376881097461729,0.00391132583219314,0.00366079263935924,0.00334455209795262,0.614929732095738,0.622189464906622,0.592820174805083,0.618296547078669,0.250596788891162,0.276150642578517,8858775
2020-09-09,"AUT","Austria",582,0.002974,0.003104,0.003436,0.002426,0.004546,0.003834,0.005155,0.002968,0.632381,0.027483,0.654639,0.01971,0.556825,0.028316,0.609966,0.020218,0.286579,0.025774,0.300687,0.019008,0.00343248975367545,0.00370247100033291,0.00350649191872367,0.00387600103058219,0.62878321233576,0.643243878961679,0.580127727636677,0.615477134136198,0.284853346001743,0.303085286552981,8858775
2020-09-10,"AUT","Austria",598,0.003667,0.003629,0.006689,0.003333,0.003667,0.003629,0.006689,0.003333,0.642216,0.028779,0.637124,0.019663,0.599207,0.029422,0.632107,0.01972,0.27772,0.026889,0.282609,0.018413,0.00327914336304326,0.00443423245162703,0.00324100991301898,0.0052167506120264,0.642004702910614,0.644720589265097,0.583960337658963,0.620200478693675,0.288938089032241,0.295997586720109,8858775
2020-09-11,"AUT","Austria",580,0.005754,0.003708,0.005172,0.002979,0.005754,0.003708,0.005172,0.002979,0.574854,0.024235,0.605172,0.020297,0.581583,0.024182,0.598276,0.020356,0.2539,0.021336,0.256897,0.018142,0.0035968889966796,0.00467513583413484,0.00348047349220083,0.00537134754733671,0.616380027475774,0.626524211817323,0.581642418423871,0.613318640766499,0.266561228796525,0.268138393118492,8858775
2020-09-12,"AUT","Austria",557,0.001553,0.002112,0.003591,0.002534,0.003307,0.00308,0.007181,0.003578,0.568249,0.026576,0.585278,0.020875,0.613677,0.026125,0.61939,0.020573,0.252327,0.023305,0.278276,0.018989,0.00308249133375037,0.00437672282632137,0.00330650117789516,0.00650109626962532,0.594523369506152,0.600241478929443,0.59048099630431,0.614398600185882,0.252465004610682,0.271210799348575,8858775
2020-09-13,"AUT","Austria",667,0.00392,0.003212,0.005997,0.002989,0.003218,0.002911,0.004498,0.002591,0.611197,0.025058,0.653673,0.018423,0.572678,0.025428,0.596702,0.018995,0.290152,0.023328,0.304348,0.017816,0.00310113062890775,0.00487267733707474,0.00314573306994727,0.00587392814751456,0.59936560839962,0.625599418317574,0.584686392370765,0.608198862962792,0.277957713941645,0.295706074887896,8858775
2020-09-14,"AUT","Austria",672,0.001371,0.001803,0.001488,0.001487,0.002314,0.00234,0.002976,0.002101,0.669112,0.022919,0.671131,0.018123,0.562971,0.024161,0.59375,0.018946,0.287104,0.022037,0.306548,0.017786,0.00267831380230593,0.0039863503268318,0.00286469613896192,0.00490383037695575,0.629926156828682,0.65626754521056,0.577159919768439,0.602303390473463,0.286818074730508,0.307313016198846,8858775
2020-09-15,"AUT","Austria",660,0.009589,0.004744,0.007576,0.003375,0.009589,0.004744,0.007576,0.003375,0.719998,0.021856,0.719697,0.017483,0.568642,0.024108,0.584848,0.01918,0.267246,0.02154,0.298485,0.017812,0.00411254498084758,0.00493122190565118,0.0043349651233294,0.00597707043764942,0.711250989071859,0.715838026998365,0.572938808662726,0.594768413812996,0.272934257691679,0.303030974198757,8858775
2020-09-16,"AUT","Austria",648,0.01225,0.005279,0.012346,0.004338,0.007884,0.004244,0.010802,0.004061,0.678546,0.022413,0.695988,0.01807,0.565485,0.023788,0.600309,0.019243,0.272031,0.021356,0.290123,0.017828,0.00790002827365352,0.00891427010592483,0.00579283300740951,0.00860022502826216,0.696776131297898,0.711613854029885,0.568724799233862,0.593991194356462,0.269305493951348,0.291691836974077,8858775
2020-09-17,"AUT","Austria",657,0.00118,0.001672,0.003044,0.002149,0.00048,0.001066,0.001522,0.001521,0.733481,0.021531,0.729072,0.017339,0.545615,0.024248,0.584475,0.019226,0.278978,0.021841,0.298326,0.01785,0.0053950814248445,0.00643442871045266,0.00410391625260457,0.00584967112040337,0.729008703069652,0.731592140251686,0.559369334650205,0.588519763516652,0.273877758674412,0.292483250717751,8858775
2020-09-18,"AUT","Austria",671,0.00118,0.001655,0.002981,0.002104,0.00118,0.001655,0.002981,0.002104,0.682074,0.022445,0.71386,0.017448,0.575156,0.023826,0.578241,0.019064,0.277967,0.021593,0.301043,0.017708,0.00428819999166954,0.00547272215295385,0.00342328682743457,0.00472386703353572,0.712210232212217,0.727759609586709,0.56120041075503,0.582261255838926,0.276209439632016,0.296341230837577,8858775
2020-09-19,"AUT","Austria",648,0.008165,0.005049,0.007716,0.003437,0.006069,0.004358,0.006173,0.003077,0.706226,0.025555,0.720679,0.017625,0.591048,0.027583,0.597222,0.019267,0.270009,0.024908,0.290123,0.017828,0.00543016632620994,0.00622170833345403,0.00396468387055826,0.00504713482997319,0.710550884142279,0.723006505154454,0.56836545676697,0.585240143110385,0.271668293211782,0.290576162334301,8858775
2020-09-20,"AUT","Austria",661,0.010786,0.004999,0.007564,0.00337,0.011398,0.005137,0.009077,0.003689,0.690688,0.022368,0.704992,0.017738,0.569161,0.023964,0.586989,0.019151,0.30239,0.022227,0.320726,0.018155,0.00758094031918999,0.00682500775142474,0.00639402030562025,0.00667122128840646,0.69732185042672,0.706266767992755,0.567922139073035,0.584939852670283,0.296504501866371,0.313937787517745,8858775
2020-09-21,"AUT","Austria",673,0.007916,0.005245,0.007429,0.00331,0.009413,0.005715,0.010401,0.003911,0.69047,0.027361,0.738484,0.01694,0.535015,0.029519,0.56315,0.019119,0.305339,0.027257,0.317979,0.017951,0.00808756418819876,0.00723402349666882,0.00789118028553506,0.00881925066804717,0.698251047561729,0.729131263682121,0.556874550936404,0.57483007308826,0.309097903195039,0.322120597010836,8858775
2020-09-22,"AUT","Austria",662,0.017408,0.006262,0.018127,0.005185,0.019131,0.006559,0.021148,0.005592,0.742852,0.020927,0.743202,0.016979,0.508402,0.023937,0.507553,0.019431,0.261083,0.02103,0.271903,0.017293,0.0130777768042793,0.0133613468478264,0.0144175736865807,0.0192881406413504,0.723592692654795,0.741299574442775,0.539864317162387,0.522666874325629,0.277132248192941,0.28786360439017,8858775
2020-09-23,"AUT","Austria",653,0.005188,0.004303,0.007657,0.003411,0.005188,0.004303,0.007657,0.003411,0.718343,0.026941,0.739663,0.017172,0.490028,0.029941,0.531394,0.019528,0.264013,0.026402,0.260337,0.017172,0.0104200802638122,0.0109961521060663,0.0108958919684417,0.0131294275868746,0.723552441048765,0.743033665417666,0.5196964377874,0.538886546426539,0.26306893114771,0.262486467107231,8858775
2020-09-24,"AUT","Austria",586,0.00581,0.003986,0.005119,0.002948,0.00581,0.003986,0.005119,0.002948,0.739209,0.023027,0.744027,0.018028,0.582826,0.02586,0.575085,0.020421,0.280768,0.023568,0.3157,0.0192,0.00926039501342141,0.00761213881808288,0.00961508884691709,0.0074897763140442,0.73193305447238,0.744509876921997,0.534507711863014,0.546018006110031,0.271131043505104,0.297005351147446,8858775
2020-09-25,"AUT","Austria",618,0.004521,0.003443,0.006472,0.003226,0.001411,0.001926,0.004854,0.002796,0.72681,0.022867,0.739482,0.017656,0.573267,0.025382,0.585761,0.019815,0.238937,0.021883,0.268608,0.01783,0.00795393390520838,0.00861351971677092,0.00747353687961232,0.00269366451712577,0.730927229832775,0.741964212903532,0.542776416879069,0.553336475655444,0.244891558820503,0.278409590991515,8858775
2020-09-26,"AUT","Austria",629,0.018135,0.006733,0.019078,0.005455,0.015894,0.00631,0.019078,0.005455,0.793851,0.020412,0.804452,0.015814,0.549551,0.025105,0.558029,0.019802,0.279856,0.022652,0.281399,0.01793,0.0118486775613116,0.0107663092512549,0.0102688767853582,0.0128100975812998,0.761615024892823,0.776874615342392,0.543346007291068,0.55218707375553,0.266385028193554,0.280499679591307,8858775
2020-09-27,"AUT","Austria",649,0.037952,0.009982,0.009245,0.003757,0.037068,0.00987,0.007704,0.003432,0.69288,0.024098,0.751926,0.016953,0.52432,0.026089,0.565485,0.019458,0.286025,0.023607,0.318952,0.018295,0.0319698633242185,0.0104840169868876,0.036319633280179,0.011225311632925,0.734281770406539,0.766257964990212,0.536683207651878,0.554200834934821,0.284422595172942,0.312444637433446,8858775
2020-09-28,"AUT","Austria",622,0.011235,0.005419,0.008039,0.00358,0.009004,0.004857,0.006431,0.003205,0.748429,0.02231,0.755627,0.01723,0.528536,0.025666,0.533762,0.020002,0.301968,0.023606,0.299035,0.018358,0.0210510473996714,0.0100515025101074,0.0184401138002437,0.0094452162294162,0.74016579356104,0.762590935208724,0.532759892314022,0.546704935681137,0.304614417371716,0.309299345162211,8858775
2020-09-29,"AUT","Austria",578,0.004741,0.003578,0.00519,0.002989,0.004254,0.00339,0.00519,0.002989,0.762642,0.022159,0.773356,0.017414,0.513905,0.02603,0.524221,0.020773,0.277542,0.023321,0.287197,0.01882,0.0155266281106185,0.00902218834178812,0.0141816826113487,0.00764423246859235,0.751598582940228,0.768971635966464,0.525691304662108,0.538330832123675,0.291445826430637,0.295690944445261,8858775
2020-09-30,"AUT","Austria",592,0.003928,0.003195,0.008446,0.003761,0.004554,0.003439,0.010135,0.004117,0.713426,0.023095,0.743243,0.017954,0.533529,0.025481,0.552365,0.020437,0.302246,0.023456,0.305743,0.018936,0.0117451989839242,0.00866152830879053,0.0111458589657395,0.00810556319250972,0.7342268514132,0.754912058613283,0.525537643069509,0.539723207715179,0.301417007452445,0.301540144504243,8858775
2020-10-01,"AUT","Austria",552,0.027448,0.010316,0.012681,0.004763,0.025806,0.010011,0.01087,0.004413,0.734593,0.02788,0.78442,0.017503,0.510316,0.031563,0.556159,0.021147,0.26008,0.027698,0.293478,0.019381,0.0158626083472038,0.00994943977204231,0.0131010707849204,0.00884336582887116,0.732949049828714,0.770362136033396,0.519273152899224,0.54278067596915,0.271118633852167,0.29395879684221,8858775
2020-10-02,"AUT","Austria",565,0.011988,0.005545,0.010619,0.004312,0.011988,0.005545,0.010619,0.004312,0.730391,0.022611,0.745133,0.018334,0.572602,0.025207,0.578761,0.020773,0.239594,0.021749,0.276106,0.018808,0.0159680690530004,0.010253948851842,0.012686396836988,0.00937382383802131,0.730377776906706,0.756525322169506,0.53248102221957,0.553866276539929,0.240121191286405,0.276606410458393,8858775
2020-10-03,"AUT","Austria",597,0.03341,0.012339,0.011725,0.004406,0.03341,0.012339,0.011725,0.004406,0.670399,0.032275,0.747069,0.017791,0.50113,0.03433,0.541039,0.020395,0.282837,0.030923,0.311558,0.018955,0.0210483461992302,0.0107211366470381,0.0200023245996847,0.0102766219713185,0.697411993276253,0.749584226356491,0.522862780259588,0.549927240806616,0.25982733604168,0.296606813425737,8858775
2020-10-04,"AUT","Austria",604,0.014161,0.007387,0.016556,0.005192,0.016177,0.007888,0.018212,0.005441,0.736802,0.027533,0.769868,0.017127,0.506502,0.031259,0.548013,0.020251,0.251674,0.027134,0.266556,0.017991,0.0198691296796564,0.0121117235433625,0.0192047015521767,0.0149297496313265,0.711352319558124,0.759389088841774,0.5168212296301,0.549382855390876,0.250932182392733,0.273986213544908,8858775
2020-10-05,"AUT","Austria",651,0.001336,0.001656,0.001536,0.001535,0.002388,0.002213,0.001536,0.001535,0.755275,0.019488,0.751152,0.016945,0.554073,0.022531,0.549923,0.019499,0.291042,0.02059,0.294931,0.017873,0.0163219251153697,0.0104235522851042,0.0156864663100858,0.0096632005759991,0.730037677682571,0.754746906770566,0.525946379019519,0.549590905525473,0.279203489484786,0.285169604520019,8858775
2020-10-06,"AUT","Austria",578,0.005604,0.003854,0.00519,0.002989,0.005604,0.003854,0.00519,0.002989,0.738699,0.022682,0.768166,0.017553,0.548526,0.025692,0.588235,0.020471,0.255537,0.022518,0.280277,0.018682,0.0113982880137244,0.00899192638746779,0.0122905323632176,0.00827194391644073,0.734531648874294,0.76117637860288,0.532683766698625,0.562260975882407,0.266906672127989,0.281745642143506,8858775
2020-10-07,"AUT","Austria",595,0.001715,0.002018,0.003361,0.002373,0.001715,0.002018,0.003361,0.002373,0.725546,0.021757,0.74958,0.017762,0.575262,0.024101,0.581513,0.020224,0.300064,0.022345,0.305882,0.01889,0.00829764963626764,0.00688165879245798,0.00900063064058532,0.0068094101056999,0.731282023906458,0.755250343985895,0.547745537176312,0.570487348891818,0.294690314488376,0.300716480553559,8858775
2020-10-08,"AUT","Austria",580,0.01375,0.006215,0.013793,0.004843,0.016653,0.006829,0.015517,0.005132,0.756347,0.02291,0.789655,0.016923,0.492327,0.026681,0.52931,0.020726,0.273206,0.023781,0.296552,0.018965,0.00854298292093063,0.00991550392809705,0.010115590352944,0.00883950378039365,0.744061944647719,0.772839191343375,0.531884368724244,0.559460137040724,0.285728186379746,0.302742492852454,8858775
2020-10-09,"AUT","Austria",537,0.012731,0.006114,0.013035,0.004895,0.012731,0.006114,0.013035,0.004895,0.805139,0.021603,0.785847,0.017703,0.552554,0.027119,0.566108,0.021387,0.285045,0.024621,0.296089,0.019701,0.00877245384140799,0.0104231684901515,0.0102855952806294,0.010248078398579,0.777370758661366,0.782069600348516,0.538196058777894,0.56230133849145,0.288195797337933,0.302179828139788,8858775
2020-10-10,"AUT","Austria",525,0.012734,0.006241,0.009524,0.004239,0.01442,0.006636,0.013333,0.005006,0.747846,0.024171,0.769524,0.01838,0.613397,0.027106,0.645714,0.020875,0.254128,0.024234,0.260952,0.019166,0.00921401722642764,0.0104901076710081,0.0111777952098089,0.0118062747059585,0.77087043561759,0.778825926341023,0.563659827228964,0.590069929768743,0.264802525647314,0.274666125522184,8858775
2020-10-11,"AUT","Austria",585,0.006516,0.00427,0.006838,0.003407,0.007168,0.004477,0.008547,0.003806,0.759096,0.022696,0.782906,0.017045,0.560796,0.02634,0.601709,0.02024,0.287535,0.024022,0.290598,0.018772,0.00812666500956631,0.0102649673704977,0.00989166098098797,0.010704090044116,0.770939161921363,0.783168151109412,0.566032310267694,0.598133783430874,0.277052943500873,0.281876828182337,8858775
2020-10-12,"AUT","Austria",479,0.007374,0.004641,0.010438,0.004644,0.009366,0.005226,0.012526,0.005082,0.766794,0.022941,0.755741,0.019631,0.546389,0.027008,0.578288,0.022564,0.244201,0.023307,0.25261,0.019853,0.00752853797776086,0.0104386492255428,0.00951696866036648,0.0116064344669666,0.772985981950479,0.770741056018938,0.562976040273396,0.596006234783318,0.252060248031954,0.25900728979237,8858775
2020-10-13,"AUT","Austria",588,0.002993,0.002855,0.005102,0.002938,0.002993,0.002855,0.005102,0.002938,0.778993,0.021689,0.787415,0.016873,0.552795,0.025989,0.556122,0.020489,0.2711,0.023236,0.285714,0.01863,0.00623033477437744,0.00906222393277075,0.00776661540937674,0.010497194507645,0.779154172584829,0.779078876874938,0.562603710256223,0.587744343024116,0.259561236592394,0.272875178367668,8858775
2020-10-14,"AUT","Austria",587,0.005623,0.004126,0.006814,0.003396,0.005623,0.004126,0.006814,0.003396,0.793896,0.022319,0.788756,0.016848,0.518761,0.027569,0.540034,0.020571,0.324007,0.025823,0.289608,0.018721,0.00566670931859025,0.00853925576856712,0.00694161464425623,0.008751181364337,0.789800573042403,0.785091258851762,0.552506073592092,0.575189793746125,0.307105375533223,0.285421548688099,8858775
2020-10-15,"AUT","Austria",568,0.003054,0.00274,0.003521,0.002485,0.00383,0.003068,0.005282,0.003041,0.805721,0.019649,0.81162,0.016407,0.583076,0.024486,0.591549,0.020625,0.30669,0.022901,0.306338,0.019342,0.00482664532165566,0.00742103810332287,0.00596857634210034,0.00755844830745561,0.801788708941841,0.801161908861091,0.561858081048412,0.580577821213074,0.315719184890891,0.304689962968028,8858775
2020-10-16,"AUT","Austria",592,0.008597,0.004994,0.010135,0.004117,0.008597,0.004994,0.010135,0.004117,0.756217,0.023225,0.783784,0.016919,0.507873,0.027043,0.548986,0.020451,0.254454,0.02356,0.282095,0.018496,0.00494467342956168,0.0078869919411392,0.00592275929653189,0.00805789094557738,0.782919486310895,0.795483686785252,0.547751669615941,0.570639246961377,0.278754831681992,0.294444727120694,8858775
2020-10-17,"AUT","Austria",543,0.003069,0.002972,0.003683,0.0026,0.003069,0.002972,0.003683,0.0026,0.77591,0.022404,0.780847,0.017752,0.551019,0.026724,0.572744,0.021229,0.236311,0.022825,0.270718,0.019068,0.00429150118761765,0.00701027495601337,0.00506954941638139,0.00660792862720712,0.77945430537256,0.789304775144401,0.548083443765829,0.570468813592026,0.245151265781896,0.278981488119302,8858775
2020-10-18,"AUT","Austria",567,0,0,0,0,0,0,0,0,0.80301,0.021104,0.818342,0.016192,0.535659,0.026464,0.552028,0.020884,0.282587,0.023892,0.294533,0.019143,0.00341480421226732,0.00568078468182125,0.00402573839142165,0.00457300303125167,0.79011876154922,0.804979146023392,0.54331133485427,0.563302270695348,0.260444381772567,0.287154329718541,8858775
2020-10-19,"AUT","Austria",601,0.006172,0.004164,0.004992,0.002875,0.006641,0.004319,0.006656,0.003317,0.778897,0.022065,0.778702,0.016933,0.56285,0.026374,0.582363,0.020117,0.289247,0.024108,0.30782,0.018829,0.00337221413784682,0.0053883358738151,0.00392280847911421,0.00463136248295435,0.784854128946642,0.793306960465886,0.548469122295631,0.568097585992572,0.27804226562024,0.30153099856089,8858775
2020-10-20,"AUT","Austria",585,0.00798,0.004725,0.006838,0.003407,0.010131,0.005318,0.010256,0.004166,0.791244,0.021584,0.796581,0.016643,0.584913,0.026169,0.601709,0.02024,0.261134,0.023328,0.287179,0.018706,0.00370472636800773,0.00543607749883936,0.00437244021663239,0.00694056611608713,0.78691694653208,0.794745130341975,0.55907456035775,0.57762936976728,0.267691076727215,0.292893017190942,8858775
2020-10-21,"AUT","Austria",542,0.013023,0.006008,0.00738,0.003676,0.015309,0.006506,0.009225,0.004107,0.787915,0.021662,0.787823,0.017562,0.540664,0.026408,0.568266,0.021276,0.305045,0.024399,0.295203,0.019593,0.00620117246543233,0.00556593511509955,0.0075025452205108,0.00727931077702494,0.786570921476375,0.791004754884056,0.554869068620407,0.575357645612833,0.295500703388958,0.293521365133562,8858775
2020-10-22,"AUT","Austria",509,0.00229,0.003014,0.003929,0.002773,0.00229,0.003014,0.003929,0.002773,0.75778,0.027017,0.793713,0.017935,0.514333,0.031518,0.554028,0.022032,0.27062,0.028017,0.300589,0.020323,0.00484685125372097,0.00518742716952234,0.00554318573257408,0.00662623715869931,0.772249081321956,0.791514461646963,0.543394635312819,0.56924269463283,0.284073413310425,0.297566094588783,8858775
2020-10-23,"AUT","Austria",495,0.004422,0.003987,0.006061,0.003488,0.005339,0.004379,0.008081,0.004024,0.782172,0.024803,0.787879,0.018375,0.480686,0.030022,0.523232,0.022449,0.267204,0.026589,0.294949,0.020497,0.00465558080103302,0.00514934939663435,0.00535712377112953,0.0067582105776601,0.773636628344046,0.788925707213569,0.52302796509769,0.555062610638299,0.274182590152581,0.295307042400902,8858775
2020-10-24,"AUT","Austria",497,0.008017,0.005291,0.012072,0.004899,0.005705,0.004468,0.01006,0.004476,0.756718,0.025456,0.770624,0.018859,0.521741,0.029636,0.539235,0.022359,0.244152,0.025486,0.247485,0.019358,0.00553863429005927,0.00594514073158737,0.0053292493402647,0.00730591026214531,0.76350430538936,0.778603924056004,0.519525611819575,0.548111621561709,0.251877256823085,0.260746124875889,8858775
2020-10-25,"AUT","Austria",478,0.005001,0.00427,0.006276,0.003612,0.005001,0.00427,0.006276,0.003612,0.771133,0.025432,0.782427,0.018872,0.476772,0.030236,0.535565,0.022812,0.221921,0.025156,0.251046,0.019833,0.00543977627240784,0.00588301776287545,0.00516159618602063,0.00711219638945329,0.763483894391827,0.777897925838393,0.50310017737121,0.541635141308812,0.225287396865873,0.245243311874567,8858775
2020-10-27,"AUT","Austria",751,0.006972,0.004345,0.010652,0.003746,0.006488,0.004193,0.009321,0.003507,0.770066,0.021974,0.773635,0.01527,0.540113,0.026026,0.54727,0.018164,0.271332,0.023219,0.300932,0.016737,0.00595104115652963,0.00813573676646875,0.00541298421337571,0.00811455319554177,0.763962737015088,0.773606458856478,0.509658084405851,0.540044042020377,0.247534140390068,0.276198092634654,8858775
2020-10-28,"AUT","Austria",846,0.003542,0.002521,0.00591,0.002635,0.003542,0.002521,0.00591,0.002635,0.798395,0.017024,0.816785,0.0133,0.535149,0.021163,0.554374,0.017088,0.262766,0.018676,0.282506,0.015479,0.00540131572239754,0.00667127715194176,0.00495447046432289,0.00700191748956212,0.779283424154067,0.795038274528865,0.51337916772418,0.541086574886757,0.257921468308032,0.283172841665042,8858775
2020-10-29,"AUT","Austria",595,0.002,0.002273,0.003361,0.002373,0.004862,0.00354,0.008403,0.003742,0.816512,0.019699,0.820168,0.015744,0.579877,0.02512,0.589916,0.020164,0.291276,0.023123,0.307563,0.018919,0.00464072509621196,0.00585900046322445,0.00488386393805709,0.00712575164533506,0.80096761907378,0.813012271689577,0.530236112909001,0.552847245835749,0.285517804226935,0.305764765653671,8858775
2020-10-30,"AUT","Austria",586,0.008229,0.005863,0.008532,0.0038,0.006147,0.005072,0.006826,0.003401,0.77788,0.026975,0.766212,0.017484,0.560785,0.032207,0.556314,0.020523,0.27007,0.028813,0.302048,0.018967,0.00542502252213146,0.00623256423975674,0.00510917798264615,0.00703034114542028,0.79363122632923,0.791120985231295,0.54200887813956,0.553463284070622,0.28319250801166,0.312321128544485,8858775
2020-10-31,"AUT","Austria",527,0.050287,0.015829,0.01518,0.005326,0.007634,0.006304,0.011385,0.004621,0.708411,0.032919,0.760911,0.01858,0.479079,0.036184,0.519924,0.021763,0.257333,0.031664,0.28463,0.019656,0.0478982151574286,0.00945138049458289,0.00568905884787249,0.00752164304548846,0.752225644040199,0.774780312585864,0.522708162354597,0.543318924094511,0.270901893925677,0.300838492403055,8858775
2020-11-01,"AUT","Austria",622,0.007317,0.004393,0.004823,0.002778,0.007317,0.004393,0.004823,0.002778,0.733135,0.0228,0.76045,0.017113,0.513765,0.025763,0.538585,0.019988,0.241564,0.022063,0.270096,0.017803,0.0200483734241201,0.0078588499763261,0.00616131459089982,0.00716304461938081,0.735461023446301,0.76345607322489,0.519438443635541,0.540615625971709,0.251441487160244,0.282177812450183,8858775
2020-11-02,"AUT","Austria",511,0.002271,0.002688,0.003914,0.002762,0.002271,0.002688,0.003914,0.002762,0.763904,0.023981,0.784736,0.018182,0.534685,0.028166,0.544031,0.022033,0.279789,0.025349,0.303327,0.020336,0.0139986754870224,0.00685255600192274,0.00527991601474144,0.00672951779652195,0.745412265868687,0.771069596959153,0.522719390004048,0.540147937679387,0.266410168869414,0.293707447297856,8858775
2020-11-03,"AUT","Austria",444,0.008822,0.007566,0.009009,0.004484,0.011961,0.008795,0.013514,0.005479,0.789727,0.032969,0.790541,0.019312,0.57189,0.040033,0.518018,0.023714,0.249682,0.035018,0.286036,0.021447,0.0130109066293437,0.00737208696734616,0.0070221218982749,0.00746678714604759,0.764637358425966,0.779969325143145,0.537856784240804,0.532713982902095,0.254030289031549,0.287693338332401,8858775
2020-11-04,"AUT","Austria",515,0.009615,0.005651,0.01165,0.004729,0.011097,0.006067,0.013592,0.005102,0.785999,0.023751,0.81165,0.017229,0.460754,0.028867,0.483495,0.022021,0.248159,0.025015,0.264078,0.019426,0.0124899576642022,0.00854928800252355,0.0085490361645353,0.00972607553043205,0.776405017186914,0.798266322906663,0.516262956308231,0.517333438609521,0.246541257261146,0.269251696899359,8858775
2020-11-05,"AUT","Austria",563,0.013497,0.006686,0.012433,0.00467,0.013497,0.006686,0.012433,0.00467,0.765264,0.024558,0.776199,0.017566,0.417322,0.028573,0.431616,0.020874,0.269837,0.02572,0.275311,0.018825,0.0131815814201341,0.00986394143126165,0.0107933429041345,0.0117270534493029,0.773496707171494,0.789660155770689,0.489683867777869,0.442576646616218,0.258513076639828,0.267216279772225,8858775
2020-11-06,"AUT","Austria",553,0.008193,0.004775,0.007233,0.003604,0.009185,0.005053,0.009042,0.004025,0.78196,0.021873,0.802893,0.016917,0.511952,0.026478,0.509946,0.021258,0.274549,0.023641,0.300181,0.01949,0.0119147721900822,0.00933283867237969,0.010732425026236,0.0104781390221529,0.779606119623992,0.798425156775326,0.491343012936228,0.488890737174425,0.26969490920581,0.285385583341716,8858775
2020-11-07,"AUT","Austria",519,0.014314,0.00648,0.013487,0.005063,0.014314,0.00648,0.013487,0.005063,0.820654,0.020928,0.828516,0.016545,0.447323,0.027124,0.468208,0.021903,0.216381,0.022463,0.252408,0.019068,0.0127390442920505,0.0107079013605456,0.012638642048497,0.0117033011891051,0.803320047615637,0.817812061831348,0.47531433002986,0.476595003901212,0.236250392075816,0.26370784995835,8858775
2020-11-08,"AUT","Austria",585,0.011751,0.006492,0.011966,0.004496,0.009384,0.005808,0.010256,0.004166,0.753534,0.02596,0.77265,0.017329,0.421539,0.029747,0.463248,0.020617,0.272708,0.026828,0.282051,0.018605,0.0124803463327807,0.0113885602378786,0.0121312125507451,0.0114924401937615,0.783561579932013,0.798036215299429,0.44890963896404,0.466159426082243,0.255157744233929,0.272119198551884,8858775
2020-11-09,"AUT","Austria",555,0.020334,0.007589,0.016216,0.005361,0.012568,0.00599,0.012613,0.004737,0.748348,0.023335,0.778378,0.01763,0.429617,0.026618,0.468468,0.021182,0.243914,0.023092,0.266667,0.018771,0.015395355822868,0.013300521320373,0.0128610759687327,0.0120825086692815,0.767344435547168,0.787378298286571,0.433327190759445,0.461051877907383,0.247948667773975,0.267872913187046,8858775
2020-11-10,"AUT","Austria",543,0.007832,0.004622,0.007366,0.00367,0.010192,0.005266,0.01105,0.004486,0.803047,0.020851,0.81768,0.016569,0.408975,0.025777,0.440147,0.021303,0.264975,0.023139,0.279926,0.019267,0.0131456788562536,0.0119972277772414,0.0125436057861046,0.0120850917501764,0.782981703543214,0.801983970016249,0.415608759155373,0.449290999882102,0.258954560419713,0.275422152406778,8858775
2020-11-11,"AUT","Austria",514,0.014949,0.006938,0.007782,0.003876,0.014949,0.006938,0.007782,0.003876,0.768949,0.024099,0.793774,0.017846,0.418759,0.028207,0.441634,0.021903,0.254523,0.024904,0.289883,0.020012,0.0138332302776066,0.0112691857767068,0.0138419669917161,0.0112888411906779,0.777077214039811,0.798461758770449,0.407842478989412,0.441343204263746,0.258295103300542,0.287258487181705,8858775
2020-11-12,"AUT","Austria",489,0.01012,0.005852,0.00818,0.004073,0.011293,0.006179,0.010225,0.004549,0.791475,0.023754,0.787321,0.018505,0.461595,0.029149,0.462168,0.022546,0.292109,0.026589,0.280164,0.020308,0.0127482277868965,0.0107334897880544,0.0135163191406539,0.0112550614395323,0.783846720938278,0.792427702587202,0.419565543798031,0.440993684715533,0.284169974773969,0.286627704344879,8858775
