"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-04,"ECU","Ecuador",870,0.031552,0.007716,0.028736,0.005664,0.032152,0.007786,0.032184,0.005984,0.716645,0.01989,0.774713,0.014164,0.43511,0.021883,0.456322,0.016887,0.570147,0.021851,0.603448,0.016585,0.032139680654594,0.0294112178602818,0.0369552339942018,0.0341554043091604,0.744559234453595,0.783880036146894,0.422141231339753,0.457440846146334,0.583172865329622,0.620834622318809,17373657
2020-09-05,"ECU","Ecuador",790,0.04295,0.009592,0.036709,0.00669,0.054696,0.010758,0.044304,0.007321,0.748371,0.020531,0.796203,0.014332,0.438243,0.023475,0.450633,0.017702,0.676668,0.02213,0.688608,0.016475,0.0332544839924375,0.0300059621473082,0.042470630269183,0.0369553168868761,0.745162599295917,0.788739174924618,0.428977974333095,0.454571287071249,0.652354795656152,0.667538818379046,17373657
2020-09-06,"ECU","Ecuador",831,0.029044,0.007241,0.025271,0.005444,0.030614,0.007428,0.028881,0.00581,0.741474,0.018878,0.791817,0.014084,0.42606,0.021322,0.452467,0.017266,0.597731,0.021143,0.623345,0.016809,0.0325292335091798,0.0292654320591956,0.0372842819747817,0.0346108160799271,0.744737013621369,0.790510465139518,0.429608892234642,0.453129314064636,0.615250017307426,0.634022197772873,17373657
2020-09-07,"ECU","Ecuador",825,0.028707,0.007523,0.031515,0.006082,0.040041,0.008833,0.04,0.006822,0.785351,0.018499,0.808485,0.0137,0.459324,0.022453,0.473939,0.017384,0.599486,0.022077,0.626667,0.01684,0.0318458858270308,0.0292764435339138,0.0373411623229817,0.0359169301670159,0.750322982269373,0.799603968876392,0.439268034527023,0.459002498914195,0.599585868013088,0.6229913242112,17373657
2020-09-08,"ECU","Ecuador",797,0.046907,0.009386,0.04266,0.007158,0.048877,0.009571,0.043915,0.007258,0.715583,0.020027,0.774153,0.014811,0.425636,0.021949,0.441656,0.01759,0.61605,0.02159,0.654956,0.016839,0.0336999660801258,0.0315651439741595,0.0411650077213725,0.0383607604648294,0.746078064470314,0.789861612229894,0.436226741749392,0.453489964084042,0.608078301710905,0.644860872278989,17373657
2020-09-09,"ECU","Ecuador",813,0.044508,0.009503,0.03444,0.006396,0.044792,0.009532,0.03567,0.006505,0.74106,0.020187,0.787208,0.014354,0.448858,0.02292,0.472325,0.017509,0.616303,0.022409,0.639606,0.016838,0.0362122759935474,0.0325118200665643,0.0425136020090699,0.0377042435196895,0.74550010106821,0.788623770870647,0.440808279196905,0.458526953399116,0.613962602398517,0.642873900237992,17373657
2020-09-10,"ECU","Ecuador",795,0.024379,0.007377,0.025157,0.005554,0.031428,0.008345,0.030189,0.006069,0.729864,0.021239,0.786164,0.014542,0.444651,0.023769,0.449057,0.017641,0.643863,0.022905,0.661635,0.016781,0.0335585641797468,0.0303388745938563,0.0389796689520864,0.0358599202027542,0.743313577972963,0.787190360202463,0.443170723224843,0.455594407638096,0.640347686606997,0.660154168592607,17373657
2020-09-11,"ECU","Ecuador",752,0.051691,0.01033,0.037234,0.006904,0.063135,0.011348,0.043883,0.00747,0.764051,0.019811,0.797872,0.014644,0.386871,0.022725,0.422872,0.018015,0.592177,0.02293,0.647606,0.017421,0.0375438768942408,0.0319061948037588,0.0462629676539047,0.0378152990847976,0.746209199600929,0.791209215497567,0.426983135055989,0.445200638549393,0.607506083442439,0.654588786371074,17373657
2020-09-12,"ECU","Ecuador",788,0.047513,0.009967,0.040609,0.007031,0.049115,0.010125,0.044416,0.007339,0.754294,0.02017,0.803299,0.01416,0.451137,0.023314,0.48731,0.017806,0.637503,0.022523,0.65736,0.016907,0.0408060926298099,0.0343870257788179,0.0477881551284413,0.0398702532832235,0.747428255033851,0.796660124030614,0.433376946153182,0.456431404307045,0.628714896120372,0.657813289095801,17373657
2020-09-13,"ECU","Ecuador",824,0.039906,0.008704,0.029126,0.005858,0.048232,0.009528,0.035194,0.006419,0.754902,0.019128,0.796117,0.014035,0.484095,0.022224,0.5,0.017418,0.662852,0.021022,0.679612,0.016256,0.0408306539849624,0.0330302251233494,0.0484954269412703,0.038890812843317,0.748619964722315,0.797446825283959,0.449396542582622,0.474636763080127,0.659013618170704,0.676204641257099,17373657
2020-09-14,"ECU","Ecuador",788,0.027862,0.007479,0.025381,0.005603,0.033012,0.008119,0.029188,0.005997,0.750577,0.019661,0.786802,0.01459,0.469761,0.022679,0.469543,0.017779,0.590388,0.022346,0.612944,0.017351,0.0378576874805283,0.0313588283757519,0.0446753244357068,0.0368899942477216,0.749130033469648,0.793948059184583,0.469509003288408,0.473978153867579,0.610000943028469,0.627867052698539,17373657
2020-09-15,"ECU","Ecuador",866,0.021208,0.00679,0.023095,0.005104,0.02772,0.007737,0.031178,0.005906,0.742516,0.020606,0.801386,0.013557,0.459457,0.023485,0.484988,0.016983,0.598061,0.023105,0.644342,0.016267,0.0348508451666563,0.0298881864130684,0.039867954773861,0.0347257622283543,0.748505239600574,0.797336446390738,0.468876311552712,0.480780492261516,0.593008429417335,0.631690744877641,17373657
2020-09-16,"ECU","Ecuador",803,0.024858,0.007342,0.026152,0.005632,0.040068,0.009249,0.034869,0.006474,0.775688,0.019671,0.824408,0.013427,0.434861,0.023378,0.469489,0.017612,0.645322,0.022562,0.681196,0.016445,0.033325414516261,0.0292499291924655,0.0394687071614589,0.0345646448826568,0.752343805004076,0.809394791507501,0.454140398027307,0.478714171745488,0.627620118325344,0.667910327802384,17373657
2020-09-17,"ECU","Ecuador",748,0.022563,0.007093,0.020053,0.005126,0.028027,0.007884,0.024064,0.005603,0.752867,0.020603,0.794118,0.014784,0.47637,0.023856,0.489305,0.018278,0.626887,0.023101,0.648396,0.017458,0.0282073487169463,0.0258711337481987,0.0339287695908419,0.0303848425860412,0.752843999846062,0.80546854827868,0.466292272736486,0.484422150485318,0.630041147613918,0.65764836487566,17373657
2020-09-18,"ECU","Ecuador",772,0.026737,0.007642,0.023316,0.005431,0.034347,0.008628,0.029793,0.006119,0.72463,0.021162,0.784974,0.014786,0.42764,0.023438,0.462435,0.017945,0.613057,0.023074,0.639896,0.017277,0.0271101934541953,0.0246145307988417,0.0322826739063769,0.0295267007272806,0.749519235815637,0.798125493727019,0.454694512320957,0.479297876732997,0.619761483003738,0.645286951142273,17373657
2020-09-19,"ECU","Ecuador",731,0.024123,0.00753,0.02736,0.006034,0.026846,0.007933,0.031464,0.006457,0.730478,0.021777,0.781122,0.015293,0.462543,0.02447,0.48974,0.018489,0.60309,0.024012,0.632011,0.017837,0.0257396627539138,0.0252680547631158,0.0286551349338059,0.0296432817248719,0.747146226958786,0.781237841246893,0.457973531869115,0.483943211584571,0.606846189976285,0.633332163692121,17373657
2020-09-20,"ECU","Ecuador",807,0.039336,0.008927,0.033457,0.00633,0.044585,0.009478,0.039653,0.006869,0.809675,0.018027,0.827757,0.013292,0.48391,0.022949,0.521685,0.017584,0.627834,0.022197,0.641884,0.016877,0.0310954507922932,0.0275461947785607,0.0337365360118295,0.0322262421652749,0.755494060636049,0.804906538433196,0.46693302610574,0.497841777213345,0.621233627720834,0.636910940993216,17373657
2020-09-21,"ECU","Ecuador",904,0.042917,0.009673,0.033186,0.005957,0.045535,0.00995,0.039823,0.006504,0.729553,0.0212,0.774336,0.013903,0.444137,0.023714,0.472345,0.016604,0.572483,0.023611,0.611726,0.016209,0.032002507298565,0.0279691926575748,0.0369355952690143,0.0338910246899501,0.752616456415907,0.79261735080577,0.46198994538065,0.492697265386082,0.584252716872299,0.616357203359025,17373657
2020-09-22,"ECU","Ecuador",870,0.021793,0.00667,0.021839,0.004955,0.025575,0.007211,0.027586,0.005553,0.720967,0.020489,0.771264,0.01424,0.420483,0.022549,0.463218,0.016906,0.601872,0.022361,0.649425,0.016177,0.0309657700952204,0.0271435383467375,0.0337343097454146,0.0322914845628765,0.748818436135672,0.78177443608051,0.450198402148805,0.485548235002625,0.592011896139439,0.639410238305067,17373657
2020-09-23,"ECU","Ecuador",807,0.02957,0.008008,0.026022,0.005604,0.03669,0.008887,0.033457,0.00633,0.783888,0.019456,0.819083,0.013551,0.453445,0.023533,0.484511,0.017592,0.633277,0.02278,0.655514,0.016728,0.0306576767674646,0.0268345044361265,0.03401791962521,0.0323366556163755,0.753468590714738,0.795068771904191,0.450759394392885,0.485932761123935,0.624241353651196,0.656369798265494,17373657
2020-09-24,"ECU","Ecuador",792,0.02859,0.007833,0.032828,0.006332,0.035148,0.008655,0.035354,0.006562,0.76135,0.020034,0.806818,0.014028,0.433351,0.02329,0.478535,0.01775,0.607192,0.022954,0.64899,0.01696,0.030288466510722,0.0272776092161964,0.0338814550997746,0.0329507732966733,0.754846092732415,0.799423682062755,0.444662991188389,0.484058363274522,0.617728764135783,0.657086074942084,17373657
2020-09-25,"ECU","Ecuador",703,0.035362,0.009221,0.034139,0.006849,0.034582,0.009123,0.034139,0.006849,0.760618,0.021304,0.790896,0.015338,0.477001,0.024937,0.476529,0.018837,0.581301,0.024631,0.605974,0.018429,0.0305397547041209,0.0279175624686776,0.0336745719590635,0.0331867997461641,0.756013368596973,0.796842175276632,0.453531833966863,0.481617794075841,0.592307525544604,0.620743184409658,17373657
2020-09-26,"ECU","Ecuador",771,0.029741,0.008558,0.032425,0.006379,0.040818,0.009968,0.037613,0.006852,0.802819,0.020044,0.793774,0.014571,0.508203,0.025185,0.505837,0.018006,0.603131,0.024647,0.61738,0.017504,0.0302964742467393,0.028393376346419,0.035065011056878,0.03472871175018,0.762894095430587,0.795909183359053,0.469502925257851,0.489195617886591,0.596695569169811,0.611351207927289,17373657
2020-09-27,"ECU","Ecuador",823,0.028548,0.007437,0.026731,0.005622,0.037056,0.008436,0.034022,0.006319,0.738403,0.019627,0.81531,0.013526,0.497416,0.022329,0.532199,0.017393,0.612675,0.021755,0.63305,0.016801,0.0299731682258291,0.0280847517694881,0.0355552629275294,0.0344112940317005,0.760247711815948,0.802623068761537,0.481025867738599,0.503383959829161,0.607297501606769,0.621600761120776,17373657
2020-09-28,"ECU","Ecuador",894,0.037379,0.008938,0.03915,0.006487,0.046554,0.009927,0.048098,0.007156,0.763916,0.020011,0.797539,0.013439,0.450481,0.023444,0.508949,0.01672,0.593726,0.023143,0.623043,0.016208,0.030420757418211,0.0322905489243674,0.0401212752668421,0.0400721324381055,0.76136732815541,0.801786345512509,0.474295127595962,0.507823488148438,0.597506176448823,0.621025882916407,17373657
2020-09-29,"ECU","Ecuador",859,0.032269,0.008118,0.036088,0.006364,0.039324,0.008929,0.039581,0.006652,0.772449,0.019259,0.812573,0.013315,0.442342,0.022816,0.467986,0.017025,0.602186,0.022484,0.630966,0.016464,0.0304292563197782,0.0342726683116592,0.0401849550633085,0.040590877400653,0.763530855185526,0.806726763449934,0.466897789179676,0.497962503815172,0.599624050346414,0.62836487781594,17373657
2020-09-30,"ECU","Ecuador",840,0.031549,0.008078,0.02619,0.00551,0.03882,0.008927,0.030952,0.005976,0.734635,0.020404,0.761905,0.014696,0.432722,0.022896,0.455952,0.017185,0.591024,0.02272,0.620238,0.016745,0.0303892096103808,0.0300199696728553,0.0401956707973176,0.0377922604348115,0.760410083433024,0.791970268058526,0.457676353852473,0.485442235053114,0.592312475953559,0.623914935116672,17373657
2020-10-01,"ECU","Ecuador",725,0.026533,0.008623,0.030345,0.006371,0.027745,0.008813,0.033103,0.006644,0.794342,0.021687,0.809655,0.01458,0.479693,0.026806,0.478621,0.018553,0.618852,0.026059,0.656552,0.017636,0.0299029077534665,0.0300840289866058,0.0366761748528932,0.0367849989703854,0.765396748289443,0.797033960657805,0.463420037688868,0.482232240995254,0.610954597114695,0.650028193035724,17373657
2020-10-02,"ECU","Ecuador",752,0.03129,0.008728,0.029255,0.006145,0.031318,0.008732,0.030585,0.006279,0.746514,0.021807,0.787234,0.014924,0.410723,0.024663,0.464096,0.018186,0.594858,0.02461,0.62633,0.017642,0.0298712105336341,0.0299624962114755,0.0352686739327881,0.0343225826083553,0.763631161071855,0.792757909770987,0.447569797133327,0.47480719030771,0.601195724277442,0.637396103901649,17373657
2020-10-03,"ECU","Ecuador",744,0.028777,0.007684,0.022849,0.005478,0.034576,0.008397,0.028226,0.006072,0.754024,0.019794,0.805108,0.014522,0.484893,0.02297,0.510753,0.018327,0.608071,0.022437,0.634409,0.017656,0.0296278774472425,0.028942973587847,0.034444093088343,0.0312888291442545,0.762997829511006,0.796637309063656,0.456975753855642,0.484353077895569,0.606345161157552,0.635801182037586,17373657
2020-10-04,"ECU","Ecuador",796,0.044405,0.009568,0.03392,0.006416,0.049136,0.01004,0.038945,0.006857,0.743585,0.020282,0.806533,0.014001,0.498688,0.023225,0.548995,0.017637,0.576457,0.022952,0.619347,0.01721,0.031147201162665,0.029573535525994,0.0385219240553196,0.0338605889021136,0.76104771079016,0.80088310434767,0.468427212412186,0.504997356946839,0.584404680320481,0.62264110248765,17373657
2020-10-05,"ECU","Ecuador",805,0.023141,0.007458,0.027329,0.005746,0.028538,0.008259,0.034783,0.006458,0.757853,0.021249,0.796273,0.014196,0.520104,0.024782,0.545342,0.01755,0.625599,0.024006,0.659627,0.0167,0.0300426131088487,0.0292595772644105,0.0357884024590762,0.0343890670897242,0.761020552041868,0.799230932021448,0.486720430629494,0.526209122464603,0.612076479590304,0.647590546536057,17373657
2020-10-06,"ECU","Ecuador",830,0.020914,0.006672,0.025301,0.005451,0.023664,0.007087,0.028916,0.005816,0.738566,0.020489,0.804819,0.013757,0.511949,0.023307,0.528916,0.017326,0.600982,0.022833,0.640964,0.016651,0.029108009079938,0.0287319382502012,0.0319449598144896,0.0323930384307682,0.758477159209562,0.801777650341083,0.499710356862525,0.530484545801567,0.607120525218364,0.645304520382523,17373657
2020-10-07,"ECU","Ecuador",830,0.027095,0.007186,0.028916,0.005816,0.027846,0.007282,0.031325,0.006046,0.781509,0.018289,0.824096,0.013216,0.497986,0.022129,0.518072,0.017344,0.648453,0.021132,0.661446,0.016426,0.0287917620704953,0.0287095014362356,0.0300279082474016,0.0317940974446133,0.761623234253917,0.811849227020335,0.502758241323924,0.529614817806999,0.640848201260514,0.658971176168351,17373657
2020-10-08,"ECU","Ecuador",764,0.033663,0.008998,0.031414,0.006311,0.035571,0.009241,0.03534,0.00668,0.798868,0.019999,0.806283,0.014298,0.516969,0.024931,0.518325,0.018077,0.601115,0.02443,0.606021,0.017678,0.0290307373037959,0.0289996485931342,0.0315151758414045,0.0328391203604284,0.766713697317324,0.810858619088762,0.51182899313329,0.529251682018304,0.618595710013186,0.62218651440003,17373657
2020-10-09,"ECU","Ecuador",666,0.044134,0.010386,0.045045,0.008037,0.049848,0.011005,0.051051,0.008529,0.710008,0.022945,0.77027,0.0163,0.457335,0.025192,0.483483,0.019364,0.578073,0.024974,0.614114,0.018863,0.0304419808292353,0.0311811559755835,0.0350747465644488,0.0357492405251208,0.760150164069915,0.797835969377367,0.498282572057076,0.517982279904386,0.587826872977233,0.609365144794157,17373657
2020-10-10,"ECU","Ecuador",659,0.02621,0.008201,0.027314,0.006349,0.027314,0.008367,0.027314,0.006349,0.768685,0.021645,0.799697,0.015591,0.458211,0.025576,0.497724,0.019477,0.602167,0.025125,0.60091,0.019076,0.0298505980664957,0.0306747628656041,0.0344978812196001,0.0346316482115346,0.761438669475569,0.798518787175527,0.489454816148272,0.513360961093362,0.590351970867717,0.595546829759708,17373657
2020-10-11,"ECU","Ecuador",684,0.045241,0.0106,0.040936,0.007576,0.053716,0.011499,0.042398,0.007704,0.804951,0.020209,0.826023,0.014495,0.513021,0.025493,0.54386,0.019044,0.603418,0.02495,0.609649,0.018653,0.03197723189193,0.0323305203814512,0.0388600246493084,0.0356797804029641,0.767169571092414,0.804296517734153,0.496865818305532,0.522781787549302,0.595143073829855,0.59897939785648,17373657
2020-10-12,"ECU","Ecuador",765,0.028535,0.007833,0.026144,0.005769,0.033817,0.008504,0.030065,0.006174,0.779321,0.019509,0.819608,0.013902,0.501538,0.023522,0.532026,0.01804,0.590294,0.023135,0.622222,0.017529,0.0313392927549977,0.0314660161743132,0.0352734160390138,0.0349756640632372,0.769290550002788,0.807091023636468,0.499772585890063,0.526962897625823,0.589787907475233,0.614462860176812,17373657
2020-10-13,"ECU","Ecuador",723,0.027553,0.00888,0.02213,0.005471,0.034736,0.009934,0.031812,0.006527,0.806744,0.02142,0.821577,0.014239,0.47268,0.027084,0.522822,0.018576,0.640459,0.026032,0.639004,0.017862,0.0307486907868243,0.0302807860967272,0.0351287689036419,0.034596624525091,0.774888905071727,0.815127664723987,0.493883357785302,0.527417083751599,0.627059030719793,0.637281818054236,17373657
2020-10-14,"ECU","Ecuador",696,0.039105,0.010042,0.030172,0.006484,0.040267,0.010184,0.031609,0.006632,0.782724,0.021364,0.810345,0.01486,0.463022,0.025831,0.479885,0.018937,0.588282,0.025495,0.622126,0.018378,0.0319032058633534,0.0302912382510395,0.0353350492570314,0.0342308725197895,0.776923087649315,0.81080297098622,0.484629969458643,0.513676971074565,0.606029282215945,0.635193530736822,17373657
2020-10-15,"ECU","Ecuador",713,0.022123,0.007572,0.02244,0.005547,0.020884,0.007362,0.021038,0.005375,0.774224,0.021524,0.814867,0.014546,0.481867,0.025724,0.509116,0.018722,0.610287,0.025106,0.645161,0.017919,0.0305183039049208,0.0293747411530643,0.0344123468392802,0.0325634675749603,0.777542656071992,0.812206089622925,0.482703433000556,0.511066889681552,0.610274522320129,0.649096763613227,17373657
2020-10-16,"ECU","Ecuador",651,0.029053,0.008484,0.032258,0.006925,0.034039,0.009159,0.03533,0.007236,0.78395,0.020789,0.807988,0.015437,0.497191,0.025256,0.508449,0.019594,0.629165,0.024399,0.640553,0.018806,0.0302948866208903,0.0296850738835707,0.034264394948854,0.0328174165179308,0.779403267523876,0.812236765427963,0.48654387028991,0.509053783784792,0.625815375895646,0.649423088392361,17373657
2020-10-17,"ECU","Ecuador",574,0.043658,0.011,0.027875,0.006871,0.050486,0.011787,0.036585,0.007836,0.779853,0.022306,0.818815,0.016077,0.477158,0.026889,0.534843,0.020819,0.621615,0.026109,0.656794,0.019817,0.0319031747465513,0.0294672568383476,0.0350736233725267,0.0331942116077069,0.780485108128233,0.817224755783593,0.483431360336076,0.516571475999893,0.626590590483072,0.658375805586785,17373657
2020-10-18,"ECU","Ecuador",600,0.031387,0.009732,0.03,0.006964,0.040935,0.011059,0.036667,0.007673,0.770995,0.023454,0.813333,0.015907,0.483203,0.027892,0.538333,0.020352,0.617993,0.02712,0.643333,0.019556,0.0318358216144725,0.0295113165964816,0.0354746787754871,0.0335476268236055,0.780221133228955,0.817052476044482,0.482883628434465,0.523182301266438,0.622435666580287,0.649642860938413,17373657
2020-10-19,"ECU","Ecuador",656,0.043198,0.011081,0.030488,0.006713,0.043593,0.011129,0.028963,0.006548,0.756167,0.023403,0.818598,0.015045,0.534784,0.027185,0.568598,0.019337,0.617034,0.026494,0.650915,0.018611,0.0336273601359611,0.0296110587472338,0.0363199862932612,0.0329531588234134,0.778042320698684,0.818087234259738,0.497000708647374,0.537848957838343,0.61815910941381,0.648320500354068,17373657
2020-10-20,"ECU","Ecuador",624,0.023739,0.008523,0.022436,0.005929,0.039442,0.010898,0.025641,0.006328,0.759499,0.023929,0.820513,0.015363,0.502763,0.027994,0.530449,0.019979,0.614443,0.027251,0.61859,0.019445,0.0321313709408409,0.028752243107682,0.0366851421500291,0.0319280045127172,0.776463831055026,0.819372979633488,0.49969363407484,0.538245624986242,0.613327477805577,0.622637717931485,17373657
2020-10-21,"ECU","Ecuador",634,0.044877,0.011424,0.037855,0.007579,0.047213,0.011703,0.041009,0.007876,0.792859,0.022361,0.832808,0.01482,0.46664,0.027527,0.485804,0.01985,0.622624,0.026746,0.641956,0.01904,0.0340338275367635,0.0297665300267184,0.0409938528557003,0.0329723233707228,0.779145593733248,0.824660811175577,0.491968817565512,0.524941905912957,0.616851974860142,0.626614668940447,17373657
2020-10-22,"ECU","Ecuador",583,0.045546,0.010886,0.030875,0.007164,0.043079,0.010601,0.03259,0.007354,0.751209,0.022572,0.794168,0.016745,0.447564,0.025962,0.48199,0.020694,0.600239,0.025576,0.632933,0.019963,0.0363746420031248,0.0299008217479548,0.0418033261176907,0.0328693412503759,0.776364442501966,0.814759658215891,0.479877982944537,0.512426064674645,0.602699829264859,0.624639591671895,17373657
2020-10-23,"ECU","Ecuador",554,0.023916,0.00862,0.018051,0.005656,0.026102,0.008995,0.019856,0.005927,0.740276,0.024737,0.797834,0.017063,0.485147,0.028196,0.509025,0.02124,0.632006,0.027207,0.624549,0.020573,0.0341768089880454,0.0285160126208388,0.0371259142640537,0.0311600893873855,0.772224703992308,0.807587451295948,0.480006732996288,0.510012067864908,0.619654055085567,0.619898441905178,17373657
2020-10-24,"ECU","Ecuador",536,0.031486,0.010078,0.027985,0.007124,0.025306,0.009063,0.026119,0.006889,0.786693,0.02364,0.820896,0.016562,0.503189,0.028854,0.522388,0.021575,0.633628,0.027805,0.647388,0.020637,0.0338673406637277,0.0283833675392378,0.0357910871486963,0.0302843547072771,0.774372327438366,0.81136272945745,0.485188399245366,0.51207558398917,0.631101661499356,0.636670615174959,17373657
2020-10-25,"ECU","Ecuador",615,0.026294,0.008702,0.030894,0.006977,0.02876,0.009089,0.034146,0.007323,0.771447,0.022836,0.796748,0.016227,0.485075,0.02718,0.518699,0.020148,0.619595,0.026403,0.604878,0.019713,0.0329686604071927,0.0286167959761801,0.0351009135388311,0.0306644089244641,0.774336694432728,0.805276379746794,0.484727890750087,0.512746757548078,0.626429317723876,0.616486853600585,17373657
2020-10-26,"ECU","Ecuador",301,0.022918,0.011663,0.019934,0.008056,0.024086,0.011949,0.023256,0.008687,0.799738,0.031191,0.813953,0.02243,0.58356,0.038421,0.571429,0.028524,0.634933,0.037523,0.671096,0.02708,0.0318935330972804,0.0274747641136355,0.0306940644666134,0.0294591039439557,0.777899407285712,0.80702806206769,0.51946266814376,0.529406491091164,0.634388841343994,0.655263630648761,17373657
2020-10-27,"ECU","Ecuador",778,0.024567,0.008239,0.017995,0.004766,0.028759,0.008896,0.01928,0.00493,0.736366,0.023452,0.789203,0.014623,0.482067,0.026596,0.514139,0.017919,0.609886,0.025963,0.643959,0.017167,0.0311646958456808,0.025976142606153,0.0291341719243908,0.0276049622289058,0.77305919521234,0.799873604558909,0.507333707829517,0.525863206158221,0.619592386280331,0.656078444022314,17373657
2020-10-28,"ECU","Ecuador",704,0.014227,0.00624,0.018466,0.005074,0.016912,0.006794,0.024148,0.005786,0.755125,0.022656,0.809659,0.014796,0.432798,0.026104,0.491477,0.018842,0.589332,0.02592,0.642045,0.018068,0.0264586812185306,0.0244829703769871,0.0228697840548423,0.0266787939241743,0.770742091451752,0.80152895636029,0.4885417853437,0.51662655795748,0.596484616148664,0.65333623039913,17373657
2020-10-29,"ECU","Ecuador",545,0.036667,0.011137,0.034862,0.007857,0.041257,0.011786,0.040367,0.008431,0.741672,0.025939,0.805505,0.016955,0.505332,0.029628,0.53578,0.021363,0.613043,0.028862,0.636697,0.020602,0.0300971106769816,0.0259696855548964,0.0284910244888042,0.0286042558826184,0.766235984346188,0.801526401256333,0.492374029037616,0.521641374083616,0.601903142709015,0.646200372938796,17373657
2020-10-30,"ECU","Ecuador",530,0.048839,0.012419,0.035849,0.008076,0.049753,0.012529,0.033962,0.007868,0.749171,0.024979,0.764151,0.01844,0.48472,0.028798,0.490566,0.021715,0.591351,0.028326,0.603774,0.021246,0.0317142042085347,0.0271128036823549,0.0339144122604346,0.0291040738009017,0.762943328057135,0.788307719701583,0.490501796646493,0.513035376799064,0.591644894786301,0.617496880330733,17373657
2020-10-31,"ECU","Ecuador",486,0.011295,0.006486,0.022634,0.006747,0.019746,0.008539,0.032922,0.008094,0.761026,0.026175,0.777778,0.018858,0.502352,0.030689,0.524691,0.022653,0.528456,0.03064,0.563786,0.022495,0.0298596125860935,0.0264713620550237,0.0330817920138057,0.0294063312747133,0.762259120495961,0.782243156278532,0.493313885707283,0.515452452934567,0.544406238284376,0.573996825929498,17373657
2020-11-01,"ECU","Ecuador",516,0.021284,0.008766,0.01938,0.006069,0.035094,0.011176,0.027132,0.007152,0.778226,0.025231,0.794574,0.017786,0.454429,0.03024,0.496124,0.022011,0.594142,0.029824,0.587209,0.021674,0.0288217278802379,0.0254552540881446,0.0330616043285427,0.0289917534643484,0.764621636543887,0.783394541137179,0.483459555411147,0.509570622879827,0.566980537327083,0.568350829899101,17373657
2020-11-02,"ECU","Ecuador",620,0.019953,0.007872,0.016129,0.005059,0.032266,0.009947,0.024194,0.006171,0.780901,0.023283,0.791935,0.016302,0.467742,0.028086,0.51129,0.020075,0.60377,0.027532,0.601613,0.019661,0.026231720001423,0.0240581121768394,0.0329065802723909,0.0282670669922026,0.76682855397238,0.783597406969563,0.478172783777092,0.508947260868348,0.591936442282786,0.581044173271713,17373657
2020-11-03,"ECU","Ecuador",582,0.030917,0.009478,0.020619,0.00589,0.04289,0.011094,0.030928,0.007176,0.762487,0.023303,0.80756,0.016341,0.483752,0.027365,0.522337,0.020705,0.604652,0.026773,0.623711,0.020081,0.0273266580635154,0.0233783332700184,0.0368093349534614,0.0284047219229822,0.766093754109678,0.789501094753319,0.478265553077987,0.511593205352682,0.607699179905222,0.608755551608193,17373657
2020-11-04,"ECU","Ecuador",620,0.040071,0.011428,0.025806,0.006368,0.048866,0.012562,0.033871,0.007265,0.749413,0.025251,0.804839,0.015917,0.498289,0.029135,0.556452,0.019952,0.588706,0.028673,0.632258,0.019365,0.0291346093698886,0.0234837137821583,0.0437569363563409,0.0288756664914768,0.76354392599566,0.794867825874232,0.482216487076668,0.523630095345874,0.603875151942753,0.631875274300268,17373657
2020-11-05,"ECU","Ecuador",619,0.035725,0.010255,0.030695,0.006933,0.041315,0.010996,0.030695,0.006933,0.782592,0.022791,0.82391,0.01531,0.462049,0.027547,0.494346,0.020095,0.592449,0.02715,0.641357,0.019277,0.0296021855283385,0.0241873685551973,0.0443252467445122,0.0289543395639986,0.765954190216309,0.808341708399621,0.476641249472256,0.516282532840168,0.602550017898101,0.649683775570717,17373657
2020-11-06,"ECU","Ecuador",558,0.031401,0.010258,0.035842,0.00787,0.033309,0.010555,0.037634,0.008056,0.781806,0.024294,0.817204,0.016362,0.490309,0.029405,0.526882,0.021136,0.658468,0.027894,0.673835,0.019846,0.0296890855847124,0.025391403549847,0.0390688345346771,0.0298849890644681,0.767918689262508,0.813952424398252,0.478906714950264,0.519202207716124,0.647199123098309,0.679285964087022,17373657
2020-11-07,"ECU","Ecuador",561,0.038301,0.011199,0.02852,0.007028,0.039445,0.011359,0.026738,0.006811,0.746906,0.025371,0.764706,0.017909,0.466405,0.029111,0.497326,0.02111,0.593372,0.028664,0.636364,0.02031,0.0303588241703195,0.0256390671040827,0.0348600411220047,0.0294289517305666,0.765121182686028,0.797514185367269,0.47518930360096,0.513592851244025,0.620701942197033,0.662674459431075,17373657
2020-11-08,"ECU","Ecuador",554,0.038025,0.011808,0.028881,0.007115,0.052583,0.01378,0.037906,0.008114,0.784258,0.025396,0.796029,0.01712,0.523504,0.030835,0.537906,0.021182,0.681302,0.028769,0.648014,0.020291,0.0310120876622325,0.0259215408336163,0.0444458997338444,0.0306521769006938,0.767441899959296,0.797175051249888,0.485502695803789,0.519888211925404,0.665034096526936,0.65638736548987,17373657
