"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"HUN","Hungary",1569,0,0,0,0,0,0,0,0,0.665674,0.013621,0.681326,0.011764,0.675289,0.013521,0.688337,0.011693,0.424988,0.014274,0.437859,0.012525,0.000237679993964801,0.00152908388823855,0.00036082491004106,0.00049687848320031,0.650830671069497,0.676166708484246,0.667179093956111,0.673151618058811,0.425384695338894,0.438554962911051,9664124
2020-07-02,"HUN","Hungary",1395,0.001083,0.001042,0.001434,0.001013,0.001083,0.001042,0.001434,0.001013,0.661572,0.014988,0.688172,0.012403,0.670833,0.014885,0.683154,0.012457,0.427029,0.015668,0.426523,0.013242,0.000771164661491779,0.0015151490388502,0.0007289110778144,0.000624326944475816,0.654745304998935,0.684842732556527,0.67088436159257,0.680290296773151,0.428650223815567,0.427817847830027,9664124
2020-07-03,"HUN","Hungary",1355,0.005194,0.002189,0.00369,0.001647,0.006819,0.002506,0.004428,0.001804,0.68532,0.014143,0.700369,0.012445,0.636677,0.014647,0.64428,0.013005,0.437247,0.015107,0.441328,0.013489,0.00512853509904073,0.00290891473291828,0.00675976828007048,0.0039034566657182,0.674688300493268,0.698222534852486,0.661232367376115,0.671034802804814,0.436980156386752,0.43970713729315,9664124
2020-07-04,"HUN","Hungary",1455,0.001562,0.001328,0.002062,0.001189,0.002333,0.001622,0.002749,0.001373,0.665722,0.01586,0.683162,0.012197,0.669781,0.015811,0.666667,0.012358,0.398398,0.016459,0.418557,0.012933,0.00219010096959873,0.0016471485580721,0.00270779734673801,0.00308091967278218,0.672414989944152,0.692378848086639,0.660153948294029,0.669748367257401,0.398648760685327,0.419427220696812,9664124
2020-07-05,"HUN","Hungary",1478,0.001771,0.001243,0.001353,0.000956,0.000885,0.00088,0.000677,0.000676,0.671657,0.013888,0.68065,0.012127,0.680145,0.013794,0.682679,0.012107,0.404477,0.014514,0.395129,0.012716,0.00216834191973909,0.00160421948495618,2.41154380576029e-06,3.74374166577315e-05,0.67426610399819,0.683635250609757,0.674887527419591,0.672376356579364,0.401259816273377,0.394192895814339,9664124
2020-07-06,"HUN","Hungary",1412,0.003506,0.00174,0.002833,0.001414,0.003198,0.001663,0.003541,0.001581,0.639576,0.014137,0.655807,0.012644,0.691717,0.013597,0.684136,0.012371,0.441649,0.014622,0.435552,0.013195,0.00223451746683957,0.00171683665889413,0.00231370015071671,0.00285733525290227,0.652708874398847,0.662339843039683,0.687617311651619,0.678732355895447,0.442314882472974,0.434078633339475,9664124
2020-07-07,"HUN","Hungary",1575,0.001561,0.001137,0.001905,0.001099,0.001561,0.001137,0.001905,0.001099,0.677748,0.01346,0.692698,0.011626,0.661906,0.013625,0.664762,0.011895,0.421359,0.014221,0.424762,0.012455,0.00198788610622284,0.00172924700106093,0.00182140862700652,0.00187430638522306,0.665761634435344,0.677860876103076,0.671558182421292,0.6735704360135,0.425477210926986,0.428917835659244,9664124
2020-07-08,"HUN","Hungary",1451,0.003756,0.002038,0.002757,0.001376,0.005921,0.002556,0.004824,0.001819,0.691747,0.015386,0.707099,0.011947,0.673329,0.015627,0.68918,0.01215,0.444438,0.016556,0.443832,0.013043,0.00357439847300223,0.00183241308219874,0.00588368903624814,0.0021942190524243,0.680643746002398,0.699809940914662,0.672312044040802,0.677103586228596,0.44152542567215,0.442204675246677,9664124
2020-07-09,"HUN","Hungary",1483,0.00087,0.000942,0.000674,0.000674,0.003323,0.001839,0.002023,0.001167,0.674241,0.014972,0.691841,0.01199,0.674643,0.014967,0.693864,0.011968,0.4555,0.01591,0.456507,0.012935,0.00220956874207001,0.00170500432589296,0.00395791751542353,0.00217141541672713,0.680299423224099,0.699697762019297,0.674733487035438,0.681132125140387,0.455258317540275,0.455668413287851,9664124
2020-07-10,"HUN","Hungary",1547,0.007034,0.002645,0.004525,0.001706,0.005525,0.002346,0.004525,0.001706,0.699248,0.014516,0.718164,0.011438,0.674881,0.014827,0.685844,0.011802,0.432466,0.015681,0.442146,0.012627,0.00366384686616302,0.00200453244903777,0.0054258486819353,0.00252018267149527,0.693084671641065,0.716634234861379,0.675085554095042,0.683002850283231,0.433436593176376,0.442283260568184,9664124
2020-07-11,"HUN","Hungary",1522,0.003611,0.001688,0.003285,0.001467,0.004094,0.001796,0.003942,0.001606,0.681685,0.013106,0.693167,0.011821,0.66992,0.01323,0.673456,0.01202,0.422319,0.013897,0.421156,0.012656,0.00370559477290653,0.00219495068297385,0.00467435203529426,0.0028622667949971,0.690144498965757,0.705091240011757,0.673566059541639,0.681491433953758,0.420617975752427,0.42025488517794,9664124
2020-07-12,"HUN","Hungary",1676,0.002521,0.001682,0.00179,0.001033,0.002747,0.001756,0.002387,0.001192,0.662711,0.01586,0.689141,0.011306,0.648508,0.016016,0.649165,0.011657,0.434691,0.016629,0.445107,0.012139,0.00328220746550779,0.00214172129311153,0.00257918808328215,0.00275028470896327,0.675886372090484,0.693430112151727,0.658794992081785,0.664922110253427,0.434264399755375,0.443567991196863,9664124
2020-07-13,"HUN","Hungary",1556,0.003287,0.001631,0.002571,0.001284,0.003091,0.001582,0.002571,0.001284,0.685406,0.01323,0.696658,0.011654,0.683255,0.013255,0.689589,0.011729,0.454089,0.014186,0.459512,0.012634,0.00257477438484804,0.00221161123759525,0.00287212198986845,0.00273155211476463,0.677846622781889,0.691647802191686,0.669716245767199,0.678057640070487,0.456168722163838,0.462836905424852,9664124
2020-07-14,"HUN","Hungary",1516,0.001673,0.001173,0.001979,0.001141,0.001673,0.001173,0.001979,0.001141,0.701981,0.013128,0.717678,0.011561,0.658703,0.013609,0.668206,0.012093,0.467529,0.014321,0.467678,0.012815,0.00253326054606807,0.00218908633875473,0.00191671315936073,0.00262778057164743,0.69115046464622,0.715156349160492,0.663912017579296,0.676133807545225,0.469313235085465,0.46969107396458,9664124
2020-07-15,"HUN","Hungary",1606,0.00576,0.002036,0.006227,0.001963,0.00576,0.002036,0.006227,0.001963,0.714298,0.012153,0.737235,0.010983,0.664779,0.012699,0.67746,0.011664,0.475566,0.013435,0.48132,0.012468,0.00271354016929186,0.00329608677153662,0.00554114937818673,0.00334158558944993,0.705279082355307,0.726519504318783,0.663643254461597,0.676328961162218,0.474707595927811,0.479735516027246,9664124
2020-07-16,"HUN","Hungary",1556,0.001874,0.00123,0.001928,0.001112,0.003984,0.001791,0.003856,0.001571,0.708383,0.012925,0.727506,0.011287,0.670122,0.01337,0.669023,0.011929,0.476639,0.014203,0.471722,0.012655,0.00267663375392079,0.00275705160174038,0.00444585417780467,0.00351247224283122,0.710684758364288,0.731801043701469,0.665874805617967,0.6747668704853,0.474355216143285,0.470300357115058,9664124
2020-07-17,"HUN","Hungary",1515,0.004308,0.002107,0.00462,0.001742,0.00647,0.00258,0.005941,0.001974,0.706385,0.014653,0.742574,0.011233,0.66263,0.015213,0.681848,0.011966,0.450177,0.016008,0.455446,0.012795,0.00277433511782853,0.003341758736939,0.00632893569087216,0.00437983355454758,0.712097939187596,0.744080896829407,0.66741589280662,0.676027444621093,0.449363373421846,0.453304558329514,9664124
2020-07-18,"HUN","Hungary",1562,0.002855,0.001503,0.002561,0.001279,0.004311,0.001846,0.004481,0.00169,0.687723,0.013055,0.709347,0.011489,0.691921,0.013006,0.683099,0.011772,0.439722,0.013982,0.448143,0.012583,0.00278898383643622,0.00312042558155798,0.00407554429519265,0.00448802131004065,0.701001345615112,0.714909782174848,0.678886213122874,0.677424856801988,0.437777576629175,0.446808265787393,9664124
2020-07-19,"HUN","Hungary",1668,0.003023,0.001506,0.003597,0.001466,0.004764,0.001889,0.004197,0.001583,0.693569,0.012647,0.718225,0.011015,0.635203,0.013205,0.639089,0.011759,0.459097,0.01367,0.451439,0.012185,0.0028121242177351,0.00327221226622459,0.00428132883130144,0.00448018016016472,0.695746495343916,0.719409831063141,0.665323890502203,0.669693852851302,0.459144499106703,0.452676613884566,9664124
2020-07-20,"HUN","Hungary",1635,0.002708,0.001446,0.002446,0.001222,0.002708,0.001446,0.002446,0.001222,0.691238,0.01285,0.717431,0.011135,0.679924,0.012976,0.685627,0.011482,0.44296,0.013817,0.442202,0.012283,0.00281709954975538,0.00314134833186912,0.00271888495324344,0.00405694041747614,0.692130228447082,0.716360738467252,0.667569161878905,0.672397677127137,0.449038313080703,0.44601537868453,9664124
2020-07-21,"HUN","Hungary",1624,0,0,0,0,0.00261,0.001416,0.001847,0.001066,0.712621,0.012555,0.725369,0.011075,0.68025,0.012939,0.679187,0.011583,0.446542,0.013792,0.449507,0.012344,0.00256272862638285,0.00269879652448836,0.00247285183918817,0.00372392072272019,0.701183032849545,0.720567058299957,0.669654596742915,0.673406981525444,0.447076562823033,0.450088667265534,9664124
2020-07-22,"HUN","Hungary",1546,0.003529,0.001706,0.003881,0.001581,0.003529,0.001706,0.003881,0.001581,0.706458,0.0131,0.721216,0.011404,0.665458,0.013573,0.668176,0.011976,0.437839,0.014272,0.450194,0.012653,0.00273141486905105,0.00287640437467702,0.00332144905543519,0.00380391890187884,0.704223107360809,0.71999503200192,0.668883802027186,0.672159049041041,0.43712165315184,0.450316827393444,9664124
2020-07-23,"HUN","Hungary",1521,0.001133,0.001032,0.001315,0.000929,0.001315,0.001112,0.001315,0.000929,0.72003,0.01377,0.723208,0.011472,0.656965,0.014559,0.669297,0.012063,0.42613,0.015166,0.429323,0.012692,0.00266062018744452,0.00271116072341672,0.00172591464624675,0.00290798121509071,0.714453049778873,0.721571558113033,0.666675671413738,0.671290713408394,0.423870593457864,0.429136782401657,9664124
2020-07-24,"HUN","Hungary",1405,0.00338,0.001726,0.002135,0.001231,0.004598,0.002012,0.003559,0.001589,0.697264,0.013662,0.708185,0.012128,0.650427,0.014179,0.658363,0.012653,0.402277,0.014581,0.409253,0.013118,0.00270261391427295,0.00267067555222032,0.00362619267574026,0.0030978902737178,0.707906217001204,0.714291147928756,0.655653339095942,0.66838555357355,0.400488773230374,0.406039711922985,9664124
2020-07-25,"HUN","Hungary",1564,0.01308,0.003492,0.003197,0.001427,0.01308,0.003492,0.003197,0.001427,0.699931,0.014084,0.719949,0.011354,0.642615,0.014728,0.662404,0.011958,0.443258,0.015267,0.449488,0.012578,0.0112951463421752,0.00274966296907504,0.0126750921784751,0.00311284881623331,0.704165776919955,0.716625424847976,0.645666134981533,0.666626670232632,0.438121321834524,0.443662097226901,9664124
2020-07-26,"HUN","Hungary",1554,0,0,0,0,0.001375,0.001124,0.001287,0.000909,0.704804,0.013829,0.727156,0.011299,0.652207,0.014439,0.653153,0.012074,0.450753,0.015085,0.449163,0.012618,0.00313269279408505,0.00200071017808291,0.004515147867374,0.002532131274277,0.704087926768289,0.720797821049341,0.657167817125133,0.663199110869827,0.455649550216168,0.454356952439096,9664124
2020-07-27,"HUN","Hungary",1570,0.003077,0.001579,0.002548,0.001272,0.003077,0.001579,0.002548,0.001272,0.703074,0.013026,0.717197,0.011366,0.654568,0.013556,0.671338,0.011855,0.424915,0.014093,0.416561,0.012442,0.00312145037180403,0.00215670380926951,0.00435387028376658,0.00246998949514099,0.703128886875883,0.719217511224816,0.655871052757222,0.664051070785535,0.43109630802017,0.422585004885771,9664124
2020-07-28,"HUN","Hungary",1585,0.002005,0.001227,0.001893,0.001092,0.002005,0.001227,0.001893,0.001092,0.698024,0.012591,0.716719,0.011318,0.657232,0.013017,0.674448,0.01177,0.42769,0.013569,0.424606,0.012415,0.00307193813811843,0.00206590654075091,0.00409326327676388,0.00225855094903057,0.699672509135206,0.71866544513243,0.655308750562701,0.665382298432659,0.424068295184782,0.420023810897879,9664124
2020-07-29,"HUN","Hungary",1509,0.001495,0.001105,0.001325,0.000937,0.001495,0.001105,0.001325,0.000937,0.710473,0.012966,0.72167,0.011537,0.669893,0.013444,0.666004,0.012141,0.419562,0.014108,0.417495,0.012695,0.00300465401742249,0.00185070713079264,0.00383178105028699,0.00196874630001458,0.704399016534919,0.720054166326327,0.657107680203962,0.664968126857036,0.417215794416173,0.41628401574511,9664124
2020-07-30,"HUN","Hungary",1397,0.004346,0.001905,0.005011,0.001889,0.005847,0.002209,0.006442,0.002141,0.694566,0.013342,0.713672,0.012094,0.676309,0.013554,0.678597,0.012495,0.430881,0.014345,0.426628,0.013233,0.00308581423210666,0.00261709508914501,0.00407471154838381,0.00386561543220346,0.698969068147407,0.715729539997433,0.671428995143014,0.667130143543701,0.42883003667269,0.425913164306932,9664124
2020-07-31,"HUN","Hungary",1338,0.004151,0.001938,0.003737,0.001668,0.005253,0.002179,0.004484,0.001827,0.716299,0.013588,0.721973,0.012248,0.637637,0.014489,0.644993,0.013082,0.447034,0.014987,0.43722,0.013561,0.00315504747718834,0.00297890873135758,0.00424206764156383,0.00416631106931337,0.708651081414092,0.718795726769247,0.655639370787386,0.662578990218077,0.448017533882905,0.438444848241235,9664124
2020-08-01,"HUN","Hungary",1294,0.001557,0.001229,0.001546,0.001092,0.001557,0.001229,0.001546,0.001092,0.693717,0.014365,0.714065,0.012561,0.669657,0.014658,0.66847,0.013087,0.418021,0.015371,0.410355,0.013674,0.00308874777427691,0.00264803646249267,0.00398833594628068,0.0030279011538117,0.701543335082354,0.715899268929852,0.657373279170439,0.663072917859655,0.424285707937009,0.415112511664058,9664124
2020-08-02,"HUN","Hungary",1537,0.004294,0.002212,0.003253,0.001452,0.004294,0.002212,0.003253,0.001452,0.661251,0.016012,0.695511,0.011738,0.629128,0.016342,0.651269,0.012156,0.398653,0.016564,0.411191,0.012551,0.00316310525311472,0.00272062038616851,0.0040477765994195,0.0031977886035892,0.68020151926825,0.703935496795427,0.652138050494656,0.660303950222042,0.397662505931594,0.40794910929182,9664124
2020-08-03,"HUN","Hungary",1470,0.001563,0.001157,0.001361,0.000961,0.002614,0.001496,0.002041,0.001177,0.727526,0.013042,0.738095,0.011468,0.674428,0.013726,0.673469,0.012231,0.4511,0.014576,0.444218,0.01296,0.00309848848385755,0.00261606214584519,0.0039378802421849,0.00286515590982157,0.700121368395439,0.720008771086596,0.655076582491984,0.662102244261698,0.442164322891747,0.43916336301827,9664124
2020-08-04,"HUN","Hungary",1449,0.001715,0.001185,0.00207,0.001194,0.002628,0.001466,0.002761,0.001378,0.713636,0.012945,0.723948,0.011744,0.653753,0.013625,0.656315,0.012477,0.427434,0.014167,0.42098,0.01297,0.00304544968912847,0.00257970139818104,0.00384279669620348,0.00283269036787832,0.707715561324634,0.723906570544038,0.654326139356304,0.660524182326848,0.434391684181907,0.426752606212824,9664124
2020-08-05,"HUN","Hungary",1487,0.000596,0.000709,0.000672,0.000672,0.000596,0.000709,0.000672,0.000672,0.711194,0.013169,0.738399,0.011397,0.670745,0.013655,0.675185,0.012144,0.450864,0.014458,0.435104,0.012857,0.00294462625524621,0.00233705061718115,0.00357636112620142,0.00242587383545994,0.711823650346279,0.734912829050837,0.65661703602718,0.662779160379656,0.450296189574471,0.433593133177455,9664124
2020-08-06,"HUN","Hungary",1361,0.004855,0.002066,0.003674,0.00164,0.003085,0.001649,0.002204,0.001271,0.716229,0.013402,0.725937,0.012091,0.656729,0.014114,0.660544,0.012836,0.411372,0.014628,0.407054,0.013317,0.00304184145038724,0.00252969064078528,0.00335598044817229,0.00235064245595886,0.716908518758071,0.733106934544131,0.656338099381831,0.66203868796084,0.416192630164658,0.409439680561252,9664124
2020-08-07,"HUN","Hungary",1286,0.001749,0.001351,0.001555,0.001099,0.002531,0.001625,0.002333,0.001345,0.728687,0.014376,0.748834,0.012094,0.642714,0.015494,0.6493,0.013307,0.447814,0.016078,0.433126,0.013818,0.00299491251282684,0.00241284540908894,0.00312077117208427,0.00230864890269711,0.726081271784006,0.744717324711568,0.653685919025806,0.659262038512391,0.439299604348736,0.427283807210029,9664124
2020-08-08,"HUN","Hungary",1355,0.002061,0.002052,0.002952,0.001474,0.002542,0.002279,0.00369,0.001647,0.677445,0.021154,0.724723,0.012134,0.688743,0.020953,0.677491,0.012699,0.426832,0.022384,0.419188,0.013405,0.0029643418120462,0.00248672450216956,0.00298344186043274,0.00249509024979437,0.703240974690355,0.735279668400251,0.659497134616801,0.662216866257841,0.429496575392059,0.421950486009794,9664124
2020-08-09,"HUN","Hungary",1474,0.014344,0.003979,0.002714,0.001355,0.001714,0.001384,0.002035,0.001174,0.698625,0.015355,0.705563,0.011872,0.649164,0.01597,0.658752,0.012349,0.442159,0.01662,0.420624,0.012858,0.0116275810386326,0.00251899378663105,0.00272610324531513,0.0023960390105463,0.699778190403927,0.715544988781576,0.657541557911771,0.661305853326987,0.440552764281583,0.421368766295743,9664124
2020-08-10,"HUN","Hungary",1514,0.00453,0.001893,0.004624,0.001743,0.004453,0.001877,0.004624,0.001743,0.709296,0.012801,0.724571,0.011481,0.655419,0.013397,0.653897,0.012226,0.410027,0.013865,0.412153,0.01265,0.00377942722794946,0.00273093559720347,0.0030238518060137,0.0027068496428337,0.702485455708427,0.718052556872325,0.657026169732589,0.659604596745596,0.415124937706165,0.413486679798744,9664124
2020-08-11,"HUN","Hungary",1509,0.00242,0.001486,0.002651,0.001324,0.003513,0.001789,0.003976,0.00162,0.729922,0.013425,0.755467,0.011064,0.655399,0.01437,0.650099,0.012278,0.438504,0.015004,0.432074,0.012752,0.00361221687205686,0.00274068304847689,0.00312127297622903,0.00319285256120563,0.71447094315417,0.746295432946209,0.656579350805409,0.657422204122364,0.433334366827283,0.429462865552578,9664124
2020-08-12,"HUN","Hungary",1523,0.006045,0.002264,0.003283,0.001466,0.006592,0.002364,0.00394,0.001605,0.721178,0.013097,0.733421,0.01133,0.674373,0.013687,0.68155,0.011938,0.446746,0.014521,0.437295,0.012711,0.00394021520287739,0.00280638110618776,0.00358681069247722,0.00350953794488959,0.718968674158615,0.736016757735008,0.65961115491332,0.661439408672249,0.44803622019295,0.438988833875807,9664124
2020-08-13,"HUN","Hungary",1429,0.005597,0.002215,0.005598,0.001974,0.0052,0.002135,0.004899,0.001847,0.721702,0.013305,0.742477,0.011567,0.669471,0.013965,0.675297,0.012387,0.446086,0.014757,0.439468,0.013129,0.00419801459294712,0.00394966547748994,0.00372716072727062,0.00412923414033528,0.722376763484275,0.740450787344413,0.66155733183664,0.664081562150255,0.450104564791177,0.44150026488648,9664124
2020-08-14,"HUN","Hungary",1358,0.003712,0.002075,0.002209,0.001274,0.005565,0.002538,0.004418,0.0018,0.731113,0.015127,0.768041,0.011454,0.690068,0.015778,0.694404,0.012501,0.44627,0.01696,0.456554,0.013517,0.00415991800756578,0.00303508161971541,0.0038941745512142,0.00436557178753108,0.72911070472306,0.757698803783292,0.667909284455375,0.67125209846937,0.447637750924288,0.455028493110865,9664124
2020-08-15,"HUN","Hungary",1381,0.001872,0.001355,0.001448,0.001023,0.002835,0.001667,0.002172,0.001253,0.700332,0.014362,0.737871,0.011835,0.661094,0.01484,0.675597,0.012598,0.406677,0.0154,0.416365,0.013265,0.0038998556447716,0.00290771597003904,0.0038168161624161,0.00375625984657603,0.717580413000245,0.751473894733073,0.666879816418165,0.672986353900975,0.409707179232405,0.421397451207587,9664124
2020-08-16,"HUN","Hungary",1501,0.004049,0.002961,0.004664,0.001759,0.004049,0.002961,0.004664,0.001759,0.689137,0.021579,0.736842,0.011366,0.619556,0.022635,0.638907,0.012398,0.409644,0.022928,0.425716,0.012762,0.00393635996548792,0.00309488156767279,0.00384772515342883,0.00410285985389652,0.70354308778102,0.745820234338355,0.658562649165885,0.665916330945733,0.401007680827784,0.418210230527797,9664124
2020-08-17,"HUN","Hungary",1404,0.004387,0.002276,0.004986,0.00188,0.004684,0.002351,0.004986,0.00188,0.736258,0.015175,0.740741,0.011695,0.675197,0.016127,0.67735,0.012476,0.429329,0.017046,0.417379,0.013161,0.00400735853809149,0.00333268711149343,0.00393128103805634,0.00448003707852343,0.716493049860216,0.744122567522371,0.661248967925731,0.668287792486685,0.421867888347452,0.414142370109922,9664124
2020-08-18,"HUN","Hungary",1380,0.005875,0.002306,0.005072,0.001912,0.006209,0.00237,0.005797,0.002044,0.726169,0.013455,0.747101,0.011701,0.64894,0.014402,0.665217,0.012704,0.418024,0.014882,0.431159,0.013331,0.00424290543338187,0.00425030490039704,0.00414401237603687,0.00504966705294323,0.72090600068784,0.74549337502771,0.659263859317479,0.667969263964942,0.42233000614453,0.428777219508886,9664124
2020-08-19,"HUN","Hungary",1319,0.001011,0.001013,0.001516,0.001071,0,0,0,0,0.731745,0.01412,0.743745,0.012021,0.654405,0.015156,0.675512,0.012891,0.442453,0.015829,0.440485,0.013669,0.00391303495882531,0.00337036503110833,0.00379801070798146,0.00361129640240617,0.726641679928275,0.744779114530851,0.658394417875493,0.669688308588464,0.443666610232153,0.44352275578982,9664124
2020-08-20,"HUN","Hungary",1344,0.004295,0.002016,0.002976,0.001486,0.004295,0.002016,0.002976,0.001486,0.721726,0.013818,0.74628,0.011869,0.653303,0.014675,0.656994,0.012949,0.414233,0.015189,0.407738,0.013404,0.00396865467542385,0.00336104126927996,0.00384017833182985,0.00349853644053265,0.72607160038326,0.745297942289157,0.657426278810318,0.667609983623754,0.42349422561265,0.417867145180453,9664124
2020-08-21,"HUN","Hungary",1351,0.004533,0.002093,0.003701,0.001652,0.00568,0.002341,0.004441,0.001809,0.694437,0.014349,0.712065,0.012319,0.615069,0.015157,0.632124,0.01312,0.433024,0.015435,0.42487,0.013449,0.00404335037165339,0.00343087929346134,0.00400425956140454,0.00379079886181406,0.712952485814495,0.730533950787907,0.648997711165125,0.661075244923911,0.430129401086933,0.421836834917494,9664124
2020-08-22,"HUN","Hungary",1338,0.001918,0.001413,0.001495,0.001056,0.002727,0.001684,0.002242,0.001293,0.705458,0.014723,0.726457,0.012187,0.658397,0.015317,0.654709,0.012998,0.435977,0.016016,0.436472,0.013558,0.00389339970609599,0.00326954409475747,0.00390356592399055,0.00329432735944874,0.70804974522607,0.726044190527016,0.650536793055806,0.659295245580061,0.434712086210477,0.434094679054351,9664124
2020-08-23,"HUN","Hungary",1591,0.001125,0.000993,0.001257,0.000888,0.002167,0.001377,0.002514,0.001255,0.736891,0.013037,0.746072,0.010912,0.64492,0.014169,0.651791,0.011944,0.414234,0.014585,0.421119,0.012378,0.00378759993732316,0.00259493631523434,0.00383917667696307,0.00300902708616843,0.719203796887274,0.732053724707744,0.648758235693296,0.657002255922529,0.416600123664302,0.424514018904317,9664124
2020-08-24,"HUN","Hungary",1531,0.000285,0.000478,0.000653,0.000653,0.002726,0.001478,0.00196,0.00113,0.720621,0.012721,0.735467,0.011273,0.662659,0.013405,0.665578,0.012058,0.437002,0.014063,0.430438,0.012654,0.00365273968639842,0.0020126860343861,0.00380844193557843,0.0026494309476215,0.720257612552853,0.732574894808842,0.650711763965743,0.658304126670188,0.430089886061298,0.427975490880539,9664124
2020-08-25,"HUN","Hungary",1538,0.004654,0.001977,0.004551,0.001716,0.005493,0.002147,0.005852,0.001945,0.714389,0.013121,0.73277,0.011284,0.679057,0.013561,0.692458,0.011767,0.441955,0.014426,0.43433,0.012639,0.00371510666724148,0.00307001149189215,0.00389270823321637,0.00358218811234782,0.718067319986972,0.732377443362848,0.654969725142107,0.664274403263881,0.440743912544926,0.432405570565458,9664124
2020-08-26,"HUN","Hungary",1562,0.003542,0.001936,0.003841,0.001565,0.003542,0.001936,0.003841,0.001565,0.720886,0.014615,0.74968,0.010961,0.691067,0.015055,0.6863,0.01174,0.431223,0.016136,0.425096,0.012508,0.00372711809487909,0.00315566711595727,0.00389412995014985,0.00362900652863864,0.719489122890723,0.74083501055844,0.660788096269786,0.668329577910752,0.434914976228749,0.425896148695853,9664124
2020-08-27,"HUN","Hungary",1512,0.005505,0.002156,0.003968,0.001617,0.005649,0.002184,0.003968,0.001617,0.716937,0.013126,0.743386,0.011232,0.66909,0.01371,0.681878,0.011978,0.435609,0.014447,0.445767,0.012783,0.00382443331229958,0.00324686451981991,0.00398246042608216,0.00368656902891188,0.718622935483533,0.743495294683164,0.662534265488014,0.671312284080454,0.435599194665179,0.441585155329455,9664124
2020-08-28,"HUN","Hungary",1540,0.007071,0.002609,0.005844,0.001942,0.007071,0.002609,0.005844,0.001942,0.748874,0.013504,0.783766,0.01049,0.641465,0.014933,0.653247,0.012128,0.427645,0.015406,0.440909,0.012652,0.00399112070909234,0.00452826832339226,0.00421546318079682,0.00455352821613702,0.733091727066512,0.765248965838841,0.659345206363922,0.668431387254646,0.42873195618206,0.443065715227531,9664124
2020-08-29,"HUN","Hungary",1488,0.004811,0.002041,0.004032,0.001643,0.00648,0.002367,0.005376,0.001896,0.716412,0.013295,0.752016,0.011195,0.697602,0.013547,0.700941,0.011869,0.492039,0.014746,0.475134,0.012946,0.0040524793287392,0.00359120722216507,0.0044353679693714,0.00507157230100225,0.727832206609474,0.762796452412949,0.666059494465893,0.674935677776959,0.482931790388448,0.472169859483672,9664124
2020-08-30,"HUN","Hungary",1744,0.004413,0.001778,0.004587,0.001618,0.005785,0.002035,0.006307,0.001896,0.711036,0.012161,0.728784,0.010646,0.667731,0.012638,0.673739,0.011227,0.430656,0.013285,0.435206,0.011872,0.00409372328571251,0.00373089534717383,0.0045877914945199,0.0058458127165122,0.721286575985333,0.751060287227271,0.666951758863808,0.67541377785723,0.44785917252754,0.446214091999555,9664124
2020-08-31,"HUN","Hungary",1593,0.000285,0.000469,0.000628,0.000628,0.000285,0.000469,0.000628,0.000628,0.728326,0.012364,0.73823,0.011014,0.667276,0.013097,0.666039,0.011817,0.45716,0.013847,0.451977,0.01247,0.00394927732919918,0.00346542302677822,0.00421225846753912,0.00405974647155098,0.724138159159337,0.746193096270077,0.667613097887763,0.674311324325093,0.453074757693137,0.447963727035139,9664124
2020-09-01,"HUN","Hungary",1595,0.003767,0.001722,0.003135,0.0014,0.004686,0.001919,0.004389,0.001655,0.711252,0.012737,0.732915,0.011078,0.63298,0.013546,0.640125,0.012018,0.433451,0.013927,0.44326,0.012439,0.00396356151093644,0.00346404062846108,0.00426440470270482,0.00413142546478406,0.718249157936062,0.739091728919332,0.662365864195895,0.668809200281734,0.43458074330426,0.441875373607324,9664124
2020-09-02,"HUN","Hungary",1672,0.005672,0.002072,0.004187,0.001579,0.007597,0.002396,0.005981,0.001886,0.766457,0.011676,0.777512,0.010172,0.660761,0.013065,0.669856,0.011501,0.466737,0.013768,0.462321,0.012193,0.00405976184887384,0.00355447352740583,0.00456991910572414,0.0044329544493425,0.739550473962464,0.754314134281347,0.662317546264477,0.66911242335941,0.456790331816601,0.457107338331887,9664124
2020-09-03,"HUN","Hungary",1650,0.003425,0.001599,0.004242,0.0016,0.004038,0.001736,0.004848,0.00171,0.752694,0.011808,0.766667,0.010412,0.661625,0.012949,0.655152,0.011702,0.43759,0.013577,0.429091,0.012185,0.004055839662074,0.00364607738373745,0.00454604247891114,0.00456028448123688,0.748823951094226,0.760651247840559,0.662391848839014,0.66677748938949,0.442667359281129,0.435937914631172,9664124
2020-09-04,"HUN","Hungary",1455,0.001753,0.001246,0.002062,0.001189,0.001753,0.001246,0.002062,0.001189,0.756376,0.012786,0.77732,0.010907,0.678397,0.013913,0.684536,0.012183,0.423218,0.014717,0.429553,0.012977,0.00398141853913162,0.00353603993996702,0.0043168715861405,0.00424829407193322,0.756523284867259,0.769796568811956,0.665118069072741,0.669823165260304,0.425145049805111,0.428085443605454,9664124
