"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-06-30,"NLD","Netherlands",1762,0.0034,0.001606,0.003405,0.001388,0.002302,0.001323,0.003405,0.001388,0.081775,0.007561,0.070375,0.006093,0.454723,0.01374,0.441544,0.01183,0.126969,0.009187,0.129398,0.007996,0.00458140887469449,0.00397354555062188,0.00411149952647511,0.00398249567959525,0.0782524542060122,0.0718222213850006,0.455076165179297,0.444939742761682,0.127238661837596,0.129716812259863,17282163
2020-07-01,"NLD","Netherlands",1746,0.004116,0.001683,0.004009,0.001512,0.004038,0.001667,0.004009,0.001512,0.078635,0.007076,0.075029,0.006305,0.426983,0.013004,0.42268,0.011822,0.133346,0.008937,0.131157,0.008079,0.00416460363838276,0.00379344160057901,0.0038862293907596,0.00374071748221656,0.0794688758642676,0.0734336604896563,0.427185631008519,0.422213859365149,0.133249855520871,0.131212786429193,17282163
2020-07-02,"NLD","Netherlands",1466,0.006496,0.002375,0.005457,0.001924,0.006755,0.002421,0.005457,0.001924,0.067131,0.007398,0.060709,0.006237,0.451689,0.014711,0.444065,0.012977,0.120736,0.009632,0.113233,0.008276,0.00501110032460836,0.00472441816282883,0.00526338778661379,0.00547386871833111,0.0745031733521912,0.0675197608550219,0.447431209421302,0.440029905943264,0.121435588899913,0.113783945447793,17282163
2020-07-03,"NLD","Netherlands",1355,0.004007,0.002096,0.00369,0.001647,0.00365,0.002001,0.00369,0.001647,0.086594,0.009332,0.078967,0.007326,0.46107,0.016541,0.450923,0.013518,0.123245,0.010908,0.124723,0.008976,0.00498943559452713,0.00459212485384587,0.00485032525847501,0.00389119018956729,0.0799109439335423,0.0722311939619672,0.459869003567334,0.447779508881436,0.122473481917584,0.123590653902323,17282163
2020-07-04,"NLD","Netherlands",1530,0.001935,0.001232,0.001961,0.001131,0.002478,0.001394,0.002614,0.001305,0.064257,0.006874,0.058824,0.006015,0.498191,0.014017,0.488889,0.01278,0.133955,0.009548,0.130719,0.008618,0.00365610800773838,0.00333557712330308,0.00455394389161567,0.00348545727264746,0.0734636021819663,0.0663555696535613,0.496057125694309,0.485958955582,0.13414266324098,0.131694414184301,17282163
2020-07-05,"NLD","Netherlands",1724,0.007096,0.002199,0.00522,0.001736,0.007819,0.002308,0.006381,0.001918,0.096939,0.007752,0.080626,0.006557,0.487394,0.013097,0.486079,0.012037,0.123143,0.00861,0.12065,0.007845,0.00490841501152077,0.00437494941076379,0.00546944980922993,0.00473702074572338,0.0833293194165936,0.071962632255214,0.490737079103625,0.490088335251552,0.124198268908573,0.121323714711397,17282163
2020-07-06,"NLD","Netherlands",1696,0.002914,0.001439,0.002948,0.001316,0.00351,0.001579,0.003538,0.001442,0.078623,0.007186,0.073113,0.006321,0.473021,0.01333,0.46875,0.012117,0.124652,0.008819,0.122052,0.007949,0.00468602543976365,0.00422306530270562,0.00474937393231454,0.00456456952768077,0.0825118932831616,0.0728182144965894,0.479016577004719,0.475750288522948,0.123435251932265,0.120678447880192,17282163
2020-07-07,"NLD","Netherlands",1616,0.005823,0.002209,0.005569,0.001851,0.005823,0.002209,0.005569,0.001851,0.079979,0.007874,0.077351,0.006646,0.422706,0.014339,0.418317,0.012271,0.133089,0.00986,0.129332,0.008348,0.00481699188779829,0.00416612225701886,0.00486448125954483,0.00484513980640417,0.0823462045908007,0.0754095186538904,0.428006252688339,0.42304313142052,0.132708186491982,0.128949520608083,17282163
2020-07-08,"NLD","Netherlands",1563,0.004312,0.001834,0.003199,0.001428,0.004903,0.001955,0.003839,0.001564,0.086226,0.007857,0.085733,0.007082,0.452607,0.013932,0.451056,0.012586,0.133761,0.009527,0.130518,0.008521,0.00477178111706272,0.00422909924314171,0.00486728675334065,0.00456424936022059,0.08451888526719,0.0816347219699288,0.444355999356965,0.441366624397197,0.134520721957555,0.131276026312381,17282163
2020-07-09,"NLD","Netherlands",1410,0.00827,0.002681,0.008511,0.002446,0.010354,0.002996,0.010638,0.002732,0.084378,0.008228,0.08156,0.007289,0.465175,0.014764,0.458865,0.01327,0.131082,0.00999,0.125532,0.008823,0.00643243384885566,0.00643655938502191,0.00807500219204006,0.00838708168877683,0.0852537823342563,0.0829816854566384,0.468602038910382,0.461351274783588,0.131208225543544,0.1258860041496,17282163
2020-07-10,"NLD","Netherlands",1625,0.003927,0.00171,0.003692,0.001505,0.00536,0.001996,0.004923,0.001736,0.092763,0.007932,0.088,0.007028,0.43566,0.013558,0.435077,0.012298,0.12792,0.009132,0.124308,0.008185,0.00505304402390615,0.00509776335978592,0.00552884818076611,0.00662008959928553,0.0890469169551744,0.0868783542607095,0.462840284875734,0.447389371527201,0.127578130861326,0.123792710494547,17282163
2020-07-11,"NLD","Netherlands",1527,0.003405,0.001674,0.00262,0.001308,0.003405,0.001674,0.00262,0.001308,0.084038,0.007971,0.08186,0.007016,0.483827,0.014357,0.477407,0.012782,0.139383,0.00995,0.142764,0.008952,0.00489047113962454,0.00435980710151683,0.00528196801372266,0.00508470234605834,0.0881366354220186,0.0860188307282877,0.468524452338734,0.461834873460826,0.138845338468902,0.142163221135903,17282163
2020-07-12,"NLD","Netherlands",1597,0.002167,0.001281,0.002505,0.001251,0.001645,0.001116,0.001879,0.001084,0.08123,0.007524,0.078898,0.006746,0.501916,0.01377,0.508453,0.01251,0.127502,0.009186,0.124609,0.008265,0.00362386609916406,0.00343312934806187,0.0036412926681324,4.18571296187352e-10,0.0860398223642595,0.0830544213643382,0.50238527398479,0.503858623080931,0.129138421458391,0.12701678389414,17282163
2020-07-13,"NLD","Netherlands",1522,0.00749,0.002581,0.005256,0.001853,0.00749,0.002581,0.005256,0.001853,0.077559,0.008006,0.07753,0.006855,0.506544,0.014965,0.496715,0.012816,0.146089,0.010572,0.139947,0.008893,0.00490568290618129,0.00427217581631586,0.00515720193583153,0.0039673018773808,0.0824884164889549,0.0796835963939485,0.512150585699393,0.505624503068031,0.14469459185589,0.137851965926477,17282163
2020-07-14,"NLD","Netherlands",1594,0.004364,0.001802,0.005019,0.00177,0.005006,0.001929,0.005646,0.001877,0.086904,0.007699,0.07591,0.006634,0.444141,0.01358,0.437892,0.012427,0.118924,0.008847,0.116688,0.008041,0.00486481034539566,0.00433189689558677,0.00514967113891716,0.00472857715230558,0.0840256215391501,0.0769096878135744,0.477661373730561,0.471686190950258,0.121415710145354,0.118482141977167,17282163
2020-07-15,"NLD","Netherlands",1616,0.00623,0.002183,0.007426,0.002136,0.005698,0.002089,0.006807,0.002045,0.08598,0.007779,0.07797,0.00667,0.430192,0.013738,0.441213,0.012352,0.131651,0.009382,0.126238,0.008262,0.00501041932401023,0.00461933715857443,0.00521354946888663,0.00491632571902961,0.0847357320502558,0.0765477573720769,0.471838132541541,0.468519303496174,0.128697434841229,0.124057129794359,17282163
2020-07-16,"NLD","Netherlands",1537,0.006802,0.00234,0.007807,0.002245,0.008476,0.00261,0.009759,0.002508,0.072951,0.007404,0.071568,0.006575,0.471446,0.014212,0.46324,0.012719,0.132755,0.00966,0.133377,0.008672,0.00521501873714585,0.00683855399536615,0.00557367444775953,0.00969169636288422,0.0801062664825701,0.0732998518363316,0.472769430244629,0.468657642913528,0.133384184781855,0.133864161595888,17282163
2020-07-17,"NLD","Netherlands",1477,0.007839,0.002576,0.007448,0.002237,0.007341,0.002493,0.00677,0.002134,0.095943,0.008602,0.090724,0.007473,0.45064,0.014533,0.440758,0.012918,0.117975,0.009422,0.122546,0.008532,0.00554386013109392,0.00727318270773361,0.00580749839374001,0.00562667979142119,0.0856599422818891,0.0826236525346954,0.469857660352997,0.465089946531065,0.119840902574809,0.124682385198752,17282163
2020-07-18,"NLD","Netherlands",1588,0.005248,0.001948,0.005038,0.001777,0.005471,0.001988,0.005038,0.001777,0.089287,0.007687,0.086902,0.007069,0.487875,0.013475,0.467254,0.01252,0.1313,0.009105,0.129093,0.008414,0.00554337059650846,0.00532298380677523,0.0057971275895052,0.00557604946090193,0.0874544253570746,0.0865547540711588,0.473798200501543,0.466121027527532,0.129477204082039,0.127783924205101,17282163
2020-07-19,"NLD","Netherlands",1764,0.00503,0.001985,0.006236,0.001874,0.004854,0.00195,0.006236,0.001874,0.096961,0.008301,0.089569,0.006799,0.474629,0.014008,0.479592,0.011895,0.118129,0.009054,0.131519,0.008047,0.00551796867146667,0.00548302331768343,0.00571833953406383,0.00568080780486726,0.0924477255055407,0.0898615095884163,0.47484460112477,0.468900778566254,0.11984728453155,0.13126536622788,17282163
2020-07-20,"NLD","Netherlands",1702,0.007078,0.002294,0.007638,0.00211,0.005888,0.002093,0.005875,0.001853,0.083965,0.007588,0.078731,0.006528,0.464981,0.013646,0.454759,0.01207,0.122119,0.008958,0.118096,0.007823,0.00573550921470001,0.00585814794925347,0.00576319110054705,0.00573118377383157,0.0897093597661641,0.0851358531789976,0.474230443074866,0.467515901349223,0.121052747528385,0.119048749873191,17282163
2020-07-21,"NLD","Netherlands",2111,0.006691,0.001983,0.005685,0.001636,0.005808,0.001848,0.005211,0.001567,0.095457,0.007146,0.089057,0.006199,0.434234,0.012054,0.427759,0.010768,0.134018,0.008285,0.126007,0.007223,0.00589554188572668,0.00587370678429917,0.00579528209939463,0.00569703362418481,0.0926011412150356,0.0876053442939632,0.46826371358561,0.461336393893439,0.133382687047004,0.124133840052924,17282163
2020-07-22,"NLD","Netherlands",2130,0.002682,0.001266,0.002817,0.001148,0.003045,0.001349,0.003286,0.00124,0.083485,0.006772,0.076995,0.005776,0.433215,0.012131,0.432394,0.010734,0.124865,0.008093,0.1277,0.007232,0.00556602300365105,0.00510153121167718,0.00554564799460601,0.00546261833619171,0.0897567212538902,0.0813049063117441,0.461251976164818,0.455069349366247,0.126900017870362,0.128199406382527,17282163
2020-07-23,"NLD","Netherlands",2046,0.002205,0.001234,0.002933,0.001195,0.002546,0.001326,0.003421,0.001291,0.075437,0.006949,0.076735,0.005884,0.443387,0.013073,0.430596,0.010947,0.119524,0.008536,0.115347,0.007062,0.00409444799579158,0.00382888443257148,0.00529936604925419,0.00430567755068386,0.0823191543161702,0.0774150317751996,0.457017468105968,0.447804084417804,0.119044346799998,0.117272931673691,17282163
2020-07-24,"NLD","Netherlands",1980,0.004812,0.00173,0.005556,0.00167,0.004922,0.00175,0.005556,0.00167,0.094512,0.007314,0.083838,0.006228,0.457575,0.012455,0.446465,0.011172,0.126058,0.008298,0.122222,0.007361,0.00414981075826675,0.0042453986044588,0.00527837954089578,0.00532104872062101,0.0876617048328223,0.0800645612518053,0.457050218718187,0.447334732917015,0.124240243044909,0.120770862562582,17282163
2020-07-25,"NLD","Netherlands",2050,0.004186,0.00157,0.003415,0.001288,0.004667,0.001657,0.003902,0.001377,0.083498,0.006727,0.08,0.005992,0.457316,0.012115,0.450732,0.010989,0.132141,0.008235,0.132683,0.007492,0.00402109572565372,0.00375846781731258,0.0052393036244028,0.00521093590882861,0.0860297819335526,0.0794250595255917,0.456990959054258,0.447962619234613,0.132299354405835,0.132322126779551,17282163
2020-07-26,"NLD","Netherlands",2048,0.004505,0.001638,0.003418,0.00129,0.00481,0.001692,0.003906,0.001378,0.085872,0.006854,0.080566,0.006014,0.466379,0.012203,0.455566,0.011005,0.129412,0.008211,0.126465,0.007344,0.00510169242167106,0.00347637000259953,0.00521383674622854,0.0051141729435112,0.0857062723016992,0.079842855697848,0.458801209485954,0.449390682647497,0.130980902941272,0.128362940385667,17282163
2020-07-27,"NLD","Netherlands",2129,0.004458,0.001617,0.003758,0.001326,0.004458,0.001617,0.003758,0.001326,0.111141,0.00763,0.101926,0.006557,0.431701,0.012024,0.42884,0.010726,0.134057,0.008271,0.136214,0.007434,0.00504102807285496,0.00335942835883943,0.00516389459340586,0.00501583901103239,0.0959340008486129,0.0955889546893941,0.453448033635588,0.444722932075359,0.13383098554208,0.135004396697479,17282163
2020-07-28,"NLD","Netherlands",2114,0.00519,0.001715,0.005676,0.001634,0.005138,0.001707,0.005676,0.001634,0.098396,0.00711,0.093661,0.006337,0.420632,0.011784,0.419584,0.010733,0.142894,0.008354,0.141438,0.007579,0.00505926987696345,0.00537088238811519,0.00516557351567123,0.00506564381042949,0.0983057519922902,0.0969158146855094,0.446261880167141,0.438540818588229,0.142313641527283,0.141132471103998,17282163
2020-07-29,"NLD","Netherlands",1945,0.004486,0.001817,0.004113,0.001451,0.00428,0.001775,0.004113,0.001451,0.120873,0.008864,0.108483,0.007052,0.443535,0.013509,0.441131,0.011258,0.143664,0.009538,0.135733,0.007766,0.00499913352333131,0.00462751498817322,0.00510104959791411,0.00499750417484361,0.114527405821676,0.106603130832822,0.444958263633435,0.438326027973684,0.144262219146675,0.136476149226566,17282163
2020-07-30,"NLD","Netherlands",1800,0.004581,0.001801,0.004444,0.001568,0.003634,0.001604,0.003889,0.001467,0.089645,0.007617,0.081667,0.006455,0.45727,0.013283,0.453889,0.011735,0.121209,0.008702,0.119444,0.007644,0.0049505361044546,0.00465249048210889,0.00494422630961515,0.00491182940753761,0.103581233498878,0.0952772816656087,0.446639770883713,0.440639198352401,0.123107630475082,0.119835420160607,17282163
2020-07-31,"NLD","Netherlands",1790,0.004289,0.001706,0.005587,0.001762,0.004008,0.001649,0.005028,0.001672,0.088024,0.007396,0.087151,0.006667,0.455853,0.013001,0.451955,0.011763,0.140848,0.009081,0.143017,0.008275,0.00486855849010751,0.00504154756715379,0.00480827918262993,0.00491706715125806,0.0989756866620872,0.0882054172375573,0.447649012505692,0.441377877476123,0.13611333499741,0.138971754805548,17282163
2020-08-01,"NLD","Netherlands",1640,0.002733,0.001443,0.002439,0.001218,0.00214,0.001277,0.001829,0.001055,0.100199,0.008299,0.093293,0.007182,0.472012,0.013797,0.467683,0.012321,0.131884,0.009352,0.130488,0.008318,0.00458820841371944,0.00390724415674402,0.00441000885928353,0.00457105405561574,0.0996928508646765,0.0893228783388182,0.451086295439105,0.451735147867215,0.133632295442752,0.133944525126302,17282163
2020-08-02,"NLD","Netherlands",1984,0,0,0,0,0,0,0,0,0.097078,0.007579,0.084173,0.006233,0.477843,0.012788,0.460181,0.01119,0.13957,0.008872,0.13004,0.007551,0.00389105420738113,0.00283188392536649,0.00370336209937074,0.00384228470816512,0.0988844901305029,0.0845550014290122,0.45459910841651,0.456273575093796,0.139915250631314,0.131175702656277,17282163
2020-08-03,"NLD","Netherlands",1845,0.006834,0.002096,0.005962,0.001792,0.006336,0.002019,0.00542,0.001709,0.104609,0.007786,0.103523,0.007092,0.452756,0.012663,0.449322,0.011581,0.124675,0.008404,0.127913,0.007776,0.00430744402136988,0.00341730687446791,0.00407238655373459,0.00407508556176456,0.101392637759108,0.0950241977713392,0.454136024655343,0.455224414298267,0.127452583803391,0.127911485901434,17282163
2020-08-04,"NLD","Netherlands",1776,0.003275,0.001501,0.002252,0.001125,0.002671,0.001356,0.001689,0.000974,0.090931,0.007553,0.091216,0.006832,0.414253,0.01294,0.40991,0.01167,0.119035,0.008507,0.128941,0.007952,0.00414436813017687,0.0030414646645739,0.00384084396820423,0.00367656872555915,0.0978130063409158,0.0940077539126104,0.448493470566559,0.441845005755705,0.118362674046312,0.128272679006685,17282163
2020-08-05,"NLD","Netherlands",1947,0.00476,0.001791,0.004622,0.001537,0.004889,0.001815,0.004622,0.001537,0.099978,0.007807,0.092964,0.006581,0.442074,0.012924,0.420647,0.011188,0.126336,0.008646,0.128916,0.007595,0.00419399058771419,0.00339649441191935,0.00394171988472676,0.00378240674368657,0.0984304490524476,0.0935977635064758,0.447049862499776,0.433836026005769,0.123660010393782,0.128617989434383,17282163
2020-08-06,"NLD","Netherlands",2016,0.004097,0.001606,0.003472,0.00131,0.004097,0.001606,0.003472,0.00131,0.102226,0.007616,0.102679,0.00676,0.439587,0.012478,0.418155,0.010986,0.150793,0.008996,0.147817,0.007905,0.00415418671971232,0.00338405579303308,0.0039243998937589,0.00370164733251068,0.0997119740096091,0.100339681627922,0.44542006540018,0.425082700008159,0.149166919455781,0.146115029120097,17282163
2020-08-07,"NLD","Netherlands",1940,0.002455,0.001243,0.002062,0.00103,0.003154,0.001409,0.002577,0.001151,0.09615,0.007406,0.092784,0.006587,0.430136,0.012438,0.410309,0.011168,0.121248,0.0082,0.11701,0.007298,0.00392036412891853,0.00296798516892669,0.00379422656619751,0.00351171899224363,0.0984204923552011,0.097007070588475,0.442638466862779,0.416762091447863,0.128468085839848,0.122622596952335,17282163
2020-08-08,"NLD","Netherlands",2039,0.002154,0.001125,0.001962,0.00098,0.00198,0.001079,0.001962,0.00098,0.106225,0.007476,0.098087,0.006587,0.422753,0.011986,0.409514,0.01089,0.147891,0.008613,0.13438,0.007553,0.00367149651079761,0.00329869307400294,0.00354186648218549,0.00326408685494149,0.101331678878551,0.097457866232376,0.439050109147737,0.411595375618964,0.143667843100665,0.129691780997147,17282163
2020-08-09,"NLD","Netherlands",2171,0.000736,0.000639,0.000921,0.000651,0.000736,0.000639,0.000921,0.000651,0.101913,0.007132,0.093505,0.006248,0.443839,0.011712,0.427453,0.010617,0.135507,0.008068,0.133579,0.007301,0.00327402751963771,0.00219260283065882,0.0031771724515215,0.00290933489127487,0.101891902009892,0.0962270386023529,0.438884655894649,0.414933614118767,0.13709050893529,0.133013889679296,17282163
2020-08-10,"NLD","Netherlands",2154,0.003549,0.001487,0.002786,0.001136,0.004894,0.001745,0.004178,0.00139,0.096414,0.007379,0.08403,0.005978,0.438594,0.012406,0.424791,0.010651,0.127809,0.008347,0.126277,0.007157,0.00325572339898332,0.00219085898557116,0.0033156103599363,0.00301684653334508,0.100207814212367,0.0914767214210564,0.438002221792368,0.41595364606857,0.127721699590493,0.127976900094436,17282163
2020-08-11,"NLD","Netherlands",1995,0.005266,0.001767,0.005514,0.001658,0.004447,0.001625,0.004511,0.0015,0.103356,0.007433,0.100251,0.006724,0.419881,0.012051,0.416541,0.011037,0.125421,0.008087,0.124311,0.007387,0.00343701231311324,0.00286164978555032,0.00338750973516707,0.00314072131003358,0.101402079153646,0.0942146474906455,0.43466619397174,0.414184436269294,0.123417717616512,0.124525288284639,17282163
2020-08-12,"NLD","Netherlands",1958,0.002665,0.001276,0.003064,0.001249,0.002309,0.001188,0.002554,0.001141,0.107387,0.007663,0.092952,0.006562,0.422678,0.012226,0.405516,0.011096,0.141037,0.008614,0.135342,0.007731,0.00331006785851621,0.00294028799655991,0.0032328877498661,0.00302962514537336,0.103972101224316,0.0928751796413831,0.432035531674069,0.409882990812322,0.138170705724375,0.133824069904701,17282163
2020-08-13,"NLD","Netherlands",1931,0.004012,0.001602,0.003625,0.001368,0.003696,0.001538,0.003107,0.001267,0.105809,0.007793,0.096323,0.006714,0.399358,0.012409,0.394614,0.011123,0.130212,0.008527,0.13361,0.007743,0.00333752729629478,0.00318779776157083,0.00323069622784043,0.00298907941843041,0.105266320793851,0.0945121387929746,0.426279675261629,0.403616146311897,0.134015978370126,0.135383168015885,17282163
2020-08-14,"NLD","Netherlands",1735,0.001152,0.000919,0.001153,0.000815,0.002344,0.00131,0.001729,0.000997,0.100218,0.008135,0.093948,0.007004,0.418527,0.013364,0.423631,0.011863,0.137391,0.009326,0.12853,0.008035,0.00307636576398223,0.00285112918707446,0.00310037893114064,0.00281547865368377,0.103883606385442,0.0943183822908252,0.423897131876213,0.413029549996129,0.138058452456482,0.13034963288304,17282163
2020-08-15,"NLD","Netherlands",1841,0.002329,0.001224,0.002716,0.001213,0.00289,0.001363,0.003259,0.001328,0.11064,0.007963,0.103748,0.007107,0.402504,0.012448,0.403585,0.011434,0.136997,0.008728,0.136339,0.007998,0.00295396207373233,0.00278729085753729,0.0030327449807998,0.00280741373443469,0.106732543767065,0.0981953983762657,0.419312695182569,0.404541115593746,0.138080333345925,0.134750983013857,17282163
2020-08-16,"NLD","Netherlands",2041,0.000733,0.000658,0.00098,0.000693,0.000743,0.000663,0.00098,0.000693,0.097842,0.007227,0.093092,0.006432,0.453814,0.01211,0.453699,0.01102,0.140609,0.008456,0.141597,0.007717,0.00269538628557897,0.0025484103310554,0.00278466559930553,0.00259106366904621,0.104018408091653,0.0966150884304057,0.423086036928007,0.422160189012439,0.140421486503495,0.140841440387311,17282163
2020-08-17,"NLD","Netherlands",1828,0.005152,0.001857,0.004376,0.001544,0.005851,0.001978,0.004923,0.001637,0.113029,0.008212,0.101204,0.007054,0.428538,0.012835,0.413567,0.011518,0.162995,0.00958,0.155908,0.008485,0.00287018005346442,0.00268550855616762,0.00300121237991415,0.00275023603705919,0.107504298481229,0.0987021490533482,0.422596971998997,0.420012427071151,0.160607569656801,0.155055330351799,17282163
2020-08-18,"NLD","Netherlands",1782,0.003554,0.001587,0.003928,0.001482,0.003014,0.001462,0.003367,0.001372,0.10842,0.008291,0.108305,0.007362,0.420277,0.013162,0.40853,0.011645,0.131498,0.009012,0.129068,0.007942,0.00288258058292021,0.00275899668400308,0.00295715573621098,0.00275655900553775,0.108462123869312,0.103533049754557,0.421130951653418,0.416496698716133,0.137891877138608,0.134514107755668,17282163
2020-08-19,"NLD","Netherlands",1909,0.003039,0.001371,0.002619,0.00117,0.002144,0.001152,0.002095,0.001047,0.101128,0.007508,0.097957,0.006803,0.416499,0.012277,0.398638,0.011206,0.134149,0.008488,0.132006,0.007747,0.00284971497929545,0.00270182179438697,0.00284658834837595,0.00265676118612087,0.106218561650059,0.102251367496649,0.419374593329266,0.410474860608931,0.130475175517042,0.128510605011654,17282163
2020-08-20,"NLD","Netherlands",1749,0.005596,0.001977,0.006861,0.001974,0.005782,0.002009,0.006861,0.001974,0.085858,0.007423,0.086907,0.006736,0.381234,0.01287,0.375643,0.01158,0.135267,0.009062,0.129788,0.008036,0.00304082726476107,0.00448798486243681,0.00303985370532499,0.00296136675792698,0.0982005787958155,0.0961978720445415,0.413412210368833,0.398681735684284,0.131078674223541,0.126726725942119,17282163
2020-08-21,"NLD","Netherlands",1615,0.002246,0.001353,0.001858,0.001071,0.002409,0.001401,0.002477,0.001237,0.116406,0.009166,0.094737,0.007287,0.42408,0.014125,0.406811,0.012224,0.136103,0.0098,0.134985,0.008503,0.00293618700937294,0.00320671501832831,0.00295113623284196,0.00288607918457878,0.104322290723057,0.0948978389693183,0.413397568202476,0.399278626440068,0.134606371079047,0.133104751389536,17282163
2020-08-22,"NLD","Netherlands",1641,0.00214,0.001253,0.002438,0.001217,0.002421,0.001332,0.003047,0.001361,0.111752,0.008542,0.09933,0.007384,0.417866,0.013372,0.407069,0.012128,0.124361,0.008947,0.119439,0.008006,0.00283181832068802,0.00282921612945329,0.00287040569437451,0.00286104673881269,0.107034592753992,0.0963756340672173,0.41259711032739,0.400140822725374,0.127241509609924,0.123300035652403,17282163
2020-08-23,"NLD","Netherlands",1789,0.000755,0.000746,0.001118,0.00079,0.009427,0.002624,0.002236,0.001117,0.114607,0.008649,0.102851,0.007182,0.463359,0.013539,0.444382,0.011748,0.133093,0.009222,0.13024,0.007957,0.00263042239504543,0.00265343547341106,0.00342479845084914,0.00277660544595023,0.110315965668202,0.098792984421207,0.41720332291718,0.412981308642493,0.132445371486814,0.129202936104273,17282163
2020-08-24,"NLD","Netherlands",1704,0.003439,0.001631,0.003521,0.001435,0.006223,0.002191,0.005869,0.00185,0.102878,0.008463,0.099765,0.00726,0.436776,0.013817,0.421362,0.011962,0.145354,0.009819,0.136737,0.008323,0.00264661666653747,0.00268189968371137,0.00484450507021033,0.00298347556507447,0.108349261354925,0.099334440692481,0.418656243673315,0.416649041344071,0.145424576964698,0.137391626950687,17282163
2020-08-25,"NLD","Netherlands",1722,0.005702,0.002024,0.004065,0.001533,0.00649,0.002158,0.005226,0.001738,0.11047,0.008426,0.101626,0.007281,0.414803,0.013244,0.397793,0.011795,0.133185,0.009133,0.122532,0.007902,0.00284099950628588,0.00275386444831475,0.00555754028698135,0.00388392575353057,0.109562122808244,0.100460222963985,0.417312706499448,0.404004167285373,0.138401115408818,0.127274438196949,17282163
2020-08-26,"NLD","Netherlands",1698,0.00337,0.001655,0.004122,0.001555,0.004973,0.002009,0.0053,0.001762,0.096848,0.008445,0.090106,0.006949,0.440077,0.014174,0.414016,0.011953,0.154988,0.010333,0.140754,0.00844,0.0028477412761931,0.00283189679549245,0.00540387382297672,0.00437301527990403,0.105310791782875,0.0968502678801208,0.420258846236661,0.404402555532687,0.152966111729603,0.138045524884732,17282163
2020-08-27,"NLD","Netherlands",1551,0.006971,0.002315,0.007737,0.002225,0.007279,0.002366,0.008382,0.002315,0.104394,0.008509,0.094778,0.007437,0.408492,0.013679,0.384913,0.012355,0.141932,0.009712,0.137975,0.008757,0.00360577510319741,0.00476057531036401,0.00613855458572279,0.005920207535862,0.104686189840196,0.0957793767315884,0.417600252126762,0.400806313409641,0.145135465314471,0.138798793011338,17282163
2020-08-28,"NLD","Netherlands",1470,0.002978,0.001555,0.003401,0.001519,0.002978,0.001555,0.003401,0.001519,0.120355,0.009285,0.10068,0.007848,0.444679,0.014181,0.42517,0.012894,0.141837,0.009956,0.138776,0.009017,0.0032378816245426,0.00426309900029269,0.00530362654793703,0.00515260608393343,0.110118960700825,0.097235594664545,0.421963514962288,0.403152960836567,0.140447209847732,0.138583915777267,17282163
2020-08-29,"NLD","Netherlands",1521,0.006169,0.002183,0.00526,0.001855,0.005532,0.002068,0.00526,0.001855,0.122021,0.009126,0.114398,0.008161,0.433418,0.013816,0.416831,0.012642,0.133857,0.009493,0.132807,0.008702,0.00424535793873983,0.00463829187096077,0.00544700488277016,0.00528628796835576,0.115275566333733,0.10455159330007,0.424053680869949,0.404656950695189,0.131999528948051,0.132666432475762,17282163
2020-08-30,"NLD","Netherlands",1614,0.004988,0.001928,0.005576,0.001854,0.004988,0.001928,0.005576,0.001854,0.117929,0.008827,0.111524,0.007835,0.445906,0.013603,0.433086,0.012334,0.128808,0.009168,0.127014,0.008289,0.0045021594425288,0.00502669761960409,0.00543080979734092,0.00548311268793085,0.117505995750019,0.10906480735456,0.428846116039244,0.409567853091087,0.125773071555228,0.125487223226396,17282163
2020-08-31,"NLD","Netherlands",1447,0.008895,0.002642,0.00622,0.002067,0.01003,0.002804,0.007602,0.002283,0.105457,0.008643,0.103663,0.008013,0.447257,0.013991,0.432619,0.013024,0.138547,0.009721,0.13407,0.008957,0.00617325052766662,0.00554001972763384,0.00668288887980494,0.00622174595108393,0.114217190054111,0.107775088284448,0.43344957431111,0.41451500392512,0.134021112751368,0.130046018228247,17282163
2020-09-01,"NLD","Netherlands",1362,0.006585,0.002429,0.006608,0.002195,0.005809,0.002282,0.005874,0.002071,0.126933,0.009998,0.109398,0.008458,0.403208,0.014733,0.38326,0.013174,0.141147,0.010457,0.131424,0.009155,0.00649387097968607,0.00606597858452856,0.00662967255852753,0.0063105838791374,0.119635018317473,0.109543509123837,0.42689370559803,0.407742399869558,0.141386934343318,0.131318185744876,17282163
2020-09-02,"NLD","Netherlands",1375,0.006437,0.002295,0.004364,0.001778,0.008126,0.002576,0.006545,0.002175,0.102969,0.008721,0.104727,0.008258,0.427922,0.014198,0.425455,0.013333,0.163149,0.010603,0.169455,0.010117,0.00667247708740774,0.00575002689128172,0.00719101796478837,0.00656531879136681,0.114651244730569,0.108730000986867,0.427031481115352,0.410641757508176,0.163255935923845,0.165816137345786,17282163
