"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"SDN","Sudan",258,0.021503,0.013355,0.027132,0.010115,0.0216,0.013385,0.027132,0.010115,0.286104,0.04161,0.248062,0.026888,0.541122,0.04588,0.620155,0.030216,0.438711,0.045688,0.492248,0.031125,0.0211008488961196,0.0189452603030816,0.030626121726284,0.0283916990330005,0.229143062593948,0.223347804165547,0.524660802789379,0.580617184809502,0.447625927130998,0.497903402148116,42813237
2020-07-03,"SDN","Sudan",276,0.010532,0.009164,0.014493,0.007194,0.010532,0.009164,0.014493,0.007194,0.328517,0.042162,0.253623,0.026189,0.482346,0.044856,0.532609,0.030032,0.427581,0.044411,0.431159,0.02981,0.0198595734843529,0.0182149385200566,0.0282962458250539,0.0243895926388096,0.291381811688445,0.238939004504127,0.503335281190372,0.574851956453508,0.436600002631535,0.432061609154272,42813237
2020-07-04,"SDN","Sudan",297,0.026418,0.012108,0.026936,0.009394,0.035467,0.013964,0.037037,0.010958,0.260279,0.033127,0.279461,0.026038,0.533555,0.037663,0.565657,0.028762,0.485649,0.037733,0.427609,0.028707,0.0203772824666125,0.0190376545751193,0.0287824203590703,0.0270459465369928,0.279822232942082,0.265337917894753,0.512896993205346,0.574406555689327,0.459574759766156,0.419992203162205,42813237
2020-07-05,"SDN","Sudan",270,0.012841,0.008661,0.018519,0.008205,0.024133,0.011805,0.022222,0.008971,0.187624,0.030031,0.211111,0.024836,0.587099,0.037873,0.633333,0.029327,0.472763,0.038404,0.451852,0.030288,0.0194731325324284,0.0188059953292024,0.0280479692216911,0.0254753393888487,0.241457165848868,0.242300017125636,0.551624080960373,0.596837156806203,0.469255858318617,0.451361105746405,42813237
2020-07-06,"SDN","Sudan",279,0.034217,0.014688,0.039427,0.011651,0.041095,0.016039,0.039427,0.011651,0.195159,0.032021,0.200717,0.02398,0.521974,0.040359,0.551971,0.029772,0.397785,0.039545,0.415771,0.029506,0.0207912967224267,0.0258417852734177,0.0291377138684129,0.0289612620676656,0.216818028712368,0.221795958621067,0.541521727985975,0.58057948942856,0.436171679391337,0.42131824583788,42813237
2020-07-07,"SDN","Sudan",277,0.010011,0.007955,0.018051,0.007999,0.029264,0.013468,0.032491,0.010653,0.224759,0.033355,0.227437,0.025186,0.537989,0.039838,0.602888,0.029399,0.493446,0.03995,0.501805,0.030042,0.019634988109194,0.0226963810539914,0.0289394303884767,0.0301627617241599,0.217156434350801,0.221172205761408,0.542529631793065,0.59049932459018,0.461545342081789,0.498889241563846,42813237
2020-07-08,"SDN","Sudan",246,0.031195,0.014822,0.028455,0.010601,0.032822,0.015191,0.03252,0.011309,0.250653,0.036951,0.252033,0.027682,0.595228,0.04185,0.597561,0.031266,0.446898,0.042389,0.45122,0.031727,0.0206008822495316,0.0247112528060568,0.0291276922236412,0.0311670622123334,0.230972109292909,0.23416538752629,0.571368905761902,0.596467685788866,0.456129939710443,0.457716670818147,42813237
2020-07-09,"SDN","Sudan",240,0.025155,0.01495,0.020833,0.009219,0.047334,0.020274,0.029167,0.010862,0.287391,0.043205,0.2375,0.027469,0.531246,0.047642,0.579167,0.031868,0.470248,0.047651,0.454167,0.032139,0.0209325037333381,0.0236926448948844,0.0309918593368977,0.0308074359484619,0.238439343940609,0.236572545699733,0.55741201058638,0.591924190423777,0.464085730194685,0.447815129710607,42813237
2020-07-10,"SDN","Sudan",292,0.044782,0.016531,0.030822,0.010114,0.063404,0.019477,0.044521,0.01207,0.240841,0.034176,0.229452,0.024607,0.61759,0.038842,0.633562,0.028197,0.405237,0.039238,0.400685,0.028677,0.0261144796550229,0.025927526857577,0.0423154614241509,0.0359178571919924,0.237421132855652,0.234012306005093,0.589927211713131,0.612047483592707,0.43582587016069,0.400522991389886,42813237
2020-07-11,"SDN","Sudan",253,0.017739,0.010306,0.011858,0.006805,0.018526,0.010528,0.01581,0.007842,0.256108,0.034079,0.237154,0.026741,0.629039,0.037716,0.588933,0.030933,0.403991,0.038312,0.383399,0.030568,0.0234451282252838,0.0225187440652466,0.0334283980032451,0.0300604022949927,0.238804332315646,0.235713330578714,0.617353665220735,0.606073355080996,0.416398300734788,0.381484332983479,42813237
2020-07-12,"SDN","Sudan",283,0.032124,0.014026,0.038869,0.01149,0.039832,0.015556,0.042403,0.011978,0.192167,0.03134,0.187279,0.023191,0.614698,0.03871,0.618375,0.028877,0.375003,0.038508,0.392226,0.029023,0.0257391556070165,0.0264702722923105,0.0347063720673784,0.0337013449888237,0.231027574330802,0.21347833047401,0.625686589813008,0.613764739455223,0.390071491836391,0.393673937339079,42813237
2020-07-13,"SDN","Sudan",238,0.02756,0.014189,0.021008,0.009296,0.063242,0.021096,0.033613,0.011683,0.247971,0.037429,0.231092,0.027324,0.545385,0.043158,0.567227,0.032116,0.401975,0.042496,0.39916,0.031744,0.0263317062720873,0.0253948221764637,0.0425153909043683,0.034104339476995,0.231863253509007,0.217806668930433,0.592026562995444,0.594478684529149,0.386846504646593,0.403037566602879,42813237
2020-07-14,"SDN","Sudan",244,0.042167,0.01629,0.02459,0.009915,0.044524,0.016718,0.028689,0.010687,0.242622,0.034747,0.221311,0.026576,0.604737,0.039629,0.602459,0.03133,0.39565,0.039636,0.381148,0.031092,0.0308923477423165,0.02544984758622,0.0435126152601431,0.0328719545426283,0.231933300443118,0.217586807454917,0.596832091549804,0.596570733791009,0.384692106467081,0.383231697147371,42813237
2020-07-15,"SDN","Sudan",265,0.021406,0.011784,0.022642,0.009138,0.020261,0.011471,0.018868,0.008358,0.223505,0.033918,0.222642,0.025556,0.547276,0.040527,0.6,0.030094,0.337317,0.038494,0.373585,0.029717,0.028722784793439,0.025088901924585,0.0382062857192038,0.0290840189344402,0.229447679918419,0.218960745680221,0.569886052369182,0.597370573492676,0.357984358137865,0.36961491435464,42813237
2020-07-16,"SDN","Sudan",273,0.026682,0.013408,0.029304,0.010208,0.034585,0.015203,0.040293,0.011902,0.205178,0.033599,0.201465,0.024275,0.507694,0.041595,0.604396,0.029594,0.349599,0.039673,0.395604,0.029594,0.0285542988627535,0.026144414094687,0.0377863166049848,0.0319651277545037,0.224791594769667,0.210276247238605,0.532913061956389,0.600350967793367,0.346696491844937,0.391024779763838,42813237
2020-07-17,"SDN","Sudan",232,0.05012,0.020008,0.030172,0.011231,0.054284,0.020776,0.038793,0.012678,0.266319,0.040533,0.25,0.028429,0.552453,0.045596,0.612069,0.031991,0.399926,0.044921,0.461207,0.032728,0.0340715724507851,0.0272622598692747,0.0411808353534052,0.0340697880420912,0.229016429941216,0.22760779945364,0.533245885839622,0.605799862405295,0.364567656248387,0.460300456747471,42813237
2020-07-18,"SDN","Sudan",268,0.050869,0.018397,0.041045,0.012119,0.05463,0.019028,0.052239,0.013592,0.249842,0.036247,0.231343,0.025759,0.573315,0.041411,0.604478,0.029868,0.406531,0.041126,0.414179,0.030089,0.0397109022915932,0.0308885508400531,0.0445090202179663,0.0408356844822628,0.231473732992248,0.231200751036459,0.545600186506177,0.607758575069065,0.385304170039389,0.423578994260699,42813237
2020-07-19,"SDN","Sudan",244,0.025997,0.013408,0.020492,0.00907,0.029397,0.014233,0.028689,0.010687,0.251443,0.036555,0.245902,0.027568,0.610677,0.041084,0.606557,0.031274,0.371014,0.040703,0.422131,0.031619,0.036782740815622,0.028943313286989,0.0419779532248614,0.0375262450537726,0.234840683044934,0.240685698840406,0.579965131243098,0.609106619596238,0.381246874276416,0.417184786820641,42813237
2020-07-20,"SDN","Sudan",271,0.010604,0.008326,0.01476,0.007325,0.024291,0.012514,0.02583,0.009636,0.222744,0.033823,0.217712,0.025069,0.594409,0.039913,0.653137,0.028913,0.415471,0.040059,0.428044,0.030057,0.031865893500915,0.0265625727033428,0.0393714084047228,0.0346515113205122,0.231866889638809,0.232445236115995,0.593110243071449,0.628811121887552,0.401198273830301,0.425477197450029,42813237
2020-07-21,"SDN","Sudan",244,0.024582,0.013037,0.032787,0.0114,0.030183,0.014404,0.040984,0.012692,0.216202,0.034657,0.204918,0.025841,0.512032,0.042083,0.540984,0.031902,0.29356,0.038339,0.348361,0.030502,0.0309951098742106,0.0278755002656408,0.0382443671055648,0.0366008424290122,0.228332835728233,0.220010871022408,0.556642042628033,0.607738483715965,0.35257161753761,0.355727931271782,42813237
2020-07-22,"SDN","Sudan",249,0.029292,0.014485,0.028112,0.010475,0.042969,0.01742,0.044177,0.013022,0.294801,0.039167,0.273092,0.028235,0.540487,0.04281,0.606426,0.03096,0.364364,0.04134,0.417671,0.031254,0.031036311225843,0.028192973721772,0.0390910029080549,0.0392390886261749,0.240790582958215,0.243999945210249,0.547018364590776,0.608682875975236,0.352724332054076,0.4082009188307,42813237
2020-07-23,"SDN","Sudan",268,0.007842,0.00713,0.014925,0.007407,0.008521,0.007429,0.018657,0.008265,0.274102,0.036055,0.238806,0.026044,0.579105,0.039906,0.593284,0.030006,0.445381,0.040173,0.440299,0.030324,0.0252346350361856,0.0257539402926635,0.0350800809693585,0.033891585106689,0.248760271871002,0.244301805592414,0.559082238944648,0.607434820900045,0.394365556370559,0.445779922669711,42813237
2020-07-24,"SDN","Sudan",299,0.006022,0.006502,0.006689,0.004714,0.016733,0.010779,0.023411,0.008744,0.285276,0.037947,0.267559,0.025601,0.570918,0.041594,0.615385,0.028135,0.436013,0.041673,0.464883,0.028844,0.0189280490235945,0.020735957937569,0.0269747466482832,0.0307479204251466,0.258693680968252,0.258395438683388,0.564697956459359,0.609598554338878,0.421106035734371,0.470128997031364,42813237
2020-07-25,"SDN","Sudan",295,0.041944,0.015249,0.037288,0.011031,0.050123,0.016599,0.044068,0.01195,0.241342,0.032551,0.240678,0.02489,0.603494,0.037212,0.627119,0.028155,0.482699,0.038013,0.481356,0.029091,0.0255589577274551,0.0247924545125791,0.034743085252472,0.0341220049566956,0.255684469861316,0.25352266145617,0.585528211954567,0.613265361555632,0.464383026127314,0.480829813956502,42813237
2020-07-26,"SDN","Sudan",271,0.046371,0.0184,0.04428,0.012496,0.054409,0.019846,0.051661,0.013445,0.216304,0.036025,0.217712,0.025069,0.53079,0.043666,0.605166,0.029693,0.377576,0.042417,0.380074,0.029486,0.0297983873883144,0.0284804005235505,0.037246509277712,0.0391794432443362,0.248128537348596,0.237827897690918,0.562902057140823,0.613230688600319,0.431755363070741,0.382955224650028,42813237
2020-07-27,"SDN","Sudan",242,0.036295,0.014033,0.033058,0.011493,0.030025,0.012805,0.028926,0.010774,0.185129,0.029143,0.206612,0.026026,0.587724,0.036935,0.623967,0.031138,0.402872,0.036802,0.409091,0.031605,0.0309685486171696,0.0296233816608723,0.0364217502022647,0.0367817423988975,0.216649197656741,0.220793191723333,0.574608218375172,0.615936398945664,0.421165702251147,0.388560083052017,42813237
2020-07-28,"SDN","Sudan",265,0.036225,0.018433,0.033962,0.011127,0.04432,0.020303,0.041509,0.012253,0.241204,0.042205,0.215094,0.025241,0.593469,0.048457,0.630189,0.029655,0.389813,0.048114,0.366038,0.029592,0.0320580539002619,0.0308289194923426,0.0374948211654653,0.0383192744500127,0.237213479631847,0.213425405707162,0.585759456715189,0.61925323491184,0.40421499956,0.36726677184981,42813237
2020-07-29,"SDN","Sudan",238,0.014317,0.009668,0.021008,0.009296,0.025608,0.012855,0.029412,0.010952,0.202621,0.032712,0.176471,0.024711,0.558032,0.040416,0.596639,0.031799,0.411146,0.040043,0.403361,0.031799,0.0297838914380471,0.0293904356624431,0.0360675564999171,0.036279683370091,0.231149160147328,0.191730520889087,0.574186910237306,0.617199416639123,0.403828596343459,0.404027251334287,42813237
2020-07-30,"SDN","Sudan",249,0.051644,0.020494,0.036145,0.011828,0.055147,0.021139,0.040161,0.012442,0.248742,0.040031,0.184739,0.024594,0.603649,0.045296,0.62249,0.030721,0.417684,0.04567,0.453815,0.031551,0.0331220479002087,0.0308999561155208,0.0385706823696293,0.0373919071090953,0.233291043364311,0.182293801547355,0.588999500989123,0.619076969250668,0.408647647547207,0.460291911978951,42813237
2020-07-31,"SDN","Sudan",190,0.022613,0.013673,0.036842,0.013666,0.01775,0.012144,0.031579,0.012687,0.267032,0.04069,0.215789,0.029844,0.575891,0.045455,0.615789,0.035288,0.336241,0.043451,0.357895,0.034778,0.0318934472921717,0.0324272132443621,0.0360397650319847,0.0360518374721778,0.238345748342616,0.190653761502475,0.584762258663876,0.619705414470674,0.373255039531302,0.38012327805206,42813237
2020-08-01,"SDN","Sudan",172,0.021366,0.015169,0.017442,0.009982,0.032648,0.018643,0.023256,0.011492,0.258737,0.045942,0.238372,0.032489,0.545542,0.052235,0.575581,0.037687,0.406041,0.051518,0.418605,0.037616,0.0306880281193669,0.030107535056104,0.0356020755941745,0.0327486710036964,0.253007027926136,0.214077983797869,0.566122045300919,0.613939607727105,0.381607138886311,0.403817137627876,42813237
2020-08-02,"SDN","Sudan",194,0.031062,0.016967,0.025773,0.011377,0.062011,0.023587,0.041237,0.014276,0.142907,0.034228,0.159794,0.026307,0.622691,0.047405,0.628866,0.034685,0.407712,0.04806,0.371134,0.034685,0.0309116848447635,0.0295823022700538,0.0389824082375625,0.034638570570317,0.225300895673465,0.189069732015253,0.591659153102242,0.616917421405412,0.391147673153928,0.370841764777549,42813237
2020-08-03,"SDN","Sudan",229,0.014111,0.010384,0.017467,0.008657,0.03612,0.016428,0.043668,0.013504,0.198859,0.035142,0.200873,0.026476,0.597894,0.043169,0.641921,0.031682,0.393535,0.043012,0.423581,0.032653,0.0284381110068622,0.027511410554032,0.0387882983163943,0.0368652716289264,0.218757421125428,0.192915866560639,0.59725684598815,0.621497778997253,0.39204226084244,0.412190199771295,42813237
2020-08-04,"SDN","Sudan",209,0.041916,0.019845,0.043062,0.014042,0.059662,0.023456,0.057416,0.016092,0.203805,0.039892,0.23445,0.029305,0.599765,0.048519,0.636364,0.033275,0.435316,0.049099,0.38756,0.0337,0.0306042272946538,0.0303599790975817,0.0418923810318227,0.0439890960368998,0.213961315278073,0.21376260462069,0.601299363087975,0.624722899992966,0.414529393002184,0.393338321116251,42813237
2020-08-05,"SDN","Sudan",197,0.014696,0.011448,0.020305,0.010049,0.033467,0.01711,0.035533,0.013189,0.253217,0.041369,0.263959,0.031404,0.612958,0.046337,0.624365,0.034504,0.355507,0.045538,0.375635,0.034504,0.0282194063547095,0.0288004186547473,0.0409728599299307,0.0416510938116662,0.220484476540222,0.245754001584558,0.609912358499494,0.625816387586387,0.389156930636222,0.376346705880309,42813237
2020-08-06,"SDN","Sudan",202,0.020687,0.013852,0.054455,0.015966,0.02948,0.016461,0.054455,0.015966,0.241672,0.041662,0.212871,0.028801,0.566337,0.04823,0.564356,0.034887,0.352023,0.04648,0.356436,0.033699,0.0268679753036083,0.0334383154399692,0.0396795509771539,0.0468397958962856,0.223106024811062,0.23528961595665,0.592076970214711,0.617656113003802,0.370610942992814,0.356217203702245,42813237
2020-08-07,"SDN","Sudan",206,0.054267,0.02457,0.053398,0.015664,0.05186,0.024049,0.058252,0.016319,0.122642,0.035576,0.160194,0.025555,0.589648,0.053349,0.665049,0.032884,0.349426,0.05171,0.398058,0.034105,0.0311190453794961,0.0405592626162652,0.0414786876600542,0.0526249382722484,0.203627408019979,0.201120127993208,0.589723111944841,0.625382954316698,0.355954249973967,0.392074989627113,42813237
2020-08-08,"SDN","Sudan",184,0.005086,0.007711,0.021739,0.010751,0.009205,0.010352,0.027174,0.011986,0.146119,0.03829,0.157609,0.026862,0.578935,0.05352,0.608696,0.035979,0.369414,0.052319,0.36413,0.035473,0.0274804395717495,0.0353168235402339,0.0376029120430003,0.0437435624964554,0.189577527134162,0.172755787574169,0.582618459410095,0.623889140168904,0.35627351688811,0.374120921829302,42813237
2020-08-09,"SDN","Sudan",184,0.026416,0.015462,0.021739,0.010751,0.033751,0.017411,0.021739,0.010751,0.136567,0.033107,0.179348,0.028283,0.623615,0.04671,0.625,0.03569,0.320527,0.044994,0.375,0.03569,0.0272384783775215,0.0334144415809628,0.0371412505862258,0.0405666262881043,0.17560197510438,0.168084128010327,0.600563251629183,0.624852693249052,0.335805357382574,0.3757694321797,42813237
2020-08-10,"SDN","Sudan",192,0.103585,0.029181,0.0625,0.017469,0.077938,0.025672,0.052083,0.016036,0.243229,0.041085,0.192708,0.028465,0.617793,0.046534,0.609375,0.03521,0.421809,0.047292,0.369792,0.034839,0.0809324110365844,0.0391626076000447,0.0422335149611918,0.0426481199393924,0.186339251350626,0.174180559894837,0.610856084702352,0.623345212749561,0.370293494558263,0.37056938474363,42813237
2020-08-11,"SDN","Sudan",201,0.058594,0.022776,0.049751,0.015336,0.065872,0.024056,0.074627,0.018536,0.201785,0.03892,0.19403,0.027893,0.560744,0.048129,0.60199,0.034526,0.360018,0.046549,0.40796,0.034665,0.0592772003781136,0.0426043100695629,0.0461742547653089,0.0488324066771839,0.186814990860067,0.179724109688369,0.588888977859464,0.620739850459757,0.367753630863189,0.402810309334862,42813237
2020-08-12,"SDN","Sudan",203,0.025815,0.016068,0.034483,0.012807,0.027239,0.016493,0.039409,0.013656,0.187483,0.039545,0.187192,0.027377,0.489171,0.050648,0.576355,0.034682,0.357962,0.048573,0.399015,0.03437,0.040231441179778,0.0413941601202582,0.0436543165345898,0.0476777215741252,0.184716671448657,0.181663279763239,0.53861425152098,0.614104220197021,0.365000835946546,0.403114780015396,42813237
2020-08-13,"SDN","Sudan",153,0.047628,0.024574,0.039216,0.015693,0.03947,0.022466,0.039216,0.015693,0.232084,0.04871,0.24183,0.034617,0.549412,0.057408,0.627451,0.039087,0.438006,0.057246,0.464052,0.040318,0.0424361276021477,0.0417014598436211,0.0434063329046056,0.0468387846282554,0.190624077700732,0.219903507482783,0.533235090165281,0.61624110685118,0.405118785045779,0.457821427642735,42813237
2020-08-14,"SDN","Sudan",153,0.052495,0.026681,0.026144,0.0129,0.078792,0.032231,0.045752,0.016892,0.129059,0.040109,0.189542,0.031686,0.595253,0.058721,0.594771,0.03969,0.454673,0.059571,0.457516,0.040276,0.0456505077481423,0.0395301339518746,0.0491562936360855,0.0472187218147158,0.179098737154069,0.210399367076691,0.554520536622001,0.612867744106599,0.439444480390745,0.463568391593032,42813237
2020-08-15,"SDN","Sudan",149,0.016439,0.012961,0.020134,0.011507,0.018955,0.0139,0.026846,0.013241,0.169091,0.038206,0.167785,0.030613,0.515597,0.05094,0.563758,0.040627,0.314135,0.047313,0.395973,0.040065,0.0401810014386214,0.03670102848072,0.0449382347535124,0.0444583357191664,0.175281647662885,0.191649690564547,0.533071942960682,0.604352187170423,0.387217266938169,0.404661286571484,42813237
2020-08-16,"SDN","Sudan",191,0.042719,0.020769,0.031414,0.012622,0.057075,0.023826,0.036649,0.013596,0.250618,0.044508,0.235602,0.030707,0.586014,0.050586,0.60733,0.035335,0.430865,0.050858,0.47644,0.036139,0.0410438517516477,0.035965241070037,0.0469354534707613,0.040646619604812,0.184840304628199,0.212283316953274,0.55501497578596,0.604260454607242,0.407504124721021,0.455711999875505,42813237
2020-08-17,"SDN","Sudan",202,0.038103,0.01822,0.034653,0.012869,0.043531,0.019419,0.034653,0.012869,0.194356,0.037659,0.158416,0.02569,0.536805,0.047455,0.559406,0.034931,0.309925,0.044012,0.366337,0.0339,0.0410376351852087,0.0358671210947065,0.0468741815134881,0.0383397203343955,0.184779313131227,0.190002926269454,0.546998755542583,0.595536176656059,0.362478339055235,0.382394339341851,42813237
2020-08-18,"SDN","Sudan",175,0.02094,0.014306,0.022857,0.011297,0.020954,0.014311,0.022857,0.011297,0.19009,0.039203,0.217143,0.031167,0.602619,0.048893,0.588571,0.037199,0.299877,0.045781,0.377143,0.036638,0.0368828135763765,0.0330449162216813,0.043981566152234,0.0330690990911897,0.184256720287068,0.200710635863092,0.57559321752051,0.593184606564205,0.320407943011823,0.368159954982951,42813237
2020-08-19,"SDN","Sudan",182,0.04367,0.019583,0.038462,0.014255,0.047627,0.020408,0.043956,0.015195,0.177863,0.036643,0.17033,0.027865,0.664682,0.045239,0.686813,0.034378,0.385536,0.04664,0.384615,0.036062,0.0392499224601617,0.0343404582384569,0.0446306493640452,0.0355502408143164,0.1819863577863,0.18523369491224,0.630481888293236,0.607837554688862,0.342852162934767,0.378897601930823,42813237
2020-08-20,"SDN","Sudan",171,0.029346,0.016791,0.035088,0.014071,0.034639,0.018193,0.046784,0.016149,0.180326,0.038249,0.169591,0.028698,0.576134,0.049165,0.573099,0.037825,0.445089,0.049444,0.385965,0.037228,0.0367815324244676,0.0345164877610196,0.0437009003296368,0.0402836434756298,0.180420067789972,0.174068799834423,0.614797743276176,0.602375320716652,0.385791623844648,0.389562037478864,42813237
2020-08-21,"SDN","Sudan",199,0.001427,0.003594,0.005025,0.005012,0.00657,0.007692,0.01005,0.007071,0.18598,0.037045,0.211055,0.028926,0.579077,0.047006,0.592965,0.034826,0.335635,0.044959,0.341709,0.033621,0.0267299824846632,0.0267426830269059,0.0391708481008962,0.0307840605360914,0.180030061889682,0.188398811768584,0.604835416057468,0.600401369242426,0.366059532091651,0.356805343167648,42813237
2020-08-22,"SDN","Sudan",184,0.013638,0.012499,0.032609,0.013094,0.023895,0.016458,0.043478,0.015034,0.143764,0.037809,0.13587,0.02526,0.463585,0.053739,0.516304,0.036841,0.369141,0.052004,0.380435,0.035791,0.0221409843551121,0.0282536847140758,0.0367252759593808,0.0334658121967712,0.173322655633079,0.177136128443706,0.491070830326342,0.586440062379922,0.367640561088184,0.375950786141008,42813237
2020-08-23,"SDN","Sudan",186,0.032743,0.017229,0.032258,0.012955,0.029791,0.016459,0.037634,0.013954,0.209041,0.039365,0.198925,0.02927,0.619077,0.047012,0.677419,0.034276,0.410082,0.047616,0.44086,0.036404,0.0238808898769078,0.0290602000474201,0.0353365406540833,0.0349354521902645,0.177174025057458,0.180005789426313,0.56777575868446,0.599518927080442,0.38969339820001,0.435753167696883,42813237
2020-08-24,"SDN","Sudan",161,0.01617,0.014026,0.031056,0.013671,0.03008,0.018995,0.049689,0.017126,0.108375,0.034569,0.149068,0.028069,0.663452,0.052548,0.670807,0.037035,0.280193,0.049942,0.329193,0.037035,0.0212275613911779,0.0292676440702185,0.034157019671037,0.0380765161215268,0.166115770706332,0.172901089149797,0.611912756436154,0.609089309251419,0.343862388829323,0.357071454727628,42813237
2020-08-25,"SDN","Sudan",215,0.013825,0.011574,0.018605,0.009215,0.046153,0.020798,0.046512,0.014362,0.15493,0.035867,0.15814,0.024884,0.536798,0.049428,0.539535,0.033993,0.432946,0.049114,0.451163,0.033937,0.0187297879606991,0.0268593354442895,0.0358166868081522,0.0399347451954952,0.162805887107723,0.16844835188138,0.580508863105031,0.599582977260656,0.377983055900252,0.42570501597394,42813237
2020-08-26,"SDN","Sudan",191,0.056963,0.02463,0.052356,0.016117,0.068436,0.026832,0.057592,0.016857,0.280192,0.047725,0.277487,0.032399,0.519942,0.053092,0.565445,0.035867,0.44155,0.05277,0.434555,0.035867,0.030335719039994,0.0313617890261046,0.0409155969368322,0.049016662720041,0.17837397913834,0.230189864984015,0.551096728243993,0.594305755397663,0.41036641485504,0.436684858942986,42813237
2020-08-27,"SDN","Sudan",187,0.041717,0.019049,0.037433,0.013881,0.034836,0.017469,0.032086,0.012887,0.208128,0.038678,0.219251,0.030256,0.548621,0.04741,0.534759,0.036475,0.338024,0.045067,0.40107,0.035841,0.0364551667615179,0.0323041600107115,0.0394918626580134,0.0425067799907496,0.183857283911457,0.227508382057017,0.544300301139706,0.584965658633332,0.383706770782383,0.407760139335967,42813237
2020-08-28,"SDN","Sudan",186,0.022142,0.013659,0.026882,0.011859,0.037784,0.0177,0.053763,0.016538,0.222938,0.038637,0.182796,0.028339,0.61501,0.04517,0.602151,0.035889,0.343961,0.044096,0.387097,0.035715,0.030570032400272,0.031400369792384,0.0392629004287797,0.0474392195976881,0.192716390475519,0.194019146010073,0.571107421555392,0.586230362363331,0.367508207967526,0.382981795892814,42813237
2020-08-29,"SDN","Sudan",223,0.053882,0.019306,0.035874,0.012454,0.074003,0.022384,0.044843,0.013859,0.161825,0.031492,0.183857,0.02594,0.550158,0.042539,0.587444,0.032966,0.364643,0.041158,0.412556,0.032966,0.0403575896552212,0.0320509185627659,0.0420518503678492,0.047332530495266,0.186082871387175,0.192228016898243,0.561888985894204,0.585279856840276,0.363781045670035,0.398594643573328,42813237
2020-08-30,"SDN","Sudan",193,0.032098,0.017522,0.031088,0.012493,0.023954,0.015201,0.025907,0.011435,0.205934,0.040201,0.202073,0.028904,0.562245,0.049319,0.611399,0.035086,0.343309,0.047202,0.373057,0.034812,0.0358295761674927,0.0318685891998077,0.0415149778787365,0.0410221551749391,0.190260606626191,0.194838434631854,0.561925884992149,0.58778283170146,0.342285635049842,0.377618989429415,42813237
2020-08-31,"SDN","Sudan",144,0.02178,0.017041,0.020833,0.011902,0.028917,0.019564,0.034722,0.015256,0.166785,0.043522,0.201389,0.03342,0.470598,0.058274,0.548611,0.041469,0.36319,0.056147,0.430556,0.041263,0.0342135808599848,0.0301200550342365,0.0400134318955536,0.040100733856767,0.185728008188611,0.196940537383538,0.519283697017355,0.581553842814333,0.352998507117767,0.422217958785358,42813237
2020-09-01,"SDN","Sudan",186,0.050706,0.024696,0.026882,0.011859,0.056505,0.02599,0.043011,0.014876,0.189968,0.044156,0.22043,0.030395,0.538616,0.056113,0.575269,0.036244,0.290049,0.051079,0.387097,0.035715,0.0374373440107598,0.0294777550941239,0.0419015227577306,0.0405020394134151,0.186515518321529,0.203193060497832,0.520708195452783,0.57949297361396,0.323634422214017,0.403649393775745,42813237
2020-09-02,"SDN","Sudan",207,0.028476,0.015669,0.033816,0.012563,0.028476,0.015669,0.033816,0.012563,0.207927,0.038231,0.193237,0.027443,0.490833,0.047095,0.594203,0.03413,0.290023,0.042748,0.318841,0.032391,0.0348925699670669,0.0299414794946099,0.0405107670302889,0.0395042974218459,0.190676362516024,0.202134110306845,0.501494991399305,0.580247534313124,0.288762637772605,0.339760151104416,42813237
2020-09-03,"SDN","Sudan",168,0.025575,0.016525,0.011905,0.008368,0.035979,0.019495,0.017857,0.010217,0.258578,0.045834,0.208333,0.031333,0.515168,0.052315,0.565476,0.038244,0.309574,0.048395,0.386905,0.037576,0.0346785332862899,0.0272237593407,0.040018671841408,0.0313801525009309,0.205256683331234,0.204611730037534,0.500233732070399,0.577148320041673,0.296537586480682,0.36850151346725,42813237
2020-09-04,"SDN","Sudan",190,0,0,0,0,0.006308,0.008748,0.010526,0.007404,0.20859,0.044895,0.168421,0.02715,0.562913,0.05481,0.631579,0.034995,0.394458,0.054004,0.373684,0.035097,0.0214067780585245,0.0232664344510776,0.0361255425754208,0.0238128945377783,0.207368119692566,0.197865641540398,0.52535031432321,0.583133838401708,0.374506390504439,0.37447917157094,42813237
2020-09-05,"SDN","Sudan",167,0,0,0,0,0.009323,0.010236,0.017964,0.010278,0.195383,0.042229,0.221557,0.032136,0.645222,0.050957,0.646707,0.036988,0.435856,0.052812,0.461078,0.038574,0.0148381006588568,0.0127031074880206,0.032775517673612,0.0204587678601571,0.206214176171074,0.203313149265841,0.594540510776141,0.591200459966257,0.43807602545958,0.451953989580606,42813237
