"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-04,"PSE","Palestine",244,0.008317,0.007335,0.012295,0.007055,0.011431,0.008585,0.016393,0.008129,0.324009,0.037798,0.42623,0.031659,0.480187,0.040351,0.508197,0.032005,0.636421,0.03885,0.618852,0.031092,0.0174809509233649,0.0168529319077263,0.0257531632675964,0.0240080378824794,0.340645513886635,0.422015564363673,0.487183611313747,0.488788183302664,0.630386316520929,0.615345757423896,4981422
2020-07-05,"PSE","Palestine",262,0.021095,0.012928,0.015267,0.007575,0.029573,0.015241,0.022901,0.009242,0.367661,0.043378,0.408397,0.030367,0.462528,0.044856,0.446565,0.030713,0.583186,0.044356,0.614504,0.030069,0.0181075068971629,0.0167497868383778,0.026693394759792,0.024095992794087,0.356944386785447,0.42351334612987,0.472541508668765,0.466000523207448,0.612320811193891,0.614552906546362,4981422
2020-07-06,"PSE","Palestine",292,0.011018,0.007605,0.017123,0.007592,0.011666,0.007823,0.017123,0.007592,0.277516,0.032624,0.366438,0.028197,0.446136,0.036217,0.441781,0.029061,0.664395,0.034404,0.630137,0.028252,0.0171346179216541,0.0168468385754325,0.0248463523333614,0.0232532946914252,0.335154588486958,0.403944384149025,0.455983643438303,0.450389753228149,0.634066068867769,0.622252447735204,4981422
2020-07-07,"PSE","Palestine",246,0.029947,0.014164,0.028455,0.010601,0.034821,0.015235,0.03252,0.011309,0.283785,0.037465,0.365854,0.03071,0.52277,0.041508,0.495935,0.031878,0.573508,0.0411,0.609756,0.031101,0.0190346675899518,0.0183481803140318,0.026484297620474,0.024698121658867,0.315308010303757,0.387309502380476,0.480032378746026,0.459784239309017,0.610462096938695,0.61695304506141,4981422
2020-07-08,"PSE","Palestine",250,0.009248,0.0072,0.012,0.006887,0.009248,0.0072,0.012,0.006887,0.315606,0.034957,0.408,0.031083,0.513142,0.037595,0.524,0.031586,0.651303,0.035844,0.628,0.030569,0.0177238623565284,0.017410795745044,0.0243947414542193,0.0231316512652731,0.315834862067661,0.395288560310126,0.499089526340475,0.49785266098345,0.626331500353571,0.622510800135685,4981422
2020-07-09,"PSE","Palestine",237,0.054795,0.018643,0.021097,0.009335,0.041038,0.016251,0.012658,0.007262,0.305732,0.037742,0.375527,0.031456,0.483791,0.040939,0.518987,0.032455,0.570377,0.040552,0.578059,0.03208,0.0237185649297612,0.0179077326312461,0.0267906404460552,0.021481358224656,0.311806786457726,0.386582024566514,0.495436260040742,0.523082303536958,0.603480669165676,0.600463810459006,4981422
2020-07-10,"PSE","Palestine",241,0.011474,0.008976,0.016598,0.00823,0.01122,0.008878,0.016598,0.00823,0.304602,0.038792,0.406639,0.031641,0.517939,0.042116,0.510373,0.032201,0.621805,0.040874,0.593361,0.031641,0.0217615006097717,0.0177537873952137,0.0248993012347951,0.0205344294969669,0.308420120456176,0.393126143910853,0.511402084185298,0.5187400634623,0.608409415553557,0.593371817961618,4981422
2020-07-11,"PSE","Palestine",183,0.015043,0.012199,0.016393,0.009387,0.035151,0.018456,0.027322,0.012051,0.303743,0.046087,0.420765,0.036494,0.521653,0.050062,0.535519,0.036868,0.595901,0.049179,0.590164,0.036355,0.0209454512906808,0.0177549105733712,0.0264425607638851,0.0217687431520539,0.305737930595672,0.404413980141019,0.522127631699316,0.531825427801811,0.601779131396265,0.588115690234429,4981422
2020-07-12,"PSE","Palestine",209,0.014451,0.009939,0.014354,0.008228,0.012152,0.009125,0.009569,0.006734,0.308591,0.038469,0.354067,0.03308,0.528187,0.041575,0.564593,0.034296,0.542131,0.041493,0.588517,0.034039,0.020209110699592,0.0176296789463655,0.0249510549578657,0.0196021825574895,0.305448165083124,0.385639635047424,0.5294236925885,0.554943656866071,0.575081961654002,0.585067751822791,4981422
2020-07-13,"PSE","Palestine",216,0.006514,0.006415,0.009259,0.006517,0.002096,0.003647,0.00463,0.004619,0.311426,0.03693,0.398148,0.033307,0.549306,0.039681,0.555556,0.03381,0.631053,0.038481,0.643519,0.032589,0.0185342430855987,0.0172063460070803,0.0221876352523065,0.0168403829873723,0.306134893620687,0.388702750789234,0.54368768233008,0.563364791995098,0.592545530560935,0.61307698769976,4981422
2020-07-14,"PSE","Palestine",246,0.018567,0.010712,0.02439,0.009835,0.023825,0.012102,0.03252,0.011309,0.393621,0.03877,0.495935,0.031878,0.57548,0.039224,0.544715,0.031751,0.563165,0.039361,0.626016,0.03085,0.018570088997264,0.0177058062785025,0.0225260585335165,0.0193727658943663,0.343508022116883,0.438034077312431,0.564925236855196,0.561476998177615,0.57889126244567,0.623413841915601,4981422
2020-07-15,"PSE","Palestine",243,0.026532,0.01303,0.024691,0.009955,0.026532,0.01303,0.024691,0.009955,0.373184,0.039213,0.427984,0.031741,0.484906,0.04052,0.506173,0.032073,0.612987,0.03949,0.62963,0.030978,0.0195889571598216,0.0182093892783014,0.0241655063107557,0.0201600284055648,0.364274673490111,0.439157795978107,0.533846743854269,0.535533189237668,0.589966225727316,0.63108886878379,4981422
2020-07-16,"PSE","Palestine",244,0.013917,0.010911,0.016393,0.008129,0.013917,0.010911,0.016393,0.008129,0.342967,0.044215,0.442623,0.031798,0.530441,0.046485,0.536885,0.031922,0.535283,0.046456,0.590164,0.031484,0.0189573175891906,0.018191611861057,0.0217164837083025,0.0195140140335797,0.358934370434153,0.446187712290062,0.531979658668413,0.53467148783485,0.566905048248318,0.614104680537463,4981422
2020-07-17,"PSE","Palestine",263,0.013281,0.011084,0.011407,0.006548,0.005587,0.007217,0.007605,0.005357,0.347324,0.046101,0.460076,0.030733,0.579086,0.047803,0.543726,0.030713,0.580013,0.047789,0.631179,0.029751,0.0185002234421783,0.0178826900457705,0.0190006912174553,0.0176218552879166,0.358377988648155,0.457818540217316,0.554486669941302,0.536680857428683,0.568169405167538,0.622545617959817,4981422
2020-07-18,"PSE","Palestine",257,0.021018,0.011264,0.019455,0.008616,0.014835,0.009493,0.011673,0.0067,0.32465,0.036769,0.424125,0.030828,0.552542,0.039046,0.521401,0.031161,0.645536,0.037563,0.618677,0.030298,0.0187469229392514,0.0180539507304959,0.0181541796712309,0.0165647865936211,0.349264609438885,0.449088312992916,0.55666415960189,0.526471462943852,0.598421765388484,0.621581338827711,4981422
2020-07-19,"PSE","Palestine",249,0.009392,0.008351,0.016064,0.007967,0.01346,0.009977,0.016064,0.007967,0.317587,0.040305,0.413655,0.03121,0.478414,0.043248,0.485944,0.031674,0.626016,0.041891,0.582329,0.031254,0.0182944823033193,0.0180238589265317,0.0172233340173413,0.0162705138381068,0.336595403469295,0.435383493560328,0.520243296614119,0.50250808130808,0.614525757551394,0.601400644390633,4981422
2020-07-20,"PSE","Palestine",225,0.005458,0.006124,0.008889,0.006257,0.005458,0.006124,0.008889,0.006257,0.370492,0.040139,0.408889,0.032775,0.496886,0.041556,0.511111,0.033325,0.639577,0.039905,0.648889,0.031821,0.0176604967091765,0.0175997182375577,0.0152855792866562,0.0150401842994602,0.350764321107623,0.421406147327502,0.502710623065872,0.50107017724696,0.631517403871404,0.622914117456865,4981422
2020-07-21,"PSE","Palestine",219,0.018512,0.015464,0.022831,0.010093,0.031242,0.019958,0.031963,0.011886,0.244065,0.049277,0.360731,0.03245,0.515314,0.057334,0.506849,0.033784,0.464763,0.057218,0.561644,0.033529,0.0177778592965675,0.0179544514765557,0.0172720621216513,0.017103900133002,0.303009534953256,0.388206501303794,0.501702163449713,0.500017063491733,0.566517903360515,0.592396577265896,4981422
2020-07-22,"PSE","Palestine",204,0.005806,0.006165,0.004902,0.00489,0.005806,0.006165,0.004902,0.00489,0.300792,0.03721,0.357843,0.033562,0.504524,0.040567,0.539216,0.034899,0.594691,0.039835,0.622549,0.033939,0.0161310760268293,0.0173369547866069,0.0155150075451813,0.0153761098109091,0.296572437189911,0.366674216656069,0.498431147755136,0.519233660173509,0.572961505699393,0.603626408856165,4981422
2020-07-23,"PSE","Palestine",233,0.037614,0.016277,0.042918,0.013278,0.043847,0.017517,0.04721,0.013894,0.344858,0.040664,0.480687,0.032732,0.493284,0.042772,0.527897,0.032705,0.560103,0.042465,0.575107,0.032384,0.0183591893322084,0.0187731446210722,0.0192142379831625,0.0194303823481981,0.312644486975074,0.40940629566984,0.492501114139937,0.526027237101737,0.564781035625449,0.588209570933028,4981422
2020-07-24,"PSE","Palestine",213,0.006005,0.008016,0.00939,0.006608,0.006005,0.008016,0.00939,0.006608,0.338303,0.049087,0.43662,0.033983,0.445197,0.051562,0.530516,0.034196,0.585128,0.051118,0.633803,0.03301,0.0177831963150634,0.0183532018337971,0.0173830646421789,0.0181278940518126,0.320424158917271,0.426745152959104,0.468187501237184,0.531344144555419,0.569440266434908,0.607971567017874,4981422
2020-07-25,"PSE","Palestine",249,0.040032,0.01604,0.032129,0.011175,0.034952,0.015028,0.032129,0.011175,0.408754,0.040225,0.445783,0.031499,0.481626,0.040885,0.461847,0.031594,0.606495,0.039973,0.582329,0.031254,0.0190434818393546,0.0191831864492473,0.0195702937709687,0.019927557866499,0.375118328717006,0.441981060235657,0.46755423903612,0.498618693628428,0.582343218494922,0.596347916919805,4981422
2020-07-26,"PSE","Palestine",209,0.015213,0.010663,0.019139,0.009477,0.015213,0.010663,0.019139,0.009477,0.310723,0.040318,0.373206,0.033455,0.520113,0.043524,0.583732,0.034097,0.555868,0.043287,0.602871,0.033846,0.0189287422084912,0.0192783962279227,0.0189576459784468,0.0198438714213667,0.340038911403893,0.411385080896082,0.485081904998221,0.536691331894957,0.572266787033437,0.598726314040743,4981422
2020-07-27,"PSE","Palestine",190,0.011181,0.009224,0.010526,0.007404,0.011181,0.009224,0.010526,0.007404,0.362433,0.042168,0.452632,0.036111,0.493291,0.043857,0.473684,0.036224,0.567588,0.043459,0.573684,0.035878,0.0186076281261883,0.0189060866964217,0.0179167681814268,0.0186447475145493,0.349693672657205,0.428568032929357,0.488057957227526,0.510237577970906,0.569291543220629,0.58587558188733,4981422
2020-07-28,"PSE","Palestine",176,0.028894,0.014634,0.022727,0.011234,0.042685,0.01766,0.034091,0.013678,0.382466,0.042457,0.414773,0.037137,0.551984,0.043445,0.590909,0.037061,0.562334,0.043341,0.596591,0.036979,0.0192321700873235,0.0191963569953633,0.0209186477249581,0.0209122355093461,0.370168787234167,0.424678813541264,0.521388377857846,0.545767551001718,0.565232591735317,0.588736254938722,4981422
2020-07-29,"PSE","Palestine",162,0.022549,0.015442,0.024691,0.012192,0.022549,0.015442,0.024691,0.012192,0.437855,0.051603,0.432099,0.03892,0.52836,0.051922,0.592593,0.038604,0.576847,0.051388,0.617284,0.038188,0.0195025305099588,0.019580942453637,0.021138198975576,0.0218849980844948,0.410061808113972,0.429015673048511,0.531887044462721,0.574307928498789,0.568222164684145,0.602336601702642,4981422
2020-07-30,"PSE","Palestine",161,0.006682,0.007508,0.006211,0.006192,0.006682,0.007508,0.006211,0.006192,0.367799,0.044442,0.409938,0.038761,0.560579,0.045742,0.583851,0.038847,0.535213,0.045967,0.552795,0.039185,0.0189321931689153,0.0189852929835471,0.0194988083479862,0.0193617175969793,0.396190965730102,0.421976202825616,0.554765452993605,0.588635908311963,0.554587777176197,0.578773119548449,4981422
2020-07-31,"PSE","Palestine",175,0.018941,0.013501,0.022857,0.011297,0.018941,0.013501,0.022857,0.011297,0.416943,0.048832,0.497143,0.037796,0.583491,0.048825,0.605714,0.036942,0.57206,0.049003,0.611429,0.036846,0.0190168752941199,0.0192677336052004,0.0193863486993049,0.0197763801568279,0.410197918676573,0.454396870497463,0.580020949637419,0.607616914100451,0.558857543135657,0.59263784603144,4981422
2020-08-01,"PSE","Palestine",150,0.041447,0.021229,0.026667,0.013154,0.072895,0.027687,0.026667,0.013154,0.370949,0.051448,0.393333,0.039885,0.645683,0.050941,0.693333,0.037649,0.514083,0.053231,0.553333,0.040592,0.020264716016844,0.0197365448473147,0.0341049572029666,0.0208224706388235,0.399883823783211,0.433385984105316,0.628162807176241,0.666839934092261,0.539964358777741,0.572967459513123,4981422
2020-08-02,"PSE","Palestine",150,0.009329,0.011087,0.013333,0.009365,0.009329,0.011087,0.013333,0.009365,0.242377,0.049421,0.346667,0.038858,0.638852,0.055397,0.64,0.039192,0.472742,0.057579,0.533333,0.040734,0.0198027441555969,0.0195091884440533,0.0247844399148002,0.0197799572489861,0.315818073361843,0.394874284263815,0.649113439376737,0.666935945963428,0.509733367653258,0.549666760389144,4981422
2020-08-03,"PSE","Palestine",186,0.029317,0.015016,0.037634,0.013954,0.022415,0.013177,0.032258,0.012955,0.339476,0.042151,0.360215,0.0352,0.674824,0.041698,0.66129,0.034702,0.625155,0.04309,0.639785,0.0352,0.0203919236907487,0.0205293727450011,0.024528591963924,0.0217354889084899,0.314820635667013,0.371816920741503,0.677254995551993,0.674002505901401,0.547270479444074,0.589316942842783,4981422
2020-08-04,"PSE","Palestine",170,0.018174,0.012499,0.011765,0.00827,0.004073,0.00596,0.005882,0.005865,0.312764,0.043381,0.335294,0.036208,0.567865,0.046353,0.605882,0.037479,0.55776,0.046472,0.517647,0.038324,0.020385577376892,0.0201901727670514,0.0236379615182853,0.0195530776948601,0.303758947202399,0.347051954721688,0.622757316858315,0.638601347824078,0.551622889027624,0.555875899450171,4981422
2020-08-05,"PSE","Palestine",136,0.0146,0.013422,0.022059,0.012594,0.018152,0.014939,0.029412,0.014488,0.403048,0.054888,0.441176,0.042577,0.566058,0.055459,0.566176,0.042497,0.494039,0.055946,0.529412,0.0428,0.0201985786997113,0.0203873076744576,0.0235009952369978,0.020761455919716,0.348066511506463,0.379330298664062,0.587498588683765,0.59004757773032,0.529854998216026,0.539397260880763,4981422
2020-08-06,"PSE","Palestine",157,0.01411,0.010606,0.012739,0.00895,0.02044,0.012725,0.019108,0.010926,0.353609,0.042992,0.375796,0.038654,0.622973,0.043582,0.585987,0.03931,0.53896,0.044826,0.522293,0.039865,0.0199980610580116,0.0201120817604011,0.0234809756443626,0.0205714846390079,0.348654332467099,0.374932328306689,0.599970746617472,0.578015261500604,0.530730298619439,0.525741180710132,4981422
2020-08-07,"PSE","Palestine",151,0.007899,0.009008,0.013245,0.009303,0.021354,0.01471,0.019868,0.011356,0.345099,0.048377,0.470199,0.040617,0.567192,0.050418,0.629139,0.039309,0.56026,0.050509,0.549669,0.040488,0.0195129253244194,0.0198775611080788,0.0235052572666629,0.0205089112846872,0.351234184926666,0.423843809477484,0.578152634642272,0.597523824467306,0.540171948150033,0.530691930839867,4981422
2020-08-08,"PSE","Palestine",148,0.010478,0.010342,0.006757,0.006734,0.020957,0.014548,0.013514,0.009491,0.379993,0.049299,0.412162,0.040461,0.609765,0.049545,0.628378,0.039722,0.545312,0.050575,0.554054,0.040859,0.0191787171915762,0.0193548822278391,0.0235094161696742,0.0217523229439477,0.370695451161256,0.425118582589973,0.587201026250627,0.607921822740676,0.542263742586592,0.538663240649941,4981422
2020-08-09,"PSE","Palestine",142,0.019864,0.014298,0.014085,0.009889,0.013868,0.011983,0.007042,0.007017,0.32708,0.048072,0.366197,0.040429,0.562448,0.050832,0.570423,0.041541,0.611538,0.049942,0.598592,0.041135,0.0192868871021174,0.0191959906497942,0.0231831215123674,0.0195564159073377,0.351175568472587,0.399654737721608,0.571450765211178,0.588267615418826,0.571521120333349,0.569693298825478,4981422
2020-08-10,"PSE","Palestine",150,0.007014,0.008082,0.006667,0.006644,0.007014,0.008082,0.006667,0.006644,0.38369,0.047095,0.44,0.04053,0.614034,0.047147,0.606667,0.039885,0.470035,0.048336,0.466667,0.040734,0.0188181460559248,0.0187195951104293,0.0213151389975175,0.0171261846117187,0.366703931725126,0.416879381654594,0.586498410063556,0.59397706788493,0.535786361356212,0.524181178838818,4981422
2020-08-11,"PSE","Palestine",165,0.014689,0.011853,0.018182,0.010401,0.036853,0.018563,0.036364,0.014573,0.356414,0.047189,0.412121,0.038319,0.603477,0.048197,0.587879,0.038319,0.530595,0.049171,0.533333,0.038838,0.0187074645301256,0.0187630743833485,0.0233096080715465,0.0204928614910167,0.365166310023667,0.416445873246384,0.595557397051231,0.590107556351867,0.532289734949538,0.52467297402721,4981422
2020-08-12,"PSE","Palestine",163,0.009472,0.008591,0.01227,0.008623,0.009472,0.008591,0.01227,0.008623,0.401347,0.043476,0.392638,0.03825,0.508066,0.044342,0.558282,0.038896,0.667731,0.041778,0.638037,0.037641,0.0183817257687073,0.0185538726471344,0.0220860224180353,0.0195014172139242,0.385533355363479,0.409553928089403,0.554419989252575,0.572481816698896,0.583890793579163,0.578767340975847,4981422
2020-08-13,"PSE","Palestine",124,0.014891,0.013002,0.016129,0.011313,0.012477,0.011916,0.016129,0.011313,0.320955,0.050117,0.33871,0.042501,0.557003,0.053327,0.572581,0.044426,0.624069,0.051998,0.596774,0.044052,0.0182959571491199,0.018514655165848,0.0208760214521979,0.0191040349789068,0.356004962110701,0.372532173845934,0.54960819324513,0.568137111183556,0.607671414950321,0.595597012826748,4981422
2020-08-14,"PSE","Palestine",149,0.02993,0.016355,0.040268,0.016105,0.018507,0.012936,0.026846,0.013241,0.357141,0.045992,0.369128,0.039534,0.525307,0.047931,0.577181,0.040471,0.561957,0.047622,0.543624,0.040805,0.0188354839614331,0.0194970368549805,0.020635378976477,0.0200897037418262,0.354493899011879,0.363298853760904,0.532905208824722,0.568959011760128,0.597188231949242,0.578218295205355,4981422
2020-08-15,"PSE","Palestine",137,0.031093,0.016278,0.029197,0.014384,0.031093,0.016278,0.029197,0.014384,0.272055,0.041735,0.306569,0.039392,0.573809,0.046377,0.576642,0.042213,0.552736,0.046629,0.576642,0.042213,0.0194200261699181,0.0199971354454017,0.0220790017973221,0.0212303972568875,0.310876111253453,0.329226750338563,0.546787625772698,0.5713289674112,0.585254683667767,0.580989089911463,4981422
2020-08-16,"PSE","Palestine",155,0.032156,0.017833,0.025806,0.012736,0.058419,0.023708,0.03871,0.015494,0.338973,0.047849,0.406452,0.039452,0.51429,0.050522,0.541935,0.040019,0.581193,0.049871,0.541935,0.040019,0.0200460739570617,0.0203379959657188,0.0245134849081409,0.0229691520852173,0.315932579912884,0.36018440388367,0.527809372854828,0.553767271946559,0.585844597022812,0.563651382507624,4981422
2020-08-17,"PSE","Palestine",147,0.020742,0.014833,0.013605,0.009555,0.020742,0.014833,0.013605,0.009555,0.320007,0.048549,0.353741,0.039436,0.469251,0.051939,0.510204,0.041231,0.474122,0.051968,0.530612,0.041162,0.0201605392283232,0.0201324686065423,0.0244727738089309,0.0222609135642208,0.311040021912757,0.35463374571423,0.492573305387206,0.525320111322389,0.542393326255113,0.5273173449151,4981422
2020-08-18,"PSE","Palestine",135,0.020989,0.014538,0.007407,0.00738,0.020989,0.014538,0.007407,0.00738,0.379264,0.049208,0.4,0.042164,0.559046,0.050354,0.577778,0.042509,0.545782,0.050495,0.562963,0.042691,0.0202814766091305,0.0196755227421041,0.024444496701749,0.0210748902589523,0.341519584307319,0.371013473361916,0.517790910422808,0.5464275403577,0.538139203041026,0.55703147663852,4981422
2020-08-19,"PSE","Palestine",143,0.020506,0.014694,0.027972,0.013789,0.020506,0.014694,0.027972,0.013789,0.344835,0.049281,0.363636,0.040227,0.542413,0.051654,0.559441,0.041516,0.470464,0.05175,0.461538,0.041688,0.0203770683332148,0.0200996217507478,0.0243958592498582,0.0219511842403366,0.346487397790116,0.370962787089636,0.528467686386114,0.551085390096012,0.505360885627505,0.482957434201344,4981422
2020-08-20,"PSE","Palestine",134,0.019551,0.016938,0.022388,0.01278,0.019551,0.016938,0.022388,0.01278,0.305138,0.056331,0.395522,0.04224,0.514796,0.061141,0.514925,0.043174,0.488105,0.06115,0.544776,0.04302,0.0204280215157052,0.0202779177821481,0.0243079890603837,0.0221345564296974,0.328665394587376,0.387050924079421,0.522964842565609,0.53337054480576,0.489987569608565,0.512107735278206,4981422
2020-08-21,"PSE","Palestine",139,0.015359,0.013292,0.014388,0.010101,0.015359,0.013292,0.014388,0.010101,0.417014,0.053294,0.453237,0.042224,0.446567,0.053734,0.510791,0.0424,0.536588,0.053899,0.582734,0.041825,0.0202995420469683,0.0201152242317074,0.0240465157428585,0.021427745434297,0.37713331198504,0.42895422704862,0.486848203560337,0.519300907971637,0.49881884582219,0.582773120960825,4981422
2020-08-22,"PSE","Palestine",136,0.009536,0.009898,0.022059,0.012594,0.009536,0.009898,0.022059,0.012594,0.266371,0.045024,0.352941,0.040978,0.600422,0.049887,0.595588,0.042084,0.546114,0.050708,0.551471,0.042647,0.0199374101173418,0.0202752663495382,0.0233393560164913,0.0215866955058397,0.328877719478577,0.392091325273658,0.536474742882137,0.555967385645441,0.510636425461535,0.568692827034477,4981422
2020-08-23,"PSE","Palestine",141,0.026608,0.01569,0.021277,0.012153,0.034328,0.01775,0.028369,0.013982,0.35113,0.046535,0.411348,0.04144,0.530261,0.048657,0.546099,0.041928,0.53072,0.048654,0.531915,0.042022,0.0202855512039008,0.0203978777989558,0.0241017357444989,0.0223412404585965,0.333544987137468,0.404132766032776,0.536772598769122,0.552920117223146,0.516774124537951,0.538600899521594,4981422
2020-08-24,"PSE","Palestine",168,0.017395,0.016,0.017857,0.010217,0.018663,0.016562,0.017857,0.010217,0.310348,0.056619,0.285714,0.034854,0.472124,0.061096,0.583333,0.038036,0.597848,0.060008,0.589286,0.037956,0.0202480098112198,0.0203762954318253,0.0239891968460499,0.0220838738896977,0.326104903240037,0.343544041505884,0.510063272525458,0.569227114161247,0.555857775656087,0.573065170048055,4981422
2020-08-25,"PSE","Palestine",238,0.015625,0.009978,0.021008,0.009296,0.030753,0.01389,0.02521,0.010161,0.324337,0.037663,0.273109,0.028881,0.52011,0.040195,0.554622,0.032216,0.576119,0.039758,0.584034,0.031949,0.0201408361340268,0.0204827875279586,0.0243711537631567,0.0224420360456751,0.324010118844608,0.295764511163693,0.512823781851825,0.565891860484955,0.570683250395848,0.581826020894035,4981422
2020-08-26,"PSE","Palestine",231,0.036768,0.014885,0.030303,0.011279,0.05766,0.018437,0.04329,0.01339,0.28681,0.035772,0.242424,0.028196,0.452822,0.039371,0.445887,0.032704,0.600429,0.038742,0.614719,0.03202,0.0208892385601892,0.0209645087143308,0.0276014713148062,0.0252209803752975,0.312103038837075,0.253214246069397,0.486210329191951,0.517487852978453,0.591227735040875,0.60978359518508,4981422
2020-08-27,"PSE","Palestine",257,0.049277,0.015668,0.042802,0.012626,0.052693,0.016172,0.046693,0.013161,0.36954,0.034939,0.311284,0.028882,0.502082,0.036193,0.525292,0.031149,0.641237,0.034719,0.634241,0.030044,0.0221729610918568,0.0219672267129233,0.034952746540715,0.0311633004734571,0.325399162261611,0.262996279384871,0.487487133038907,0.515054781295723,0.624362241205792,0.633984518099811,4981422
2020-08-28,"PSE","Palestine",273,0.019524,0.01033,0.025641,0.009566,0.022489,0.01107,0.029304,0.010208,0.33129,0.035141,0.311355,0.028025,0.462493,0.037225,0.490842,0.030256,0.597916,0.036608,0.608059,0.029546,0.0221674989345299,0.0222289843494054,0.0319661325046074,0.0310261629238999,0.326370181581164,0.288902835467173,0.472411245287043,0.498992956929507,0.625104213914502,0.616016475787001,4981422
2020-08-29,"PSE","Palestine",237,0.01276,0.011453,0.021097,0.009335,0.01276,0.011453,0.021097,0.009335,0.391199,0.049801,0.350211,0.030987,0.419215,0.050354,0.476793,0.032443,0.568443,0.050544,0.64135,0.031154,0.0218774291278171,0.0222888778120898,0.026675712744358,0.0291190181808445,0.345591489924776,0.302157800348139,0.444117353250377,0.482021630040579,0.609090734448585,0.635220748801122,4981422
2020-08-30,"PSE","Palestine",201,0.023508,0.013493,0.024876,0.010985,0.015958,0.01116,0.0199,0.009851,0.3397,0.042178,0.368159,0.034019,0.465494,0.044422,0.517413,0.035246,0.624963,0.043115,0.636816,0.033921,0.0220457565678285,0.0225061213174958,0.0263662837550804,0.0277107507871652,0.345871256240806,0.343020619151097,0.444715660646142,0.489161450447476,0.618974771913428,0.638472761022259,4981422
2020-08-31,"PSE","Palestine",195,0.023272,0.014396,0.025641,0.011319,0.01608,0.012011,0.020513,0.010151,0.291811,0.043409,0.374359,0.034657,0.466561,0.047638,0.45641,0.035669,0.622953,0.046278,0.615385,0.034839,0.0221986944406468,0.0227489415462505,0.0260778370645323,0.0267872902622037,0.331612235757122,0.375486513210226,0.447516236746455,0.47110674014815,0.624424505150761,0.620767375999705,4981422
2020-09-01,"PSE","Palestine",180,0.01635,0.011362,0.016667,0.009542,0.046262,0.01882,0.027778,0.012249,0.391134,0.043723,0.405556,0.036597,0.436377,0.044433,0.472222,0.03721,0.61643,0.043566,0.644444,0.035679,0.0220622784355551,0.0226068633184115,0.0270494347170699,0.0272022251574662,0.34909446207376,0.41167808282174,0.438836287725538,0.465543249756037,0.624459500904856,0.638966830008347,4981422
2020-09-02,"PSE","Palestine",277,0.032626,0.015797,0.043321,0.012232,0.035414,0.016434,0.050542,0.013162,0.420217,0.04389,0.487365,0.030032,0.438663,0.044124,0.458484,0.029938,0.517371,0.044433,0.606498,0.029353,0.0225946180922547,0.0235922307705803,0.0275511881394353,0.0316271036664381,0.374698262843982,0.478383952848761,0.434772179290432,0.457389719264426,0.57619107461333,0.615019274662781,4981422
2020-09-03,"PSE","Palestine",187,0.007071,0.007539,0.016043,0.009188,0.020727,0.012818,0.02139,0.01058,0.415637,0.044341,0.454545,0.036412,0.491379,0.04498,0.513369,0.036551,0.514823,0.044967,0.566845,0.036235,0.0220734339972687,0.0233954755735411,0.0274171275829083,0.0301671527377642,0.393839914419511,0.481499072652208,0.458140997116581,0.477678436906904,0.540243785153125,0.573158958681418,4981422
2020-09-04,"PSE","Palestine",188,0.022434,0.012752,0.015957,0.009139,0.028462,0.014319,0.021277,0.010525,0.421868,0.042526,0.473404,0.036415,0.425864,0.042579,0.446809,0.036259,0.571444,0.042613,0.595745,0.035791,0.0221852006928192,0.0232050824225089,0.0276106142034774,0.0290769604141929,0.409941540749793,0.483766949683376,0.446393268674288,0.465157925157864,0.541485760976782,0.583327411772839,4981422
2020-09-05,"PSE","Palestine",206,0.036629,0.016599,0.029126,0.011716,0.039395,0.01719,0.033981,0.012623,0.339189,0.041835,0.393204,0.034033,0.380321,0.042898,0.436893,0.034558,0.529495,0.044105,0.587379,0.034301,0.0228611216701574,0.0235652164992854,0.0282572971095694,0.0301599627734813,0.39313980247676,0.457547156153744,0.417508710012912,0.451897327655779,0.52630013199313,0.585971186043,4981422
2020-09-06,"PSE","Palestine",183,0.02733,0.014962,0.038251,0.014178,0.020233,0.012921,0.027322,0.012051,0.404355,0.045038,0.437158,0.036668,0.436028,0.045508,0.459016,0.036837,0.58002,0.045293,0.601093,0.036198,0.0231502790555626,0.0243019356840665,0.0280817581900832,0.030078022936139,0.40123619787107,0.45145905610665,0.420961185535258,0.45208818978366,0.541865989566608,0.600764858400724,4981422
2020-09-07,"PSE","Palestine",181,0.021305,0.013235,0.022099,0.010927,0.025561,0.014465,0.027624,0.012182,0.491932,0.045822,0.497238,0.037164,0.391142,0.044729,0.430939,0.036808,0.609927,0.044707,0.61326,0.036199,0.0231874867310123,0.0243398667208421,0.0281333212258228,0.0300549931730214,0.436063331593816,0.467496167689788,0.404836666132396,0.440628539092249,0.576182896177967,0.616445764463897,4981422
