"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"AUS","Australia",2201,0.00747,0.002227,0.008632,0.001972,0.008703,0.002402,0.01045,0.002168,0.058558,0.006072,0.052249,0.004743,0.478523,0.012919,0.487506,0.010654,0.236804,0.010994,0.243071,0.009143,0.0127075866143158,0.0106838693019859,0.01479578566973,0.0112742206681758,0.0605680499087781,0.0494228847487479,0.479570654876604,0.501256437785191,0.234326349122665,0.240533623303459,25203200
2020-07-02,"AUS","Australia",1910,0.016985,0.003608,0.009424,0.002211,0.017284,0.003639,0.009424,0.002211,0.069096,0.007081,0.054974,0.005215,0.47653,0.013945,0.495288,0.01144,0.237625,0.011884,0.243455,0.00982,0.0132591261778166,0.0104208864319412,0.015247268897444,0.010466389785484,0.0663370172836675,0.0521025304016476,0.477691338129645,0.492464218281327,0.238588299513444,0.244126565397153,25203200
2020-07-03,"AUS","Australia",1881,0.009305,0.002659,0.009038,0.002182,0.010548,0.002829,0.010633,0.002365,0.053946,0.006256,0.055821,0.005293,0.479543,0.013835,0.489633,0.011526,0.228083,0.01162,0.237108,0.009806,0.0129803497449605,0.0101032873195105,0.014537571770791,0.0103414550735382,0.0612791724780267,0.0542967458624257,0.476958143940236,0.491433101283987,0.229179907779306,0.23848643532813,25203200
2020-07-04,"AUS","Australia",2088,0.007868,0.002388,0.0091,0.002078,0.007868,0.002388,0.0091,0.002078,0.057701,0.006303,0.054598,0.004972,0.503057,0.013514,0.520115,0.010933,0.218562,0.01117,0.22318,0.009112,0.011807590348441,0.0090466459105657,0.0127378252520918,0.00966058096384035,0.0593237282608194,0.0552864753131886,0.481530900396499,0.500315162279846,0.218490264390274,0.223598570241422,25203200
2020-07-05,"AUS","Australia",2186,0.013319,0.002974,0.010522,0.002182,0.013219,0.002963,0.010979,0.002229,0.068668,0.00656,0.054895,0.004872,0.481381,0.012962,0.499543,0.010694,0.228906,0.010899,0.236048,0.009083,0.0122500186147687,0.00995107184628841,0.0128541568935473,0.0100200766548076,0.0641100743652306,0.0560354855010378,0.480757801465825,0.499489789826754,0.22821554070899,0.234775518551561,25203200
2020-07-06,"AUS","Australia",2246,0.010652,0.002631,0.008014,0.001881,0.012964,0.002899,0.00935,0.002031,0.052589,0.00572,0.052538,0.004708,0.468942,0.012788,0.483081,0.010544,0.21784,0.010578,0.230187,0.008882,0.011894801415408,0.00950740220812414,0.0128625318515254,0.00964906939394189,0.0584841157234057,0.0557755194810152,0.477668538584279,0.495755711544638,0.21900411585194,0.231122435906591,25203200
2020-07-07,"AUS","Australia",2333,0.011679,0.002707,0.011573,0.002214,0.012282,0.002775,0.011573,0.002214,0.061869,0.006069,0.058294,0.004851,0.45977,0.012555,0.479211,0.010343,0.23022,0.010605,0.247321,0.008933,0.0118570245457155,0.00980189523071993,0.0127013571529095,0.0103253933968507,0.059771744983428,0.0573084973114534,0.473176168955007,0.491751368382119,0.228954969594679,0.246283229312953,25203200
2020-07-08,"AUS","Australia",2233,0.009261,0.002439,0.009852,0.00209,0.009864,0.002516,0.010748,0.002182,0.056083,0.005858,0.0618,0.005096,0.483702,0.012724,0.493954,0.01058,0.237602,0.010837,0.253918,0.009211,0.0113023060241131,0.009871670630135,0.0120407608306503,0.0105348421327077,0.0576732865150925,0.0595655281023173,0.474051540448283,0.491065243582564,0.237861001098022,0.254420831066901,25203200
2020-07-09,"AUS","Australia",2119,0.017889,0.003571,0.011326,0.002299,0.018679,0.003647,0.01227,0.002392,0.078139,0.00723,0.070316,0.005554,0.438255,0.013366,0.455403,0.010819,0.234061,0.011406,0.23832,0.009256,0.0127036680720798,0.0106138828104804,0.0133633778611656,0.0114646750951436,0.0692455332795829,0.0641736696451076,0.46606496754863,0.483348807327075,0.234428596956262,0.238776136287391,25203200
2020-07-10,"AUS","Australia",2324,0.005577,0.001833,0.006024,0.001605,0.005123,0.001757,0.005594,0.001547,0.05592,0.005655,0.05809,0.004852,0.458693,0.012265,0.461704,0.010341,0.236184,0.010454,0.242685,0.008893,0.0113755245110172,0.00932675115246821,0.011804313905533,0.00986177981170638,0.0638706355164601,0.0634525618904117,0.463028268888311,0.477559047039224,0.235477204959319,0.241018672547724,25203200
2020-07-11,"AUS","Australia",2358,0.018119,0.003454,0.011026,0.00215,0.016737,0.003322,0.010602,0.002109,0.08528,0.007233,0.083121,0.005685,0.463246,0.012913,0.455471,0.010256,0.230823,0.010911,0.237489,0.008763,0.0127508394242333,0.00956587510579585,0.0126517647685578,0.00989565742166962,0.0763744126265883,0.0714243301916283,0.461436476358895,0.471218998366309,0.231149102288259,0.238478761541662,25203200
2020-07-12,"AUS","Australia",2365,0.004227,0.001772,0.00592,0.001577,0.004261,0.001779,0.00592,0.001577,0.074776,0.007185,0.077378,0.005494,0.446946,0.013582,0.454123,0.010238,0.242802,0.011713,0.251586,0.008923,0.0112309083831042,0.00888590443368032,0.0111478030134538,0.00805979448950086,0.07348252972961,0.0755923455323595,0.456966599741885,0.465558336273164,0.24251768519618,0.251828846077151,25203200
2020-07-13,"AUS","Australia",2389,0.007225,0.002251,0.006697,0.001669,0.007351,0.00227,0.007116,0.00172,0.107262,0.008225,0.090414,0.005867,0.451747,0.013228,0.455839,0.01019,0.247336,0.011468,0.254081,0.008907,0.0105080112404047,0.00747823190550849,0.0103734398483354,0.00740654850560726,0.0981865605370034,0.0846866762213883,0.454156259447837,0.461347842436429,0.248558150253773,0.255456175770146,25203200
2020-07-14,"AUS","Australia",2440,0.005765,0.00189,0.006148,0.001582,0.006085,0.001942,0.006967,0.001684,0.093434,0.007267,0.097131,0.005995,0.43907,0.012391,0.460656,0.010091,0.25692,0.01091,0.257787,0.008855,0.00965030126225687,0.00668585826880644,0.0095105498260758,0.0069043327778033,0.0959133378398035,0.0940311849882798,0.449341871625494,0.459021398361626,0.256933960041192,0.257278531956889,25203200
2020-07-15,"AUS","Australia",2366,0.007916,0.002171,0.00803,0.001835,0.008752,0.002282,0.008453,0.001882,0.097805,0.007277,0.106932,0.006353,0.43694,0.012151,0.453085,0.010234,0.2577,0.010714,0.267963,0.009105,0.00925492267469026,0.00780300735858924,0.00920026887068301,0.00812753399971558,0.0990740321109662,0.104286430414736,0.44483686441094,0.455609144368067,0.257496358208212,0.266493599879013,25203200
2020-07-16,"AUS","Australia",2366,0.00383,0.001496,0.004227,0.001334,0.004259,0.001577,0.004649,0.001399,0.101993,0.007328,0.106932,0.006353,0.439585,0.012019,0.457312,0.010242,0.253302,0.010531,0.256128,0.008974,0.00829639222072363,0.00584213551699995,0.00826536226206735,0.00744502218640823,0.10400102676119,0.109312970519559,0.441651166175313,0.453642718837757,0.252417590408069,0.256463380409763,25203200
2020-07-17,"AUS","Australia",2244,0.005511,0.001839,0.006684,0.00172,0.005935,0.001908,0.00713,0.001776,0.104801,0.00761,0.119875,0.006857,0.449953,0.01236,0.455882,0.010514,0.228763,0.010436,0.245544,0.009086,0.00771596818820082,0.00684926232032035,0.00770802240709218,0.00722916300846879,0.105762257597603,0.118557366623994,0.441092739369275,0.451767927941599,0.228706647115254,0.244670055922419,25203200
2020-07-18,"AUS","Australia",2220,0.006943,0.001989,0.005856,0.001619,0.006943,0.001989,0.005856,0.001619,0.122014,0.00784,0.136036,0.007276,0.442037,0.011896,0.447748,0.010554,0.221762,0.009951,0.233333,0.008977,0.00742577272565138,0.00653406457070227,0.00737565385111097,0.00686262400597776,0.11659043919823,0.131748325704041,0.439208491196888,0.448818327458273,0.219986266241204,0.233222472206963,25203200
2020-07-19,"AUS","Australia",2342,0.008567,0.002603,0.010248,0.002081,0.009675,0.002764,0.011956,0.002246,0.121054,0.009212,0.124253,0.006816,0.420995,0.013943,0.447908,0.010276,0.228693,0.011861,0.246371,0.008904,0.00740482992062498,0.0073109051873542,0.00745951815550325,0.00848343636477496,0.122532427112331,0.13397529590694,0.433886759305496,0.446381201388624,0.223761652278792,0.246031327530429,25203200
2020-07-20,"AUS","Australia",2329,0.008968,0.00243,0.006441,0.001658,0.010555,0.002634,0.007299,0.001764,0.132369,0.008734,0.144697,0.00729,0.430496,0.012761,0.447402,0.010303,0.240527,0.011015,0.247316,0.00894,0.00744229161719035,0.00692174466829372,0.00764903437224737,0.00805971283290883,0.130792295641611,0.144015257172635,0.431051616048113,0.444266416682133,0.229832861743314,0.250119760541623,25203200
2020-07-21,"AUS","Australia",2248,0.010514,0.002466,0.009786,0.002076,0.010514,0.002466,0.009786,0.002076,0.126479,0.008035,0.139235,0.007302,0.443021,0.012009,0.454181,0.010501,0.241232,0.010343,0.245996,0.009083,0.0076758291439597,0.00856345406606575,0.00781645785569009,0.00914573152105708,0.133692375385498,0.144900821326267,0.430949303751456,0.443619576472113,0.235373207435178,0.247318028487414,25203200
2020-07-22,"AUS","Australia",2469,0.009631,0.002205,0.00891,0.001891,0.010772,0.00233,0.009721,0.001975,0.150769,0.008078,0.165249,0.007475,0.442479,0.011213,0.446335,0.010004,0.225591,0.009436,0.240178,0.008597,0.00777505233745189,0.0089916482201605,0.00800913801332864,0.00967936312719618,0.144855754410664,0.159823325664337,0.43094536900211,0.441963100925436,0.230688684608001,0.239146069162536,25203200
2020-07-23,"AUS","Australia",2311,0.006916,0.002111,0.006923,0.001725,0.008802,0.002379,0.008222,0.001878,0.194896,0.010089,0.205971,0.008412,0.432497,0.012619,0.450022,0.010349,0.250288,0.011033,0.256599,0.009085,0.00754287228510875,0.00825725684145463,0.00795608562766609,0.00925575799750043,0.185874627362383,0.200821753756702,0.429414121253202,0.441316511609164,0.242214646279542,0.253296498100902,25203200
2020-07-24,"AUS","Australia",2315,0.008408,0.002172,0.007343,0.001774,0.009773,0.00234,0.008639,0.001923,0.205425,0.00961,0.227214,0.008709,0.457835,0.011851,0.463499,0.010364,0.239339,0.010149,0.244492,0.008933,0.00750975084222126,0.0079992097955759,0.0080492038087124,0.00916859210637294,0.207466806909021,0.226584623176535,0.433748034280801,0.443967489596027,0.242416190268875,0.245659485680456,25203200
2020-07-25,"AUS","Australia",2315,0.005992,0.00189,0.006048,0.001611,0.006335,0.001943,0.006479,0.001668,0.217158,0.010097,0.235853,0.008823,0.447399,0.012177,0.468683,0.010371,0.220808,0.010158,0.239309,0.008868,0.00721295029500984,0.00729684468242218,0.00770545646324829,0.00813698892807896,0.219865621265577,0.243140527188079,0.43666323831957,0.449622659766863,0.221682220727184,0.238695866458506,25203200
2020-07-26,"AUS","Australia",2430,0.00803,0.002226,0.007819,0.001787,0.008182,0.002247,0.00823,0.001833,0.240188,0.010655,0.276132,0.00907,0.421396,0.012315,0.428395,0.010038,0.238883,0.010635,0.245267,0.008728,0.00716960200316366,0.00746463139829189,0.00763176858410878,0.00807457943318775,0.240515936308867,0.27421943928784,0.431696780705201,0.442995642593356,0.235855259752548,0.244150320915217,25203200
2020-07-27,"AUS","Australia",2334,0.006846,0.001991,0.006427,0.001654,0.007048,0.00202,0.006427,0.001654,0.232437,0.010198,0.260069,0.00908,0.421156,0.01192,0.439589,0.010274,0.234884,0.010235,0.241217,0.008855,0.00700812686621726,0.00698591213872529,0.00743224427473151,0.00720169352128841,0.238992733182911,0.267675661044881,0.428287900522456,0.441067574019139,0.234103096560226,0.243001614506772,25203200
2020-07-28,"AUS","Australia",2281,0.012382,0.002807,0.009206,0.002,0.012941,0.002868,0.01096,0.00218,0.249503,0.010983,0.266111,0.009253,0.436849,0.012588,0.447172,0.01041,0.229802,0.010678,0.240246,0.008945,0.00749193495881337,0.0077858215972755,0.0081750625122344,0.00864288441766253,0.248531427518173,0.268947623868455,0.428910534837926,0.441222759555449,0.231567447488978,0.241434487357287,25203200
2020-07-29,"AUS","Australia",2442,0.003813,0.001539,0.003686,0.001226,0.003796,0.001535,0.004095,0.001292,0.244077,0.010723,0.268632,0.00897,0.435434,0.012378,0.456183,0.010079,0.227564,0.010466,0.246519,0.008721,0.00698228349887012,0.00615565862767418,0.00739339475719791,0.00679018652808347,0.246037731033651,0.267910148645398,0.429317552339901,0.443549684550436,0.228576575297235,0.246460997550856,25203200
2020-07-30,"AUS","Australia",2636,0.004186,0.001516,0.004932,0.001364,0.005258,0.001698,0.00569,0.001465,0.251387,0.010186,0.251897,0.008455,0.43081,0.011627,0.448407,0.009687,0.2249,0.009804,0.234067,0.008247,0.00658472402613895,0.00551086980187382,0.00701630925550193,0.00617546368720746,0.248541906446243,0.254559628539733,0.428744503914572,0.443880754250622,0.223985242495945,0.235599036526971,25203200
2020-07-31,"AUS","Australia",2379,0.00817,0.002313,0.006726,0.001676,0.009802,0.002531,0.007987,0.001825,0.265255,0.011344,0.285414,0.009259,0.43372,0.012734,0.445986,0.010191,0.251707,0.011152,0.257671,0.008967,0.00661930144084684,0.00574049620518617,0.00724370577240877,0.00662244966876205,0.262091232685553,0.279408213179826,0.428977841234464,0.443662769540975,0.248845397842799,0.254395572184742,25203200
2020-08-01,"AUS","Australia",2407,0.005051,0.001954,0.005401,0.001494,0.006274,0.002177,0.006647,0.001656,0.267139,0.012196,0.28791,0.009229,0.441834,0.013689,0.452015,0.010144,0.271332,0.012256,0.277524,0.009127,0.00635060978508538,0.00552049877788159,0.00701531469217479,0.00683963455744695,0.267204485462042,0.287589990660233,0.43109196444459,0.444876449971132,0.272547357057996,0.27764803912118,25203200
2020-08-02,"AUS","Australia",2761,0.006918,0.001817,0.007244,0.001614,0.007257,0.00186,0.007968,0.001692,0.269471,0.009725,0.287577,0.008614,0.424726,0.010834,0.441507,0.00945,0.248976,0.009478,0.271641,0.008465,0.00628664542075203,0.0060695203276508,0.00694114467186761,0.00692679230656292,0.270784154487141,0.289476575760013,0.429177208716433,0.443677758836806,0.259103080697447,0.274894561411978,25203200
2020-08-03,"AUS","Australia",2513,0.009179,0.002225,0.009152,0.0019,0.010331,0.002359,0.010744,0.002057,0.282659,0.010504,0.286908,0.009023,0.421646,0.01152,0.433347,0.009885,0.256389,0.010186,0.274572,0.008903,0.00646850335966837,0.00728235531244818,0.00731709349768359,0.00874397659372496,0.281388470886474,0.289642918684146,0.427016795805623,0.441064259911988,0.252073969160284,0.273141958818699,25203200
2020-08-04,"AUS","Australia",2465,0.011915,0.002551,0.009736,0.001978,0.013618,0.002725,0.011765,0.002172,0.310305,0.010875,0.314402,0.009351,0.414007,0.011579,0.419878,0.009941,0.256779,0.01027,0.26856,0.008927,0.00708782392513124,0.00893349577409712,0.00839196223462338,0.0108984582973037,0.305118646303567,0.309961579099363,0.423745995373378,0.436352400215859,0.25388812098228,0.266671781084467,25203200
2020-08-05,"AUS","Australia",2446,0.011432,0.002673,0.011038,0.002113,0.011668,0.0027,0.011447,0.002151,0.344464,0.011949,0.326247,0.00948,0.413994,0.012385,0.43009,0.01001,0.278936,0.011277,0.277187,0.00905,0.00788962087623242,0.0106408574909148,0.00914364486237576,0.0118481428793866,0.339954811487886,0.326015182538549,0.420983639698274,0.434248538117061,0.277107640729205,0.274478139654768,25203200
2020-08-06,"AUS","Australia",2206,0.010182,0.002943,0.009973,0.002116,0.009496,0.002843,0.009519,0.002067,0.337559,0.013864,0.366727,0.01026,0.413268,0.014437,0.421578,0.010514,0.254054,0.012763,0.266999,0.009419,0.00843057742336446,0.0108904838725712,0.00927010026998051,0.0112434651687467,0.345126387262759,0.360378489455562,0.418457026939378,0.430835298112158,0.260401124680174,0.268950448462171,25203200
2020-08-07,"AUS","Australia",2166,0.010294,0.002703,0.010157,0.002154,0.011455,0.00285,0.01108,0.002249,0.35379,0.012803,0.363343,0.010334,0.393886,0.013084,0.411357,0.010573,0.233541,0.011329,0.234072,0.009098,0.00892029914352417,0.0110382220092374,0.00984269522897512,0.011489919093148,0.351715098461571,0.370934184235613,0.411787427306666,0.425351254858084,0.235454212266709,0.238287614408489,25203200
2020-08-08,"AUS","Australia",2027,0.00978,0.002659,0.009867,0.002195,0.010931,0.00281,0.011347,0.002353,0.344023,0.012837,0.352245,0.01061,0.406637,0.013273,0.422299,0.010971,0.232078,0.011407,0.241737,0.009509,0.00918483501314622,0.0106925984459727,0.0101945486363164,0.0116184557038135,0.343253514323506,0.358509912446963,0.408931610197761,0.423128414098008,0.228305462897243,0.237725077467851,25203200
2020-08-09,"AUS","Australia",2163,0.010629,0.002562,0.010171,0.002157,0.010385,0.002533,0.010171,0.002157,0.367749,0.012046,0.369394,0.010378,0.423455,0.012344,0.428109,0.010639,0.231896,0.010544,0.247342,0.009277,0.00960739043142162,0.0104936506387116,0.0103509771941186,0.0109769618306413,0.362902903090059,0.367138500992147,0.410837435396887,0.422805188119389,0.230267989411528,0.246834218914764,25203200
2020-08-10,"AUS","Australia",2076,0.006769,0.002317,0.007225,0.001859,0.006769,0.002317,0.007225,0.001859,0.34488,0.013434,0.354046,0.010496,0.386743,0.013764,0.411368,0.0108,0.221352,0.011734,0.245183,0.009442,0.00906517044705028,0.00879599163656638,0.00971129880524729,0.00908393088859266,0.350932262119162,0.358262794551504,0.404050593251173,0.418835991107368,0.223758086075879,0.248671245304803,25203200
2020-08-11,"AUS","Australia",1953,0.01373,0.003243,0.013825,0.002642,0.015093,0.003397,0.015361,0.002783,0.341461,0.013214,0.354327,0.010823,0.406065,0.013685,0.413722,0.011144,0.261582,0.012247,0.255504,0.009869,0.0101411836352458,0.011216333653954,0.010900270817604,0.0119344170424889,0.341965723246556,0.353333428683985,0.402886831407738,0.416103926845253,0.2586819217861,0.256794879116452,25203200
2020-08-12,"AUS","Australia",1944,0.009621,0.002508,0.008745,0.002112,0.017099,0.003331,0.010802,0.002345,0.332721,0.012109,0.348765,0.010809,0.404659,0.012613,0.409465,0.011153,0.234593,0.010889,0.238683,0.009668,0.01015424699159,0.0101805021791121,0.0125704101692483,0.0115550800943869,0.333701080674696,0.347091181619925,0.401648851783898,0.412952418583781,0.242894630044766,0.241700636663482,25203200
2020-08-13,"AUS","Australia",1831,0.009139,0.002504,0.007646,0.002036,0.008779,0.002454,0.007646,0.002036,0.366506,0.012678,0.381759,0.011353,0.427543,0.013017,0.420535,0.011536,0.244171,0.011303,0.243583,0.010031,0.0100698605712306,0.00893054665303636,0.0119037740968514,0.00977418279602445,0.362790933470497,0.37648184284491,0.405326456519185,0.412895086222605,0.242520318751742,0.239624910675047,25203200
2020-08-14,"AUS","Australia",1802,0.009434,0.002819,0.010544,0.002406,0.009201,0.002784,0.010544,0.002406,0.375677,0.014122,0.374029,0.011399,0.422445,0.014403,0.428968,0.011659,0.261745,0.012818,0.248058,0.010174,0.0100631071523843,0.00936932267403409,0.011531190409987,0.00986484942185912,0.380747539239901,0.378521790131011,0.407492549283053,0.414577748538684,0.257170316623411,0.244099131666982,25203200
2020-08-15,"AUS","Australia",1533,0.006843,0.002383,0.00848,0.002342,0.006477,0.002319,0.007828,0.002251,0.357629,0.013858,0.399217,0.012508,0.438776,0.014348,0.419439,0.012603,0.239409,0.012338,0.251142,0.011076,0.00958646068621907,0.008850401486504,0.0107270933330536,0.00879884396663318,0.365865059820764,0.397370370287653,0.423423832223819,0.414231859474131,0.241489383719884,0.249569647674947,25203200
2020-08-16,"AUS","Australia",1626,0.006355,0.002262,0.006765,0.002033,0.006291,0.002251,0.006765,0.002033,0.335303,0.013437,0.367774,0.011958,0.422858,0.014061,0.420664,0.012243,0.222651,0.011841,0.227552,0.010397,0.00912326862359702,0.00779785482050249,0.0100308122756603,0.00767706053688068,0.337819052630827,0.37892900301618,0.424647322493011,0.414299900808358,0.221386768852103,0.23099499323552,25203200
2020-08-17,"AUS","Australia",2078,0.004874,0.001827,0.00385,0.001359,0.004928,0.001837,0.00385,0.001359,0.353742,0.01254,0.358037,0.010517,0.41845,0.012938,0.433109,0.01087,0.215492,0.010784,0.228585,0.009212,0.0084971594351215,0.00609728680028261,0.00908064725377746,0.00593612492615695,0.342388766310128,0.358599852486992,0.42337987319795,0.41710203352739,0.211062207911068,0.226260000165277,25203200
2020-08-18,"AUS","Australia",758,0.007766,0.003754,0.006596,0.00294,0.011611,0.004581,0.010554,0.003712,0.356086,0.020478,0.383905,0.017664,0.442609,0.021241,0.439314,0.018027,0.24741,0.018454,0.24934,0.015714,0.00835858194738635,0.00577517831234744,0.00951394219226372,0.0070160666310803,0.354449329493377,0.377269787530147,0.4316195768025,0.427798120871458,0.241148140222421,0.246010759419775,25203200
2020-08-19,"AUS","Australia",1456,0.012085,0.003254,0.012363,0.002896,0.015471,0.003676,0.015797,0.003268,0.358912,0.014286,0.370192,0.012654,0.446486,0.014806,0.438874,0.013005,0.232209,0.012576,0.229396,0.011019,0.00891182350977408,0.00839624865606283,0.010564148140579,0.0152580390191286,0.357162459103509,0.372957902758914,0.43894751356414,0.432467173547007,0.239879143285618,0.236053342284739,25203200
2020-08-20,"AUS","Australia",1541,0.006301,0.002263,0.007138,0.002145,0.007126,0.002406,0.008436,0.00233,0.340874,0.013557,0.370539,0.012303,0.424132,0.014135,0.428942,0.012608,0.24608,0.012319,0.251785,0.011057,0.00851671315667673,0.00782678310955432,0.0100158073307032,0.0103865411586437,0.344760959079027,0.370581362868469,0.436117604116101,0.431644982872948,0.249788900324026,0.251270408361348,25203200
2020-08-21,"AUS","Australia",1551,0.017775,0.003854,0.012895,0.002865,0.017587,0.003833,0.01354,0.002935,0.354568,0.013952,0.373952,0.012286,0.41416,0.014366,0.426821,0.012559,0.21441,0.011969,0.205674,0.010263,0.0100105556024258,0.0108403807342011,0.0114258907818191,0.0125226590240905,0.351883252374796,0.373043322790904,0.431281362037688,0.430582983292323,0.222952272397339,0.215239641754164,25203200
2020-08-22,"AUS","Australia",1696,0.006834,0.002292,0.007075,0.002035,0.00711,0.002337,0.007665,0.002118,0.364151,0.013385,0.378538,0.011777,0.408798,0.013675,0.403302,0.011912,0.235289,0.011799,0.230542,0.010227,0.00956814427454694,0.00932549713243272,0.0107536714159429,0.0106329606446805,0.363956706793624,0.377720825799813,0.423482503128278,0.422210623030034,0.229397257557028,0.222588605299774,25203200
2020-08-23,"AUS","Australia",1792,0.009237,0.00286,0.007254,0.002005,0.008462,0.002738,0.006696,0.001927,0.355517,0.014309,0.373326,0.011426,0.423627,0.014771,0.428571,0.01169,0.213506,0.012249,0.22154,0.00981,0.00957455762605739,0.00858454843328916,0.0104053006752678,0.00954447412756152,0.357676036377444,0.374657110408137,0.422751121648703,0.423844288655529,0.214320897985495,0.220403481694563,25203200
2020-08-24,"AUS","Australia",1741,0.010183,0.003062,0.010913,0.00249,0.011573,0.003261,0.013211,0.002736,0.353107,0.014574,0.350373,0.011434,0.41323,0.015016,0.417576,0.011819,0.2177,0.012584,0.232625,0.010126,0.00973136914610605,0.00965386243676871,0.010647042976176,0.0102555846462165,0.355365699117372,0.359129876969515,0.417899516580843,0.421994035521807,0.213140510792151,0.230327092456372,25203200
2020-08-25,"AUS","Australia",1693,0.011963,0.003096,0.011813,0.002626,0.012441,0.003156,0.012404,0.00269,0.349138,0.013574,0.340224,0.011515,0.441107,0.014139,0.440638,0.012066,0.2226,0.011846,0.232132,0.010261,0.0101740101282673,0.0109128868201736,0.0110245726096189,0.0107296333117754,0.352317014057705,0.34626367769407,0.42590973020956,0.426652411350165,0.219164747546457,0.233635829749082,25203200
2020-08-26,"AUS","Australia",1655,0.011027,0.002939,0.007855,0.00217,0.01122,0.002964,0.008459,0.002251,0.350138,0.013425,0.355891,0.011769,0.407555,0.013829,0.415106,0.012112,0.224919,0.011751,0.232024,0.010376,0.0104172727379696,0.00983671356543678,0.0111363718341446,0.0103654418605003,0.350342529182158,0.347384781729007,0.419098650112132,0.424094419346315,0.224589081854705,0.233416940335593,25203200
2020-08-27,"AUS","Australia",1549,0.006083,0.002225,0.006456,0.002035,0.008189,0.002578,0.008393,0.002318,0.367363,0.013792,0.367979,0.012253,0.446272,0.014222,0.444803,0.012626,0.241819,0.01225,0.250484,0.011009,0.00978573794960544,0.0083044082058994,0.0106715863008952,0.0100295694408229,0.36352943616542,0.361680979683883,0.427866470727223,0.428918555381202,0.241178104586344,0.248295319842486,25203200
2020-08-28,"AUS","Australia",1502,0.009502,0.002856,0.009321,0.002479,0.010529,0.003004,0.009987,0.002566,0.382943,0.014309,0.389481,0.012582,0.445589,0.01463,0.451398,0.01284,0.23367,0.012456,0.235686,0.010951,0.0097860859550403,0.00845447277355097,0.010676188598235,0.0100325058448475,0.382662546891327,0.387293286148294,0.434699563383113,0.435002554798176,0.238607531127943,0.239550239480831,25203200
2020-08-29,"AUS","Australia",1608,0.006001,0.002244,0.006841,0.002056,0.005727,0.002192,0.006841,0.002056,0.369918,0.014026,0.386194,0.012142,0.462308,0.014485,0.460199,0.012429,0.205901,0.011747,0.205846,0.010083,0.00921073664429311,0.00748676308341257,0.00982798501248579,0.0080643138091729,0.376679311417357,0.391896932348788,0.44970318207224,0.442850229386426,0.212241803739723,0.209832680826051,25203200
2020-08-30,"AUS","Australia",1630,0.016847,0.003874,0.009202,0.002365,0.016771,0.003865,0.009202,0.002365,0.362324,0.014469,0.372393,0.011974,0.469866,0.015023,0.465031,0.012354,0.2053,0.012158,0.219018,0.010244,0.0104750202559428,0.00789815378547414,0.0110311783466751,0.00936423691510305,0.364847669677509,0.381749510412614,0.463256044209554,0.459824066562665,0.200801788216036,0.210079059172896,25203200
2020-08-31,"AUS","Australia",1584,0.017329,0.003762,0.010101,0.002512,0.018596,0.003895,0.010732,0.002589,0.349603,0.013747,0.357955,0.012045,0.413803,0.014199,0.412879,0.012371,0.247229,0.012437,0.258838,0.011005,0.0118632344306681,0.0088253555016774,0.0126011088750106,0.00957241156638487,0.353721333350943,0.363792815430838,0.442175295843027,0.442110405630885,0.235861964982679,0.249771184433871,25203200
2020-09-01,"AUS","Australia",1551,0.018041,0.003921,0.01225,0.002793,0.018133,0.003931,0.011605,0.00272,0.352988,0.01408,0.379755,0.012323,0.434543,0.014604,0.431979,0.012578,0.238165,0.012549,0.241779,0.010872,0.0136306644993645,0.0109872102602349,0.0142706335266616,0.00992671985570529,0.355315267341881,0.37646252547174,0.441836855704978,0.440927730378056,0.24288384893454,0.250250888307773,25203200
2020-09-02,"AUS","Australia",1681,0.007326,0.002428,0.008923,0.002294,0.008212,0.002569,0.010113,0.00244,0.358369,0.013651,0.365854,0.011748,0.438309,0.014125,0.445568,0.012123,0.221105,0.011814,0.220702,0.010115,0.012381115120694,0.0102287571132847,0.0130274704962589,0.00997032183636548,0.355584733415004,0.372675365219523,0.442339578720968,0.44292771590778,0.229513637808863,0.230538916159661,25203200
2020-09-03,"AUS","Australia",1544,0.009591,0.002768,0.01101,0.002656,0.010302,0.002868,0.011658,0.002732,0.352591,0.013571,0.371114,0.012295,0.433528,0.014076,0.435233,0.012617,0.216592,0.0117,0.227979,0.010677,0.0120451251343342,0.0109003940783614,0.0126585831761492,0.0103061807363882,0.352141640901804,0.371735368591231,0.441773700437822,0.442380739318718,0.218269260782216,0.226391970078228,25203200
2020-09-04,"AUS","Australia",1537,0.006209,0.002287,0.005856,0.001946,0.008642,0.002695,0.008458,0.002336,0.366476,0.014028,0.406636,0.012529,0.448336,0.014479,0.436565,0.012651,0.249164,0.012592,0.247885,0.011014,0.0111847662417612,0.00743098152152863,0.0120380892320704,0.00999340780581549,0.365712873741079,0.395318627324729,0.444034830692975,0.44202999297936,0.241212707317365,0.24226395771003,25203200
