"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"POL","Poland",2157,0.00483,0.001902,0.004172,0.001388,0.005788,0.002081,0.0051,0.001534,0.573999,0.013566,0.584608,0.010611,0.635291,0.013206,0.644414,0.010307,0.393699,0.013404,0.413537,0.010604,0.00383487933183719,0.00405611728837375,0.00434487527702101,0.00479117558074354,0.564085626744245,0.581450658013448,0.645869526351028,0.645352086558812,0.394366491436576,0.414555521790639,37972812
2020-07-03,"POL","Poland",1999,0.003131,0.001579,0.004002,0.001412,0.003591,0.00169,0.004502,0.001497,0.571661,0.013982,0.583792,0.011025,0.618788,0.013724,0.651326,0.010659,0.38167,0.013727,0.403702,0.010974,0.00341695741585887,0.00393458785766024,0.00398256060825546,0.00460544340298271,0.568168899755442,0.582919576962634,0.641004634371296,0.660214957448188,0.380657378201228,0.402368548544782,37972812
2020-07-04,"POL","Poland",1929,0.007021,0.00234,0.004666,0.001552,0.00764,0.002441,0.006221,0.00179,0.60233,0.013718,0.604458,0.011133,0.646931,0.013396,0.658891,0.010794,0.39669,0.013713,0.39295,0.01112,0.00538768426470502,0.00405757677823745,0.00607619342233558,0.00515048809607994,0.594243727316778,0.601211389423365,0.642241424734308,0.66005579266805,0.396508533132033,0.393578978519347,37972812
2020-07-05,"POL","Poland",2193,0.002428,0.001297,0.002736,0.001115,0.00176,0.001104,0.002736,0.001115,0.557835,0.013085,0.577747,0.010547,0.630107,0.01272,0.652987,0.010165,0.394007,0.012874,0.400821,0.010465,0.00377955509130794,0.00363709496404871,0.00399202463603584,0.00436019398050131,0.565780077745012,0.58662354763704,0.639975498797052,0.658562642982774,0.396054099550306,0.401461501441451,37972812
2020-07-06,"POL","Poland",2078,0.005011,0.00193,0.005294,0.001592,0.003815,0.001685,0.004812,0.001518,0.555711,0.013583,0.560635,0.010888,0.637974,0.013138,0.672762,0.010293,0.393769,0.013356,0.410972,0.010793,0.00431759207490931,0.00394747059271809,0.00375598348932703,0.00437924813560563,0.555984727481728,0.563707025870152,0.63951394582365,0.670376475030222,0.393401740020873,0.411825076312519,37972812
2020-07-07,"POL","Poland",2093,0.003495,0.001608,0.003822,0.001349,0.003616,0.001636,0.003822,0.001349,0.542002,0.013578,0.559006,0.010853,0.658752,0.012921,0.664596,0.01032,0.38676,0.013272,0.394649,0.010684,0.00405553686860153,0.00384813542581642,0.00362799663893021,0.00414695072920554,0.540258639002257,0.556196328515587,0.642988979943495,0.665521167856002,0.385749808440834,0.394764078816201,37972812
2020-07-08,"POL","Poland",2098,0.004047,0.001785,0.003813,0.001346,0.004488,0.00188,0.00429,0.001427,0.561175,0.013956,0.592469,0.010728,0.652753,0.01339,0.665396,0.010302,0.391735,0.013728,0.410391,0.010739,0.00394802714350718,0.00377794496969552,0.00375448714918812,0.00408932322579579,0.551181604337389,0.57621680387014,0.644844214054514,0.664352202645423,0.390576974496203,0.407381806424333,37972812
2020-07-09,"POL","Poland",1987,0.00428,0.001847,0.004529,0.001506,0.00433,0.001858,0.004529,0.001506,0.571286,0.014004,0.59386,0.011017,0.665659,0.013349,0.686965,0.010403,0.38374,0.013761,0.405133,0.011013,0.00400273917242923,0.00391666790281415,0.00380277722594887,0.00410420970775614,0.566635765812769,0.593417242846586,0.648904636919761,0.669035801244231,0.384709437136804,0.405973660535992,37972812
2020-07-10,"POL","Poland",2083,0.004158,0.001691,0.005281,0.001588,0.00448,0.001755,0.005761,0.001658,0.565986,0.013024,0.578493,0.010819,0.630528,0.012684,0.641383,0.010508,0.39321,0.012836,0.404225,0.010752,0.004081662107497,0.00441669000282478,0.00404469008107707,0.0044349605606848,0.570193799693612,0.582157051289063,0.646099173766011,0.663782049852193,0.393122777341697,0.404622560840112,37972812
2020-07-11,"POL","Poland",2081,0.001079,0.000897,0.000961,0.000679,0.001255,0.000967,0.001442,0.000832,0.586026,0.013449,0.588179,0.010789,0.654858,0.012981,0.672273,0.010289,0.377766,0.013238,0.389236,0.010688,0.00290196726046978,0.00344218355683103,0.00311934782227534,0.00372810251676903,0.586361381862583,0.587989101802574,0.647942116948477,0.665825530827192,0.379441249944842,0.390329938203834,37972812
2020-07-12,"POL","Poland",2253,0.001715,0.001096,0.002219,0.000991,0.002216,0.001245,0.003107,0.001172,0.574143,0.013094,0.596538,0.010336,0.648255,0.012645,0.668442,0.009918,0.379255,0.012848,0.394585,0.010297,0.00231903228449393,0.00312295256907119,0.00264149208255313,0.00350776449471331,0.579536402357551,0.593439494653876,0.64838966761548,0.666785150203359,0.378046035042952,0.393877402080607,37972812
2020-07-13,"POL","Poland",1689,0.003092,0.001707,0.004144,0.001563,0.003249,0.001749,0.004737,0.001671,0.594855,0.015089,0.60746,0.011882,0.653457,0.014626,0.670811,0.011434,0.38745,0.014973,0.421551,0.012016,0.00252426383597009,0.00322652594273771,0.00277219141869989,0.00365039360657787,0.591849917876127,0.605523374086595,0.649728852909391,0.668095844858744,0.387043048978566,0.421592950023079,37972812
2020-07-14,"POL","Poland",1876,0.004412,0.001861,0.004797,0.001595,0.005036,0.001988,0.005864,0.001763,0.588747,0.01382,0.59435,0.011337,0.651307,0.013384,0.65565,0.01097,0.363027,0.013505,0.385394,0.011237,0.00295051244213105,0.00348608808324087,0.00322421008297647,0.0040977532926514,0.591130099303479,0.59823859538466,0.650492003929228,0.665949209568907,0.36483170991855,0.389196585618939,37972812
2020-07-15,"POL","Poland",2035,0.003881,0.001761,0.004423,0.001471,0.004703,0.001938,0.005405,0.001625,0.580029,0.013978,0.600491,0.010858,0.655343,0.01346,0.662408,0.010483,0.395709,0.013849,0.410811,0.010906,0.00328358091188907,0.00371739551330819,0.0037888837672467,0.0045619578122608,0.581804077116986,0.598873976612557,0.651906967951826,0.665447275936157,0.392431619078246,0.405646374337697,37972812
2020-07-16,"POL","Poland",2141,0.004169,0.001747,0.004671,0.001474,0.003638,0.001633,0.005605,0.001613,0.574527,0.013408,0.589911,0.01063,0.635778,0.01305,0.658571,0.010248,0.386961,0.013208,0.39561,0.010568,0.0039872675806467,0.00403419119980002,0.00403222016061465,0.00502340592360468,0.575979646538771,0.596371225901104,0.649415110966342,0.664150693956926,0.389834322018117,0.396730950917191,37972812
2020-07-17,"POL","Poland",1958,0.007542,0.002477,0.006639,0.001835,0.007479,0.002467,0.006639,0.001835,0.573041,0.014162,0.608274,0.011031,0.662088,0.013542,0.68335,0.010512,0.390442,0.013967,0.412666,0.011126,0.00655178683202979,0.00512742460746901,0.00626657596323923,0.00578536610294798,0.574039555102372,0.602397142738021,0.652052630205306,0.668256852302992,0.389983512865266,0.411357590410397,37972812
2020-07-18,"POL","Poland",1998,0.003974,0.00181,0.005005,0.001579,0.005186,0.002066,0.006507,0.001799,0.585061,0.014175,0.591091,0.010999,0.637541,0.01383,0.677678,0.010456,0.361192,0.013819,0.376376,0.010839,0.00496603632827382,0.00518961707872836,0.00550699517117137,0.00624336324983764,0.577492418330409,0.595185092295805,0.649839881399259,0.670682482612526,0.361739778954629,0.379976657531837,37972812
2020-07-19,"POL","Poland",2177,0.001929,0.001197,0.002297,0.001026,0.004055,0.001734,0.003675,0.001297,0.55625,0.013555,0.57051,0.010609,0.640697,0.01309,0.670648,0.010073,0.390227,0.013309,0.39458,0.010475,0.00396223433896991,0.00432589209654116,0.00508091204149888,0.00548111420758226,0.563269920696401,0.576749789815705,0.648424727465753,0.671263432562721,0.385940023695437,0.391239796916363,37972812
2020-07-20,"POL","Poland",2079,0.002833,0.00151,0.003367,0.00127,0.003607,0.001703,0.004329,0.00144,0.584876,0.013996,0.594036,0.01077,0.655908,0.013494,0.67773,0.01025,0.40349,0.013935,0.408369,0.01078,0.00307663024545599,0.00409867474040644,0.00472019412801215,0.00522136595863154,0.577486447115211,0.585390066616227,0.649881988745192,0.673239874201317,0.405916181156512,0.409333076107264,37972812
2020-07-21,"POL","Poland",2248,0.003215,0.001516,0.003114,0.001175,0.003033,0.001473,0.003559,0.001256,0.571592,0.013253,0.588523,0.010379,0.662164,0.012667,0.685498,0.009793,0.38109,0.013007,0.392794,0.0103,0.00274999219879463,0.00384514268472497,0.00346311948651114,0.00475682597190237,0.573916442945966,0.585275206547992,0.652328043203393,0.676658926514827,0.385727851376825,0.396685780952985,37972812
2020-07-22,"POL","Poland",2198,0.006277,0.002225,0.007279,0.001813,0.005799,0.002139,0.007734,0.001869,0.59509,0.013829,0.606915,0.010418,0.640091,0.013522,0.659236,0.01011,0.377959,0.01366,0.403094,0.010463,0.00434055984540861,0.00475006023300003,0.00435461597643896,0.00563381486044945,0.585585052124726,0.596276328322526,0.650488907610502,0.673760999811892,0.375360680485258,0.400925444261528,37972812
2020-07-23,"POL","Poland",2254,0.005879,0.002086,0.005768,0.001595,0.007185,0.002304,0.007098,0.001768,0.588559,0.013427,0.599379,0.010321,0.656617,0.012956,0.681012,0.009817,0.391545,0.013318,0.399734,0.010318,0.00497209251280218,0.00515752924003665,0.00568837562041902,0.00620859085353973,0.591216161041935,0.601220631215701,0.651799014155614,0.675870590400751,0.388335503463917,0.399063227665375,37972812
2020-07-24,"POL","Poland",2247,0.003224,0.001493,0.00445,0.001404,0.005203,0.001895,0.006231,0.00166,0.58575,0.012972,0.604806,0.010314,0.647116,0.012585,0.672007,0.009904,0.383018,0.012802,0.396974,0.010322,0.00449226523967847,0.00503953801191127,0.00566921418596547,0.00636500540649724,0.590266905244516,0.606735181529113,0.65123796842616,0.675736409584871,0.384781784075609,0.396195825785756,37972812
2020-07-25,"POL","Poland",2196,0.00657,0.002208,0.007741,0.00187,0.007065,0.002289,0.009107,0.002027,0.590361,0.013438,0.598361,0.010461,0.64664,0.013062,0.664845,0.010073,0.372346,0.01321,0.392077,0.010418,0.00527058336107201,0.00604717123952474,0.00635466324565188,0.00752767555580009,0.590560016034646,0.603393337292154,0.650617926324549,0.674026580408602,0.373192315465674,0.39161728530396,37972812
2020-07-26,"POL","Poland",2472,0.011161,0.002651,0.006472,0.001613,0.011918,0.002739,0.007686,0.001757,0.548391,0.012559,0.574838,0.009943,0.636686,0.012138,0.671926,0.009443,0.389455,0.012306,0.400485,0.009855,0.00978951744064646,0.00639638346561619,0.0103300279139545,0.00785482103339253,0.560935263812953,0.586039068745539,0.648205429009226,0.673943364892645,0.387234737285836,0.399729973246116,37972812
2020-07-27,"POL","Poland",2376,0.005616,0.00196,0.005471,0.001513,0.006161,0.002052,0.005892,0.00157,0.58295,0.012931,0.591751,0.010083,0.671289,0.01232,0.688973,0.009497,0.383991,0.012755,0.397306,0.010039,0.00741385925797475,0.00628327280832212,0.00831717947162681,0.00743084955185706,0.57225773511485,0.588531665327238,0.652333378783761,0.677432681596576,0.386161094797316,0.399131298914862,37972812
2020-07-28,"POL","Poland",2370,0.006207,0.002021,0.008017,0.001832,0.006402,0.002053,0.008861,0.001925,0.590102,0.012657,0.599578,0.010065,0.628599,0.012435,0.647679,0.009812,0.370494,0.012428,0.4,0.010063,0.00727910571336179,0.00706694185711078,0.00791948376556029,0.00811564128983917,0.580449235697165,0.592510236642006,0.648318122273717,0.67168162422203,0.371865642571289,0.40059232880412,37972812
2020-07-29,"POL","Poland",2353,0.002928,0.001408,0.003825,0.001273,0.002891,0.001399,0.00425,0.001341,0.598277,0.012776,0.606885,0.010069,0.629438,0.012586,0.660433,0.009763,0.378834,0.012642,0.402465,0.01011,0.00454866239033375,0.0062343958859281,0.00468308045937224,0.00701550541251562,0.592184450832298,0.6002303901222,0.644631626367106,0.66907378759648,0.376076168265917,0.402532125882118,37972812
2020-07-30,"POL","Poland",2436,0.00271,0.001338,0.004105,0.001295,0.003452,0.001509,0.005337,0.001476,0.572634,0.012729,0.585386,0.009982,0.633216,0.012401,0.646141,0.009688,0.365303,0.01239,0.388752,0.009877,0.00312929463972096,0.00564715965934368,0.0035079594707889,0.00646198145794368,0.582725549853493,0.592848215445959,0.641885406540579,0.662823953148832,0.366274615563376,0.389681092819964,37972812
2020-07-31,"POL","Poland",2562,0.006243,0.001974,0.006635,0.001604,0.007382,0.002145,0.008197,0.001781,0.60466,0.012253,0.610851,0.009632,0.641228,0.01202,0.651835,0.009412,0.401616,0.012285,0.409446,0.009715,0.00521703416932079,0.00598019477787659,0.00578997294174569,0.00704852329330728,0.598353168350153,0.60447283204002,0.641216528560578,0.658884380167622,0.398402782560941,0.405873939460195,37972812
2020-08-01,"POL","Poland",2180,0.008352,0.002388,0.009633,0.002092,0.006718,0.002144,0.008716,0.001991,0.622674,0.01272,0.627523,0.010355,0.636929,0.01262,0.669266,0.010077,0.370316,0.012672,0.38578,0.010426,0.00631585416831367,0.00719839855729759,0.00607473941651794,0.00766095279459264,0.618045639224007,0.62111649026912,0.639775799758664,0.660855548641802,0.377041254604182,0.38907323631548,37972812
2020-08-02,"POL","Poland",2578,0.006278,0.001926,0.004267,0.001284,0.006765,0.001998,0.005818,0.001498,0.60446,0.01192,0.614818,0.009584,0.653862,0.011598,0.664856,0.009297,0.382778,0.01185,0.394104,0.009624,0.00639927697007271,0.00646879588075154,0.00627345355769935,0.00714887818706211,0.613452099284227,0.619488882064203,0.641991268709407,0.661096839821518,0.380157860926344,0.391890941424058,37972812
2020-08-03,"POL","Poland",2314,0.005828,0.002031,0.004322,0.001364,0.006565,0.002155,0.005618,0.001554,0.615308,0.012982,0.61452,0.010118,0.642119,0.012792,0.673293,0.00975,0.414634,0.013146,0.416162,0.010247,0.00628363057173423,0.00585479228231282,0.00635456464784594,0.00666462259452688,0.616930233213871,0.619460200354373,0.641622272774623,0.663225127499026,0.411286883321933,0.41443240302342,37972812
2020-08-04,"POL","Poland",2351,0.004696,0.001775,0.00638,0.001642,0.005167,0.001862,0.007231,0.001747,0.639573,0.012468,0.652914,0.009818,0.61859,0.012613,0.640153,0.009899,0.402228,0.012733,0.41812,0.010173,0.00580985901090018,0.00591905871462727,0.00594931584181325,0.00680543932314568,0.631779561617032,0.638665027161218,0.636803997270028,0.657601699199898,0.406989555124957,0.421580287624405,37972812
2020-08-05,"POL","Poland",2300,0.006498,0.002118,0.007391,0.001786,0.005917,0.002021,0.007391,0.001786,0.652063,0.012554,0.666522,0.009831,0.626724,0.012748,0.646957,0.009965,0.397775,0.0129,0.420435,0.010293,0.00603474743515367,0.0062601004596758,0.00590960710409897,0.00697521826203759,0.64899394983156,0.661166745660792,0.63405217450988,0.654248864142233,0.398057954682729,0.422167860591988,37972812
2020-08-06,"POL","Poland",2143,0.008027,0.002436,0.007933,0.001916,0.009063,0.002587,0.008399,0.001971,0.620827,0.013247,0.626692,0.010448,0.652713,0.012999,0.669155,0.010164,0.394116,0.013341,0.412972,0.010636,0.00672864732931593,0.00696558274439868,0.00701615752849837,0.00744546377826222,0.634348153216679,0.645330778452013,0.636861607208029,0.656578131330228,0.391540977262197,0.412849576157407,37972812
2020-08-07,"POL","Poland",2094,0.003197,0.001524,0.004298,0.00143,0.005164,0.001935,0.005731,0.00165,0.639179,0.012962,0.647087,0.010443,0.622135,0.013087,0.646609,0.010446,0.400802,0.013227,0.407354,0.010737,0.00571616291256909,0.00626179846733604,0.00644458134920553,0.00696262437523134,0.637154937801951,0.646780059757875,0.633524291840364,0.653641682281743,0.397958835612465,0.404878464438049,37972812
2020-08-08,"POL","Poland",2217,0.008435,0.002432,0.008119,0.001906,0.00783,0.002344,0.007668,0.001853,0.612054,0.012957,0.631033,0.010248,0.621724,0.012895,0.656743,0.010084,0.364542,0.012798,0.386558,0.010342,0.00652058401112037,0.00664620998817922,0.0069654366165639,0.00717295680475738,0.621575655203033,0.63723146468807,0.630489861287099,0.653376874447117,0.368993017495773,0.385758803651506,37972812
2020-08-09,"POL","Poland",2288,0.005621,0.002026,0.006993,0.001742,0.01122,0.002854,0.009178,0.001994,0.606459,0.013238,0.624563,0.010123,0.646635,0.012953,0.661713,0.009891,0.385615,0.013189,0.388112,0.010188,0.00629568926732273,0.00677978524812057,0.00910019663636847,0.00788407782039261,0.611023286022634,0.628775732740581,0.632605155422487,0.654287376023337,0.380784485365624,0.384744758850061,37972812
2020-08-10,"POL","Poland",2089,0.00528,0.002076,0.006702,0.001785,0.005869,0.002188,0.00718,0.001847,0.595903,0.014055,0.609382,0.010675,0.647325,0.013685,0.6764,0.010236,0.409673,0.014085,0.428435,0.010827,0.00600986207607315,0.00684085765674877,0.00794797380108432,0.00774077518591234,0.598638308261956,0.615699907617529,0.63457251908311,0.658477109389265,0.409325019481919,0.425209933270917,37972812
2020-08-11,"POL","Poland",1915,0.010253,0.00288,0.007311,0.001947,0.011222,0.003012,0.008355,0.00208,0.601196,0.014,0.622454,0.011078,0.623874,0.01385,0.644909,0.010935,0.4071,0.014047,0.409922,0.011239,0.00746948438213815,0.00713002169268809,0.00952785792079095,0.00802939287213286,0.593437855763819,0.614622823231464,0.632178670456234,0.655255788628595,0.413859375630722,0.419776253068218,37972812
2020-08-12,"POL","Poland",1994,0.006424,0.002331,0.00652,0.001802,0.006899,0.002415,0.007523,0.001935,0.621927,0.014148,0.631394,0.010804,0.643707,0.013973,0.666499,0.010558,0.391744,0.014242,0.408225,0.011007,0.00724171162678237,0.00702199607911855,0.00875483587268481,0.00795383597914635,0.613099991730238,0.620218921864764,0.633632382638043,0.657311637238256,0.396513024894262,0.411806601523387,37972812
2020-08-13,"POL","Poland",1896,0.00746,0.002477,0.008439,0.002101,0.010937,0.002994,0.011603,0.002459,0.617627,0.01399,0.64135,0.011014,0.622016,0.013959,0.649789,0.010955,0.381071,0.013981,0.400844,0.011255,0.0074428711454745,0.00751187487344282,0.00983421683632439,0.00943624388961353,0.616183916579785,0.634704239042573,0.631112227476852,0.655406778792575,0.378341369358513,0.399706311773401,37972812
2020-08-14,"POL","Poland",1726,0.004824,0.002119,0.006373,0.001915,0.004423,0.00203,0.005794,0.001827,0.624232,0.014814,0.645423,0.011515,0.653016,0.014559,0.674971,0.011274,0.370101,0.014768,0.385863,0.011717,0.00670811604095484,0.00726069846530276,0.00791139006891948,0.00832334985534151,0.623992259703225,0.644245072374252,0.634504274188154,0.659691539910582,0.36460940439084,0.382914745169454,37972812
2020-08-15,"POL","Poland",1814,0.008559,0.002719,0.007166,0.00198,0.009949,0.00293,0.009372,0.002262,0.626749,0.014278,0.635612,0.0113,0.617981,0.014344,0.649945,0.011199,0.37572,0.014297,0.385336,0.011427,0.0073086730921574,0.00728785168027721,0.00869249498630918,0.00874612539505986,0.629803723759668,0.643517039484596,0.631223211535185,0.657414367065117,0.369694748028911,0.379873314106712,37972812
2020-08-16,"POL","Poland",1803,0.009884,0.002936,0.011093,0.002467,0.010609,0.00304,0.012757,0.002643,0.561671,0.014725,0.593455,0.011568,0.630719,0.014322,0.651692,0.01122,0.396342,0.014516,0.409872,0.011582,0.00831714940367108,0.00801694388780543,0.00950767614592848,0.0103963844654723,0.571633361023887,0.598684753012251,0.630631538349492,0.655985866376371,0.393886264408256,0.404763840792377,37972812
2020-08-17,"POL","Poland",1843,0.004269,0.001946,0.008681,0.002161,0.004791,0.002061,0.009767,0.002291,0.592072,0.014667,0.615844,0.01133,0.612626,0.014538,0.651112,0.011102,0.408052,0.014667,0.415084,0.011478,0.00714970756253258,0.00884986626432522,0.00791864232903447,0.0104411247385493,0.591423883190821,0.615629806600283,0.626955709676684,0.654666922638706,0.412437445542998,0.418805911739929,37972812
2020-08-18,"POL","Poland",1993,0.003537,0.001679,0.005519,0.00166,0.004889,0.001972,0.007526,0.001936,0.606522,0.013814,0.625188,0.010843,0.644254,0.013537,0.656297,0.010639,0.399766,0.013851,0.421977,0.011063,0.00608605151975985,0.00796140874539587,0.00673323206446367,0.00965454482749636,0.595530837445922,0.617833026664449,0.629255049300487,0.654680102031362,0.407533866386649,0.426854324550012,37972812
2020-08-19,"POL","Poland",1856,0.010934,0.003019,0.009159,0.002211,0.013467,0.003346,0.011315,0.002455,0.614733,0.014128,0.637392,0.011159,0.622833,0.014071,0.644397,0.011111,0.393776,0.014184,0.408405,0.01141,0.00743847583642477,0.00838854675225977,0.00893979761821555,0.010354142495187,0.603334121580247,0.626393631304207,0.627626979737344,0.652168492458106,0.396224582873204,0.413516828707596,37972812
2020-08-20,"POL","Poland",1823,0.015071,0.003523,0.010971,0.00244,0.014871,0.0035,0.010971,0.00244,0.597588,0.014181,0.623149,0.01135,0.632627,0.013941,0.646188,0.011199,0.383948,0.014064,0.392759,0.011438,0.0111417741244317,0.00878550301180265,0.0130753247282617,0.0107675589605903,0.600665427530702,0.62527015089054,0.62793658958791,0.650384619734598,0.382016082933368,0.392655579661464,37972812
2020-08-21,"POL","Poland",1810,0.008199,0.002655,0.009392,0.002267,0.008403,0.002687,0.009945,0.002332,0.587547,0.014491,0.603867,0.011496,0.615387,0.014321,0.637569,0.011299,0.401988,0.014433,0.39779,0.011504,0.010017319087853,0.00958239133069937,0.0106956655203814,0.0106699112797705,0.593525184126694,0.613189577924915,0.62523460656002,0.646971691325786,0.394526325798565,0.391017273678549,37972812
2020-08-22,"POL","Poland",1695,0.007854,0.002666,0.00885,0.002275,0.007854,0.002666,0.00885,0.002275,0.633207,0.014553,0.639528,0.011662,0.628728,0.01459,0.650147,0.011584,0.37628,0.014629,0.39351,0.011866,0.00859936318415766,0.00954047308743768,0.00988190812800659,0.0101385383864834,0.613464611045886,0.625889888546325,0.62518575536579,0.646810841068591,0.378805303639216,0.390418575940277,37972812
2020-08-23,"POL","Poland",2044,0.010315,0.00267,0.009785,0.002177,0.01103,0.002761,0.010763,0.002282,0.622746,0.012811,0.635029,0.010648,0.625778,0.01279,0.655088,0.010514,0.40278,0.012963,0.408513,0.010873,0.0090371821962162,0.00979240245503644,0.0103998066503743,0.0104088379769758,0.621730857211794,0.631898856055746,0.624687920723581,0.647818648403005,0.397458055983592,0.406035695698119,37972812
2020-08-24,"POL","Poland",1823,0.007997,0.002661,0.009325,0.002251,0.00797,0.002656,0.009325,0.002251,0.583533,0.014727,0.608886,0.011429,0.655609,0.014195,0.684037,0.010888,0.397095,0.014617,0.418541,0.011554,0.00957586584316321,0.00981180253980578,0.0097134557796084,0.0100746514175267,0.604038812431615,0.621387683787969,0.629692751989065,0.65503459092426,0.400253494692046,0.420938285429662,37972812
2020-08-25,"POL","Poland",2021,0.00655,0.002299,0.008412,0.002032,0.007808,0.002509,0.010391,0.002256,0.607685,0.013917,0.630381,0.010737,0.648634,0.013608,0.662543,0.010518,0.399171,0.013959,0.405245,0.010921,0.00873501551981617,0.00949057068886619,0.00909102055294324,0.0101910812735084,0.605751364287608,0.625942707899951,0.633374287392304,0.656936459895345,0.401934226173449,0.412494118404005,37972812
2020-08-26,"POL","Poland",1930,0.007864,0.002449,0.008808,0.002127,0.008247,0.002507,0.009326,0.002188,0.61983,0.013459,0.628497,0.010999,0.627338,0.013406,0.654922,0.010821,0.383838,0.013483,0.395337,0.011129,0.00842314569921318,0.00932486064635369,0.0087221689969934,0.00989589230633331,0.613530339343693,0.627747133984527,0.632304159705875,0.656776158921442,0.38792640311863,0.398144443093337,37972812
2020-08-27,"POL","Poland",1806,0.008183,0.002695,0.009413,0.002272,0.008786,0.002791,0.01052,0.002401,0.580367,0.014762,0.620155,0.011421,0.617579,0.014537,0.637874,0.011309,0.376354,0.014492,0.405316,0.011553,0.00828956530650309,0.00938430844150844,0.00863590388525902,0.01007885432336,0.596881776287619,0.624480653901463,0.629564476093848,0.65288011917574,0.375526875761398,0.400713028012072,37972812
2020-08-28,"POL","Poland",1683,0.006443,0.002451,0.010101,0.002437,0.00757,0.002656,0.011289,0.002575,0.588913,0.015076,0.620915,0.011826,0.631995,0.014777,0.645276,0.011662,0.385387,0.014912,0.398099,0.011932,0.00760175639068998,0.00965659240834711,0.00819239894541767,0.0104999381844609,0.591602188318556,0.62274232457143,0.629882851737923,0.651173640118723,0.380230327043358,0.396751464457118,37972812
2020-08-29,"POL","Poland",1558,0.003215,0.001746,0.005135,0.001811,0.003925,0.001929,0.006418,0.002023,0.618931,0.01498,0.643774,0.012132,0.648959,0.014722,0.673941,0.011876,0.370294,0.014895,0.387035,0.01234,0.00604930563990071,0.00819552194142883,0.00673406522392233,0.00918070663844427,0.601900400474121,0.631644808531923,0.633398174392422,0.655720821060844,0.371367828239179,0.386915562020045,37972812
2020-08-30,"POL","Poland",1716,0.006393,0.002342,0.008159,0.002172,0.008267,0.00266,0.009907,0.002391,0.585205,0.014477,0.600233,0.011825,0.630635,0.014181,0.645105,0.011551,0.374746,0.014223,0.381702,0.011727,0.00589338983356691,0.00804594800967068,0.0069397869821846,0.0092799164883795,0.594385260232799,0.619277806838199,0.633052867935899,0.653647722216351,0.373055690111687,0.380027555100569,37972812
2020-08-31,"POL","Poland",1601,0.01051,0.0032,0.009994,0.002486,0.011921,0.003406,0.011868,0.002706,0.600222,0.015371,0.626483,0.01209,0.647298,0.014993,0.665209,0.011794,0.383928,0.015261,0.393504,0.012209,0.00702723544106312,0.00854674419179463,0.00823351166968814,0.0100457980487595,0.595426228511584,0.621162284682374,0.63597171494881,0.656074886539951,0.382746591807047,0.389540242146346,37972812
2020-09-01,"POL","Poland",1527,0.006167,0.002454,0.006549,0.002064,0.006287,0.002477,0.007204,0.002164,0.611259,0.015279,0.631958,0.012342,0.671163,0.014725,0.681729,0.01192,0.385142,0.015253,0.396857,0.01252,0.00666154510024581,0.00787166325741214,0.00760383792584542,0.00913477797934903,0.601400599221111,0.625126072945883,0.64385772699599,0.661973609970888,0.387434629036482,0.397721415556816,37972812
2020-09-02,"POL","Poland",1555,0.006095,0.002421,0.009646,0.002479,0.0075,0.002683,0.010932,0.002637,0.598164,0.015247,0.621222,0.012301,0.63125,0.015005,0.646945,0.01212,0.392964,0.01519,0.404502,0.012446,0.00637466388965047,0.00828327972227888,0.00747974130187231,0.00960802485356669,0.600655215706593,0.623560601231621,0.641921056965672,0.659294232184318,0.394597064011042,0.406997570533841,37972812
2020-09-03,"POL","Poland",1450,0.01117,0.003391,0.011724,0.002827,0.009034,0.003052,0.012414,0.002908,0.612043,0.015721,0.631724,0.012667,0.659001,0.015293,0.673103,0.012319,0.394339,0.015766,0.397931,0.012854,0.0081017982813008,0.00943112686900185,0.007904405474411,0.0106414512536662,0.607021132209633,0.627621691434082,0.646266165179506,0.662714919934848,0.396504433633713,0.403077890906429,37972812
2020-09-04,"POL","Poland",1234,0.00909,0.003271,0.008104,0.002552,0.010718,0.003549,0.010535,0.002906,0.655746,0.016376,0.662075,0.013465,0.669688,0.016211,0.683955,0.013235,0.391004,0.016819,0.398703,0.013938,0.00865814406606079,0.00902913096304868,0.00901279991304681,0.0107355324175544,0.634929199550692,0.64707847229169,0.652572554661225,0.668296672652892,0.392276944459684,0.399885965895071,37972812
2020-09-05,"POL","Poland",1099,0.00955,0.003489,0.012739,0.003383,0.010628,0.003679,0.014559,0.003613,0.618012,0.01743,0.633303,0.014537,0.653435,0.017071,0.681529,0.014053,0.394065,0.017529,0.392175,0.014728,0.00917618351808237,0.0106565846078597,0.00983486120234309,0.0125636340033785,0.632311960922578,0.643684886161941,0.654051798680565,0.672651889047152,0.391948330537525,0.392064576246994,37972812
