"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-06,"KOR","South Korea",761,0.005004,0.003718,0.007884,0.003206,0.005004,0.003718,0.007884,0.003206,0.836586,0.01948,0.82523,0.013767,0.271522,0.023431,0.299606,0.016606,0.473631,0.026305,0.446781,0.018022,0.00382264020474098,0.00528473562967712,0.00648316827870195,0.00655120753554133,0.834746227616398,0.834141533657806,0.299615460535893,0.315955114093437,0.474306075729789,0.446996149124841,51225321
2020-09-07,"KOR","South Korea",766,0.009052,0.005271,0.007833,0.003185,0.012525,0.00619,0.010444,0.003673,0.866543,0.018927,0.842037,0.013177,0.274803,0.024846,0.313316,0.016759,0.486896,0.027819,0.438642,0.017929,0.00468224364579085,0.00545025295514141,0.00727640588246528,0.00684719834578462,0.847811517860738,0.837380770453986,0.289655846405033,0.314919412330314,0.489208788354593,0.443071193196008,51225321
2020-09-08,"KOR","South Korea",722,0.002373,0.002751,0.004155,0.002394,0.002898,0.003039,0.00554,0.002762,0.829801,0.021248,0.81856,0.014342,0.315936,0.026284,0.347645,0.017723,0.453547,0.028147,0.419668,0.018366,0.00460442232572881,0.0053511095895992,0.00673718612847865,0.00672103522809547,0.841024779476261,0.827335187966008,0.299048387645366,0.327419802203427,0.46321426550569,0.424448157184162,51225321
2020-09-09,"KOR","South Korea",713,0.004023,0.003489,0.00561,0.002797,0.005812,0.00419,0.00561,0.002797,0.79511,0.022247,0.812062,0.01463,0.29025,0.025017,0.290323,0.016999,0.431861,0.027302,0.441795,0.018598,0.00458223070479437,0.00535952220630976,0.00665530834441805,0.00661359288126942,0.822110449395752,0.817646897580758,0.295969672875709,0.315162470017913,0.43129691840347,0.434924405461225,51225321
2020-09-10,"KOR","South Korea",690,0.005294,0.003761,0.008696,0.003535,0.005294,0.003761,0.008696,0.003535,0.856267,0.018184,0.865217,0.013,0.367495,0.02499,0.369565,0.018376,0.440104,0.02573,0.437681,0.018886,0.00459410847185665,0.00558565355724756,0.00652822089361418,0.00675501819711293,0.83517208430194,0.835985689751591,0.327322792144441,0.335012156179237,0.425991181534918,0.436927716775878,51225321
2020-09-11,"KOR","South Korea",642,0.006956,0.004169,0.009346,0.003798,0.006956,0.004169,0.009346,0.003798,0.822695,0.019156,0.82243,0.015082,0.321509,0.023426,0.341121,0.018711,0.429397,0.024827,0.426791,0.019521,0.00464971472134079,0.00590748989906797,0.00658316394417126,0.00694589394811684,0.830964625561224,0.832272304874454,0.327170807951251,0.342108659768377,0.420928810992901,0.428855409731141,51225321
2020-09-12,"KOR","South Korea",696,0,0,0,0,0.001878,0.002231,0.001437,0.001436,0.855562,0.018117,0.852011,0.01346,0.334993,0.024325,0.354885,0.018137,0.420592,0.025442,0.418103,0.018696,0.00452289335061419,0.00542597017160315,0.00614528295057597,0.00650937346145204,0.83726565926873,0.837170053302068,0.335903666663518,0.352822329845596,0.416917607647563,0.418459310902606,51225321
2020-09-13,"KOR","South Korea",704,0.001821,0.00219,0.004261,0.002455,0.003869,0.003188,0.004261,0.002455,0.837767,0.018935,0.822443,0.014402,0.292301,0.02336,0.308239,0.017403,0.418373,0.025335,0.409091,0.01853,0.00444781092874477,0.0053442451006423,0.00593959372156204,0.00643923846438492,0.83784908139646,0.833441895487657,0.32174055697515,0.325739578887079,0.417606737479994,0.407666316232722,51225321
2020-09-14,"KOR","South Korea",635,0.004404,0.003654,0.009449,0.003839,0.004404,0.003654,0.009449,0.003839,0.856337,0.019353,0.837795,0.014629,0.358069,0.026453,0.36378,0.019091,0.437064,0.027369,0.428346,0.019637,0.0044389811964961,0.00560206231444531,0.00579370516382944,0.00650893919483435,0.846267561890393,0.834347571942713,0.338504257435891,0.34921811926444,0.435920284979346,0.421065421200499,51225321
2020-09-15,"KOR","South Korea",664,0.004884,0.004007,0.006024,0.003003,0.005551,0.004271,0.009036,0.003672,0.875082,0.019004,0.853916,0.013706,0.370157,0.027754,0.379518,0.018832,0.449438,0.028593,0.430723,0.019217,0.00444217218727113,0.00562841917553002,0.00575250425604654,0.00666261635097654,0.86096576730558,0.839646576368945,0.354586248769542,0.363981398753881,0.454326112458603,0.430936759461073,51225321
2020-09-16,"KOR","South Korea",651,0.005806,0.004092,0.009217,0.003745,0.005806,0.004092,0.009217,0.003745,0.844249,0.019529,0.855607,0.013776,0.372255,0.026034,0.376344,0.018988,0.4465,0.026773,0.431644,0.019413,0.00446792870455898,0.00589789753471236,0.00573561882724516,0.0068269365354864,0.85716033080534,0.852023994120967,0.365459423612893,0.371390137689735,0.45716444505458,0.435714721055123,51225321
2020-09-17,"KOR","South Korea",648,0.015533,0.006997,0.007716,0.003437,0.010027,0.005638,0.006173,0.003077,0.855804,0.019877,0.842593,0.014307,0.384968,0.027533,0.385802,0.019123,0.468923,0.028237,0.439815,0.019499,0.0117664418900132,0.00606121467381916,0.00608528031840443,0.00676835832357022,0.858890791165428,0.845455550678471,0.37813863805565,0.380845574399965,0.472597021158609,0.44280395222732,51225321
2020-09-18,"KOR","South Korea",602,0.006203,0.004592,0.006645,0.003311,0.009187,0.005581,0.009967,0.004049,0.878149,0.019134,0.870432,0.013687,0.399676,0.028652,0.415282,0.020084,0.427414,0.028937,0.423588,0.020139,0.00491766858996735,0.0061200635016951,0.00797479916638562,0.00698045549484914,0.868501702912805,0.861443234995824,0.392702580351972,0.398871963530696,0.44077190905704,0.430359231607409,51225321
2020-09-19,"KOR","South Korea",579,0.002986,0.003134,0.005181,0.002984,0.002986,0.003134,0.005181,0.002984,0.849925,0.020516,0.830743,0.015584,0.345617,0.027319,0.379965,0.020172,0.330634,0.027025,0.355786,0.019896,0.0047595160307312,0.00603931006862236,0.00606216349324975,0.00684377288160149,0.864099326466591,0.848569804790734,0.382913111660107,0.398365525674398,0.349583844376253,0.370167786349331,51225321
2020-09-20,"KOR","South Korea",593,0.005738,0.004379,0.006745,0.003361,0.005738,0.004379,0.006745,0.003361,0.857243,0.02028,0.838111,0.015126,0.388858,0.02826,0.369309,0.019819,0.380264,0.028142,0.386172,0.019993,0.00481489559704013,0.00610339731166885,0.00602703604685857,0.00682625058362481,0.863625233898483,0.846658403441384,0.389886551827928,0.39374908037442,0.344852423367423,0.367130761140548,51225321
2020-09-21,"KOR","South Korea",505,0.005622,0.004307,0.009901,0.004406,0.012403,0.006375,0.015842,0.005556,0.879059,0.01878,0.877228,0.014604,0.38188,0.027984,0.364356,0.021415,0.383739,0.02801,0.386139,0.021665,0.00486227112099186,0.00648897519846439,0.00662456693503657,0.00747540702073948,0.869326572712809,0.855698767195047,0.391033204046421,0.385025167725211,0.360490398254819,0.373740687303484,51225321
2020-09-22,"KOR","South Korea",592,0.004261,0.003575,0.008446,0.003761,0.004261,0.003575,0.008446,0.003761,0.873342,0.018253,0.871622,0.013748,0.357405,0.026301,0.373311,0.019879,0.375206,0.026572,0.378378,0.019933,0.00480569733419977,0.00680408163324879,0.00640368760749154,0.00756416888634348,0.872051835475168,0.861916585581822,0.375199346618737,0.374701623735461,0.369947745677823,0.376079588051956,51225321
2020-09-23,"KOR","South Korea",554,0.002208,0.002739,0.00361,0.002548,0.005686,0.004388,0.005415,0.003118,0.813236,0.022745,0.826715,0.016081,0.326046,0.027358,0.364621,0.020449,0.378189,0.028301,0.391697,0.020739,0.00467566758305784,0.00639135998499177,0.00634359085585571,0.00738127605742741,0.851050677042346,0.853994358879936,0.348550732857588,0.36159222832325,0.381079921812742,0.390854342911696,51225321
2020-09-24,"KOR","South Korea",508,0.010829,0.00609,0.007874,0.003921,0.010829,0.00609,0.007874,0.003921,0.816783,0.022764,0.826772,0.016791,0.37353,0.028466,0.40748,0.021801,0.351921,0.028103,0.366142,0.021374,0.00501609544256905,0.00654512854804433,0.00680435230411538,0.00741935254594188,0.833354303929048,0.847701433481771,0.354309926718703,0.39420651667623,0.366685269955602,0.377964061463777,51225321
2020-09-25,"KOR","South Korea",498,0.004591,0.003921,0.008032,0.004,0.005717,0.004374,0.01004,0.004467,0.825233,0.02203,0.833333,0.0167,0.336685,0.027413,0.373494,0.021677,0.392544,0.028326,0.391566,0.021872,0.00497871479274453,0.00671582253206387,0.00671183094715359,0.00763161924963043,0.825806658070882,0.842989964015906,0.342737808016132,0.378715709838172,0.39107995689691,0.391054529844519,51225321
2020-09-26,"KOR","South Korea",540,0.012038,0.006722,0.009259,0.004122,0.012038,0.006722,0.009259,0.004122,0.791911,0.025023,0.811111,0.016844,0.391653,0.030089,0.377778,0.020864,0.373162,0.029813,0.355556,0.020599,0.00613499166481681,0.00706912182995793,0.00736194952704803,0.00777834438927596,0.806292682195631,0.825400378578431,0.360898664044165,0.380084711396316,0.385076728009053,0.367681523672716,51225321
2020-09-27,"KOR","South Korea",558,0.005783,0.004785,0.003584,0.00253,0.011085,0.006607,0.007168,0.003571,0.856747,0.022107,0.862007,0.0146,0.38088,0.030643,0.385305,0.020602,0.357645,0.030245,0.356631,0.020278,0.0060704726914187,0.00666411630588278,0.00795801510138832,0.00773048003431159,0.821551276685568,0.840635082422886,0.368556376887453,0.382255648415843,0.367873927502742,0.356636552178472,51225321
2020-09-28,"KOR","South Korea",459,0.012316,0.00676,0.015251,0.00572,0.019677,0.008513,0.021786,0.006814,0.863403,0.02105,0.88671,0.014794,0.365331,0.029515,0.396514,0.022833,0.37704,0.029706,0.392157,0.022789,0.00725811798942605,0.00784882083774282,0.015551774682745,0.00986566542586551,0.838058877891121,0.851884961971027,0.367677133497031,0.38728606884443,0.372870460654044,0.380297239292223,51225321
2020-09-29,"KOR","South Korea",477,0.011122,0.006554,0.006289,0.00362,0.008172,0.005626,0.004193,0.002959,0.833897,0.023257,0.840671,0.016757,0.43304,0.030964,0.421384,0.022609,0.346358,0.029733,0.350105,0.02184,0.00817259897571828,0.00760511869205909,0.010255984191813,0.00874893535553959,0.835948960768176,0.84991449030566,0.391127085793657,0.399737997815387,0.350720622146983,0.359073797086826,51225321
2020-09-30,"KOR","South Korea",532,0.002008,0.002615,0.003759,0.002653,0.002008,0.002615,0.003759,0.002653,0.800313,0.02335,0.81391,0.016873,0.37875,0.028333,0.396617,0.021209,0.325699,0.027373,0.31203,0.020088,0.00707135142182816,0.00710553290425302,0.00873332121764433,0.00815519229945394,0.8210044158386,0.841509103228224,0.390069344389741,0.401013990506841,0.324326728531152,0.320200938592995,51225321
2020-10-01,"KOR","South Korea",499,0.004477,0.004057,0.002004,0.002002,0.004893,0.00424,0.004008,0.002828,0.818817,0.023405,0.837675,0.016507,0.343048,0.028848,0.356713,0.021444,0.37462,0.029413,0.348697,0.021334,0.00670988013374265,0.00668045699932029,0.00774403431210922,0.00782949485524671,0.817448949443143,0.84002199199,0.375888687554039,0.38786607507081,0.351701253459119,0.330275551296433,51225321
2020-10-02,"KOR","South Korea",544,0,0,0,0,0.001106,0.002054,0.003676,0.002595,0.854212,0.021807,0.856618,0.015026,0.336035,0.029188,0.389706,0.020909,0.350569,0.029485,0.318015,0.019967,0.0056057536247082,0.00624659612962128,0.00539849343464807,0.00755323686568105,0.831749125711476,0.843561523166117,0.362683285177475,0.388267423355275,0.350481488739723,0.317052140738842,51225321
2020-10-03,"KOR","South Korea",590,0.004043,0.003373,0.00339,0.002393,0.008038,0.004747,0.00678,0.003378,0.864394,0.0182,0.859322,0.014314,0.361728,0.025543,0.374576,0.019927,0.381552,0.025823,0.354237,0.019691,0.00550160293554067,0.00609160985622152,0.0054190380089919,0.00750842601506562,0.848819768718536,0.847159355012374,0.360448611661011,0.383460103507413,0.374829822513396,0.341581401946573,51225321
2020-10-04,"KOR","South Korea",638,0.017103,0.007183,0.014107,0.004669,0.014132,0.006539,0.012539,0.004405,0.810996,0.021689,0.840125,0.014509,0.327865,0.026006,0.362069,0.019027,0.352517,0.026467,0.344828,0.018818,0.00700744231662983,0.00656181215629264,0.00835980418121503,0.00782809355843292,0.835223325201443,0.845688610062458,0.3474371736468,0.375297186108305,0.363637352302743,0.348659995138768,51225321
2020-10-05,"KOR","South Korea",517,0.001055,0.001866,0.001934,0.001932,0.003861,0.003564,0.003868,0.00273,0.846126,0.020736,0.87234,0.014677,0.433776,0.02848,0.410058,0.021631,0.348388,0.027381,0.348162,0.020952,0.00596197160157819,0.00628928895042341,0.0079020784409754,0.0075820576819996,0.840315624615502,0.85217902032262,0.373911832022923,0.384922344783381,0.353738727060054,0.35429856809601,51225321
2020-10-06,"KOR","South Korea",491,0.006861,0.005226,0.00611,0.003517,0.007388,0.005422,0.008147,0.004057,0.835107,0.023494,0.810591,0.017683,0.383685,0.030787,0.380855,0.021915,0.322658,0.029597,0.315682,0.020976,0.00604675700334083,0.00628761042446626,0.00727337643946791,0.00761959869263457,0.839345151974963,0.843009980468815,0.378186163680831,0.383133465594328,0.329255296201497,0.330810799781042,51225321
2020-10-07,"KOR","South Korea",514,0.002356,0.002753,0.003891,0.002746,0.008549,0.005228,0.011673,0.004738,0.851786,0.020176,0.846304,0.015908,0.358595,0.027233,0.365759,0.021244,0.426921,0.028087,0.404669,0.021649,0.00578390314179556,0.00616554303139147,0.00800440219973988,0.00787217707768797,0.845393199278767,0.843459893629503,0.37211633724929,0.376711838446585,0.399690661965655,0.387002614273623,51225321
2020-10-08,"KOR","South Korea",431,0.010584,0.006322,0.006961,0.004005,0.012041,0.006738,0.009281,0.004619,0.82233,0.023615,0.825986,0.018262,0.345155,0.029372,0.359629,0.023116,0.386511,0.030085,0.359629,0.023116,0.00614080843364286,0.00621304739623184,0.00850031343844958,0.00797242148966564,0.838805916830995,0.839094598232848,0.363515327751873,0.369774092721947,0.400930284274676,0.376019693839113,51225321
2020-10-09,"KOR","South Korea",456,0.005154,0.00459,0.010965,0.004877,0.005747,0.004845,0.013158,0.005336,0.808041,0.025243,0.820175,0.017984,0.383752,0.031169,0.372807,0.022644,0.341497,0.030394,0.335526,0.022112,0.00608041354094644,0.00647927709650214,0.00825538478267494,0.00834084940226185,0.825385604923007,0.833808056498134,0.369273106085422,0.368969644269261,0.364783843130692,0.349387181017389,51225321
2020-10-10,"KOR","South Korea",398,0.005281,0.004953,0.005025,0.003544,0.005281,0.004953,0.005025,0.003544,0.880365,0.022178,0.856784,0.017559,0.400718,0.033488,0.424623,0.024776,0.32526,0.032014,0.298995,0.022948,0.00603728626683664,0.00640830407164535,0.00799808891888901,0.00812343814125632,0.84601985206418,0.838217146894503,0.37974900383822,0.385414874433215,0.332631469382571,0.307525076682056,51225321
2020-10-11,"KOR","South Korea",413,0.005268,0.004516,0.009685,0.004819,0.012333,0.006885,0.014528,0.005888,0.871092,0.020905,0.849879,0.017576,0.369619,0.030112,0.384988,0.023944,0.33856,0.029521,0.329298,0.023125,0.00599825349073342,0.00660539287916678,0.00848991319323602,0.00859017084937061,0.87067020341525,0.840371268190949,0.377911016934917,0.385976981060317,0.325905522314085,0.308364726326688,51225321
2020-10-12,"KOR","South Korea",415,0.004626,0.004394,0.004819,0.0034,0.004626,0.004394,0.004819,0.0034,0.859875,0.022476,0.843373,0.017841,0.362621,0.031129,0.404819,0.024095,0.350611,0.030896,0.344578,0.023328,0.00592143467021557,0.00651593880543259,0.00790517680516186,0.00833368831036041,0.859822050651153,0.840808025415786,0.37409844382078,0.393204063836908,0.335614472627337,0.326176822777048,51225321
2020-10-13,"KOR","South Korea",412,0.006266,0.005338,0.004854,0.003424,0.006266,0.005338,0.004854,0.003424,0.876647,0.022245,0.856796,0.017257,0.503839,0.033822,0.485437,0.024623,0.434388,0.033531,0.402913,0.024164,0.00595489172412901,0.00643680454057932,0.00753165667586965,0.00812490565514784,0.867073357680661,0.844349167476867,0.421411410420146,0.432890711070934,0.410463023738259,0.384745193234577,51225321
2020-10-14,"KOR","South Korea",397,0.021516,0.009684,0.012594,0.005597,0.027378,0.010891,0.020151,0.007052,0.879749,0.021708,0.858942,0.01747,0.407731,0.032798,0.418136,0.024756,0.394763,0.032623,0.372796,0.024269,0.00726234944864362,0.00679479058972487,0.018373317572067,0.0089704563439789,0.873367620181254,0.848087881548595,0.422763068852196,0.433186862484648,0.413708568541801,0.388474684124858,51225321
2020-10-15,"KOR","South Korea",404,0.003355,0.00402,0.00495,0.003492,0.01522,0.00851,0.007426,0.004271,0.849216,0.024874,0.834158,0.018505,0.377616,0.033699,0.383663,0.024193,0.405838,0.034134,0.383663,0.024193,0.00684057796932871,0.00670187995780609,0.0169806708788434,0.00887197661316298,0.867939483477206,0.845313751745554,0.412669921196864,0.420718442589956,0.419541558110284,0.395069467505865,51225321
2020-10-16,"KOR","South Korea",343,0.002434,0.003326,0.005831,0.004111,0.002434,0.003326,0.005831,0.004111,0.865241,0.023051,0.874636,0.017879,0.358397,0.032371,0.370262,0.026073,0.331499,0.031779,0.355685,0.025848,0.00651039138663457,0.00666775446207614,0.0100805526303951,0.00867393310874952,0.869357852693371,0.852723498946374,0.398219445829089,0.407236841523982,0.362991529345426,0.372888254652711,51225321
2020-10-17,"KOR","South Korea",360,0.007519,0.005967,0.005556,0.003917,0.007519,0.005967,0.005556,0.003917,0.892799,0.021369,0.869444,0.017757,0.395204,0.03377,0.411111,0.025933,0.367709,0.033306,0.380556,0.025589,0.00660537656505392,0.00662104439950901,0.00984819947019842,0.00848987456260126,0.878280010528652,0.858187566622811,0.397999822426148,0.40942361960074,0.35547793195034,0.376317656290084,51225321
2020-10-18,"KOR","South Korea",386,0.00839,0.006712,0.005181,0.003654,0.00925,0.007044,0.007772,0.00447,0.875934,0.024258,0.862694,0.017518,0.38116,0.035738,0.401554,0.024951,0.320933,0.034352,0.323834,0.023817,0.00676128307639572,0.00655800421867615,0.00987014966864967,0.00846447621861198,0.880808809594954,0.860847171954524,0.392515804705198,0.40739485812196,0.320159432128231,0.335729361914207,51225321
2020-10-19,"KOR","South Korea",355,0,0,0,0,0.001231,0.002469,0.002817,0.002813,0.837946,0.025949,0.847887,0.019061,0.384211,0.034252,0.408451,0.026089,0.29774,0.0322,0.332394,0.025002,0.00632044939617039,0.00624786152984094,0.00850496330711207,0.00815703378600257,0.869317093620161,0.858938969845695,0.389043850524678,0.407688833936393,0.289109702034023,0.321244104900043,51225321
2020-10-20,"KOR","South Korea",349,0.007787,0.006008,0.014327,0.006361,0.005261,0.004945,0.008596,0.004942,0.865127,0.023348,0.885387,0.017052,0.404402,0.033545,0.421203,0.02643,0.33094,0.032163,0.361032,0.02571,0.00642856343191275,0.00663977866438324,0.00829155725435025,0.00819286492857047,0.867633708685281,0.867009854331934,0.393281506992951,0.412208871075717,0.302263711628643,0.339101004140787,51225321
2020-10-21,"KOR","South Korea",319,0,0,0,0,0,0,0,0,0.852243,0.03064,0.846395,0.020188,0.447347,0.042932,0.429467,0.027715,0.314152,0.040079,0.304075,0.025756,0.00606853733315406,0.00632325714231784,0.00789937182682697,0.00779356990510335,0.861483337220792,0.863486814181671,0.410930550384416,0.418600915936597,0.305625747298183,0.312140421142368,51225321
2020-10-22,"KOR","South Korea",287,0.007835,0.006375,0.003484,0.003478,0.007835,0.006375,0.003484,0.003478,0.886785,0.02291,0.888502,0.018579,0.411555,0.035582,0.43554,0.029268,0.314133,0.033562,0.327526,0.027703,0.0061765573858554,0.00620326494962705,0.00788417458786995,0.00760715756153056,0.869581362045486,0.871024839580441,0.413166845626728,0.425666044121614,0.311648836569895,0.316908708036816,51225321
2020-10-23,"KOR","South Korea",284,0.02207,0.01107,0.017606,0.007804,0.02207,0.01107,0.017606,0.007804,0.849651,0.026931,0.84507,0.021471,0.375308,0.036485,0.362676,0.028529,0.322362,0.035217,0.31338,0.027525,0.00719982223048067,0.00674012572418719,0.00870518917126253,0.00805527383035307,0.86272164519149,0.866492030225423,0.403003841739277,0.406397306270304,0.323442972502817,0.313287854694247,51225321
2020-10-24,"KOR","South Korea",322,0.000509,0.001858,0.003106,0.003101,0.000509,0.001858,0.003106,0.003101,0.822859,0.031465,0.841615,0.020346,0.394032,0.040271,0.425466,0.027553,0.254444,0.035896,0.279503,0.025008,0.00674507898566103,0.00656780810842516,0.00817693387563239,0.00782977072286671,0.847516420712087,0.861768625757254,0.400468441206912,0.412106913422408,0.283220795897238,0.290287857242432,51225321
2020-10-25,"KOR","South Korea",335,0,0,0,0,0.000449,0.00159,0.00597,0.004209,0.834773,0.027877,0.853731,0.019307,0.336318,0.035463,0.39403,0.026697,0.347993,0.035754,0.358209,0.026196,0.00635958129230021,0.00627381346104418,0.00774789106495793,0.00775339721782034,0.839889220235818,0.860204272107982,0.379522988759311,0.406071656616445,0.328063545530974,0.336895738199154,51225321
2020-10-26,"KOR","South Korea",202,0.00575,0.0075,0.00495,0.004938,0.00575,0.0075,0.00495,0.004938,0.870171,0.033339,0.851485,0.025021,0.335271,0.046826,0.425743,0.03479,0.284255,0.044741,0.292079,0.031994,0.00634206822176179,0.00622279828177275,0.00748391356621096,0.00763921297692125,0.846767546374791,0.857962464006729,0.361802659261595,0.411622305981133,0.305823387754249,0.314327177453497,51225321
2020-10-27,"KOR","South Korea",303,0.004412,0.005102,0.0033,0.003295,0.005392,0.005637,0.006601,0.004652,0.878601,0.02514,0.854785,0.02024,0.41996,0.037992,0.405941,0.028211,0.360882,0.036968,0.333333,0.027081,0.00625464939276793,0.00610524889187304,0.00720030885886761,0.00759990993377451,0.854898385760384,0.856888495948225,0.375809085901321,0.409640101143844,0.348975200069979,0.331726623573661,51225321
2020-10-28,"KOR","South Korea",328,0.006579,0.00562,0.006098,0.004298,0.008165,0.006256,0.009146,0.005256,0.884867,0.022189,0.878049,0.018068,0.432974,0.034445,0.448171,0.027459,0.313998,0.032264,0.310976,0.025559,0.00628501952121294,0.00610647409035813,0.00728458840128759,0.00766405329377938,0.888336077943681,0.862321309902262,0.391590897757064,0.42197100453917,0.334300344981694,0.323645675538295,51225321
2020-10-29,"KOR","South Korea",280,0,0,0,0,0.00921,0.007269,0.003571,0.003565,0.812658,0.029692,0.839286,0.021948,0.381123,0.036957,0.414286,0.029438,0.332273,0.035844,0.335714,0.028222,0.00598601827883309,0.0057140512500751,0.00749420250392398,0.00750563622322928,0.848070946833105,0.856679878743385,0.388327846070328,0.420918427399012,0.33664454276512,0.33510364802113,51225321
2020-10-30,"KOR","South Korea",294,0.008491,0.007333,0.010204,0.005861,0.008491,0.007333,0.010204,0.005861,0.826828,0.030242,0.806122,0.023056,0.413163,0.039354,0.435374,0.028916,0.363013,0.038432,0.346939,0.027761,0.00611169906225862,0.00602849507137749,0.00771625172161238,0.00760882454775961,0.83954097951901,0.840623689971126,0.396489894897912,0.427267697376225,0.356845474642422,0.347251989683529,51225321
2020-10-31,"KOR","South Korea",308,0,0,0,0,0.000841,0.002317,0.003247,0.003241,0.845686,0.02887,0.808442,0.022423,0.438417,0.039654,0.409091,0.028015,0.350546,0.038131,0.331169,0.026817,0.00583607603359214,0.00554024579067347,0.00680194524261683,0.00744592490034543,0.839646981297008,0.827399507187727,0.412883247422435,0.422902859075251,0.355182066243484,0.33956970853047,51225321
2020-11-01,"KOR","South Korea",382,0.001308,0.002689,0.005236,0.003692,0.00511,0.005305,0.007853,0.004516,0.755047,0.032,0.806283,0.020221,0.3594,0.035703,0.426702,0.025306,0.352993,0.03556,0.327225,0.024006,0.00524911717313892,0.00549128968951319,0.00656525511941009,0.00746023863067714,0.777849293142956,0.817125651637774,0.397140788612072,0.425175021389869,0.352690442099059,0.330148793461793,51225321
2020-11-02,"KOR","South Korea",297,0,0,0,0,0.001979,0.003553,0.003367,0.003361,0.860517,0.027697,0.872054,0.019382,0.377546,0.038755,0.414141,0.028582,0.391743,0.039024,0.390572,0.02831,0.00458096468171906,0.00477647741112098,0.006012945556338,0.00693376293704557,0.822826159103129,0.831357419194576,0.391683368429189,0.422495945129836,0.377063587007206,0.369328410894701,51225321
2020-11-03,"KOR","South Korea",266,0.036678,0.016211,0.022556,0.009104,0.039005,0.016697,0.026316,0.009815,0.873142,0.028703,0.879699,0.019946,0.378556,0.04183,0.37218,0.029638,0.364591,0.04151,0.353383,0.029309,0.0356837492818001,0.00617325199087139,0.0359985991112697,0.00802525352292314,0.833597317952451,0.842038031974937,0.387594360254559,0.406813087423471,0.368720429198607,0.361506215395795,51225321
2020-11-04,"KOR","South Korea",274,0.003526,0.005414,0.010949,0.006287,0.004358,0.006016,0.010949,0.006287,0.850359,0.032582,0.857664,0.021108,0.398516,0.044719,0.448905,0.030048,0.322798,0.042705,0.390511,0.029473,0.00661619647589281,0.00637444025045406,0.00831909567163175,0.00816964581544997,0.837360142988551,0.845103515291272,0.390164418672676,0.418450649089988,0.333783842283047,0.381396404249047,51225321
2020-11-05,"KOR","South Korea",264,0.000749,0.002332,0.003788,0.003781,0.009146,0.008116,0.007576,0.005337,0.869622,0.028707,0.867424,0.020871,0.367778,0.04111,0.431818,0.030485,0.312701,0.039524,0.310606,0.02848,0.00631955529286677,0.00627205162942983,0.00838580201988393,0.00815286004020719,0.849044661018568,0.855486458954543,0.383207815319706,0.422710715445664,0.307628187130472,0.334372369292307,51225321
2020-11-06,"KOR","South Korea",282,0.004816,0.00537,0.003546,0.00354,0.016149,0.009777,0.01773,0.007859,0.864881,0.026516,0.87234,0.019872,0.435257,0.038456,0.457447,0.029667,0.326681,0.036378,0.343972,0.028288,0.0062553803096875,0.00616786374293612,0.00886969179850407,0.00864206963063685,0.856334598705647,0.880553617909324,0.39791277777551,0.434877134222785,0.305656248823855,0.329636995140932,51225321
2020-11-07,"KOR","South Korea",270,0.015398,0.009692,0.011111,0.006379,0.015398,0.009692,0.011111,0.006379,0.81647,0.030471,0.792593,0.024675,0.463615,0.039254,0.433333,0.030157,0.333933,0.037124,0.340741,0.028844,0.00673144716752431,0.00637107985246699,0.00934018094941626,0.00880087624168447,0.843454160811763,0.841856196593103,0.421399554590486,0.436516614799442,0.315435400249419,0.327750093029531,51225321
2020-11-08,"KOR","South Korea",299,0,0,0,0,0,0,0,0,0.830832,0.028567,0.839465,0.02123,0.416311,0.037562,0.431438,0.028643,0.307091,0.03515,0.244147,0.024843,0.00639353230963745,0.00612011703486906,0.00875893634096997,0.00835181195393306,0.839899208305922,0.840694437312673,0.423733443748491,0.436952828512179,0.307454126828256,0.267098203153889,51225321
2020-11-09,"KOR","South Korea",296,0.007245,0.007004,0.013514,0.006711,0.010743,0.008514,0.016892,0.00749,0.815049,0.032064,0.847973,0.020869,0.31399,0.038329,0.347973,0.027686,0.317333,0.038438,0.317568,0.027058,0.00644726271253542,0.00641576781690546,0.00890320901129115,0.00880078834589339,0.832640189820667,0.841635816101943,0.392030107152452,0.409340394751025,0.313078906893346,0.281596198748764,51225321
2020-11-10,"KOR","South Korea",287,0.005183,0.005678,0.006969,0.00491,0.005183,0.005678,0.006969,0.00491,0.836067,0.029272,0.825784,0.022389,0.416484,0.038978,0.428571,0.029211,0.321263,0.036922,0.33101,0.027777,0.00639757938268844,0.00644742247206683,0.00871382198475824,0.00872122565015399,0.832761878453388,0.837562744556289,0.398658350066219,0.413549164255916,0.32217168291097,0.308765933983606,51225321
