"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"KAZ","Kazakhstan",183,0.019019,0.012117,0.027322,0.012051,0.026686,0.014297,0.032787,0.013164,0.620205,0.043053,0.677596,0.034551,0.499687,0.044354,0.497268,0.036961,0.46794,0.044263,0.497268,0.036961,0.0136456921323805,0.0209828790288928,0.0197613173013368,0.0301581194574177,0.663927585859734,0.683076841848203,0.538122665943823,0.527302070800261,0.471748766302729,0.484201389419967,18551428
2020-09-06,"KAZ","Kazakhstan",227,0.006471,0.006793,0.008811,0.006203,0.003532,0.005026,0.004405,0.004396,0.727453,0.037724,0.722467,0.02972,0.562386,0.042029,0.559471,0.032951,0.503279,0.04236,0.506608,0.033183,0.0123521725958754,0.0166099858594081,0.0166028492534714,0.0215027853825658,0.672857898150653,0.691824727734301,0.546562546379943,0.538533315965414,0.484024371386331,0.500132350682325,18551428
2020-09-07,"KAZ","Kazakhstan",218,0.021167,0.01037,0.018349,0.00909,0.021341,0.010412,0.018349,0.00909,0.67204,0.033822,0.665138,0.031964,0.532715,0.035945,0.536697,0.033773,0.484896,0.036005,0.490826,0.033859,0.0133137907251705,0.0169468749905892,0.0173204236351522,0.0207429855124087,0.673699150604461,0.687377567091131,0.54674866453054,0.539277609156018,0.488758564611353,0.493770159574296,18551428
2020-09-08,"KAZ","Kazakhstan",214,0.015682,0.009363,0.018692,0.009258,0.018117,0.010051,0.023364,0.010326,0.665284,0.035563,0.691589,0.031571,0.513882,0.037667,0.5,0.034179,0.423189,0.037234,0.439252,0.033926,0.0134566993393993,0.0173124565851473,0.0173899147602658,0.0215467267886271,0.673485035495076,0.688938458760125,0.542189279279482,0.527635464310466,0.459551205099912,0.448336951194997,18551428
2020-09-09,"KAZ","Kazakhstan",221,0.012301,0.0091,0.013575,0.007784,0.020452,0.011686,0.022624,0.010003,0.673557,0.038714,0.714932,0.030368,0.504937,0.041278,0.502262,0.033633,0.547379,0.041095,0.556561,0.033418,0.0130856192212988,0.0165052321410364,0.0178907807189903,0.02197252849209,0.67436499166836,0.694919195812162,0.534239043333155,0.518147598678879,0.515927847131666,0.529702455559432,18551428
2020-09-10,"KAZ","Kazakhstan",193,0.0378,0.015144,0.041451,0.014348,0.032723,0.014127,0.036269,0.013458,0.639049,0.038137,0.65285,0.034268,0.521458,0.039667,0.512953,0.035979,0.511239,0.039693,0.533679,0.035909,0.0176818793998981,0.0233273212781573,0.0209978765994708,0.0265605190326288,0.670586443744427,0.687952234414962,0.530621497605932,0.514490086195911,0.521325427690152,0.544578379373069,18551428
2020-09-11,"KAZ","Kazakhstan",191,0.029376,0.014073,0.020942,0.010361,0.029376,0.014073,0.020942,0.010361,0.645529,0.039867,0.649215,0.03453,0.551583,0.041448,0.544503,0.036035,0.477965,0.04163,0.486911,0.036166,0.0216533026304826,0.0230214339069595,0.023362133287841,0.0253876535003597,0.667889404970026,0.681389210453898,0.537672527162821,0.522326099242189,0.493059031068221,0.507698032122742,18551428
2020-09-12,"KAZ","Kazakhstan",210,0.039509,0.015906,0.019048,0.009433,0.015348,0.010038,0.014286,0.008189,0.678076,0.03815,0.7,0.031623,0.527443,0.040765,0.495238,0.034502,0.551499,0.04061,0.557143,0.034277,0.0317779522280297,0.0224199712324571,0.0217993719065871,0.0228237086733569,0.669613286057309,0.684793852187359,0.535982399908316,0.513659797408422,0.538254832914835,0.545847095099416,18551428
2020-09-13,"KAZ","Kazakhstan",222,0.024538,0.012614,0.013514,0.007749,0.024538,0.012614,0.013514,0.007749,0.653299,0.038802,0.675676,0.031418,0.546456,0.040589,0.531532,0.033491,0.468565,0.040685,0.468468,0.033491,0.0289872827628813,0.0206390766458044,0.0227176507685131,0.0203487480065476,0.667892271769928,0.683331577214269,0.539542456504664,0.517550312178836,0.488218911396811,0.487176627617912,18551428
2020-09-14,"KAZ","Kazakhstan",241,0.02162,0.010783,0.029046,0.010818,0.028096,0.012252,0.033195,0.01154,0.655574,0.035231,0.692946,0.029713,0.483699,0.037052,0.518672,0.032185,0.42627,0.036666,0.456432,0.032085,0.0271149755676785,0.023053974586134,0.024374014949373,0.0237380480994282,0.666513754954162,0.685165226841054,0.525366787036283,0.516987980649552,0.432143190504255,0.451160674165919,18551428
2020-09-15,"KAZ","Kazakhstan",204,0.006705,0.006313,0.009804,0.006898,0.01536,0.009513,0.014706,0.008428,0.588941,0.03806,0.627451,0.033851,0.506041,0.038674,0.52451,0.034965,0.434965,0.038348,0.480392,0.03498,0.0224092708150586,0.0202707437064535,0.0227653583787448,0.0210749155960776,0.654949239568252,0.672869768956362,0.519166793535743,0.518281709225363,0.418125816664691,0.460806819858524,18551428
2020-09-16,"KAZ","Kazakhstan",213,0.011379,0.008689,0.014085,0.008074,0.014216,0.009698,0.018779,0.009301,0.662781,0.03873,0.671362,0.032185,0.519732,0.04093,0.516432,0.034241,0.430089,0.040559,0.446009,0.034059,0.0204469008302176,0.0189047944665769,0.0212784241240874,0.0200617255044456,0.655783542167678,0.671873633638444,0.517960138204407,0.517247199330148,0.417488955893848,0.445386214274663,18551428
2020-09-17,"KAZ","Kazakhstan",208,0.030915,0.014748,0.019231,0.009522,0.030915,0.014748,0.019231,0.009522,0.716102,0.038418,0.6875,0.032139,0.562598,0.042267,0.581731,0.034202,0.558064,0.042314,0.519231,0.034643,0.0227817696363976,0.0188335950145665,0.0233961377178527,0.0194520921494936,0.664436897536824,0.675050831001504,0.528307074039515,0.541189727930176,0.531715648769877,0.503325894757493,18551428
2020-09-18,"KAZ","Kazakhstan",172,0.010707,0.00853,0.005814,0.005797,0.010707,0.00853,0.005814,0.005797,0.694514,0.038175,0.697674,0.035019,0.483494,0.041417,0.511628,0.038114,0.405676,0.040695,0.436047,0.037811,0.0206321458939376,0.0150981617913433,0.0210642210795149,0.0155116894861599,0.668553869379546,0.679030760153642,0.516963942772284,0.532728281020264,0.455655371256641,0.462989995107605,18551428
2020-09-19,"KAZ","Kazakhstan",216,0.034154,0.014534,0.027778,0.011182,0.028863,0.013397,0.023148,0.010232,0.707254,0.036411,0.712963,0.03078,0.457036,0.039862,0.467593,0.033949,0.480641,0.03998,0.50463,0.034019,0.0235370911137103,0.018243781205592,0.0226763920837765,0.0167668942157397,0.673862212325315,0.684955335913395,0.500484796403276,0.513031841958177,0.476961731879419,0.498198504091168,18551428
2020-09-20,"KAZ","Kazakhstan",223,0.004497,0.004854,0.004484,0.004474,0.008366,0.006608,0.008969,0.006313,0.667375,0.034182,0.663677,0.031638,0.515392,0.036258,0.502242,0.033482,0.495691,0.036274,0.520179,0.033455,0.0200499479963627,0.0150845127144302,0.0200440480477472,0.0144813636110629,0.673681143111763,0.681571178684899,0.501885512062181,0.50860013268501,0.496018469145443,0.524489015857336,18551428
2020-09-21,"KAZ","Kazakhstan",233,0.012431,0.008547,0.017167,0.00851,0.0114,0.008189,0.017167,0.00851,0.638515,0.037061,0.67382,0.030713,0.518024,0.038545,0.515021,0.032741,0.518676,0.038543,0.519313,0.032732,0.0186712826308481,0.0154272241790301,0.0184045112137605,0.0146022789705047,0.669822199159308,0.680260124469382,0.50373919883071,0.508823861766659,0.518986606898159,0.529847424510823,18551428
2020-09-22,"KAZ","Kazakhstan",214,0.017051,0.010463,0.018692,0.009258,0.017051,0.010463,0.018692,0.009258,0.709596,0.03669,0.686916,0.031701,0.499683,0.040412,0.509346,0.034173,0.471319,0.040346,0.5,0.034179,0.0182728387674239,0.015919986998271,0.0179935274769794,0.0151762451910251,0.675181339817281,0.681360267697469,0.501068331837024,0.507576062879576,0.48764830624856,0.510549690350411,18551428
2020-09-23,"KAZ","Kazakhstan",182,0.02341,0.013111,0.021978,0.010868,0.01458,0.010394,0.010989,0.007728,0.647046,0.04144,0.631868,0.03575,0.550734,0.043134,0.571429,0.036682,0.44603,0.043104,0.483516,0.037042,0.0190820377676353,0.0169678339228204,0.0172043936089597,0.0140289321823934,0.672271434638017,0.672600168196308,0.510667850850413,0.524213204170779,0.450075039020742,0.484133418789391,18551428
2020-09-24,"KAZ","Kazakhstan",216,0.01457,0.010042,0.018519,0.009173,0.014906,0.010155,0.018519,0.009173,0.699031,0.038439,0.708333,0.030927,0.471505,0.041834,0.509259,0.034015,0.501427,0.041902,0.546296,0.033875,0.0181877181059826,0.0172043215908489,0.016566207602048,0.0146588255346158,0.676038739852463,0.678358178786287,0.501105884229485,0.520605421659725,0.475335816024367,0.521586868389791,18551428
2020-09-25,"KAZ","Kazakhstan",190,0.013124,0.009445,0.015789,0.009044,0.012345,0.009164,0.015789,0.009044,0.687723,0.038462,0.668421,0.034154,0.530067,0.041423,0.494737,0.036272,0.499276,0.041498,0.489474,0.036266,0.0171234253597076,0.0168639555892883,0.015569205521608,0.0145940265054461,0.67813758777697,0.676476679821127,0.506105131563245,0.513798098575047,0.489729128904708,0.495107445795495,18551428
2020-09-26,"KAZ","Kazakhstan",230,0.003519,0.004983,0.004348,0.004338,0.003519,0.004983,0.004348,0.004338,0.659605,0.039875,0.656522,0.031312,0.454462,0.041901,0.43913,0.032724,0.472028,0.04201,0.508696,0.032964,0.0144083238102876,0.0144671920555597,0.01323197460746,0.0123286563071594,0.676479132251908,0.672703340538334,0.493700695101716,0.492617334844285,0.476955758742419,0.498579912418581,18551428
2020-09-27,"KAZ","Kazakhstan",242,0.006634,0.006587,0.008264,0.00582,0.00972,0.007961,0.012397,0.007113,0.656116,0.038546,0.673554,0.030143,0.444357,0.040323,0.466942,0.032071,0.496721,0.040574,0.466942,0.032071,0.0124697357051602,0.0131271885455332,0.0121668162761525,0.011777862074105,0.67449128861627,0.672317190528815,0.480917252975932,0.481001544754164,0.490419195807236,0.470688648210563,18551428
2020-09-28,"KAZ","Kazakhstan",229,0.02309,0.012471,0.026201,0.010555,0.02309,0.012471,0.026201,0.010555,0.608106,0.040537,0.633188,0.031847,0.459007,0.041379,0.475983,0.033003,0.417216,0.040946,0.441048,0.03281,0.0140015632532932,0.0150420056886692,0.0134457168040339,0.0144448722469506,0.666407420138557,0.664755080250004,0.473092042337566,0.475443893530739,0.438704117532549,0.440774397066735,18551428
2020-09-29,"KAZ","Kazakhstan",203,0.012246,0.009093,0.014778,0.008469,0.006771,0.00678,0.009852,0.006932,0.622811,0.04007,0.62069,0.034055,0.513248,0.041322,0.502463,0.035093,0.485093,0.041318,0.482759,0.035072,0.0133330145711593,0.0148072092103911,0.0120369022217807,0.0132345734863192,0.660122759162669,0.654794198957633,0.478525308276281,0.480284911963187,0.464496000244555,0.463996534086821,18551428
2020-09-30,"KAZ","Kazakhstan",200,0,0,0,0,0.024429,0.013629,0.01,0.007036,0.661453,0.041778,0.67,0.033249,0.519905,0.044108,0.515,0.035339,0.426292,0.043661,0.43,0.035007,0.0107443814360487,0.0120961605428899,0.0135518594024531,0.012332446479637,0.659906418759593,0.65653160210543,0.485022327187047,0.486880990777838,0.43761593185912,0.440933004043872,18551428
2020-10-01,"KAZ","Kazakhstan",224,0.024306,0.012168,0.017857,0.008848,0.024098,0.012117,0.017857,0.008848,0.722231,0.03539,0.691964,0.030847,0.512568,0.039494,0.508929,0.033402,0.529785,0.039436,0.513393,0.033396,0.0124949626929754,0.0126491993871632,0.0150551593637611,0.0135289096752099,0.668089542624232,0.661738975888753,0.489896786759751,0.49085153241797,0.506495488228379,0.498607956289536,18551428
2020-10-02,"KAZ","Kazakhstan",182,0.005793,0.006904,0.005495,0.005479,0.003103,0.00506,0.005495,0.005479,0.603389,0.044506,0.637363,0.035636,0.439017,0.04515,0.434066,0.036739,0.365268,0.043807,0.423077,0.036621,0.0111482802809101,0.0112242987201781,0.0129661994335363,0.0115243623021933,0.659594359585893,0.656533088619432,0.477693324743669,0.475643301503904,0.417199788797676,0.455929282854241,18551428
2020-10-03,"KAZ","Kazakhstan",191,0.023667,0.012832,0.020942,0.010361,0.023667,0.012832,0.020942,0.010361,0.661729,0.039938,0.691099,0.033432,0.573563,0.041747,0.549738,0.035999,0.410926,0.041531,0.460733,0.036067,0.0127331752888209,0.0124595325379696,0.0144306693952519,0.013568930551223,0.659489232598942,0.661266248236133,0.498527865081588,0.491673022867101,0.404346742989211,0.462508888420664,18551428
2020-10-04,"KAZ","Kazakhstan",193,0.039905,0.016724,0.015544,0.008904,0.039905,0.016724,0.015544,0.008904,0.681532,0.039805,0.73057,0.031936,0.572976,0.042262,0.569948,0.035637,0.490658,0.042712,0.492228,0.035986,0.0248194257707916,0.0127930124081597,0.0240722645640316,0.0140902284423194,0.66209675217045,0.672579542480161,0.522339511412986,0.521220457151793,0.461183877058535,0.489052686887402,18551428
2020-10-05,"KAZ","Kazakhstan",217,0.022238,0.011079,0.009217,0.006487,0.022238,0.011079,0.009217,0.006487,0.651181,0.03581,0.668203,0.031964,0.510119,0.037561,0.506912,0.033939,0.543565,0.037426,0.525346,0.033899,0.0238091130576665,0.0120212451015101,0.0236061631400865,0.0128320802881752,0.660423610977483,0.671928716562495,0.521076085808111,0.517057266730094,0.534061385976535,0.525102542946136,18551428
2020-10-06,"KAZ","Kazakhstan",239,0.004621,0.005155,0.004184,0.004175,0.004621,0.005155,0.004184,0.004175,0.715437,0.034299,0.736402,0.028499,0.582793,0.037483,0.58159,0.031909,0.48764,0.037996,0.523013,0.032308,0.0161469363369309,0.0106474897993559,0.017428071528218,0.0108494697185107,0.667101170964542,0.712776238938004,0.544124755894824,0.548203542860241,0.517939022344581,0.534506656152395,18551428
2020-10-07,"KAZ","Kazakhstan",226,0.04057,0.015456,0.035398,0.012292,0.033012,0.013997,0.026549,0.010694,0.637458,0.037662,0.685841,0.030877,0.541723,0.039035,0.544248,0.033129,0.457758,0.039031,0.460177,0.033154,0.024812401885627,0.0147863230446241,0.0215081674908761,0.0141942336319239,0.663574931842566,0.693103295663463,0.547599012996919,0.552088507433264,0.483377206174929,0.484643052709871,18551428
2020-10-08,"KAZ","Kazakhstan",209,0.017005,0.010508,0.019139,0.009477,0.034431,0.01482,0.023923,0.01057,0.665547,0.038347,0.626794,0.033455,0.485104,0.040621,0.502392,0.034585,0.540343,0.040506,0.511962,0.034576,0.0213335642941247,0.0159150653917965,0.0266192057892699,0.0173144754705145,0.663698664185869,0.675416399751069,0.533267210872114,0.537600120804131,0.520932052763104,0.493543076937225,18551428
2020-10-09,"KAZ","Kazakhstan",187,0.005869,0.00703,0.010695,0.007522,0.005869,0.00703,0.010695,0.007522,0.643125,0.044093,0.673797,0.034284,0.575151,0.045496,0.561497,0.036286,0.499403,0.046019,0.481283,0.036538,0.0180782869710356,0.0147822295156298,0.0208446398564312,0.0154618913335154,0.661070522219442,0.675304054228091,0.547275126206671,0.548612169400333,0.505745536644242,0.474792049583208,18551428
2020-10-10,"KAZ","Kazakhstan",167,0.030594,0.016224,0.011976,0.008417,0.035628,0.017462,0.017964,0.010278,0.619703,0.045734,0.628743,0.037387,0.482565,0.047075,0.532934,0.038607,0.421476,0.046519,0.443114,0.03844,0.0209508360729228,0.0142434268185113,0.024907031523901,0.0162067098167227,0.655590439021943,0.667730252430946,0.534018174981906,0.547422364119638,0.439029711758524,0.43871755059611,18551428
2020-10-11,"KAZ","Kazakhstan",206,0.013417,0.00952,0.009709,0.006832,0.013417,0.00952,0.009709,0.006832,0.681771,0.038542,0.679612,0.032511,0.511326,0.041362,0.5,0.034837,0.479241,0.041337,0.475728,0.034796,0.019613149546297,0.0133984838425107,0.0225503658281595,0.0145985766943896,0.658451422027363,0.669224861722877,0.53047549403172,0.537492474797128,0.447736308358648,0.449061857127852,18551428
2020-10-12,"KAZ","Kazakhstan",169,0.008725,0.007789,0.011834,0.008318,0.008725,0.007789,0.011834,0.008318,0.690499,0.038715,0.674556,0.036042,0.533829,0.041777,0.550296,0.038266,0.480688,0.041842,0.485207,0.038445,0.0174315742378521,0.0130637572318418,0.0200446453874231,0.0139983097423335,0.662008490254021,0.669826184899383,0.53251842126492,0.542773500653656,0.461314128938103,0.468985591166621,18551428
2020-10-13,"KAZ","Kazakhstan",213,0.02051,0.012111,0.023474,0.010374,0.029235,0.014394,0.028169,0.011337,0.70987,0.038777,0.723005,0.030663,0.491858,0.042717,0.507042,0.034256,0.485955,0.042706,0.483568,0.034241,0.0182566837773469,0.0149374402351754,0.0219730198914549,0.0174287460540477,0.667546624383723,0.678603644409316,0.522667265670103,0.528169877305623,0.476006223513033,0.481838383779298,18551428
2020-10-14,"KAZ","Kazakhstan",195,0.05358,0.019253,0.020513,0.010151,0.008777,0.007975,0.010256,0.007215,0.712552,0.038694,0.712821,0.0324,0.511235,0.042738,0.502564,0.035805,0.475379,0.042697,0.476923,0.035768,0.0270940967362505,0.016251274614444,0.0196794860082382,0.0159112577984409,0.673614152745791,0.685601430976832,0.519042197906747,0.515914989650267,0.478165675872426,0.484694322401351,18551428
2020-10-15,"KAZ","Kazakhstan",185,0.003698,0.005352,0.005405,0.005391,0.003698,0.005352,0.005405,0.005391,0.642922,0.04225,0.654054,0.034972,0.548303,0.043883,0.513514,0.036747,0.494156,0.044086,0.486486,0.036747,0.0216949941530811,0.0142053233178311,0.0155681085458783,0.0138709593552201,0.670020916431316,0.680528644365165,0.527082719353939,0.51319171897571,0.494101999732875,0.493389083015125,18551428
2020-10-16,"KAZ","Kazakhstan",163,0.019466,0.011803,0.018405,0.010528,0.025705,0.013519,0.02454,0.012118,0.65936,0.040487,0.650307,0.037352,0.512163,0.042702,0.515337,0.039145,0.481839,0.042686,0.490798,0.039156,0.0215301759821838,0.0150233705975331,0.018258244966965,0.0161850928738234,0.66899628167725,0.675915412269875,0.523582525422256,0.513086706781686,0.493048412548275,0.499898980606189,18551428
2020-10-17,"KAZ","Kazakhstan",159,0.017474,0.012242,0.025157,0.012419,0.021986,0.013701,0.031447,0.01384,0.659774,0.044267,0.666667,0.037385,0.463141,0.046589,0.490566,0.039646,0.374595,0.045223,0.383648,0.038564,0.0209719543279492,0.0173491540982427,0.0188293818214118,0.0210373896011596,0.668099764074316,0.674560143223553,0.50630260108604,0.503101784199982,0.418069313558234,0.424750865106492,18551428
2020-10-18,"KAZ","Kazakhstan",200,0.015732,0.009741,0.015,0.008595,0.018909,0.010662,0.02,0.009899,0.647208,0.037405,0.68,0.032985,0.524135,0.039094,0.525,0.035311,0.48388,0.039119,0.475,0.035311,0.0201459632290471,0.0171037630486414,0.0188103710773911,0.0215863566964026,0.665806336256043,0.675463065222821,0.509544241162279,0.508435673028439,0.451515437253063,0.449281072360527,18551428
2020-10-19,"KAZ","Kazakhstan",173,0.012268,0.008962,0.017341,0.009925,0.018162,0.010872,0.023121,0.011426,0.630469,0.039298,0.635838,0.036585,0.578845,0.040199,0.560694,0.037733,0.475173,0.040658,0.468208,0.037937,0.0187935161712784,0.0174219058841922,0.0186503893480249,0.0229857187248539,0.661774462038178,0.669182536092297,0.526393546341955,0.523008353084294,0.468789362940245,0.461922516707267,18551428
2020-10-20,"KAZ","Kazakhstan",167,0.009846,0.008116,0.011976,0.008417,0.009846,0.008116,0.011976,0.008417,0.745348,0.035811,0.760479,0.033026,0.501231,0.041099,0.479042,0.038657,0.506563,0.041095,0.51497,0.038674,0.0171772640880908,0.0164830932361233,0.0169202968621935,0.0201916319139487,0.671302330559864,0.683450714034037,0.520369480236215,0.508121859899304,0.501525997198225,0.504751529966852,18551428
2020-10-21,"KAZ","Kazakhstan",173,0.017521,0.011885,0.023121,0.011426,0.017521,0.011885,0.023121,0.011426,0.65275,0.043129,0.687861,0.035229,0.524311,0.045241,0.526012,0.037963,0.468877,0.045207,0.462428,0.037907,0.0170266498341632,0.0180993624244313,0.0168016404711487,0.021436765059983,0.66936099124245,0.68487175009476,0.521091685155959,0.512407184511047,0.48883714088098,0.485210056233853,18551428
2020-10-22,"KAZ","Kazakhstan",152,0.01221,0.010557,0.013158,0.009243,0.004966,0.006757,0.006579,0.006557,0.793801,0.03889,0.776316,0.0338,0.529547,0.047979,0.519737,0.040524,0.519856,0.048025,0.5,0.040555,0.0159778176178112,0.0172546691552681,0.013878853066245,0.0174960043241494,0.687728415871336,0.703164476657913,0.523170643692167,0.516248661134614,0.51581029466398,0.499609010729983,18551428
2020-10-23,"KAZ","Kazakhstan",138,0.015726,0.012374,0.014493,0.010173,0.015726,0.012374,0.014493,0.010173,0.67353,0.046637,0.710145,0.038621,0.508804,0.04972,0.514493,0.042545,0.40084,0.04874,0.434783,0.042199,0.0157223426478801,0.0168186691940238,0.0141166843280857,0.0165923145586623,0.68628283614522,0.706484712734418,0.519814569047588,0.516827383255059,0.444451376995855,0.457111707895074,18551428
2020-10-24,"KAZ","Kazakhstan",166,0,0,0,0,0.013704,0.011622,0.006024,0.006006,0.66975,0.047014,0.722892,0.034738,0.482919,0.049954,0.5,0.038808,0.397565,0.048923,0.439759,0.038525,0.0122348228207192,0.0136979232681303,0.0139071827431508,0.0138749747451364,0.684571186400549,0.712020499059916,0.510710762230803,0.51070724284738,0.400011217367453,0.43549446279217,18551428
2020-10-25,"KAZ","Kazakhstan",176,0.014606,0.011696,0.017045,0.009757,0.018848,0.013258,0.022727,0.011234,0.702966,0.044549,0.681818,0.035109,0.573395,0.048218,0.522727,0.03765,0.475319,0.048686,0.505682,0.037686,0.0128905893786633,0.014138102624629,0.0145999458141897,0.015636626025168,0.688335770283691,0.707710515583183,0.52488303914417,0.513314452445546,0.431600264022406,0.47330489809011,18551428
2020-10-26,"KAZ","Kazakhstan",128,0.024796,0.018057,0.015625,0.010962,0.032255,0.020516,0.023438,0.013372,0.681575,0.054097,0.648438,0.042202,0.502912,0.05806,0.539063,0.044059,0.444764,0.057706,0.429688,0.043755,0.0144988563209251,0.0142943611788973,0.0175322288422246,0.0175313629177674,0.688269783505495,0.698917665417814,0.520044117857134,0.521332302447348,0.434893966578339,0.441741965076872,18551428
2020-10-27,"KAZ","Kazakhstan",156,0.014094,0.010629,0.00641,0.00639,0.014094,0.010629,0.00641,0.00639,0.609177,0.043998,0.647436,0.038252,0.510073,0.045077,0.525641,0.039979,0.524157,0.045033,0.538462,0.039913,0.0142393049752438,0.0128463455636481,0.0169139323392345,0.0150325999113434,0.678327952740367,0.691825204146896,0.517554083443992,0.522662169459543,0.495450062303607,0.504809996636781,18551428
2020-10-28,"KAZ","Kazakhstan",165,0.015845,0.011117,0.012121,0.008519,0.020699,0.012675,0.018182,0.010401,0.668948,0.041894,0.69697,0.035777,0.439467,0.044184,0.49697,0.038924,0.436934,0.044156,0.448485,0.038718,0.0142768029197944,0.0125501617355977,0.0175732869637946,0.0156788482377583,0.677628062350214,0.693131240572278,0.498821124763725,0.515086269238797,0.466548588644255,0.473453877658127,18551428
2020-10-29,"KAZ","Kazakhstan",149,0.007248,0.007949,0.006711,0.006689,0.007248,0.007949,0.006711,0.006689,0.648693,0.044732,0.671141,0.038487,0.565438,0.046449,0.550336,0.040754,0.389355,0.045691,0.442953,0.040694,0.0130545344687276,0.0114491652894994,0.0158146290008204,0.0138035894218523,0.674774476142377,0.690160553757943,0.512152585357788,0.528578111658281,0.419036997386705,0.451765660871769,18551428
2020-10-30,"KAZ","Kazakhstan",171,0.017677,0.012172,0.017544,0.01004,0.017677,0.012172,0.017544,0.01004,0.746717,0.040171,0.74269,0.03343,0.489922,0.046176,0.532164,0.038157,0.383859,0.044922,0.374269,0.037007,0.0134561130106106,0.0121604948176525,0.0160077923520013,0.0143739422605097,0.683118523736797,0.698687379424019,0.506188399867103,0.532824124683052,0.388056874863276,0.394340561525447,18551428
2020-10-31,"KAZ","Kazakhstan",142,0,0,0,0,0,0,0,0,0.702964,0.041503,0.71831,0.037748,0.594596,0.044592,0.591549,0.04125,0.45442,0.045224,0.450704,0.041755,0.0114251596826462,0.0101848174890802,0.0135560460570241,0.0116308091150471,0.686231100030004,0.702632357249728,0.527181492311552,0.55791384493338,0.419067532486931,0.415440396601278,18551428
2020-11-01,"KAZ","Kazakhstan",161,0.035134,0.01727,0.018634,0.010657,0.035134,0.01727,0.018634,0.010657,0.650744,0.044716,0.689441,0.036468,0.472157,0.046826,0.490683,0.039399,0.483095,0.046872,0.515528,0.039387,0.014508954773336,0.0111157595069924,0.0166005858491929,0.0125195950145204,0.682535961356542,0.701657495190563,0.514403677837266,0.537132948191653,0.462574823771559,0.483034486299668,18551428
2020-11-02,"KAZ","Kazakhstan",142,0.022293,0.015088,0.021127,0.012068,0.022293,0.015088,0.021127,0.012068,0.612156,0.049797,0.676056,0.039272,0.471393,0.051016,0.492958,0.041955,0.471415,0.051016,0.478873,0.041922,0.0157883215928922,0.0125084149959727,0.0176041799143867,0.013812578054113,0.672198796883401,0.698577091518652,0.504051703618582,0.520744057960171,0.478664150803169,0.493194096354344,18551428
2020-11-03,"KAZ","Kazakhstan",122,0.009562,0.009749,0.008197,0.008163,0.00639,0.007982,0.008197,0.008163,0.789111,0.040867,0.827869,0.034177,0.569122,0.049608,0.590164,0.044526,0.492025,0.050083,0.52459,0.045213,0.0147058440462818,0.0116999257287359,0.0157442752643579,0.0126438631246019,0.687720266915497,0.719677639870049,0.518194786589968,0.546094210153321,0.499821755270233,0.52986620761115,18551428
2020-11-04,"KAZ","Kazakhstan",164,0.018862,0.012391,0.018293,0.010464,0.032917,0.016252,0.030488,0.013425,0.760679,0.038864,0.768293,0.032947,0.549839,0.045317,0.518293,0.039017,0.581793,0.04493,0.560976,0.038752,0.0153658349636882,0.012664360837773,0.0187407615119158,0.0159120697029229,0.698281232861519,0.730758031860599,0.526493906423776,0.53852151673696,0.572962279267204,0.571124663546858,18551428
2020-11-05,"KAZ","Kazakhstan",138,0.005766,0.007543,0.007246,0.00722,0.005766,0.007543,0.007246,0.00722,0.741003,0.043639,0.73913,0.037379,0.592647,0.048945,0.586957,0.041914,0.539723,0.04965,0.543478,0.042402,0.0137802367003636,0.011691333197585,0.016529874060155,0.0141879593746947,0.705966304826978,0.73497236211332,0.546130243379735,0.555402793781631,0.57067800881557,0.571129674449535,18551428
2020-11-06,"KAZ","Kazakhstan",145,0.003722,0.006071,0.006897,0.006873,0.003722,0.006071,0.006897,0.006873,0.768273,0.042068,0.758621,0.035537,0.557454,0.049521,0.531034,0.041443,0.559225,0.0495,0.558621,0.041236,0.0122373376512366,0.0108234246263765,0.0145406391110606,0.0127765274485432,0.718057833878884,0.742445994582568,0.552736660184927,0.550505176380407,0.575266942700783,0.573356066725213,18551428
2020-11-07,"KAZ","Kazakhstan",147,0.005569,0.006544,0.006803,0.00678,0.013304,0.010075,0.013605,0.009555,0.703136,0.040178,0.70068,0.037772,0.540053,0.043829,0.517007,0.041215,0.467804,0.043879,0.482993,0.041215,0.0111892368103587,0.0100693023575105,0.0141977928110437,0.0127137933372956,0.717342616830419,0.737219326647369,0.552683529510202,0.542821293274852,0.508081397327249,0.514314427588147,18551428
2020-11-08,"KAZ","Kazakhstan",152,0.020841,0.013054,0.026316,0.012984,0.023802,0.013929,0.026316,0.012984,0.668629,0.043014,0.703947,0.037028,0.442568,0.045388,0.473684,0.040499,0.447977,0.045443,0.467105,0.040467,0.0121734290711585,0.0124578475792038,0.0154560673067362,0.0152960502156772,0.711440062222171,0.734061705694183,0.527755749551037,0.517305514011208,0.451677807263391,0.46678065324787,18551428
