"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"BEL","Belgium",473,0.002254,0.003212,0.004228,0.002984,0.002254,0.003212,0.004228,0.002984,0.753488,0.029193,0.792812,0.018635,0.415304,0.033379,0.48203,0.022975,0.297961,0.03098,0.283298,0.020719,0.00148094194024054,0.00428072859464526,0.00273354936051882,0.00499121668915903,0.776591995856729,0.802054204874511,0.428213677040111,0.466314329782262,0.284765849948349,0.28532944960525,11455519
2020-09-06,"BEL","Belgium",503,0.00548,0.003978,0.007952,0.00396,0.007207,0.004558,0.00994,0.004423,0.804241,0.021379,0.805169,0.01766,0.456657,0.02684,0.471173,0.022257,0.282752,0.024265,0.300199,0.020437,0.00548516117352264,0.00487862087262519,0.00241616428629133,0.00682709185766334,0.788668227433197,0.801010146262604,0.435589008056579,0.469585912242268,0.284055880257752,0.295482920138171,11455519
2020-09-07,"BEL","Belgium",508,0.002958,0.00265,0.003937,0.002778,0.003834,0.003015,0.003937,0.002778,0.83692,0.018024,0.840551,0.016243,0.461368,0.024321,0.478346,0.022163,0.258984,0.021373,0.261811,0.019505,0.00292282821891537,0.00477981798610788,0.00380424498273441,0.00564835662512033,0.815710334970272,0.823170381330084,0.443131020929832,0.474233106151621,0.275477615162602,0.270260603289355,11455519
2020-09-08,"BEL","Belgium",543,0.001887,0.002268,0.001842,0.00184,0.004763,0.003597,0.003683,0.0026,0.792442,0.021189,0.808471,0.016887,0.415404,0.025746,0.41989,0.02118,0.290688,0.023724,0.303867,0.019737,2.22044604925031e-16,0.00440581885243571,0.00382401878265864,0.0047697163181157,0.80900578557762,0.816818521098355,0.438779107825872,0.458899421651674,0.279372077545687,0.295594306851641,11455519
2020-09-09,"BEL","Belgium",539,0.008028,0.004624,0.009276,0.004129,0.008028,0.004624,0.009276,0.004129,0.780792,0.021435,0.810761,0.016872,0.416731,0.025544,0.426716,0.021304,0.272986,0.023082,0.298701,0.019714,0.00549470305893139,0.00513935386857667,0.00624915686830516,0.00641802795810033,0.795505058018599,0.814248892629086,0.43520472196947,0.446887111569254,0.2767831249278,0.302921199226535,11455519
2020-09-10,"BEL","Belgium",537,0.02299,0.007294,0.022346,0.006378,0.024871,0.007579,0.024209,0.006632,0.790054,0.019822,0.811918,0.016863,0.414791,0.023979,0.430168,0.021365,0.258019,0.021295,0.283054,0.01944,0.0224784372801111,0.0216964137641978,0.024142620166734,0.0236223246681763,0.791528186760328,0.813189650811019,0.431158129076379,0.438712403492829,0.269928438455337,0.291416673377741,11455519
2020-09-11,"BEL","Belgium",509,0.008979,0.004849,0.009823,0.004371,0.013354,0.005901,0.013752,0.005162,0.75435,0.022128,0.789784,0.01806,0.42878,0.02544,0.445972,0.022032,0.275919,0.022977,0.29666,0.020247,0.00896994991388263,0.0104636852725461,0.0116270977542927,0.0170917166902281,0.768362696201185,0.7995396709115,0.430882599167382,0.438644389877185,0.27038478799571,0.295651367726408,11455519
2020-09-12,"BEL","Belgium",497,0.011243,0.005678,0.008048,0.004008,0.011243,0.005678,0.008048,0.004008,0.768494,0.022714,0.784708,0.018437,0.370739,0.02601,0.408451,0.022049,0.249565,0.023305,0.267606,0.019858,0.00979391349879331,0.00988131764771359,0.0118881427629849,0.011884257054764,0.764087335034485,0.789284756959983,0.412394386376591,0.42575073790709,0.262523741795157,0.272727359708134,11455519
2020-09-13,"BEL","Belgium",586,0.013593,0.005668,0.011945,0.004488,0.012098,0.005351,0.011945,0.004488,0.791898,0.019871,0.807167,0.016298,0.464904,0.024415,0.477816,0.020634,0.277507,0.021919,0.3157,0.0192,0.0111145362324305,0.010879301633287,0.0123644004114942,0.0123818695278205,0.773837049241023,0.795968778700282,0.427467137510165,0.439689374804876,0.265272712272187,0.30221913696259,11455519
2020-09-14,"BEL","Belgium",608,0.015277,0.006646,0.013158,0.004621,0.015082,0.006604,0.011513,0.004326,0.785096,0.022258,0.8125,0.015829,0.416647,0.026715,0.467105,0.020234,0.328584,0.025452,0.332237,0.019102,0.012721445855097,0.0120248444141644,0.013582549556923,0.0126434857101386,0.777057055357893,0.803209830955005,0.42492839374225,0.447072364646771,0.28609242365591,0.329673157297666,11455519
2020-09-15,"BEL","Belgium",623,0.003785,0.002882,0.00321,0.002266,0.003785,0.002882,0.00321,0.002266,0.808423,0.018472,0.81862,0.015438,0.393232,0.022928,0.398074,0.019611,0.301456,0.02154,0.329053,0.018825,0.0108931477454469,0.010135067899684,0.0116980917679616,0.00588975188446473,0.791801175340406,0.811728315689297,0.416764742922437,0.432071270295022,0.294553961017085,0.335352373619603,11455519
2020-09-16,"BEL","Belgium",640,0.002637,0.002491,0.004688,0.0027,0.002637,0.002491,0.004688,0.0027,0.794745,0.019619,0.817188,0.015278,0.41547,0.023938,0.425,0.019541,0.319114,0.022643,0.328125,0.01856,0.00962890661821367,0.00686665182450089,0.0103398610772049,0.00583828765569431,0.794776192682725,0.81656145894266,0.415619559862869,0.428064642299753,0.308482101235971,0.332718263593396,11455519
2020-09-17,"BEL","Belgium",580,0.006636,0.003984,0.006897,0.003436,0.006636,0.003984,0.006897,0.003436,0.80431,0.019468,0.824138,0.015808,0.457218,0.024446,0.453448,0.020671,0.285098,0.022154,0.305172,0.01912,0.00936371514764667,0.0058289953336643,0.00995262531065319,0.00500281405594421,0.802251847107657,0.823301626913047,0.424497875463604,0.433497159591526,0.302620638952307,0.309749176251286,11455519
2020-09-18,"BEL","Belgium",621,0.010375,0.005053,0.011272,0.004236,0.009594,0.00486,0.009662,0.003925,0.782175,0.020582,0.803543,0.015944,0.452779,0.02482,0.450886,0.019967,0.287924,0.022578,0.320451,0.018726,0.00972780352596766,0.00975474976859438,0.0100674836767185,0.00843768407832118,0.795464450513882,0.814749011486158,0.430545148668205,0.438005260486381,0.299985130099,0.311095319956768,11455519
2020-09-19,"BEL","Belgium",648,0.007515,0.004224,0.012346,0.004338,0.007416,0.004197,0.012346,0.004338,0.782595,0.020176,0.811728,0.015357,0.43465,0.024247,0.46142,0.019583,0.282648,0.022025,0.296296,0.017938,0.00957360841392849,0.0105108909128324,0.00970780636758827,0.0104766909950439,0.788964215447744,0.812743667696929,0.431973767162255,0.44626189774055,0.296029765785532,0.295134757662559,11455519
2020-09-20,"BEL","Belgium",652,0.005645,0.003435,0.006135,0.003058,0.008051,0.004097,0.009202,0.00374,0.800058,0.018337,0.822086,0.014978,0.442688,0.022773,0.466258,0.019537,0.306689,0.021141,0.312883,0.018159,0.00907793964842558,0.00997604442615452,0.00943173532436164,0.0103896504313519,0.794989665818032,0.818057483205806,0.435074747288219,0.455086241945181,0.300682112310205,0.304176082837433,11455519
2020-09-21,"BEL","Belgium",619,0.011353,0.004898,0.009693,0.003938,0.011353,0.004898,0.009693,0.003938,0.815992,0.017916,0.82391,0.01531,0.44169,0.02296,0.46042,0.020034,0.28772,0.020931,0.315024,0.018671,0.00960260149840395,0.0101497148417071,0.00996596878638854,0.0103776142922456,0.807953196522403,0.822306917117997,0.437546517722899,0.459305172323087,0.297374963934342,0.313396689736233,11455519
2020-09-22,"BEL","Belgium",569,0.004871,0.003412,0.005272,0.003036,0.003925,0.003064,0.005272,0.003036,0.765146,0.020775,0.799649,0.01678,0.43154,0.024273,0.446397,0.02084,0.276626,0.021922,0.29877,0.019189,0.00887579601566781,0.00923757111157378,0.00867451354059983,0.00894908676509992,0.78613423034081,0.809605724473958,0.437040092736498,0.456990481258684,0.289486823718518,0.30581977850835,11455519
2020-09-23,"BEL","Belgium",595,0.007667,0.00416,0.006723,0.00335,0.007667,0.00416,0.006723,0.00335,0.796728,0.019193,0.816807,0.015858,0.39103,0.023273,0.413445,0.020189,0.302275,0.021903,0.336134,0.019366,0.00870515263524063,0.0086061714427895,0.00842907991979885,0.00824501843625371,0.790733701662321,0.812749103630375,0.427991708111793,0.444257499510092,0.293606409561742,0.332596039047177,11455519
2020-09-24,"BEL","Belgium",577,0.01213,0.005283,0.008666,0.003859,0.01213,0.005283,0.008666,0.003859,0.766432,0.02042,0.795494,0.016791,0.400843,0.023652,0.415945,0.020519,0.230261,0.020319,0.258232,0.01822,0.00943274025952853,0.00863325391246215,0.00925361243606385,0.00828222582024666,0.776938468425923,0.802272792238213,0.422221068013131,0.434762010992503,0.267421443270957,0.282830156925914,11455519
2020-09-25,"BEL","Belgium",589,0.001662,0.00199,0.003396,0.002397,0.002838,0.002599,0.005093,0.002933,0.797322,0.019639,0.828523,0.015531,0.415439,0.024075,0.415959,0.020309,0.246071,0.021042,0.286927,0.018638,0.00801084313674537,0.00728594033865473,0.00790401902733398,0.00742361549703262,0.784327653907821,0.814378315426358,0.420101887354408,0.425954262733116,0.255372030884492,0.280230029633916,11455519
2020-09-26,"BEL","Belgium",553,0.004746,0.003462,0.003617,0.002553,0.004746,0.003462,0.003617,0.002553,0.793681,0.020384,0.811935,0.016617,0.468467,0.025136,0.461121,0.021198,0.324756,0.023589,0.320072,0.019838,0.00735151350725316,0.00633505080529391,0.00720112991596222,0.00647369771870263,0.787412668538646,0.812831682610833,0.429375974676475,0.435641255669715,0.277919355989441,0.308040904965698,11455519
2020-09-27,"BEL","Belgium",637,0.003141,0.002547,0.00314,0.002217,0.003141,0.002547,0.00314,0.002217,0.803996,0.018073,0.814757,0.015393,0.436464,0.022579,0.456829,0.019737,0.265256,0.020099,0.284144,0.01787,0.00651167259233651,0.0055294027464724,0.00635162085077907,0.00565618953121903,0.79484305170688,0.813468131304679,0.430992827097706,0.441439153671533,0.272547911956687,0.293363758815502,11455519
2020-09-28,"BEL","Belgium",585,0.015304,0.006007,0.010256,0.004166,0.012338,0.005402,0.008547,0.003806,0.781791,0.020211,0.801709,0.016485,0.420234,0.024153,0.435897,0.020502,0.26981,0.02172,0.287179,0.018706,0.00806732466508495,0.00634476059423653,0.00732926439470299,0.00601601096023548,0.789066985985567,0.807165762346132,0.429056854783296,0.439767542318142,0.269952000530537,0.288280794693323,11455519
2020-09-29,"BEL","Belgium",530,0.004811,0.003529,0.011321,0.004595,0.007038,0.004264,0.013208,0.004959,0.792517,0.020681,0.8,0.017375,0.417257,0.025149,0.420755,0.021444,0.308468,0.023555,0.333962,0.020486,0.00749739962626564,0.00727920542860705,0.0072108928015056,0.00727445091012634,0.790523058892036,0.802225753352878,0.4267413624119,0.433740188401928,0.281989578799086,0.322830821400741,11455519
2020-09-30,"BEL","Belgium",578,0.008088,0.004396,0.008651,0.003852,0.006604,0.003975,0.00692,0.003448,0.773636,0.020538,0.797578,0.016713,0.395419,0.023996,0.410035,0.020458,0.266741,0.021705,0.283737,0.018751,0.00757220567118431,0.00750911008436429,0.00702848221267459,0.00711581459319716,0.782435771737251,0.797945707175378,0.420279279729853,0.425289863661494,0.277054325453634,0.298147884181456,11455519
2020-10-01,"BEL","Belgium",551,0.005534,0.003823,0.009074,0.00404,0.005534,0.003823,0.009074,0.00404,0.784191,0.021202,0.802178,0.016971,0.373924,0.024936,0.415608,0.020995,0.319631,0.024034,0.323049,0.019922,0.00720463268938417,0.00778010343839433,0.00669142282528803,0.00814772605655138,0.78200044471449,0.798476565315588,0.409455707518861,0.42026787921679,0.306396218724071,0.314700914931853,11455519
2020-10-02,"BEL","Belgium",606,0.011772,0.005094,0.013201,0.004636,0.009021,0.004466,0.011551,0.004341,0.789782,0.019245,0.792079,0.016485,0.419988,0.023311,0.429043,0.020106,0.294022,0.021518,0.293729,0.018502,0.00791253819883319,0.0107058556924546,0.00695220611082167,0.0102190139259504,0.785130981966945,0.793717439433365,0.41038928365374,0.420853236865275,0.297103009866613,0.299456691369724,11455519
2020-10-03,"BEL","Belgium",594,0.019145,0.006677,0.013468,0.004729,0.019267,0.006698,0.013468,0.004729,0.756106,0.020925,0.796296,0.016525,0.438841,0.02418,0.468013,0.020473,0.306459,0.022464,0.321549,0.019164,0.00996102283360898,0.0126347449868154,0.0116242236763587,0.0122832953266994,0.769417380533982,0.793968576663374,0.414989262541653,0.434158175099966,0.302812303619133,0.312761410633601,11455519
2020-10-04,"BEL","Belgium",653,0.00132,0.001643,0.003063,0.002162,0.00132,0.001643,0.003063,0.002162,0.792777,0.018341,0.81317,0.015253,0.485638,0.022616,0.488515,0.019561,0.278325,0.020281,0.295559,0.017856,0.00855980577938847,0.00870269255360238,0.00776467231698746,0.00825598165599463,0.779624608932535,0.805472024342127,0.428454394663328,0.457824790049221,0.295638383911724,0.299486476311993,11455519
2020-10-05,"BEL","Belgium",677,0.012503,0.005104,0.011817,0.004153,0.011358,0.004867,0.011817,0.004153,0.841918,0.016757,0.859675,0.013349,0.423711,0.022698,0.444609,0.019098,0.317836,0.021388,0.33678,0.018164,0.00925774083387895,0.00944675130908981,0.00834099333608999,0.00952476446323522,0.817135960287486,0.848906181247343,0.427922378400163,0.455011185787048,0.305617027227247,0.325015565992808,11455519
2020-10-06,"BEL","Belgium",720,0.009278,0.004203,0.011111,0.003906,0.009278,0.004203,0.011111,0.003906,0.830373,0.016454,0.827778,0.014071,0.397967,0.021459,0.413889,0.018355,0.31678,0.020396,0.344444,0.017709,0.00934424564245448,0.010035724514548,0.0085283545903155,0.0101667751319412,0.830904208073202,0.840758402678157,0.422213398421937,0.442459374302136,0.313064810736891,0.343717741987247,11455519
2020-10-07,"BEL","Belgium",722,0.008013,0.00412,0.009695,0.003647,0.008013,0.00412,0.009695,0.003647,0.793938,0.018692,0.82133,0.014257,0.360929,0.022195,0.398892,0.018224,0.303419,0.021246,0.32687,0.017457,0.00920402556206168,0.010055391396177,0.00846771369813101,0.0101393714449852,0.816596852219398,0.833768512146628,0.410321466967506,0.429937240133798,0.308710666034666,0.3369058233472,11455519
2020-10-08,"BEL","Belgium",810,0.00932,0.004899,0.009877,0.003475,0.011741,0.005492,0.011111,0.003683,0.780702,0.021095,0.82716,0.013285,0.383065,0.024785,0.42716,0.017381,0.303957,0.023451,0.322222,0.01642,0.0092892119445196,0.0101438909289603,0.0091406481912458,0.0106397202357982,0.799840586452645,0.832081316582508,0.403749109675673,0.42810427495349,0.30636471708028,0.328020930526611,11455519
2020-10-09,"BEL","Belgium",736,0.004373,0.003479,0.009511,0.003578,0.007383,0.004514,0.009511,0.003578,0.791996,0.021401,0.822011,0.014099,0.39173,0.025738,0.423913,0.018216,0.279726,0.023668,0.305707,0.016982,0.00858604338649676,0.0101271762377031,0.00885340346115961,0.0105351883764973,0.795260332323093,0.825985476859703,0.399668416064986,0.425579697799717,0.287308654079423,0.310170086176181,11455519
2020-10-10,"BEL","Belgium",684,0.00962,0.005357,0.013158,0.004357,0.007239,0.004653,0.011696,0.004111,0.819122,0.021126,0.830409,0.014349,0.385633,0.026715,0.399123,0.018725,0.318603,0.025573,0.334795,0.018044,0.00875309167070411,0.0110665045337943,0.00860649912482681,0.011116504275017,0.807299928215207,0.829496649453157,0.394870371227843,0.415503474879546,0.307509299493968,0.323554339838895,11455519
2020-10-11,"BEL","Belgium",729,0.013524,0.005198,0.009602,0.003612,0.014221,0.005329,0.009602,0.003612,0.807362,0.01775,0.824417,0.014091,0.422914,0.022235,0.445816,0.018409,0.262262,0.019797,0.262003,0.016286,0.00953453394985897,0.0108766758844704,0.00981318140634107,0.0106266765962252,0.808386283529244,0.827982871193743,0.398723892796509,0.422500407928587,0.277243902787723,0.278739050118931,11455519
2020-10-12,"BEL","Belgium",747,0.007397,0.00375,0.008032,0.003266,0.009106,0.004157,0.01071,0.003766,0.821527,0.016756,0.842035,0.013344,0.434529,0.021692,0.449799,0.018202,0.286445,0.019784,0.305221,0.016849,0.00926052442176633,0.0103617283060303,0.00976853966416773,0.0106345680208987,0.815470583622413,0.83585441733963,0.403977880058072,0.429667367679608,0.280342514060478,0.288432543681472,11455519
2020-10-13,"BEL","Belgium",762,0.010469,0.004376,0.009186,0.003456,0.011628,0.00461,0.010499,0.003692,0.813119,0.016762,0.833333,0.013501,0.366543,0.020719,0.38189,0.0176,0.307034,0.019834,0.318898,0.016883,0.00950473794241802,0.0102040147746444,0.0103212293839138,0.0107158264895353,0.815807502403541,0.835480551595018,0.396151189980602,0.415285294208155,0.29975259283921,0.308838915740937,11455519
2020-10-14,"BEL","Belgium",831,0.011958,0.004762,0.013237,0.003965,0.013531,0.005062,0.01444,0.004138,0.794093,0.017715,0.832732,0.012947,0.359521,0.021023,0.382671,0.016861,0.267875,0.019401,0.312876,0.016084,0.00998898060062902,0.0109332875377158,0.0112930279350643,0.0121428225705855,0.806515795111684,0.834305839514945,0.387788547487153,0.403654847484163,0.281011925598469,0.316291569145932,11455519
2020-10-15,"BEL","Belgium",770,0.006705,0.004528,0.012987,0.00408,0.006705,0.004528,0.012987,0.00408,0.834875,0.020599,0.841558,0.013159,0.305792,0.025562,0.337662,0.017043,0.317467,0.025825,0.336364,0.017026,0.00953069661806037,0.0115444614769221,0.0103774600855732,0.012632432766873,0.818980754165658,0.837852619628106,0.36770556743035,0.378176601708752,0.307938072472551,0.337441993573597,11455519
2020-10-16,"BEL","Belgium",803,0.013472,0.004789,0.016189,0.004454,0.014498,0.004966,0.017435,0.004619,0.850702,0.014805,0.845579,0.012752,0.391354,0.020276,0.388543,0.017201,0.316421,0.019321,0.353674,0.016872,0.0102539145900514,0.012956035855819,0.011445143807857,0.0144075918078531,0.836230939079319,0.842728076333588,0.370742418704119,0.377766628411399,0.320027204272866,0.35887056280958,11455519
2020-10-17,"BEL","Belgium",699,0.015712,0.005598,0.010014,0.003766,0.017409,0.005888,0.012876,0.004264,0.845217,0.016282,0.848355,0.013566,0.403556,0.022085,0.414878,0.018636,0.335359,0.021253,0.337625,0.017887,0.0114929125014153,0.0124530786122299,0.0132524032756666,0.0143746813307703,0.84465633413596,0.847436589366074,0.374724912296099,0.384847224780369,0.337742592325825,0.352854046418042,11455519
2020-10-18,"BEL","Belgium",764,0.006189,0.003371,0.01178,0.003904,0.009087,0.004078,0.014398,0.00431,0.822876,0.016408,0.84555,0.013074,0.409692,0.021136,0.401832,0.017737,0.276856,0.019231,0.304974,0.016657,0.0105905507405764,0.0125092331321609,0.0124743746376031,0.0147985998615323,0.837525617328852,0.847999335035735,0.378779219365803,0.386106577513792,0.3001548147308,0.321780856675698,11455519
2020-10-19,"BEL","Belgium",825,0.00988,0.004217,0.013333,0.003993,0.011086,0.004464,0.014545,0.004168,0.823181,0.016267,0.844848,0.012605,0.34892,0.020322,0.346667,0.016569,0.301974,0.019575,0.324848,0.016305,0.0105715803769514,0.0129176442586307,0.0123997250985673,0.0151358280626575,0.83171614696501,0.84729119221025,0.371834938060213,0.372449594071135,0.295659625029298,0.316999052093737,11455519
2020-10-20,"BEL","Belgium",838,0.008082,0.003746,0.005967,0.00266,0.008509,0.003843,0.00716,0.002913,0.839194,0.015369,0.836516,0.012775,0.293076,0.019044,0.291169,0.015694,0.337965,0.01979,0.343675,0.016406,0.0102491501601358,0.0115040217383443,0.0117736351939366,0.0130213947751608,0.835600661310959,0.841290683490061,0.355529241185976,0.34489360933066,0.320219487936205,0.328985951574015,11455519
2020-10-21,"BEL","Belgium",765,0.01198,0.00498,0.018301,0.004846,0.017943,0.006076,0.022222,0.005329,0.821142,0.017542,0.848366,0.012968,0.33619,0.021623,0.335948,0.017077,0.317877,0.021314,0.339869,0.017125,0.0106022003468537,0.0131373362126861,0.0133034530521925,0.0159404241269963,0.827986817891902,0.844544494958113,0.348784876032465,0.336086960894825,0.318301757651567,0.333479361624697,11455519
2020-10-22,"BEL","Belgium",795,0.020974,0.007508,0.022642,0.005276,0.021962,0.007679,0.023899,0.005417,0.82234,0.020027,0.847799,0.01274,0.285085,0.023654,0.316981,0.016502,0.31203,0.024276,0.350943,0.016927,0.0128066993971991,0.0160238606720836,0.0159296506232351,0.0191143456734844,0.823696017224087,0.846221669240609,0.332153055784298,0.324521332063284,0.312413476386973,0.344288022337832,11455519
2020-10-23,"BEL","Belgium",788,0.020794,0.006808,0.022843,0.005322,0.022407,0.007061,0.02665,0.005737,0.807667,0.018804,0.819797,0.013692,0.325831,0.02236,0.314721,0.016544,0.298561,0.021833,0.331218,0.016766,0.0153761998870882,0.0214133680085918,0.0185869455749977,0.0253683132966904,0.813344003893933,0.829394577510548,0.327029050135608,0.315818042751585,0.313962913577572,0.335457294823073,11455519
2020-10-24,"BEL","Belgium",784,0.010742,0.004529,0.012755,0.004008,0.014363,0.005228,0.015306,0.004385,0.825372,0.016681,0.840561,0.013074,0.272083,0.019554,0.303571,0.016421,0.307718,0.02028,0.329082,0.016781,0.0144508345181403,0.0175050166372531,0.0179155784212672,0.0210042501333121,0.817095800183887,0.833435096284668,0.310290379774255,0.306705791558175,0.300411462292796,0.32901853569354,11455519
2020-10-25,"BEL","Belgium",765,0.010176,0.00466,0.016993,0.004673,0.01292,0.005243,0.020915,0.005174,0.842704,0.016904,0.845752,0.013059,0.35655,0.022239,0.36732,0.017429,0.309113,0.021456,0.318954,0.016851,0.0137640471283096,0.0178774841599617,0.0171268019759122,0.0217561519872678,0.829074093331129,0.839489421855112,0.316712077651507,0.315879221820775,0.303517117399853,0.31893762420796,11455519
2020-10-26,"BEL","Belgium",121,0.012915,0.012958,0.008264,0.00823,0.012915,0.012958,0.008264,0.00823,0.847397,0.041269,0.859504,0.031591,0.305301,0.052852,0.31405,0.042194,0.288015,0.051968,0.289256,0.04122,0.0138424623954046,0.0158991407838938,0.0165372239015961,0.0182609447715802,0.839764708969371,0.851404573506318,0.310771826877982,0.310793815995179,0.291808829035703,0.294325016604978,11455519
2020-10-27,"BEL","Belgium",1045,0.010766,0.004295,0.016268,0.003913,0.011685,0.004473,0.018182,0.004133,0.810416,0.016314,0.843062,0.011252,0.28513,0.018791,0.299522,0.014169,0.322039,0.019448,0.351196,0.014766,0.0134657176304099,0.0162389936140799,0.015690140666849,0.018408877809574,0.826231113660652,0.848541550795145,0.302151352070303,0.303682429222192,0.311308666896427,0.327565689026707,11455519
2020-10-28,"BEL","Belgium",1189,0.015503,0.004773,0.018503,0.003908,0.019136,0.005293,0.021867,0.004241,0.805366,0.015296,0.817494,0.011202,0.281667,0.017378,0.283431,0.01307,0.299974,0.017704,0.312027,0.013437,0.0140660855424319,0.0170524082085691,0.0167592050956576,0.0196754318859591,0.815370776609042,0.832829013784819,0.294348832761351,0.294546635987186,0.3074136690222,0.320332975845355,11455519
2020-10-29,"BEL","Belgium",812,0.017405,0.005453,0.019704,0.004877,0.022527,0.006188,0.024631,0.005439,0.826482,0.015791,0.834975,0.013027,0.288299,0.018888,0.296798,0.016032,0.341797,0.019778,0.344828,0.01668,0.0149924335621687,0.0180292627906726,0.0185231192165042,0.0215308787874987,0.818586635754522,0.832568018450204,0.28908767271392,0.290149532011107,0.335730158002221,0.340941576175825,11455519
2020-10-30,"BEL","Belgium",742,0.020134,0.006724,0.022911,0.005493,0.018181,0.006396,0.020216,0.005167,0.806077,0.018927,0.815364,0.014244,0.297284,0.021881,0.296496,0.016766,0.32904,0.022493,0.331536,0.017282,0.0164567772297266,0.0196965150111821,0.0188923300141279,0.0215545890607456,0.811449020515426,0.822802012577579,0.286268299990907,0.287403892199749,0.339893244174864,0.341984095991915,11455519
2020-10-31,"BEL","Belgium",735,0.013496,0.005666,0.019048,0.005042,0.014087,0.005786,0.020408,0.005215,0.826971,0.018574,0.839456,0.013541,0.287437,0.022222,0.297959,0.01687,0.282909,0.022116,0.295238,0.016825,0.0161657588941495,0.0200366025666845,0.0180719612771893,0.0215573622435697,0.816634575580697,0.828339013373673,0.282328820540008,0.287004499661078,0.307541557203054,0.315725845073114,11455519
2020-11-01,"BEL","Belgium",822,0.004938,0.003626,0.004866,0.002427,0.003205,0.002924,0.00365,0.002103,0.802328,0.020603,0.833333,0.012999,0.328757,0.024303,0.319951,0.01627,0.265925,0.022858,0.284672,0.015739,0.0141631893439969,0.016412749283376,0.0143676281137826,0.0160446804147468,0.809401794557142,0.82936780399508,0.285429037364212,0.295306439751331,0.277431357248254,0.293323955336912,11455519
2020-11-02,"BEL","Belgium",731,0.008911,0.004244,0.010944,0.003848,0.010833,0.004675,0.012312,0.004079,0.854007,0.015946,0.865937,0.012602,0.346827,0.021495,0.336525,0.017477,0.311236,0.020909,0.322845,0.017293,0.0132082314277652,0.014744783620302,0.0132345335445459,0.0143714472629466,0.828842124364333,0.846698812827355,0.29761932079732,0.309506365195792,0.291154469075936,0.307404467768268,11455519
2020-11-03,"BEL","Belgium",686,0.015666,0.00601,0.016035,0.004796,0.018774,0.006569,0.01895,0.005206,0.817895,0.018678,0.823615,0.014552,0.255832,0.021117,0.247813,0.016484,0.281258,0.02176,0.294461,0.017403,0.0141966667721659,0.0149642871517287,0.0144442040766351,0.0154340118160627,0.825704122183382,0.837477455986167,0.28319778136746,0.288777602230959,0.281070840302419,0.297402026262883,11455519
2020-11-04,"BEL","Belgium",659,0.010905,0.005188,0.010622,0.003993,0.012279,0.005501,0.01214,0.004266,0.838661,0.018376,0.848255,0.013976,0.266683,0.022092,0.30349,0.01791,0.263851,0.022017,0.285281,0.01759,0.0140564429775576,0.0135353866922862,0.0137725214249675,0.0141355207594653,0.833424462454099,0.843265795312492,0.277580967366414,0.291130666350995,0.265472174633459,0.286751166085884,11455519
2020-11-05,"BEL","Belgium",593,0.003935,0.003015,0.006745,0.003361,0.007663,0.0042,0.011804,0.004435,0.777825,0.02002,0.790894,0.0167,0.288349,0.021816,0.300169,0.018821,0.251725,0.020901,0.293423,0.018698,0.011061262760198,0.0112296418313468,0.0121238769904776,0.0130662952267414,0.808347858418684,0.818621059783964,0.27613686063232,0.292172683980967,0.250754661352377,0.287630898800029,11455519
2020-11-06,"BEL","Belgium",564,0.010062,0.005306,0.015957,0.005277,0.007497,0.004586,0.012411,0.004662,0.766101,0.022505,0.796099,0.016965,0.248075,0.022961,0.262411,0.018525,0.233863,0.022503,0.271277,0.018722,0.0106486939960328,0.0121598727870646,0.0107858009147656,0.0124256794624489,0.781093410813359,0.801124430398885,0.268879485166821,0.282583412753167,0.233504628728528,0.274758522868371,11455519
2020-11-07,"BEL","Belgium",554,0.014364,0.006083,0.016245,0.005371,0.014652,0.006142,0.016245,0.005371,0.758892,0.021867,0.792419,0.017231,0.308625,0.023614,0.308664,0.019626,0.273405,0.022784,0.294224,0.019361,0.0112915001710726,0.0129118456587038,0.0112773299177941,0.0128887029675693,0.760474277449256,0.789719480203762,0.272151212907094,0.287546678487977,0.252286836206655,0.284060319324853,11455519
2020-11-08,"BEL","Belgium",575,0.013413,0.005773,0.013913,0.004885,0.016044,0.006305,0.013913,0.004885,0.802317,0.019985,0.826087,0.015807,0.324515,0.023495,0.311304,0.01931,0.259984,0.022011,0.283478,0.018795,0.0116302552049111,0.012945299669949,0.0120213300132105,0.0127452490375618,0.776196973148028,0.804220150776068,0.28190892116011,0.293037535863893,0.257589147124312,0.28338634686193,11455519
2020-11-09,"BEL","Belgium",602,0.021223,0.007271,0.023256,0.006143,0.024016,0.007724,0.023256,0.006143,0.799307,0.020207,0.803987,0.01618,0.307301,0.023277,0.312292,0.018888,0.311866,0.023372,0.318937,0.018995,0.014271729030707,0.0152462237035602,0.0146222350089651,0.0213381075847961,0.784417903929623,0.802266951454464,0.287711251519545,0.29838909276674,0.298586574777179,0.308247198392419,11455519
