"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"IDN","Indonesia",2929,0.019601,0.003383,0.018436,0.002486,0.023336,0.003684,0.021168,0.00266,0.659184,0.011567,0.687265,0.008566,0.292489,0.011101,0.308979,0.008538,0.432156,0.012089,0.45408,0.0092,0.02117813653502,0.0196314060646393,0.0248100182495474,0.0223649008813764,0.655226166740236,0.676666782864582,0.292445406495011,0.312619108561254,0.431855584539724,0.453403100887077,270625567
2020-07-02,"IDN","Indonesia",2462,0.021979,0.00382,0.020309,0.002843,0.022785,0.003888,0.02234,0.002978,0.665842,0.012289,0.682372,0.009383,0.338008,0.012324,0.332656,0.009496,0.446768,0.012952,0.467506,0.010056,0.021890587586696,0.0201661925508981,0.0233838303952429,0.0223633750858805,0.655772787205014,0.681764461802881,0.331319561158972,0.326544768197625,0.447976582568413,0.46928704705229,270625567
2020-07-03,"IDN","Indonesia",2401,0.016177,0.003259,0.01541,0.002514,0.020225,0.003636,0.019159,0.002798,0.685767,0.011991,0.700541,0.009347,0.324688,0.012096,0.324448,0.009554,0.442604,0.01283,0.448147,0.010149,0.0181994449899089,0.0171333084498374,0.0208928657335872,0.0201043434704646,0.673221478487149,0.697808685281107,0.329425927023272,0.325995450348656,0.443118357317006,0.448494483228699,270625567
2020-07-04,"IDN","Indonesia",2357,0.024413,0.004143,0.022062,0.003026,0.024468,0.004147,0.02291,0.003082,0.663398,0.012684,0.680102,0.009608,0.31994,0.012521,0.332626,0.009705,0.421714,0.013256,0.437845,0.010219,0.0217331675875166,0.0198039288657548,0.0226591766177087,0.0215200252116069,0.668072188061935,0.688515560114433,0.326078984779229,0.331443524963259,0.420783225490172,0.435490560533137,270625567
2020-07-05,"IDN","Indonesia",2572,0.015968,0.003275,0.015163,0.00241,0.018533,0.003524,0.017107,0.002557,0.666311,0.01232,0.686236,0.00915,0.322712,0.012215,0.332426,0.009289,0.417494,0.012885,0.43196,0.009767,0.0207917587278483,0.0171371416934659,0.019906567562963,0.0186550219363993,0.667470410073885,0.688106846591546,0.325326964013321,0.333713850869353,0.416169113984632,0.431752810332492,270625567
2020-07-06,"IDN","Indonesia",2592,0.015309,0.003016,0.015432,0.002421,0.015802,0.003064,0.017747,0.002593,0.666746,0.011581,0.691358,0.009073,0.318,0.011441,0.334491,0.009267,0.435679,0.012182,0.439815,0.00975,0.0189930628230021,0.0157294231625064,0.0169115233816598,0.0175705375834317,0.667460717880149,0.688941212765105,0.320494234233743,0.335524044978179,0.436317180355167,0.440886816591015,270625567
2020-07-07,"IDN","Indonesia",2696,0.019523,0.003427,0.018175,0.002573,0.021731,0.003612,0.021513,0.002794,0.691574,0.011441,0.706231,0.008772,0.307762,0.011434,0.321958,0.008998,0.437825,0.01229,0.451409,0.009584,0.0195612313968281,0.0167078996092415,0.0192386315697299,0.0196888861246037,0.68035695059909,0.700932482250444,0.309429040910641,0.326680215943418,0.440103326372912,0.452712102370084,270625567
2020-07-08,"IDN","Indonesia",2692,0.028202,0.004137,0.026003,0.003067,0.032672,0.004442,0.030089,0.003293,0.682867,0.011628,0.691679,0.008901,0.302448,0.011477,0.32318,0.009014,0.442979,0.012412,0.461367,0.009608,0.0256655792650602,0.0237568124155963,0.0305863151314215,0.0281423020406547,0.684130849174794,0.698172132767369,0.300910967498025,0.322088789860991,0.442330241554877,0.461375765905991,270625567
2020-07-09,"IDN","Indonesia",2703,0.02547,0.004008,0.020718,0.00274,0.026271,0.004069,0.021088,0.002764,0.664527,0.012012,0.687754,0.008913,0.282884,0.011458,0.305586,0.00886,0.425904,0.01258,0.442471,0.009553,0.0269420923583628,0.0227004864172837,0.0291367616410513,0.0239026136167336,0.676313389550447,0.691563733594153,0.284798688279075,0.308034478824753,0.424927497542907,0.441906863544987,270625567
2020-07-10,"IDN","Indonesia",2876,0.014939,0.002968,0.017733,0.002461,0.016833,0.003148,0.019471,0.002577,0.671617,0.011492,0.708971,0.00847,0.304738,0.011263,0.327538,0.008751,0.427304,0.012105,0.444019,0.009265,0.0213172981208811,0.0200913230734065,0.017014652348731,0.0210296405561333,0.673599472952997,0.702774199095696,0.298335291209475,0.320047097473767,0.425058847534852,0.441154025409897,270625567
2020-07-11,"IDN","Indonesia",2771,0.022391,0.003635,0.022735,0.002832,0.023516,0.003723,0.024901,0.00296,0.676605,0.011493,0.694695,0.008749,0.3125,0.011388,0.323349,0.008886,0.425922,0.012149,0.431974,0.00941,0.021661829399842,0.021682934142854,0.0219769924807367,0.0232770695522283,0.674569123307659,0.698504630326037,0.310244362894705,0.322926101517137,0.426784858986787,0.432829865808641,270625567
2020-07-12,"IDN","Indonesia",3003,0.015855,0.003026,0.017316,0.00238,0.017005,0.003132,0.018648,0.002469,0.679581,0.011303,0.702298,0.008344,0.304947,0.011151,0.319347,0.008508,0.424185,0.011971,0.43956,0.009057,0.0206267244471815,0.0189013084944226,0.0177507112048992,0.0200927930857801,0.676923360418594,0.701034828103161,0.30939603162476,0.321825166693119,0.425839302412483,0.440234080307193,270625567
2020-07-13,"IDN","Indonesia",2865,0.021505,0.003573,0.020942,0.002675,0.022742,0.003672,0.022688,0.002782,0.702451,0.01126,0.709948,0.008478,0.298869,0.011275,0.323909,0.008743,0.429052,0.012191,0.449564,0.009294,0.0208593409005015,0.0197504683360361,0.0215646662744089,0.0211200743050591,0.691432700086986,0.706799626873239,0.304421581173108,0.324172252747856,0.429650844740281,0.451232848001691,270625567
2020-07-14,"IDN","Indonesia",2848,0.020072,0.003411,0.020716,0.002669,0.021434,0.003523,0.02177,0.002734,0.679318,0.011352,0.696629,0.008614,0.343853,0.011553,0.346559,0.008917,0.439593,0.012072,0.448034,0.009318,0.0207574393470819,0.0201525258174221,0.0214318819756536,0.0213177479013291,0.68743660542007,0.702017855840895,0.330694333826641,0.340272663871433,0.439462295756597,0.449212032063162,270625567
2020-07-15,"IDN","Indonesia",2791,0.01699,0.003197,0.019706,0.002631,0.018602,0.003342,0.020423,0.002677,0.658999,0.011727,0.687209,0.008776,0.30444,0.011383,0.327123,0.008881,0.412563,0.012178,0.436403,0.009387,0.0200129323184548,0.0199231480588413,0.0205421784572198,0.0208190259189616,0.67429650005989,0.691868810993957,0.318986882606056,0.335114581203737,0.413626873585912,0.435322400454668,270625567
2020-07-16,"IDN","Indonesia",2644,0.01933,0.003484,0.016641,0.002488,0.021882,0.003702,0.019667,0.0027,0.669285,0.011904,0.675492,0.009105,0.318425,0.011788,0.329047,0.009138,0.442615,0.012568,0.458396,0.00969,0.0198514811736324,0.0179393484724568,0.0213729659116512,0.0201258226031364,0.670050420644308,0.67927068710719,0.319026857787721,0.331741120790714,0.43805775242724,0.454856692546223,270625567
2020-07-17,"IDN","Indonesia",2594,0.022327,0.00376,0.019661,0.002726,0.024322,0.003921,0.021974,0.002878,0.696142,0.011706,0.708944,0.008919,0.332022,0.011987,0.335775,0.009272,0.445199,0.01265,0.451426,0.009771,0.0203380507554291,0.0185978376409975,0.0214950367945128,0.0211694819055079,0.681110299316852,0.693296050940538,0.326992854413804,0.333558282290294,0.447106152148499,0.453139826167902,270625567
2020-07-18,"IDN","Indonesia",2683,0.018801,0.003379,0.021618,0.002808,0.022349,0.003677,0.024599,0.00299,0.680611,0.011598,0.701826,0.008832,0.308351,0.011488,0.3306,0.009082,0.434204,0.01233,0.447633,0.0096,0.0200462804424502,0.0202149151003075,0.0216848209974008,0.0235500121056181,0.681531084835157,0.700176102886359,0.314723864988866,0.330898845196532,0.436054244184407,0.448015562334355,270625567
2020-07-19,"IDN","Indonesia",2806,0.017689,0.003268,0.018888,0.00257,0.020153,0.003484,0.022808,0.002818,0.694796,0.011416,0.705987,0.008601,0.305203,0.011416,0.313614,0.008759,0.428284,0.012268,0.444048,0.00938,0.0195691222825101,0.0198146666488901,0.0212643739095018,0.0236450819390531,0.689284130769284,0.706863422730778,0.305765947116798,0.317629436990333,0.427112156416624,0.443882470547854,270625567
2020-07-20,"IDN","Indonesia",2675,0.011733,0.002754,0.011589,0.002069,0.015804,0.00319,0.014953,0.002347,0.687183,0.011859,0.708037,0.008791,0.325724,0.011987,0.346916,0.009203,0.424152,0.012641,0.438131,0.009593,0.0179108141112852,0.0149177881878818,0.0199216313474894,0.0180395414014379,0.690012782661142,0.710556861322994,0.318898497935869,0.33793359844045,0.423248815726161,0.438496381572735,270625567
2020-07-21,"IDN","Indonesia",2243,0.013745,0.003125,0.015158,0.00258,0.017457,0.003515,0.018279,0.002829,0.693201,0.012377,0.696835,0.009705,0.30833,0.012394,0.336603,0.009978,0.435184,0.013306,0.449844,0.010504,0.0168029354485057,0.0141752353210035,0.0191438333538048,0.0174638088086733,0.692936122495802,0.704029298755512,0.311942773173592,0.338675218444741,0.434847467343871,0.44937149830397,270625567
2020-07-22,"IDN","Indonesia",2313,0.013143,0.00295,0.015564,0.002574,0.015966,0.003247,0.018591,0.002809,0.676102,0.012122,0.686554,0.009646,0.323006,0.012113,0.351059,0.009924,0.439042,0.012855,0.434501,0.010307,0.0157255398403562,0.0157812737155611,0.0181324435548093,0.0173993935725352,0.686083634985422,0.695480217255777,0.319794909045643,0.349724639147787,0.441060859378243,0.437052659587322,270625567
2020-07-23,"IDN","Indonesia",2421,0.020805,0.003764,0.018587,0.002745,0.02121,0.003799,0.019827,0.002833,0.69302,0.012162,0.707146,0.009249,0.33299,0.012427,0.349855,0.009693,0.422524,0.013025,0.429162,0.010059,0.016650481190943,0.0166738242174438,0.0186260976056147,0.0183233827528693,0.689159143165218,0.700194262749953,0.330421469690393,0.352970921734594,0.424661127135524,0.428190632515362,270625567
2020-07-24,"IDN","Indonesia",2566,0.018691,0.003414,0.021434,0.002859,0.023035,0.003782,0.024552,0.003055,0.656281,0.011974,0.681606,0.009196,0.307885,0.011638,0.328137,0.009269,0.419823,0.012442,0.428683,0.00977,0.0168610869107424,0.019622157653638,0.0193644156162421,0.0224843205518852,0.671769202960549,0.689161746582369,0.318352302889007,0.334378529771593,0.41735148640633,0.426989364191678,270625567
2020-07-25,"IDN","Indonesia",2897,0.03035,0.004106,0.023127,0.002793,0.033906,0.004332,0.025198,0.002912,0.664179,0.011304,0.676907,0.008689,0.303367,0.011004,0.332413,0.008752,0.408194,0.011765,0.431481,0.009202,0.028571183714654,0.0231800320619881,0.0330623105059215,0.0254540062796818,0.664194432177759,0.678056792073117,0.308612601636027,0.333443531024239,0.406908713296973,0.431030168941028,270625567
2020-07-26,"IDN","Indonesia",2944,0.019213,0.003226,0.020041,0.002583,0.023711,0.003575,0.024457,0.002847,0.660432,0.011128,0.683084,0.008575,0.309211,0.01086,0.330842,0.008672,0.424808,0.011615,0.439538,0.009147,0.0192049877228622,0.0212094877257602,0.0265639360170115,0.0256048363079595,0.658849197187565,0.678012907239043,0.306745989892785,0.329335750766241,0.422595870010707,0.439852643024561,270625567
2020-07-27,"IDN","Indonesia",2991,0.016052,0.002915,0.018388,0.002457,0.022195,0.003417,0.023738,0.002784,0.684299,0.01078,0.695085,0.008418,0.298033,0.010608,0.316951,0.008508,0.434154,0.011495,0.452023,0.0091,0.0186186873075317,0.0189696830988767,0.0241657121052753,0.0242848817427932,0.66857484264132,0.686115440638109,0.299066996611423,0.318646560871853,0.43611695793754,0.452665313170058,270625567
2020-07-28,"IDN","Indonesia",3042,0.025457,0.003636,0.022682,0.002699,0.030282,0.003956,0.025312,0.002848,0.670508,0.01085,0.684089,0.008429,0.311539,0.010691,0.327087,0.008506,0.438235,0.011454,0.457594,0.009033,0.0204777778232118,0.0212638543203465,0.0270512284530072,0.024462503091394,0.669587170303529,0.685515276206193,0.303929375166351,0.320201430829566,0.440843662453163,0.458721814167651,270625567
2020-07-29,"IDN","Indonesia",2705,0.022351,0.003554,0.02329,0.0029,0.02401,0.00368,0.025139,0.00301,0.686284,0.011156,0.69464,0.008855,0.303573,0.011055,0.321996,0.008984,0.436773,0.011925,0.449908,0.009565,0.0213359408616312,0.0225409152884483,0.0263577175441811,0.025715216228827,0.680720962885126,0.692605832573434,0.303075154102496,0.319616067445906,0.437348672026581,0.450447339283514,270625567
2020-07-30,"IDN","Indonesia",2652,0.022314,0.003634,0.023002,0.002911,0.027619,0.004032,0.026395,0.003113,0.610693,0.011998,0.626697,0.009392,0.288555,0.011149,0.314103,0.009013,0.398307,0.012046,0.398567,0.009507,0.0218411945327868,0.0230769840146537,0.0272812623507011,0.0260100350122705,0.647307717396791,0.634608407853378,0.293363766582261,0.315576320126682,0.399361966074676,0.400170964244899,270625567
2020-07-31,"IDN","Indonesia",2490,0.022115,0.003745,0.022088,0.002945,0.023558,0.003862,0.022892,0.002997,0.646482,0.012175,0.66506,0.009458,0.302083,0.011693,0.328112,0.009409,0.406211,0.012507,0.416867,0.009881,0.0221082381437405,0.0229333409404012,0.0265740892890325,0.0238552353589904,0.643089134666864,0.657074146370424,0.298105751079762,0.324132168481957,0.398975053915658,0.407644998397667,270625567
2020-08-01,"IDN","Indonesia",2511,0.016758,0.003273,0.01593,0.002499,0.020185,0.003586,0.019116,0.002733,0.661281,0.012068,0.683791,0.00928,0.320349,0.011898,0.330944,0.00939,0.413989,0.012559,0.416169,0.009837,0.0207574573041414,0.0188394550301046,0.0231368310774424,0.0204098595906696,0.647225028881775,0.666114640050895,0.316472547427561,0.3308310641188,0.412340490728595,0.416836551247637,270625567
2020-08-02,"IDN","Indonesia",2860,0.022372,0.003578,0.022028,0.002745,0.023833,0.00369,0.023776,0.002849,0.676076,0.011323,0.691958,0.008633,0.324962,0.011332,0.346853,0.0089,0.424787,0.01196,0.431119,0.00926,0.0212471591008598,0.0201207217280727,0.0233572641116889,0.0215356898716588,0.658334621921727,0.678014325251798,0.32647704174419,0.345094627112019,0.427915340005207,0.434795806503964,270625567
2020-08-03,"IDN","Indonesia",2818,0.022006,0.003524,0.023066,0.002828,0.023313,0.003625,0.023776,0.00287,0.666,0.01133,0.687012,0.008735,0.315571,0.011165,0.335344,0.008894,0.43701,0.011916,0.442867,0.009357,0.0215612964508975,0.021387583309086,0.0230182867809172,0.0226260036075775,0.662594633833034,0.683939771721199,0.320170610159325,0.340489404775822,0.440835153675502,0.447338173589894,270625567
2020-08-04,"IDN","Indonesia",2861,0.017888,0.003209,0.020273,0.002635,0.021568,0.003517,0.023069,0.002807,0.664698,0.011431,0.689969,0.008647,0.324902,0.01134,0.334149,0.008819,0.42334,0.011964,0.431318,0.009259,0.0208876953501652,0.0208455756255186,0.0219626211334173,0.0228731856790076,0.66498757840168,0.689355572400946,0.323658385678895,0.335800855867491,0.427419176158579,0.435097488467765,270625567
2020-08-05,"IDN","Indonesia",2609,0.016785,0.003193,0.019164,0.002684,0.019454,0.003433,0.022231,0.002886,0.659688,0.011778,0.682254,0.009115,0.333032,0.011715,0.351092,0.009345,0.424377,0.012286,0.443465,0.009726,0.0201585635262322,0.0201554446053316,0.0206120469516149,0.0226115635476207,0.664044603904862,0.688669937584382,0.331509317090022,0.347230876082198,0.421345156092341,0.438967528731898,270625567
2020-08-06,"IDN","Indonesia",2577,0.01983,0.003501,0.020179,0.00277,0.019908,0.003508,0.020955,0.002822,0.674527,0.011768,0.687233,0.009133,0.335111,0.011855,0.351184,0.009403,0.457689,0.012512,0.471867,0.009834,0.0201054364029939,0.0200829422888269,0.0199968221288628,0.0216704591867571,0.670011695420847,0.690093785622898,0.335543954126968,0.351162460963132,0.451094035836718,0.466201353210764,270625567
2020-08-07,"IDN","Indonesia",2491,0.022359,0.003743,0.022481,0.00297,0.025259,0.003973,0.025291,0.003146,0.653372,0.012049,0.678041,0.009361,0.320599,0.011817,0.324368,0.00938,0.436218,0.012556,0.441991,0.00995,0.0205355963713043,0.0213973789732462,0.0214186770718381,0.0233326141173994,0.66411684336799,0.685327583021341,0.325231991906263,0.333697307961643,0.440109209120794,0.445816360978477,270625567
2020-08-08,"IDN","Indonesia",2344,0.022574,0.003887,0.020478,0.002925,0.027881,0.004308,0.024317,0.003182,0.674479,0.012261,0.690273,0.00955,0.303901,0.012035,0.336604,0.00976,0.448485,0.013014,0.462031,0.010298,0.0209706580716884,0.0206862901595778,0.0249944607615123,0.024043462891912,0.668967324304641,0.687138220418826,0.308686352585254,0.333109266266489,0.446324191990739,0.456927604464906,270625567
2020-08-09,"IDN","Indonesia",2526,0.017581,0.00336,0.017023,0.002574,0.021612,0.003718,0.02019,0.002798,0.671536,0.012009,0.699525,0.009122,0.313228,0.011859,0.326207,0.009328,0.474498,0.012768,0.469121,0.009929,0.0203905787633177,0.0192763966821314,0.0237210798866165,0.0224087675015611,0.670851360929388,0.693316632303176,0.308310136738845,0.326627811200924,0.472203160898959,0.468554347625017,270625567
2020-08-10,"IDN","Indonesia",2684,0.018245,0.003272,0.016393,0.002451,0.021679,0.003561,0.020492,0.002735,0.667306,0.011521,0.683308,0.008979,0.320217,0.011408,0.331967,0.00909,0.442237,0.012143,0.460507,0.009621,0.0199826034236563,0.017967943234062,0.0230326098047084,0.0208463365005212,0.670059629532204,0.689337007525119,0.315717007348863,0.32688551559576,0.449569057547956,0.464459656555898,270625567
2020-08-11,"IDN","Indonesia",2588,0.021735,0.003671,0.022798,0.002934,0.023897,0.003845,0.02357,0.002982,0.66995,0.011838,0.689722,0.009093,0.317837,0.011722,0.343122,0.009332,0.417535,0.012415,0.442427,0.009763,0.0203088275423057,0.0195899289190391,0.0234864318821135,0.0221657958914257,0.670643254615153,0.689878766765404,0.31789917785074,0.335429673257341,0.418599098462503,0.445979687992395,270625567
2020-08-12,"IDN","Indonesia",2705,0.022982,0.003722,0.022551,0.002855,0.023798,0.003786,0.022181,0.002832,0.685661,0.011532,0.697597,0.008831,0.32662,0.01165,0.342699,0.009125,0.450466,0.012359,0.462107,0.009586,0.0208303771599361,0.0207306284770039,0.023687902101331,0.0222548728372364,0.67795837878891,0.693790880354211,0.325344940319962,0.341183790600976,0.441263796329681,0.458406949744912,270625567
2020-08-13,"IDN","Indonesia",2602,0.017169,0.003172,0.018063,0.002611,0.016501,0.00311,0.017679,0.002583,0.679911,0.01139,0.700615,0.008978,0.294914,0.011133,0.310915,0.009074,0.448859,0.012144,0.455419,0.009763,0.0201794260659924,0.0197853879141557,0.0207063216532318,0.0194977010659802,0.680419616386589,0.697767710162189,0.304037087972401,0.322429720742556,0.451147788916045,0.457870510235612,270625567
2020-08-14,"IDN","Indonesia",2442,0.017737,0.003439,0.019656,0.002809,0.020191,0.003664,0.022932,0.003029,0.679975,0.012153,0.690418,0.009356,0.325776,0.01221,0.342752,0.009605,0.423376,0.012872,0.439803,0.010044,0.0196701771294414,0.0196702591003066,0.0200300891099332,0.0211550291436077,0.681806584243827,0.695445796764624,0.317839236283396,0.334555136076833,0.430957318415928,0.443107701521708,270625567
2020-08-15,"IDN","Indonesia",2540,0.018959,0.003484,0.018504,0.002674,0.020322,0.003604,0.020472,0.00281,0.660503,0.012097,0.682283,0.009238,0.30696,0.011782,0.331496,0.009341,0.417855,0.012599,0.431496,0.009827,0.0194628120540589,0.0192855959545214,0.0196787922316683,0.0208182532471933,0.673366385718606,0.689477383955628,0.310086208893272,0.333520481049881,0.417554830277886,0.430368369590721,270625567
2020-08-16,"IDN","Indonesia",2675,0.018011,0.003373,0.016075,0.002432,0.01992,0.003544,0.017196,0.002514,0.66821,0.011941,0.694579,0.008905,0.298634,0.011607,0.324486,0.009052,0.429612,0.012554,0.43514,0.009586,0.0190827099314489,0.0183559248592826,0.0193911844340408,0.0197210408115448,0.670427809579373,0.691092181785316,0.300105253214765,0.327755584368439,0.424948178399757,0.43115668244314,270625567
2020-08-17,"IDN","Indonesia",2772,0.021775,0.003584,0.021284,0.002741,0.025448,0.003867,0.02381,0.002896,0.668264,0.011561,0.691558,0.008772,0.312845,0.011385,0.322511,0.008878,0.415883,0.012102,0.435426,0.009417,0.0195690547895923,0.018945835526377,0.0213408214647066,0.0205133503124573,0.668374303746838,0.690854731614222,0.307939993520478,0.323358485262473,0.417371356357084,0.434150350333143,270625567
2020-08-18,"IDN","Indonesia",2888,0.015819,0.003038,0.019737,0.002588,0.017794,0.003219,0.022161,0.002739,0.685182,0.011308,0.693213,0.008581,0.32784,0.011429,0.344529,0.008843,0.430531,0.012056,0.447715,0.009253,0.0187743437993521,0.0190400662665906,0.0202265433716999,0.020799622495093,0.674705714380092,0.691600858869258,0.32425635599309,0.33769052414759,0.428071711065994,0.446870158686052,270625567
2020-08-19,"IDN","Indonesia",2782,0.020778,0.003532,0.018332,0.002543,0.022104,0.003641,0.020129,0.002663,0.693249,0.011419,0.694824,0.00873,0.333221,0.011672,0.336808,0.008961,0.424053,0.012238,0.427031,0.009378,0.0190848290378087,0.0187947114144041,0.0205919589504801,0.0205378370716847,0.683349073183352,0.693057597305295,0.335109881062368,0.339023980886074,0.425879647254332,0.432108987888729,270625567
2020-08-20,"IDN","Indonesia",2916,0.020993,0.003437,0.022634,0.002754,0.023214,0.00361,0.024691,0.002874,0.684673,0.011139,0.695473,0.008522,0.307745,0.011065,0.323045,0.00866,0.41497,0.011812,0.437586,0.009187,0.0193847679196281,0.0197646968470141,0.0213203795947979,0.0216879191627338,0.685723823746068,0.694471437524077,0.317062055539405,0.328708731363471,0.416360975697171,0.435104078840497,270625567
2020-08-21,"IDN","Indonesia",2868,0.02362,0.003656,0.021269,0.002694,0.025269,0.003778,0.021967,0.002737,0.660404,0.011401,0.688982,0.008644,0.295481,0.010984,0.31834,0.008698,0.435576,0.011936,0.446304,0.009282,0.0201624062471139,0.0205287941991639,0.0228630170277696,0.0218648010032823,0.676105095296233,0.692277401424933,0.297753452547986,0.319926647186778,0.431244361487985,0.44442481376069,270625567
2020-08-22,"IDN","Indonesia",2751,0.018329,0.003332,0.019266,0.002621,0.022175,0.003658,0.022174,0.002807,0.692654,0.011462,0.714649,0.00861,0.314043,0.01153,0.325336,0.008932,0.426352,0.012285,0.443839,0.009473,0.0198405047720037,0.0202075487091244,0.0228667506019636,0.0220817493617421,0.68329679392582,0.703256744434198,0.30572095025646,0.321538595229732,0.428597476855025,0.445328011602172,270625567
2020-08-23,"IDN","Indonesia",2871,0.020009,0.003433,0.017764,0.002465,0.021681,0.00357,0.019854,0.002603,0.675248,0.011479,0.708116,0.008485,0.307404,0.011311,0.32985,0.008775,0.430592,0.012138,0.451411,0.009287,0.019876419885932,0.0194527906343615,0.023034073546453,0.0214789809728148,0.680575286529672,0.707745874008871,0.306282441911719,0.326721797629135,0.430605498752403,0.451341356288384,270625567
2020-08-24,"IDN","Indonesia",2753,0.020475,0.003535,0.023247,0.002872,0.022843,0.00373,0.025064,0.002979,0.681955,0.011626,0.701053,0.008725,0.303882,0.011482,0.325826,0.008933,0.438662,0.012388,0.441337,0.009464,0.0199978638924073,0.0206415507152187,0.0221697282311056,0.0226244945567837,0.681337495236969,0.706811853013842,0.304842920953039,0.326688140528875,0.43794748288138,0.443656183827234,270625567
2020-08-25,"IDN","Indonesia",2843,0.019956,0.003457,0.022511,0.002782,0.022236,0.003644,0.022511,0.002782,0.668861,0.011632,0.699261,0.008601,0.338248,0.011694,0.346817,0.008926,0.440699,0.012271,0.462188,0.009351,0.0200057287653654,0.0213614118804324,0.022772975496474,0.0226964891146115,0.675651382175294,0.704501493865365,0.332828254905902,0.342785306736428,0.441654458225002,0.458537223879316,270625567
2020-08-26,"IDN","Indonesia",2828,0.017505,0.00328,0.017327,0.002454,0.019403,0.00345,0.019095,0.002574,0.679655,0.011671,0.686351,0.008725,0.306954,0.011536,0.313649,0.008725,0.422065,0.012353,0.442362,0.00934,0.0195541981838489,0.0202196832052618,0.0218122434635883,0.0217493206012841,0.676487761254528,0.695608005226169,0.31742310548299,0.32431016281932,0.425921735649838,0.446581703413828,270625567
2020-08-27,"IDN","Indonesia",2727,0.022027,0.003614,0.019802,0.002668,0.027288,0.004012,0.022369,0.002832,0.670629,0.011573,0.689402,0.008861,0.297533,0.011257,0.313165,0.008881,0.421445,0.012159,0.426476,0.009471,0.019990164891425,0.0201358184787066,0.0234300881867692,0.0219143265650803,0.673070097699532,0.690951290647267,0.301925026856728,0.314032124861576,0.419254206488317,0.427913081066256,270625567
2020-08-28,"IDN","Indonesia",2760,0.012232,0.002749,0.013406,0.002189,0.01576,0.003115,0.017754,0.002514,0.690353,0.011564,0.698913,0.008732,0.315701,0.011625,0.315942,0.008849,0.418407,0.012338,0.437319,0.009442,0.018609850931482,0.0178583579727279,0.0213446106386966,0.0208280645192596,0.679974918385461,0.692805444615907,0.309180970764822,0.312757950004693,0.415981170832139,0.431670874440821,270625567
2020-08-29,"IDN","Indonesia",2855,0.010004,0.002443,0.01296,0.002117,0.011951,0.002668,0.015061,0.002279,0.670181,0.011542,0.684413,0.008698,0.312292,0.011377,0.322242,0.008746,0.42949,0.012152,0.443433,0.009298,0.0168529398491834,0.0152047772932887,0.0170743225728728,0.0185758950881248,0.675985643710704,0.687265275965791,0.31078296173514,0.317464826875746,0.42649255883338,0.441193384853625,270625567
2020-08-30,"IDN","Indonesia",2829,0.01443,0.002916,0.015907,0.002352,0.016012,0.003069,0.017321,0.002453,0.635112,0.011771,0.656769,0.008927,0.288318,0.011076,0.317427,0.008751,0.400434,0.011981,0.411453,0.009252,0.0152573023314979,0.0149262785155534,0.0155469534140296,0.0175485176446022,0.657298088946988,0.670339765362098,0.29317777912067,0.317630178040482,0.406947826578693,0.418763851314053,270625567
2020-08-31,"IDN","Indonesia",2817,0.016632,0.003192,0.017394,0.002463,0.016314,0.003162,0.018104,0.002512,0.674505,0.011696,0.691161,0.008705,0.314713,0.011593,0.325524,0.008828,0.434641,0.012374,0.450479,0.009374,0.0159888893872648,0.015447691113128,0.014715355784077,0.0173339508130962,0.662153283119644,0.676140946870293,0.306781487980191,0.324030144404648,0.428713071262367,0.443663058318796,270625567
2020-09-01,"IDN","Indonesia",2820,0.020202,0.003516,0.018085,0.002509,0.024343,0.003851,0.021986,0.002761,0.692705,0.01153,0.712411,0.008524,0.30074,0.01146,0.32695,0.008834,0.43152,0.012377,0.453191,0.009374,0.0166323933797707,0.0160401904771272,0.018060902150691,0.0186104329901009,0.673099650997258,0.692335058671377,0.303027862431638,0.327817382461829,0.43475602411901,0.455877395986077,270625567
2020-09-02,"IDN","Indonesia",3343,0.018006,0.003068,0.021238,0.002494,0.0195,0.00319,0.021837,0.002528,0.676821,0.010789,0.683817,0.008042,0.290731,0.010476,0.307508,0.007981,0.430861,0.011424,0.457673,0.008617,0.0167067469291517,0.0182638481295903,0.0182679884930241,0.0193289084074425,0.675219383197109,0.688946053778051,0.293677402780149,0.314235406515213,0.434570586636442,0.461869981763957,270625567
2020-09-03,"IDN","Indonesia",2974,0.015622,0.002985,0.020511,0.002599,0.015929,0.003014,0.021856,0.002681,0.681471,0.011214,0.699731,0.008405,0.308392,0.011116,0.328178,0.00861,0.438783,0.011944,0.462677,0.009143,0.0163768039502683,0.0200962572259223,0.0174723967651287,0.0227458715325216,0.679158061973459,0.695547607122952,0.303930001070737,0.322869513887117,0.438890454005738,0.464952057345248,270625567
