"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-07,"BGR","Bulgaria",258,0,0,0,0,0.003789,0.004819,0.003876,0.003868,0.471589,0.039154,0.527132,0.031083,0.495955,0.039216,0.53876,0.031035,0.313226,0.036378,0.341085,0.029515,2.22044604925031e-16,0.00292831474763763,0.00295957873738075,0.00336914799622492,0.494580664664807,0.535832126107517,0.548088050292965,0.567239060290094,0.320803102599075,0.341966050183432,7000039
2020-09-08,"BGR","Bulgaria",288,0.004668,0.004815,0.006944,0.004893,0.004668,0.004815,0.006944,0.004893,0.498722,0.035322,0.5,0.029463,0.605652,0.034525,0.59375,0.02894,0.381314,0.034313,0.395833,0.028816,0.00202157423067713,0.0050339762393803,0.0029439462021614,0.00396869117244254,0.493326043519998,0.514354174394722,0.557792994482081,0.572043457322872,0.35727724300965,0.382907438898463,7000039
2020-09-09,"BGR","Bulgaria",272,0.010358,0.008285,0.007353,0.00518,0.01601,0.01027,0.011029,0.006333,0.511225,0.040903,0.514706,0.030304,0.585046,0.040317,0.580882,0.029918,0.310299,0.037855,0.330882,0.02853,0.0031978807401162,0.00545553750650901,0.00578279036445007,0.00679401279678142,0.500578010210326,0.509859802907452,0.562840327775454,0.573645880782172,0.321375893549018,0.347637735486937,7000039
2020-09-10,"BGR","Bulgaria",299,0,0,0,0,0,0,0,0,0.533088,0.034514,0.525084,0.028879,0.501856,0.03459,0.525084,0.028879,0.318172,0.032222,0.334448,0.027285,0.00241934928822993,0.00468186549036887,0.00419334740392306,0.00546820116504736,0.518396393396702,0.514255290460414,0.55366632427987,0.564568051180563,0.312987586094375,0.333741908094474,7000039
2020-09-11,"BGR","Bulgaria",263,0,0,0,0,0,0,0,0,0.546091,0.036854,0.562738,0.030588,0.628054,0.035777,0.619772,0.029934,0.331559,0.034848,0.368821,0.029751,0.00186018567052377,0.00396303663809504,0.0033204245364614,0.00342604955795079,0.537002823496756,0.542578945716456,0.566041989954629,0.574320372380035,0.323587612553553,0.357062143744619,7000039
2020-09-12,"BGR","Bulgaria",281,0.012346,0.008234,0.010676,0.006131,0.012346,0.008234,0.010676,0.006131,0.540121,0.037164,0.569395,0.029539,0.582223,0.036776,0.590747,0.029332,0.401242,0.03655,0.377224,0.028914,0.00428335545896606,0.00491028115817449,0.00504230183644707,0.00549495977150518,0.543555173878428,0.563278591062,0.569763358684224,0.577426431767471,0.389264996462662,0.375783532266046,7000039
2020-09-13,"BGR","Bulgaria",266,0,0,0,0,0,0,0,0,0.467047,0.039147,0.515038,0.030643,0.434837,0.038898,0.507519,0.030654,0.348948,0.037399,0.349624,0.029238,0.00283360920320853,0.00432535545932085,0.00383392230122984,0.0038253373891863,0.510083201404331,0.540161706351365,0.549137694109439,0.565456178832618,0.370921406457488,0.360079326458834,7000039
2020-09-14,"BGR","Bulgaria",265,0.009981,0.007295,0.011321,0.006499,0.009981,0.007295,0.011321,0.006499,0.429708,0.03633,0.49434,0.030713,0.618433,0.03565,0.618868,0.029834,0.337524,0.034703,0.335849,0.029012,0.00529870158424804,0.00520412600358347,0.00525588797106015,0.00559777832442613,0.445104058078257,0.517562836161347,0.560024348770403,0.574406993042943,0.350431368302803,0.340468384354924,7000039
2020-09-15,"BGR","Bulgaria",295,0.00171,0.003203,0.00339,0.003384,0.00171,0.003203,0.00339,0.003384,0.499503,0.038758,0.511864,0.029103,0.584703,0.038198,0.59322,0.028601,0.426892,0.038341,0.413559,0.028673,0.0040649175385702,0.00499106070365461,0.00430699131359236,0.0053678827183779,0.482330585475334,0.51369959045479,0.564331156723432,0.57786321116359,0.409900026488384,0.39503716548674,7000039
2020-09-16,"BGR","Bulgaria",259,0.001818,0.003241,0.003861,0.003854,0.001818,0.003241,0.003861,0.003854,0.491046,0.038034,0.498069,0.031068,0.594598,0.037353,0.590734,0.030553,0.328966,0.035745,0.339768,0.02943,0.00352905682319126,0.00486612231106569,0.00374013100488657,0.00520758751991089,0.484447274823129,0.505927245716017,0.569841955323766,0.580579046600091,0.354670796247629,0.358454264728004,7000039
2020-09-17,"BGR","Bulgaria",266,0.007156,0.007203,0.007519,0.005297,0.007156,0.007203,0.007519,0.005297,0.49943,0.042729,0.545113,0.030532,0.554451,0.042475,0.571429,0.030343,0.351578,0.040803,0.37594,0.029698,0.0048566119397233,0.00518916709099448,0.00444024752665146,0.00543375232803858,0.487963650135556,0.518709466666951,0.568424583687481,0.57957738046489,0.344491381406655,0.369357188170055,7000039
2020-09-18,"BGR","Bulgaria",292,0.005269,0.005122,0.006849,0.004827,0.005269,0.005122,0.006849,0.004827,0.496243,0.035375,0.523973,0.029227,0.54275,0.035246,0.589041,0.028793,0.328032,0.033218,0.335616,0.027634,0.00566977724005791,0.00540559955645182,0.00467594640027743,0.00557836175501545,0.489001004891989,0.519524092664593,0.565230572892081,0.581743497231521,0.324297866195633,0.343134105416456,7000039
2020-09-19,"BGR","Bulgaria",330,0.017127,0.00924,0.009091,0.005225,0.017127,0.00924,0.009091,0.005225,0.568245,0.035274,0.575758,0.027206,0.596552,0.034937,0.593939,0.027034,0.343492,0.033818,0.348485,0.02623,0.0168930015990475,0.00585948260837334,0.0101212033067739,0.00680204704039071,0.51092034920946,0.536951929799524,0.570731117904609,0.584570749679351,0.330246903504942,0.341597621154393,7000039
2020-09-20,"BGR","Bulgaria",324,0.007421,0.006714,0.006173,0.004351,0.007421,0.006714,0.006173,0.004351,0.500572,0.039113,0.558642,0.027586,0.532597,0.03903,0.570988,0.027496,0.322634,0.036569,0.351852,0.02653,0.0108722367740716,0.00593365226245849,0.00937523107415576,0.00660031218778014,0.509249750521104,0.546355907879445,0.565626851923748,0.582909486951132,0.321713588421036,0.346538117504394,7000039
2020-09-21,"BGR","Bulgaria",322,0.002141,0.003013,0.003106,0.003101,0.003572,0.003888,0.006211,0.004378,0.552489,0.032407,0.565217,0.027626,0.613608,0.031735,0.624224,0.02699,0.365213,0.031381,0.375776,0.02699,0.00755313610507113,0.00567498622928696,0.00761346127583242,0.00644140351169278,0.524656544478839,0.557178904254253,0.573651371166115,0.591146831933111,0.353974256806453,0.370361495413453,7000039
2020-09-22,"BGR","Bulgaria",313,0.006989,0.00561,0.00639,0.004504,0.006989,0.00561,0.00639,0.004504,0.450958,0.033508,0.472843,0.02822,0.607206,0.032887,0.607029,0.027607,0.366004,0.032439,0.361022,0.027148,0.00759116305540666,0.00577794343735868,0.00765057469517481,0.00614948493191882,0.504974548931946,0.532346685601672,0.5801191164795,0.595515889499126,0.370757092455829,0.369335421530825,7000039
2020-09-23,"BGR","Bulgaria",313,0.007496,0.005952,0.00639,0.004504,0.012288,0.007602,0.009585,0.005507,0.578867,0.034071,0.600639,0.027683,0.539414,0.034396,0.565495,0.028018,0.372201,0.033357,0.354633,0.027041,0.00778913100172221,0.00587088695126035,0.00950957622775553,0.00765947387215818,0.528341597910558,0.55939045475914,0.574901436131472,0.591103950475689,0.38066926671505,0.362064287199467,7000039
2020-09-24,"BGR","Bulgaria",305,0.007585,0.00634,0.003279,0.003273,0.007585,0.00634,0.003279,0.003273,0.530453,0.036472,0.557377,0.028441,0.546697,0.03638,0.563934,0.028395,0.313109,0.033891,0.340984,0.027143,0.007945769417935,0.00565574375608091,0.00922808019051607,0.00626297870980204,0.538176661559786,0.563146645625696,0.571372739249119,0.587186741732948,0.337148756084399,0.346473095593261,7000039
2020-09-25,"BGR","Bulgaria",293,0.007395,0.006383,0.006826,0.00481,0.007395,0.006383,0.006826,0.00481,0.539093,0.037137,0.569966,0.028923,0.560102,0.036981,0.590444,0.028728,0.318918,0.034722,0.351536,0.027893,0.00794420544405256,0.00579137968696846,0.00894236261008785,0.00634807840942963,0.544614013671458,0.569693831452851,0.570181391736754,0.58831203826933,0.318085741643671,0.346772618167552,7000039
2020-09-26,"BGR","Bulgaria",297,0.009918,0.007266,0.010101,0.005802,0.009918,0.007266,0.010101,0.005802,0.541621,0.036536,0.579125,0.028647,0.516579,0.036644,0.579125,0.028647,0.39668,0.035872,0.427609,0.028707,0.00878733981214553,0.00623408472287761,0.00951025571108537,0.00675744117236786,0.546935636495134,0.577619411453356,0.562211106034757,0.587285946825168,0.370404698422566,0.409326610510833,7000039
2020-09-27,"BGR","Bulgaria",333,0,0,0,0,0.002655,0.003301,0.003003,0.002998,0.504081,0.032075,0.567568,0.027148,0.569582,0.031764,0.573574,0.027102,0.34977,0.030594,0.36036,0.02631,0.00607041448449036,0.00571950954939955,0.00765366958994369,0.00644460682091609,0.528369665949351,0.575773683764489,0.563201776519023,0.585333051471629,0.35999679319482,0.381977557337429,7000039
2020-09-28,"BGR","Bulgaria",308,0,0,0,0,0,0,0,0,0.618218,0.034759,0.594156,0.02798,0.516379,0.035754,0.558442,0.028295,0.386668,0.034842,0.399351,0.027907,0.00432667361098911,0.00525316487852273,0.00566266891416129,0.00531529330954268,0.571021259904352,0.586963706877547,0.555532846159419,0.580828600981474,0.381741554202913,0.395984203167828,7000039
2020-09-29,"BGR","Bulgaria",310,0.01008,0.008655,0.012903,0.00641,0.01008,0.008655,0.012903,0.00641,0.558484,0.043026,0.574194,0.028084,0.486324,0.043308,0.519355,0.028377,0.347126,0.041249,0.4,0.027824,0.00540552565817634,0.0059371967518721,0.00650675534858956,0.00655748022777159,0.569750643969435,0.58328090143113,0.542153271300373,0.554386512190791,0.360179220826676,0.400402318578512,7000039
2020-09-30,"BGR","Bulgaria",340,0.00182,0.002792,0.002941,0.002937,0.00182,0.002792,0.002941,0.002937,0.476851,0.03272,0.529412,0.027069,0.554167,0.032563,0.602941,0.026535,0.323301,0.030642,0.341176,0.025712,0.00433322250415903,0.00571812085333489,0.00519987346413133,0.00628288651129151,0.530041960789117,0.557300625468742,0.543334388637592,0.574655501551499,0.330103024790332,0.35548051412947,7000039
2020-10-01,"BGR","Bulgaria",308,0.016751,0.009107,0.012987,0.006451,0.013142,0.008081,0.00974,0.005596,0.569143,0.035139,0.584416,0.028081,0.527043,0.035428,0.522727,0.028461,0.320766,0.033122,0.340909,0.02701,0.00809721339157026,0.00637552675591438,0.00707006578424909,0.00660021234596816,0.54571560753834,0.567711393574488,0.539072248795321,0.562898633281382,0.313809861371256,0.332977662503967,7000039
2020-10-02,"BGR","Bulgaria",289,0.00194,0.003428,0.00346,0.003454,0.00194,0.003428,0.00346,0.003454,0.63982,0.037404,0.622837,0.02851,0.603011,0.038123,0.629758,0.028404,0.386954,0.03795,0.408304,0.028913,0.00613463270685801,0.00616959381157441,0.00563366563030465,0.00637614742489878,0.581579691804047,0.59280311150422,0.548781676802423,0.575335991075133,0.359808086316896,0.378694399401259,7000039
2020-10-03,"BGR","Bulgaria",308,0.005684,0.005655,0.006494,0.004577,0.005684,0.005655,0.006494,0.004577,0.572471,0.037213,0.623377,0.027609,0.524589,0.037565,0.551948,0.028336,0.366946,0.036254,0.334416,0.026882,0.00595675787964745,0.00623262042640421,0.00545000730658917,0.00640920842627598,0.583350230866979,0.609646175823174,0.544181273781387,0.570908338918048,0.370232104290904,0.349020378642663,7000039
2020-10-04,"BGR","Bulgaria",333,0.014298,0.007886,0.021021,0.007861,0.014298,0.007886,0.021021,0.007861,0.575222,0.032836,0.591592,0.026936,0.554824,0.033014,0.573574,0.027102,0.356501,0.031817,0.333333,0.025833,0.00937136255201973,0.0139267677316643,0.00800540649150458,0.0139378548060416,0.585459058239752,0.605474008073765,0.54489924925723,0.570747205665411,0.366511449014838,0.335043804436643,7000039
2020-10-05,"BGR","Bulgaria",321,0.003231,0.003886,0.003115,0.00311,0.003231,0.003886,0.003115,0.00311,0.547476,0.034077,0.582555,0.027524,0.51329,0.03422,0.520249,0.027884,0.345563,0.032558,0.327103,0.026186,0.00727177805035833,0.00701550846726294,0.00660368136068104,0.00740688927983622,0.578728623888072,0.601400303591669,0.539030416677089,0.560940035736123,0.355090541920649,0.326329439719196,7000039
2020-10-06,"BGR","Bulgaria",337,0.005261,0.00537,0.005935,0.004184,0.006343,0.005893,0.008902,0.005117,0.540802,0.036994,0.578635,0.026898,0.576561,0.03668,0.602374,0.02666,0.387572,0.036167,0.35905,0.026132,0.00671801929115018,0.00702295428640987,0.00652081781743327,0.00751108009380276,0.570550050982385,0.596639521731396,0.543735399946672,0.567290339873944,0.379189216620652,0.348890713108344,7000039
2020-10-07,"BGR","Bulgaria",380,0.008347,0.006027,0.007895,0.00454,0.008347,0.006027,0.007895,0.00454,0.591412,0.032562,0.613158,0.024984,0.529592,0.033062,0.55,0.025521,0.326552,0.031064,0.365789,0.024708,0.0073233068878632,0.00710829270284464,0.00708252055310347,0.00757430826936177,0.57811575887081,0.603429999284718,0.540781176848866,0.563604729222182,0.345118964552221,0.367118412576409,7000039
2020-10-08,"BGR","Bulgaria",381,0.004674,0.004159,0.005249,0.003702,0.004674,0.004159,0.005249,0.003702,0.582259,0.030073,0.595801,0.025141,0.580018,0.030095,0.569554,0.025367,0.39063,0.02975,0.385827,0.024939,0.00650149981615066,0.0070857378163062,0.00641183509359387,0.00753608381387791,0.581311212876295,0.602989004921913,0.545807700505391,0.563731224045199,0.374184077279349,0.390452451133523,7000039
2020-10-09,"BGR","Bulgaria",324,0.008049,0.006034,0.009259,0.005321,0.008049,0.006034,0.009259,0.005321,0.63127,0.032581,0.641975,0.026634,0.490319,0.03376,0.530864,0.027725,0.37783,0.032743,0.358025,0.026634,0.00694434995448102,0.00722246112145886,0.00686256311954648,0.00764871646772495,0.597449670067978,0.616604972114964,0.53697814403127,0.557253273311408,0.380044973353258,0.377185344833889,7000039
2020-10-10,"BGR","Bulgaria",335,0.009177,0.006781,0.00597,0.004209,0.009177,0.006781,0.00597,0.004209,0.614298,0.034617,0.61194,0.026624,0.507786,0.035554,0.567164,0.02707,0.392622,0.034729,0.370149,0.026381,0.00771418224328037,0.00722505087140169,0.00764103550320326,0.00763545118943068,0.60583503544516,0.618034973005585,0.53151384809989,0.557762385645038,0.392433836115664,0.37571761146593,7000039
2020-10-11,"BGR","Bulgaria",338,0.006228,0.005484,0.008876,0.005102,0.00832,0.006332,0.011834,0.005882,0.586757,0.034327,0.606509,0.026572,0.499927,0.034855,0.54142,0.027103,0.366915,0.033598,0.39645,0.026607,0.00730578658350019,0.00734229250910021,0.00799073535397251,0.00784142295922234,0.604602766038805,0.616989791582596,0.525368088372025,0.553890657574587,0.377553787065268,0.391352845041447,7000039
2020-10-12,"BGR","Bulgaria",329,0.01072,0.007287,0.009119,0.005241,0.01072,0.007287,0.009119,0.005241,0.64623,0.033835,0.601824,0.026988,0.524677,0.035339,0.574468,0.027258,0.39442,0.034585,0.392097,0.026916,0.00853967130719695,0.00746655643103884,0.00914502240755098,0.00794142757008084,0.619869075059115,0.614087073979374,0.523634722137895,0.556102730415617,0.388226097268553,0.39312552057571,7000039
2020-10-13,"BGR","Bulgaria",324,0.016092,0.009284,0.015432,0.006848,0.016092,0.009284,0.015432,0.006848,0.607196,0.036034,0.62037,0.026961,0.564476,0.036584,0.574074,0.027471,0.361119,0.03544,0.416667,0.027389,0.0120517166509002,0.0092161439589756,0.0125030245414659,0.00977188500544757,0.620975786324187,0.617061991934522,0.528118808026104,0.558074449388516,0.368782053920358,0.409924065190211,7000039
2020-10-14,"BGR","Bulgaria",381,0.000724,0.001912,0.002625,0.002621,0,0,0,0,0.649681,0.033907,0.661417,0.024244,0.546741,0.035381,0.60105,0.025087,0.383252,0.034554,0.391076,0.025001,0.00829006016110024,0.00769425839260667,0.00841703319003873,0.00802336091398251,0.633719724151623,0.633179941034779,0.529630027983569,0.564545261699839,0.37439448697247,0.396718269790075,7000039
2020-10-15,"BGR","Bulgaria",372,0.002945,0.003406,0.002688,0.002685,0.002945,0.003406,0.002688,0.002685,0.620954,0.030495,0.655914,0.024631,0.591137,0.030902,0.604839,0.025348,0.365449,0.030269,0.373656,0.025083,0.00684670145453358,0.00755254763655357,0.00701988989436132,0.00787892267623458,0.635005921193499,0.646398858209386,0.537826933889,0.572224726417459,0.365769630287792,0.375291815740333,7000039
2020-10-16,"BGR","Bulgaria",364,0.006286,0.005172,0.010989,0.005464,0.007519,0.005654,0.013736,0.006101,0.567183,0.032425,0.618132,0.025465,0.520619,0.032694,0.565934,0.025978,0.355497,0.031326,0.381868,0.025465,0.00657665722480232,0.00774318484839311,0.00705907862993081,0.00814544530039733,0.618627402858478,0.640339484176328,0.534830536650819,0.571271877252407,0.355324031561194,0.370370438695642,7000039
2020-10-17,"BGR","Bulgaria",351,0.017952,0.009221,0.011396,0.005665,0.021879,0.01016,0.014245,0.006325,0.668961,0.032682,0.695157,0.024571,0.54255,0.034598,0.561254,0.026487,0.386534,0.033818,0.367521,0.025734,0.0100848809620757,0.00794776961207976,0.0118910643730631,0.00926220025546132,0.635320727232814,0.667389839738124,0.535478814134316,0.569627896401635,0.37382287258424,0.3603940566651,7000039
2020-10-18,"BGR","Bulgaria",384,0.002159,0.003191,0.002604,0.002601,0.008392,0.006272,0.007813,0.004493,0.597745,0.033716,0.625,0.024705,0.558933,0.034139,0.557292,0.025347,0.333723,0.032422,0.359375,0.024486,0.00777815195550592,0.00779479934554775,0.0084075367670189,0.00912253993809327,0.625339520016596,0.654709396247727,0.538744622249323,0.567548769842053,0.347602984822131,0.352944986613454,7000039
2020-10-19,"BGR","Bulgaria",342,0.002173,0.003198,0.002924,0.00292,0.004098,0.004388,0.005848,0.004123,0.649202,0.032778,0.643275,0.025903,0.523337,0.034305,0.567251,0.026791,0.404041,0.033704,0.397661,0.026465,0.00626294122941542,0.0076633310584656,0.00830769391485438,0.00842447886326297,0.632689438719809,0.652015541725999,0.53613462136098,0.567510675734523,0.385043715599184,0.380840377614698,7000039
2020-10-20,"BGR","Bulgaria",406,0.005051,0.004822,0.009852,0.004902,0.005051,0.004822,0.009852,0.004902,0.57684,0.033609,0.615764,0.02414,0.55945,0.033771,0.546798,0.024706,0.341554,0.03226,0.374384,0.024019,0.00574604433637849,0.00780144555021896,0.00824422428200687,0.00853528878925261,0.609956392747217,0.635682359463542,0.539535992639989,0.563948097963787,0.360477599759982,0.381289634915235,7000039
2020-10-21,"BGR","Bulgaria",453,0.013257,0.007153,0.00883,0.004395,0.016626,0.007997,0.015453,0.005795,0.549119,0.031118,0.576159,0.023218,0.495495,0.031268,0.532009,0.023444,0.464961,0.031192,0.437086,0.023305,0.00753796519996083,0.00789717538283195,0.00857366922321689,0.00996552457294537,0.580663732771662,0.598893013019726,0.532574289094462,0.558395616487442,0.438907807211122,0.429050650731382,7000039
2020-10-22,"BGR","Bulgaria",343,0.003056,0.003816,0.005831,0.004111,0.005395,0.005064,0.008746,0.005028,0.687252,0.032051,0.670554,0.025378,0.548589,0.034403,0.556851,0.026822,0.429059,0.034217,0.428571,0.026721,0.00628747588199277,0.00787505104371237,0.00851412140963703,0.00989138744663858,0.617523939061214,0.629656016824679,0.534465446691846,0.557480555529636,0.447488705702552,0.443965886934798,7000039
2020-10-23,"BGR","Bulgaria",364,0.016548,0.009356,0.013736,0.006101,0.016548,0.009356,0.013736,0.006101,0.633031,0.035348,0.667582,0.024691,0.525075,0.036624,0.538462,0.026129,0.397616,0.035893,0.398352,0.02566,0.00952990235843253,0.0081577765446559,0.00883942739056126,0.0106007482171202,0.624301466514909,0.644681891552665,0.532670910674006,0.553697945603698,0.423703923272164,0.424446727805793,7000039
2020-10-24,"BGR","Bulgaria",330,0.029442,0.012723,0.012121,0.006024,0.009046,0.007126,0.012121,0.006024,0.648152,0.035942,0.657576,0.026122,0.530667,0.037562,0.545455,0.02741,0.380086,0.036534,0.384848,0.026784,0.0236473198816296,0.00837519543639783,0.00889915547849387,0.0109921171921578,0.632632169492048,0.651307166727567,0.531912484030579,0.551452507575334,0.394433938921361,0.400774613260018,7000039
2020-10-25,"BGR","Bulgaria",306,0.018114,0.009674,0.01634,0.007247,0.019343,0.009991,0.019608,0.007926,0.626975,0.035082,0.660131,0.027078,0.481193,0.036245,0.48366,0.028568,0.421014,0.035816,0.431373,0.028313,0.0217590902602927,0.00983594117486108,0.00932575476844632,0.0127696662836552,0.632546446381334,0.656352359984799,0.523979253277334,0.523200758287491,0.404749389938815,0.418766728469102,7000039
2020-10-27,"BGR","Bulgaria",595,0.006629,0.006212,0.008403,0.003742,0.007515,0.006611,0.011765,0.00442,0.572556,0.037871,0.652101,0.019527,0.497957,0.038275,0.537815,0.020439,0.445732,0.03805,0.413445,0.020189,0.0161692813248345,0.00964639143787557,0.00931908590449544,0.0127997388862453,0.616470997045808,0.655751896322487,0.519250933097033,0.536930726961093,0.429083113741125,0.414398503764741,7000039
2020-10-28,"BGR","Bulgaria",610,0.006876,0.004404,0.008197,0.003651,0.007358,0.004555,0.008197,0.003651,0.679244,0.024879,0.698361,0.018583,0.469128,0.026599,0.486885,0.020237,0.433741,0.026415,0.422951,0.020003,0.00592723901029253,0.00886384904905022,0.00930706276827805,0.0121987713854199,0.633841343066924,0.674099295474247,0.510738771640073,0.510007238637667,0.435393625626085,0.417881859896094,7000039
2020-10-29,"BGR","Bulgaria",408,0.04461,0.014075,0.026961,0.008019,0.046972,0.014425,0.031863,0.008695,0.651777,0.032481,0.671569,0.023251,0.475426,0.034048,0.485294,0.024743,0.455807,0.033956,0.455882,0.024657,0.0310274850545917,0.0171323291703817,0.0433235611247265,0.0171637562377617,0.640352618305889,0.675355243005531,0.503685900865759,0.497899992024882,0.447445849421801,0.443219853584269,7000039
2020-10-30,"BGR","Bulgaria",391,0.012312,0.007268,0.015345,0.006216,0.017001,0.00852,0.017903,0.006706,0.640024,0.031636,0.662404,0.023915,0.501389,0.032955,0.516624,0.025272,0.41432,0.032467,0.429668,0.025035,0.0182439645477019,0.0141412182761419,0.0185696221077493,0.0177422855465876,0.642122224755218,0.674271128451937,0.501359501831126,0.499823789534309,0.441205623379129,0.43635727454438,7000039
2020-10-31,"BGR","Bulgaria",365,0.020137,0.0101,0.019178,0.007179,0.014753,0.008669,0.019178,0.007179,0.629551,0.034725,0.654795,0.024885,0.453489,0.035797,0.479452,0.026149,0.312818,0.033338,0.361644,0.025149,0.0192705328844104,0.0173965683839927,0.0176652687706355,0.0186340019545755,0.640314489078697,0.670716110779229,0.491328499688458,0.489676248999699,0.348149500480353,0.384159802702076,7000039
2020-11-01,"BGR","Bulgaria",371,0.019284,0.009688,0.024259,0.007988,0.017752,0.009302,0.021563,0.007541,0.686132,0.032692,0.730458,0.023037,0.430661,0.034883,0.436658,0.02575,0.39851,0.03449,0.404313,0.025479,0.0198019816218833,0.0216168657058978,0.0180481894174004,0.0200541072322949,0.65467497651611,0.691837406931414,0.469651958523424,0.469900668397912,0.359527152232561,0.383949261505646,7000039
2020-11-02,"BGR","Bulgaria",460,0.013773,0.008329,0.015217,0.005708,0.017459,0.009361,0.021739,0.006799,0.662661,0.03379,0.706522,0.021231,0.512841,0.035722,0.478261,0.023291,0.380298,0.034695,0.419565,0.023009,0.018851652588179,0.0187616520351964,0.0183006122579166,0.0211575448458792,0.659635366598561,0.700773703005337,0.48117031576205,0.466540747861381,0.363082815330806,0.399340099588835,7000039
2020-11-03,"BGR","Bulgaria",385,0.017245,0.009398,0.020779,0.00727,0.017658,0.009508,0.020779,0.00727,0.721666,0.032355,0.735065,0.022491,0.457951,0.035969,0.462338,0.02541,0.378524,0.035015,0.407792,0.025045,0.0180610203491573,0.0199536469993491,0.0185719129631638,0.0217131240274176,0.681643175939514,0.7168376525724,0.474035395213656,0.460081106695737,0.369446505933778,0.403068210099161,7000039
2020-11-04,"BGR","Bulgaria",385,0.0093,0.007182,0.015584,0.006313,0.011683,0.008041,0.020779,0.00727,0.64943,0.035704,0.709091,0.023147,0.439989,0.037143,0.446753,0.025337,0.39316,0.03655,0.418182,0.025139,0.0142875589386429,0.0192483355360234,0.0176038768793205,0.0221722119845768,0.676495742716602,0.720157636801475,0.463711855392975,0.451526946532536,0.387394395086371,0.414306385324085,7000039
2020-11-05,"BGR","Bulgaria",409,0.02528,0.011522,0.02445,0.007637,0.023974,0.011228,0.022005,0.007254,0.664207,0.034666,0.691932,0.022829,0.459496,0.036581,0.432763,0.024499,0.39415,0.03587,0.415648,0.024369,0.0179043978896892,0.0212397431253943,0.0191869573308969,0.0228513509541924,0.676794545900668,0.716643220929511,0.46007878628276,0.441742817317385,0.400142772914755,0.419686221601627,7000039
2020-11-06,"BGR","Bulgaria",360,0.016941,0.00902,0.025,0.008229,0.029442,0.011815,0.033333,0.009461,0.672149,0.032811,0.713889,0.023819,0.460749,0.03484,0.455556,0.026248,0.36552,0.03366,0.380556,0.025589,0.0174600803875281,0.0230077489172015,0.0217649090077542,0.026272520696502,0.678904545718479,0.719967275878063,0.457437577623927,0.43940031936406,0.386779616423119,0.398332764850193,7000039
2020-11-07,"BGR","Bulgaria",341,0.02576,0.01147,0.032258,0.009568,0.019205,0.009937,0.026393,0.008681,0.628792,0.03498,0.668622,0.02549,0.416525,0.035693,0.42522,0.026772,0.399651,0.035465,0.381232,0.026302,0.0211281866037525,0.026706348812681,0.0218125907421985,0.0272585757899406,0.668331389354088,0.707618848193306,0.44637265187612,0.431223917428546,0.377455971955786,0.386635352105053,7000039
2020-11-08,"BGR","Bulgaria",320,0.014869,0.008925,0.021875,0.008177,0.016811,0.009481,0.025,0.008728,0.718854,0.033153,0.74375,0.024405,0.505624,0.03687,0.496875,0.02795,0.444066,0.036641,0.45625,0.027844,0.0205750723015227,0.0262565488025772,0.0214256481332343,0.0276895650084562,0.683522155215283,0.720248129578169,0.454115415315534,0.441312857208112,0.439739064253975,0.433628340011657,7000039
2020-11-09,"BGR","Bulgaria",372,0.014819,0.008472,0.016129,0.006531,0.017485,0.00919,0.016129,0.006531,0.669125,0.032993,0.696237,0.023844,0.43659,0.034776,0.467742,0.02587,0.403234,0.034396,0.430108,0.025669,0.0201620775620098,0.0247653760046137,0.0212705861420199,0.0261570614021978,0.682383871444206,0.714833036598674,0.448496030913041,0.448062294325085,0.426688630236523,0.440320492588963,7000039
2020-11-10,"BGR","Bulgaria",426,0.02282,0.009963,0.025822,0.007684,0.025555,0.010529,0.028169,0.008016,0.657084,0.031671,0.715962,0.021849,0.385773,0.032477,0.448357,0.024096,0.383965,0.032449,0.413146,0.023857,0.0210539946366982,0.0258435873009903,0.022509590392817,0.027374034662717,0.677326765108801,0.715947815381091,0.435385171243305,0.447170216562206,0.403252292535109,0.429922558048659,7000039
2020-11-11,"BGR","Bulgaria",352,0.0115,0.007542,0.017045,0.006899,0.0115,0.007542,0.017045,0.006899,0.680663,0.032978,0.690341,0.024644,0.450362,0.035192,0.423295,0.026335,0.444135,0.035146,0.454545,0.02654,0.0201652686920491,0.022005133130833,0.0213063016669462,0.0231780011079316,0.679269560222402,0.707622681482615,0.434432458347939,0.438554196684164,0.428361870497536,0.450871232148521,7000039
2020-11-12,"BGR","Bulgaria",249,0.019957,0.01138,0.024096,0.009718,0.023964,0.012444,0.032129,0.011175,0.59334,0.039969,0.658635,0.030049,0.365261,0.039179,0.39759,0.031014,0.330093,0.038263,0.35743,0.030371,0.02057622843321,0.0226945138017903,0.0221752480253668,0.0277416601318462,0.653571952222149,0.688878808269579,0.41999320007092,0.424786885814257,0.364055992778457,0.39408492867364,7000039
