"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"COL","Colombia",3641,0.017697,0.003147,0.014282,0.001966,0.018459,0.003212,0.016479,0.00211,0.743688,0.010419,0.778632,0.00688,0.393529,0.011659,0.437517,0.008221,0.620012,0.011584,0.62373,0.008029,0.016237154999093,0.0172196450661358,0.0183814354432203,0.0200012174541602,0.724891094190567,0.763378825879612,0.386496782840214,0.437642625011805,0.618422250139082,0.622706582688929,50339443
2020-07-02,"COL","Colombia",2958,0.021011,0.003794,0.018932,0.002506,0.022672,0.003938,0.02265,0.002736,0.725482,0.011806,0.773158,0.0077,0.390139,0.012904,0.434077,0.009113,0.599615,0.012962,0.613252,0.008954,0.0173260051793845,0.0178309884315082,0.0193664215424994,0.0207656922218074,0.72397410244663,0.770243872531517,0.388755146588071,0.437663340857041,0.602215318819652,0.615083358975194,50339443
2020-07-03,"COL","Colombia",2991,0.02653,0.004122,0.017051,0.002367,0.034351,0.004671,0.023069,0.002745,0.731877,0.011361,0.76329,0.007772,0.373152,0.012404,0.412905,0.009003,0.597267,0.012579,0.595787,0.008973,0.0236708109275101,0.0179634446532021,0.030169451647439,0.0215157025590112,0.727524906476258,0.767478039736241,0.38164997186,0.420048361102022,0.59530691475031,0.594829971047889,50339443
2020-07-04,"COL","Colombia",3213,0.020904,0.003667,0.018674,0.002388,0.023522,0.003884,0.022409,0.002611,0.743463,0.011193,0.784936,0.007248,0.395426,0.012531,0.438531,0.008754,0.596167,0.012575,0.593526,0.008665,0.0204822003304777,0.0183903027558017,0.0238987821874636,0.0220413043153248,0.736596954593968,0.778946423332324,0.388098721962929,0.430062057655158,0.595848951502522,0.592450806486876,50339443
2020-07-05,"COL","Colombia",3331,0.020126,0.003537,0.017712,0.002285,0.025534,0.003973,0.021615,0.00252,0.743725,0.010995,0.769439,0.007298,0.386824,0.012265,0.430501,0.008579,0.580457,0.012428,0.592615,0.008513,0.0208036533197238,0.0185163679186747,0.0248783828577453,0.0223292466440326,0.742251416355174,0.775437340666871,0.388045286103508,0.430184729939709,0.581608718711,0.593694316356958,50339443
2020-07-06,"COL","Colombia",3299,0.017503,0.003432,0.020006,0.002438,0.020681,0.003725,0.023644,0.002645,0.726295,0.01167,0.783571,0.00717,0.395841,0.0128,0.450743,0.008663,0.590701,0.01287,0.600485,0.008528,0.0180950208065492,0.0191211155961173,0.0238500515606465,0.0229448714634572,0.736197920560598,0.781190189298746,0.39214325824055,0.444717177715436,0.590305192147806,0.601288875163926,50339443
2020-07-07,"COL","Colombia",3338,0.018682,0.003393,0.018274,0.002318,0.021941,0.003671,0.022469,0.002565,0.713422,0.011332,0.767825,0.007308,0.392199,0.012236,0.437987,0.008587,0.570002,0.012407,0.573996,0.008559,0.0205890900043297,0.0192239933627937,0.02424229374288,0.0232378531086227,0.723446231927982,0.773760384632142,0.393349690582591,0.443362669081592,0.571508315998067,0.574878972360162,50339443
2020-07-08,"COL","Colombia",3506,0.018714,0.003368,0.016543,0.002154,0.026557,0.003996,0.021677,0.002459,0.725169,0.011096,0.771249,0.007094,0.385323,0.012097,0.435254,0.008373,0.579493,0.01227,0.596977,0.008284,0.020666087548578,0.0188125890054576,0.0252107973953596,0.0233079645477222,0.72280663855724,0.771178012190121,0.390218255775411,0.438945490180562,0.577599383283888,0.593659239788285,50339443
2020-07-09,"COL","Colombia",3352,0.018884,0.003347,0.015215,0.002114,0.021097,0.003534,0.018198,0.002309,0.727922,0.010944,0.772076,0.007246,0.366298,0.011848,0.419451,0.008523,0.582492,0.012127,0.591885,0.008489,0.0207496316901174,0.0179696208513319,0.0249525753566858,0.0224955158364346,0.724123833273326,0.77085653268558,0.376590280677284,0.42400475609497,0.58281174235864,0.593427405388121,50339443
2020-07-10,"COL","Colombia",3631,0.023925,0.003599,0.020105,0.002329,0.028036,0.003888,0.02341,0.002509,0.728091,0.010479,0.773065,0.006951,0.390948,0.011492,0.442027,0.008242,0.585825,0.011601,0.600936,0.008127,0.0231070358483083,0.0186895370475164,0.0260214706445134,0.0229461516280847,0.725126409670654,0.771469111314311,0.382312639582985,0.433527733773973,0.586037012774848,0.600726185719565,50339443
2020-07-11,"COL","Colombia",3667,0.021321,0.003471,0.016908,0.002129,0.025213,0.003767,0.021816,0.002412,0.739872,0.010541,0.782111,0.006817,0.398114,0.011762,0.44096,0.008199,0.595318,0.011794,0.602672,0.008081,0.0220457101050827,0.0183611570620017,0.0264132687109457,0.0228944954409887,0.73352721796607,0.777589379607809,0.389318521230781,0.43789126652105,0.595073634715832,0.603169683345325,50339443
2020-07-12,"COL","Colombia",3888,0.026055,0.003784,0.021091,0.002304,0.029078,0.003991,0.023148,0.002412,0.727144,0.01058,0.782665,0.006614,0.395717,0.011616,0.440072,0.007961,0.576322,0.011738,0.595422,0.007871,0.0231963884564703,0.0191730737000486,0.0274499643948314,0.023164346436128,0.730877764024921,0.781783362926097,0.393212986476545,0.440126448652805,0.577353539724984,0.595694455127083,50339443
2020-07-13,"COL","Colombia",3701,0.022045,0.003593,0.018644,0.002223,0.026981,0.003965,0.023237,0.002476,0.725618,0.01092,0.781681,0.00679,0.380103,0.011879,0.434207,0.008147,0.627612,0.011831,0.63037,0.007935,0.0234667265323642,0.0192101347919302,0.0279436696378253,0.0233908966770717,0.728595761880722,0.783299025926735,0.388099504447668,0.437669459710724,0.624589524631027,0.628666290415482,50339443
2020-07-14,"COL","Colombia",3930,0.021721,0.003338,0.018575,0.002154,0.026957,0.003709,0.022646,0.002373,0.72022,0.010279,0.776336,0.006647,0.37077,0.01106,0.43257,0.007903,0.596114,0.011235,0.617303,0.007753,0.0218314879932128,0.0192093901355489,0.0283370431797644,0.0234185507653209,0.724526334460982,0.780329356055481,0.379469856122632,0.434344888578538,0.601535469969728,0.620667883929691,50339443
2020-07-15,"COL","Colombia",3877,0.02527,0.003586,0.022182,0.002365,0.029846,0.003888,0.027083,0.002607,0.72135,0.010245,0.764767,0.006812,0.366248,0.011009,0.41269,0.007907,0.580787,0.011275,0.610008,0.007833,0.0243628710055985,0.0200320503363096,0.0291887831017272,0.0244509220767473,0.721883277093963,0.769459406053144,0.371119166184815,0.418585326610285,0.578581137414762,0.608830568756435,50339443
2020-07-16,"COL","Colombia",3658,0.02039,0.003403,0.018316,0.002217,0.027654,0.003948,0.024877,0.002575,0.744824,0.010497,0.77474,0.006907,0.383336,0.011707,0.419081,0.008158,0.624786,0.011658,0.618371,0.008032,0.0240347100801625,0.0198443106709932,0.0294796805837241,0.0248074622888348,0.732147983877562,0.770303991386455,0.374905545191738,0.415671740302732,0.620410927576426,0.615937392595299,50339443
2020-07-17,"COL","Colombia",3627,0.025208,0.003883,0.024262,0.002555,0.028619,0.00413,0.027847,0.002732,0.716165,0.011169,0.762889,0.007062,0.355903,0.011861,0.415219,0.008182,0.599496,0.012139,0.611525,0.008093,0.0246652103836491,0.0210165690070439,0.0298590123091213,0.0257286984819739,0.725231800413722,0.764233811065259,0.365374366270504,0.412728857103994,0.605128759685351,0.612497304591267,50339443
2020-07-18,"COL","Colombia",3710,0.021393,0.003335,0.021563,0.002385,0.025186,0.003612,0.025606,0.002593,0.741283,0.010095,0.776819,0.006836,0.366656,0.011109,0.408086,0.008069,0.602547,0.011281,0.609164,0.008011,0.0243235255105275,0.0214082355882,0.0292805353108607,0.0260313001907215,0.7328523497601,0.770133393050345,0.363614227627324,0.407782056709185,0.601373902515507,0.609583978302339,50339443
2020-07-19,"COL","Colombia",3543,0.030894,0.004192,0.023426,0.002541,0.033233,0.004342,0.02766,0.002755,0.726057,0.010804,0.77759,0.006987,0.356639,0.011604,0.406435,0.008252,0.586246,0.011931,0.604572,0.008214,0.0289671120978785,0.0222827741751616,0.0306451129812995,0.0267099187104866,0.730759038118424,0.775532120243895,0.358205191301621,0.404992685488436,0.585795862354893,0.604997415359292,50339443
2020-07-20,"COL","Colombia",3732,0.018491,0.003145,0.018489,0.002205,0.022211,0.00344,0.022776,0.002442,0.719532,0.010486,0.77492,0.006836,0.348398,0.011122,0.390407,0.007986,0.620967,0.011324,0.614952,0.007965,0.0249219057793001,0.0215869598064598,0.0289575129736285,0.0262286776371081,0.725253529308813,0.777046696566315,0.351277485528611,0.394728719421636,0.61778143992624,0.614366462270244,50339443
2020-07-21,"COL","Colombia",3753,0.022386,0.003416,0.020783,0.002329,0.026873,0.003734,0.024247,0.002511,0.71375,0.010436,0.760991,0.006962,0.35678,0.01106,0.410072,0.008029,0.588966,0.01136,0.612843,0.007951,0.0246058345761585,0.0216263708187068,0.0286020021665762,0.0260840359883094,0.718934217256902,0.767905479974401,0.35113983841406,0.40259861917384,0.594302798239983,0.614076671745074,50339443
2020-07-22,"COL","Colombia",3607,0.02017,0.003317,0.020238,0.002345,0.024638,0.003657,0.02412,0.002555,0.712984,0.010672,0.759357,0.007118,0.368005,0.011377,0.405877,0.008176,0.611802,0.011497,0.620737,0.008079,0.0236690889894073,0.0215196663169675,0.0275784557771317,0.025891588549861,0.714858416756579,0.761958569649059,0.357331638682041,0.404805018965219,0.608842868025505,0.620213657009723,50339443
2020-07-23,"COL","Colombia",3687,0.022616,0.003553,0.020884,0.002355,0.025533,0.00377,0.023054,0.002472,0.719894,0.010733,0.770003,0.006931,0.373267,0.01156,0.422023,0.008134,0.603719,0.01169,0.605641,0.008049,0.0235177969451307,0.0215441498308925,0.0270375458603266,0.0254381719801903,0.720388057065813,0.764789490286841,0.365323813942613,0.420797214831882,0.605017489973144,0.606409585193388,50339443
2020-07-24,"COL","Colombia",3605,0.027359,0.003917,0.024965,0.002599,0.032857,0.00428,0.028571,0.002775,0.727332,0.010692,0.767545,0.007035,0.371207,0.0116,0.414979,0.008206,0.588606,0.011815,0.60527,0.008141,0.0246292236805261,0.0224445310186209,0.0287584541701922,0.0262757211102092,0.720711347188544,0.76564195555196,0.369838665426642,0.417903941309528,0.589200194728123,0.603164789307111,50339443
2020-07-25,"COL","Colombia",4087,0.021512,0.003285,0.022021,0.002296,0.026551,0.00364,0.026181,0.002498,0.726313,0.010096,0.763641,0.006646,0.356425,0.010845,0.397357,0.007655,0.588796,0.011142,0.599217,0.007666,0.0240811364656705,0.022566634023594,0.0283785027080099,0.0264442178951936,0.723792866905982,0.764247880310803,0.36521327617366,0.399411191703028,0.586497327424734,0.598872177948153,50339443
2020-07-26,"COL","Colombia",4129,0.021048,0.003108,0.020344,0.002197,0.023868,0.003305,0.022524,0.002309,0.72416,0.009677,0.764834,0.0066,0.364403,0.010421,0.396948,0.007614,0.610401,0.010559,0.61952,0.007556,0.0234775772860502,0.0222859950868404,0.0273709435814092,0.0257785988820787,0.724989680518468,0.764398959201796,0.365578094568727,0.39397864283055,0.608966192569004,0.618696542411502,50339443
2020-07-27,"COL","Colombia",4115,0.03062,0.003727,0.023572,0.002365,0.034582,0.003953,0.027947,0.002569,0.728734,0.009618,0.762819,0.006631,0.348109,0.010305,0.398542,0.007632,0.608827,0.010557,0.619927,0.007567,0.0251939206938271,0.0227210972827354,0.0291523524617956,0.0263673280647568,0.727615608354728,0.763495790524321,0.35655760962679,0.396276935243987,0.612504146955736,0.623252363558438,50339443
2020-07-28,"COL","Colombia",4153,0.025896,0.003396,0.021671,0.002259,0.026837,0.003455,0.023116,0.002332,0.719888,0.009601,0.758247,0.006644,0.346939,0.010177,0.392487,0.007577,0.579064,0.010556,0.606068,0.007582,0.0255389561358995,0.0226704277627666,0.0288031100668145,0.0258160312322608,0.720934357911592,0.760341778937351,0.349509152848414,0.393777755953813,0.582222503705146,0.608306707619055,50339443
2020-07-29,"COL","Colombia",3959,0.023606,0.003321,0.021723,0.002317,0.024333,0.003371,0.024501,0.002457,0.720205,0.009821,0.760293,0.006785,0.352604,0.010453,0.4049,0.007801,0.603641,0.010701,0.614549,0.007735,0.0253468258388502,0.0226149169728315,0.0279314689403367,0.0256094601688222,0.722675538643086,0.759616852112963,0.349122013527259,0.404464134026131,0.597342218010868,0.611160364450484,50339443
2020-07-30,"COL","Colombia",3976,0.029662,0.003759,0.022636,0.002359,0.036859,0.004175,0.028924,0.002658,0.689376,0.010254,0.727113,0.007064,0.35776,0.010621,0.39663,0.007758,0.583806,0.010922,0.587777,0.007806,0.0264016285459195,0.0227491273014897,0.0299059942011912,0.0263865145380288,0.702162960936858,0.738963632385344,0.351852399310589,0.399886255442817,0.58557537033125,0.588402237871006,50339443
2020-07-31,"COL","Colombia",3808,0.024146,0.003477,0.024422,0.002501,0.028789,0.003787,0.029937,0.002762,0.705136,0.010328,0.760242,0.006919,0.354791,0.010836,0.408613,0.007966,0.603175,0.011081,0.623162,0.007853,0.0261921925367324,0.0232431804193159,0.0298684135310442,0.0272229101549197,0.699738146666709,0.747513899416849,0.35248422072037,0.407593929389514,0.601137548480206,0.617623235070345,50339443
2020-08-01,"COL","Colombia",3534,0.028796,0.003948,0.026316,0.002693,0.032541,0.004189,0.031409,0.002934,0.716102,0.010645,0.75665,0.007218,0.36598,0.011373,0.393039,0.008216,0.574757,0.011672,0.59734,0.00825,0.0269191834485174,0.0240863866987487,0.0306073529977568,0.0298095065607516,0.713143300420493,0.751260652461028,0.359043710675697,0.395432518478282,0.579062821273674,0.602954835761794,50339443
2020-08-02,"COL","Colombia",3838,0.020324,0.003103,0.01902,0.002205,0.024606,0.003407,0.021886,0.002362,0.718288,0.009893,0.766545,0.006828,0.343225,0.010442,0.397082,0.007898,0.601296,0.010768,0.608911,0.007877,0.0258661400574156,0.0232098893103121,0.0295938923347537,0.0272371559560352,0.713114932749087,0.759785106538585,0.352294216270803,0.394292871970617,0.597594553219691,0.608290356402641,50339443
2020-08-03,"COL","Colombia",3507,0.025855,0.003756,0.025948,0.002685,0.026411,0.003795,0.03051,0.002904,0.706689,0.010775,0.750499,0.007307,0.347204,0.011267,0.388651,0.008231,0.607184,0.011558,0.623895,0.00818,0.0259933580508803,0.0239115726927446,0.0290599954601395,0.0280171806356696,0.711552384376743,0.756216139557221,0.349481559334455,0.387774762106477,0.608762778438711,0.623382248212813,50339443
2020-08-04,"COL","Colombia",3237,0.028372,0.004045,0.026877,0.002843,0.036129,0.004546,0.033982,0.003185,0.706526,0.011093,0.753475,0.007575,0.34577,0.011586,0.387705,0.008564,0.586406,0.011997,0.608279,0.00858,0.0265826619296361,0.0247303121368326,0.0305314025997568,0.0295689007383834,0.710129613506815,0.755648529396908,0.346905712909605,0.386160210601856,0.590583236172206,0.611860287509809,50339443
2020-08-05,"COL","Colombia",3144,0.03031,0.003997,0.027354,0.002909,0.030567,0.004013,0.028626,0.002974,0.721407,0.010452,0.758588,0.007632,0.373626,0.011278,0.400763,0.00874,0.590979,0.011462,0.620229,0.008656,0.0274827728086485,0.0255976968753629,0.0307065195879113,0.0296206461191781,0.716218671559201,0.757690308578047,0.358837621667389,0.398597528653351,0.587886095368323,0.617688631995778,50339443
2020-08-06,"COL","Colombia",3328,0.025728,0.003963,0.023438,0.002622,0.028348,0.004154,0.026442,0.002781,0.726427,0.011158,0.76232,0.007379,0.373144,0.012106,0.407752,0.008518,0.591104,0.012306,0.600361,0.008491,0.0273569476650916,0.0253522231953249,0.0303930118107321,0.0291998289998183,0.723885985520829,0.760789636090613,0.367541399195333,0.409368716819945,0.588945007643991,0.601263612360075,50339443
2020-08-07,"COL","Colombia",3451,0.023094,0.003637,0.020574,0.002416,0.029023,0.004065,0.024341,0.002623,0.726194,0.010797,0.770501,0.007158,0.332896,0.011411,0.381918,0.008271,0.587064,0.011922,0.603303,0.008328,0.0267286287674617,0.0245536902679036,0.0302403070631402,0.0284603041229259,0.727598530039344,0.766907797810927,0.353425817191607,0.389105577848455,0.587193699349897,0.600216089218636,50339443
2020-08-08,"COL","Colombia",2965,0.024431,0.003945,0.021248,0.002648,0.032234,0.004513,0.026981,0.002976,0.718425,0.011492,0.762226,0.007818,0.349763,0.012186,0.388533,0.008951,0.576818,0.012624,0.595953,0.009012,0.0264091161404328,0.0239430847239328,0.0307290038991944,0.0283033110237408,0.724977650047692,0.766066726916181,0.351618768311583,0.386194606411707,0.578008321666695,0.595685653759694,50339443
2020-08-09,"COL","Colombia",3359,0.035471,0.004492,0.029473,0.002918,0.042788,0.004914,0.036023,0.003215,0.737075,0.01069,0.767788,0.007285,0.372728,0.011742,0.396547,0.00844,0.578299,0.011992,0.591247,0.008482,0.0282501791438753,0.0252144571004922,0.0338250353643021,0.029928395783935,0.732584579486262,0.767998519968542,0.359590012106031,0.393300264519793,0.57748239564626,0.591859005608062,50339443
2020-08-10,"COL","Colombia",3301,0.021797,0.003655,0.022115,0.00256,0.031511,0.004373,0.02787,0.002865,0.70609,0.011404,0.749773,0.007539,0.354865,0.011978,0.405635,0.008546,0.550914,0.012452,0.593154,0.00855,0.0272378283699252,0.0247409686809051,0.0335243335439292,0.0297483401552735,0.7155108925344,0.759334333418182,0.358579285322967,0.404686914731957,0.553958084367889,0.593695205534664,50339443
2020-08-11,"COL","Colombia",3105,0.026047,0.003969,0.02351,0.002719,0.029825,0.004239,0.026731,0.002895,0.709382,0.011315,0.753301,0.007736,0.349269,0.01188,0.387118,0.008741,0.588269,0.012264,0.595491,0.008808,0.02713486533888,0.024585602279293,0.0329454430428941,0.0293587480122849,0.712529321848579,0.755181705383525,0.354779198336,0.392097991647852,0.582200576300842,0.596759468621892,50339443
2020-08-12,"COL","Colombia",3005,0.026836,0.004149,0.024958,0.002846,0.028314,0.004258,0.02995,0.003109,0.732803,0.011361,0.772047,0.007653,0.372146,0.01241,0.41198,0.008979,0.584767,0.012651,0.613977,0.008881,0.0271776053424833,0.0247480017044981,0.0321980883610404,0.0296140076930365,0.717036211920931,0.762355696083629,0.362534725978143,0.407613597012371,0.588915543000238,0.613737059603697,50339443
2020-08-13,"COL","Colombia",2807,0.028396,0.004326,0.021375,0.00273,0.032709,0.004632,0.025294,0.002964,0.727512,0.011595,0.762736,0.008029,0.36651,0.012548,0.414321,0.009298,0.589205,0.012812,0.597079,0.009258,0.0274953269603084,0.024073989443194,0.0324521092257945,0.0289237767274242,0.718842363384604,0.762560799535595,0.365491820974256,0.414998948528751,0.592180475380862,0.601618128615423,50339443
2020-08-14,"COL","Colombia",2908,0.02244,0.003701,0.02132,0.002679,0.023922,0.003818,0.023384,0.002802,0.742852,0.010921,0.770977,0.007792,0.375498,0.0121,0.416094,0.00914,0.589692,0.012291,0.612448,0.009034,0.0266714751753189,0.0233786958114974,0.0308830101840124,0.0277459684039412,0.724497020093335,0.76709564488145,0.371218285567603,0.417620592683291,0.590307502366653,0.609079713832569,50339443
2020-08-15,"COL","Colombia",2901,0.026659,0.003895,0.024474,0.002869,0.030096,0.004131,0.027921,0.003059,0.719634,0.010861,0.747329,0.008068,0.37112,0.011682,0.399517,0.009094,0.565289,0.011987,0.582213,0.009157,0.0267027779287867,0.0236343748517653,0.0307191878443022,0.027785249986877,0.723315456193305,0.758037387154609,0.371900614820526,0.402643884214708,0.565959906379584,0.584052956828113,50339443
2020-08-16,"COL","Colombia",3036,0.02404,0.003852,0.025692,0.002871,0.026285,0.004023,0.028327,0.003011,0.755267,0.010812,0.780303,0.007514,0.37692,0.012188,0.408762,0.008922,0.579305,0.012416,0.58531,0.008941,0.0262373572938333,0.0240978032066247,0.0295975179616313,0.0279038199449172,0.73317539147082,0.768604856368377,0.375133960597071,0.404334461619484,0.571613798674191,0.579592174643445,50339443
2020-08-17,"COL","Colombia",3157,0.023114,0.003657,0.024073,0.002728,0.026553,0.003913,0.027875,0.00293,0.724638,0.010872,0.766551,0.007529,0.370051,0.011751,0.404181,0.008734,0.578051,0.01202,0.582198,0.008778,0.025627523501691,0.0241140928964695,0.0284825309633112,0.0278907435077514,0.730684360207372,0.768724721707719,0.374988097478728,0.402721061828171,0.575963652264196,0.579364123517437,50339443
2020-08-18,"COL","Colombia",3091,0.025038,0.003868,0.021676,0.002619,0.028579,0.004125,0.025882,0.002856,0.714538,0.011181,0.754125,0.007745,0.368074,0.01194,0.405694,0.008832,0.577068,0.01223,0.600129,0.008811,0.025463256323565,0.0236093404446077,0.0283931052356316,0.0274344171481301,0.727262756847202,0.762494001100963,0.373743495161988,0.404761177574926,0.578349393580218,0.598375081306593,50339443
2020-08-19,"COL","Colombia",3081,0.027621,0.004069,0.02272,0.002685,0.027671,0.004073,0.024667,0.002794,0.72913,0.011035,0.765985,0.007628,0.360465,0.011922,0.401818,0.008833,0.579929,0.012256,0.594937,0.008844,0.0258182340705623,0.0233914794547693,0.0280274537098797,0.0267433388757523,0.728005925691817,0.763741340393373,0.366569006187839,0.403145147456945,0.581994785986979,0.600711017878512,50339443
2020-08-20,"COL","Colombia",2917,0.033098,0.004689,0.023997,0.002834,0.03773,0.004994,0.027083,0.003005,0.722822,0.011732,0.761399,0.007892,0.344982,0.01246,0.399726,0.00907,0.588681,0.012898,0.589647,0.009108,0.0271029434705903,0.0234824090223577,0.0301355554456463,0.0267433830516841,0.727478986623914,0.762365924368212,0.353226564529673,0.401012924365517,0.590288657240868,0.594503745609145,50339443
2020-08-21,"COL","Colombia",2882,0.019431,0.003564,0.019431,0.002571,0.023281,0.003894,0.021166,0.002681,0.719773,0.011596,0.751214,0.008053,0.377024,0.012513,0.41152,0.009167,0.585492,0.01272,0.594032,0.009148,0.0258294760253677,0.022587714456642,0.0287690446868588,0.0253452865117018,0.726573369448514,0.756129224026935,0.362076242247972,0.410442659960372,0.588863552597983,0.594187058389269,50339443
2020-08-22,"COL","Colombia",2774,0.026983,0.004379,0.023432,0.002872,0.029622,0.004582,0.027397,0.003099,0.693792,0.012456,0.746215,0.008263,0.373451,0.013072,0.406633,0.009326,0.551734,0.01344,0.558039,0.009429,0.0259974271032833,0.0226769125801005,0.0288359032841031,0.0256744071414184,0.703106062428472,0.746739866918854,0.366536241135601,0.409662558443902,0.556991310512517,0.561898528959788,50339443
2020-08-23,"COL","Colombia",2917,0.018753,0.00345,0.019198,0.002541,0.022796,0.003796,0.023654,0.002814,0.730668,0.011283,0.772026,0.007768,0.395016,0.012434,0.424409,0.009151,0.595207,0.012485,0.594104,0.009092,0.0247143058652033,0.0218515467992517,0.0274960882394375,0.0250894985156275,0.723171936807708,0.758452129561958,0.380793610012701,0.423151060219918,0.584037001326282,0.58315525923709,50339443
2020-08-24,"COL","Colombia",2889,0.02004,0.003743,0.021461,0.002696,0.024857,0.004158,0.025614,0.002939,0.72374,0.011943,0.764624,0.007893,0.378222,0.012952,0.43406,0.009221,0.596328,0.013104,0.597785,0.009123,0.0237247782749783,0.0216321361462912,0.0267367169643467,0.0250360997151484,0.723353738102001,0.761141659319424,0.382086059349264,0.434869829242259,0.596803670933091,0.596980950466263,50339443
2020-08-25,"COL","Colombia",2989,0.015869,0.003201,0.016059,0.002299,0.020759,0.003652,0.020743,0.002607,0.72638,0.01142,0.778856,0.007591,0.379406,0.01243,0.421211,0.009031,0.555603,0.012728,0.579123,0.00903,0.0218278257298212,0.0202550733600152,0.0251734290794675,0.0239813157719625,0.723894103686997,0.770158296314329,0.383627312688854,0.4258536777436,0.564639937113659,0.585020165728011,50339443
2020-08-26,"COL","Colombia",3136,0.036577,0.004694,0.027742,0.002933,0.042211,0.005028,0.029656,0.003029,0.735433,0.011031,0.777105,0.007432,0.395389,0.012227,0.428571,0.008837,0.588779,0.012305,0.60236,0.008739,0.0245216397735911,0.021648290817714,0.0283213238249267,0.0249142549786199,0.725681123339654,0.775738084649124,0.39203309855507,0.42604962242908,0.580461832183622,0.599345779132958,50339443
2020-08-27,"COL","Colombia",2938,0.031847,0.00471,0.022805,0.002754,0.034036,0.004863,0.025528,0.00291,0.732731,0.011869,0.772975,0.007728,0.402344,0.013152,0.417291,0.009097,0.571279,0.013274,0.590538,0.009072,0.0256225035029396,0.021752563098431,0.0293046825058428,0.024885050103737,0.72693944311217,0.77571633067477,0.400258014638547,0.416226369380498,0.572687758830549,0.593398081886772,50339443
2020-08-28,"COL","Colombia",2664,0.021368,0.003787,0.018769,0.002629,0.024961,0.004085,0.024024,0.002967,0.709204,0.011892,0.765766,0.008206,0.370947,0.01265,0.407658,0.009521,0.560855,0.012996,0.581832,0.009557,0.0249439177560993,0.0211159073244036,0.0285137101793822,0.0245995174993019,0.724696697582695,0.766093190254901,0.388807505362637,0.405034077341217,0.561622389287145,0.582689365260317,50339443
2020-08-29,"COL","Colombia",2648,0.020981,0.003857,0.01926,0.002671,0.024645,0.004172,0.022281,0.002868,0.727448,0.011983,0.768882,0.008192,0.406974,0.01322,0.44713,0.009662,0.578999,0.013286,0.567221,0.009628,0.0242848697361318,0.0206468650523136,0.0278047302581524,0.0240516383852462,0.725229658307588,0.772771730487198,0.396496933110304,0.435999379024988,0.574634928896088,0.566606776696841,50339443
2020-08-30,"COL","Colombia",2954,0.023793,0.003907,0.019296,0.002531,0.028102,0.004237,0.023358,0.002779,0.711451,0.011616,0.751523,0.007951,0.392276,0.012518,0.442451,0.009138,0.53882,0.01278,0.544347,0.009163,0.0241206483081281,0.0202490689129392,0.0277522382408306,0.023760644330699,0.723351571010634,0.76300687277892,0.397076914631583,0.446166595091261,0.546284369620206,0.543190015495311,50339443
2020-08-31,"COL","Colombia",2711,0.018712,0.003681,0.01955,0.002659,0.021813,0.003968,0.023976,0.002938,0.745178,0.011838,0.78495,0.007891,0.409128,0.013357,0.444485,0.009544,0.564197,0.013471,0.578015,0.009485,0.0232105952007492,0.0199553792861216,0.0266848648494108,0.0236193330481831,0.726550878461019,0.77183124820047,0.403272964632964,0.450195940076117,0.557894079647593,0.567302919481896,50339443
2020-09-01,"COL","Colombia",2791,0.028632,0.004456,0.021498,0.002745,0.030706,0.004609,0.024364,0.002918,0.7313,0.011843,0.769617,0.00797,0.392804,0.013048,0.41598,0.00933,0.548905,0.013295,0.575779,0.009355,0.0238850617648209,0.0200498242903264,0.0271719454560329,0.0235719616949422,0.727464717667048,0.770798386208062,0.399979979370811,0.425967958957531,0.551715727926497,0.578564552633546,50339443
2020-09-02,"COL","Colombia",2799,0.023567,0.003907,0.021793,0.00276,0.024578,0.003987,0.025366,0.002972,0.730848,0.011422,0.767417,0.007986,0.385086,0.012532,0.427295,0.00935,0.56528,0.012766,0.577349,0.009337,0.0237466965304163,0.0201946818388437,0.0266372122663745,0.0237188051646933,0.728229129724864,0.7688824196438,0.392604804956861,0.423351599409228,0.563808902621032,0.583670452418568,50339443
2020-09-03,"COL","Colombia",2416,0.020598,0.003889,0.018212,0.00272,0.024679,0.004248,0.024007,0.003114,0.731189,0.012139,0.76904,0.008574,0.396541,0.013394,0.428808,0.010069,0.571243,0.01355,0.582368,0.010033,0.0231926657934777,0.0197303413478921,0.0261828857085729,0.0236399469458999,0.728963248985989,0.768393065661336,0.393608383794155,0.424902255297817,0.573378001283492,0.58721756493764,50339443
2020-09-04,"COL","Colombia",1973,0.027287,0.004923,0.024835,0.003504,0.030763,0.005218,0.028383,0.003739,0.752169,0.013048,0.785606,0.009239,0.407282,0.014848,0.429295,0.011143,0.576253,0.014933,0.576787,0.011123,0.0236734188529168,0.0204885823164071,0.0267516373071392,0.0245289617046086,0.732619141510298,0.782676946383873,0.399492034425792,0.427633009016348,0.579231987920797,0.580653070889011,50339443
