"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"DEU","Germany",3901,0.002515,0.001184,0.003332,0.000923,0.003254,0.001346,0.004614,0.001085,0.721782,0.01059,0.732376,0.007088,0.568906,0.011703,0.58626,0.007885,0.271948,0.010516,0.304537,0.007368,0.00251501944572661,0.00244218463438534,0.00268730800303464,0.00336899973935975,0.721208878562064,0.730289707721008,0.554944721859926,0.576011276982451,0.272134316969392,0.30465685690759,83019213
2020-07-02,"DEU","Germany",3593,0.002169,0.001059,0.002227,0.000786,0.002477,0.001132,0.002783,0.000879,0.7558,0.009785,0.752018,0.007204,0.550067,0.011331,0.565266,0.00827,0.272782,0.010144,0.300028,0.007645,0.00249028108417841,0.00242052034160956,0.00266836924669788,0.00323074220866385,0.756819556901206,0.754152105050871,0.553564814466429,0.570185588045532,0.273984338105428,0.301137895845355,83019213
2020-07-03,"DEU","Germany",3427,0.001095,0.000789,0.001459,0.000652,0.001212,0.00083,0.001751,0.000714,0.724953,0.010646,0.731252,0.007573,0.545531,0.011871,0.587686,0.008409,0.260778,0.010468,0.283338,0.007698,0.00241602431981028,0.0023651607702369,0.00259029564697633,0.00284647978253418,0.727581469705195,0.732743874598651,0.549521025353302,0.58499437857323,0.26010131996722,0.282736358611864,83019213
2020-07-04,"DEU","Germany",3484,0.002482,0.001185,0.003157,0.00095,0.002524,0.001195,0.003444,0.000993,0.719478,0.0107,0.733639,0.007489,0.579445,0.011757,0.606774,0.008276,0.260865,0.010458,0.285017,0.007648,0.00241006207784466,0.002388212764763,0.00257743508401456,0.00299364730074054,0.714882435680829,0.731478479065052,0.566689548605608,0.604968024981841,0.259304607419864,0.283617969003013,83019213
2020-07-05,"DEU","Germany",3897,0.003506,0.001314,0.003849,0.000992,0.003337,0.001282,0.003849,0.000992,0.72743,0.009903,0.728766,0.007122,0.57273,0.011001,0.596356,0.007859,0.259082,0.009744,0.286887,0.007246,0.00245155415177188,0.00244228948102997,0.00260240934616095,0.00324588368080924,0.724078716784861,0.727918928120456,0.572650982973279,0.603366424320843,0.259591308786335,0.287626441942913,83019213
2020-07-06,"DEU","Germany",3952,0.003619,0.00133,0.003796,0.000978,0.004059,0.001408,0.004302,0.001041,0.731189,0.009821,0.724696,0.007105,0.529394,0.011056,0.570344,0.007874,0.267918,0.00981,0.296559,0.007265,0.00249764411276936,0.00285782476695094,0.0026603362372627,0.00363141486180229,0.732173364335861,0.724223591179893,0.550845583332348,0.572067733675897,0.268558313453,0.297160747126017,83019213
2020-07-07,"DEU","Germany",3900,0.002435,0.001125,0.003077,0.000887,0.002186,0.001066,0.003077,0.000887,0.740969,0.01,0.734615,0.00707,0.540406,0.011375,0.567692,0.007933,0.2773,0.010218,0.297179,0.007318,0.00248749449536002,0.00291769846324767,0.00263038977502521,0.0035175761464225,0.739835448903988,0.732973180127192,0.542028532591952,0.565850050190192,0.27800176562111,0.297592285233519,83019213
2020-07-08,"DEU","Germany",3881,0.004961,0.001587,0.005153,0.001149,0.005619,0.001688,0.006184,0.001258,0.738932,0.009921,0.741561,0.007027,0.553245,0.01123,0.584901,0.007909,0.260402,0.009913,0.290389,0.007287,0.00259596683130056,0.00388520146702965,0.00276036463334664,0.00462986162713116,0.739373852877083,0.740251094440429,0.546791043029234,0.583174977841696,0.260874320871934,0.289695931840389,83019213
2020-07-09,"DEU","Germany",3556,0.001483,0.000934,0.003093,0.000931,0.001714,0.001004,0.003656,0.001012,0.739065,0.010656,0.736502,0.007387,0.56428,0.012032,0.602362,0.008207,0.260345,0.010648,0.293588,0.007637,0.00253847961473469,0.00352372873433125,0.00270536781304576,0.00436799673258274,0.740920218502671,0.739031264131382,0.554014418892581,0.590936769232431,0.258053664263531,0.29238817357335,83019213
2020-07-10,"DEU","Germany",3906,0.000605,0.000544,0.001792,0.000677,0.000574,0.00053,0.001536,0.000627,0.762393,0.009407,0.758065,0.006852,0.552964,0.010989,0.583205,0.007889,0.272467,0.009841,0.296211,0.007306,0.00244580503948567,0.00306817167272702,0.00260347300522293,0.00360344093477647,0.759539428896413,0.756159043294786,0.5544750878135,0.588789655691096,0.271992774905026,0.296695412402211,83019213
2020-07-11,"DEU","Germany",3725,0.003956,0.001422,0.004564,0.001104,0.004039,0.001437,0.004832,0.001136,0.745329,0.009868,0.732886,0.007249,0.562647,0.011236,0.592483,0.008051,0.255784,0.009883,0.279195,0.00735,0.0025045750329075,0.00341076479440821,0.00265758341817212,0.0039677797933875,0.75231436178392,0.737799370494001,0.560937207731115,0.590528538675353,0.258205601457355,0.280752256673267,83019213
2020-07-12,"DEU","Germany",4057,0.001245,0.000774,0.002218,0.000739,0.001661,0.000893,0.002711,0.000816,0.727593,0.009767,0.725413,0.007007,0.560494,0.010889,0.585408,0.007735,0.271582,0.009758,0.287404,0.007105,0.00244339103135963,0.00317307915812133,0.0026070690379693,0.00366703052059229,0.733993645910345,0.726523730840514,0.561657355107615,0.589780751299643,0.270279230465815,0.286142944836197,83019213
2020-07-13,"DEU","Germany",3962,0.003357,0.001258,0.003281,0.000909,0.003374,0.001261,0.003281,0.000909,0.72842,0.009669,0.726148,0.007085,0.57357,0.010751,0.600707,0.007781,0.251943,0.009438,0.2789,0.007125,0.00247507212271625,0.00320818115175889,0.00263152778972691,0.00356114312844179,0.726075028309605,0.723384698945252,0.56859657471707,0.596653876766819,0.253767964061483,0.279972759485646,83019213
2020-07-14,"DEU","Germany",4087,0.003273,0.00122,0.004649,0.001064,0.002714,0.001112,0.00416,0.001007,0.717,0.009626,0.718375,0.007036,0.580623,0.010545,0.59726,0.007672,0.262901,0.009407,0.28872,0.007089,0.00250250558738366,0.003502252029007,0.00262738880553065,0.00373624030345058,0.715439818548515,0.719878027915351,0.577157931758442,0.598156719595357,0.260864706035353,0.287937842639488,83019213
2020-07-15,"DEU","Germany",3945,0.003026,0.001266,0.004056,0.001012,0.00401,0.001457,0.004563,0.001073,0.734666,0.01018,0.746768,0.006924,0.568538,0.011419,0.587833,0.007837,0.254732,0.010046,0.286185,0.007196,0.00251868762552351,0.00365140551974487,0.00267817582148697,0.00381949320496989,0.728029941734071,0.746078249237598,0.575435578164186,0.591685706439413,0.255621468412708,0.286761124991114,83019213
2020-07-16,"DEU","Germany",3882,0.002657,0.001153,0.003349,0.000927,0.003669,0.001355,0.004379,0.00106,0.731135,0.009934,0.741628,0.007026,0.538728,0.01117,0.573673,0.007937,0.272035,0.009971,0.303709,0.007381,0.00251869487861128,0.00362773798308823,0.0027136132477605,0.00415484745798672,0.728734458761813,0.743839686572944,0.554437583398608,0.578387604476387,0.271122001013831,0.302560573194613,83019213
2020-07-17,"DEU","Germany",3563,0.004622,0.001603,0.005052,0.001188,0.005255,0.001708,0.005613,0.001252,0.742943,0.010324,0.747404,0.007279,0.561505,0.011723,0.582094,0.008263,0.284075,0.010654,0.304519,0.00771,0.00260306142072224,0.00395972191082581,0.00299250972103513,0.00469761475156446,0.740566144931967,0.747371952348244,0.557422476677792,0.577922935103186,0.285020664842416,0.305401167279424,83019213
2020-07-18,"DEU","Germany",3682,0.00387,0.001437,0.004617,0.001117,0.003955,0.001453,0.004889,0.001149,0.738851,0.010166,0.730853,0.007309,0.577772,0.01143,0.60402,0.00806,0.263457,0.010194,0.279468,0.007395,0.00280193667839391,0.0041658075043889,0.00319562430917316,0.00487885457326622,0.743098701570157,0.729805927457265,0.567125217289288,0.592482952355188,0.265414358374696,0.280359506513222,83019213
2020-07-19,"DEU","Germany",4078,0.003741,0.001403,0.004659,0.001066,0.003969,0.001445,0.00515,0.001121,0.735233,0.010137,0.733203,0.006926,0.576414,0.011353,0.608141,0.007644,0.284969,0.010371,0.2923,0.007122,0.00303726043223246,0.00434683784182887,0.0033907619574041,0.00509579496566122,0.739301465256314,0.728487322379621,0.571499074306141,0.604871945257599,0.281128058256381,0.288699987307348,83019213
2020-07-20,"DEU","Germany",4007,0.002084,0.001016,0.001747,0.00066,0.003422,0.001301,0.002995,0.000863,0.731486,0.009873,0.733716,0.006983,0.554584,0.011073,0.586224,0.00778,0.261221,0.009787,0.287996,0.007154,0.00281057844736151,0.00389101697487767,0.00339638095353685,0.00442846657954193,0.73509015105298,0.731897733626118,0.565376576965358,0.596763317109643,0.263475807481577,0.289589545745045,83019213
2020-07-21,"DEU","Germany",3915,0.005233,0.001628,0.004342,0.001051,0.005803,0.001714,0.004598,0.001081,0.733813,0.009974,0.733589,0.007065,0.549601,0.011228,0.581609,0.007884,0.277126,0.010101,0.297318,0.007305,0.00331183999526547,0.00400817167047582,0.0040255943948413,0.00451146083710549,0.733319853020025,0.734747142035784,0.55826618318585,0.587984456621869,0.275099257225017,0.298502523942406,83019213
2020-07-22,"DEU","Germany",3910,0.003667,0.00135,0.003836,0.000989,0.004234,0.00145,0.004092,0.001021,0.737143,0.009829,0.732992,0.007075,0.560218,0.011083,0.584399,0.007881,0.247451,0.009636,0.279284,0.007175,0.00339942572387241,0.00402901967609748,0.00411141547970692,0.00451530208270371,0.734178061590609,0.735183878311637,0.558001621878203,0.584415915115572,0.250945960638496,0.281931165049494,83019213
2020-07-23,"DEU","Germany",3824,0.002654,0.001154,0.002092,0.000739,0.003041,0.001235,0.002615,0.000826,0.7385,0.009855,0.751046,0.006993,0.568409,0.011108,0.593619,0.007943,0.245928,0.009657,0.288703,0.007328,0.00326066347616157,0.00380335850425254,0.00388562432408131,0.0039225529295881,0.736118738515923,0.751346008258367,0.561193918117662,0.588155546334985,0.244334982599465,0.286121550233184,83019213
2020-07-24,"DEU","Germany",4023,0.004975,0.001536,0.00522,0.001136,0.005158,0.001564,0.004971,0.001109,0.750674,0.009448,0.747204,0.006852,0.546488,0.010872,0.583395,0.007773,0.287686,0.009886,0.310962,0.007298,0.00359917011857913,0.00401656200906518,0.00419253023301294,0.00440175553272597,0.745976103790358,0.750319942461264,0.553448079495698,0.584330266154108,0.285154333584652,0.309309806558251,83019213
2020-07-25,"DEU","Germany",4185,0.004683,0.001466,0.005257,0.001118,0.004979,0.001511,0.005257,0.001118,0.745891,0.009347,0.747192,0.006718,0.562569,0.01065,0.597133,0.007582,0.254904,0.009356,0.280765,0.006946,0.00384555225816507,0.00424200550681013,0.00441486887549267,0.00454253384191733,0.747891518893743,0.747135449976723,0.557320005151819,0.591540265644448,0.26236649553721,0.284955046581467,83019213
2020-07-26,"DEU","Germany",4527,0.003129,0.00118,0.00243,0.000732,0.004008,0.001335,0.003755,0.000909,0.730457,0.009377,0.72896,0.006606,0.55526,0.010502,0.586923,0.007318,0.271735,0.009401,0.29313,0.006765,0.0037408847862471,0.004035227139543,0.00437994914904546,0.00450642671742746,0.738411191796451,0.72833858825077,0.555636246208752,0.589554787681006,0.26828635603082,0.289040887820219,83019213
2020-07-27,"DEU","Germany",4471,0.005658,0.001617,0.006263,0.00118,0.005291,0.001564,0.006039,0.001159,0.744424,0.009402,0.747484,0.006497,0.55312,0.010717,0.583315,0.007373,0.27063,0.009577,0.299262,0.006849,0.00414476316892189,0.00438073510530192,0.00462134227349483,0.00476099835664276,0.741674710252406,0.743067508882335,0.55406121649908,0.586220608966615,0.269124949589313,0.298268708860468,83019213
2020-07-28,"DEU","Germany",4415,0.00696,0.001772,0.004304,0.000985,0.007555,0.001845,0.004757,0.001035,0.737674,0.009374,0.739977,0.006602,0.543778,0.010614,0.565572,0.00746,0.276486,0.009531,0.294677,0.006861,0.00486198841815449,0.00442536374222738,0.00537757642985123,0.00481896963999144,0.739036600640151,0.740700859123985,0.549538344060317,0.573213614024983,0.275320432357662,0.296791199486572,83019213
2020-07-29,"DEU","Germany",4540,0.004068,0.001347,0.004405,0.000983,0.004289,0.001383,0.004626,0.001007,0.749576,0.009167,0.748678,0.006438,0.561465,0.010499,0.586344,0.007309,0.27555,0.009453,0.295374,0.006771,0.00474727250620414,0.00447915729727254,0.00520923734554274,0.00485146898524116,0.745123571890555,0.749244284650613,0.552630539427757,0.578486002666923,0.27587948759559,0.295995674615233,83019213
2020-07-30,"DEU","Germany",4077,0.001691,0.000887,0.002698,0.000812,0.002497,0.001078,0.003679,0.000948,0.731331,0.009572,0.732647,0.006931,0.561279,0.010716,0.587442,0.00771,0.272451,0.009614,0.296542,0.007153,0.00422149998265384,0.00429528536934591,0.0047643735718049,0.00475609036898296,0.736791000573639,0.736325796859571,0.555640312681586,0.583297148031904,0.273110931357389,0.296673924619887,83019213
2020-07-31,"DEU","Germany",4212,0.002809,0.001165,0.002612,0.000786,0.003101,0.001223,0.003086,0.000855,0.737987,0.009675,0.746439,0.006703,0.560304,0.010921,0.59378,0.007567,0.271783,0.009788,0.29226,0.007008,0.00404830130818907,0.00403516840781849,0.00456373547421158,0.0042092250663691,0.736367611144786,0.744393771334429,0.557856827207591,0.590557015097217,0.272010784646387,0.292780879202539,83019213
2020-08-01,"DEU","Germany",3947,0.003453,0.0013,0.003294,0.000912,0.004038,0.001405,0.0038,0.000979,0.765667,0.009387,0.758297,0.006814,0.568987,0.010975,0.590322,0.007828,0.280799,0.009959,0.303268,0.007317,0.00400447820317566,0.00386999462924445,0.00454235586686517,0.00407019255675809,0.762839513053094,0.758001847450138,0.563278165089404,0.592371182209172,0.280557842364232,0.301899532462713,83019213
2020-08-02,"DEU","Germany",5427,0.002223,0.000912,0.002764,0.000713,0.002563,0.000979,0.003501,0.000802,0.754147,0.008339,0.755666,0.005833,0.55691,0.00962,0.601069,0.006647,0.257602,0.008469,0.286899,0.00614,0.00381627356721805,0.00360056622681648,0.00383824379164758,0.00387676668950302,0.757138827349011,0.758307691693532,0.561698976877442,0.599715251556477,0.261277471538775,0.28909854826202,83019213
2020-08-03,"DEU","Germany",4733,0.00251,0.001044,0.002535,0.000731,0.003123,0.001164,0.002747,0.000761,0.765273,0.008843,0.762941,0.006182,0.556983,0.010364,0.587365,0.007156,0.273971,0.009305,0.299599,0.006658,0.00370160574444793,0.00331716713606907,0.00357350180453998,0.00350798119727456,0.764913377546013,0.762539188378255,0.560579641974614,0.594323172175464,0.270644862777039,0.296985667871543,83019213
2020-08-04,"DEU","Germany",4513,0.003177,0.001194,0.003324,0.000857,0.00364,0.001278,0.004432,0.000989,0.771868,0.008902,0.771327,0.006252,0.553419,0.010547,0.576335,0.007356,0.281682,0.009543,0.300687,0.006826,0.0036341679050061,0.00328802430785172,0.00353545608373308,0.00369235028079939,0.772477937541133,0.769899272585843,0.55799264428042,0.582702508071231,0.281546491867356,0.300894833226937,83019213
2020-08-05,"DEU","Germany",4463,0.001961,0.000933,0.003137,0.000837,0.002774,0.001109,0.003585,0.000895,0.758206,0.009031,0.762043,0.006374,0.564537,0.010458,0.585257,0.007375,0.272027,0.009386,0.297782,0.006845,0.00295267758782309,0.00322232532181691,0.00326989364427052,0.00361432632853629,0.766557753941541,0.762776706326291,0.560501553950546,0.582165747988547,0.274727677809029,0.29887176301679,83019213
2020-08-06,"DEU","Germany",4262,0.005835,0.001653,0.003519,0.000907,0.005054,0.001539,0.003989,0.000965,0.76569,0.00919,0.76748,0.006471,0.541598,0.010811,0.580948,0.007558,0.277035,0.00971,0.300328,0.007022,0.00375207439699721,0.00325333148902612,0.00369147048741101,0.0036639952674553,0.766453476105587,0.764894508102462,0.549138962551874,0.579359724303929,0.275628000281766,0.299901013982565,83019213
2020-08-07,"DEU","Germany",4171,0.003432,0.001287,0.004316,0.001015,0.003854,0.001363,0.004795,0.00107,0.750769,0.009518,0.757612,0.006635,0.536783,0.010972,0.578279,0.007646,0.257376,0.00962,0.292496,0.007044,0.00374549054863639,0.00343426951124988,0.00371720279874477,0.00389726813158502,0.751023933410746,0.757600223872091,0.540346851932028,0.576821592250801,0.258048405260719,0.292986096737707,83019213
2020-08-08,"DEU","Germany",4507,0.004765,0.001426,0.004659,0.001014,0.004362,0.001365,0.004216,0.000965,0.760978,0.008835,0.760151,0.00636,0.564272,0.010272,0.597293,0.007305,0.278793,0.009289,0.3002,0.006827,0.00386409467517749,0.00364010311375125,0.00387545185337282,0.00393228853060195,0.758267660221691,0.758738667888738,0.551233361839347,0.590007408534379,0.273712514485148,0.298446756223503,83019213
2020-08-09,"DEU","Germany",4999,0.001152,0.000701,0.0018,6e-04,0.002084,0.000943,0.0024,0.000692,0.750938,0.00894,0.755951,0.006075,0.580509,0.010201,0.610522,0.006897,0.259105,0.009058,0.285657,0.006389,0.00349107746625674,0.00332145677009722,0.00345596780282985,0.00365013458531903,0.753589927660903,0.756950940172758,0.562221386906544,0.605956861724888,0.26241884073237,0.287606349445137,83019213
2020-08-10,"DEU","Germany",4548,0.002822,0.001129,0.004178,0.000956,0.002519,0.001067,0.003518,0.000878,0.751838,0.009195,0.753738,0.006388,0.540103,0.010609,0.594107,0.007282,0.259688,0.009334,0.302551,0.006812,0.00334767161101951,0.00344296408014858,0.00321853605677636,0.00358943356996788,0.753122012781647,0.755148047676435,0.554658570277318,0.601772368910604,0.259602965076062,0.300069789670871,83019213
2020-08-11,"DEU","Germany",4408,0.003394,0.001255,0.004083,0.000961,0.003901,0.001345,0.005218,0.001085,0.745464,0.0094,0.755445,0.006474,0.548969,0.010738,0.585073,0.007421,0.276938,0.009657,0.307169,0.006948,0.00335068653091548,0.00353151215316781,0.00330485948588201,0.00385254392679896,0.747541843773375,0.756453473930478,0.552582207293011,0.590566610846365,0.275345729375741,0.308498601936693,83019213
2020-08-12,"DEU","Germany",4263,0.001584,0.000876,0.003049,0.000844,0.001966,0.000975,0.003519,0.000907,0.761384,0.009386,0.766127,0.006483,0.539407,0.010976,0.582219,0.007554,0.272466,0.009804,0.305184,0.007053,0.00301177928518998,0.00344638736153201,0.00301331391327436,0.00378671039953494,0.759621594635562,0.766225708673649,0.547384216875115,0.582986796620548,0.275908543074808,0.307732469560417,83019213
2020-08-13,"DEU","Germany",4189,0.002854,0.001197,0.00382,0.000953,0.002301,0.001075,0.004058,0.000982,0.752406,0.009684,0.755789,0.006638,0.595131,0.011013,0.614705,0.007519,0.281421,0.010089,0.298639,0.007071,0.00295844441495272,0.00349027895046527,0.00283212213876936,0.00381253802323655,0.755502720167958,0.759397635981518,0.560072719914162,0.603304983074888,0.282182626970407,0.299600862552675,83019213
2020-08-14,"DEU","Germany",4086,0.002214,0.001053,0.002937,0.000847,0.002407,0.001098,0.003182,0.000881,0.762597,0.009533,0.769212,0.006591,0.547614,0.011151,0.601322,0.00766,0.266931,0.00991,0.28977,0.007097,0.00280477675608209,0.00339590705437613,0.00269798148078836,0.00369795771283953,0.761419141122026,0.767151223344935,0.557300389735417,0.603848748924788,0.269162424046983,0.288469469134785,83019213
2020-08-15,"DEU","Germany",4261,0.00089,0.000666,0.000939,0.000469,0.0016,0.000892,0.001643,0.00062,0.759228,0.009547,0.772119,0.006426,0.555844,0.011095,0.600798,0.007502,0.255261,0.009736,0.286318,0.006925,0.00246799172989955,0.00302591878597488,0.00245782005045071,0.00335694168824071,0.759490915499963,0.771531193483077,0.557127739138974,0.60294472510628,0.253682812721799,0.283339358933602,83019213
2020-08-16,"DEU","Germany",4718,0.00195,0.00094,0.003391,0.000846,0.002399,0.001042,0.004239,0.000946,0.753805,0.009178,0.76028,0.006215,0.557996,0.010581,0.598983,0.007135,0.26899,0.009447,0.29504,0.00664,0.00233985090638035,0.00304273284581732,0.00237282673617638,0.00345559883027157,0.753141797704247,0.761499149174864,0.55748656860808,0.600591601963118,0.262825409736291,0.292112836627974,83019213
2020-08-17,"DEU","Germany",4424,0.002045,0.000952,0.002712,0.000782,0.001805,0.000895,0.002486,0.000749,0.739221,0.009253,0.755199,0.006464,0.569137,0.010436,0.596745,0.007375,0.264866,0.009299,0.290687,0.006827,0.00224494102171717,0.00296360793842322,0.00221789626328679,0.00327616397448291,0.738465855721153,0.752996987723288,0.560511874537749,0.597549077111526,0.26494485465468,0.29271966194178,83019213
2020-08-18,"DEU","Germany",4403,0.00202,0.000983,0.002498,0.000752,0.002483,0.00109,0.00318,0.000848,0.77314,0.009172,0.765614,0.006384,0.55504,0.010884,0.578242,0.007442,0.282116,0.009856,0.31206,0.006983,0.00216177920576848,0.00286547855469387,0.00218089815171646,0.00322153651878917,0.764405440187892,0.760410131424457,0.559611983679703,0.58369954904441,0.281676923046964,0.311747851517546,83019213
2020-08-19,"DEU","Germany",4414,0.004092,0.001348,0.004531,0.001011,0.004567,0.001424,0.004758,0.001036,0.760041,0.009019,0.767105,0.006362,0.555921,0.010493,0.590621,0.007401,0.269812,0.009374,0.288854,0.006822,0.00237103242352704,0.00305599856219448,0.00244302094923086,0.00340601868122348,0.764294610964425,0.766451238322994,0.559037600124027,0.585317731196684,0.275179540624265,0.295809767602863,83019213
2020-08-20,"DEU","Germany",4250,0.0027,0.001097,0.003765,0.000939,0.002783,0.001114,0.003765,0.000939,0.761009,0.009019,0.767059,0.006484,0.551963,0.010517,0.586353,0.007554,0.261607,0.009295,0.298353,0.007018,0.00237295074583691,0.00312747767252159,0.00243911264575958,0.00342975451457341,0.764024617444732,0.76921231666715,0.557572834644896,0.584537908338584,0.263678240995605,0.296439851581436,83019213
2020-08-21,"DEU","Germany",4055,0.002431,0.001077,0.002959,0.000853,0.003298,0.001254,0.003946,0.000984,0.758518,0.009362,0.764735,0.006661,0.562977,0.01085,0.598027,0.0077,0.261317,0.009611,0.290752,0.007131,0.00234094698342145,0.00308540795654239,0.00254613407837209,0.00348625613869388,0.760604165169128,0.767636526129719,0.558883411258807,0.593892062418969,0.259067557948508,0.289987936618352,83019213
2020-08-22,"DEU","Germany",3487,0.004226,0.001551,0.005162,0.001214,0.003888,0.001488,0.004588,0.001144,0.772176,0.01003,0.778893,0.007028,0.56633,0.011851,0.597075,0.008306,0.270042,0.010617,0.2885,0.007672,0.0025370932123644,0.00342401845808721,0.00291747157624435,0.00379197171756086,0.770336326014024,0.778389461473803,0.560809435620072,0.59748524413642,0.266565303863058,0.286411421611631,83019213
2020-08-23,"DEU","Germany",4044,0.000882,0.000639,0.001731,0.000654,0.001074,0.000704,0.001978,0.000699,0.776958,0.008954,0.780168,0.006512,0.571024,0.010646,0.593472,0.007724,0.27433,0.009597,0.290801,0.007141,0.00231400683921491,0.00312953356744255,0.00243787162691115,0.00337877379971187,0.777760351618404,0.782568732901355,0.563600585463635,0.596098308743483,0.274156509485211,0.288664396677113,83019213
2020-08-24,"DEU","Germany",3736,0.004279,0.001544,0.003747,0.001,0.006847,0.001951,0.005353,0.001194,0.763602,0.010052,0.759904,0.006988,0.574218,0.011698,0.597966,0.008022,0.291839,0.010755,0.318522,0.007622,0.00251099269917657,0.00320487051995316,0.00374699842414192,0.00375599846255033,0.767776864918941,0.765041972140288,0.566807345506932,0.598111310111776,0.291681523644595,0.315097307651302,83019213
2020-08-25,"DEU","Germany",3730,0.005401,0.001724,0.004558,0.001103,0.005689,0.001769,0.005094,0.001166,0.772561,0.009857,0.765684,0.006935,0.551682,0.011695,0.574531,0.008095,0.277469,0.010529,0.301072,0.007511,0.0033954132583072,0.00345203822361706,0.004672373507037,0.00421730687867187,0.770106463387717,0.762085571282027,0.563942628351494,0.579556465752445,0.283103861000925,0.308135448726386,83019213
2020-08-26,"DEU","Germany",3749,0.003858,0.00143,0.004268,0.001065,0.003195,0.001302,0.004268,0.001065,0.772757,0.009667,0.781008,0.006754,0.561098,0.011448,0.591091,0.008029,0.283544,0.010397,0.303014,0.007506,0.00359543370916035,0.00365670669395154,0.0042159909743917,0.00426627764485306,0.771160913572119,0.77519495520869,0.563717995821309,0.585653456410277,0.282772750946901,0.304721886574178,83019213
2020-08-27,"DEU","Germany",3616,0.004536,0.001522,0.004701,0.001138,0.004681,0.001546,0.005254,0.001202,0.759635,0.00968,0.763551,0.007066,0.554327,0.011259,0.580476,0.008206,0.285701,0.010233,0.31167,0.007703,0.00399541769192637,0.00395919762247571,0.00448745433875608,0.00464231841281727,0.760666844856294,0.766472389144986,0.561860900959113,0.58137383521607,0.283853224922389,0.309695678526996,83019213
2020-08-28,"DEU","Germany",3335,0.004851,0.001695,0.005997,0.001337,0.004957,0.001714,0.005997,0.001337,0.753933,0.010511,0.770915,0.007277,0.547635,0.012146,0.586207,0.008528,0.273329,0.010876,0.293253,0.007883,0.00439985576559805,0.00465537075066802,0.00478173395849267,0.00521527662369751,0.752403158168328,0.769259880808697,0.558469778456182,0.583566393484617,0.273690139780545,0.295329095003332,83019213
2020-08-29,"DEU","Germany",3442,0.001768,0.001017,0.003196,0.000962,0.002809,0.001281,0.004648,0.001159,0.778177,0.010058,0.778908,0.007073,0.541336,0.012063,0.585997,0.008395,0.269281,0.010738,0.287042,0.007711,0.00367606288693139,0.00428634060581716,0.00433822897598967,0.00512061673939388,0.771324528637596,0.777516008878174,0.55311756892547,0.58399654540776,0.267243966321177,0.285041127209192,83019213
2020-08-30,"DEU","Germany",3934,0.003122,0.00127,0.003559,0.000949,0.003695,0.001381,0.004321,0.001046,0.726694,0.010142,0.730046,0.007078,0.56989,0.011267,0.593035,0.007833,0.245857,0.009799,0.277072,0.007136,0.0035875383092295,0.00416524555816686,0.00426779631247428,0.00497752075871827,0.737279839878629,0.73976843438137,0.557257993266901,0.587247926185415,0.247041547779494,0.274802790893424,83019213
2020-08-31,"DEU","Germany",3453,0.002871,0.001224,0.003475,0.001001,0.003438,0.00134,0.004054,0.001081,0.778857,0.009498,0.779033,0.007061,0.551666,0.011382,0.580944,0.008397,0.273376,0.0102,0.289893,0.007721,0.00346515160908015,0.00406211599336592,0.00413324938100352,0.0048240209007862,0.767560404203861,0.765948436459658,0.555622540367103,0.584572171325732,0.265467254257427,0.284842004690149,83019213
2020-09-01,"DEU","Germany",3492,0.002831,0.001232,0.004296,0.001107,0.004132,0.001488,0.006014,0.001308,0.770926,0.009748,0.767182,0.007152,0.574895,0.011467,0.593356,0.008312,0.268234,0.010277,0.284937,0.007639,0.00336304476835841,0.00414928387730548,0.00417878550328298,0.00518647069678285,0.775052509504706,0.769504127805241,0.559837123036976,0.587574771553482,0.271072724624939,0.287027009029264,83019213
2020-09-02,"DEU","Germany",3419,0.004137,0.001523,0.004387,0.00113,0.003713,0.001443,0.004387,0.00113,0.772834,0.009942,0.776835,0.007121,0.539706,0.011826,0.575607,0.008453,0.260547,0.010415,0.275812,0.007643,0.00353891827892065,0.00424043152239293,0.00409369929859736,0.0050820038891138,0.777948190634873,0.778588487997149,0.555211713095486,0.583216239492833,0.26644736047871,0.280467790776943,83019213
2020-09-03,"DEU","Germany",3179,0.00196,0.001084,0.002831,0.000942,0.003144,0.001372,0.004404,0.001174,0.766659,0.010369,0.774457,0.007413,0.559604,0.012171,0.576282,0.008764,0.256776,0.01071,0.285624,0.008012,0.0032688897782317,0.00401234395747288,0.00384275000345084,0.00499387468988116,0.771550085281878,0.778949989873658,0.555844962088612,0.580320885855466,0.260153477681787,0.285683399226877,83019213
2020-09-04,"DEU","Germany",3067,0.005768,0.001854,0.005543,0.001341,0.005214,0.001763,0.005869,0.001379,0.771468,0.01028,0.777959,0.007505,0.564036,0.012141,0.593088,0.008871,0.232842,0.010348,0.262798,0.007948,0.00375591784276021,0.00432692022931421,0.00423174890071136,0.00525799946547205,0.770741212766949,0.779794972187213,0.557440704471385,0.583985536185678,0.236924778130529,0.268171899686359,83019213
