"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-06-03,"ALB","Albania",167,0.025349,0.017533,0.02994,0.013188,0.025349,0.017533,0.02994,0.013188,0.266304,0.049305,0.269461,0.034333,0.438852,0.055353,0.550898,0.03849,0.421609,0.055082,0.437126,0.038384,0.0199079541195124,0.0079305757287307,0.0318853325102941,0.0148099048892562,0.00934205846987629,0.0202777513086361,0.0165937965392204,0.00576430873268593,0.0274232843457549,0.0143723021311172,0.00886901261236702,0.0198755916498675,0.268092757994487,0.233193067029019,0.302992448959955,0.266911910669367,0.240857974521578,0.292965846817157,0.46327794015997,0.437287821205635,0.489268059114305,0.549181410265049,0.53045112173252,0.567911698797577,0.461806611420694,0.416014484782351,0.507598738059036,0.496442227958693,0.45780829538774,0.535076160529647,2880913
2020-06-04,"ALB","Albania",165,0.015631,0.013999,0.018182,0.010401,0.017464,0.014784,0.024242,0.011973,0.378547,0.054739,0.309091,0.035976,0.400995,0.055312,0.448485,0.038718,0.411098,0.05553,0.472727,0.038867,0.0206460411174846,0.00857933406579323,0.0327127481691759,0.015043308065834,0.00957122775609033,0.0205153883755776,0.0172878851245199,0.00633483177722096,0.0282409384718189,0.0147034953026705,0.00916944906506454,0.0202375415402764,0.265654778958105,0.230826664427624,0.300482893488587,0.262604997178577,0.236529976278729,0.288680018078425,0.465753778006077,0.439747957095008,0.491759598917146,0.550861770158766,0.532132429951735,0.569591110365797,0.465629648794982,0.421644834157535,0.509614463432429,0.49838661935844,0.462267252549951,0.534505986166929,2880913
2020-06-05,"ALB","Albania",150,0.071659,0.030904,0.013333,0.009365,0.005776,0.00908,0.006667,0.006644,0.187815,0.046797,0.233333,0.034534,0.446425,0.059565,0.553333,0.040592,0.384256,0.058283,0.466667,0.040734,0.0214126087882153,0.00924167545872044,0.0335835421177102,0.0152852282729969,0.00980024358697329,0.0207702129590206,0.0180236844248626,0.00693145159992672,0.0291159172497986,0.0150485283884851,0.00947725643189995,0.0206198003450702,0.264008186576371,0.228844996355224,0.299171376797518,0.25890424937202,0.232107891962635,0.285700606781405,0.467755315135193,0.44168531179141,0.493825318478975,0.552079675137435,0.533304009732756,0.570855340542115,0.470308458492296,0.428072619912346,0.512544297072246,0.502943223959138,0.469313476268443,0.536572971649832,2880913
2020-06-06,"ALB","Albania",175,0.01464,0.01385,0.028571,0.012594,0.01464,0.01385,0.028571,0.012594,0.21984,0.047755,0.245714,0.032543,0.593152,0.056646,0.628571,0.036525,0.494081,0.057651,0.531429,0.037722,0.0222094084991536,0.00991715890866481,0.0345016580896423,0.0155371132434854,0.0100301079527231,0.0210441185342477,0.0188025740739335,0.00755554348229487,0.0300496046655722,0.0154072110915609,0.00979209734599692,0.021022324837125,0.263208672028221,0.227519186100631,0.29889815795581,0.255977029375245,0.228235192293003,0.283718866457487,0.469263160887383,0.443110189122883,0.495416132651883,0.552835209656636,0.533993427470446,0.571676991842826,0.475406476888052,0.433699334656901,0.517113619119203,0.509543938830977,0.476834318538106,0.542253559123848,2880913
2020-06-07,"ALB","Albania",162,0.041069,0.021745,0.018519,0.010592,0.028637,0.018275,0.012346,0.008676,0.335572,0.051739,0.259259,0.03443,0.502066,0.054786,0.592593,0.038604,0.639356,0.052616,0.592593,0.038604,0.023038329988516,0.0106142459565368,0.0354624140204952,0.0158005017632182,0.010265888053144,0.0213351154732925,0.0196258961313383,0.00821234847339086,0.0310394437892856,0.0157793078851081,0.0101165029756187,0.0214421127945975,0.263318796455458,0.227230173662113,0.299407419248803,0.253987824505415,0.2256656440436,0.28231000496723,0.470259290684278,0.444055430101086,0.49646315126747,0.553129642176521,0.534247885522035,0.572011398831006,0.480469691727417,0.43760452523581,0.523334858219023,0.517618239117424,0.483522392223974,0.551714086010873,2880913
2020-06-08,"ALB","Albania",160,0.022797,0.01758,0.00625,0.00623,0.026467,0.018907,0.0125,0.008783,0.205069,0.047555,0.25,0.034233,0.556826,0.05851,0.65625,0.037549,0.471114,0.058793,0.5125,0.039516,0.0239014124948464,0.0113498056569747,0.0364530193327181,0.0160770326763065,0.0105157921233576,0.0216382732292553,0.0204949359509406,0.00891092669494937,0.0320789452069318,0.0161645323360921,0.0104553601790126,0.0218737044931716,0.264398989517721,0.228322208357332,0.30047577067811,0.253090429456239,0.225005839230479,0.281175019682,0.470730226854702,0.444557013822214,0.496903439887191,0.552967731748603,0.534115892410223,0.571819571086983,0.485024812494731,0.439909975173179,0.530139649816284,0.526572186742535,0.489532809776675,0.563611563708394,2880913
2020-06-09,"ALB","Albania",168,0.010037,0.01021,0.011905,0.008368,0.010037,0.01021,0.011905,0.008368,0.251042,0.044415,0.25,0.033408,0.541871,0.051035,0.583333,0.038036,0.47816,0.051166,0.5,0.038576,0.0248002897990592,0.012141171527652,0.0374594080704663,0.0163680054688256,0.0107870796501648,0.0219489312874863,0.0214103938565703,0.00966050653903696,0.0331602811741036,0.0165622528183288,0.0108129743360435,0.0223115313006141,0.266397027368247,0.230672681479977,0.302121373256517,0.253297765403628,0.226111846855832,0.280483683951424,0.470697207866375,0.444622417314507,0.496771998418244,0.552380821195812,0.533616118988855,0.571145523402769,0.488581961725337,0.441451720050099,0.535712203400575,0.535774249896492,0.495957314592727,0.575591185200257,2880913
2020-06-10,"ALB","Albania",186,0.015354,0.013939,0.010753,0.007562,0.015354,0.013939,0.010753,0.007562,0.222741,0.04717,0.241935,0.031401,0.448195,0.056378,0.537634,0.036558,0.443794,0.056324,0.510753,0.036653,0.025733595669406,0.0129823587734242,0.0384848325653877,0.0166724025031467,0.0110756741363135,0.0222691308699799,0.0223699960175339,0.0104584250401464,0.0342815669949215,0.0169701946974968,0.0111851690121942,0.0227552203827995,0.269191464139532,0.233846110403138,0.304536817875926,0.254543388791867,0.228353219483331,0.280733558100403,0.470203499626315,0.444240240970626,0.496166758282004,0.551416837880436,0.532747661283811,0.570086014477061,0.490648334559964,0.443119779266919,0.538176889853008,0.544552393990183,0.503888934194904,0.585215853785462,2880913
2020-06-11,"ALB","Albania",198,0.004521,0.007517,0.005051,0.005038,0.004521,0.007517,0.005051,0.005038,0.286063,0.05064,0.227273,0.029782,0.443511,0.055669,0.510101,0.035526,0.563496,0.055574,0.616162,0.034561,0.0266985443702234,0.0138542093588756,0.0395428793815712,0.0169883179739324,0.0113725707828813,0.0226040651649835,0.0233697892281774,0.0112949339028043,0.0354446445535505,0.0173853117068827,0.0115637634058057,0.0232068600079597,0.272661835640483,0.2374238531656,0.307899818115365,0.256771471054699,0.23111152562349,0.282431416485907,0.469293927680991,0.443409223099465,0.495178632262516,0.55012445437645,0.531518123277857,0.568730785475042,0.491035778758367,0.445014333508157,0.537057224008577,0.552388909053193,0.513328722504854,0.591449095601532,2880913
2020-06-12,"ALB","Albania",272,0.014872,0.012,0.014706,0.007299,0.01653,0.012641,0.018382,0.008145,0.29417,0.045178,0.268382,0.026868,0.457307,0.049392,0.551471,0.030156,0.50279,0.049572,0.588235,0.029841,0.0276917845352723,0.0147368248086729,0.0406467442618718,0.0173136863590936,0.011669646990694,0.0229577257274931,0.0244048302811824,0.0121590535101002,0.0366506070522646,0.017804240997579,0.0119408999817265,0.0236675820134316,0.276686146954647,0.241119573682187,0.312252720227107,0.259935656617091,0.234006919426015,0.285864393808167,0.468014165593686,0.442153784816578,0.493874546370794,0.548552551108508,0.5299577271927,0.567147375024316,0.490002029867262,0.446201409978527,0.533802649755997,0.559027704940215,0.522736946705354,0.595318463175075,2880913
2020-06-13,"ALB","Albania",229,0.003751,0.006584,0.008734,0.006149,0.003751,0.006584,0.008734,0.006149,0.254355,0.046905,0.310044,0.030564,0.496538,0.05385,0.558952,0.03281,0.463799,0.05371,0.563319,0.032775,0.0287093531881252,0.0156165248742316,0.0418021815020188,0.0176462684126793,0.011962085158422,0.0233304516669366,0.0254690862835837,0.0130417413402676,0.0378964312268999,0.0182232929570246,0.0123109796434489,0.0241356062706003,0.28113783830162,0.244854698660994,0.317420977942246,0.263996849690664,0.237080068046449,0.290913631334879,0.466410362463543,0.440529958060623,0.492290766866462,0.546749952509631,0.528124723718497,0.565375181300765,0.487849608663897,0.445557360638871,0.530141856688922,0.564231829381268,0.530010521521524,0.598453137241012,2880913
2020-06-14,"ALB","Albania",240,0.050472,0.02297,0.008333,0.005868,0.01126,0.011071,0.008333,0.005868,0.265148,0.046316,0.241667,0.027633,0.490679,0.052454,0.529167,0.03222,0.419288,0.051775,0.5125,0.032265,0.0297466341517766,0.0164911864677214,0.0430020818358318,0.0179836394234976,0.0122497446007081,0.0237175342462871,0.0265553471629752,0.0139384882407113,0.0391722060852392,0.0186384479012497,0.0126718629408628,0.0246050328616366,0.285883337471947,0.248755151473879,0.323011523470016,0.268921227976805,0.240768458313943,0.297073997639667,0.464528811700418,0.43862107149587,0.490436551904967,0.544765205351142,0.52610147885161,0.563428931850675,0.484885046042143,0.442478197133214,0.527291894951073,0.567767418005053,0.533400474038743,0.602134361971362,2880913
2020-06-15,"ALB","Albania",194,0.049246,0.02814,0.020619,0.010202,0.049246,0.02814,0.020619,0.010202,0.298242,0.059494,0.262887,0.031605,0.362977,0.062534,0.494845,0.035896,0.577924,0.064229,0.587629,0.035342,0.0307983231441438,0.017372120491024,0.0442245257972637,0.0183231806041179,0.0125370716169003,0.0241092895913355,0.0276551562780974,0.0148504909657243,0.0404598215904705,0.0190453610420678,0.0130249660880526,0.0250657559960829,0.290780229542014,0.253062895823253,0.328497563260774,0.274678418711199,0.245700027367355,0.303656810055043,0.462415662870066,0.436524127615551,0.48830719812458,0.542646399552971,0.523982181966266,0.561310617139677,0.481412957654024,0.437423788867503,0.525402126440544,0.569409555484002,0.532719368909505,0.606099742058498,2880913
2020-06-16,"ALB","Albania",178,0.01583,0.015998,0.033708,0.013527,0.01583,0.015998,0.033708,0.013527,0.226117,0.053617,0.252809,0.032576,0.41198,0.063086,0.550562,0.037284,0.404,0.062894,0.55618,0.037239,0.0318583747213012,0.0182805501446979,0.0454361992979045,0.0186620649541761,0.0128312023979954,0.0244929275103568,0.02875876315823,0.0157833436689099,0.04173418264755,0.0194393772235739,0.0133739082921287,0.025504846155019,0.295671339874724,0.257908857363181,0.333433822386266,0.281190469413615,0.252288846947145,0.310092091880086,0.460112851120034,0.43431369499476,0.485912007245308,0.540437603899582,0.521840527848066,0.559034679951099,0.477731989583221,0.431765770397962,0.52369820876848,0.568948820122733,0.529351374900797,0.60854626534467,2880913
2020-06-17,"ALB","Albania",190,0.033915,0.020668,0.015789,0.009044,0.037375,0.021658,0.026316,0.011613,0.339289,0.054061,0.310526,0.033568,0.414154,0.056243,0.494737,0.036272,0.416091,0.056281,0.531579,0.036201,0.0329169190734789,0.0192235503788044,0.0466102877681534,0.0189962263448071,0.0131332050127904,0.0248592476768239,0.0298548771895951,0.016735840288764,0.0429739140904262,0.0198155983066258,0.0137181641387358,0.0259130324745158,0.300368603762798,0.262927668350314,0.337809539175282,0.288163483843119,0.260007870536662,0.316319097149575,0.45764592376171,0.431980006526669,0.48331184099675,0.538168013668563,0.519674170392075,0.556661856945052,0.474132626140007,0.427122819187302,0.521142433092713,0.566198328121405,0.525064666051561,0.607331990191248,2880913
2020-06-18,"ALB","Albania",187,0,0,0,0,0,0,0,0,0.246978,0.048102,0.245989,0.031494,0.459269,0.055585,0.534759,0.036475,0.50678,0.055765,0.625668,0.03539,0.0339569001144919,0.0201696298851214,0.0477441703438624,0.0193193245772371,0.0134306947474194,0.0252079544070548,0.0309304307745697,0.0176880709840732,0.0441727905650661,0.0201689624535445,0.0140476570875966,0.0262902678194923,0.304667274361225,0.267547259320071,0.341787289402379,0.29521769861593,0.267877375396652,0.322558021835207,0.455036014926145,0.429492245453411,0.480579784398879,0.535862681226465,0.517461092207746,0.554264270245183,0.4708564718322,0.424620380258107,0.517092563406292,0.561065281899979,0.521020835057194,0.601109728742764,2880913
2020-06-19,"ALB","Albania",171,0.002625,0.006519,0.005848,0.005831,0.030001,0.021733,0.011696,0.008222,0.388716,0.062101,0.309942,0.035366,0.482457,0.06366,0.573099,0.037825,0.465601,0.063548,0.520468,0.038204,0.034958742848333,0.0210761829585771,0.0488413027380889,0.0196244107870827,0.0137088521306111,0.0255399694435543,0.0319709925470687,0.0186141345036868,0.0453278505904506,0.0204942236021813,0.0143505807489306,0.026637866455432,0.308352913925442,0.271235765752749,0.345470062098135,0.301935190783333,0.274852583659623,0.329017797907044,0.452303982966543,0.426835194942631,0.477772770990456,0.533546253456311,0.515192642275743,0.55189986463688,0.467845184937498,0.423604476760847,0.512085893114149,0.553955029936656,0.516804504486446,0.591105555386865,2880913
2020-06-20,"ALB","Albania",174,0.008512,0.012561,0.017241,0.009868,0.021182,0.019688,0.022989,0.011361,0.35551,0.065449,0.37931,0.036784,0.384273,0.066509,0.494253,0.037902,0.526642,0.068269,0.534483,0.037815,0.0359011290014041,0.0219042212892196,0.0498980367135887,0.0199041903670674,0.0139552742659141,0.0258531064682208,0.0329609421921107,0.0194894050591346,0.0464324793250867,0.0207860012011267,0.0146171907358758,0.0269548116663776,0.311204807615338,0.27365754191802,0.348752073312656,0.307861781865206,0.280162073633972,0.33556149009644,0.44947035315082,0.424020524231321,0.474920182070319,0.531242961051478,0.512884184480292,0.549601737622665,0.464912513978444,0.422544761195635,0.507280266761252,0.545482549254492,0.511093657157076,0.579871441351909,2880913
2020-06-21,"ALB","Albania",182,0.036476,0.021495,0.016484,0.009438,0.003929,0.007173,0.010989,0.007728,0.340014,0.054314,0.318681,0.03454,0.492203,0.057321,0.532967,0.036982,0.39846,0.056134,0.549451,0.036881,0.0367612740498267,0.0226286295735129,0.0508939185261406,0.0201510986991077,0.0141626698436626,0.0261395275545528,0.0338836619240161,0.0202958188469269,0.0474715050011054,0.0210388506530875,0.0148419867142375,0.0272357145919375,0.313000868262732,0.274752310113227,0.351249426412237,0.312515333007582,0.283570492569018,0.341460173446147,0.446555269501028,0.421088628093001,0.472021910909056,0.528976618943829,0.510577257662721,0.547375980224938,0.461876369502483,0.420101735856662,0.503651003148305,0.536243602549575,0.502733914478932,0.569753290620219,2880913
2020-06-22,"ALB","Albania",195,0.064445,0.029962,0.030769,0.012367,0.067552,0.030624,0.035897,0.013322,0.312861,0.056576,0.292308,0.032571,0.408209,0.059974,0.512821,0.035794,0.497911,0.06101,0.558974,0.035556,0.0375153298629688,0.0232436329520875,0.0517870267738501,0.0203574035623791,0.0143298309660723,0.0263849761586859,0.0347217945249549,0.0210250260665101,0.0484185629833996,0.021247345415868,0.0150245161315023,0.0274701747002338,0.313524009237983,0.27468588046989,0.352362138006075,0.315401090968014,0.285296041728721,0.345506140207308,0.443578455603123,0.41810127859649,0.469055632609756,0.526770637548517,0.508333223598184,0.545208051498851,0.458559472353483,0.415750796623806,0.501368148083161,0.526802675612602,0.49183998317671,0.561765368048495,2880913
2020-06-23,"ALB","Albania",192,0.187026,0.050836,0.083333,0.019946,0.206091,0.052735,0.088542,0.020502,0.439592,0.064708,0.328125,0.033885,0.488508,0.065169,0.484375,0.036067,0.552888,0.06482,0.526042,0.036035,0.0381389181250511,0.0237607863541441,0.0525170498959581,0.0205153345746051,0.0144604592649539,0.0265702098842563,0.0354575694677839,0.0216780296215119,0.0492371093140559,0.0214061700160048,0.015168471840073,0.0276438681919365,0.312572247444867,0.273698301155385,0.35144619373435,0.316038660199143,0.285677416290409,0.346399904107877,0.440559179596293,0.415126306000086,0.465992053192501,0.524647921728485,0.506219351910513,0.543076491546457,0.454790093261403,0.410000253792032,0.499579932730775,0.517687978028947,0.480080723251118,0.555295232806777,2880913
2020-06-24,"ALB","Albania",205,0.080492,0.036221,0.058537,0.016396,0.082057,0.03654,0.063415,0.017021,0.291054,0.060478,0.331707,0.032884,0.361488,0.063964,0.531707,0.034851,0.370019,0.064281,0.546341,0.034771,0.0386089437852511,0.024197289163425,0.0530205984070772,0.0206177235054458,0.0145595490081032,0.0266758980027884,0.0360739726370781,0.0222598651909062,0.04988808008325,0.0215106475797009,0.0152788416501428,0.027742453509259,0.310166296165151,0.271928996945706,0.348403595384597,0.314358143151189,0.284900710130416,0.343815576171961,0.437515853034582,0.412194330860998,0.462837375208166,0.522620640886574,0.504259808901182,0.540981472871967,0.450403448549855,0.403942450699184,0.496864446400527,0.509392001338598,0.469672126925782,0.549111875751414,2880913
2020-06-25,"ALB","Albania",174,0.035776,0.019705,0.017241,0.009868,0.042955,0.021511,0.022989,0.011361,0.32626,0.049741,0.333333,0.035737,0.459555,0.052873,0.482759,0.037882,0.412886,0.052235,0.448276,0.037702,0.0389201765525094,0.0245456853913901,0.0532946677136288,0.0206647845468055,0.0146258542613376,0.0267037148322734,0.0365659491149328,0.0227643792184891,0.0503675190113765,0.0215626384061226,0.0153560498546779,0.0277692269575673,0.306694659286467,0.269373085654409,0.344016232918525,0.310982765589407,0.282941220087721,0.339024311091092,0.434465745488617,0.409277542716406,0.459653948260828,0.520682725043793,0.502408391702078,0.538957058385508,0.445244772130082,0.398618722840261,0.491870821419903,0.502375615542844,0.462489060362034,0.542262170723655,2880913
2020-06-26,"ALB","Albania",170,0.01628,0.014573,0.017647,0.010098,0.01628,0.014573,0.017647,0.010098,0.286323,0.052054,0.288235,0.034739,0.448797,0.057274,0.535294,0.038253,0.33668,0.054418,0.394118,0.037479,0.0390822225341817,0.0247764494713649,0.0533879955969984,0.0206625498522486,0.014652987921066,0.0266721117834311,0.0369386048593743,0.0231747258778476,0.0507024838409009,0.0215691254052771,0.0153966764613347,0.0277415743492194,0.302578253805021,0.266017057199499,0.339139450410543,0.306609103903707,0.279692835063768,0.333525372743645,0.431425596403892,0.406346883660272,0.456504309147512,0.518826411340065,0.500615376272134,0.537037446407996,0.439308869031753,0.394267826178416,0.48434991188509,0.496896749358513,0.459052471802246,0.534741026914779,2880913
2020-06-27,"ALB","Albania",159,0.016917,0.012399,0.012579,0.008838,0.016917,0.012399,0.012579,0.008838,0.275851,0.042973,0.308176,0.036618,0.527863,0.048,0.522013,0.039614,0.537147,0.047942,0.54717,0.039476,0.0391070495487343,0.0248647287195033,0.0533493703779653,0.0206175660611817,0.0146363590515176,0.0265987730708459,0.0371989197256631,0.0234766580053246,0.0509211814460017,0.0215375377993255,0.0153987715113601,0.0276763040872908,0.298223298418712,0.26199877153493,0.334447825302495,0.301912366333726,0.275287908572517,0.328536824094936,0.428411684142067,0.40339215977359,0.453431208510543,0.517044075044716,0.498848193847469,0.535239956241963,0.432866300127471,0.390008762108585,0.475723838146357,0.492852402163522,0.457902033095776,0.527802771231268,2880913
2020-06-28,"ALB","Albania",191,0,0,0,0,0,0,0,0,0.267268,0.04646,0.308901,0.033432,0.422832,0.051864,0.507853,0.036174,0.482174,0.05246,0.549738,0.035999,0.0390082055680525,0.0248037984175848,0.0532126127185202,0.0205366172031545,0.0145766816491896,0.0264965527571193,0.037355264142974,0.0236657445979402,0.0510447836880078,0.0214754915412145,0.0153646111076706,0.0275863719747584,0.294015518280125,0.257692245194831,0.330338791365419,0.29753215244493,0.270347584573953,0.324716720315907,0.425439832794144,0.400429470201472,0.450450195386815,0.51532821876391,0.497099173468392,0.533557264059428,0.426207262551528,0.384823124989913,0.467591400113143,0.490111958074961,0.4571836795387,0.523040236611222,2880913
2020-06-29,"ALB","Albania",197,0.017639,0.015775,0.010152,0.007142,0.001101,0.003974,0.005076,0.005063,0.309575,0.055403,0.28934,0.032307,0.424445,0.059231,0.532995,0.035546,0.402761,0.058775,0.492386,0.035619,0.0388003633125301,0.0246108514188237,0.0529898752062364,0.0204265978859654,0.0144813578208723,0.0263718379510584,0.0374171222118879,0.0237509743530267,0.0510832700707492,0.0213906695045426,0.0153018124792937,0.0274795265297914,0.290319517152027,0.253682209276852,0.326956825027203,0.294072264523963,0.265935473663929,0.322209055383998,0.422525424965143,0.397500053201249,0.447550796729037,0.513671462762122,0.495385193154876,0.531957732369368,0.419606089780672,0.378208615809912,0.461003563751432,0.488557855602373,0.455514892500221,0.521600818704525,2880913
2020-06-30,"ALB","Albania",192,0,0,0,0,0,0,0,0,0.259437,0.041413,0.25,0.03125,0.41859,0.04661,0.479167,0.036053,0.389504,0.046073,0.427083,0.035699,0.0384988969265877,0.0243240429962651,0.0526737508569104,0.0202944074079115,0.0143636312672114,0.0262251835486117,0.0373948230785046,0.0237540091249298,0.0510356370320793,0.0212907278377096,0.015222737592441,0.0273587180829781,0.287482873277625,0.250654340836246,0.324311405719003,0.292113347393277,0.263279158530536,0.320947536256019,0.419683420238728,0.394661259983106,0.444705580494349,0.51206653636245,0.493739528267383,0.530393544457517,0.413320730625483,0.370584916667893,0.456056544583072,0.488082869144262,0.452869847392597,0.523295890895926,2880913
2020-07-01,"ALB","Albania",204,0.046538,0.023977,0.029412,0.011829,0.045129,0.023629,0.02451,0.010826,0.245486,0.048987,0.264706,0.030889,0.443338,0.056546,0.534314,0.034924,0.432739,0.056395,0.504902,0.035005,0.0381195030888177,0.0239917332165869,0.0522472729610484,0.0201468660205851,0.0142397435006836,0.0260539885404866,0.037299289196351,0.023704069916879,0.050894508475823,0.0211832292437823,0.0151423242664117,0.0272241342211528,0.285829795697128,0.249234042504225,0.322425548890032,0.292204931952928,0.263476115580403,0.320933748325452,0.416928431539971,0.391968919529926,0.441887943550017,0.510506200224437,0.492195030669252,0.528817369779622,0.407593890505291,0.363123069055792,0.452064711954791,0.488587748734328,0.450498758397162,0.526676739071495,2880913
2020-07-02,"ALB","Albania",150,0.017493,0.01924,0.02,0.011431,0.006446,0.011744,0.013333,0.009365,0.307747,0.067736,0.32,0.038088,0.426919,0.072589,0.56,0.04053,0.408073,0.072127,0.54,0.040694,0.0376765076222003,0.0236487933506549,0.0517042218937457,0.0199901696682522,0.0141220549755361,0.0258582843609683,0.0371410293013006,0.0236244793549097,0.0506575792476914,0.0210749651192718,0.0150723321457289,0.0270775980928148,0.285460031058796,0.249461654418009,0.321458407699583,0.29442545830346,0.266565217756624,0.322285698850295,0.414275507528496,0.389429164123015,0.439121850933977,0.50898222813398,0.490736706292798,0.527227749975162,0.402655667643754,0.357195591463546,0.448115743823962,0.489979157001482,0.449995800472749,0.529962513530216,2880913
2020-07-03,"ALB","Albania",161,0.07078,0.030353,0.024845,0.012267,0.075358,0.031242,0.031056,0.013671,0.176958,0.045168,0.242236,0.033766,0.378639,0.057408,0.496894,0.039405,0.390383,0.057738,0.490683,0.039399,0.037177855531671,0.0232793816197622,0.0510763294435799,0.019828151347696,0.0140070718947123,0.0256492308006798,0.0369271881787967,0.0235090763989198,0.0503452999586735,0.0209696845401261,0.0150105583087891,0.0269288107714632,0.286308599750431,0.250926750771548,0.321690448729315,0.298495903250862,0.27172166149526,0.325270145006463,0.411739971176434,0.387010966496611,0.436468975856257,0.507485647135072,0.489312624328741,0.525658669941404,0.398711476043214,0.35383368738157,0.443589264704859,0.492162489746154,0.452546270142127,0.531778709350182,2880913
2020-07-04,"ALB","Albania",148,0.101003,0.03963,0.027027,0.01333,0.101003,0.03963,0.027027,0.01333,0.252938,0.057169,0.317568,0.038266,0.429283,0.065097,0.533784,0.041006,0.376034,0.063705,0.5,0.0411,0.0366297103923174,0.022855021283002,0.0504043995016328,0.0196639090554683,0.0138870339166314,0.0254407841943051,0.0366640257910818,0.0233433919467994,0.0499846596353642,0.0208702344289501,0.0149508809126854,0.0267895879452147,0.288321046808671,0.25324334015446,0.323398753462883,0.30414744987401,0.278046570890776,0.330248328857244,0.409336831908222,0.384690634149466,0.433983029666979,0.506007569145429,0.487877075877311,0.524138062413548,0.395788046670718,0.35268121568159,0.438894877659845,0.494986061412349,0.457671862357158,0.53230026046754,2880913
2020-07-05,"ALB","Albania",149,0.006898,0.011934,0.013423,0.009427,0.011251,0.015207,0.020134,0.011507,0.329938,0.067793,0.328859,0.038487,0.351666,0.068845,0.436242,0.040627,0.387247,0.070234,0.442953,0.040694,0.0360382134407615,0.0223594664011832,0.0497169604803399,0.0195004439263555,0.013757393952286,0.025243493900425,0.0363578627868318,0.0231192719481067,0.0495964536255569,0.0207794102322956,0.0148896750745323,0.026669145390059,0.291455840457484,0.256178737446138,0.326732943468829,0.311114580674686,0.284806924475058,0.337422236874313,0.407080817030181,0.382464784571686,0.431696849488677,0.504539210156534,0.48640382341341,0.522674596899657,0.393809645316212,0.352520387371218,0.435098903261205,0.498260355266078,0.463656982353275,0.53286372817888,2880913
2020-07-06,"ALB","Albania",157,0.034584,0.023921,0.012739,0.00895,0.034584,0.023921,0.012739,0.00895,0.245854,0.056371,0.280255,0.035844,0.312302,0.060671,0.477707,0.039865,0.35767,0.06275,0.496815,0.039904,0.0354094193214276,0.021795958769338,0.0490228798735171,0.01934065916112,0.0136190974884342,0.0250622208338058,0.0360150075088853,0.0228396385648866,0.049190376452884,0.020699965814721,0.014827778037702,0.0265721535917399,0.295682238002705,0.259733501427583,0.331630974577827,0.319120368000053,0.29170031995777,0.346540416042335,0.404986426011689,0.380354974441988,0.429617877581389,0.503071887801408,0.484891341034403,0.521252434568413,0.392707048812756,0.352232549999507,0.433181547626005,0.501791696543695,0.468582496303002,0.535000896784387,2880913
2020-07-07,"ALB","Albania",180,0.02339,0.016338,0.016667,0.009542,0.02339,0.016338,0.016667,0.009542,0.338928,0.051168,0.361111,0.035801,0.392492,0.052785,0.494444,0.037265,0.382008,0.052523,0.461111,0.037155,0.0347492395612424,0.0211869111360161,0.0483115679864686,0.0191873633353369,0.0134789257347822,0.0248958009358916,0.0356416926029769,0.0225191679372843,0.0487642172686696,0.0206346269932514,0.0147709549439585,0.0264982990425443,0.300978423488321,0.264142317175375,0.337814529801266,0.327864388885112,0.29891941845463,0.356809359315595,0.403067990133043,0.378404696194318,0.427731284071767,0.501597020429668,0.48336021419837,0.519833826660966,0.392417758441944,0.351286774751372,0.433548742132516,0.505381394503296,0.47124268537685,0.539520103629743,2880913
2020-07-08,"ALB","Albania",148,0.036974,0.025125,0.027027,0.01333,0.036974,0.025125,0.027027,0.01333,0.361218,0.063958,0.378378,0.039865,0.362811,0.064019,0.527027,0.04104,0.41415,0.065585,0.554054,0.040859,0.0340633940784261,0.0205670770491496,0.0475597111077026,0.0190432778914874,0.0133480208624732,0.0247385349205015,0.0352440215787641,0.0221811091448919,0.0483069340126363,0.0205861087308688,0.0147288938396083,0.0264433236221293,0.307329844349328,0.269791520703589,0.344868167995066,0.337013369040739,0.30693533537356,0.367091402707919,0.401339737472657,0.376669502501107,0.426009972444208,0.50010612765941,0.481843299101448,0.518368956217372,0.392884732527049,0.350009120169876,0.435760344884223,0.508825113928998,0.47199265274956,0.545657575108435,2880913
