"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-06-21,"DZA","Algeria",830,0.027249,0.008344,0.037349,0.006582,0.030221,0.008774,0.038554,0.006683,0.464882,0.025562,0.503614,0.017355,0.433261,0.025396,0.453012,0.017278,0.313364,0.023773,0.339759,0.01644,0.0285799922428392,0.0233375586337253,0.0338224258519531,0.0283836875234311,0.0232880886635632,0.0334792863832989,0.0347515883291558,0.0292140161532034,0.0402891605051081,0.0332722796040014,0.0281824285106975,0.0383621306973053,0.467741655278635,0.449588050655093,0.485895259902177,0.494217275363691,0.481597407272032,0.50683714345535,0.412052946548505,0.393211570745485,0.430894322351524,0.437719354305466,0.42253871594614,0.452899992664792,0.327727266708498,0.314494326576813,0.340960206840183,0.340999747403087,0.322198932728738,0.359800562077437,43053054
2020-06-22,"DZA","Algeria",772,0.049169,0.011408,0.046632,0.007589,0.054041,0.011929,0.050518,0.007882,0.490214,0.026375,0.507772,0.017993,0.43081,0.026126,0.444301,0.017883,0.311778,0.024439,0.352332,0.017193,0.0290552401273741,0.023788314488984,0.0343221657657642,0.0288864202035266,0.0237554197569998,0.0340174206500535,0.0353918093914865,0.0298251642561608,0.0409584545268121,0.0339184969312576,0.0287924207786246,0.0390445730838907,0.468491620753527,0.450231143352024,0.486752098155031,0.496018447263134,0.483321305558914,0.508715588967355,0.410481118976312,0.391491360667278,0.429470877285346,0.436556193532854,0.421052788061308,0.4520595990044,0.327559647179015,0.314324887556452,0.340794406801578,0.340591804796433,0.321033471755076,0.360150137837789,43053054
2020-06-23,"DZA","Algeria",872,0.051771,0.011172,0.042431,0.006826,0.054132,0.01141,0.049312,0.007332,0.450332,0.025088,0.479358,0.016918,0.40891,0.024791,0.432339,0.016776,0.323758,0.023595,0.34633,0.016113,0.0295285676415925,0.0242366042398371,0.034820531043348,0.0293652193227468,0.0241824826999552,0.0345479559455385,0.0360307185168381,0.0304339282403831,0.0416275087932931,0.0345453321532558,0.0293688584755779,0.0397218058309337,0.469316565067162,0.45086594422239,0.487767185911934,0.497871171506429,0.485041471118949,0.51070087189391,0.408539682889717,0.389323817343681,0.427755548435752,0.435131839739073,0.419146911824046,0.451116767654099,0.327400423374858,0.314172484396598,0.340628362353117,0.33998112201206,0.320252351632077,0.359709892392042,43053054
2020-06-24,"DZA","Algeria",856,0.023271,0.007771,0.03271,0.00608,0.031329,0.00898,0.042056,0.00686,0.496314,0.025772,0.517523,0.017079,0.400563,0.025258,0.42757,0.016909,0.302971,0.023687,0.34229,0.016217,0.0299991644346224,0.0246824454368147,0.03531588343243,0.0298182859737871,0.0245782094792056,0.0350583624683687,0.0366668762785974,0.0310400421984449,0.0422937103587498,0.035150137616078,0.0299181668745323,0.0403821083576238,0.470272608611772,0.451608944332467,0.488936272891076,0.499815373050469,0.486837183931192,0.512793562169747,0.406213790462557,0.38677087206592,0.425656708859195,0.433420887028645,0.416953062949178,0.449888711108113,0.327250629952878,0.314040663802458,0.340460596103298,0.339154200041933,0.319939265803986,0.35836913427988,43053054
2020-06-25,"DZA","Algeria",806,0.022151,0.007939,0.024814,0.005479,0.036858,0.010164,0.033499,0.006338,0.438889,0.026771,0.480149,0.017598,0.447567,0.026825,0.437965,0.017476,0.345924,0.025661,0.326303,0.016515,0.0304661880235826,0.0251261747989016,0.0358062012482636,0.0302438649582189,0.0249560613928412,0.0355316685235966,0.0372987710144771,0.0316436976121932,0.042953844416761,0.0357302224056938,0.0304507634363648,0.0410096813750227,0.471416410542133,0.452590376144238,0.490242444940029,0.501891628912239,0.488797891272028,0.51498536655245,0.403490102125202,0.383905153526841,0.423075050723564,0.43139890180317,0.41461166057569,0.44818614303065,0.327109459866993,0.313923465143413,0.340295454590572,0.338160233278293,0.319906123126218,0.356414343430368,43053054
2020-06-26,"DZA","Algeria",984,0.030777,0.008476,0.02439,0.004918,0.041488,0.009786,0.028455,0.0053,0.458958,0.024454,0.50813,0.015937,0.385296,0.023882,0.434959,0.015804,0.340153,0.023249,0.340447,0.015106,0.0309287656488549,0.0255682634330053,0.0362892678647044,0.0306402660886223,0.0253308307686084,0.0359497014086362,0.0379248221487632,0.0322452750116084,0.0436043692859181,0.0362828783226923,0.0309784365638266,0.041587320081558,0.472805041663564,0.453938395387869,0.49167168793926,0.504141033243061,0.491012709597458,0.517269356888664,0.400357255415246,0.380790564937764,0.419923945892728,0.429042835234288,0.412236513149572,0.445849157319003,0.326975869524644,0.313813411978676,0.340138327070611,0.337056193991416,0.319864730130689,0.354247657852143,43053054
2020-06-27,"DZA","Algeria",993,0.030719,0.008425,0.033233,0.005688,0.035265,0.009006,0.035247,0.005852,0.441425,0.024244,0.482377,0.015857,0.403475,0.023953,0.420947,0.015667,0.300678,0.022388,0.350453,0.015141,0.0313860695811165,0.0260084719383421,0.036763667223891,0.0310068026716683,0.0257089626536488,0.0363046426896877,0.038543519101653,0.0328441515587333,0.0442428866445728,0.0368063952031272,0.0315060515620372,0.0421067388442173,0.474469343379339,0.455706886288052,0.493231800470627,0.506586296879644,0.493520743704286,0.519651850055001,0.396831810634633,0.377456380075985,0.416207241193281,0.42635067071172,0.409848814560295,0.442852526863145,0.326848817598707,0.313703948159646,0.339993687037768,0.335898480507281,0.319503571686293,0.352293389328269,43053054
2020-06-28,"DZA","Algeria",980,0.028272,0.008083,0.02449,0.004937,0.033863,0.008821,0.030612,0.005503,0.460647,0.024309,0.485714,0.015965,0.416285,0.02404,0.416327,0.015747,0.320137,0.022752,0.34898,0.015226,0.0318373809223589,0.0264451915452167,0.037229570299501,0.031344564059982,0.0260814113574615,0.0366077167625025,0.0391535403460172,0.0334377546271235,0.0448693260649109,0.0373009134387382,0.0320252071947412,0.0425766196827352,0.476393188104691,0.457825766340918,0.494960609868464,0.50921688509442,0.496276154417654,0.522157615771186,0.392976500996247,0.373890306474445,0.41206269551805,0.423355585825344,0.407346802360403,0.439364369290286,0.326727264803648,0.3135904801798,0.339864049427496,0.33474278124438,0.31858890255846,0.350896659930299,43053054
2020-06-29,"DZA","Algeria",961,0.028586,0.008409,0.029136,0.005425,0.041086,0.010016,0.041623,0.006443,0.459919,0.025149,0.470343,0.016101,0.403025,0.024751,0.419355,0.015918,0.351971,0.024099,0.336108,0.015238,0.0322819790880081,0.0268764785679364,0.0376874796080799,0.031654990328412,0.0264343861496347,0.0368755945071892,0.0397535512812631,0.0340229849035899,0.0454841176589363,0.0377669118958693,0.0325232669966722,0.0430105567950664,0.478555739933174,0.46020137524398,0.496910104622369,0.512018765843195,0.499216625966258,0.524820905720131,0.388857454779448,0.370069841289855,0.407645068269041,0.420094115509457,0.404596558602163,0.435591672416751,0.326610173704815,0.313470997086712,0.339749350322918,0.333644031876562,0.317091986835935,0.350196076917188,43053054
2020-06-30,"DZA","Algeria",947,0.033949,0.008755,0.025343,0.005107,0.043484,0.00986,0.033791,0.005872,0.434153,0.023962,0.477297,0.016231,0.394248,0.023626,0.425554,0.016067,0.316531,0.022487,0.335797,0.015347,0.0327191302474909,0.0273004163780237,0.0381378441169581,0.0319396935897308,0.0267539811864663,0.0371254059929952,0.0403421835331026,0.0345967428771897,0.0460876241890154,0.0382050265162526,0.0329873323898606,0.0434227206426447,0.480936113537521,0.462742113548973,0.49913011352607,0.514977723200937,0.502280748924893,0.52767469747698,0.384539041299162,0.365982971563502,0.403095111034822,0.416602407268428,0.401474618955383,0.431730195581472,0.326496508560743,0.313346241667818,0.339646775453668,0.332656463578534,0.315232299388222,0.350080627768846,43053054
2020-07-01,"DZA","Algeria",959,0.039297,0.009446,0.036496,0.006055,0.049225,0.010517,0.044838,0.006683,0.506961,0.024305,0.524505,0.016126,0.398365,0.0238,0.422315,0.01595,0.359229,0.023324,0.350365,0.015406,0.0331480887181613,0.0277153453253555,0.0385808321109672,0.0322004411517317,0.0270296702750294,0.037371212028434,0.0409180381941192,0.0351562779600268,0.0466797984282116,0.038616041669705,0.0334072830371981,0.0438248003022118,0.483513266923094,0.465373304615957,0.50165322923023,0.518079307332189,0.505418004688157,0.530740609976222,0.38008351058226,0.361643564594084,0.398523456570436,0.412916025184853,0.397907907575489,0.427924142794218,0.326385235198362,0.313219424540949,0.339551045855774,0.331833740321731,0.3133857045482,0.350281776095262,43053054
2020-07-02,"DZA","Algeria",749,0.049026,0.01178,0.033378,0.006563,0.0541,0.012342,0.038718,0.007049,0.487783,0.027271,0.526035,0.018245,0.325346,0.02556,0.384513,0.017776,0.2929,0.024829,0.304406,0.016814,0.033568098465608,0.0281200425551439,0.0390161543760721,0.0324391391340332,0.0272572135026492,0.0376210647654171,0.0414796894045262,0.0356994675172074,0.047259911291845,0.0390008810920155,0.0337783554031071,0.044223406780924,0.486265903861613,0.468049616442982,0.504482191280244,0.521308788575412,0.508597116741615,0.534020460409209,0.375550733900457,0.357100421935631,0.394001045865284,0.409069782647982,0.393906639633707,0.424232925662257,0.326275320920995,0.313095497523435,0.339455144318554,0.331229183612902,0.311957492218294,0.35050087500751,43053054
2020-07-03,"DZA","Algeria",798,0.021631,0.008012,0.02005,0.004962,0.029791,0.009363,0.021303,0.005111,0.448094,0.027389,0.52005,0.017686,0.383577,0.026781,0.401003,0.017349,0.305557,0.02537,0.323308,0.016558,0.0339783947093622,0.0285138351796756,0.0394429542390488,0.0326578168067352,0.0274402957523094,0.037875337861161,0.0420256882735771,0.0362249970851873,0.047826379461967,0.0393605985558642,0.0341026973344524,0.0446184997772759,0.489172385966811,0.470761637904954,0.507583134028668,0.524651115719752,0.511810561689475,0.53749166975003,0.37099804013777,0.352437344599655,0.389558735675884,0.405097603438888,0.389569926784562,0.420625280093214,0.326165734448719,0.312980016515084,0.339351452382354,0.330896083877201,0.31130545165897,0.350486716095433,43053054
2020-07-04,"DZA","Algeria",763,0.029683,0.009746,0.036697,0.006807,0.032872,0.010239,0.040629,0.007147,0.525505,0.028675,0.539974,0.018043,0.362196,0.0276,0.377457,0.017549,0.29469,0.02618,0.307995,0.016713,0.0343782056324278,0.028896630902497,0.0398597803623586,0.0328586118848876,0.027590378501351,0.0381268452684241,0.0425545671396284,0.0367324142289261,0.0483767200503306,0.0396963684163962,0.0343894326873655,0.0450033041454269,0.492210654497068,0.473534111848626,0.510887197145511,0.528090878590624,0.515073588643031,0.541108168538217,0.366480142065107,0.347764396472862,0.385195887657351,0.401032410477163,0.385059314866301,0.417005506088026,0.326055154376176,0.312875727723917,0.339234581028435,0.330874085201372,0.311629287188068,0.350118883214677,43053054
2020-07-05,"DZA","Algeria",864,0.028608,0.008988,0.032407,0.006024,0.029369,0.009104,0.037037,0.006425,0.504412,0.026958,0.540509,0.016954,0.321973,0.025193,0.402778,0.016686,0.339677,0.025536,0.331019,0.016009,0.0347667541924201,0.0292688528600662,0.0402646555247741,0.0330437569846628,0.0277247889279719,0.0383627250413536,0.0430648441642101,0.0372220341196448,0.0489076542087753,0.0400094761656021,0.0346531733943493,0.0453657789368549,0.495358162080828,0.476416386154725,0.514299938006931,0.531612275094825,0.518418034337841,0.54480651585181,0.362049146089819,0.343203800024756,0.380894492154882,0.396906041263345,0.380558421142313,0.413253661384376,0.325941132965218,0.312776109445606,0.33910615648483,0.331149328428377,0.312746943435558,0.349551713421197,43053054
2020-07-06,"DZA","Algeria",908,0.038419,0.009305,0.023128,0.004988,0.067871,0.012176,0.037445,0.0063,0.496521,0.024204,0.53304,0.016557,0.379627,0.023493,0.403084,0.016278,0.320976,0.0226,0.342511,0.015748,0.0351432600314471,0.0296312687063365,0.0406552513565576,0.0332155674200001,0.0278635299140903,0.03856760492591,0.0435550282526654,0.0376946819728317,0.0494153745324991,0.0403013091211979,0.0349112971814424,0.0456913210609533,0.498591814658519,0.479467890290661,0.517715739026377,0.535199082906737,0.521882696886449,0.548515468927025,0.357754638909497,0.338874477777715,0.376634800041279,0.392749188840345,0.376237816761245,0.409260560919445,0.325820953129366,0.312672024710317,0.338969881548416,0.331695576677376,0.314325828582505,0.349065324772246,43053054
2020-07-07,"DZA","Algeria",911,0.042624,0.009996,0.046103,0.006948,0.05297,0.011083,0.054885,0.007546,0.531449,0.024692,0.527991,0.01654,0.335275,0.02336,0.371021,0.016005,0.293257,0.022527,0.312843,0.015361,0.0355069530240894,0.0299846196924343,0.0410292863557446,0.033376282140942,0.0280242625733366,0.0387283017085475,0.0440236528351266,0.0381511483821183,0.049896157288135,0.0405732205942604,0.0351794272166284,0.0459670139718924,0.501887720698252,0.482736592828128,0.521038848568376,0.538833886480422,0.525498261463943,0.552169511496901,0.353642865918109,0.334872513762467,0.37241321807375,0.388592333667119,0.372222827814319,0.404961839519918,0.325691902065136,0.31255500904049,0.338828795089781,0.332487127001809,0.315989812719781,0.348984441283836,43053054
2020-07-08,"DZA","Algeria",866,0.038475,0.010021,0.038106,0.006506,0.048543,0.011196,0.047344,0.007217,0.511089,0.026043,0.561201,0.016863,0.325715,0.024415,0.400693,0.016652,0.33264,0.024547,0.325635,0.015924,0.035857219229214,0.0303281963766347,0.0413862420817932,0.0335262194613296,0.0282058458628822,0.038846593059777,0.0444696372734444,0.0385902446727732,0.0503490298741157,0.0408249492233504,0.0354563622536022,0.0461935361930986,0.505218632170382,0.486189969723058,0.524247294617705,0.542488757332179,0.529233434002774,0.555744080661584,0.349745107947158,0.33120557857014,0.368284637324175,0.384477437307757,0.368507502840217,0.400447371775296,0.325551271878507,0.312418387874891,0.338684155882122,0.33349860515257,0.317395942918189,0.349601267386952,43053054
2020-07-09,"DZA","Algeria",922,0.045463,0.010881,0.04013,0.006464,0.039327,0.010152,0.037961,0.006294,0.501097,0.026115,0.537961,0.016419,0.380303,0.025356,0.41974,0.016253,0.31764,0.024316,0.344902,0.015654,0.0361935649607341,0.0306600836593483,0.0417270462621199,0.0336643045968221,0.0283919531573879,0.0389366560362564,0.0448921985800851,0.0390091125827756,0.0507752845773945,0.0410550570133304,0.0357270738796313,0.0463830401470295,0.50855462333017,0.489729297420802,0.527379949239539,0.546127829197922,0.533006488848374,0.55924916954747,0.3460823146172,0.327821202035393,0.364343427199007,0.380453638104761,0.364992952723461,0.39591432348606,0.325396360436744,0.312257976843251,0.338534744030238,0.334704781984735,0.318358787817381,0.35105077615209,43053054
2020-07-10,"DZA","Algeria",1002,0.03765,0.009234,0.031936,0.005555,0.040639,0.009579,0.036926,0.005957,0.511502,0.024249,0.551896,0.01571,0.362216,0.023316,0.39521,0.015445,0.379186,0.023537,0.370259,0.015255,0.0365155136224944,0.0309782538937222,0.0420527733512666,0.0337894293407056,0.0285640770942035,0.0390147815872077,0.0452905960295213,0.0394047221464567,0.0511764699125859,0.041262089903137,0.0359744357576665,0.0465497440486074,0.511864931502107,0.493243611641026,0.530486251363189,0.549714123618927,0.53672697426637,0.562701272971485,0.342674529945177,0.324666555701473,0.360682504188881,0.37656820432685,0.361570621215736,0.391565787437964,0.325224472444635,0.312072338062901,0.338376606826369,0.336080410496694,0.318938125058045,0.353222695935343,43053054
2020-07-11,"DZA","Algeria",1137,0.025859,0.007457,0.027265,0.00483,0.039704,0.009174,0.03518,0.005464,0.515141,0.023481,0.566403,0.014697,0.304727,0.021626,0.337731,0.014026,0.339843,0.022254,0.332454,0.013971,0.0368226045190918,0.0312809004334379,0.0423643086047457,0.0339004855723404,0.0287056862806656,0.0390952848640153,0.0456641276444257,0.0397743755207288,0.0515538797681226,0.0414446100052285,0.0361830215286226,0.0467061984818344,0.51511800405323,0.496627890689293,0.533608117417168,0.553209722915061,0.540308085400386,0.566111360429735,0.339541259560314,0.321703649889392,0.357378869231237,0.37286648415431,0.35815529536196,0.38757767294666,0.325032920744,0.311862580477649,0.338203261010351,0.33760008287941,0.31939452466294,0.355805641095879,43053054
2020-07-12,"DZA","Algeria",1031,0.036813,0.008815,0.033948,0.00564,0.055257,0.010696,0.045587,0.006496,0.489843,0.023402,0.536372,0.015531,0.326762,0.021957,0.361785,0.014965,0.296341,0.021377,0.343356,0.014788,0.0371143939394059,0.0315666900972418,0.04266209778157,0.033996369396032,0.0288056990362228,0.0391870397558411,0.0460121322598975,0.040116093128355,0.05190817139144,0.0416012028798327,0.0363422723425662,0.0468601334170993,0.518281523811973,0.49979970267668,0.536763344947266,0.556575819039437,0.543677797318466,0.569473840760407,0.336701650629214,0.318920093057308,0.354483208201119,0.369392108540386,0.354717611630425,0.384066605450346,0.324819027835048,0.311631717320624,0.338006338349472,0.339238107293885,0.320064954153922,0.358411260433849,43053054
2020-07-13,"DZA","Algeria",1030,0.033542,0.008176,0.028155,0.005154,0.051652,0.01005,0.041748,0.006232,0.559124,0.022546,0.575728,0.0154,0.373184,0.021963,0.387379,0.015179,0.331569,0.021378,0.352427,0.014885,0.037390456211183,0.0318349346852912,0.0429459777370747,0.0340759855985026,0.0288609003998706,0.0392910707971345,0.0463339914764943,0.0404288753780589,0.0522391075749296,0.0417304851418098,0.0364487137152868,0.0470122565683328,0.521322454362816,0.502712108576621,0.539932800149011,0.55977278908935,0.546787439022791,0.572758139155909,0.334174683754431,0.316334610339691,0.352014757169172,0.366187246697117,0.351304612142611,0.381069881251623,0.324580127617819,0.311383611496673,0.337776643738965,0.340968404389844,0.321265150357125,0.360671658422563,43053054
2020-07-14,"DZA","Algeria",1007,0.040571,0.009138,0.031778,0.005528,0.042865,0.009381,0.034757,0.005772,0.501591,0.023157,0.562066,0.015634,0.278927,0.020771,0.341609,0.014945,0.322721,0.021653,0.340616,0.014934,0.0376503847232153,0.0320856652499296,0.043215104196501,0.034138252411382,0.028876618821605,0.0393998860011591,0.0466291314939798,0.0407128122528016,0.052545450735158,0.0418311123621627,0.0365066332118306,0.0471555915124948,0.524207105955329,0.505358466880426,0.543055745030232,0.562760298375099,0.549614901176706,0.575905695573492,0.331979377295586,0.313995865973261,0.34996288861791,0.363292911300265,0.348035019542303,0.378550803058227,0.324313690111052,0.311120834022767,0.337506546199337,0.342760263041708,0.323200471921339,0.362320054162077,43053054
2020-07-15,"DZA","Algeria",997,0.033142,0.008182,0.032096,0.005582,0.04989,0.009952,0.046138,0.006644,0.56234,0.022676,0.593781,0.015554,0.338122,0.021623,0.363089,0.01523,0.365677,0.022014,0.371113,0.0153,0.0378937929117263,0.0323195967197943,0.0434679891036582,0.0341821065613712,0.0288654288182742,0.0394987843044683,0.0468970248181675,0.0409690214597076,0.0528250281766275,0.0419017872205226,0.0365269955456398,0.0472765788954055,0.526901222669913,0.507767116264868,0.546035329074958,0.565497431776692,0.552161178892857,0.578833684660527,0.330135004947838,0.31197520561369,0.348294804281986,0.360749311480023,0.345072421033737,0.376426201926308,0.324018081883385,0.310839059940202,0.337197103826569,0.344552288374254,0.325715101588975,0.363389475159533,43053054
2020-07-16,"DZA","Algeria",1026,0.060544,0.011645,0.047758,0.006658,0.059048,0.01151,0.048733,0.006722,0.534168,0.024357,0.576998,0.015424,0.360468,0.023445,0.377193,0.015132,0.320144,0.02278,0.325536,0.014629,0.0381203152076552,0.0325379760421557,0.0437026543731546,0.0342065085867987,0.0288442801015643,0.0395687370720331,0.0471371918337416,0.0411994076398615,0.0530749760276216,0.0419412678592281,0.036524899183099,0.0473576365353572,0.529370091349353,0.509987917404036,0.548752265294669,0.567942853892275,0.55444151053761,0.581444197246939,0.328661327828648,0.310355758398543,0.346966897258753,0.358596252796833,0.342592975973202,0.374599529620465,0.323692068407167,0.31053064519082,0.336853491623515,0.34626858854997,0.328436896080968,0.364100281018973,43053054
2020-07-17,"DZA","Algeria",1109,0.042309,0.009791,0.039675,0.005861,0.046243,0.010215,0.045987,0.00629,0.528088,0.024281,0.574391,0.014847,0.309487,0.022485,0.365194,0.014458,0.297805,0.022242,0.33183,0.01414,0.0383296079416318,0.0327423116405415,0.043916904242722,0.0342104483952062,0.0288307026405292,0.0395901941498832,0.0473492022364858,0.0414062446339849,0.0532921598389867,0.0419483763840083,0.0365161116049671,0.0473806411630495,0.531578672634121,0.512074383573643,0.5510829616946,0.570054998200308,0.556473507159887,0.583636489240729,0.32757884277592,0.309220205808232,0.345937479743609,0.356873584693731,0.340759276789016,0.372987892598446,0.323334430386815,0.310188375329041,0.336480485444589,0.347831746639525,0.330924692276351,0.364738801002699,43053054
2020-07-18,"DZA","Algeria",1108,0.046384,0.009658,0.029783,0.005107,0.056435,0.010597,0.041516,0.005993,0.56362,0.022774,0.57852,0.014835,0.319295,0.021409,0.355596,0.014381,0.359345,0.022034,0.356498,0.014389,0.0385214504178914,0.0329336689737428,0.04410923186204,0.0341936259171767,0.0288357021239592,0.0395515497103943,0.0475328208543688,0.041591142905504,0.0534744988032336,0.0419227454556473,0.0365106157035078,0.0473348752077869,0.533498814218281,0.514054827993587,0.552942800442976,0.571801103173151,0.558261912446914,0.585340293899389,0.326901454432986,0.308618381352435,0.345184527513537,0.355611488902857,0.3396669598046,0.371556018001114,0.322943963345849,0.309806657514316,0.336081269177382,0.349163129499373,0.332745181205595,0.36558107779315,43053054
2020-07-19,"DZA","Algeria",1056,0.053392,0.010493,0.041667,0.006149,0.068073,0.011756,0.05303,0.006896,0.498448,0.023338,0.550189,0.015309,0.350216,0.022266,0.335227,0.014527,0.329299,0.021936,0.325758,0.014422,0.0386960841032428,0.0331112796812876,0.0442808885251979,0.0341587042150221,0.0288516478936013,0.0394657605364428,0.0476884952924279,0.0417530761235885,0.0536239144612673,0.0418672824215899,0.036501854387821,0.0472327104553588,0.535133175723403,0.51588898506627,0.554377366380537,0.573187074654161,0.559783352939357,0.586590796368964,0.326611456845335,0.308495048904989,0.344727864785681,0.354797131117485,0.339226686126242,0.370367576108729,0.32251947887986,0.309382286698953,0.335656671060767,0.350183316965238,0.333608876142931,0.366757757787546,43053054
2020-07-20,"DZA","Algeria",1049,0.030108,0.008055,0.030505,0.00531,0.034022,0.008545,0.034318,0.005621,0.548756,0.023456,0.57388,0.015268,0.297189,0.021542,0.337464,0.014599,0.306095,0.021724,0.336511,0.014589,0.0388539021448458,0.0332737138905562,0.0444340903991355,0.0341091593338879,0.0288635582058487,0.0393547604619271,0.0478169046411234,0.0418900722215019,0.053743737060745,0.0417858128717576,0.0364767589158083,0.0470948668277068,0.536493305903422,0.517504520782849,0.555482091023994,0.574230018728682,0.560998468498604,0.58746156895876,0.326683683896058,0.308761048220638,0.344606319571478,0.354407493588538,0.339283820450413,0.369531166726663,0.322059805948262,0.308914771406373,0.33520484049015,0.350812708580328,0.333487643010222,0.368137774150434,43053054
2020-07-21,"DZA","Algeria",904,0.037963,0.009356,0.03208,0.005861,0.050507,0.010721,0.039823,0.006504,0.531657,0.02443,0.576327,0.016435,0.307815,0.022599,0.331858,0.015661,0.305141,0.022544,0.339602,0.015751,0.0389953304620842,0.0334196422241211,0.0445710187000473,0.034048469523092,0.0288566738396534,0.0392402652065306,0.0479187861339254,0.0420003244242428,0.0538372478436081,0.0416821869183638,0.0364226132665823,0.0469417605701453,0.537591334049028,0.51882672941217,0.556355938685886,0.574947824976019,0.561867181556387,0.588028468395652,0.327094208931188,0.309329602691945,0.344858815170432,0.354421221186883,0.339680061514596,0.369162380859171,0.321563792202936,0.308406207279766,0.334721377126106,0.350972307092407,0.332589482039007,0.369355132145808,43053054
2020-07-22,"DZA","Algeria",773,0.035677,0.009884,0.034929,0.006604,0.046395,0.011208,0.045278,0.007478,0.548308,0.026518,0.575679,0.017777,0.330593,0.025067,0.382924,0.017484,0.333923,0.02513,0.372574,0.01739,0.0391208254877363,0.0335481582390943,0.0446934927363783,0.0339801021980385,0.0288202513732413,0.0391399530228356,0.0479949303824779,0.042082669925961,0.0539071908389947,0.0415602574205249,0.0363305192889763,0.0467899955520735,0.538439904043305,0.519797546814528,0.557082261272081,0.575359056840171,0.562361335188378,0.588356778491964,0.327820086978427,0.310128193728811,0.345511980228044,0.354818380097403,0.340280168975542,0.369356591219264,0.321030305351776,0.307860711390474,0.334199899313079,0.350584673637865,0.331222201793125,0.369947145482605,43053054
2020-07-23,"DZA","Algeria",960,0.051019,0.011157,0.034375,0.00588,0.044905,0.010501,0.042708,0.006526,0.531072,0.025305,0.595833,0.015838,0.347787,0.02415,0.384375,0.0157,0.312093,0.023495,0.338542,0.015273,0.039230871908031,0.0336590068248592,0.0448027369912027,0.0339075044316366,0.0287504918016565,0.0390645170616166,0.0480461766065431,0.0421369225168889,0.0539554306961974,0.0414238616727002,0.0361979862632229,0.0466497370821774,0.53905211042638,0.520392003794969,0.557712217057791,0.575482846366145,0.56247537481141,0.588490317920879,0.328839119081245,0.311108413115384,0.346569825047106,0.355580236177956,0.341001475580093,0.370158996775819,0.320458234554963,0.307283450678523,0.333633018431402,0.349575044181555,0.329674301553179,0.36947578680993,43053054
2020-07-24,"DZA","Algeria",926,0.038719,0.009765,0.033477,0.005911,0.055146,0.011554,0.044276,0.00676,0.548602,0.025188,0.576674,0.016237,0.301188,0.023221,0.335853,0.01552,0.306127,0.023328,0.340173,0.015569,0.0393259804124577,0.033752705298064,0.0448992555268513,0.0338340969481988,0.0286519982308525,0.0390161956655451,0.0480734078866995,0.0421640383974625,0.0539827773759365,0.0412768065789361,0.0360301401972802,0.0465234729605919,0.539441436697588,0.520627792586639,0.558255080808536,0.575338793786639,0.562232308453366,0.588445279119913,0.330129636562522,0.312251709514614,0.34800756361043,0.356689050615862,0.341834139387608,0.371543961844116,0.319846588712779,0.30667905215092,0.333014125274638,0.347881158343467,0.32814342635174,0.367618890335193,43053054
2020-07-25,"DZA","Algeria",1005,0.042767,0.009963,0.032836,0.005621,0.047323,0.010456,0.034826,0.005783,0.517977,0.024606,0.572139,0.015607,0.294005,0.022435,0.328358,0.014814,0.323878,0.023043,0.343284,0.014977,0.0394066854655986,0.0338305473858469,0.0449828235453502,0.0337632715854564,0.0285373402380249,0.0389892029328879,0.0480775464688427,0.0421661017424707,0.0539889911952148,0.0411228573090522,0.0358392329442755,0.046406481673829,0.539621696193964,0.520564235605438,0.558679156782491,0.574946872542036,0.561682690228837,0.588211054855236,0.331670303349479,0.313569116890387,0.349771489808571,0.358127890675936,0.342839105274211,0.37341667607766,0.319195809806494,0.306046881261409,0.332344738351579,0.345569916287998,0.326627935369891,0.364511897206105,43053054
