"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"MEX","Mexico",6840,0.02244,0.002538,0.023392,0.001828,0.025918,0.002722,0.029094,0.002032,0.772015,0.007188,0.813158,0.004713,0.447331,0.008519,0.481433,0.006041,0.53667,0.008544,0.536257,0.00603,0.0239749322096457,0.0222348555790556,0.0276133964525005,0.0266814465384627,0.774698860351614,0.817226014048733,0.440128083733631,0.475561751939595,0.529914549007207,0.533279315101733,127575529
2020-09-06,"MEX","Mexico",7405,0.022261,0.002381,0.021607,0.00169,0.024802,0.00251,0.024173,0.001785,0.783012,0.006651,0.817691,0.004487,0.451298,0.00803,0.498987,0.00581,0.523924,0.008059,0.531263,0.005799,0.0237279764293349,0.0221535330148647,0.0271470507450631,0.0261215805571286,0.780804911748253,0.819092123268933,0.445224805595381,0.484510041271741,0.52296875534218,0.52715552396355,127575529
2020-09-07,"MEX","Mexico",7706,0.022117,0.002355,0.021282,0.001644,0.025725,0.002535,0.024526,0.001762,0.766829,0.006772,0.815728,0.004417,0.44997,0.007967,0.495458,0.005696,0.523629,0.007999,0.535816,0.005681,0.0235098130416349,0.0220247955659771,0.0269454175074592,0.0258331304016821,0.77664338540523,0.819066247506307,0.448171654833637,0.490333691842658,0.521355182474497,0.530663462985916,127575529
2020-09-08,"MEX","Mexico",7637,0.024804,0.002492,0.020951,0.001639,0.029565,0.002714,0.026188,0.001827,0.769597,0.006746,0.813539,0.004457,0.437588,0.007948,0.476758,0.005715,0.537641,0.007988,0.542491,0.005701,0.0237368395135447,0.0218565802030871,0.0273865122167692,0.0259494858692582,0.77432884381021,0.81765558143822,0.444580684218124,0.486644999214927,0.534156052571488,0.539935144795579,127575529
2020-09-09,"MEX","Mexico",7644,0.020985,0.002345,0.017923,0.001517,0.025442,0.002576,0.022894,0.001711,0.7716,0.006868,0.81842,0.004409,0.428888,0.008097,0.478807,0.005714,0.536049,0.008159,0.544872,0.005696,0.023356903419896,0.0211766259976396,0.0271170962019329,0.0254037164992958,0.773278207800331,0.81845173983979,0.437964547475676,0.48482094299342,0.538693026645247,0.546574464000668,127575529
2020-09-10,"MEX","Mexico",7227,0.02362,0.002502,0.021447,0.001704,0.026216,0.002633,0.024353,0.001813,0.771267,0.006921,0.810987,0.004605,0.437913,0.008175,0.470043,0.005871,0.537965,0.008215,0.537844,0.005865,0.0234062493071596,0.0211885546690861,0.0270056668416527,0.025210732954178,0.772039054299463,0.815291682111311,0.437149779468659,0.479843542400796,0.541221938145278,0.542825192521104,127575529
2020-09-11,"MEX","Mexico",6719,0.01674,0.002214,0.016223,0.001541,0.021296,0.002491,0.019795,0.001699,0.757293,0.007398,0.806668,0.004818,0.429639,0.008542,0.470159,0.006089,0.534046,0.008608,0.539812,0.00608,0.0212390034009284,0.0196538226174671,0.0262023023258751,0.0231987368071419,0.764189205271156,0.81063071562246,0.432922368858356,0.475481945614823,0.537648189653169,0.541788876986439,127575529
2020-09-12,"MEX","Mexico",6771,0.02892,0.002877,0.02363,0.001846,0.032921,0.003063,0.028356,0.002017,0.759801,0.007335,0.809186,0.004775,0.442643,0.008528,0.479545,0.006071,0.51364,0.008581,0.514547,0.006074,0.0233220094821527,0.0207783773700758,0.0271068037817403,0.0248655945061129,0.759965873989766,0.808544859378172,0.435757539737143,0.476087108026974,0.518087780401777,0.519974762907486,127575529
2020-09-13,"MEX","Mexico",7321,0.020796,0.002363,0.019669,0.001623,0.023582,0.002512,0.023767,0.00178,0.792872,0.006709,0.827073,0.00442,0.464989,0.008258,0.50321,0.005844,0.525107,0.008268,0.517142,0.00584,0.0229861100813434,0.0205262003499974,0.0266334983894434,0.0246295987288449,0.782591089648187,0.815594037987174,0.458802059302882,0.485380099010275,0.519255638177789,0.513252649321056,127575529
2020-09-14,"MEX","Mexico",7639,0.024881,0.002536,0.020945,0.001638,0.027951,0.002683,0.024741,0.001777,0.774258,0.006805,0.815944,0.004434,0.453592,0.008104,0.499935,0.005721,0.544071,0.008107,0.544181,0.005698,0.0232335207871097,0.0205380669538446,0.0268082992962056,0.0246025294476731,0.774258496063618,0.81586069397474,0.453484390601836,0.492087046443735,0.537414217830035,0.53520699432816,127575529
2020-09-15,"MEX","Mexico",7100,0.020581,0.002368,0.020845,0.001696,0.024088,0.002557,0.024507,0.001835,0.774063,0.006976,0.816479,0.004594,0.440971,0.008282,0.486479,0.005932,0.49918,0.00834,0.509296,0.005933,0.0228758443670369,0.0205337111485231,0.026438305416495,0.0245374723572162,0.774918118764534,0.816365214496231,0.449813954928741,0.491639204496193,0.509283026113069,0.517497371224855,127575529
2020-09-16,"MEX","Mexico",7429,0.021044,0.002409,0.020595,0.001648,0.022349,0.002481,0.023691,0.001764,0.771724,0.007045,0.81976,0.00446,0.472004,0.008379,0.51447,0.005799,0.510149,0.008391,0.514336,0.005799,0.0225983681887093,0.020489948498286,0.0258006623035588,0.0243232577332385,0.774345777827366,0.818294279996896,0.462377035991866,0.503486722239117,0.505911228397666,0.513766112969181,127575529
2020-09-17,"MEX","Mexico",7624,0.019009,0.002278,0.018363,0.001538,0.02166,0.002429,0.022036,0.001681,0.763899,0.007086,0.815714,0.00444,0.454025,0.008307,0.505247,0.005726,0.532675,0.008325,0.538431,0.005709,0.0219823041546045,0.0200511674061077,0.0246826598556927,0.0237642936910965,0.770007734841885,0.817861182261304,0.459399468966398,0.50756203112459,0.524996414596639,0.53268613633865,127575529
2020-09-18,"MEX","Mexico",7362,0.021271,0.002394,0.019696,0.001619,0.026794,0.00268,0.024042,0.001785,0.770278,0.006981,0.812279,0.004551,0.45912,0.00827,0.489813,0.005826,0.520077,0.008291,0.545368,0.005803,0.0217807610262892,0.0199047388874827,0.0251689992882145,0.0237325412426489,0.770049111973138,0.815863204971759,0.458857526499815,0.502903143047479,0.524091268146382,0.54649916179992,127575529
2020-09-19,"MEX","Mexico",7321,0.020393,0.002358,0.019806,0.001628,0.023499,0.002527,0.023357,0.001765,0.767182,0.00705,0.814233,0.004545,0.444798,0.008289,0.488731,0.005842,0.533556,0.008321,0.534763,0.00583,0.0214352249963377,0.0198040955862998,0.0247044199040688,0.0235624962029768,0.768606051274357,0.815205060300911,0.44769779642273,0.498582765110864,0.534066890017897,0.541833737732926,127575529
2020-09-20,"MEX","Mexico",7713,0.020627,0.002324,0.019577,0.001578,0.023271,0.002465,0.023208,0.001714,0.776551,0.00681,0.826916,0.004308,0.480258,0.008168,0.515882,0.00569,0.519258,0.008168,0.53533,0.005679,0.0211867172648501,0.0196803616997347,0.0242716351125499,0.0233945963572304,0.771928265000954,0.820490527880775,0.467533281688794,0.506048073373154,0.52570984972153,0.537708103524163,127575529
2020-09-21,"MEX","Mexico",7774,0.020439,0.002296,0.018909,0.001545,0.023876,0.002477,0.022254,0.001673,0.774883,0.006777,0.823,0.004329,0.469088,0.008097,0.52264,0.005665,0.532316,0.008096,0.53576,0.005656,0.0209443727178133,0.0194563414535672,0.0240702639545228,0.023058092522324,0.773428669491788,0.822432091790904,0.470033906917845,0.513681114967838,0.53072980391565,0.534474669839925,127575529
2020-09-22,"MEX","Mexico",7470,0.020513,0.002367,0.020482,0.001639,0.024103,0.002561,0.026104,0.001845,0.773678,0.006988,0.822624,0.00442,0.451243,0.00831,0.488086,0.005783,0.52627,0.008339,0.53668,0.005769,0.0207596929486569,0.019545449958838,0.0239589155793018,0.0235489385875656,0.773879921980476,0.823443125083482,0.463231136223611,0.506645077175332,0.527290249028916,0.533326878021603,127575529
2020-09-23,"MEX","Mexico",7634,0.019512,0.002276,0.016898,0.001475,0.021421,0.002383,0.019911,0.001599,0.783336,0.006779,0.823553,0.004363,0.458073,0.008199,0.492795,0.005722,0.543014,0.008197,0.549908,0.005694,0.0204194066585771,0.0190006503277899,0.0233239403099466,0.0227923478064746,0.778527124503331,0.824362375598379,0.461091140432535,0.501728217554587,0.538695332503233,0.544073216649473,127575529
2020-09-24,"MEX","Mexico",7249,0.01974,0.00236,0.018485,0.001582,0.021716,0.002473,0.022486,0.001741,0.758593,0.007261,0.81156,0.004593,0.451424,0.008444,0.488481,0.005871,0.519067,0.008478,0.526555,0.005864,0.020177110854665,0.0187981322428742,0.0228524322305425,0.0226149795451965,0.770683598715919,0.819261978493542,0.456430637843728,0.495513655160373,0.524315239012351,0.530828593211998,127575529
2020-09-25,"MEX","Mexico",7049,0.02166,0.002442,0.020145,0.001673,0.025071,0.002623,0.022982,0.001785,0.755359,0.007211,0.810044,0.004672,0.449858,0.008345,0.481912,0.005951,0.519583,0.008381,0.529579,0.005945,0.0203127884283614,0.0189189525469286,0.0231101781774132,0.0225644187612716,0.762925769358261,0.814535919339749,0.452478564014729,0.488168046034216,0.51768561872305,0.527387189808979,127575529
2020-09-26,"MEX","Mexico",6744,0.020379,0.002392,0.020314,0.001718,0.022975,0.002537,0.023873,0.001859,0.75823,0.00725,0.803381,0.00484,0.450984,0.008425,0.493327,0.006088,0.530942,0.00845,0.528766,0.006078,0.0202128414489036,0.0190568557215037,0.0229407083822826,0.0226897192949243,0.759066921599646,0.807984289097432,0.450348142068212,0.488486234920027,0.524683331430652,0.526517714110492,127575529
2020-09-27,"MEX","Mexico",7290,0.020434,0.002309,0.01797,0.001556,0.024182,0.002507,0.021262,0.00169,0.765175,0.006917,0.815089,0.004547,0.478154,0.008151,0.524966,0.005849,0.506273,0.008158,0.513992,0.005854,0.0201372441918687,0.0187982612499301,0.0230031625845819,0.0223409847641961,0.759869585798697,0.809406504109985,0.460194665582387,0.501052689410991,0.50991092298773,0.516055667010251,127575529
2020-09-28,"MEX","Mexico",7485,0.025516,0.002626,0.022712,0.001722,0.030046,0.002843,0.025384,0.001818,0.779931,0.006899,0.816299,0.004476,0.48174,0.008321,0.523848,0.005773,0.521696,0.008318,0.523313,0.005773,0.0208243375542133,0.0193690855772366,0.0239652544759891,0.0227686686655277,0.767443647145609,0.811002162898326,0.483890055679247,0.509125678926674,0.516385597284438,0.520170479348032,127575529
2020-09-29,"MEX","Mexico",7459,0.020473,0.002294,0.019574,0.001604,0.023467,0.002452,0.023193,0.001743,0.762826,0.00689,0.811369,0.00453,0.449543,0.008058,0.489342,0.005788,0.512969,0.008096,0.521115,0.005784,0.0207129883822514,0.0193695380563853,0.0238243637114422,0.0227780889743853,0.76533097112745,0.810250273380565,0.462820579539193,0.503829339128023,0.514378952912848,0.522153409279252,127575529
2020-09-30,"MEX","Mexico",7453,0.022881,0.002448,0.019858,0.001616,0.027584,0.002681,0.025493,0.001826,0.733893,0.007235,0.774856,0.004838,0.453691,0.00815,0.484637,0.005789,0.490759,0.008184,0.505434,0.005791,0.0209643953126071,0.0194305277842563,0.0251578211962053,0.0233390106469245,0.751006949036276,0.793364966160377,0.456396082912269,0.497905683530869,0.497045504036783,0.511520160429878,127575529
2020-10-01,"MEX","Mexico",6674,0.025808,0.002719,0.021726,0.001785,0.030465,0.002947,0.026521,0.001967,0.762209,0.007299,0.813455,0.004768,0.434693,0.008499,0.476026,0.006113,0.512211,0.00857,0.526521,0.006112,0.0230380025019614,0.0199428903290121,0.0272521881630832,0.0243863596639644,0.753597233690097,0.799176845586509,0.437779336525331,0.48982443459499,0.506390333381614,0.523158860648534,127575529
2020-10-02,"MEX","Mexico",6651,0.023954,0.002641,0.022553,0.001821,0.029643,0.00293,0.027364,0.002,0.762818,0.007348,0.800932,0.004896,0.433067,0.00856,0.478575,0.006125,0.493684,0.008637,0.506841,0.00613,0.0235376745795689,0.0207813382334026,0.0284295279019646,0.0255474892851039,0.756434285816622,0.798313772321229,0.427871342968538,0.484185442205096,0.4980441355736,0.513538840853175,127575529
2020-10-03,"MEX","Mexico",6583,0.022576,0.002511,0.018836,0.001676,0.026468,0.002714,0.021723,0.001797,0.778508,0.00702,0.810117,0.004834,0.464339,0.008431,0.494607,0.006162,0.51712,0.008447,0.514051,0.00616,0.0233662997478246,0.0202644593980197,0.0280744704183295,0.0244644979934855,0.767829821246054,0.803005548793251,0.448018731725912,0.485802385409546,0.512832950679455,0.513945242716101,127575529
2020-10-04,"MEX","Mexico",6775,0.023525,0.00277,0.020812,0.001734,0.026383,0.002929,0.024207,0.001867,0.778396,0.007591,0.827454,0.004591,0.487951,0.009136,0.536236,0.006059,0.501368,0.009139,0.513801,0.006072,0.0235745543455881,0.0204434009929479,0.0278420241068472,0.0244670610428092,0.77511494424685,0.821245959564004,0.478309067135773,0.504816983786984,0.507772501648216,0.513782190823959,127575529
2020-10-05,"MEX","Mexico",7222,0.022869,0.002588,0.018693,0.001594,0.026171,0.002764,0.021185,0.001694,0.767687,0.007312,0.81681,0.004552,0.465932,0.008637,0.520908,0.005878,0.500596,0.008657,0.52077,0.005878,0.0235192561841987,0.0200782008583674,0.0276332632164127,0.0237211038403912,0.77354684755875,0.818572077877678,0.467927045428677,0.514095772674409,0.503775775599037,0.518810034130669,127575529
2020-10-06,"MEX","Mexico",6997,0.018197,0.002363,0.018579,0.001614,0.020343,0.002496,0.020866,0.001709,0.777968,0.007348,0.824782,0.004545,0.456091,0.008805,0.498928,0.005977,0.516377,0.008835,0.520366,0.005972,0.0221238667141043,0.0197953267383361,0.0260752510861637,0.0231572488420755,0.777680516049721,0.823894073181712,0.463890103709046,0.5087019047912,0.513162198178672,0.520390579558184,127575529
2020-10-07,"MEX","Mexico",7138,0.021912,0.002457,0.021294,0.001709,0.025237,0.002632,0.024236,0.00182,0.77488,0.007008,0.814934,0.004597,0.439879,0.008329,0.480106,0.005913,0.523288,0.008381,0.528019,0.005909,0.022096359356953,0.0200828663906996,0.025276152688332,0.023319627623155,0.778687173470545,0.822691501379688,0.455275065248902,0.499580134406565,0.522231689206502,0.526212521869181,127575529
2020-10-08,"MEX","Mexico",6722,0.020704,0.002496,0.02053,0.00173,0.025117,0.002743,0.024993,0.001904,0.769706,0.007381,0.817911,0.004707,0.436551,0.008695,0.490479,0.006097,0.506763,0.008765,0.51086,0.006097,0.0214896477228227,0.0201902284917871,0.0250152599307031,0.0236180943729439,0.776689192909735,0.822863924113333,0.447673780011863,0.496843973289482,0.512513469701858,0.515082414420084,127575529
2020-10-09,"MEX","Mexico",6072,0.021206,0.002633,0.020586,0.001822,0.022578,0.002715,0.022563,0.001906,0.77516,0.007629,0.817688,0.004955,0.441914,0.009075,0.483696,0.006413,0.506675,0.009136,0.525033,0.006409,0.0212905132802845,0.0202936180986364,0.0237992084159745,0.02341915004217,0.777094811584719,0.822427318961039,0.444437596751165,0.49246594173311,0.506300209243049,0.519721000089569,127575529
2020-10-10,"MEX","Mexico",5858,0.023013,0.002824,0.023045,0.00196,0.024846,0.002932,0.025606,0.002064,0.783525,0.007757,0.823319,0.004983,0.476081,0.009406,0.523728,0.006525,0.508018,0.009416,0.522021,0.006526,0.0219440132217381,0.0208909904111461,0.0241607295889385,0.0238237982052599,0.780481416388199,0.824083421384734,0.453840211483914,0.50134936501427,0.504064538980418,0.520041246423631,127575529
2020-10-11,"MEX","Mexico",6167,0.021897,0.002683,0.019945,0.00178,0.022641,0.002727,0.02335,0.001923,0.770325,0.007711,0.823253,0.004857,0.491757,0.009165,0.532512,0.006353,0.505785,0.009166,0.511918,0.006365,0.0219450364918816,0.0207668682059344,0.023543424945322,0.0237540523296554,0.778169149501851,0.825083622386492,0.467971511974444,0.512207464394106,0.5019081339303,0.51280843398531,127575529
2020-10-12,"MEX","Mexico",6483,0.02076,0.002535,0.020207,0.001748,0.022855,0.002657,0.022829,0.001855,0.785051,0.007302,0.819991,0.004772,0.487223,0.008885,0.534166,0.006195,0.511846,0.008886,0.521518,0.006204,0.0217616354462758,0.0207171229332496,0.0231601017408712,0.0235958297736586,0.781403129292193,0.823989938827636,0.477550449205913,0.521952749909392,0.506511821441456,0.517044733152254,127575529
2020-10-13,"MEX","Mexico",6531,0.020101,0.002518,0.019752,0.001722,0.024085,0.00275,0.024499,0.001913,0.772827,0.007516,0.813352,0.004821,0.456287,0.008935,0.49778,0.006187,0.508754,0.008968,0.51646,0.006184,0.0211745956548891,0.02058613367326,0.0232325961470866,0.0237671074661026,0.779155488204675,0.81929707648113,0.471278145433753,0.515976082848839,0.50768597290276,0.51635440072916,127575529
2020-10-14,"MEX","Mexico",6302,0.026876,0.002916,0.024437,0.001945,0.026677,0.002905,0.026817,0.002035,0.770297,0.007584,0.822279,0.004815,0.45219,0.008974,0.494764,0.006298,0.513361,0.009012,0.533799,0.006284,0.0223290876117365,0.0213732693526559,0.0240163414661984,0.0243804281308091,0.775800039021758,0.819653717234041,0.46652280223764,0.511010757571177,0.51244904035176,0.529724586047819,127575529
2020-10-15,"MEX","Mexico",6042,0.023117,0.002711,0.02102,0.001845,0.027766,0.002964,0.024661,0.001995,0.762334,0.00768,0.806521,0.005082,0.452619,0.008981,0.484608,0.006429,0.518886,0.009015,0.518702,0.006428,0.0225045048318847,0.0213962610680514,0.0248726104104027,0.0245030099683715,0.769424550385865,0.812602618716369,0.463160088411532,0.503685698221703,0.519229726601025,0.525105738506357,127575529
2020-10-16,"MEX","Mexico",5281,0.020726,0.002765,0.021776,0.002008,0.024911,0.003025,0.025563,0.002172,0.787175,0.007943,0.829388,0.005176,0.448407,0.009652,0.486272,0.006878,0.506767,0.009702,0.514486,0.006877,0.0222533984862875,0.0215620163613583,0.025646466969995,0.0247921088853053,0.775250240117706,0.818614871919051,0.459043652596604,0.497065066855544,0.513149108071761,0.519038974092953,127575529
2020-10-17,"MEX","Mexico",5054,0.023707,0.003231,0.021765,0.002052,0.027037,0.003445,0.024931,0.002193,0.783476,0.008749,0.828255,0.005305,0.464275,0.010593,0.512663,0.007031,0.504079,0.01062,0.511476,0.007031,0.0225171361792182,0.0216976180110053,0.0267763936366857,0.0249035253390023,0.778084208958213,0.826122152973074,0.460231709026087,0.50124258993421,0.507493965154395,0.513510391500207,127575529
2020-10-18,"MEX","Mexico",5381,0.021339,0.002851,0.022115,0.002005,0.025555,0.003114,0.024902,0.002124,0.786235,0.008089,0.829586,0.005126,0.492509,0.009865,0.531871,0.006802,0.513578,0.009862,0.52388,0.006808,0.0223690200433703,0.0218783725834344,0.0265395665858387,0.0249866334762768,0.781312773045408,0.82958208056355,0.469540222672599,0.509971273044081,0.511610207887079,0.520148570368435,127575529
2020-10-19,"MEX","Mexico",5972,0.018569,0.002597,0.020596,0.001838,0.020614,0.002734,0.022271,0.001909,0.792494,0.007802,0.835064,0.004802,0.502594,0.00962,0.546216,0.006442,0.511766,0.009618,0.525452,0.006462,0.0218207285697874,0.0217358482648588,0.0244793491023532,0.0245430225150597,0.786332149639446,0.830509410671592,0.480872538026997,0.521549060084806,0.512573018458287,0.525104450821543,127575529
2020-10-20,"MEX","Mexico",6157,0.017876,0.002513,0.017866,0.001688,0.020997,0.002719,0.021764,0.00186,0.778504,0.007875,0.827189,0.004818,0.455091,0.009444,0.503654,0.006372,0.520235,0.009474,0.535813,0.006356,0.0208915678148696,0.0210827865670321,0.023674641916982,0.0240600491296537,0.78468751017624,0.830031187220975,0.475064493523499,0.518042430607246,0.519214895835085,0.535099851548566,127575529
2020-10-21,"MEX","Mexico",6032,0.023912,0.002925,0.02122,0.001856,0.027745,0.003145,0.024867,0.002005,0.783486,0.007887,0.829907,0.004838,0.475999,0.009563,0.505471,0.006437,0.520662,0.009566,0.533985,0.006423,0.0215732048333275,0.0211248571757395,0.0245778857718019,0.0242112823265897,0.78525906760833,0.831207673846279,0.476648005675322,0.515703670383095,0.522459069229312,0.537884905039115,127575529
2020-10-22,"MEX","Mexico",5686,0.015886,0.002537,0.018818,0.001802,0.019364,0.002796,0.021808,0.001937,0.78893,0.008281,0.831868,0.00496,0.477618,0.010137,0.495427,0.006631,0.535202,0.010122,0.53746,0.006612,0.0201470051087555,0.0206186421460001,0.0233965882552826,0.023704769382318,0.787815041287614,0.832751652558232,0.478234397918659,0.510604525389845,0.5339164934761,0.540244239287019,127575529
2020-10-23,"MEX","Mexico",5637,0.017941,0.002602,0.01845,0.001792,0.019442,0.002707,0.020578,0.001891,0.749022,0.0085,0.805038,0.005277,0.44251,0.009737,0.481462,0.006655,0.508875,0.009801,0.529005,0.006648,0.0193822093675458,0.0200123943369969,0.0222957390093085,0.0228364783327608,0.762660415806469,0.814508480799239,0.468649243293096,0.501590994434675,0.518965886993821,0.533489747525198,127575529
2020-10-24,"MEX","Mexico",5497,0.017452,0.00265,0.018737,0.001829,0.020375,0.002859,0.021466,0.001955,0.763422,0.0086,0.813898,0.005249,0.470057,0.010099,0.505912,0.006743,0.516454,0.010112,0.522103,0.006737,0.0186375468050104,0.0195805781625317,0.0215343920918514,0.022326351675496,0.758927365645015,0.810240724596675,0.468859625672856,0.501890148018735,0.515260110950652,0.52363917940291,127575529
2020-10-25,"MEX","Mexico",5782,0.024066,0.003019,0.0211,0.00189,0.029871,0.003354,0.025424,0.00207,0.774377,0.008235,0.814943,0.005107,0.475733,0.009839,0.521965,0.006569,0.522274,0.009841,0.52404,0.006568,0.0198645820743177,0.0198801992156597,0.0235273067405329,0.0230194338598879,0.767797012712178,0.812054461538749,0.470758914723196,0.506933850867667,0.517416936367107,0.519667826525293,127575529
2020-10-26,"MEX","Mexico",2362,0.015502,0.003536,0.017358,0.002687,0.017015,0.003702,0.020745,0.002933,0.798004,0.011492,0.833192,0.007671,0.499016,0.014312,0.521592,0.010278,0.528371,0.014289,0.541914,0.010252,0.0187595941210805,0.0191910056877354,0.0218852403159792,0.0224191263901866,0.779157572080082,0.821389427785333,0.479165945184306,0.510880398383294,0.523352479863543,0.531523982151363,127575529
2020-10-27,"MEX","Mexico",7536,0.016,0.002211,0.017383,0.001506,0.018533,0.002376,0.021099,0.001655,0.77914,0.007309,0.814225,0.00448,0.465687,0.008788,0.493763,0.005759,0.553216,0.008759,0.544851,0.005736,0.0179701153809286,0.0186266395676833,0.0209834198860891,0.0220071876861144,0.779253812251482,0.817943504327066,0.476254433611238,0.506196276114739,0.544936300533179,0.540869323257364,127575529
2020-10-28,"MEX","Mexico",6223,0.02026,0.002559,0.019123,0.001736,0.022547,0.002697,0.022015,0.00186,0.773216,0.007606,0.806203,0.005011,0.460424,0.009054,0.484172,0.006335,0.537134,0.009057,0.534308,0.006323,0.0182826373140001,0.0185990584130822,0.0211580666303574,0.0218874658626932,0.7767679165291,0.812275796688977,0.472063320601835,0.499428135941199,0.543615146043511,0.538017276666201,127575529
2020-10-29,"MEX","Mexico",5036,0.018221,0.002816,0.020651,0.002004,0.02175,0.003071,0.02363,0.00214,0.775581,0.008783,0.821882,0.005392,0.459444,0.010492,0.482526,0.007041,0.541132,0.010491,0.545075,0.007017,0.0181001779402217,0.0189151098711899,0.0211277398571083,0.0221400924687592,0.776067589994833,0.814453255102044,0.468097852734713,0.49322573592485,0.544148844874852,0.543767571686977,127575529
2020-10-30,"MEX","Mexico",4886,0.023855,0.003279,0.020057,0.002006,0.024664,0.003333,0.021695,0.002084,0.722168,0.009625,0.762178,0.006091,0.432327,0.010645,0.466025,0.007137,0.494068,0.010743,0.502047,0.007153,0.0190253275690835,0.0190386828418867,0.0216870369321037,0.0219416039318074,0.747058886586284,0.786785666623907,0.455937010652392,0.483004338193639,0.509648588722155,0.515741044322116,127575529
2020-10-31,"MEX","Mexico",4754,0.025918,0.003372,0.024821,0.002256,0.028073,0.003506,0.027976,0.002392,0.760946,0.009052,0.808793,0.005703,0.456516,0.010572,0.499369,0.007252,0.511266,0.010609,0.520404,0.007246,0.0219471949809876,0.0202715172522236,0.022849955782041,0.0230348651496855,0.754989425456058,0.795338396091924,0.454204483466157,0.485372018516859,0.502660662111099,0.513528380946724,127575529
2020-11-01,"MEX","Mexico",5048,0.013861,0.002431,0.016442,0.00179,0.018073,0.002769,0.020404,0.00199,0.775423,0.008675,0.819136,0.005417,0.47634,0.010383,0.529913,0.007025,0.512671,0.010391,0.518027,0.007033,0.0191290958453317,0.019401151880653,0.021972332425221,0.0225106509465102,0.759706865483092,0.801277660056099,0.459145685647038,0.496104036412666,0.502357130703475,0.512603752201691,127575529
2020-11-02,"MEX","Mexico",5581,0.019886,0.002775,0.020247,0.001885,0.024544,0.003075,0.022756,0.001996,0.772635,0.008331,0.809532,0.005256,0.470178,0.00992,0.513349,0.006691,0.514373,0.009934,0.521054,0.006687,0.0191556424201594,0.019511545365986,0.022236287928405,0.0225037921560234,0.762562785514863,0.803180913006744,0.461207015275748,0.500821750720349,0.506368794112873,0.516268428193264,127575529
2020-11-03,"MEX","Mexico",5672,0.014951,0.002376,0.017983,0.001765,0.017462,0.002565,0.019746,0.001847,0.766216,0.008287,0.81153,0.005193,0.454424,0.009749,0.497003,0.006639,0.502628,0.009789,0.531735,0.006626,0.0184475623146283,0.0191856832083422,0.0215077945822232,0.0219523756897743,0.762960286250666,0.805973818169546,0.458565424244154,0.499935235612494,0.502751192620007,0.527579464138783,127575529
2020-11-04,"MEX","Mexico",5499,0.016095,0.002507,0.018185,0.001802,0.019431,0.00275,0.021458,0.001954,0.764484,0.008453,0.805601,0.005337,0.442178,0.009894,0.480997,0.006738,0.520728,0.009952,0.539189,0.006722,0.0179671594720614,0.018942100111856,0.0210863353640552,0.0217774053239126,0.762917567714181,0.805399003472375,0.453092113288642,0.494624699124451,0.515456940852686,0.539742972877219,127575529
2020-11-05,"MEX","Mexico",5192,0.018518,0.002762,0.018683,0.001879,0.02212,0.003014,0.021764,0.002025,0.753131,0.008835,0.803737,0.005512,0.437604,0.010165,0.468413,0.006925,0.516692,0.01024,0.532935,0.006924,0.0179212600757494,0.0188202753006144,0.0211217986764804,0.0216836852651638,0.759209267341038,0.804763628887896,0.447417013320795,0.487023534527952,0.520574432563183,0.541127492883622,127575529
2020-11-06,"MEX","Mexico",5009,0.019822,0.002869,0.019365,0.001947,0.021316,0.002973,0.022959,0.002116,0.753195,0.008875,0.802755,0.005622,0.421949,0.010166,0.463566,0.007046,0.50895,0.01029,0.536434,0.007046,0.0180753686863739,0.0188394620098252,0.0210370224327009,0.021819132318624,0.756459123527252,0.804143078958226,0.438476834776944,0.479488455079938,0.517535091661551,0.542772553910329,127575529
2020-11-07,"MEX","Mexico",4676,0.026325,0.003445,0.023952,0.002236,0.02862,0.003587,0.025877,0.002322,0.765858,0.009111,0.801967,0.005828,0.464527,0.010731,0.492301,0.007311,0.5153,0.010753,0.511121,0.00731,0.0196291082050653,0.0198578728039332,0.0223362604742752,0.0225612656843195,0.758671639660597,0.803504427671325,0.443119682131741,0.480957471973618,0.519459142699043,0.524154990683339,127575529
2020-11-08,"MEX","Mexico",5186,0.023937,0.003161,0.020825,0.001983,0.028764,0.003456,0.02526,0.002179,0.765182,0.008766,0.802545,0.005528,0.459685,0.010306,0.502507,0.006943,0.49419,0.010339,0.507713,0.006942,0.0210988710976207,0.0201598200970146,0.0243177268566589,0.0232998804785026,0.760452109338625,0.8032838641428,0.4457966889283,0.485096014125083,0.504930619941031,0.510372378181111,127575529
2020-11-09,"MEX","Mexico",5420,0.020009,0.002826,0.021218,0.001957,0.025527,0.003183,0.026199,0.00217,0.738905,0.008864,0.797417,0.005459,0.441927,0.010023,0.486531,0.006789,0.498659,0.010091,0.520111,0.006786,0.0208773652278737,0.0205286573781849,0.0248609345241533,0.0242792417057033,0.753193142745771,0.801265389594639,0.443569151635926,0.484589595603818,0.499439614150238,0.511618841134875,127575529
