"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"ROU","Romania",1138,0.007045,0.002935,0.005272,0.002147,0.007914,0.00311,0.006151,0.002318,0.777508,0.014597,0.780316,0.012273,0.504517,0.017547,0.528998,0.014797,0.271388,0.015606,0.295255,0.013522,0.0055032350096876,0.00536154786601885,0.00627512811677018,0.00626438056775583,0.770484720315038,0.779985997518335,0.516235105799428,0.541247848101458,0.27703575674836,0.298962265151179,19414458
2020-09-06,"ROU","Romania",1206,0.00619,0.00272,0.006633,0.002338,0.005735,0.002619,0.006633,0.002338,0.75436,0.014928,0.773632,0.01205,0.54753,0.017261,0.558872,0.014298,0.266998,0.015342,0.284411,0.012991,0.0056568988696486,0.00554915860465523,0.00630390743917437,0.00637865320539575,0.765918943148759,0.774444084524325,0.533564389278118,0.548398552885531,0.263011298938917,0.282121995255747,19414458
2020-09-07,"ROU","Romania",1163,0.002787,0.002013,0.003439,0.001717,0.004526,0.002563,0.006019,0.002268,0.786204,0.015655,0.789338,0.011957,0.531862,0.019053,0.583835,0.014454,0.273712,0.017025,0.298366,0.013417,0.00542300959327452,0.00539022103055849,0.0061981938147256,0.00641473121809751,0.777783107405935,0.784279809570983,0.536366767640573,0.5758076924541,0.264353947833885,0.288023263869144,19414458
2020-09-08,"ROU","Romania",1168,0.003887,0.002169,0.004281,0.00191,0.004918,0.002439,0.005137,0.002092,0.769631,0.014679,0.781678,0.012088,0.560026,0.017304,0.577055,0.014455,0.282703,0.015698,0.282534,0.013174,0.00534003943055544,0.00530940321921315,0.00614785113892743,0.0063393248691976,0.777075844469397,0.782688131701317,0.552604925895751,0.576754438330315,0.275913694553332,0.280819961081498,19414458
2020-09-09,"ROU","Romania",1143,0.003076,0.002034,0.004374,0.001952,0.003076,0.002034,0.004374,0.001952,0.78898,0.014984,0.789151,0.012065,0.523216,0.018342,0.55993,0.014683,0.266115,0.016229,0.286964,0.01338,0.0051935285253108,0.00522467697758071,0.00591281211629661,0.00613810934342748,0.785032214872557,0.787556252889319,0.54126022101015,0.571735500127423,0.269116432721443,0.283769335095304,19414458
2020-09-10,"ROU","Romania",1127,0.005867,0.002713,0.007986,0.002651,0.005867,0.002713,0.007986,0.002651,0.742766,0.015528,0.759539,0.01273,0.52397,0.017742,0.556344,0.014799,0.296224,0.01622,0.317657,0.013868,0.00530711574676363,0.00560334883080321,0.00596886924585595,0.00643971262157892,0.766693509639738,0.766600487095881,0.53220960145925,0.558644580909431,0.291466509103589,0.312504430813345,19414458
2020-09-11,"ROU","Romania",1142,0.002745,0.001842,0.003503,0.001748,0.002896,0.001892,0.003503,0.001748,0.755438,0.015137,0.762697,0.012589,0.546525,0.017532,0.557793,0.014697,0.260157,0.015451,0.285464,0.013365,0.00512656028440463,0.00541351074124356,0.00461887588019992,0.00609107880769233,0.759526647038674,0.759935331050498,0.540174240149215,0.554472971676421,0.271039072538303,0.297205212706358,19414458
2020-09-12,"ROU","Romania",1088,0.013459,0.004162,0.006434,0.002424,0.013841,0.00422,0.007353,0.00259,0.755486,0.015524,0.772978,0.0127,0.527288,0.018033,0.547794,0.015089,0.2596,0.015835,0.277574,0.013576,0.00595477308504984,0.00558130040050693,0.00658529927398248,0.00632192881400037,0.754678723959378,0.766915341571363,0.53362324412803,0.547089604582674,0.260959969951084,0.282809311874863,19414458
2020-09-13,"ROU","Romania",1252,0.002607,0.001777,0.002396,0.001382,0.001995,0.001555,0.002396,0.001382,0.763889,0.014802,0.773163,0.011836,0.554414,0.017324,0.583866,0.013931,0.275922,0.015579,0.284345,0.012749,0.00569783518117503,0.00521283820161289,0.00621384771547988,0.00573573881549008,0.755714854742494,0.772376343047959,0.543045972511758,0.567815425226593,0.270729095824905,0.281760643808331,19414458
2020-09-14,"ROU","Romania",1151,0.003872,0.002331,0.004344,0.001938,0.004142,0.002411,0.004344,0.001938,0.78984,0.015293,0.780191,0.012206,0.537865,0.018714,0.568202,0.0146,0.28686,0.016977,0.290182,0.013377,0.00559833887548317,0.00510931010432867,0.00606472903792951,0.00546854389617741,0.781834459439998,0.781150192404475,0.540623470521351,0.568693617130211,0.285071700899844,0.287098733495773,19414458
2020-09-15,"ROU","Romania",1145,0.004049,0.002245,0.004367,0.001949,0.006127,0.002758,0.006987,0.002462,0.762634,0.01504,0.766812,0.012497,0.537804,0.017624,0.559825,0.01467,0.296094,0.016138,0.305677,0.013615,0.00552149750712273,0.00501567325587528,0.00612607778907756,0.00577294940478163,0.767145755479483,0.773992817961005,0.538829601208798,0.56444499019797,0.297962552972428,0.302862593360186,19414458
2020-09-16,"ROU","Romania",1203,0.002724,0.001854,0.003325,0.00166,0.002659,0.001832,0.003325,0.00166,0.771552,0.014936,0.791355,0.011715,0.525444,0.017765,0.551953,0.014338,0.281912,0.016007,0.300083,0.013213,0.00530747392165661,0.00476180444151523,0.00574338363712481,0.00534462030296418,0.769723807711614,0.788396057414944,0.531381956945027,0.557345204905231,0.289642132131023,0.304343132259455,19414458
2020-09-17,"ROU","Romania",1154,0.003825,0.002131,0.003466,0.00173,0.003286,0.001976,0.004333,0.001933,0.74726,0.015001,0.765165,0.012478,0.539269,0.017206,0.554593,0.014631,0.255761,0.01506,0.27383,0.013127,0.00517114589066138,0.00454897709593822,0.00537168470457943,0.00514380257559542,0.759356020979701,0.773807367368387,0.533617288964168,0.55416728576781,0.262835990242106,0.282108663998009,19414458
2020-09-18,"ROU","Romania",1244,0.005719,0.002518,0.006431,0.002266,0.006441,0.002672,0.007235,0.002403,0.764329,0.014174,0.768489,0.011959,0.546571,0.016626,0.565916,0.014052,0.29397,0.015215,0.299839,0.012991,0.00527053766055073,0.00484321620943029,0.00557496005214763,0.00551412892781593,0.760996305459303,0.768122862401334,0.539222227706284,0.558457051820441,0.28056786839465,0.291724306584102,19414458
2020-09-19,"ROU","Romania",1162,0.006434,0.002874,0.006885,0.002426,0.005029,0.002543,0.005164,0.002103,0.75503,0.015461,0.783993,0.012072,0.519263,0.017961,0.566265,0.014538,0.257741,0.015724,0.277969,0.013142,0.00543834586628746,0.00513761226045537,0.00551374799568367,0.00546218982873759,0.757694487980635,0.777294511309629,0.529666912566673,0.561965154235175,0.26177943595789,0.279645197367538,19414458
2020-09-20,"ROU","Romania",1235,0.00678,0.002857,0.007287,0.00242,0.00678,0.002857,0.007287,0.00242,0.759788,0.014873,0.760324,0.012147,0.547065,0.01733,0.580567,0.014042,0.277059,0.015581,0.284211,0.012835,0.00561810410743039,0.0054332444845727,0.0057179098139216,0.00573873847044518,0.758248369359304,0.764161870455305,0.537013768177971,0.572373986954972,0.269501007108233,0.279943402314302,19414458
2020-09-21,"ROU","Romania",1228,0,0,0,0,0.001341,0.001242,0.001629,0.001151,0.75893,0.014522,0.761401,0.012163,0.561989,0.016845,0.599349,0.013984,0.27923,0.015231,0.297231,0.013042,0.00501174496266577,0.0047819078100078,0.0050767186883304,0.00515646347855041,0.758280642090133,0.758925450588484,0.550347455276712,0.590180531188556,0.276852884552026,0.292188959886572,19414458
2020-09-22,"ROU","Romania",1238,0.001285,0.001217,0.001616,0.001141,0.00163,0.00137,0.002423,0.001397,0.752809,0.014652,0.77706,0.011829,0.500369,0.016983,0.530695,0.014184,0.269022,0.015062,0.293215,0.012938,0.00446960294908428,0.00434910618332388,0.00436910104465711,0.0047158275927334,0.755303233121681,0.769438725518698,0.528078061427639,0.562286168692593,0.272622855654824,0.295146368490394,19414458
2020-09-23,"ROU","Romania",1229,0.009304,0.003347,0.00895,0.002687,0.011245,0.003676,0.011391,0.003027,0.770494,0.014658,0.79821,0.011448,0.518263,0.017418,0.554923,0.014176,0.291226,0.015837,0.30594,0.013144,0.00516961732425673,0.00495436614880148,0.00554637036646516,0.00567157290472472,0.76181231067151,0.79129311252816,0.521796609324012,0.556742336049573,0.288161404924691,0.305995606903614,19414458
2020-09-24,"ROU","Romania",1164,0.003212,0.001958,0.003436,0.001715,0.003212,0.001958,0.003436,0.001715,0.736375,0.015243,0.774914,0.012241,0.545659,0.017226,0.573024,0.014498,0.271491,0.015386,0.291237,0.013317,0.00494754241851865,0.00477652319690973,0.00525747127596727,0.00539656954705405,0.75036775998877,0.784128269020799,0.530894923832954,0.564410544134911,0.279105601771555,0.298046078404017,19414458
2020-09-25,"ROU","Romania",1107,0.007172,0.003023,0.00813,0.002699,0.008108,0.003213,0.009033,0.002844,0.730628,0.015893,0.760614,0.012825,0.511499,0.017907,0.542909,0.014972,0.257743,0.015669,0.274616,0.013414,0.00523899256627703,0.00518246504082721,0.00563219615273138,0.00585311006867908,0.739938312105498,0.769206331278133,0.521468928983585,0.553585260264796,0.26331701373619,0.280215638467616,19414458
2020-09-26,"ROU","Romania",1222,0.00483,0.002362,0.004092,0.001826,0.005337,0.002482,0.00491,0.002,0.737335,0.014994,0.763502,0.012156,0.511571,0.017031,0.54419,0.014247,0.253578,0.014823,0.274959,0.012773,0.00521694549168154,0.00507552590341815,0.00561730392607199,0.0057584433420945,0.736114081665901,0.763201532621134,0.515049862975115,0.547102506818199,0.252636614394647,0.27199928211665,19414458
2020-09-27,"ROU","Romania",1241,0.006025,0.002684,0.005641,0.002126,0.006025,0.002684,0.005641,0.002126,0.773208,0.014523,0.77357,0.01188,0.500258,0.01734,0.531829,0.014165,0.252587,0.015069,0.270749,0.012614,0.00533413382649329,0.00515228114371028,0.00568467612004674,0.00575684627057403,0.74938996377815,0.767795415463244,0.505682813153477,0.537044812397929,0.248388127286594,0.266766197611348,19414458
2020-09-28,"ROU","Romania",983,0.007304,0.003331,0.009156,0.003038,0.007304,0.003331,0.009156,0.003038,0.787887,0.01599,0.805697,0.01262,0.563637,0.019398,0.589013,0.015693,0.251983,0.016981,0.267548,0.014119,0.00557895362248259,0.00561852868835345,0.00589229584475298,0.00616942631966589,0.781521527178188,0.794475398900834,0.540468815242192,0.562651289993101,0.248205100492743,0.264258837758112,19414458
2020-09-29,"ROU","Romania",1214,0.003473,0.002181,0.004942,0.002013,0.003473,0.002181,0.004942,0.002013,0.747126,0.016117,0.779242,0.011904,0.53359,0.018498,0.565898,0.014225,0.272828,0.016516,0.299835,0.01315,0.00539033715631873,0.00558014554319379,0.00564922397399857,0.00605818976160586,0.7603135500726,0.788020418230475,0.533032968014981,0.562893472599294,0.266380664739273,0.290699051995035,19414458
2020-09-30,"ROU","Romania",1225,0.012509,0.003805,0.00898,0.002695,0.01425,0.004058,0.010612,0.002928,0.751998,0.014786,0.764898,0.012116,0.547478,0.017042,0.567347,0.014156,0.263143,0.015076,0.27102,0.0127,0.00613552750556587,0.00645181756119244,0.00823297531254438,0.00736201652298375,0.758658114268909,0.775470792048162,0.541618508521504,0.565601575078337,0.268005954465979,0.281157202821721,19414458
2020-10-01,"ROU","Romania",1197,0.005232,0.002544,0.005848,0.002204,0.00624,0.002777,0.007519,0.002497,0.776189,0.014698,0.792815,0.011714,0.508227,0.01763,0.547201,0.014387,0.297525,0.016122,0.310777,0.013377,0.00611389093058668,0.00613923337993983,0.00748143895331068,0.00748600245431002,0.767752470771489,0.784861812213199,0.529187950662457,0.55860804471056,0.294596472319393,0.306574709325216,19414458
2020-10-02,"ROU","Romania",1222,0.00661,0.002848,0.008183,0.002577,0.006071,0.002731,0.007365,0.002446,0.771602,0.014756,0.786416,0.011724,0.50442,0.017575,0.532733,0.014273,0.284742,0.015863,0.303601,0.013154,0.00621675187795816,0.00692303931591063,0.00664149524455321,0.00752274456222694,0.772213433935831,0.786655880261224,0.518593705669429,0.547413552989925,0.294087452144335,0.310688714871814,19414458
2020-10-03,"ROU","Romania",1306,0.004066,0.002176,0.004594,0.001871,0.006231,0.00269,0.007657,0.002412,0.778043,0.014209,0.781776,0.011429,0.508947,0.017093,0.536753,0.013798,0.295536,0.015601,0.300919,0.012692,0.00607761339570431,0.00626457765118453,0.00665536389823193,0.00764947273935484,0.777685779978063,0.78455601262017,0.513141933359182,0.54127796549629,0.298749665635592,0.307369418119253,19414458
2020-10-04,"ROU","Romania",1385,0.008631,0.003027,0.010108,0.002688,0.010363,0.003314,0.011552,0.002871,0.771921,0.013731,0.781949,0.011095,0.505075,0.016361,0.548014,0.013373,0.281277,0.014713,0.294585,0.012249,0.00636489837449671,0.00738982229287795,0.0071482880125745,0.00897187868147558,0.777596714393658,0.783069370152441,0.507824859239333,0.542328950805193,0.286875385978463,0.29813109790425,19414458
2020-10-05,"ROU","Romania",1422,0.005228,0.002336,0.004923,0.001856,0.006717,0.002646,0.007032,0.002216,0.769554,0.013643,0.778481,0.011012,0.53763,0.016153,0.575246,0.013108,0.258481,0.014184,0.285513,0.011977,0.00632280321368742,0.00681100179093785,0.00716077019532355,0.0085706589446617,0.775413756171855,0.780051554821111,0.518340061249008,0.555412094790076,0.262074045219456,0.285231571274769,19414458
2020-10-06,"ROU","Romania",1562,0.006259,0.002412,0.006402,0.002018,0.007049,0.002559,0.007682,0.002209,0.772181,0.012826,0.786812,0.010363,0.51602,0.015282,0.552497,0.012581,0.283595,0.013784,0.305378,0.011653,0.00637479453618723,0.00678655468053299,0.00722027622837268,0.00848969940018873,0.774819770978572,0.783576322969862,0.516920230454293,0.555051639347329,0.268824370124113,0.294247169071627,19414458
2020-10-07,"ROU","Romania",1698,0.007228,0.002695,0.009423,0.002345,0.008956,0.002998,0.010601,0.002485,0.813426,0.012395,0.809776,0.009525,0.554648,0.015814,0.556537,0.012056,0.301218,0.014598,0.325088,0.011367,0.00651143144153823,0.00745726010559626,0.00757269659055533,0.00918227234646482,0.79439414435516,0.799418965573055,0.546583853495783,0.556514057213456,0.288918120149088,0.315495465372451,19414458
2020-10-08,"ROU","Romania",1641,0.005492,0.002368,0.004875,0.001719,0.00483,0.002222,0.004875,0.001719,0.764658,0.013595,0.789762,0.010059,0.498707,0.016023,0.531383,0.012319,0.337842,0.015157,0.355271,0.011814,0.00647894553992792,0.00699338805703005,0.00726847758294589,0.00833715394953575,0.78349154242096,0.795994539202698,0.520261060070838,0.546476753007234,0.328895534415455,0.349523590967824,19414458
2020-10-09,"ROU","Romania",1476,0.005853,0.002536,0.006098,0.002026,0.006032,0.002574,0.006775,0.002135,0.779457,0.013785,0.797425,0.010462,0.498368,0.016623,0.527778,0.012994,0.319382,0.015501,0.334688,0.012283,0.00647853016864419,0.00690904778294249,0.00720481235561112,0.00814227697570032,0.782884999237195,0.797994858381195,0.510816171421333,0.537437995697328,0.331110933934225,0.346680948584374,19414458
2020-10-10,"ROU","Romania",1469,0.009077,0.003082,0.00953,0.002535,0.007876,0.002872,0.008169,0.002348,0.790229,0.01323,0.795099,0.010531,0.486963,0.016242,0.517359,0.013038,0.31732,0.015124,0.332199,0.012289,0.00677571876105991,0.00744672795911151,0.00733927695268168,0.00824251535183695,0.786899051294685,0.797882928088448,0.498948298775066,0.526353006831235,0.327243844590793,0.339910961433814,19414458
2020-10-11,"ROU","Romania",1561,0.006869,0.002733,0.007047,0.002117,0.006932,0.002745,0.007047,0.002117,0.805622,0.013094,0.819987,0.009724,0.498389,0.016544,0.539398,0.012616,0.309198,0.015292,0.329917,0.0119,0.00685109856165841,0.00746445753855117,0.00736274801362409,0.0080083977267784,0.795344313534084,0.808230965973583,0.495634960507188,0.528519302187247,0.315973624641602,0.332103499415354,19414458
2020-10-12,"ROU","Romania",1492,0.009297,0.003202,0.008713,0.002406,0.010285,0.003366,0.010054,0.002583,0.764937,0.014147,0.791555,0.010516,0.513077,0.016676,0.548257,0.012884,0.31902,0.01555,0.345174,0.012308,0.00715834749407839,0.00778694216152232,0.00776227567783725,0.00853705370927359,0.786123668519926,0.803895781578992,0.499758195245283,0.534383112832372,0.315808935950705,0.338717942030732,19414458
2020-10-13,"ROU","Romania",1517,0.006961,0.002721,0.00857,0.002367,0.008243,0.002959,0.009229,0.002455,0.781764,0.013517,0.810152,0.010069,0.507073,0.016361,0.529334,0.012815,0.322499,0.015297,0.350692,0.012252,0.00721518295028983,0.00804247260468199,0.0079067618098819,0.0087642395245722,0.784893715329027,0.807760346767671,0.500962732322986,0.531147383539256,0.318363867230314,0.346492299193013,19414458
2020-10-14,"ROU","Romania",1498,0.00714,0.002778,0.007343,0.002206,0.008164,0.002969,0.008678,0.002396,0.80849,0.012984,0.809746,0.010141,0.48661,0.016492,0.518024,0.01291,0.337023,0.015597,0.364486,0.012435,0.00728481521448038,0.00803025345042168,0.00802574418562245,0.00886556134795468,0.79344686338733,0.810210209111673,0.493866549556449,0.524321718864304,0.331226864790159,0.360938771124478,19414458
2020-10-15,"ROU","Romania",1431,0.010061,0.003364,0.007687,0.002309,0.010061,0.003364,0.007687,0.002309,0.77388,0.0141,0.799441,0.010585,0.522584,0.016836,0.543676,0.013167,0.316366,0.015676,0.338924,0.012513,0.00769371721693774,0.00808158059326447,0.00842145322628124,0.00878561991976767,0.787415735611635,0.807709972658751,0.51364933860435,0.530873824027979,0.322248714894287,0.34813265608443,19414458
2020-10-16,"ROU","Romania",1375,0.010154,0.003309,0.010182,0.002707,0.010154,0.003309,0.010182,0.002707,0.78574,0.013542,0.802182,0.010743,0.501983,0.016502,0.507636,0.013482,0.301786,0.01515,0.311273,0.012487,0.00827178245958206,0.00856012692172011,0.00883092222925358,0.00911875082004438,0.786672632280763,0.806321449733443,0.503437281522163,0.520426086873554,0.306760918170922,0.320800448476295,19414458
2020-10-17,"ROU","Romania",1327,0.012092,0.003701,0.014318,0.003261,0.012961,0.00383,0.015072,0.003345,0.809186,0.013306,0.813112,0.010701,0.500289,0.016931,0.524491,0.013709,0.319327,0.015787,0.333836,0.012946,0.00930941484468425,0.00993635253031757,0.00983218116846795,0.0103975179046238,0.794556868855985,0.809192001606244,0.502421026546948,0.520377815437272,0.312077909082446,0.323462974184288,19414458
2020-10-18,"ROU","Romania",1343,0.009411,0.003274,0.008935,0.002568,0.01187,0.003673,0.011914,0.002961,0.799652,0.013575,0.81236,0.010654,0.512292,0.016952,0.530901,0.013618,0.303005,0.015585,0.333582,0.012866,0.00948709416674284,0.00990107385202118,0.0105092269846607,0.0109633450696026,0.797388426424811,0.810896456900786,0.507013131327131,0.523777005795384,0.304387664135553,0.327555876812317,19414458
2020-10-19,"ROU","Romania",1324,0.009296,0.003347,0.012085,0.003003,0.009005,0.003295,0.011329,0.002909,0.776133,0.014538,0.80287,0.010933,0.515494,0.017431,0.535498,0.013707,0.301087,0.016,0.351964,0.013125,0.0096026383461792,0.0106206308873673,0.0103377418022785,0.0112735986950262,0.790723328474105,0.808086359153752,0.511983263778171,0.52897218172177,0.300257463975833,0.345539273889636,19414458
2020-10-20,"ROU","Romania",1274,0.007449,0.003037,0.007064,0.002346,0.006901,0.002924,0.006279,0.002213,0.770885,0.014845,0.795133,0.011308,0.522379,0.017644,0.531397,0.013981,0.355511,0.016908,0.364207,0.013482,0.0093081190933952,0.0100727049524304,0.00983739495616978,0.0104653766581809,0.783257728631751,0.802430439014045,0.518676009553997,0.531044904043114,0.340636766524081,0.364653950681286,19414458
2020-10-21,"ROU","Romania",1287,0.004539,0.002446,0.006216,0.002191,0.004539,0.002446,0.006216,0.002191,0.797424,0.014627,0.82129,0.010679,0.497888,0.018197,0.52603,0.013918,0.316727,0.01693,0.325563,0.013062,0.00860372440138302,0.00957600908039883,0.00916433206988573,0.00989516444929678,0.78731917105988,0.809167241076543,0.507051111170655,0.529984218496214,0.331531187112532,0.344316189823712,19414458
2020-10-22,"ROU","Romania",1262,0.006699,0.003087,0.006339,0.002234,0.010818,0.003915,0.009509,0.002732,0.796639,0.015232,0.805071,0.011151,0.464423,0.018874,0.479398,0.014063,0.289479,0.017163,0.328843,0.013224,0.00848521659968222,0.0091770679187671,0.00949184356671128,0.00990716046880224,0.790474857046105,0.807512062006816,0.475544142635593,0.501852121776703,0.305865543151836,0.334420729158306,19414458
2020-10-23,"ROU","Romania",1225,0.005913,0.002769,0.007347,0.00244,0.006233,0.002843,0.008163,0.002571,0.77568,0.015068,0.80898,0.011232,0.474799,0.018038,0.507755,0.014284,0.299003,0.016538,0.30449,0.013148,0.00833155465452224,0.00874359847998705,0.0091909953425379,0.00953543687287203,0.78488542213903,0.807919321967208,0.465917399934,0.503363522368434,0.297742309505937,0.311008209898403,19414458
2020-10-24,"ROU","Romania",1123,0.008008,0.00343,0.008014,0.002661,0.008708,0.003575,0.008905,0.002803,0.773375,0.016111,0.793411,0.012081,0.478494,0.019224,0.492431,0.014919,0.276254,0.017208,0.293856,0.013593,0.00839094719502444,0.0085530170935712,0.00923221466042969,0.00939424599465774,0.779543004097875,0.80162305528785,0.466466640271841,0.495263096993187,0.278057297068758,0.291530599746033,19414458
2020-10-25,"ROU","Romania",1098,0.007193,0.003221,0.008197,0.002721,0.005787,0.002891,0.008197,0.002721,0.79522,0.01538,0.81694,0.011671,0.464076,0.019007,0.480874,0.015078,0.290508,0.017303,0.324226,0.014126,0.00836774465595913,0.00846390613861592,0.00805706975125531,0.00908755806890241,0.784353282022155,0.80711294324042,0.460272056221669,0.484960135500548,0.279039316754832,0.30528498815933,19414458
2020-10-26,"ROU","Romania",160,0.011347,0.009541,0.0125,0.008783,0.011347,0.009541,0.0125,0.008783,0.809059,0.035406,0.84375,0.028705,0.486096,0.045023,0.475,0.039479,0.356581,0.043148,0.375,0.038273,0.0087288028933419,0.00952494687650226,0.00928513983233736,0.00995518605037692,0.794352004285169,0.825719701044942,0.473600281198345,0.476114370154162,0.332120414211364,0.354875087485579,19414458
2020-10-27,"ROU","Romania",1677,0.010574,0.003557,0.010137,0.002446,0.011979,0.003783,0.01133,0.002584,0.797557,0.013973,0.824687,0.009285,0.483755,0.017378,0.515206,0.012204,0.324649,0.016283,0.35003,0.011647,0.00900376005696248,0.00974516673959852,0.00967786239002866,0.0103375068531405,0.79694516629688,0.826936524138925,0.482397323087887,0.490684397709867,0.335750008878679,0.36123332157304,19414458
2020-10-28,"ROU","Romania",1779,0.008839,0.002889,0.009556,0.002307,0.008098,0.002766,0.008994,0.002238,0.785479,0.01267,0.808881,0.009322,0.466787,0.015398,0.501967,0.011854,0.321171,0.014411,0.331647,0.011162,0.00909275579286704,0.00982305680841343,0.00960670691346059,0.0101503190409406,0.793639724841765,0.821582907405454,0.476324979188309,0.499436797978561,0.332995007159961,0.348701643981126,19414458
2020-10-29,"ROU","Romania",1058,0.009064,0.003901,0.011342,0.003256,0.009064,0.003901,0.011342,0.003256,0.77983,0.017054,0.811909,0.012014,0.467824,0.020535,0.485822,0.015366,0.316362,0.01914,0.333648,0.014496,0.00919580867575187,0.0101970600985728,0.00964420255409772,0.0104753449526075,0.788792300968275,0.818912278450812,0.473335586823629,0.491264757776254,0.325297652425356,0.34062267487848,19414458
2020-10-30,"ROU","Romania",1099,0.009719,0.003701,0.010009,0.003003,0.011254,0.003979,0.011829,0.003261,0.754086,0.016245,0.791629,0.012251,0.470058,0.018828,0.502275,0.015082,0.279145,0.016922,0.295723,0.013766,0.0093538301479127,0.0102984205051765,0.00991983906589704,0.0108313839984527,0.774052980344051,0.80183850630929,0.47272482564396,0.497420356574581,0.293080601756017,0.30802705090837,19414458
2020-10-31,"ROU","Romania",1086,0.014122,0.004585,0.014733,0.003656,0.014888,0.004706,0.015654,0.003767,0.759259,0.016613,0.799263,0.012155,0.453755,0.019346,0.466851,0.015139,0.304755,0.017887,0.322284,0.014182,0.0100007615748561,0.011154955962676,0.0106328240459765,0.0121888633382338,0.765814292785097,0.801108686615368,0.461348835967861,0.481967571193328,0.292035961135321,0.307849525381085,19414458
2020-11-01,"ROU","Romania",1165,0.007713,0.003236,0.007725,0.002565,0.007596,0.003212,0.007725,0.002565,0.776103,0.01542,0.809442,0.011507,0.436421,0.018346,0.481545,0.014639,0.330495,0.017401,0.330472,0.013781,0.00984656301367301,0.0107787707707152,0.0103772623390145,0.0112769911290157,0.767358846737609,0.804555892989969,0.444780989112678,0.480265229173489,0.312471292339414,0.316590839983613,19414458
2020-11-02,"ROU","Romania",1149,0.007486,0.003284,0.009574,0.002873,0.007904,0.003374,0.010444,0.002999,0.770955,0.016009,0.812881,0.011506,0.44015,0.018912,0.470844,0.014726,0.303534,0.017517,0.328111,0.013852,0.00972972240856557,0.0107276938817547,0.0102240030904118,0.0112598437599238,0.766326050121958,0.806581021739121,0.437891798411345,0.474660932218001,0.306222290135264,0.322243565186148,19414458
2020-11-03,"ROU","Romania",1105,0.014314,0.004466,0.011765,0.003244,0.015317,0.004617,0.01267,0.003365,0.796433,0.015138,0.820814,0.011537,0.454156,0.018718,0.477828,0.015027,0.342392,0.017839,0.371041,0.014533,0.0103160655183037,0.0110285141798398,0.0109025487610473,0.0116214160258177,0.775348441801875,0.811209192561156,0.443584451629461,0.474472816551011,0.331259932878142,0.357797544390454,19414458
2020-11-04,"ROU","Romania",1160,0.008525,0.00343,0.012931,0.003317,0.010255,0.003759,0.015517,0.003629,0.779643,0.015464,0.818966,0.011305,0.431205,0.018477,0.444828,0.014591,0.305351,0.017183,0.326724,0.013771,0.0102490564625805,0.0114739490721935,0.0109506048522152,0.0124410120373321,0.776305625293591,0.814115288052632,0.435695422030187,0.458679373154811,0.318360790385667,0.344221133907193,19414458
2020-11-05,"ROU","Romania",1100,0.013868,0.004346,0.016364,0.003825,0.017309,0.004847,0.020909,0.004314,0.781678,0.015354,0.791818,0.012242,0.429241,0.018396,0.447273,0.014992,0.301537,0.017057,0.317273,0.014033,0.0107858265157519,0.0125119702368702,0.0120273956261516,0.0165464470342594,0.777971138958175,0.805883992575352,0.430313126987885,0.450010760908139,0.307843088108103,0.328954567898198,19414458
2020-11-06,"ROU","Romania",1098,0.020269,0.005696,0.018215,0.004036,0.020513,0.00573,0.019126,0.004133,0.785818,0.016583,0.819672,0.011602,0.425477,0.019985,0.45082,0.015016,0.342114,0.019177,0.357923,0.014467,0.0146646413247244,0.0154082406980436,0.0170049092952223,0.018304042017298,0.780940502747142,0.810212424611278,0.425794755067571,0.447494692706335,0.330247312987549,0.347894735475761,19414458
2020-11-07,"ROU","Romania",1077,0.017292,0.005155,0.019499,0.004213,0.018125,0.005276,0.020427,0.00431,0.778054,0.016434,0.799443,0.012201,0.43863,0.019624,0.46611,0.015201,0.341169,0.01875,0.348189,0.014516,0.0163087960611676,0.0177869186048211,0.0180995863070871,0.0199683860566044,0.780577550453663,0.806049095894089,0.429469644068267,0.452581655489365,0.341825460480653,0.351045081520198,19414458
2020-11-08,"ROU","Romania",1018,0.010285,0.004109,0.009823,0.003091,0.013833,0.004756,0.010806,0.00324,0.770787,0.017117,0.817289,0.012111,0.428539,0.020152,0.492141,0.015669,0.317245,0.018952,0.330059,0.014738,0.0135654442340633,0.0149929836229823,0.0169355944540479,0.0171123474049857,0.777783492484981,0.809630481148442,0.427818343299809,0.472709667531877,0.329840609965639,0.339039536921375,19414458
2020-11-09,"ROU","Romania",1030,0.011953,0.004473,0.012621,0.003478,0.011421,0.004374,0.01165,0.003344,0.802856,0.016375,0.820388,0.011961,0.451828,0.020484,0.484466,0.015572,0.31002,0.019037,0.339806,0.014758,0.0134326981300355,0.0145131115838314,0.0148636637133335,0.012815411246047,0.786971249803532,0.813726558373953,0.439554342483409,0.48334139829169,0.317300723407562,0.338548863913967,19414458
