"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"NOR","Norway",1096,0.000833,0.001008,0.000912,0.000912,0.002751,0.001831,0.002737,0.001578,0.017561,0.004591,0.008212,0.002726,0.543389,0.017409,0.529197,0.015077,0.135208,0.011951,0.117701,0.009734,0.00607718921038161,0.00462588461754111,0.00662090666157383,0.00615345202493389,0.0135617811732262,0.00979399322908799,0.539952299104817,0.528886275320942,0.135784387584008,0.117874108095952,5328212
2020-07-02,"NOR","Norway",1054,0.004975,0.002674,0.004744,0.002116,0.006144,0.00297,0.005693,0.002317,0.020014,0.005323,0.016129,0.00388,0.538618,0.018946,0.521822,0.015386,0.128621,0.012724,0.111006,0.009676,0.00509453144431968,0.00460162303104958,0.00656737897085504,0.00607844640167938,0.0138319557978615,0.00998467351036454,0.538369636976589,0.522597369434542,0.128116416570277,0.109980292057838,5328212
2020-07-03,"NOR","Norway",991,0.002034,0.002395,0.003027,0.001745,0.007208,0.004497,0.004036,0.002014,0.012155,0.005825,0.009082,0.003013,0.56766,0.026334,0.539859,0.015832,0.114524,0.016928,0.103935,0.009694,0.00310734092932056,0.00450418922667059,0.00656710426092596,0.00562198086884465,0.0137109740240087,0.00987920376096677,0.564264630035968,0.535972683695136,0.114434444425341,0.104125988552248,5328212
2020-07-04,"NOR","Norway",938,0.010193,0.004032,0.00533,0.002378,0.009224,0.003838,0.00533,0.002378,0.02316,0.006038,0.010661,0.003353,0.553972,0.019954,0.518124,0.016315,0.150587,0.014357,0.119403,0.010588,0.00706188824665604,0.00450925936782056,0.00846630078414553,0.00519768339224891,0.0141293579514445,0.00984271447023717,0.558496720081486,0.52365848543525,0.149305355157349,0.119368444686967,5328212
2020-07-05,"NOR","Norway",1083,0.007282,0.003046,0.007387,0.002602,0.008127,0.003216,0.00831,0.002759,0.005846,0.002731,0.00277,0.001597,0.541806,0.01785,0.533703,0.015159,0.102345,0.010859,0.089566,0.008677,0.00763986956937402,0.00460228524952487,0.00857202225277473,0.00529423106572801,0.0136987407668116,0.00949737224266772,0.543288844648056,0.531060298671642,0.107913281776714,0.0924657852875533,5328212
2020-07-06,"NOR","Norway",1090,0.011608,0.004076,0.009174,0.002888,0.015805,0.004746,0.011927,0.003288,0.026863,0.006153,0.007339,0.002585,0.518465,0.019014,0.522936,0.015129,0.101594,0.011496,0.087156,0.008543,0.0111986268974735,0.00477360482461441,0.0145952330123565,0.00832054018920971,0.0142878722506804,0.00934555728026396,0.518964820957451,0.525174973644275,0.0976594009680531,0.0845211646373872,5328212
2020-07-07,"NOR","Norway",1104,0.006035,0.003228,0.006341,0.002389,0.007214,0.003527,0.007246,0.002553,0.022759,0.006216,0.012681,0.003368,0.518126,0.020827,0.522645,0.015033,0.164998,0.015471,0.128623,0.010076,0.00625322144571303,0.00481825912870578,0.00769736007833662,0.00812106114246958,0.0146742591250264,0.00939986133787529,0.51558009361959,0.522351821136182,0.162922116775677,0.127016614121948,5328212
2020-07-08,"NOR","Norway",1009,0.008809,0.00367,0.006938,0.002613,0.012958,0.004442,0.009911,0.003119,0.0302,0.006722,0.009911,0.003119,0.530692,0.019601,0.540139,0.01569,0.127552,0.013102,0.104063,0.009613,0.00657772912199005,0.00532586199832067,0.00865895516284998,0.00901788510498492,0.0205029056356144,0.00935029918269935,0.530683528689233,0.536951190412376,0.134328092507267,0.108378259357397,5328212
2020-07-09,"NOR","Norway",1029,0.00672,0.002995,0.005831,0.002374,0.00731,0.003123,0.006803,0.002562,0.016876,0.004722,0.016521,0.003974,0.542376,0.018262,0.511176,0.015583,0.112012,0.011561,0.089407,0.008895,0.00657413296813635,0.00547562147981127,0.00840428420694601,0.00851393247671528,0.018929703967081,0.0100781975821999,0.544115373598358,0.517473008960632,0.108892584441438,0.0876134779470793,5328212
2020-07-10,"NOR","Norway",1060,0.007918,0.003273,0.007547,0.002658,0.012359,0.00408,0.010377,0.003113,0.013061,0.004193,0.007547,0.002658,0.536523,0.018416,0.516038,0.015349,0.142108,0.012895,0.109434,0.009589,0.00673497612133803,0.00615844310228843,0.00915737602330893,0.00934407865389587,0.0153738538452714,0.00940988972121955,0.539457108850302,0.515156446265626,0.138102938646159,0.106543107937873,5328212
2020-07-11,"NOR","Norway",1012,0.010759,0.004046,0.005929,0.002413,0.011539,0.004188,0.006917,0.002605,0.015418,0.004832,0.012846,0.00354,0.543598,0.019533,0.535573,0.015678,0.153199,0.014125,0.114625,0.010014,0.00728124684891696,0.0060823450599231,0.00968718314979429,0.00822195454818934,0.015366670530161,0.0101743747380838,0.541949271971369,0.526206912950028,0.155358568227806,0.116334810473524,5328212
2020-07-12,"NOR","Norway",1095,0.007231,0.003149,0.007306,0.002574,0.007231,0.003149,0.007306,0.002574,0.016493,0.004734,0.007306,0.002574,0.560472,0.018447,0.553425,0.015023,0.119651,0.012063,0.097717,0.008973,0.00727981077726133,0.00637538069401165,0.00926275272340492,0.00807701445281933,0.0154137812954431,0.00932919648041783,0.55512447044307,0.543287258249073,0.123933125880896,0.100162241374869,5328212
2020-07-13,"NOR","Norway",1065,0.005526,0.002686,0.003756,0.001874,0.009154,0.00345,0.006573,0.002476,0.017759,0.004785,0.012207,0.003365,0.57335,0.017918,0.568075,0.015179,0.131637,0.012249,0.103286,0.009326,0.0070524032144571,0.00577505388375716,0.00928903618432039,0.00783649921630114,0.0156296868829618,0.0100596806858117,0.570190313305575,0.561614811499015,0.127607337332618,0.101227472381727,5328212
2020-07-14,"NOR","Norway",1028,0.003077,0.002081,0.003891,0.001942,0.005939,0.002887,0.006809,0.002565,0.01066,0.003859,0.0107,0.003209,0.548767,0.018697,0.521401,0.01558,0.15586,0.013629,0.122568,0.010228,0.00657479241345871,0.00541743224121325,0.00883798968425861,0.00770642219720921,0.0152804435812929,0.0101883578843906,0.562496696607615,0.544506695733751,0.154691342547887,0.121449068475391,5328212
2020-07-15,"NOR","Norway",1054,0.012436,0.007524,0.008539,0.002834,0.012436,0.007524,0.008539,0.002834,0.070827,0.017416,0.014231,0.003648,0.567012,0.033638,0.528463,0.015376,0.166644,0.025299,0.106262,0.009492,0.00722475627847982,0.00591997752356166,0.00936958277986842,0.00791296347253346,0.0628236005206411,0.0110232010418809,0.566677819384428,0.536874918472187,0.168628087936521,0.108935886545089,5328212
2020-07-16,"NOR","Norway",980,0.009239,0.00465,0.007143,0.00269,0.009949,0.004824,0.008163,0.002874,0.014553,0.00582,0.012245,0.003513,0.567534,0.024078,0.552041,0.015885,0.146788,0.0172,0.110204,0.010003,0.00748011094139632,0.00613531157928144,0.00950446280231927,0.00802450489180056,0.0245150143696205,0.0113540285805442,0.568585234523489,0.543466160819335,0.148731551937047,0.108502827695826,5328212
2020-07-17,"NOR","Norway",991,0.011327,0.004142,0.006054,0.002464,0.014062,0.004609,0.009082,0.003013,0.005861,0.002988,0.006054,0.002464,0.587059,0.019272,0.563068,0.015756,0.141016,0.013623,0.10999,0.009939,0.00799738755317844,0.00612957350333335,0.0102390496492729,0.00827891997768476,0.020104544935762,0.0103760131792604,0.580309281564188,0.554380056718571,0.137876089804442,0.109530124920368,5328212
2020-07-18,"NOR","Norway",1085,0.004809,0.002533,0.003687,0.00184,0.005266,0.00265,0.004608,0.002056,0.029649,0.00621,0.014747,0.003659,0.56521,0.018149,0.552995,0.015094,0.122807,0.012016,0.113364,0.009625,0.00761770100105437,0.00577026806633787,0.00960044780694494,0.00776351357833882,0.0220971498993318,0.0111869316021408,0.573560551582892,0.555813922432333,0.122126208679959,0.113551083154733,5328212
2020-07-19,"NOR","Norway",1133,0.005254,0.002468,0.005296,0.002156,0.009877,0.003375,0.008826,0.002779,0.005565,0.002539,0.006178,0.002328,0.584959,0.016817,0.54722,0.014788,0.135816,0.011693,0.117387,0.009563,0.00736732521828225,0.00570871686090477,0.00969439650710477,0.00796727307047826,0.0192387994568546,0.0103240949573838,0.580764458093381,0.552624557387247,0.134288461441914,0.117959955748167,5328212
2020-07-20,"NOR","Norway",1109,0.01401,0.004,0.012624,0.003353,0.013306,0.0039,0.012624,0.003353,0.021765,0.004966,0.015329,0.003689,0.51884,0.017005,0.507665,0.015013,0.125013,0.011256,0.101894,0.009084,0.00814076844557718,0.00666857061615231,0.0102239134713114,0.00875094351712935,0.0196682965259,0.0111846466818847,0.524350110802739,0.508547189792258,0.128385755210751,0.103674643736715,5328212
2020-07-21,"NOR","Norway",1178,0.006614,0.002689,0.005942,0.002239,0.005985,0.002559,0.005093,0.002074,0.010833,0.003434,0.006791,0.002393,0.548253,0.016509,0.521222,0.014555,0.124929,0.010968,0.109508,0.009098,0.00799111551836248,0.00658199307768002,0.00976601354622353,0.00825400637307044,0.0185150692971094,0.0104441668886881,0.540656700862846,0.519199827076455,0.125820507106449,0.107340881451618,5328212
2020-07-22,"NOR","Norway",1124,0.006376,0.002901,0.005338,0.002173,0.009673,0.003567,0.009786,0.002936,0.016824,0.004687,0.009786,0.002936,0.53405,0.01818,0.504448,0.014913,0.112404,0.011512,0.102313,0.00904,0.00784012693982186,0.00643013198396514,0.00981672927760152,0.00854389160106467,0.0183331569161697,0.00924833838351917,0.531438352295484,0.505310722896292,0.112927340065932,0.102889059177756,5328212
2020-07-23,"NOR","Norway",1043,0.012395,0.003889,0.008629,0.002864,0.013471,0.004052,0.009588,0.003017,0.018026,0.004677,0.00767,0.002701,0.558291,0.017456,0.547459,0.015412,0.150769,0.012578,0.122723,0.01016,0.00838093951051521,0.00675940361940365,0.0103047451745027,0.00877980291610446,0.0183201134374223,0.00914257659362334,0.558680279505791,0.544614030994245,0.146723585793727,0.121458732644179,5328212
2020-07-24,"NOR","Norway",1026,0.007936,0.003262,0.006823,0.00257,0.009114,0.003494,0.008772,0.002911,0.018312,0.004929,0.016569,0.003985,0.572397,0.018187,0.549708,0.015532,0.10576,0.011305,0.095517,0.009176,0.00837308865601694,0.00680392163408955,0.0102429022434955,0.00886716697928838,0.0183423674358195,0.0108480769377149,0.576052017687013,0.541398907729556,0.118878677571059,0.099877384355527,5328212
2020-07-25,"NOR","Norway",1051,0.010079,0.003576,0.008563,0.002842,0.009124,0.003404,0.007612,0.002681,0.010435,0.003638,0.010466,0.003139,0.545923,0.017827,0.52902,0.015397,0.110003,0.011203,0.101808,0.009328,0.00861523814727145,0.00709011256784489,0.010192221133739,0.00877903713441662,0.0174873535979904,0.0107643611476479,0.556201355086442,0.538112096087941,0.113873837250519,0.098870817792312,5328212
2020-07-26,"NOR","Norway",1113,0.008813,0.005632,0.007188,0.002532,0.009366,0.005804,0.008086,0.002684,0.010612,0.006175,0.012579,0.003341,0.547031,0.029995,0.573226,0.014826,0.173923,0.02284,0.118598,0.009691,0.00868997504846802,0.00715155412474121,0.01017481427125,0.00877128671865362,0.0169148900773579,0.0111120345990512,0.542899551087216,0.561763181896272,0.169260509577763,0.116662294345974,5328212
2020-07-27,"NOR","Norway",1174,0.007874,0.002987,0.005963,0.002247,0.009116,0.003212,0.006814,0.002401,0.017723,0.004459,0.011073,0.003054,0.542123,0.016837,0.540034,0.014546,0.131329,0.011414,0.11414,0.00928,0.00865119115146497,0.00704060719428249,0.0101342697608837,0.00861918995437747,0.0169661486618982,0.0111260161251954,0.54740860116699,0.554496751166127,0.138780141167933,0.116734279440563,5328212
2020-07-28,"NOR","Norway",1241,0.011122,0.003648,0.006446,0.002272,0.011122,0.003648,0.006446,0.002272,0.017785,0.004597,0.012087,0.003102,0.539671,0.017337,0.515713,0.014186,0.136915,0.011957,0.110395,0.008896,0.00897883797039841,0.00701139390397989,0.0103000136609078,0.00825743317456064,0.0170180227501323,0.0113161466476728,0.542467588743315,0.536577531197802,0.139473522004444,0.111234439824418,5328212
2020-07-29,"NOR","Norway",1250,0.009486,0.00338,0.008,0.00252,0.008801,0.003257,0.008,0.00252,0.019509,0.004823,0.0152,0.003461,0.528202,0.017409,0.5272,0.014121,0.144319,0.012255,0.1264,0.009399,0.00909868002390581,0.00717414088514646,0.0102205359568387,0.00822188504319486,0.0171443688417076,0.012028569413034,0.533481345388562,0.529552735089435,0.143307084522869,0.124285114127137,5328212
2020-07-30,"NOR","Norway",1143,0.008694,0.003665,0.006999,0.002466,0.010069,0.003941,0.008749,0.002755,0.041835,0.007903,0.015748,0.003683,0.576229,0.019507,0.545932,0.014727,0.132576,0.013387,0.115486,0.009454,0.00911806447133232,0.00720168242871359,0.0102709675854091,0.00837652931735641,0.0194520239146508,0.0128264309288763,0.552493837980473,0.535450397003616,0.140325890143739,0.117380406233631,5328212
2020-07-31,"NOR","Norway",1125,0.009782,0.003534,0.009778,0.002934,0.010507,0.003661,0.009778,0.002934,0.02328,0.005415,0.014222,0.00353,0.534937,0.017911,0.515556,0.0149,0.113975,0.011411,0.111111,0.00937,0.00925518866464418,0.00756375853266341,0.0103586724845207,0.0087126788761993,0.0199228939531259,0.0132371105866936,0.545511646842131,0.52404027072317,0.115288700496125,0.110652413323916,5328212
2020-08-01,"NOR","Norway",1192,0.022788,0.005884,0.008389,0.002642,0.02489,0.006143,0.010067,0.002891,0.016837,0.005073,0.009228,0.00277,0.562521,0.019561,0.550336,0.014409,0.140485,0.013702,0.116611,0.009296,0.0111093834078655,0.00773101582649457,0.0120318194421869,0.00894122121095576,0.0196689560203256,0.0125823818525041,0.553810079056151,0.536778092054187,0.133344019802466,0.1148353766657,5328212
2020-08-02,"NOR","Norway",1387,0.007701,0.002834,0.005047,0.001903,0.00837,0.002954,0.005047,0.001903,0.031045,0.005623,0.018025,0.003572,0.569641,0.016052,0.55155,0.013354,0.151154,0.011613,0.121125,0.008761,0.0107072584372611,0.00747125569627689,0.0116888735560911,0.00834875667276973,0.020936008219953,0.0136815417414572,0.564261773544192,0.539155405966166,0.140479400706143,0.12137757701794,5328212
2020-08-03,"NOR","Norway",1316,0.004045,0.002249,0.004559,0.001857,0.005682,0.002663,0.006839,0.002272,0.028879,0.005933,0.015198,0.003372,0.566626,0.017558,0.532675,0.013753,0.151915,0.012718,0.12386,0.009081,0.00997863066004017,0.00721636320187052,0.0111336512304849,0.00807053678349615,0.0219543108078314,0.0141419634573064,0.56968345797176,0.540485625189226,0.146038213669802,0.125211060589386,5328212
2020-08-04,"NOR","Norway",1260,0.010354,0.00349,0.011111,0.002953,0.009992,0.003429,0.011111,0.002953,0.027405,0.005629,0.018254,0.003771,0.543765,0.017173,0.52381,0.01407,0.171064,0.012984,0.12381,0.009279,0.0101069656825958,0.007663869533179,0.0111070960602981,0.00866189491381009,0.0227557057351777,0.0152289634636809,0.545476609167797,0.532880661407297,0.158884373795608,0.123716701248368,5328212
2020-08-05,"NOR","Norway",1345,0.008329,0.003646,0.005204,0.001962,0.008809,0.003749,0.007435,0.002342,0.027499,0.00656,0.011152,0.002863,0.537229,0.020003,0.50632,0.013632,0.149583,0.014308,0.124907,0.009015,0.0100039068195559,0.00746116755715518,0.0109702874268222,0.00848132186492163,0.023518070610026,0.0145503948923042,0.532907876199916,0.518433530341169,0.157574254023191,0.125212774724912,5328212
2020-08-06,"NOR","Norway",1350,0.00745,0.002765,0.005926,0.002089,0.008802,0.003004,0.005926,0.002089,0.018706,0.004357,0.008889,0.002555,0.517646,0.016069,0.517037,0.0136,0.142951,0.011256,0.119259,0.008821,0.0098281851392703,0.00736186549401969,0.0108462046396842,0.00805421683701645,0.0231076917484488,0.0137318560453873,0.515785359064868,0.51413814023048,0.154128212084518,0.123310640660654,5328212
2020-08-07,"NOR","Norway",1217,0.005336,0.002489,0.00493,0.002008,0.00845,0.003127,0.005752,0.002168,0.018004,0.004542,0.010682,0.002947,0.526374,0.017055,0.496302,0.014332,0.136123,0.011714,0.115037,0.009146,0.00948445935830589,0.00718569090515604,0.010696237842094,0.00764219636495542,0.0227015449860864,0.013418523362692,0.522058045281485,0.500588583721909,0.148181484760043,0.119775399951559,5328212
2020-08-08,"NOR","Norway",1268,0.004596,0.002185,0.004732,0.001927,0.005085,0.002298,0.005521,0.002081,0.010506,0.003294,0.012618,0.003135,0.496895,0.016152,0.481861,0.014032,0.131103,0.010903,0.114353,0.008937,0.00913145442119018,0.00693860469181472,0.010130984497271,0.00723546764906049,0.0216189809013299,0.0134207187375216,0.502622188335124,0.484317431234267,0.140132221407327,0.116695910860297,5328212
2020-08-09,"NOR","Norway",1475,0.007867,0.002835,0.008814,0.002434,0.005551,0.002384,0.007458,0.00224,0.031758,0.005626,0.016949,0.003361,0.544042,0.015981,0.541695,0.012974,0.145805,0.011324,0.137627,0.00897,0.00907207910932906,0.00718948050157394,0.00941073439126152,0.0072260931532979,0.0227005532615854,0.0139548515525777,0.538473697724757,0.532378898517183,0.141238925321668,0.125620489501511,5328212
2020-08-10,"NOR","Norway",1503,0.008078,0.003064,0.009315,0.002478,0.011251,0.00361,0.011976,0.002806,0.025062,0.00535,0.015968,0.003233,0.517182,0.017103,0.526281,0.012879,0.141658,0.011935,0.120426,0.008395,0.00902716976258613,0.00741002400208628,0.00970346219862233,0.00797707887610826,0.0230811082391038,0.0143523339753335,0.527394883366214,0.534786226389854,0.140623883743229,0.124017174540397,5328212
2020-08-11,"NOR","Norway",1472,0.010367,0.003148,0.008152,0.002344,0.012268,0.003422,0.01087,0.002703,0.034019,0.005635,0.023098,0.003915,0.510764,0.015538,0.487092,0.013028,0.167918,0.011619,0.153533,0.009396,0.00917275823089061,0.007519790837077,0.0100898723278251,0.00892563606530063,0.0243747024160064,0.0158942813749187,0.514845098565438,0.505578210059367,0.150901844842131,0.151242619298685,5328212
2020-08-12,"NOR","Norway",1378,0.009191,0.003094,0.007983,0.002397,0.014054,0.003817,0.009434,0.002604,0.02229,0.004787,0.012337,0.002974,0.490633,0.01621,0.476052,0.013454,0.147615,0.011502,0.121916,0.008814,0.00921359928071629,0.00760817718266354,0.010588565775333,0.00922568175381637,0.0243436585429592,0.0154549330698591,0.491432612688888,0.502387554061146,0.150556960732767,0.133533353438717,5328212
2020-08-13,"NOR","Norway",1345,0.010233,0.003317,0.008922,0.002564,0.011885,0.003572,0.011152,0.002863,0.01691,0.00425,0.014126,0.003218,0.52161,0.016466,0.502602,0.013633,0.148608,0.011725,0.137546,0.009391,0.00933796858371863,0.00777818223321088,0.0107619976160802,0.0101664254323448,0.0237808848182433,0.0154191712948946,0.510459467127359,0.50076068701782,0.150509648313549,0.136650581605985,5328212
2020-08-14,"NOR","Norway",1231,0.008008,0.003209,0.008123,0.002558,0.008441,0.003294,0.008936,0.002682,0.030657,0.006206,0.019496,0.003941,0.538678,0.017946,0.532088,0.014221,0.12731,0.012,0.120227,0.00927,0.00926859016845266,0.00786444837959155,0.010571583606857,0.00969662034994102,0.0246175743074083,0.0162128844472079,0.534979392746648,0.514447493066948,0.142191111298464,0.130340723816299,5328212
2020-08-15,"NOR","Norway",1304,0.004063,0.002123,0.003834,0.001711,0.007366,0.002854,0.006135,0.002162,0.02836,0.005541,0.02454,0.004285,0.496265,0.01669,0.508436,0.013844,0.153405,0.01203,0.148773,0.009855,0.0087365455761521,0.00754700125023099,0.0102314447365199,0.00870631107950692,0.0251860777105939,0.0179656657862421,0.506930073205188,0.513536806012609,0.145540867957791,0.138748024702837,5328212
2020-08-16,"NOR","Norway",1272,0.015432,0.004425,0.011792,0.003027,0.015351,0.004413,0.011792,0.003027,0.046397,0.00755,0.027516,0.004587,0.504039,0.017947,0.505503,0.014018,0.181886,0.013846,0.150157,0.010016,0.00944279053439254,0.00797087256486623,0.01083087949084,0.00922871289940776,0.0277695802207784,0.0218242409281096,0.500848492686098,0.503216649607549,0.160291788895339,0.145676922407576,5328212
2020-08-17,"NOR","Norway",1196,0.009819,0.003463,0.011706,0.00311,0.009157,0.003346,0.01087,0.002998,0.040324,0.006909,0.02592,0.004595,0.50991,0.017557,0.487458,0.014453,0.164503,0.013021,0.137124,0.009946,0.00951872014974086,0.00839404824043588,0.0107054437661804,0.00972698912833533,0.0297748592982303,0.0240981050033402,0.505233653153586,0.499291651242709,0.16435419024321,0.14227122964344,5328212
2020-08-18,"NOR","Norway",1187,0.008771,0.00312,0.00674,0.002375,0.009454,0.003238,0.00674,0.002375,0.020912,0.004787,0.018534,0.003915,0.502262,0.016729,0.487784,0.014508,0.161979,0.012327,0.133951,0.009886,0.00950205650410855,0.00829684638795551,0.0106083421772134,0.00916981060698585,0.028905643707122,0.02231079692319,0.502772661952239,0.495919889281916,0.165687874909053,0.133964924391375,5328212
2020-08-19,"NOR","Norway",1153,0.016649,0.004702,0.01301,0.003337,0.017303,0.004792,0.013877,0.003445,0.021605,0.005343,0.02255,0.004372,0.510259,0.018372,0.522116,0.014711,0.160092,0.013477,0.136167,0.0101,0.0101402748951211,0.00885532284693842,0.0113145231280864,0.0102450245148825,0.0283513562032103,0.0227263222362788,0.509833917905846,0.498661179598149,0.165327554498673,0.133358555023792,5328212
2020-08-20,"NOR","Norway",1084,0.003561,0.002045,0.002768,0.001596,0.008086,0.003074,0.005535,0.002253,0.032889,0.006122,0.027675,0.004982,0.491788,0.017161,0.494465,0.015185,0.12959,0.011529,0.116236,0.009735,0.00965767352466736,0.00830839645242787,0.0110739554701222,0.00938492657505737,0.0291583250301014,0.0247638357779667,0.497192813009864,0.496731604975086,0.152951734873921,0.117639276583235,5328212
2020-08-21,"NOR","Norway",1070,0.014068,0.004272,0.011215,0.003219,0.016367,0.004603,0.014019,0.003594,0.029886,0.006177,0.024299,0.004707,0.495266,0.018137,0.480374,0.015274,0.144518,0.012755,0.128972,0.010246,0.0100644244964405,0.0086460420551543,0.0116228449784265,0.0102830720653079,0.0295557675597521,0.0250984117966781,0.494905953476702,0.492847330617148,0.148818020886636,0.124512409173022,5328212
2020-08-22,"NOR","Norway",1080,0.011787,0.004063,0.011111,0.00319,0.021759,0.005493,0.016667,0.003895,0.024281,0.005795,0.025926,0.004836,0.522173,0.018806,0.499074,0.015214,0.157841,0.013727,0.126852,0.010127,0.0102707587813955,0.00896986198835899,0.0140402626706619,0.0122670954140965,0.0292967907091313,0.0258661223046859,0.517584778204217,0.492377736435544,0.153506030424549,0.127311961383855,5328212
2020-08-23,"NOR","Norway",1119,0.013222,0.00395,0.010724,0.003079,0.013319,0.003965,0.010724,0.003079,0.027869,0.005692,0.023235,0.004504,0.514888,0.017284,0.506702,0.014946,0.135049,0.01182,0.118856,0.009674,0.0105952817087682,0.00924272147072748,0.0129083116031731,0.011982160627721,0.0294520757174915,0.0258091230036586,0.519785854344568,0.493286684464071,0.143986448592869,0.121817637825861,5328212
2020-08-24,"NOR","Norway",1054,0.007779,0.003134,0.00759,0.002673,0.00923,0.003411,0.008539,0.002834,0.025366,0.005608,0.029412,0.005204,0.518299,0.017823,0.500949,0.015401,0.13542,0.012205,0.120493,0.010027,0.010426361435115,0.00915463949033169,0.0126096988060491,0.0112910677276975,0.0293431515851078,0.0272114638133699,0.516861395519019,0.493362104992362,0.138531660205859,0.120994210535098,5328212
2020-08-25,"NOR","Norway",1041,0.013892,0.00454,0.011527,0.003308,0.017221,0.005046,0.012488,0.003442,0.055423,0.008875,0.035543,0.005738,0.487761,0.019387,0.488953,0.015493,0.160484,0.014237,0.134486,0.010574,0.0107964498342981,0.00949292046428729,0.0132226221235873,0.011707424932442,0.0324336081733697,0.0299531394423973,0.504953343449372,0.491591254363983,0.145252165172047,0.132761000168828,5328212
2020-08-26,"NOR","Norway",1067,0.010118,0.006058,0.011246,0.003228,0.017044,0.007835,0.018744,0.004152,0.038031,0.011577,0.037488,0.005815,0.498037,0.030264,0.49672,0.015307,0.147417,0.021459,0.133083,0.010398,0.0108163194884189,0.00978726739435855,0.0144631218342781,0.0137099221949578,0.0335242330424943,0.0330786363745957,0.50165863505192,0.491357457843717,0.151863489280597,0.135089357145824,5328212
2020-08-27,"NOR","Norway",1101,0.021342,0.005612,0.019982,0.004217,0.021074,0.005577,0.02089,0.00431,0.043288,0.007902,0.037239,0.005706,0.516509,0.019404,0.502271,0.015069,0.1455,0.013691,0.134423,0.01028,0.0119379145872162,0.012844545413674,0.0167512025210119,0.0167438831922237,0.0352347506869952,0.035440259782704,0.507179512814239,0.49224530434085,0.146528663986941,0.135477563591931,5328212
2020-08-28,"NOR","Norway",954,0.012805,0.004235,0.012579,0.003608,0.013905,0.00441,0.014675,0.003893,0.026225,0.006019,0.028302,0.005369,0.518365,0.01882,0.498952,0.016188,0.141653,0.013133,0.120545,0.010542,0.0121556094753191,0.0129589002738741,0.0162029426194039,0.0163558431785157,0.0345530392960972,0.0343042646671397,0.512042415164021,0.492641816824971,0.143654219122189,0.122389733801846,5328212
2020-08-29,"NOR","Norway",952,0.012058,0.005044,0.010504,0.003304,0.018773,0.006272,0.015756,0.004036,0.051817,0.010244,0.026261,0.005183,0.517759,0.023093,0.526261,0.016183,0.170727,0.017389,0.121849,0.010602,0.0122629398492633,0.0118348473201299,0.0171391857464427,0.0166354960871126,0.0372432210870508,0.0335198319816123,0.515488135206737,0.498717023698011,0.163391095691864,0.11812982171906,5328212
2020-08-30,"NOR","Norway",1061,0.00875,0.003672,0.00754,0.002656,0.010699,0.004056,0.009425,0.002966,0.035908,0.007335,0.034873,0.005632,0.533142,0.019669,0.539114,0.015303,0.130471,0.013279,0.119698,0.009966,0.0120008456547657,0.0112201139659761,0.0153563365222787,0.0152033451591974,0.037598139392894,0.0347101982567067,0.52486098798807,0.508318180306673,0.145874236229557,0.116642838574802,5328212
2020-08-31,"NOR","Norway",1043,0.016223,0.004755,0.01534,0.003806,0.017253,0.004901,0.016299,0.003921,0.032018,0.006626,0.033557,0.005576,0.568862,0.018639,0.542665,0.015426,0.163501,0.013919,0.126558,0.010295,0.0125592567822605,0.0119742400408643,0.0160197934888981,0.0157807495365878,0.0374182251452994,0.0354473033116445,0.548734646894294,0.518381206638118,0.149901389298995,0.123885338725573,5328212
2020-09-01,"NOR","Norway",1014,0.020537,0.005402,0.015779,0.003914,0.022556,0.005655,0.017751,0.004147,0.027011,0.006174,0.025641,0.004964,0.487237,0.019036,0.474359,0.015681,0.170292,0.014316,0.147929,0.011149,0.013773690239266,0.0129128723856774,0.0179071841621093,0.0165886693577043,0.036711684946839,0.0322201772431735,0.519922649196761,0.508083455284048,0.161572263224324,0.146309453566688,5328212
2020-09-02,"NOR","Norway",1011,0.014318,0.00678,0.013848,0.003675,0.018261,0.007641,0.017804,0.004159,0.02255,0.008473,0.023739,0.004788,0.448651,0.028385,0.440158,0.015612,0.133612,0.019418,0.124629,0.010388,0.0140093731742472,0.0132955324885375,0.0182888901734889,0.0172715674095264,0.0356843888053045,0.0290459777254684,0.452128646813425,0.494932475254869,0.150313868201036,0.133544714537313,5328212
2020-09-03,"NOR","Norway",976,0.020687,0.005645,0.017418,0.004188,0.024402,0.00612,0.021516,0.004644,0.033118,0.007097,0.027664,0.00525,0.537677,0.019775,0.51332,0.015999,0.150344,0.014175,0.13627,0.010982,0.0162609186149222,0.0147639227075277,0.0200632732003088,0.0187539561462953,0.0358564780519417,0.0283738535384628,0.510641402151952,0.49758873330673,0.151419831896187,0.136358970446411,5328212
