"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-06,"GHA","Ghana",105,0,0,0,0,0,0,0,0,0.639989,0.056655,0.638095,0.046897,0.368595,0.056941,0.390476,0.04761,0.344659,0.056095,0.352381,0.04662,0.017831169850692,0.0185013819132116,0.0204874404595796,0.0163698904237591,0.628899779796909,0.629771471919925,0.409556828735023,0.410857613512863,0.367263256566959,0.394707965544881,30417858
2020-09-07,"GHA","Ghana",136,0.031743,0.018907,0.036765,0.016137,0.018604,0.014572,0.029412,0.014488,0.717817,0.048538,0.698529,0.03935,0.377154,0.052271,0.419118,0.04231,0.40598,0.052961,0.433824,0.042497,0.0198522864121552,0.0226691579483665,0.0185686421644641,0.0182661081675533,0.656124564074094,0.659755847532554,0.406411300700766,0.411473801308534,0.37345434803659,0.402406107831903,30417858
2020-09-08,"GHA","Ghana",106,0.030068,0.019051,0.028302,0.016107,0.028874,0.01868,0.028302,0.016107,0.652022,0.053136,0.641509,0.046579,0.472805,0.055694,0.490566,0.048556,0.458307,0.055583,0.471698,0.048486,0.0215479524332386,0.0235558053747993,0.0199678039364546,0.0201365039024431,0.657239040718275,0.65729134384974,0.414403692232077,0.432139607829324,0.452646576098773,0.42310057685026,30417858
2020-09-09,"GHA","Ghana",151,0.003917,0.005999,0.006623,0.006601,0.003917,0.005999,0.006623,0.006601,0.694145,0.044255,0.682119,0.037894,0.382072,0.046668,0.384106,0.039581,0.376661,0.046539,0.410596,0.040034,0.0164170472600962,0.0179516020158234,0.0153328819236462,0.0157931485441795,0.673386369402351,0.672283780761322,0.411546792614938,0.419855635113769,0.401247310909531,0.416751057346788,30417858
2020-09-10,"GHA","Ghana",141,0.062916,0.026424,0.042553,0.016999,0.058893,0.02562,0.049645,0.018292,0.586554,0.053592,0.638298,0.040465,0.442763,0.054056,0.432624,0.041724,0.456807,0.05421,0.439716,0.0418,0.0328032716799002,0.0229340386415566,0.0304774554133229,0.0231318303438986,0.647489876704914,0.663567728370463,0.415683883162824,0.422975128292852,0.439026544319977,0.423829817596489,30417858
2020-09-11,"GHA","Ghana",137,0.04025,0.020476,0.021898,0.012504,0.006813,0.00857,0.007299,0.007273,0.633084,0.050211,0.620438,0.04146,0.410131,0.051242,0.416058,0.042112,0.400617,0.051051,0.416058,0.042112,0.0389268412364899,0.0215977513068006,0.0284713543222429,0.0184686281113868,0.642993931103264,0.648847513578159,0.415847028426807,0.421288635850017,0.419948599573905,0.42048652388667,30417858
2020-09-12,"GHA","Ghana",123,0.023781,0.017188,0.03252,0.015994,0.023781,0.017188,0.03252,0.015994,0.662532,0.05334,0.642276,0.04322,0.394555,0.055135,0.406504,0.044288,0.423805,0.055744,0.422764,0.044542,0.0325016193261163,0.0254233872489395,0.0279870059557952,0.021720142017283,0.648218444153634,0.645802948366097,0.414182887540231,0.417419000852359,0.423226237155469,0.421179948318686,30417858
2020-09-13,"GHA","Ghana",138,0.030218,0.017861,0.028986,0.014281,0.034893,0.019147,0.036232,0.015907,0.546475,0.051942,0.601449,0.041678,0.440155,0.051793,0.427536,0.042113,0.331869,0.04913,0.347826,0.040544,0.0320567788853266,0.0265494814931516,0.0242599135287844,0.0298317539523225,0.617643536234935,0.626520423521623,0.41775168636812,0.419519160238159,0.388380310012089,0.394575728075341,30417858
2020-09-14,"GHA","Ghana",124,0.012887,0.011885,0.024194,0.013798,0.012887,0.011885,0.024194,0.013798,0.63971,0.050589,0.604839,0.043903,0.364371,0.050712,0.395161,0.043903,0.44731,0.052394,0.451613,0.044691,0.0295813512189056,0.0246126882968231,0.0270963147343273,0.0268014973708757,0.620367160228632,0.613088856231617,0.412426518792154,0.413148329123849,0.409389607384198,0.411290602715255,30417858
2020-09-15,"GHA","Ghana",141,0.034397,0.017263,0.028369,0.013982,0.034397,0.017263,0.028369,0.013982,0.61126,0.046173,0.588652,0.04144,0.416303,0.046692,0.425532,0.041638,0.413182,0.046641,0.411348,0.04144,0.0299346167662049,0.0254563254711063,0.0247231287792781,0.0273201267906545,0.614549353938964,0.596926813531339,0.413314218000682,0.415396666809327,0.418728388730694,0.410954553998399,30417858
2020-09-16,"GHA","Ghana",126,0.01257,0.01269,0.015873,0.011134,0.006319,0.009025,0.007937,0.007905,0.640025,0.054671,0.634921,0.042891,0.45405,0.056709,0.452381,0.044341,0.328419,0.053492,0.357143,0.042687,0.0287242565035981,0.0225226985513131,0.0254263433844487,0.021116846745583,0.619082008134996,0.60487756716456,0.41844172133381,0.424482846341231,0.358544195646688,0.389692110757541,30417858
2020-09-17,"GHA","Ghana",118,0.01262,0.012508,0.008475,0.008439,0.01262,0.012508,0.008475,0.008439,0.634263,0.053966,0.669492,0.043303,0.485495,0.056,0.491525,0.046022,0.425461,0.055398,0.40678,0.045222,0.020771876901598,0.0190678595809384,0.0233914218350036,0.0179272766004835,0.621625773164929,0.626627896612368,0.426793923757641,0.444750304314204,0.406564579243245,0.392737379874728,30417858
2020-09-19,"GHA","Ghana",127,0.014804,0.013847,0.023622,0.013476,0.014804,0.013847,0.023622,0.013476,0.585959,0.056474,0.559055,0.044057,0.352982,0.054794,0.385827,0.043196,0.379965,0.055651,0.448819,0.044135,0.0178906457974679,0.0193207930625766,0.0220801661606336,0.0186235310954534,0.609739785623684,0.599936792951542,0.419526102128453,0.430160898274572,0.393945643421425,0.410244799043237,30417858
2020-09-20,"GHA","Ghana",117,0.017652,0.015854,0.025641,0.014613,0.017652,0.015854,0.025641,0.014613,0.676714,0.056313,0.615385,0.044977,0.381315,0.058478,0.435897,0.045844,0.319764,0.056151,0.350427,0.044108,0.0170992099729621,0.0206397706563739,0.0213463437732852,0.0201609183043476,0.627305148351765,0.602557708892133,0.41586729110872,0.432524816441087,0.342250230211339,0.390120876624526,30417858
2020-09-21,"GHA","Ghana",117,0,0,0,0,0,0,0,0,0.641654,0.058817,0.606838,0.045157,0.557827,0.060918,0.521368,0.046183,0.425966,0.060653,0.487179,0.04621,0.0125180562988308,0.0154846901032366,0.0186919199311957,0.0124326477952626,0.632066531270971,0.602533481915821,0.432289389859855,0.459332280197686,0.400588182501784,0.421799107577491,30417858
2020-09-22,"GHA","Ghana",124,0.034588,0.019416,0.032258,0.015867,0.026993,0.01722,0.024194,0.013798,0.589737,0.052264,0.580645,0.044313,0.400007,0.052053,0.427419,0.044426,0.49393,0.053123,0.516129,0.044878,0.0243994588146471,0.0182213115283168,0.0193638764468712,0.0163211251908014,0.619982129202281,0.592633297347271,0.429840321320571,0.453010717169478,0.485545800537521,0.465261424073129,30417858
2020-09-23,"GHA","Ghana",105,0.007663,0.009683,0.009524,0.009478,0.026479,0.017828,0.028571,0.016258,0.564683,0.055055,0.552381,0.048527,0.439639,0.055115,0.447619,0.048527,0.350274,0.052973,0.352381,0.04662,0.0227901312000486,0.0161223343711515,0.0199211435655952,0.0186191643705455,0.602910190682353,0.574444595882119,0.432023291449882,0.454050642544762,0.400891738257781,0.428164643267231,30417858
2020-09-24,"GHA","Ghana",140,0.007661,0.008901,0.014286,0.010029,0.017864,0.013523,0.028571,0.01408,0.561812,0.050653,0.571429,0.041824,0.285207,0.046095,0.371429,0.040837,0.366833,0.049201,0.407143,0.041523,0.0209066254812203,0.0153904736737668,0.0194921019140972,0.0212122077142128,0.58814430220558,0.568589331432899,0.41701590456478,0.435279917716565,0.36847896477613,0.423162899190692,30417858
2020-09-25,"GHA","Ghana",115,0.039823,0.023234,0.052174,0.020737,0.039823,0.023234,0.052174,0.020737,0.641368,0.056984,0.626087,0.045118,0.427533,0.058781,0.434783,0.046227,0.361373,0.057079,0.426087,0.046113,0.0228588610744707,0.0245053843582007,0.0243589072580533,0.0350399800179969,0.599226948364213,0.586274370815873,0.418495650500793,0.435102649468175,0.378710234218847,0.425063812339512,30417858
2020-09-26,"GHA","Ghana",119,0.060362,0.026511,0.067227,0.022955,0.044767,0.023019,0.058824,0.021569,0.700011,0.051011,0.638655,0.044037,0.492222,0.055651,0.453782,0.045639,0.396615,0.054455,0.436975,0.045469,0.0493464306329621,0.0539019846539302,0.0357000509080375,0.0515931746558605,0.627298482455366,0.607030858565486,0.426883994182661,0.439813879422208,0.383209450373253,0.429964276962601,30417858
2020-09-27,"GHA","Ghana",118,0.033933,0.02247,0.042373,0.018544,0.033933,0.02247,0.042373,0.018544,0.687415,0.057529,0.59322,0.045222,0.427038,0.061389,0.457627,0.045863,0.401277,0.060832,0.432203,0.045604,0.0429744957744539,0.0498532957673548,0.0367070144694218,0.050370023521298,0.649785765238333,0.603956929553633,0.427666572233642,0.444714530252141,0.388058769118815,0.431993691684107,30417858
2020-09-28,"GHA","Ghana",131,0.04546,0.022658,0.053435,0.01965,0.049364,0.023563,0.061069,0.020921,0.579081,0.053702,0.564885,0.043316,0.529721,0.05429,0.519084,0.043653,0.440514,0.054,0.465649,0.043582,0.0464201692325469,0.0556074076879682,0.0448990403354388,0.0596281358661595,0.630699767623114,0.590708884561046,0.439577746699411,0.464211298970511,0.405472576180023,0.444934961691133,30417858
2020-09-29,"GHA","Ghana",120,0.021878,0.015132,0.025,0.014252,0.021878,0.015132,0.025,0.014252,0.576751,0.051109,0.591667,0.04487,0.477683,0.051671,0.441667,0.045332,0.402108,0.050721,0.408333,0.04487,0.02688670063939,0.0456019840225291,0.0373580242601213,0.0483908034687255,0.616313294477193,0.591129198788462,0.445469568262604,0.461070482825766,0.407252327833579,0.435080145237537,30417858
2020-09-30,"GHA","Ghana",127,0.014501,0.012086,0.007874,0.007843,0.019791,0.014082,0.015748,0.011048,0.625337,0.048938,0.590551,0.043634,0.288813,0.045821,0.314961,0.041218,0.51573,0.050527,0.511811,0.044355,0.0260875385534042,0.0348225388321331,0.0325681139134828,0.0382777709865637,0.618576247610802,0.591004410601396,0.429676695240174,0.426262715264677,0.499924467563775,0.463505676849763,30417858
2020-10-01,"GHA","Ghana",140,0.016731,0.012962,0.021429,0.012239,0.016731,0.012962,0.021429,0.012239,0.608236,0.049332,0.564286,0.041907,0.33565,0.047723,0.4,0.041404,0.394004,0.049382,0.421429,0.041733,0.0254566780411899,0.0310785151169449,0.0290026226168287,0.0320210370197814,0.615377403894451,0.580118318754405,0.420357695574166,0.416639598953002,0.435823465844031,0.453152483581423,30417858
2020-10-02,"GHA","Ghana",139,0.068215,0.027637,0.043165,0.017238,0.068215,0.027637,0.043165,0.017238,0.566049,0.05433,0.503597,0.042408,0.475187,0.054743,0.467626,0.04232,0.369681,0.052916,0.395683,0.041476,0.0280143150045539,0.0345604122000085,0.0394172977122422,0.0345684979735186,0.600272230385755,0.546029595290828,0.426501170644127,0.429639849205133,0.383989855116531,0.43474675123488,30417858
2020-10-03,"GHA","Ghana",130,0.007386,0.009469,0.015385,0.010795,0.012213,0.012146,0.023077,0.013169,0.616533,0.05377,0.530769,0.04377,0.418946,0.054562,0.446154,0.043598,0.427701,0.054712,0.430769,0.043431,0.0267969237483941,0.0275570556096562,0.0265370451078963,0.0283383517288852,0.602529088011418,0.53259583537235,0.426181304606087,0.433709365763344,0.400723406395858,0.432675729257318,30417858
2020-10-04,"GHA","Ghana",144,0.012538,0.010843,0.006944,0.00692,0,0,0,0,0.633391,0.046957,0.611111,0.040625,0.419692,0.04809,0.465278,0.041566,0.46116,0.048576,0.4375,0.04134,0.0236655626207471,0.0187158383702316,0.0221215776190017,0.0157878921053855,0.609624876215853,0.556540577382625,0.425927444422649,0.440335660545139,0.43832093695804,0.43364908301934,30417858
2020-10-05,"GHA","Ghana",130,0.026551,0.016788,0.023077,0.013169,0.043249,0.021242,0.038462,0.016867,0.591861,0.051324,0.592308,0.043099,0.492729,0.052208,0.507692,0.043848,0.42719,0.051657,0.438462,0.043519,0.0234660893861477,0.016913268471033,0.0278870960405622,0.0296282418750893,0.603826541210701,0.568282284280898,0.433288892282043,0.449880879179973,0.437155487267666,0.43475355343792,30417858
2020-10-06,"GHA","Ghana",129,0.033537,0.020242,0.023256,0.01327,0.047011,0.023798,0.031008,0.015262,0.47693,0.056157,0.55814,0.043724,0.414663,0.055392,0.44186,0.043724,0.381694,0.054621,0.418605,0.043435,0.0262916216094505,0.0172259240289185,0.0271295284734028,0.0221620057548734,0.565575287363401,0.563947009352705,0.432117314523881,0.449695980912284,0.421797980318429,0.428961171171681,30417858
2020-10-07,"GHA","Ghana",139,0.025108,0.016617,0.028777,0.01418,0.044442,0.021887,0.028777,0.01418,0.617916,0.051608,0.582734,0.041825,0.474781,0.053038,0.42446,0.041923,0.402535,0.052087,0.410072,0.041718,0.0261771264725356,0.0198080184541724,0.0334183042694199,0.0235707865287512,0.575486817462985,0.5710991438793,0.437147730923526,0.447149432090725,0.415775900509939,0.42154265727893,30417858
2020-10-08,"GHA","Ghana",116,0.049948,0.024967,0.043103,0.018856,0.055191,0.026172,0.051724,0.020563,0.622406,0.055563,0.603448,0.045419,0.538324,0.057138,0.517241,0.046396,0.483462,0.057275,0.439655,0.046084,0.0274916787701033,0.0263455822375439,0.0395981872880715,0.032775516992814,0.585024055026293,0.585804446593164,0.448820621156542,0.457844666247172,0.436561558196491,0.425239788623214,30417858
2020-10-10,"GHA","Ghana",123,0.00748,0.009445,0.00813,0.008097,0.016394,0.01392,0.01626,0.011404,0.578389,0.054132,0.569106,0.044651,0.454301,0.05458,0.504065,0.045082,0.402515,0.053758,0.422764,0.044542,0.0263546715438379,0.0210819852393338,0.0342853740952772,0.0273780059615797,0.581157282527611,0.582750154670043,0.450828634249842,0.481603805674553,0.426667992657378,0.422991479300987,30417858
2020-10-11,"GHA","Ghana",113,0.00973,0.010912,0.017699,0.012404,0.005013,0.00785,0.00885,0.00881,0.580928,0.054847,0.548673,0.046813,0.430987,0.055048,0.469027,0.046946,0.412354,0.05472,0.433628,0.04662,0.0253957640137308,0.0196090517421935,0.0276497953248589,0.0219554266713305,0.579054089404675,0.571964169437803,0.449970513248172,0.469316792779128,0.418651776298118,0.425025610366583,30417858
2020-10-12,"GHA","Ghana",118,0.032617,0.019978,0.033898,0.016659,0.032617,0.019978,0.033898,0.016659,0.516197,0.056206,0.5,0.046029,0.455376,0.056011,0.491525,0.046022,0.320428,0.052484,0.398305,0.045067,0.0257289148969648,0.0227400511661591,0.0279285503304282,0.0245963883150181,0.559525908590245,0.544129042255104,0.451861984857777,0.484782924149182,0.350139880052815,0.415270879062677,30417858
2020-10-13,"GHA","Ghana",126,0.035316,0.020449,0.031746,0.015619,0.025513,0.017469,0.02381,0.013582,0.422121,0.054718,0.492063,0.044538,0.436528,0.054946,0.484127,0.044521,0.329902,0.05209,0.373016,0.043083,0.0261982881049952,0.0262261555790455,0.027783562528163,0.0241874097429188,0.516951363526434,0.520217215808,0.451496264496085,0.479050156388212,0.319949479553583,0.399120447359456,30417858
2020-10-14,"GHA","Ghana",110,0.012693,0.012412,0.018182,0.012739,0.012693,0.012412,0.018182,0.012739,0.603477,0.054236,0.545455,0.047476,0.439394,0.055027,0.454545,0.047476,0.508896,0.055427,0.490909,0.047665,0.0254256792843839,0.02350224566258,0.0239970515408621,0.0219782359300525,0.533463092764325,0.523346511888968,0.451438310891868,0.476241283471254,0.444726229168622,0.427389415078349,30417858
2020-10-15,"GHA","Ghana",111,0.013572,0.013391,0.027027,0.015392,0.009048,0.010959,0.018018,0.012625,0.499014,0.057869,0.504505,0.047456,0.41572,0.057041,0.414414,0.046757,0.45305,0.057614,0.468468,0.047363,0.0247330733225494,0.0244550640078774,0.0196870821421022,0.0203070518003293,0.519007215775803,0.510610787697632,0.448884372040568,0.468518488040575,0.466650253273527,0.444823062982853,30417858
2020-10-16,"GHA","Ghana",125,0.018221,0.014625,0.04,0.017527,0.031253,0.019026,0.04,0.017527,0.645282,0.052313,0.608,0.043666,0.37178,0.052844,0.392,0.043666,0.364609,0.052629,0.416,0.044086,0.0243140162493717,0.0304386675639648,0.0212529333125109,0.0254329364165985,0.546837136928102,0.541375389377797,0.442003416365921,0.443414322087712,0.402682859741058,0.436616040121575,30417858
2020-10-17,"GHA","Ghana",104,0.04639,0.024093,0.048077,0.020977,0.040228,0.022508,0.038462,0.018857,0.63855,0.055033,0.567308,0.048583,0.424415,0.056617,0.432692,0.048583,0.451498,0.057005,0.413462,0.048289,0.0254072606030266,0.0396082568631416,0.0268888675376659,0.030715558164313,0.574346984010031,0.551705998732192,0.440785299325799,0.435181812650884,0.416605722420332,0.430041860773554,30417858
2020-10-18,"GHA","Ghana",128,0.014679,0.013426,0.023438,0.013372,0.032708,0.019857,0.054688,0.020097,0.505642,0.055814,0.484375,0.044173,0.575096,0.055184,0.539063,0.044059,0.462028,0.055656,0.484375,0.044173,0.0247907901162345,0.0343240492032897,0.0271758088352179,0.0435056343701724,0.554023290690681,0.526363044793782,0.455005641664183,0.467837754541327,0.432147220411431,0.449799221020598,30417858
2020-10-19,"GHA","Ghana",132,0.053655,0.02367,0.045455,0.01813,0.042245,0.021129,0.037879,0.016616,0.498962,0.052522,0.537879,0.043394,0.416174,0.051779,0.469697,0.043439,0.369226,0.050694,0.393939,0.042529,0.0262541084207276,0.0401833704542588,0.0280556016193192,0.0432058422553787,0.538307085977494,0.528488750690788,0.452215800241999,0.469168751525026,0.415174801515936,0.433541137133675,30417858
2020-10-20,"GHA","Ghana",107,0.039692,0.023433,0.056075,0.022241,0.031554,0.020981,0.046729,0.020404,0.532351,0.059887,0.495327,0.048335,0.452112,0.059736,0.504673,0.048335,0.476477,0.059946,0.46729,0.048233,0.026965222413578,0.0494515732638644,0.028314586181363,0.0473251935926767,0.534563624360239,0.514849204494165,0.453188657321951,0.474893205818486,0.435307210306079,0.445474332500419,30417858
2020-10-22,"GHA","Ghana",108,0.045594,0.024888,0.046296,0.020219,0.06112,0.028581,0.055556,0.022041,0.574972,0.058981,0.592593,0.04728,0.38631,0.058092,0.416667,0.04744,0.461947,0.059482,0.472222,0.048038,0.0281512978961039,0.0509919316385149,0.0458341739437778,0.0539930442407004,0.543126526456996,0.541661202511734,0.447458571348136,0.468726871145553,0.449588334222209,0.456994127690722,30417858
2020-10-25,"GHA","Ghana",114,0.06526,0.028727,0.04386,0.01918,0.06526,0.028727,0.04386,0.01918,0.562313,0.057702,0.526316,0.046764,0.381931,0.05651,0.342105,0.044433,0.299632,0.053281,0.359649,0.044947,0.0553340915031544,0.0505123106576993,0.058571656020178,0.0526730010124598,0.5474102853929,0.537603261377074,0.441338048079404,0.432722431119484,0.404341594548054,0.426941037279416,30417858
2020-10-27,"GHA","Ghana",101,0.024516,0.018345,0.039604,0.019406,0.024516,0.018345,0.039604,0.019406,0.491951,0.059305,0.485149,0.04973,0.405834,0.058251,0.415842,0.049042,0.408522,0.058311,0.39604,0.048665,0.0322227896298564,0.047803561305475,0.0463654163826139,0.0493870497681902,0.532055805051139,0.505115754861821,0.437764886467004,0.424511318277217,0.369485313629318,0.413306067869329,30417858
2020-10-28,"GHA","Ghana",127,0.034593,0.019383,0.03937,0.017257,0.034593,0.019383,0.03937,0.017257,0.449855,0.052766,0.480315,0.044333,0.415086,0.052263,0.464567,0.044256,0.475079,0.052967,0.472441,0.0443,0.0327326010642013,0.0453818389683694,0.0373351675644773,0.0463269335451673,0.509360657746095,0.481006550922017,0.435293463440862,0.436016570041645,0.434165012265685,0.430784831741754,30417858
2020-10-29,"GHA","Ghana",136,0.028799,0.019695,0.029412,0.014488,0.028318,0.019535,0.029412,0.014488,0.516825,0.058849,0.522059,0.042833,0.4544,0.058637,0.5,0.042875,0.430297,0.058307,0.492647,0.04287,0.0320993323142478,0.0394574206206611,0.0360928913046819,0.0396453609421446,0.506946128124501,0.497466636835516,0.437497982054032,0.455809802313091,0.439604628229062,0.45179903919853,30417858
2020-10-30,"GHA","Ghana",114,0.057921,0.026322,0.061404,0.022485,0.074106,0.029516,0.070175,0.023924,0.493625,0.056336,0.473684,0.046764,0.363494,0.054201,0.421053,0.046242,0.355256,0.053929,0.359649,0.044947,0.0371775990717209,0.0478507039713809,0.0432051419981147,0.0517767801535617,0.499659202411383,0.477758357847796,0.42883584659529,0.449415344246228,0.391503645755193,0.422673275706721,30417858
2020-11-01,"GHA","Ghana",101,0.061962,0.029564,0.089109,0.028349,0.046957,0.025942,0.069307,0.025271,0.547688,0.061035,0.564356,0.049338,0.500105,0.061315,0.475248,0.049691,0.439002,0.060857,0.445545,0.049456,0.0432432650316986,0.0669460084969811,0.0445899464903211,0.0607964059966636,0.50734871252457,0.531171995462715,0.43706660288889,0.454111080070173,0.41369210766525,0.428616291361397,30417858
2020-11-02,"GHA","Ghana",120,0.015309,0.013127,0.025,0.014252,0.016692,0.013697,0.033333,0.016387,0.556127,0.053119,0.533333,0.045542,0.486708,0.053438,0.483333,0.045618,0.48975,0.053445,0.5,0.045644,0.0375667763955575,0.0522743230371114,0.0410024521165718,0.0507410472154258,0.516891842425859,0.541177229997762,0.442469927940816,0.458458569373984,0.435862567757014,0.451597043370529,30417858
2020-11-04,"GHA","Ghana",104,0.008194,0.009246,0.009615,0.009569,0.008194,0.009246,0.009615,0.009569,0.501114,0.051282,0.5,0.049029,0.432679,0.050816,0.471154,0.048947,0.309129,0.047399,0.326923,0.045998,0.0300552847709347,0.0375537874835136,0.0293561426956852,0.0359583130521932,0.511646963254774,0.522504647901056,0.441803604690035,0.460433139369646,0.402564963112217,0.414195975398787,30417858
2020-11-05,"GHA","Ghana",103,0.067743,0.031591,0.058252,0.023078,0.084475,0.034959,0.07767,0.026372,0.538642,0.062666,0.524272,0.049208,0.395129,0.061456,0.398058,0.048232,0.40001,0.061585,0.417476,0.048591,0.0383445424991014,0.0423930662852254,0.0429569329115904,0.0488103724725891,0.517120703254641,0.526621951596415,0.437196831488357,0.452060197842671,0.400351498710267,0.412613131559409,30417858
2020-11-07,"GHA","Ghana",120,0.016866,0.013272,0.016667,0.011686,0.016866,0.013272,0.016667,0.011686,0.512768,0.051517,0.508333,0.045637,0.426734,0.050978,0.458333,0.045485,0.480374,0.051494,0.458333,0.045485,0.0354699483084048,0.0330004289334973,0.0394560445690296,0.0370336833072223,0.515511956553183,0.516572194245583,0.436143124472015,0.452889274474921,0.419588631489023,0.424133690245439,30417858
2020-11-09,"GHA","Ghana",134,0.061497,0.027338,0.052239,0.019222,0.083973,0.031561,0.067164,0.021623,0.458911,0.056706,0.447761,0.042957,0.453455,0.056651,0.440299,0.042884,0.426526,0.05628,0.470149,0.043116,0.0392855020077259,0.0368045455375737,0.0465491315320248,0.0461609484019291,0.500595236814899,0.470206560007704,0.438013854982183,0.450951295936851,0.422030240656935,0.43791976844337,30417858
2020-11-10,"GHA","Ghana",125,0.043429,0.023617,0.04,0.017527,0.036684,0.021782,0.032,0.015742,0.481029,0.057893,0.448,0.044479,0.32654,0.054337,0.36,0.042933,0.325807,0.054305,0.328,0.041992,0.040239851309141,0.0366163771232969,0.0455116242636454,0.0406715359436242,0.493615164445513,0.444019671716245,0.425826379607221,0.435772106340732,0.397365232704067,0.405194398070577,30417858
2020-11-11,"GHA","Ghana",130,0.032588,0.021106,0.053846,0.019796,0.027643,0.019489,0.046154,0.018402,0.533517,0.059302,0.492308,0.043848,0.369552,0.057378,0.376923,0.042504,0.56307,0.058961,0.530769,0.04377,0.0394945540803558,0.0420272653259313,0.0434105585741368,0.0417719576675362,0.500975549646696,0.461556789644555,0.418431861591335,0.422895919031333,0.440956904099221,0.44128312867276,30417858
2020-11-12,"GHA","Ghana",114,0.063061,0.027808,0.04386,0.01918,0.07163,0.029501,0.052632,0.020914,0.461635,0.057032,0.473684,0.046764,0.318177,0.053285,0.385965,0.045595,0.436091,0.056731,0.45614,0.046649,0.0432399092853909,0.0425458931718596,0.0479955460585735,0.0454101408477137,0.489674616853344,0.4647816695281,0.40365019459131,0.412886917412088,0.443636626047607,0.449167641751676,30417858
2020-11-13,"GHA","Ghana",134,0.013477,0.0123,0.022388,0.01278,0.013477,0.0123,0.022388,0.01278,0.529103,0.053246,0.5,0.043193,0.425116,0.052735,0.402985,0.042373,0.394466,0.052135,0.38806,0.042097,0.0395567610495137,0.0359365615329764,0.0436990807588784,0.0375684364786397,0.496911676261673,0.487108226368834,0.405667591896486,0.4086922488519,0.432630701134417,0.431804299296311,30417858
2020-11-14,"GHA","Ghana",114,0.051667,0.025542,0.052632,0.020914,0.044761,0.02386,0.04386,0.01918,0.569684,0.057132,0.54386,0.046649,0.354954,0.055214,0.438596,0.046475,0.231647,0.048681,0.289474,0.042476,0.0413812126288652,0.0446798721014936,0.0442712837846635,0.0386314091883269,0.51431467634898,0.531821690971962,0.397190288884081,0.413108754747269,0.377833927814534,0.388486003318739,30417858
2020-11-15,"GHA","Ghana",137,0.049184,0.024865,0.058394,0.020034,0.041837,0.023021,0.051095,0.018812,0.579909,0.056752,0.576642,0.042213,0.25519,0.050128,0.394161,0.04175,0.36076,0.055217,0.437956,0.042388,0.042771653275547,0.047467273998187,0.0444336905093026,0.0424168406941521,0.53366573115211,0.578274477775128,0.372647082999252,0.407950677373243,0.367833194397001,0.398428036780508,30417858
2020-11-16,"GHA","Ghana",105,0.043117,0.022842,0.047619,0.020783,0.043117,0.022842,0.047619,0.020783,0.44838,0.055928,0.466667,0.048686,0.481764,0.056191,0.495238,0.048793,0.494449,0.056225,0.485714,0.048775,0.0432486872756985,0.0486505249615179,0.0447302725923647,0.0445927698044264,0.512905184567988,0.522755050231814,0.388660270808326,0.420885759219539,0.397672222949971,0.421184469926457,30417858
2020-11-17,"GHA","Ghana",143,0.014564,0.012736,0.013986,0.00982,0.003073,0.005884,0.006993,0.006969,0.60074,0.052063,0.573427,0.041359,0.345269,0.050544,0.391608,0.040818,0.480274,0.053112,0.461538,0.041688,0.0403446288445765,0.0441445544000603,0.0408639199593956,0.0327602967973629,0.536796673561347,0.558929047610186,0.380878258939807,0.41535091531978,0.417688733727071,0.434177009479534,30417858
2020-11-18,"GHA","Ghana",221,0.037212,0.015185,0.036199,0.012565,0.03439,0.01462,0.031674,0.011781,0.570338,0.039714,0.561086,0.033382,0.40871,0.039439,0.425339,0.033257,0.394779,0.039215,0.38914,0.032797,0.0403381045787921,0.0368654958736668,0.040574006251585,0.0311846892390775,0.549508550496215,0.567414431794757,0.383055933044959,0.415365034812337,0.41244222179261,0.421562872838316,30417858
2020-11-19,"GHA","Ghana",222,0.028201,0.013741,0.031532,0.011728,0.030813,0.014344,0.036036,0.012509,0.437783,0.041179,0.468468,0.033491,0.321296,0.03876,0.337838,0.031744,0.383739,0.040364,0.396396,0.03283,0.0394569268168798,0.0346735384607828,0.0384554562245674,0.0313396194707768,0.523383982665307,0.507039127705662,0.373013692469817,0.402785134007629,0.405403767333231,0.414109785239786,30417858
2020-11-20,"GHA","Ghana",188,0.059968,0.021239,0.053191,0.016367,0.076413,0.023764,0.079787,0.019762,0.54113,0.044575,0.5,0.036466,0.395487,0.043739,0.425532,0.03606,0.39977,0.043819,0.425532,0.03606,0.0417214624955832,0.0402403807853497,0.0433856357959706,0.0516505512277002,0.528691333096261,0.489716333451895,0.374092629696129,0.404198381468607,0.403542374791139,0.416507860601334,30417858
