"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-13,"KGZ","Kyrgyzstan",275,0.062889,0.018594,0.076364,0.016015,0.068822,0.01939,0.083636,0.016694,0.575315,0.037859,0.614545,0.029349,0.371582,0.037012,0.381818,0.029297,0.481803,0.038271,0.512727,0.030141,0.0707116388452449,0.0772213743738246,0.0666330617660089,0.0787376862612361,0.583307139938974,0.615406173255529,0.384265194780755,0.382891189174519,0.501724065926157,0.519352059022166,6415851
2020-07-14,"KGZ","Kyrgyzstan",296,0.096288,0.023248,0.081081,0.015865,0.121295,0.025729,0.111486,0.018294,0.544279,0.03925,0.60473,0.028417,0.352973,0.037663,0.381757,0.028238,0.528266,0.039342,0.533784,0.028995,0.0797606862536584,0.0784116393106362,0.109035392737617,0.105232288174318,0.55802406178972,0.611567033845154,0.37539360805744,0.378509734458603,0.517571531339414,0.526756018145669,6415851
2020-07-15,"KGZ","Kyrgyzstan",317,0.060646,0.01551,0.072555,0.01457,0.074206,0.017033,0.085174,0.015678,0.679419,0.030328,0.646688,0.026847,0.443636,0.032285,0.425868,0.027772,0.482534,0.032472,0.492114,0.028079,0.0718657759815233,0.0752418239506839,0.0892477017782443,0.0961634152730741,0.668903479422548,0.634355195434814,0.381099401490037,0.386779577133063,0.499302491069033,0.506114649859282,6415851
2020-07-16,"KGZ","Kyrgyzstan",283,0.089208,0.02044,0.084806,0.016561,0.112907,0.022694,0.109541,0.018565,0.557485,0.035616,0.59364,0.029196,0.397882,0.035098,0.40636,0.029196,0.470381,0.035791,0.522968,0.029691,0.077966049800737,0.0792584753115852,0.105598499399569,0.107058726339288,0.592636316150372,0.613405569445359,0.380269433488712,0.390238507475421,0.479409270258546,0.512304545728127,6415851
2020-07-17,"KGZ","Kyrgyzstan",258,0.067596,0.019013,0.077519,0.016648,0.090991,0.02178,0.096899,0.018417,0.650302,0.036115,0.639535,0.029892,0.376637,0.036695,0.372093,0.030093,0.533174,0.037783,0.531008,0.031069,0.0738411076218633,0.0784528218773737,0.100555645068001,0.102079203792433,0.631928908626225,0.628058925601313,0.376385075697359,0.383165462254176,0.506581896884006,0.531056088178861,6415851
2020-07-18,"KGZ","Kyrgyzstan",264,0.0652,0.018031,0.068182,0.015513,0.049648,0.015864,0.05303,0.013792,0.625916,0.03534,0.628788,0.029735,0.428951,0.036147,0.420455,0.030381,0.533128,0.036437,0.560606,0.030546,0.0701388854764507,0.073748231440037,0.067796505172128,0.068369018663967,0.633700122078946,0.629990146974233,0.383859147263248,0.391439675544668,0.526168993551263,0.559467697671269,6415851
2020-07-19,"KGZ","Kyrgyzstan",295,0.049553,0.01509,0.057627,0.013568,0.065782,0.017237,0.071186,0.014971,0.59856,0.034084,0.616949,0.028304,0.322133,0.032492,0.342373,0.027627,0.513451,0.034753,0.535593,0.029037,0.0620718491729262,0.0643219329881988,0.060786656592846,0.0632529635880916,0.618265243552803,0.623001830735807,0.369368016298051,0.376895626945789,0.523856688029026,0.537551098161205,6415851
2020-07-20,"KGZ","Kyrgyzstan",287,0.075005,0.025479,0.076655,0.015704,0.090386,0.027736,0.097561,0.017515,0.53719,0.048231,0.574913,0.029181,0.364431,0.046554,0.400697,0.028926,0.545583,0.048164,0.56446,0.029268,0.0646720001722103,0.068727995336672,0.0728791105329247,0.0897278861917702,0.56940671294666,0.593076611493795,0.365353453950916,0.380279789971616,0.541079359379022,0.559999165970057,6415851
2020-07-21,"KGZ","Kyrgyzstan",224,0.041222,0.018214,0.053571,0.015045,0.03822,0.017566,0.049107,0.014438,0.649698,0.043708,0.65625,0.031735,0.425257,0.045295,0.4375,0.033146,0.514723,0.04579,0.544643,0.033274,0.0558094924018507,0.0613915864939514,0.0540967226594086,0.0622468848624197,0.607509530740131,0.624968830851731,0.372864817786891,0.393507321559471,0.517863140766159,0.547600448475297,6415851
2020-07-22,"KGZ","Kyrgyzstan",196,0.059115,0.020004,0.066327,0.017775,0.067377,0.021262,0.076531,0.018989,0.614497,0.041282,0.602041,0.034963,0.383194,0.041236,0.418367,0.035235,0.514654,0.042391,0.55102,0.035528,0.0549456874203783,0.061777548400888,0.0567593257764883,0.0685988190310215,0.612986443403495,0.613352536266093,0.372630000898912,0.400308039265744,0.519677695673137,0.551037476424102,6415851
2020-07-23,"KGZ","Kyrgyzstan",233,0.094607,0.022388,0.098712,0.019541,0.102749,0.023226,0.103004,0.019913,0.615674,0.03721,0.609442,0.031962,0.406278,0.037569,0.429185,0.032426,0.535295,0.038152,0.536481,0.032669,0.067616307405613,0.0870130220522248,0.0896710972966645,0.0950439791382953,0.618917443221656,0.610766026682878,0.377581217749864,0.409209217005292,0.527073591646006,0.538749137444117,6415851
2020-07-24,"KGZ","Kyrgyzstan",215,0.075944,0.020485,0.069767,0.017374,0.071559,0.019932,0.065116,0.016827,0.597722,0.037919,0.618605,0.033126,0.418134,0.038143,0.409302,0.033534,0.435289,0.03834,0.465116,0.034017,0.0719525967649288,0.0762485030505096,0.0811602864432533,0.079177239800356,0.609164788008261,0.615203660843513,0.385326578835074,0.410387159887187,0.446591306698472,0.46935985487017,6415851
2020-07-25,"KGZ","Kyrgyzstan",222,0.026533,0.01239,0.027027,0.010884,0.024455,0.011908,0.027027,0.010884,0.597499,0.037806,0.612613,0.032696,0.420961,0.038062,0.423423,0.033162,0.480932,0.038518,0.509009,0.033552,0.0563643641219621,0.0360203081783444,0.0512562836786911,0.0385224355756663,0.602034432751587,0.614053589750867,0.393263019774189,0.415244004864232,0.468914977128036,0.498960942263305,6415851
2020-07-26,"KGZ","Kyrgyzstan",221,0.038033,0.01567,0.040724,0.013295,0.040582,0.016165,0.045249,0.013981,0.592182,0.040259,0.606335,0.032864,0.525174,0.040909,0.488688,0.033625,0.498757,0.040961,0.552036,0.033451,0.0498413375363002,0.0481693143825661,0.041173208007193,0.0401597320369873,0.595700275303614,0.609465159888661,0.434111136017195,0.438518480696446,0.499374070147791,0.553217559502339,6415851
2020-07-27,"KGZ","Kyrgyzstan",220,0.065446,0.020274,0.072727,0.017508,0.05972,0.019426,0.072727,0.017508,0.620471,0.039781,0.609091,0.032898,0.423373,0.040504,0.422727,0.033305,0.543105,0.040835,0.55,0.033541,0.0524981270225796,0.0555373568345961,0.0503734859925476,0.0544320207535362,0.610443667171573,0.608381842886971,0.432266993771526,0.43710906882776,0.545883985697132,0.558093967350583,6415851
2020-07-28,"KGZ","Kyrgyzstan",198,0.056709,0.019252,0.055556,0.016279,0.052542,0.018572,0.050505,0.015563,0.559141,0.041327,0.560606,0.035271,0.467856,0.041533,0.464646,0.035445,0.479424,0.041584,0.484848,0.035517,0.0526256537582603,0.0540487396519162,0.0490984457633999,0.0514343656637463,0.597257949642557,0.579740459774641,0.445988707447467,0.448215537128378,0.488905666480478,0.488865689295982,6415851
2020-07-29,"KGZ","Kyrgyzstan",201,0.064609,0.019975,0.044776,0.014587,0.05964,0.019243,0.039801,0.013789,0.527807,0.040565,0.557214,0.035036,0.476796,0.040584,0.482587,0.035246,0.45959,0.040495,0.482587,0.035246,0.0555330665014669,0.0499233758527574,0.0502720514008197,0.0459412285405152,0.57365622719809,0.560370542567313,0.459020017751294,0.462257461091653,0.450977672246323,0.469304430689136,6415851
2020-07-30,"KGZ","Kyrgyzstan",203,0.059159,0.017741,0.049261,0.015189,0.062718,0.018232,0.054187,0.015889,0.524775,0.037553,0.536946,0.034997,0.450334,0.037413,0.458128,0.03497,0.47673,0.037558,0.463054,0.034997,0.0564240284741037,0.048311299238866,0.0614061812653872,0.0497045925581734,0.55227764523638,0.539071980052342,0.460355918656664,0.465883198470718,0.465941313375964,0.458144645505126,6415851
2020-07-31,"KGZ","Kyrgyzstan",175,0.031258,0.015234,0.034286,0.013755,0.043953,0.017946,0.045714,0.015789,0.573932,0.043292,0.554286,0.037573,0.464735,0.043664,0.462857,0.037692,0.449705,0.043551,0.468571,0.037722,0.048643230019584,0.042758231011394,0.0528008844023299,0.0472941167616868,0.556163496979106,0.539072059070519,0.4655593994445,0.469829766840878,0.453521783321452,0.468672576646267,6415851
2020-08-01,"KGZ","Kyrgyzstan",153,0.055133,0.020512,0.045752,0.016892,0.054404,0.020384,0.045752,0.016892,0.584405,0.04429,0.607843,0.039471,0.454548,0.044749,0.470588,0.040353,0.535176,0.044824,0.51634,0.040401,0.0494011077384745,0.0419306101283793,0.0498793175688317,0.0434728193291251,0.561167734349229,0.57620361516235,0.466956100641533,0.474719959299816,0.531992070952807,0.518432296347457,6415851
2020-08-02,"KGZ","Kyrgyzstan",171,0.049002,0.017937,0.046784,0.016149,0.048847,0.01791,0.046784,0.016149,0.542633,0.041393,0.567251,0.037889,0.457686,0.041395,0.450292,0.038047,0.444068,0.041284,0.432749,0.037889,0.0485079249662556,0.0419024291813773,0.0488178274894476,0.0432295668587743,0.552885190260342,0.575470197463032,0.468917827661148,0.472871901100167,0.465079049734148,0.45143134199491,6415851
2020-08-03,"KGZ","Kyrgyzstan",142,0.020614,0.013402,0.028169,0.013885,0.020232,0.013279,0.028169,0.013885,0.582503,0.046513,0.56338,0.041621,0.445831,0.046882,0.450704,0.041755,0.551376,0.04691,0.5,0.041959,0.0404310158551693,0.0368762475240077,0.0406446231084681,0.0378438816422214,0.557523962676294,0.57293024110757,0.467861863423428,0.470450802321469,0.539206007107244,0.488672247125458,6415851
2020-08-04,"KGZ","Kyrgyzstan",125,0.011698,0.013156,0.016,0.011223,0.011698,0.013156,0.016,0.011223,0.554736,0.060808,0.528,0.044651,0.543419,0.060944,0.496,0.04472,0.419223,0.060372,0.464,0.044605,0.0322870121030712,0.0302319155421832,0.0223306533690034,0.0252146409079547,0.554294776353681,0.549400512015491,0.488382510243714,0.480334877691312,0.437952367237434,0.467714505158191,6415851
2020-08-05,"KGZ","Kyrgyzstan",156,0.092129,0.028235,0.064103,0.019611,0.105476,0.029988,0.076923,0.021335,0.45343,0.048602,0.474359,0.039979,0.444409,0.048511,0.423077,0.039555,0.507788,0.048808,0.49359,0.040029,0.0446774078515836,0.0368097568163496,0.0970742411962173,0.0490187964832724,0.526203254360148,0.500895124027434,0.48362262385651,0.466983589986527,0.48677099526606,0.487687484056395,6415851
2020-08-06,"KGZ","Kyrgyzstan",157,0.07605,0.026728,0.063694,0.01949,0.063306,0.024553,0.063694,0.01949,0.543525,0.050224,0.535032,0.039806,0.463282,0.050279,0.471338,0.039839,0.510578,0.050404,0.515924,0.039884,0.0567482032401421,0.0478269457923941,0.055129270631867,0.0530103775902543,0.525881331142871,0.508420522876759,0.483456750713682,0.469512708199266,0.510647207124489,0.513703320465522,6415851
2020-08-07,"KGZ","Kyrgyzstan",142,0.04932,0.022053,0.035211,0.015467,0.04932,0.022053,0.035211,0.015467,0.476561,0.050865,0.507042,0.041955,0.51348,0.050903,0.556338,0.041692,0.409222,0.050075,0.457746,0.041809,0.0544159536834548,0.0410832876426423,0.0530892329247488,0.0449189911813915,0.509227515896775,0.501188145022041,0.493838299218559,0.495827081489405,0.427006601786711,0.466796801812985,6415851
2020-08-08,"KGZ","Kyrgyzstan",132,0.02438,0.015298,0.030303,0.01492,0.02438,0.015298,0.030303,0.01492,0.49625,0.049595,0.522727,0.043474,0.5033,0.049596,0.530303,0.043439,0.506275,0.049593,0.515152,0.043499,0.0455875914068984,0.0377321949597122,0.0448239908268821,0.0402524050900606,0.500773633127697,0.507574162531634,0.500333213715342,0.50975282360773,0.487550086469799,0.503713648477359,6415851
2020-08-09,"KGZ","Kyrgyzstan",134,0.030472,0.015959,0.022388,0.01278,0.014615,0.011142,0.014925,0.010475,0.511981,0.04641,0.522388,0.04315,0.475295,0.046367,0.485075,0.043174,0.515224,0.046402,0.507463,0.043189,0.0413862877727315,0.0334123489503283,0.0374959207242833,0.0332319013886233,0.498082031998613,0.51242993257015,0.499012883093014,0.508171629521882,0.519243053060082,0.510701878539566,6415851
2020-08-10,"KGZ","Kyrgyzstan",139,0.021738,0.014749,0.028777,0.01418,0.021738,0.014749,0.028777,0.01418,0.557364,0.050236,0.589928,0.041718,0.549111,0.050325,0.532374,0.04232,0.47479,0.050505,0.482014,0.042382,0.0365620381197774,0.0314224100126357,0.027007811913818,0.0276607832493602,0.506895162886293,0.560067580153898,0.514357902664851,0.519278987310438,0.48853035457635,0.488642308471364,6415851
2020-08-11,"KGZ","Kyrgyzstan",122,0.055966,0.022079,0.04918,0.019578,0.061166,0.023019,0.057377,0.021055,0.581489,0.047387,0.54918,0.045048,0.520983,0.047987,0.508197,0.045262,0.33828,0.045447,0.319672,0.042221,0.0394724467210305,0.0344932257942856,0.0375354558351562,0.0364833143381652,0.526414213197839,0.564781402960101,0.520820672482269,0.52117781480835,0.356629401392141,0.343294676595319,6415851
2020-08-12,"KGZ","Kyrgyzstan",123,0.038397,0.019174,0.03252,0.015994,0.043773,0.020415,0.04065,0.017806,0.481381,0.049857,0.479675,0.045046,0.524708,0.049831,0.479675,0.045046,0.54609,0.049679,0.536585,0.044963,0.0385679755206832,0.033454950657626,0.0381401570998776,0.0372089544221926,0.510948301572665,0.525048418596865,0.526726498101767,0.514224483636406,0.504485083756852,0.494181373805067,6415851
2020-08-13,"KGZ","Kyrgyzstan",114,0.021963,0.016384,0.026316,0.014992,0.032672,0.019874,0.035088,0.017233,0.541095,0.055705,0.526316,0.046764,0.51004,0.055883,0.464912,0.046714,0.474354,0.055821,0.412281,0.046103,0.034528443192088,0.0312555710643212,0.0363254545767152,0.036310611560564,0.517930622088741,0.523787804597905,0.527802541141256,0.50326968307158,0.493773614660251,0.439988586563903,6415851
2020-08-14,"KGZ","Kyrgyzstan",125,0.041965,0.02027,0.04,0.017527,0.041965,0.02027,0.04,0.017527,0.504186,0.050543,0.48,0.044686,0.392412,0.049361,0.408,0.043958,0.36237,0.048593,0.36,0.042933,0.0350465245299368,0.0325899412759601,0.0368614502092637,0.0370447815603735,0.512823895480727,0.496465031242022,0.49723669251155,0.474514097354922,0.391118997295424,0.376064611124367,6415851
2020-08-15,"KGZ","Kyrgyzstan",109,0.035112,0.019432,0.045872,0.020038,0.053893,0.023839,0.06422,0.023481,0.362812,0.05076,0.366972,0.046165,0.55541,0.05246,0.541284,0.047728,0.480101,0.052744,0.431193,0.047436,0.0342794413033286,0.0365078353155773,0.0404472897462811,0.0460223528741595,0.433750078880361,0.411334102306066,0.513940454062838,0.494180074996257,0.452353889346228,0.4126677618583,6415851
2020-08-16,"KGZ","Kyrgyzstan",136,0.051875,0.020121,0.036765,0.016137,0.045803,0.018968,0.036765,0.016137,0.539096,0.045226,0.522059,0.042833,0.484017,0.045341,0.477941,0.042833,0.482409,0.045337,0.463235,0.042759,0.0373293486878007,0.035899837720369,0.0418668111375753,0.0437614564239168,0.484389011056878,0.486880777556841,0.508445593471577,0.489832448618907,0.483025991225416,0.459380455164455,6415851
2020-08-17,"KGZ","Kyrgyzstan",142,0.01053,0.009676,0.014085,0.009889,0.015098,0.011559,0.021127,0.012068,0.483925,0.047371,0.471831,0.041892,0.517786,0.047366,0.528169,0.041892,0.517125,0.047368,0.514085,0.041942,0.0314732701710137,0.0304864879725286,0.0355064791569111,0.0375863481113619,0.480687128852311,0.455781321162244,0.512258366651882,0.500126019057024,0.521288628000997,0.516669968821043,6415851
2020-08-18,"KGZ","Kyrgyzstan",117,0.026832,0.01864,0.034188,0.016799,0.01877,0.015655,0.025641,0.014613,0.387848,0.056207,0.410256,0.045474,0.585054,0.056836,0.555556,0.045939,0.533357,0.057548,0.504274,0.046223,0.0298144302800916,0.0307452997284673,0.0315718478943812,0.0341925842729542,0.457781131274432,0.430177105485381,0.53165815030957,0.51579036176206,0.539161375337344,0.515390974894021,6415851
2020-08-19,"KGZ","Kyrgyzstan",117,0.019446,0.016665,0.025641,0.014613,0.02512,0.018886,0.034188,0.016799,0.557291,0.059945,0.529915,0.046142,0.600164,0.059119,0.57265,0.045734,0.433738,0.05981,0.478632,0.046183,0.0271829096933643,0.0291758339289873,0.0295516115918788,0.033615863071128,0.473257190268941,0.481642785675708,0.551410510784872,0.535183351373758,0.450888338581828,0.48141154388947,6415851
2020-08-20,"KGZ","Kyrgyzstan",110,0.02062,0.017404,0.018182,0.012739,0.02062,0.017404,0.018182,0.012739,0.527409,0.061141,0.581818,0.047031,0.415911,0.060361,0.481818,0.047642,0.410212,0.060238,0.436364,0.047285,0.0251707997342086,0.0263831693960259,0.0271337333746813,0.0294490155734501,0.482166179688595,0.560034453269832,0.524909687870274,0.523857503844959,0.39744636272634,0.430951826660844,6415851
2020-08-21,"KGZ","Kyrgyzstan",104,0.039039,0.02573,0.048077,0.020977,0.031949,0.023362,0.038462,0.018857,0.473517,0.066327,0.423077,0.048445,0.555501,0.06601,0.519231,0.048993,0.485484,0.066392,0.451923,0.048802,0.0264607561034978,0.0302769966468984,0.0270261532482461,0.0306855535374126,0.478315441305869,0.466709069052616,0.533762552700893,0.525097444026193,0.456181830627578,0.433772553658483,6415851
2020-08-22,"KGZ","Kyrgyzstan",102,0.020693,0.016575,0.029412,0.016729,0.020693,0.016575,0.029412,0.016729,0.498609,0.058217,0.519608,0.049469,0.530446,0.05811,0.529412,0.049422,0.47856,0.058164,0.5,0.049507,0.0247331914301915,0.0298240405233617,0.0251022794657435,0.0297380179912981,0.481139888106678,0.513606742902404,0.535381576692746,0.528478541375791,0.481476315587154,0.487421058550824,6415851
2020-08-23,"KGZ","Kyrgyzstan",118,0.052865,0.021789,0.050847,0.020224,0.038029,0.018625,0.042373,0.018544,0.516685,0.048661,0.525424,0.045969,0.481078,0.048654,0.491525,0.046022,0.553264,0.048411,0.550847,0.04579,0.0290960191457182,0.0350770189003152,0.0263897456753982,0.0321796874688327,0.488521604734853,0.522919459214831,0.525260353798457,0.521093806650118,0.555644105145374,0.554968019115546,6415851
2020-08-24,"KGZ","Kyrgyzstan",128,0.014678,0.011547,0.015625,0.010962,0.02035,0.013558,0.023438,0.013372,0.369531,0.046347,0.375,0.042791,0.484163,0.047986,0.507813,0.044189,0.336284,0.045364,0.335938,0.041747,0.0259599238238647,0.0303171795857665,0.0246071915690399,0.0296688045002831,0.461039193372341,0.461695620660497,0.516771774513965,0.518787975529674,0.395820613239083,0.396966257795131,6415851
2020-08-25,"KGZ","Kyrgyzstan",124,0.099875,0.030526,0.064516,0.022062,0.098161,0.030291,0.064516,0.022062,0.470338,0.050815,0.483871,0.044878,0.526607,0.050832,0.548387,0.044691,0.441438,0.050554,0.467742,0.044808,0.0562397909515706,0.0397714112776717,0.0749984324322844,0.0398692454408077,0.459877739148898,0.463350593850138,0.519177312426157,0.527172019506297,0.409413609709706,0.434471338496405,6415851
2020-08-26,"KGZ","Kyrgyzstan",113,0.009605,0.009673,0.00885,0.00881,0.024339,0.015284,0.026549,0.015123,0.441332,0.049247,0.433628,0.04662,0.521179,0.049545,0.513274,0.047019,0.408374,0.04875,0.40708,0.046217,0.0355200108835242,0.0318653426613986,0.0380408820498814,0.0360122312193871,0.453429646515545,0.455064493570857,0.5199099212773,0.525117567645696,0.401139548456662,0.409924779864595,6415851
2020-08-27,"KGZ","Kyrgyzstan",110,0.027119,0.023104,0.036364,0.017848,0.021347,0.020559,0.027273,0.01553,0.305459,0.065515,0.309091,0.044061,0.502768,0.071118,0.436364,0.047285,0.30371,0.065409,0.336364,0.045048,0.0336551168407845,0.0328400547096841,0.0337773523786898,0.0337366886271891,0.418691416902546,0.362156696955842,0.516347216992997,0.503248985564422,0.322597940230294,0.349327035111121,6415851
2020-08-28,"KGZ","Kyrgyzstan",111,0.047423,0.020826,0.036036,0.01769,0.056025,0.022533,0.045045,0.019686,0.422739,0.048404,0.45045,0.047224,0.553175,0.048714,0.54955,0.047224,0.374122,0.047414,0.378378,0.046033,0.0371434379093876,0.0336336837746949,0.0396774742780689,0.036816527001211,0.414849131907484,0.425014936746671,0.524389289213816,0.513961171534061,0.349101905532151,0.361052550583719,6415851
2020-08-30,"KGZ","Kyrgyzstan",107,0,0,0,0,0,0,0,0,0.326722,0.060615,0.401869,0.047397,0.517249,0.064581,0.514019,0.048318,0.473693,0.06453,0.448598,0.048081,0.029398109463283,0.0265743084578319,0.0307956487552774,0.0280843234789827,0.385143806285292,0.416226383476243,0.523442036095698,0.513734673783046,0.457078096944013,0.432663992291221,6415851
2020-09-17,"KGZ","Kyrgyzstan",139,0.034426,0.018878,0.043165,0.017238,0.034426,0.018878,0.043165,0.017238,0.304132,0.047635,0.359712,0.040706,0.579257,0.051118,0.561151,0.042091,0.441864,0.051422,0.47482,0.042356,0.0300020647235528,0.0293082988984579,0.0312446300610061,0.0307612010771927,0.352347420299347,0.39941288107703,0.536241214487191,0.525526212249495,0.46366897459888,0.481108698806966,6415851
2020-09-29,"KGZ","Kyrgyzstan",107,0.027262,0.016451,0.028037,0.015959,0.027262,0.016451,0.028037,0.015959,0.422765,0.049906,0.420561,0.047723,0.564828,0.050085,0.588785,0.047569,0.468405,0.050411,0.46729,0.048233,0.0292467100989962,0.0287839814229455,0.0303000873240723,0.0298211289965728,0.366231887497137,0.399021405676976,0.544527798447798,0.543613444106384,0.479774080331162,0.484093432178731,6415851
2020-11-29,"KGZ","Kyrgyzstan",102,0.025642,0.017721,0.029412,0.016729,0.078881,0.03022,0.068627,0.025033,0.333887,0.052872,0.323529,0.046321,0.445942,0.055727,0.392157,0.048342,0.432925,0.055549,0.392157,0.048342,0.0283116319732564,0.0286392919390642,0.0415547119807855,0.0405092171000169,0.351449868752728,0.376779892636927,0.525040371532501,0.50869893600376,0.445699554994065,0.4133218733176,6415851
2020-12-05,"KGZ","Kyrgyzstan",117,0.070625,0.034317,0.059829,0.021926,0.07678,0.035662,0.068376,0.023333,0.561154,0.06647,0.495726,0.046223,0.549884,0.066639,0.504274,0.046223,0.380887,0.065045,0.410256,0.045474,0.037095106198184,0.0360033148870048,0.055755065145548,0.0540233054518219,0.476732767253238,0.395980105341367,0.530469859950273,0.506533663971865,0.382776569072482,0.392584116503766,6415851
2020-12-06,"KGZ","Kyrgyzstan",108,0.007715,0.009284,0.009259,0.009216,0.017624,0.013962,0.018519,0.012973,0.323242,0.049628,0.324074,0.045036,0.43736,0.052636,0.444444,0.047815,0.422432,0.052411,0.388889,0.04691,0.0309604238863994,0.0299367531258078,0.0445786464891121,0.0422939406041603,0.375150416525475,0.379607106754247,0.511415404370115,0.48972022740953,0.395136334355676,0.375871353720401,6415851
