"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-14,"UZB","Uzbekistan",156,0.081508,0.024268,0.089744,0.022883,0.084869,0.024718,0.083333,0.022129,0.701815,0.040575,0.698718,0.036735,0.448116,0.044109,0.461538,0.039913,0.400814,0.043467,0.423077,0.039555,0.0769134438445056,0.0807701058837462,0.0860795617968063,0.0857302243820314,0.699554796802824,0.701221204341379,0.461582851278175,0.466162833431312,0.416407993259562,0.442977193048467,32981715
2020-09-15,"UZB","Uzbekistan",169,0.073273,0.022386,0.065089,0.018976,0.066534,0.021409,0.059172,0.01815,0.66639,0.040504,0.692308,0.035503,0.50882,0.042946,0.508876,0.038455,0.480772,0.042921,0.508876,0.038455,0.0752548623915646,0.0744520776792763,0.0756215812972376,0.0731921174586961,0.69343030083182,0.699090914944353,0.483544809580781,0.484840345221047,0.444534530506302,0.502979811233622,32981715
2020-09-16,"UZB","Uzbekistan",166,0.066355,0.020813,0.072289,0.0201,0.061977,0.020161,0.066265,0.019306,0.715973,0.037707,0.728916,0.034501,0.400724,0.040976,0.415663,0.038251,0.479698,0.041774,0.487952,0.038796,0.0699735699010003,0.0728080870125191,0.0656182024246742,0.067054410918931,0.696452115091194,0.703492319797323,0.451371623127333,0.457854834390462,0.467306719004064,0.500681074349514,32981715
2020-09-17,"UZB","Uzbekistan",143,0.067713,0.023333,0.06993,0.021327,0.073433,0.024224,0.076923,0.022283,0.668371,0.043722,0.671329,0.039281,0.488396,0.046422,0.503497,0.041811,0.361838,0.044626,0.377622,0.04054,0.0669912844166531,0.0703287032558388,0.0641610738907978,0.0676252151854424,0.691158673030942,0.697758249302543,0.464323586754136,0.47435285151542,0.430218390204946,0.403761655488581,32981715
2020-09-18,"UZB","Uzbekistan",140,0.087034,0.026194,0.092857,0.024529,0.073837,0.0243,0.078571,0.02274,0.669647,0.043706,0.671429,0.039696,0.457694,0.046296,0.457143,0.042102,0.402823,0.045577,0.392857,0.041276,0.0761233073927404,0.0808981588299548,0.0651559209802949,0.069997623856992,0.686575203420977,0.692529538131067,0.46196518668747,0.468023815834193,0.420307098035876,0.368336291475942,32981715
2020-09-19,"UZB","Uzbekistan",168,0.054162,0.019543,0.053571,0.017372,0.062997,0.020978,0.071429,0.01987,0.62218,0.041864,0.64881,0.036828,0.451583,0.04297,0.434524,0.038244,0.396178,0.042232,0.386905,0.037576,0.0648807769428626,0.0681681615846254,0.061669190614081,0.0692513309730121,0.673888538014192,0.68377300188076,0.457909861225226,0.45478414821643,0.409469653365583,0.359571151312973,32981715
2020-09-20,"UZB","Uzbekistan",164,0.104517,0.026921,0.109756,0.024409,0.099748,0.026369,0.103659,0.023802,0.674942,0.041217,0.713415,0.035308,0.418487,0.043409,0.457317,0.038901,0.523363,0.04395,0.530488,0.038971,0.0854839122717632,0.0887357308588742,0.0811567429573445,0.0872654170928371,0.672259122471363,0.687489280848621,0.441403048810745,0.453558576651886,0.451227014764463,0.491294036666104,32981715
2020-09-21,"UZB","Uzbekistan",168,0.066391,0.021465,0.077381,0.020615,0.066391,0.021465,0.077381,0.020615,0.710485,0.039103,0.720238,0.034632,0.417708,0.042521,0.452381,0.0384,0.496718,0.043108,0.482143,0.038551,0.0769808882501122,0.0848079472840536,0.0741224758531799,0.0840574533773112,0.677221094450998,0.691852475929546,0.427492417507417,0.450897675596867,0.474515987893617,0.50575298810087,32981715
2020-09-22,"UZB","Uzbekistan",192,0.086015,0.022881,0.098958,0.02155,0.110949,0.02563,0.109375,0.022525,0.716748,0.03677,0.729167,0.032071,0.469017,0.040725,0.515625,0.036067,0.479546,0.040769,0.505208,0.036082,0.0822935488238021,0.0936052987982056,0.0959065832148674,0.100003581832122,0.682324568175773,0.697268328066136,0.439442160056232,0.475897216152227,0.48332102336511,0.524797960288977,32981715
2020-09-23,"UZB","Uzbekistan",168,0.068998,0.021212,0.071429,0.01987,0.067301,0.020969,0.071429,0.01987,0.7829,0.034504,0.779762,0.031972,0.488063,0.041835,0.494048,0.038573,0.425885,0.041384,0.410714,0.037956,0.0771326420452103,0.0850937670834163,0.0848802770906492,0.0891973994909221,0.697607983346942,0.711896244285759,0.458144397103886,0.485910602982819,0.467090257553601,0.448619341522769,32981715
2020-09-24,"UZB","Uzbekistan",195,0.058985,0.020369,0.071795,0.018486,0.089951,0.024737,0.102564,0.021726,0.724652,0.03862,0.707692,0.032571,0.471115,0.043157,0.492308,0.035802,0.440072,0.042917,0.415385,0.035289,0.0691335062437037,0.0796534883011659,0.0894252272396188,0.0972646384473658,0.70334363245979,0.711955738686796,0.464940640087833,0.492018898246601,0.459998814659507,0.41101191299097,32981715
2020-09-25,"UZB","Uzbekistan",169,0.104972,0.025843,0.106509,0.02373,0.111635,0.026552,0.112426,0.024299,0.707765,0.038345,0.698225,0.03531,0.492989,0.042152,0.485207,0.038445,0.472826,0.042094,0.473373,0.038407,0.0857304542962579,0.0916765253407267,0.103663612193409,0.107517390963021,0.705061406878361,0.710101589765959,0.479136453955942,0.493190165651088,0.466337037792186,0.443957101285309,32981715
2020-09-26,"UZB","Uzbekistan",176,0.048481,0.017936,0.056818,0.01745,0.072833,0.021701,0.068182,0.019,0.740886,0.03659,0.721591,0.033786,0.438276,0.041436,0.431818,0.037337,0.467209,0.041666,0.471591,0.037628,0.0692296138588421,0.0767155116473123,0.0920577265615021,0.0921084442312544,0.714416550811601,0.712920116600934,0.46697048693035,0.47267592787629,0.468446256848156,0.464503763918438,32981715
2020-09-27,"UZB","Uzbekistan",177,0.12575,0.027395,0.118644,0.024306,0.132592,0.02802,0.129944,0.025273,0.663961,0.039027,0.661017,0.03558,0.44093,0.041022,0.435028,0.037264,0.495292,0.04131,0.474576,0.037534,0.100009132882887,0.0964479089986734,0.115304480252571,0.110982604657373,0.704342067891772,0.704365294851359,0.458811830210987,0.457090162660573,0.480141987654574,0.477070498335064,32981715
2020-09-28,"UZB","Uzbekistan",152,0.073186,0.023233,0.072368,0.021016,0.060545,0.021275,0.065789,0.020108,0.683139,0.041504,0.684211,0.037703,0.433925,0.044212,0.434211,0.040203,0.458163,0.044447,0.421053,0.040047,0.088160489229206,0.0858289641432373,0.0900236408241777,0.0906289459125464,0.701019222821697,0.701098458045854,0.44911285748141,0.444158397741707,0.472678112259264,0.439172243464786,32981715
2020-09-29,"UZB","Uzbekistan",190,0.085387,0.022282,0.089474,0.020707,0.079622,0.021584,0.084211,0.020147,0.71595,0.035956,0.715789,0.032722,0.399301,0.039049,0.447368,0.036072,0.45192,0.039682,0.468421,0.036201,0.0878773558821429,0.0873522960946373,0.0830184334448785,0.0853199815340992,0.703912764464889,0.703323584668695,0.427347472285079,0.439932612363036,0.45690886833457,0.456780636881635,32981715
2020-09-30,"UZB","Uzbekistan",169,0.049582,0.018425,0.053254,0.017272,0.055823,0.019486,0.059172,0.01815,0.682471,0.039511,0.698225,0.03531,0.36926,0.040961,0.39645,0.037628,0.432057,0.042044,0.431953,0.038104,0.0697521083647827,0.0714543883677247,0.067411258414333,0.0705881706994572,0.700680120279623,0.702476647207843,0.399007113829001,0.417051913638566,0.434006575304418,0.437557589892877,32981715
2020-10-01,"UZB","Uzbekistan",160,0.059494,0.020444,0.08125,0.0216,0.063553,0.021084,0.0875,0.022339,0.67164,0.040587,0.66875,0.037209,0.484447,0.043192,0.49375,0.039525,0.428094,0.042763,0.4,0.03873,0.063093360850578,0.0733320453867563,0.0610585516745194,0.0734524005372385,0.696224248721247,0.696920284437558,0.424051529684278,0.440248780540284,0.422341469540537,0.405348051568451,32981715
2020-10-02,"UZB","Uzbekistan",146,0.096252,0.027184,0.123288,0.027209,0.104057,0.028142,0.123288,0.027209,0.682601,0.042901,0.712329,0.037464,0.461872,0.04595,0.479452,0.041345,0.415544,0.045422,0.424658,0.040908,0.0754120730217094,0.0966012141774305,0.0769883614373147,0.10374338527141,0.693984939459814,0.698942899660724,0.435697869627041,0.45434072010389,0.411215023933411,0.411584471361055,32981715
2020-10-03,"UZB","Uzbekistan",174,0.058122,0.019274,0.051724,0.01679,0.063329,0.020063,0.057471,0.017644,0.711343,0.037328,0.712644,0.034306,0.420324,0.040662,0.408046,0.037258,0.399604,0.04035,0.37931,0.036784,0.0672121929975469,0.080689142042542,0.0679563393596144,0.0782104204708667,0.696365502347051,0.70088175850769,0.431015883710246,0.440978410765292,0.397895000585145,0.384535828822169,32981715
2020-10-04,"UZB","Uzbekistan",197,0.102786,0.02362,0.106599,0.021987,0.118384,0.025128,0.116751,0.022879,0.68386,0.036165,0.725888,0.031781,0.434249,0.038552,0.467005,0.035546,0.43455,0.038555,0.441624,0.03538,0.0819023156193485,0.0874335841241036,0.101966030849734,0.0931333794381215,0.694332642821039,0.704877769591876,0.430393047760498,0.445701319446803,0.42223138720898,0.422656936607329,32981715
2020-10-05,"UZB","Uzbekistan",184,0.122712,0.026856,0.108696,0.022946,0.139043,0.02832,0.11413,0.023441,0.669827,0.038493,0.690217,0.034089,0.488646,0.040916,0.48913,0.036852,0.379277,0.039715,0.407609,0.036226,0.11068907687708,0.0942258425175434,0.132431261674179,0.103058456930013,0.690356817469783,0.702643607555223,0.442937827204981,0.455544386193066,0.394487718422851,0.417364478302589,32981715
2020-10-06,"UZB","Uzbekistan",183,0.098386,0.024004,0.10929,0.023064,0.087833,0.022813,0.098361,0.022014,0.667474,0.03797,0.68306,0.034395,0.481733,0.040271,0.502732,0.036961,0.455932,0.040141,0.448087,0.036761,0.107015249541393,0.106183941732936,0.108247512003401,0.103830674185421,0.686325982567699,0.699453416842601,0.453028807961313,0.485246432907346,0.440776710421723,0.445972993198751,32981715
2020-10-07,"UZB","Uzbekistan",195,0.070278,0.020362,0.076923,0.019082,0.073759,0.020821,0.082051,0.019653,0.765518,0.03375,0.733333,0.031668,0.4989,0.03983,0.482051,0.035783,0.458693,0.039694,0.435897,0.03551,0.0921443660446327,0.0964558680239556,0.0948387129136857,0.0972580729718275,0.697641135994952,0.704759967191916,0.46730812699413,0.491064836421286,0.464615841683924,0.447414283258173,32981715
2020-10-08,"UZB","Uzbekistan",145,0.040543,0.017443,0.048276,0.017801,0.047957,0.018897,0.055172,0.018961,0.664866,0.041747,0.655172,0.039473,0.465612,0.044116,0.475862,0.041474,0.336622,0.041793,0.337931,0.039281,0.0610528557353406,0.0695602075297611,0.0605778717410412,0.0723486694248046,0.692773941466222,0.696864626382508,0.469375832194483,0.491585748444653,0.381583062700038,0.372579925704909,32981715
2020-10-09,"UZB","Uzbekistan",151,0.07105,0.022912,0.066225,0.020237,0.071771,0.023019,0.066225,0.020237,0.727991,0.039686,0.721854,0.036465,0.433836,0.0442,0.450331,0.040488,0.480217,0.044557,0.490066,0.040681,0.0626112747053841,0.0659217596186539,0.0581014403379,0.066053502649887,0.697839568566878,0.700481748071294,0.462288983636204,0.47158621501702,0.444286286859146,0.448054496471523,32981715
2020-10-10,"UZB","Uzbekistan",154,0.104993,0.027137,0.116883,0.02589,0.110382,0.027741,0.123377,0.026501,0.699467,0.040588,0.707792,0.036647,0.416313,0.043639,0.415584,0.039713,0.506423,0.044259,0.474026,0.040237,0.0821917363434181,0.087304405403208,0.0868895407324211,0.0923876968190051,0.698215536362911,0.70154620169731,0.452567065885745,0.458652307548597,0.498333668744033,0.47488302120495,32981715
2020-10-11,"UZB","Uzbekistan",145,0.045268,0.018493,0.048276,0.017801,0.050411,0.019463,0.055172,0.018961,0.642273,0.04264,0.641379,0.039828,0.460136,0.044337,0.475862,0.041474,0.423555,0.043955,0.42069,0.040997,0.0649761490881298,0.0697384661213952,0.0706520088529489,0.0761761765963486,0.690003554338825,0.691797757771109,0.454731162398978,0.462620656686799,0.454339914058984,0.443055320160152,32981715
2020-10-12,"UZB","Uzbekistan",166,0.063846,0.020917,0.072289,0.0201,0.068354,0.02159,0.078313,0.020852,0.687549,0.039655,0.680723,0.036184,0.437852,0.042446,0.451807,0.038627,0.418508,0.042206,0.427711,0.0384,0.061812362710561,0.0679831133190871,0.0671646664440423,0.0749062074786807,0.689217101265345,0.689220650092922,0.451228378602003,0.460082499779395,0.425110884286251,0.429398362193333,32981715
2020-10-13,"UZB","Uzbekistan",158,0.094923,0.02726,0.088608,0.022608,0.094923,0.02726,0.088608,0.022608,0.701471,0.04256,0.670886,0.037383,0.524224,0.046447,0.512658,0.039765,0.404794,0.045651,0.424051,0.039316,0.0742809438995564,0.0739363206309237,0.0761634017846643,0.0786612586853274,0.690574746000136,0.685245542957333,0.468872799863017,0.473061760004418,0.39928770498302,0.418960179021469,32981715
2020-10-14,"UZB","Uzbekistan",128,0.089283,0.027368,0.078125,0.023721,0.11065,0.030108,0.09375,0.025763,0.687254,0.044496,0.664063,0.041747,0.392807,0.046873,0.40625,0.04341,0.422743,0.047412,0.390625,0.043124,0.0811995123059401,0.07642851291103,0.0957000028554802,0.0844029084017151,0.689757562677582,0.680453133410752,0.452471918517412,0.457712125684206,0.402251009588622,0.390476332551158,32981715
2020-10-15,"UZB","Uzbekistan",143,0.050642,0.02023,0.041958,0.016766,0.043016,0.01872,0.034965,0.015361,0.682563,0.042946,0.692308,0.038596,0.596597,0.045262,0.573427,0.041359,0.420551,0.045545,0.398601,0.040943,0.0710761238436231,0.0678738579454286,0.0718637250833136,0.0655045935524512,0.688331326433745,0.681198263478647,0.487643478871135,0.486111858000702,0.407684504482365,0.384903075187833,32981715
2020-10-16,"UZB","Uzbekistan",145,0.078847,0.024578,0.082759,0.02288,0.073853,0.023851,0.075862,0.021989,0.688108,0.042249,0.662069,0.039281,0.450266,0.045373,0.455172,0.041356,0.398848,0.044656,0.393103,0.040563,0.0722311982581437,0.0698796471762631,0.0713724267316331,0.0674247318174594,0.687865872978112,0.676710083586624,0.481752230982803,0.480767761921895,0.413554836822441,0.384050028742982,32981715
2020-10-17,"UZB","Uzbekistan",124,0.042041,0.019379,0.048387,0.01927,0.042715,0.019527,0.048387,0.01927,0.693642,0.044515,0.709677,0.040762,0.497055,0.048282,0.491935,0.044895,0.462503,0.048147,0.459677,0.044755,0.0648133688792117,0.064228323569324,0.0599001950500152,0.0608612022801305,0.688297298604663,0.680921372350892,0.48824590973883,0.485346089709151,0.445741521798423,0.438827746971453,32981715
2020-10-18,"UZB","Uzbekistan",136,0.070211,0.023954,0.066176,0.021316,0.070211,0.023954,0.066176,0.021316,0.709924,0.042545,0.705882,0.039071,0.423467,0.046325,0.448529,0.042647,0.442427,0.046565,0.419118,0.04231,0.0648046286866274,0.0631702107664635,0.0612131377003364,0.0611792161455232,0.691139886412934,0.683967698826948,0.475613724658563,0.478264983478926,0.454536281602389,0.436240830989554,32981715
2020-10-19,"UZB","Uzbekistan",134,0.072767,0.024771,0.089552,0.024667,0.078392,0.025633,0.097015,0.025569,0.759354,0.040766,0.753731,0.037219,0.541867,0.047514,0.529851,0.043116,0.324086,0.044633,0.335821,0.040798,0.0650001950547719,0.0673191819248642,0.0657617379510212,0.0686073927885958,0.701541451816321,0.694596374664416,0.492854228079467,0.492085674307389,0.373442570369447,0.374497998629099,32981715
2020-10-20,"UZB","Uzbekistan",102,0.046671,0.023964,0.029412,0.016729,0.046671,0.023964,0.029412,0.016729,0.718563,0.051089,0.705882,0.045116,0.442174,0.056422,0.480392,0.049469,0.381225,0.055177,0.392157,0.048342,0.0578829750993265,0.0586955002138731,0.058567476373241,0.0591517948854153,0.705004391881755,0.696725521841637,0.483565249352663,0.491483152868234,0.368440731646764,0.380288906410328,32981715
2020-10-21,"UZB","Uzbekistan",117,0.040893,0.019679,0.042735,0.018699,0.040893,0.019679,0.042735,0.018699,0.694513,0.045769,0.666667,0.043581,0.457317,0.049501,0.444444,0.045939,0.426148,0.049138,0.470085,0.046142,0.0502521948338346,0.0540744021325154,0.0514897036045726,0.0541369776050517,0.703958418780952,0.691965185965428,0.478901227581987,0.481831649658266,0.403211631496348,0.445602641973842,32981715
2020-10-22,"UZB","Uzbekistan",123,0.075067,0.026544,0.056911,0.020889,0.039351,0.019586,0.04065,0.017806,0.692582,0.046482,0.723577,0.040325,0.444003,0.050051,0.463415,0.044963,0.384014,0.048994,0.430894,0.044651,0.0581050377346094,0.0528587022207025,0.0455641916014485,0.0481402073664688,0.702742292793315,0.697241389877193,0.471392277972844,0.4779449221844,0.393187687627615,0.446886707511753,32981715
2020-10-23,"UZB","Uzbekistan",105,0.058079,0.023999,0.057143,0.022652,0.048606,0.022065,0.047619,0.020783,0.652598,0.048856,0.657143,0.046322,0.475179,0.051241,0.485714,0.048775,0.321618,0.047928,0.32381,0.045665,0.0577963834327231,0.0513153178904817,0.0436324292070303,0.0445010019217028,0.695649543333929,0.690887255460234,0.472159284108803,0.479934253013466,0.346021274684649,0.370248777081146,32981715
2020-10-24,"UZB","Uzbekistan",138,0.061448,0.022608,0.07971,0.023056,0.059921,0.022344,0.072464,0.022069,0.741198,0.041232,0.717391,0.038329,0.497513,0.047071,0.5,0.042563,0.491016,0.047064,0.485507,0.042545,0.0592447982881375,0.0628389770931489,0.0465712045644891,0.0507600805591966,0.702443173565601,0.695075952174708,0.478154700298548,0.485109204526321,0.444794427533408,0.442322572353328,32981715
2020-10-28,"UZB","Uzbekistan",108,0.009757,0.009725,0.009259,0.009216,0.009757,0.009725,0.009259,0.009216,0.731992,0.04382,0.712963,0.04353,0.50641,0.049463,0.5,0.048113,0.429508,0.048973,0.425926,0.047582,0.0405070571933633,0.0432030095812742,0.0338150802612371,0.0372703550283632,0.707621771482639,0.698307145816435,0.485439862766218,0.489522532741478,0.448511900281074,0.436898602541802,32981715
2020-11-05,"UZB","Uzbekistan",104,0.025583,0.016469,0.028846,0.016412,0.025583,0.016469,0.028846,0.016412,0.692433,0.048138,0.682692,0.045639,0.441319,0.051795,0.461538,0.048884,0.486796,0.052137,0.5,0.049029,0.0336356810532978,0.0371136560147719,0.0288589006231781,0.0326587446239303,0.705977094957267,0.696057520767674,0.476295829235988,0.483897122568789,0.488390855024937,0.486168587212607,32981715
2020-11-22,"UZB","Uzbekistan",116,0.035237,0.019025,0.034483,0.016942,0.041005,0.020462,0.043103,0.018856,0.668204,0.048585,0.698276,0.042618,0.54335,0.051398,0.577586,0.045862,0.36915,0.049794,0.396552,0.045419,0.0314178922991272,0.0343856918049317,0.0292835253938882,0.0331179708552548,0.700866459377011,0.69664320892661,0.492328031849028,0.507320714490098,0.417698410263133,0.43171753203523,32981715
2020-11-24,"UZB","Uzbekistan",116,0.023657,0.015323,0.025862,0.014737,0.031299,0.017556,0.034483,0.016942,0.63895,0.048425,0.655172,0.044132,0.435165,0.049985,0.474138,0.046362,0.416829,0.049708,0.413793,0.045729,0.0272402602472734,0.0356778705948666,0.0277947025806467,0.0317379323046034,0.691989283114188,0.690168124439344,0.480724207957735,0.501923229167476,0.40809571115635,0.41217501013112,32981715
2020-11-25,"UZB","Uzbekistan",103,0.07412,0.026307,0.067961,0.024799,0.07412,0.026307,0.067961,0.024799,0.580869,0.04955,0.572816,0.048741,0.429691,0.049712,0.446602,0.048985,0.382781,0.048812,0.38835,0.048022,0.0390665063942954,0.0388013232074851,0.04417516636503,0.0423594668016319,0.671317460261255,0.670981618603754,0.469327559506756,0.490582224232515,0.379104445198897,0.384440038400942,32981715
2020-11-26,"UZB","Uzbekistan",105,0.007914,0.008763,0.009524,0.009478,0.007914,0.008763,0.009524,0.009478,0.579784,0.048813,0.590476,0.047989,0.452775,0.049226,0.447619,0.048527,0.32638,0.04637,0.333333,0.046004,0.0331762732702313,0.0334749453016971,0.0303302066475113,0.0315811829667193,0.627887321357362,0.652125885505236,0.464687257662715,0.480881529044466,0.327632480997052,0.335258321801025,32981715
2020-11-27,"UZB","Uzbekistan",106,0.044212,0.021253,0.04717,0.020591,0.07582,0.027368,0.066038,0.024122,0.613758,0.050339,0.603774,0.047507,0.424332,0.051099,0.415094,0.047859,0.303764,0.047547,0.292453,0.044183,0.0333061016071118,0.0338172844319975,0.0440474967916182,0.0361704578302291,0.622330377119426,0.625573055167928,0.454155988685275,0.464460322971505,0.289448642106777,0.287035899872739,32981715
2020-11-28,"UZB","Uzbekistan",113,0.06466,0.024512,0.053097,0.021094,0.06466,0.024512,0.053097,0.021094,0.584445,0.04912,0.60177,0.046051,0.523682,0.04978,0.530973,0.046946,0.391229,0.048642,0.380531,0.045674,0.0365564485480382,0.0351195478344547,0.0525096019766663,0.0383218545908715,0.603944052654747,0.613807361738098,0.467889512453835,0.478062431000163,0.335568177949005,0.326101203325923,32981715
2020-11-29,"UZB","Uzbekistan",123,0.023967,0.01463,0.02439,0.013909,0.01546,0.011801,0.01626,0.011404,0.64605,0.045741,0.617886,0.043813,0.453533,0.04762,0.447154,0.044831,0.340597,0.045331,0.317073,0.041958,0.033648324018826,0.0325503081991936,0.0379991628069542,0.0334787519364232,0.617403871906803,0.615021983043408,0.46400861147524,0.470054555157684,0.337184182512494,0.317241895835666,32981715
2020-11-30,"UZB","Uzbekistan",119,0.065466,0.024478,0.067227,0.022955,0.065466,0.024478,0.067227,0.022955,0.676503,0.046295,0.655462,0.043563,0.553476,0.049197,0.521008,0.045794,0.370066,0.047781,0.386555,0.04464,0.0377289409836907,0.0364934329890434,0.0460627363720923,0.038613004618135,0.62946982062292,0.624050739615532,0.483698129254838,0.480554100513921,0.362066262072246,0.366194104888285,32981715
2020-12-01,"UZB","Uzbekistan",101,0.011699,0.011046,0.009901,0.009852,0.011699,0.011046,0.009901,0.009852,0.58962,0.05053,0.584158,0.049042,0.497718,0.051361,0.485149,0.04973,0.311647,0.047578,0.316832,0.046293,0.0327404411962669,0.0317433685956079,0.0361597981746459,0.0326774526976971,0.617323248255536,0.611107580224986,0.488308659195951,0.481422126590679,0.337689660950914,0.345863185493212,32981715
2020-12-02,"UZB","Uzbekistan",108,0.039685,0.01993,0.027778,0.015813,0.068107,0.025719,0.055556,0.022041,0.704069,0.0466,0.694444,0.044325,0.482798,0.051015,0.5,0.048113,0.356807,0.048907,0.37037,0.046467,0.0328259893018767,0.0302215199100395,0.0445348768474134,0.0356267123248839,0.631570979597106,0.62547776800486,0.488628289132798,0.485762947324761,0.355442735001887,0.372863188086671,32981715
2020-12-03,"UZB","Uzbekistan",104,0.02544,0.016296,0.028846,0.016412,0.02544,0.016296,0.028846,0.016412,0.644471,0.04954,0.634615,0.047219,0.416467,0.05102,0.423077,0.048445,0.451934,0.051508,0.442308,0.048702,0.0340084400547263,0.0290554105500125,0.0398509102508488,0.0338369262678211,0.631081039642581,0.624183626342693,0.473438249723913,0.471631621464184,0.436653591942975,0.439385767750523,32981715
2020-12-04,"UZB","Uzbekistan",120,0.026165,0.016029,0.033333,0.016387,0.020624,0.014271,0.025,0.014252,0.690044,0.046439,0.691667,0.042157,0.454164,0.049995,0.441667,0.045332,0.335928,0.047426,0.325,0.042757,0.0313206148050771,0.0286521927126171,0.0358563019208864,0.0318191301250583,0.638267606424266,0.632607909333184,0.468901552799119,0.463745462573171,0.386242706908141,0.380190396751465,32981715
2020-12-05,"UZB","Uzbekistan",114,0.016475,0.012401,0.017544,0.012296,0.026779,0.015727,0.026316,0.014992,0.66637,0.045935,0.675439,0.043852,0.541907,0.04854,0.535088,0.046714,0.358997,0.046734,0.350877,0.044698,0.0261442321641414,0.0263995865281424,0.0321410845094569,0.0303933474457979,0.640677931157666,0.637172384787497,0.484865889820821,0.478409143115763,0.374384822593827,0.364594049915295,32981715
2020-12-06,"UZB","Uzbekistan",115,0.008997,0.009027,0.008696,0.008658,0.0231,0.01436,0.017391,0.01219,0.672446,0.044865,0.678261,0.043561,0.439784,0.04745,0.46087,0.046482,0.413821,0.047083,0.426087,0.046113,0.0204431545744877,0.0218671678974012,0.0272675155297532,0.0276815911364377,0.677951179905844,0.683821262345613,0.475490415142088,0.474287285437734,0.402136947077176,0.404327019038341,32981715
2020-12-07,"UZB","Uzbekistan",122,0.05116,0.022451,0.04918,0.019578,0.046106,0.02137,0.040984,0.017949,0.668433,0.047973,0.680328,0.042221,0.507346,0.050945,0.516393,0.045244,0.393455,0.04978,0.377049,0.043878,0.0271051646514589,0.0270595194108592,0.0302294709171778,0.028867081124672,0.648406061738147,0.684833782423418,0.482703792835288,0.483734508586895,0.400470803631748,0.389402793203471,32981715
2020-12-08,"UZB","Uzbekistan",123,0.026162,0.016002,0.03252,0.015994,0.026162,0.016002,0.03252,0.015994,0.589096,0.049325,0.617886,0.043813,0.467091,0.050018,0.520325,0.045046,0.368862,0.048372,0.422764,0.044542,0.0257991509092522,0.028024391761027,0.027372482502728,0.0286775589953608,0.636915847935136,0.642447049605762,0.47976038799851,0.493419780871247,0.379904693665246,0.409484766274047,32981715
2020-12-09,"UZB","Uzbekistan",113,0.040491,0.019386,0.035398,0.017383,0.057454,0.022888,0.053097,0.021094,0.630375,0.047476,0.610619,0.04587,0.481027,0.049141,0.477876,0.04699,0.385953,0.047881,0.371681,0.045461,0.0298876014369068,0.0263044744672608,0.036380108574942,0.0356766916357594,0.63439523531817,0.635971805055154,0.480334250272453,0.491214888305318,0.377266839099659,0.383061222215609,32981715
