"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-06,"FRA","France",3169,0.009071,0.002034,0.010098,0.001776,0.01186,0.002322,0.0142,0.002102,0.793045,0.00869,0.813821,0.006915,0.5299,0.010706,0.555065,0.008828,0.288773,0.009721,0.321868,0.008299,0.00942056459707715,0.0105278082391356,0.0109723744690305,0.0127633901854378,0.801967219725435,0.820292075489265,0.519115272742686,0.542269217384869,0.282150370774987,0.315817187357874,67012883
2020-09-07,"FRA","France",3258,0.009151,0.002092,0.009208,0.001673,0.012072,0.0024,0.011971,0.001905,0.781402,0.009082,0.809085,0.006886,0.517281,0.01098,0.54512,0.008724,0.28148,0.009882,0.325353,0.008208,0.00943891627487271,0.0102395118404055,0.011560140508065,0.0127819017049543,0.789528332684794,0.813853137802027,0.519695831943419,0.545638471283975,0.279540022398163,0.32261649497229,67012883
2020-09-08,"FRA","France",3285,0.011156,0.002293,0.010046,0.00174,0.011815,0.002359,0.010959,0.001816,0.795478,0.008804,0.814003,0.006789,0.499266,0.010914,0.516591,0.008719,0.314816,0.010138,0.351294,0.008329,0.0100472863629541,0.0102630679236867,0.0118996390328373,0.0123785572412676,0.792743603183342,0.8136360175764,0.511598308156038,0.534134932360795,0.308386395325861,0.348145100087231,67012883
2020-09-09,"FRA","France",3554,0.012797,0.002506,0.013787,0.001956,0.0142,0.002638,0.016601,0.002143,0.795962,0.008986,0.824986,0.006374,0.484261,0.011144,0.507034,0.008386,0.316827,0.010374,0.347777,0.007989,0.0111259339256421,0.0115829426868181,0.013008278548243,0.0141034525951929,0.793306708469895,0.819502973458273,0.498703874372737,0.521344947517539,0.321368633341051,0.35380261841141,67012883
2020-09-10,"FRA","France",3582,0.009369,0.002035,0.011446,0.001777,0.01222,0.002321,0.014517,0.001998,0.802012,0.008418,0.822166,0.006389,0.495994,0.010562,0.524009,0.008345,0.316757,0.009827,0.356505,0.008003,0.0107855531066644,0.0117713949297302,0.0130734005360515,0.0146246921851024,0.797753801029933,0.821589030651356,0.495048616824164,0.520228618201289,0.323395717003188,0.359959848509439,67012883
2020-09-11,"FRA","France",3521,0.015245,0.002583,0.014485,0.002013,0.015843,0.002633,0.016189,0.002127,0.800084,0.008433,0.82221,0.006443,0.486664,0.010539,0.510366,0.008424,0.329292,0.009909,0.353309,0.008056,0.01257882363609,0.0130666610297648,0.0144504573700862,0.0156239119083902,0.803713820935689,0.825068565384649,0.488512241966506,0.513388675765699,0.330837735131964,0.356268992703424,67012883
2020-09-12,"FRA","France",3278,0.015602,0.002834,0.020744,0.002489,0.016467,0.00291,0.02166,0.002543,0.810784,0.008956,0.827639,0.006597,0.517442,0.011426,0.530811,0.008716,0.299274,0.010471,0.326724,0.008192,0.0142587036901071,0.0176737730533257,0.0157293246066523,0.0189121246010129,0.812314674665072,0.829235760278545,0.498895304908433,0.518531864632104,0.305892552470165,0.330471401804017,67012883
2020-09-13,"FRA","France",3783,0.011599,0.002143,0.012688,0.00182,0.012096,0.002187,0.013481,0.001875,0.791238,0.008133,0.816283,0.006296,0.497923,0.010005,0.535025,0.008109,0.309879,0.009254,0.334391,0.00767,0.0136940557221586,0.015843945910213,0.0148514365904474,0.0172833265670663,0.799354174510774,0.821159388221245,0.497906588104162,0.525272032137134,0.302558208784161,0.32569331093845,67012883
2020-09-14,"FRA","France",3792,0.014363,0.002516,0.017141,0.002108,0.015335,0.002598,0.018196,0.002171,0.812682,0.008249,0.821466,0.006219,0.525525,0.010558,0.534546,0.0081,0.314393,0.009816,0.342563,0.007707,0.0143396632496219,0.0169757746930638,0.0153532020295185,0.0181203686335553,0.808905308286825,0.82075894800671,0.511675389461741,0.530232580694966,0.307168819062241,0.333972912295309,67012883
2020-09-15,"FRA","France",3714,0.01855,0.002729,0.020194,0.002308,0.022259,0.002984,0.024233,0.002523,0.805621,0.008004,0.823102,0.006261,0.463936,0.010087,0.483845,0.0082,0.319229,0.009429,0.354604,0.00785,0.0164282481737891,0.0190529222799155,0.0185143203692015,0.021250531973945,0.807359635402823,0.821914742648757,0.490648119819309,0.50914621028849,0.315397609718826,0.350519937929408,67012883
2020-09-16,"FRA","France",3595,0.013762,0.00234,0.016134,0.002101,0.016001,0.00252,0.018359,0.002239,0.799623,0.008039,0.818359,0.00643,0.475346,0.010029,0.490682,0.008338,0.328669,0.009434,0.363839,0.008024,0.0160045189182847,0.0186033816617866,0.0181639307436123,0.0208355509162813,0.801121965243132,0.818779073154494,0.481497409850252,0.49747946999274,0.327818530170306,0.365943669921949,67012883
2020-09-17,"FRA","France",3362,0.0178,0.002785,0.019631,0.002393,0.019953,0.002946,0.021416,0.002497,0.806872,0.008315,0.826591,0.00653,0.46232,0.010502,0.483046,0.008618,0.325511,0.00987,0.34652,0.008207,0.0171616670343631,0.0196252031656356,0.0194435400718868,0.0217086827912689,0.80351590240697,0.823810500002844,0.468950955002917,0.486546868821348,0.330088780260066,0.356665911837961,67012883
2020-09-18,"FRA","France",3109,0.015733,0.002739,0.017047,0.002322,0.017956,0.002923,0.019942,0.002507,0.806025,0.008704,0.821486,0.006868,0.475401,0.010993,0.487617,0.008965,0.307303,0.010156,0.336121,0.008472,0.0171610480627996,0.0189884814046858,0.019454177776403,0.0215545577132786,0.804246690885113,0.822247755185115,0.468165036632126,0.482438724698304,0.314837084869811,0.341985367936592,67012883
2020-09-19,"FRA","France",3099,0.014463,0.002678,0.015489,0.002218,0.014411,0.002673,0.015812,0.002241,0.820207,0.008614,0.835108,0.006666,0.491017,0.011214,0.508551,0.00898,0.318195,0.010449,0.338174,0.008498,0.0164748247568288,0.0174011247632793,0.0178316232858406,0.0192166035701176,0.815666574399491,0.831892242701689,0.476087085199673,0.491176188427195,0.31607944872461,0.336371953809203,67012883
2020-09-20,"FRA","France",3383,0.011524,0.002208,0.013006,0.001948,0.011967,0.00225,0.013893,0.002012,0.806713,0.00817,0.823529,0.006554,0.505792,0.010344,0.530594,0.00858,0.315698,0.009616,0.344664,0.008171,0.0145244920780446,0.0150527288619988,0.0153098755963351,0.0164655663017137,0.810543734762252,0.827007536650768,0.497989491737888,0.522282012230474,0.315191381959633,0.340237699163284,67012883
2020-09-21,"FRA","France",3187,0.014408,0.002579,0.017258,0.002307,0.015953,0.002711,0.019768,0.002466,0.800494,0.008648,0.821462,0.006784,0.50347,0.01082,0.527142,0.008844,0.321436,0.010106,0.347035,0.008432,0.0143027408379372,0.0156111291825235,0.0153082794890997,0.0175013832910905,0.802763161392275,0.822369271373364,0.502910351038616,0.528188512294507,0.319918489138275,0.345203064637171,67012883
2020-09-22,"FRA","France",3154,0.020551,0.003084,0.016804,0.002289,0.022133,0.003198,0.018706,0.002412,0.808284,0.008557,0.822131,0.006809,0.474749,0.010854,0.485732,0.008899,0.327411,0.0102,0.356056,0.008526,0.0166791759090075,0.0157961694776658,0.0177909154114049,0.0176642819644809,0.804971996521639,0.820602128202185,0.490081212729337,0.507558921993933,0.327023546687328,0.355072316757471,67012883
2020-09-23,"FRA","France",3168,0.012896,0.002512,0.014836,0.002148,0.012425,0.002467,0.015467,0.002192,0.804054,0.008838,0.831124,0.006656,0.499538,0.011134,0.512311,0.008881,0.311923,0.010316,0.336806,0.008397,0.0154167945461172,0.0151702661265475,0.0158676121704999,0.0165400518536871,0.803509880463237,0.827168535787117,0.496192594458613,0.511212112177948,0.317069779633429,0.343266792120154,67012883
2020-09-24,"FRA","France",3412,0.011218,0.002191,0.013482,0.001974,0.013354,0.002388,0.016413,0.002175,0.81289,0.008112,0.823857,0.006522,0.466585,0.010377,0.489742,0.008558,0.329443,0.009776,0.355803,0.008196,0.0138530291572917,0.0142283241011226,0.014778915755393,0.0161363955121954,0.809987107041167,0.825197077467306,0.479983571723612,0.499207436978741,0.325692071624838,0.351989551474329,67012883
2020-09-25,"FRA","France",3078,0.011709,0.002268,0.011371,0.001911,0.012558,0.002348,0.012671,0.002016,0.818672,0.008123,0.832359,0.006733,0.477292,0.010531,0.489279,0.00901,0.32193,0.00985,0.344704,0.008567,0.0128696383063708,0.0128212386919351,0.0137206337622807,0.0145636057282067,0.817784381537688,0.830795521928075,0.477216263218998,0.491586424307235,0.323329644514243,0.34683106573674,67012883
2020-09-26,"FRA","France",3249,0.014117,0.002485,0.015389,0.00216,0.014138,0.002487,0.015389,0.00216,0.798084,0.008455,0.821484,0.006718,0.461835,0.010501,0.489689,0.00877,0.327412,0.009884,0.354878,0.008394,0.012946496947568,0.013182138403713,0.01346689117931,0.0143370705035877,0.806005096425995,0.825198105520631,0.466706903114222,0.490168855246732,0.326053068788927,0.352112264672095,67012883
2020-09-27,"FRA","France",3520,0.009539,0.002063,0.011364,0.001787,0.009803,0.002091,0.011648,0.001808,0.812733,0.00828,0.830682,0.006321,0.500257,0.010611,0.507955,0.008426,0.331062,0.009987,0.35,0.008039,0.0115955759358784,0.0122099186858453,0.0119717382393108,0.0130396394842362,0.809686377403687,0.829091060008653,0.482527654683564,0.497809167036459,0.329882299049004,0.350564072653835,67012883
2020-09-28,"FRA","France",3471,0.013588,0.002428,0.014405,0.002022,0.012389,0.00232,0.014405,0.002022,0.814179,0.008156,0.828868,0.006393,0.486322,0.010481,0.506482,0.008486,0.336398,0.009908,0.370787,0.008198,0.011795180948247,0.0126658703265261,0.0116070665945919,0.0129475186850494,0.812545742684711,0.829593259460075,0.484803708624952,0.501978638135162,0.335398453922237,0.366090196673052,67012883
2020-09-29,"FRA","France",3245,0.013405,0.002439,0.014176,0.002075,0.015772,0.002642,0.015408,0.002162,0.805107,0.008399,0.825578,0.006662,0.497319,0.010602,0.506009,0.008777,0.338565,0.010034,0.36641,0.008458,0.0119741090355935,0.0131538225469859,0.0124176083630218,0.0134253306831834,0.808364093297014,0.827215204097226,0.492652000777754,0.504541635230886,0.338863921833068,0.36900407131545,67012883
2020-09-30,"FRA","France",3172,0.012363,0.002318,0.013871,0.002077,0.014218,0.002484,0.015763,0.002212,0.779703,0.008695,0.791614,0.007211,0.507077,0.010489,0.5186,0.008872,0.31493,0.009745,0.343001,0.008429,0.0118857462907011,0.0134285365920997,0.0128625412375354,0.0142462400041947,0.789894410295816,0.801673547205252,0.50308613633459,0.513180688553559,0.321100743200307,0.3506065700572,67012883
2020-10-01,"FRA","France",3235,0.008878,0.001978,0.008964,0.001657,0.012743,0.002365,0.011747,0.001894,0.81082,0.008257,0.822566,0.006717,0.482913,0.010535,0.497682,0.008791,0.326646,0.009888,0.357032,0.008424,0.0108105156432326,0.0116807058653375,0.0127490120457166,0.0131973448938935,0.799528753081787,0.811448007134867,0.494234583643793,0.50632868905783,0.321580934827165,0.352117306125396,67012883
2020-10-02,"FRA","France",3119,0.012918,0.00236,0.014428,0.002135,0.013465,0.002409,0.014748,0.002158,0.812515,0.008158,0.830394,0.00672,0.46238,0.010422,0.480282,0.008946,0.323715,0.00978,0.345624,0.008515,0.011157880381834,0.0124493058433461,0.0129655656910436,0.0136596833133631,0.80671169167508,0.823117458126277,0.477592390784706,0.493004993959654,0.320936086713714,0.344968773121846,67012883
2020-10-03,"FRA","France",3113,0.009282,0.002,0.009316,0.001722,0.010574,0.002134,0.010601,0.001836,0.814595,0.008107,0.825249,0.006806,0.498203,0.01043,0.504658,0.008961,0.310763,0.009655,0.335368,0.008462,0.0104193219290271,0.011259810346647,0.0120794055257252,0.0124874593506511,0.812577652452093,0.826350970605271,0.486591709691258,0.497036053560944,0.311950221000331,0.334886146647887,67012883
2020-10-04,"FRA","France",3285,0.013468,0.002365,0.011568,0.001866,0.012049,0.002238,0.011568,0.001866,0.812958,0.008,0.832877,0.006509,0.500309,0.010258,0.527854,0.00871,0.319172,0.009563,0.342466,0.008279,0.0111429500533469,0.0111613652611546,0.0119374972618711,0.0120005348505859,0.814578931879259,0.832962637282643,0.493590354125546,0.512383261870883,0.315545752303949,0.337415117610056,67012883
2020-10-05,"FRA","France",3189,0.011648,0.002334,0.010034,0.001765,0.012868,0.002452,0.011916,0.001921,0.822775,0.008308,0.836626,0.006547,0.484535,0.010873,0.510818,0.008852,0.31836,0.010135,0.345876,0.008423,0.0112391613881652,0.0106085528367066,0.0121317948146147,0.0117710164802818,0.821261380919745,0.838020413334432,0.489894073837694,0.513416010080108,0.318262818949296,0.343555781142025,67012883
2020-10-06,"FRA","France",3241,0.012911,0.002366,0.013885,0.002055,0.013406,0.00241,0.01481,0.002122,0.819523,0.008059,0.83431,0.006531,0.475415,0.010465,0.490589,0.008781,0.329889,0.009852,0.356371,0.008413,0.0118044218157415,0.0115653074796893,0.012518614742931,0.0126391597975431,0.822375046815733,0.837979462730008,0.482546436583179,0.503473582384016,0.329177755750828,0.355762547704978,67012883
2020-10-07,"FRA","France",3158,0.010916,0.002175,0.0114,0.001889,0.013053,0.002376,0.012983,0.002014,0.804604,0.0083,0.824256,0.006773,0.465797,0.010441,0.479734,0.00889,0.315455,0.009727,0.330589,0.008371,0.0115404864012713,0.0114673510539049,0.0127295477882828,0.0127440936611687,0.813151423122252,0.830491319595189,0.472645799829926,0.490551202828389,0.322899224586147,0.341543879453064,67012883
2020-10-08,"FRA","France",3183,0.013328,0.002459,0.013195,0.002023,0.013509,0.002476,0.014138,0.002093,0.811633,0.008385,0.828464,0.006682,0.465388,0.010697,0.483192,0.008857,0.321706,0.010018,0.348099,0.008444,0.0121948561847635,0.012083390177023,0.0130643049639914,0.0132656619230791,0.811555553032667,0.828361063738725,0.466442072994316,0.484414804910738,0.323703755948969,0.347147873647834,67012883
2020-10-09,"FRA","France",2915,0.009521,0.002154,0.010635,0.0019,0.010594,0.002271,0.012007,0.002017,0.822457,0.008476,0.835678,0.006864,0.448084,0.011031,0.464837,0.009238,0.337293,0.010487,0.353345,0.008854,0.0113850477686043,0.0116088411916764,0.012300306380497,0.01288151473692,0.817512552456227,0.832155839591705,0.454021762639911,0.47126211922677,0.335328518329902,0.353530855595704,67012883
2020-10-10,"FRA","France",2716,0.009776,0.002308,0.01215,0.002102,0.010473,0.002388,0.012887,0.002164,0.829558,0.00882,0.837629,0.007076,0.512054,0.011725,0.53056,0.009576,0.311729,0.010865,0.332842,0.009042,0.0108653170257861,0.0118049879151915,0.0116603226061426,0.0129068155483388,0.825026350187796,0.835659338455362,0.481997175865585,0.497935133497569,0.320238750049832,0.340091652488974,67012883
2020-10-11,"FRA","France",3015,0.012512,0.002469,0.014594,0.002184,0.01375,0.002587,0.01592,0.00228,0.810058,0.008713,0.837811,0.006713,0.500792,0.011106,0.516086,0.009101,0.3059,0.010235,0.334992,0.008596,0.0113004628646284,0.0128792258766558,0.0122354546576576,0.0140326524592506,0.818155975737074,0.83765655865341,0.497815388589351,0.511128339494791,0.307352621922314,0.334295345719309,67012883
2020-10-12,"FRA","France",3020,0.008454,0.002129,0.011589,0.001948,0.010463,0.002366,0.014901,0.002205,0.81127,0.009098,0.829139,0.006849,0.487348,0.011621,0.522185,0.009089,0.318824,0.010835,0.352318,0.008693,0.0103972497516268,0.0126063729140299,0.0116305778093536,0.0145609053467535,0.81432392842453,0.833328549770403,0.493157059534638,0.520889824608971,0.310892952731362,0.344860042358257,67012883
2020-10-13,"FRA","France",3241,0.012964,0.002346,0.013268,0.00201,0.013458,0.00239,0.014502,0.0021,0.820522,0.00796,0.839864,0.006442,0.46434,0.010345,0.488121,0.00878,0.337638,0.009809,0.357914,0.008421,0.0110679709027183,0.0130046447332669,0.0121376642733596,0.0148008614882701,0.816997658455267,0.836954185445143,0.480437411696863,0.506267383455637,0.328532465828041,0.354835070685978,67012883
2020-10-14,"FRA","France",3345,0.015264,0.002482,0.011958,0.001879,0.0178,0.002677,0.014051,0.002035,0.831562,0.007578,0.844843,0.00626,0.469172,0.010105,0.488191,0.008643,0.334105,0.009551,0.357549,0.008287,0.0124828006418861,0.0127885832898571,0.0141469910984836,0.014778043355598,0.824706800897864,0.841891330517528,0.475017174856262,0.498536412861401,0.33487279499579,0.358779883792057,67012883
2020-10-15,"FRA","France",3335,0.01295,0.002474,0.011994,0.001885,0.014946,0.002655,0.014693,0.002083,0.820381,0.008401,0.829985,0.006505,0.452526,0.010893,0.466567,0.008639,0.351645,0.01045,0.375112,0.008384,0.0128372441456835,0.0125875150235673,0.0147419433300379,0.0149483098923975,0.823267452435838,0.83589454323066,0.461677288111427,0.478992811121734,0.350415619346797,0.372848709120058,67012883
2020-10-16,"FRA","France",3210,0.015129,0.002806,0.015888,0.002207,0.015951,0.00288,0.017134,0.00229,0.808538,0.009046,0.83676,0.006523,0.442345,0.011419,0.470405,0.00881,0.331884,0.010826,0.352025,0.00843,0.0139201996327959,0.0139354217968768,0.0155738661608822,0.0159892823450293,0.81575115895911,0.835989728534961,0.446821044188547,0.470595397510854,0.341277141171697,0.360666468084819,67012883
2020-10-17,"FRA","France",2866,0.013822,0.002816,0.01291,0.002109,0.014864,0.002918,0.014306,0.002218,0.828862,0.009083,0.837753,0.006887,0.482899,0.012051,0.492673,0.009339,0.345439,0.011467,0.354501,0.008935,0.0142271281732009,0.0137473499372951,0.0157272880243047,0.0156151281727176,0.821852062266788,0.83668672970777,0.462621136022772,0.479417950752936,0.344719541909419,0.354613280402552,67012883
2020-10-18,"FRA","France",3045,0.009116,0.002167,0.012479,0.002012,0.013514,0.002633,0.014778,0.002187,0.832526,0.008514,0.844007,0.006576,0.478916,0.011391,0.483087,0.009056,0.313882,0.010582,0.331034,0.008528,0.0127685880840631,0.0134138028104192,0.0152763152572768,0.0154614808439998,0.828006489874217,0.840889658375403,0.469454551135608,0.479201647858662,0.321894659461598,0.33403571469002,67012883
2020-10-19,"FRA","France",2999,0.01518,0.002787,0.013338,0.002095,0.017109,0.002956,0.015338,0.002244,0.812045,0.008904,0.835612,0.006768,0.457529,0.011355,0.479493,0.009123,0.323167,0.010659,0.349116,0.008705,0.0136639005401851,0.0134601945075127,0.0161972241440271,0.01551746596683,0.820433334122217,0.838381140479084,0.464052942795058,0.477791737857135,0.316680279530843,0.337623768158749,67012883
2020-10-20,"FRA","France",2942,0.015791,0.002978,0.018695,0.002497,0.020024,0.003347,0.022434,0.00273,0.833756,0.008895,0.85724,0.00645,0.455751,0.011899,0.475867,0.009208,0.332965,0.011259,0.369477,0.008899,0.0146039276120448,0.0156077238176061,0.0180452785626635,0.0184477412869005,0.827270098968474,0.849792537113955,0.459618786859242,0.47547252237262,0.323299477074021,0.357659416665408,67012883
2020-10-21,"FRA","France",3139,0.016447,0.002935,0.016247,0.002257,0.017957,0.003065,0.018159,0.002383,0.819319,0.00888,0.841351,0.006521,0.439055,0.011453,0.458426,0.008893,0.330226,0.010854,0.35935,0.008564,0.0155720386650352,0.016235246160387,0.0185254895583028,0.0187886275874013,0.823781067953004,0.846630861123989,0.449011904604931,0.466077692182125,0.326877062605808,0.361792010558567,67012883
2020-10-22,"FRA","France",3444,0.022224,0.003216,0.01626,0.002155,0.022835,0.003259,0.01626,0.002155,0.835215,0.008095,0.852497,0.006042,0.472652,0.010893,0.484611,0.008516,0.336077,0.010307,0.364692,0.008202,0.0188374096616596,0.0166514049619797,0.0208696649593762,0.0182302367909931,0.830030737543654,0.850907986261673,0.457267776186104,0.471998034835123,0.334311752013244,0.36777232238328,67012883
2020-10-23,"FRA","France",3317,0.014493,0.002638,0.015375,0.002136,0.015735,0.002747,0.017184,0.002256,0.804,0.008762,0.82454,0.006604,0.450565,0.010983,0.4694,0.008665,0.313425,0.010239,0.340066,0.008225,0.0176993838558888,0.0165264312189117,0.0195079235245436,0.0181163542222707,0.816821893896169,0.836695501896065,0.453397796672077,0.469579052289512,0.322086529225654,0.352096623373784,67012883
2020-10-24,"FRA","France",3163,0.012519,0.002356,0.013279,0.002035,0.01257,0.002361,0.013595,0.002059,0.812743,0.008266,0.826747,0.006729,0.453801,0.010549,0.465065,0.008869,0.31163,0.009814,0.330699,0.008365,0.0162833967725283,0.0155058610312956,0.0172508373963193,0.0165757399136532,0.813121173652587,0.828511059042628,0.452475303896807,0.466362863386346,0.314521889003603,0.336421191904277,67012883
2020-10-25,"FRA","France",3085,0.017797,0.003049,0.015883,0.002251,0.024569,0.00357,0.01718,0.002339,0.822444,0.008812,0.835656,0.006672,0.474062,0.011514,0.482658,0.008997,0.330131,0.010844,0.346515,0.008567,0.0170213774936984,0.0157013288927747,0.0200519622919514,0.0167147313106923,0.816563931056867,0.830318366028993,0.461577101685124,0.47259107598355,0.324709795375142,0.339862576493252,67012883
2020-10-26,"FRA","France",589,0.009511,0.004774,0.006791,0.003384,0.012628,0.005492,0.010187,0.004137,0.814587,0.019114,0.816638,0.015945,0.457309,0.024502,0.497453,0.020602,0.280653,0.022099,0.308998,0.01904,0.0144869298127831,0.0103142551352195,0.0175249432602709,0.0140944864623382,0.814838314304659,0.820378834928261,0.460386204791616,0.484687208681541,0.295440195501838,0.316490518745718,67012883
2020-10-27,"FRA","France",5004,0.014733,0.002469,0.015588,0.001751,0.015416,0.002525,0.016787,0.001816,0.831228,0.007676,0.851719,0.005024,0.459847,0.010213,0.470224,0.007056,0.366613,0.009875,0.398082,0.00692,0.0143725021906099,0.0131158811353239,0.0165376135814536,0.0147046128486811,0.822613506902527,0.83540902544297,0.46084770884408,0.480031615106891,0.343283453472848,0.37116106602487,67012883
2020-10-28,"FRA","France",5990,0.009838,0.001626,0.011853,0.001398,0.010208,0.001656,0.012354,0.001427,0.815185,0.006395,0.834391,0.004803,0.410019,0.008103,0.431052,0.006399,0.343561,0.007824,0.377295,0.006263,0.0124874018087365,0.0123609980213063,0.0137913324986898,0.0135425037258376,0.819385958883207,0.835347386252375,0.438462335967445,0.458826768962876,0.351672728904872,0.384923206318546,67012883
2020-10-29,"FRA","France",3193,0.014648,0.002739,0.015659,0.002197,0.016014,0.002862,0.016599,0.002261,0.792777,0.009242,0.824616,0.00673,0.411234,0.011219,0.431569,0.008765,0.321046,0.010645,0.359536,0.008492,0.0127785477927201,0.0131627863053352,0.0140120101470088,0.0141516565192518,0.805942900108694,0.829926735592611,0.416416066681783,0.43482363479416,0.337400414283134,0.376316544936297,67012883
2020-10-30,"FRA","France",3520,0.012257,0.002343,0.011364,0.001787,0.013935,0.002496,0.012784,0.001894,0.799258,0.008528,0.811932,0.006586,0.418936,0.010504,0.434943,0.008356,0.289669,0.009658,0.322443,0.007878,0.0122332784328071,0.0123480001549671,0.0134864258501002,0.01341648705791,0.80048223197334,0.819919539027156,0.417576539772856,0.431527729014455,0.305923835591837,0.342916236952069,67012883
2020-10-31,"FRA","France",3585,0.011983,0.002214,0.009763,0.001642,0.013442,0.002344,0.011994,0.001818,0.814983,0.007902,0.830683,0.006264,0.34091,0.009646,0.346722,0.007949,0.316328,0.009464,0.338354,0.007902,0.0118008530861008,0.0112620565526542,0.0130181070244143,0.0126512207787528,0.805125784765876,0.823490996506515,0.36078185924572,0.367958101016784,0.305846828395447,0.333602705537294,67012883
2020-11-01,"FRA","France",3693,0.01441,0.002412,0.016789,0.002114,0.014568,0.002425,0.017059,0.002131,0.805534,0.008011,0.831032,0.006166,0.300156,0.009277,0.298132,0.007527,0.319239,0.009436,0.342269,0.007808,0.0122830741740161,0.0126828892260599,0.013073081904212,0.0137044948058313,0.804095475616066,0.828886236318674,0.309438115228347,0.30756780461115,0.309484397422945,0.332009920875262,67012883
2020-11-02,"FRA","France",3335,0.011993,0.002321,0.012294,0.001908,0.012919,0.002408,0.012894,0.001954,0.814451,0.00829,0.831484,0.006482,0.316943,0.009922,0.313343,0.008032,0.342003,0.010116,0.364918,0.008336,0.0119727871863251,0.0124391823258835,0.0126651178561056,0.0132853408669949,0.808458657901376,0.831938255190799,0.296593936834996,0.287550632054886,0.329557766542104,0.349496167886031,67012883
2020-11-03,"FRA","France",3032,0.009717,0.002348,0.012203,0.001994,0.009782,0.002356,0.012203,0.001994,0.835192,0.00888,0.849934,0.006486,0.310531,0.011075,0.326187,0.008514,0.331673,0.011269,0.349274,0.008658,0.0111019436361902,0.012254777794028,0.0115051443834385,0.0127805216158507,0.829855253843224,0.846288063350092,0.302104399925581,0.306315563252949,0.33332437298037,0.349253254714358,67012883
2020-11-04,"FRA","France",3025,0.012158,0.002622,0.012231,0.001998,0.011641,0.002567,0.011901,0.001972,0.802776,0.009521,0.828099,0.00686,0.302401,0.010991,0.32,0.008481,0.314185,0.011108,0.339504,0.00861,0.0110939951853324,0.0121625050626933,0.0110993586545649,0.0123287775719076,0.814878574450994,0.838467470079445,0.288378452082231,0.295946735549671,0.322459251000905,0.342757399657166,67012883
2020-11-05,"FRA","France",3073,0.014308,0.002641,0.011715,0.001941,0.016826,0.002861,0.013993,0.002119,0.787291,0.009101,0.820371,0.006925,0.333202,0.010483,0.325415,0.008452,0.322527,0.010396,0.345916,0.008581,0.0118257702084843,0.0119618173773835,0.0124054585037671,0.0126887821480541,0.798612601006029,0.827488460395946,0.314767556270463,0.31636855083532,0.321660648130096,0.343948209904219,67012883
2020-11-06,"FRA","France",3201,0.010905,0.002241,0.013746,0.002058,0.012566,0.002404,0.01562,0.002192,0.793805,0.008731,0.811934,0.006907,0.30517,0.009937,0.316776,0.008223,0.294911,0.009841,0.316464,0.008221,0.0114854880325176,0.0125607176734551,0.0124197132118001,0.0137052013089116,0.79157393618907,0.814761835727339,0.316601125781493,0.325450904409035,0.301936245679359,0.324603058996156,67012883
2020-11-07,"FRA","France",3251,0.011043,0.002356,0.011996,0.001909,0.011636,0.002418,0.012612,0.001957,0.812831,0.008793,0.821901,0.00671,0.328559,0.010588,0.32144,0.008191,0.30225,0.010352,0.319594,0.008179,0.0113043943257815,0.0124347174839367,0.012171676587751,0.0134177816127152,0.80120470778265,0.814545246826753,0.3350331621699,0.335042184833557,0.296259418376449,0.31645548397127,67012883
2020-11-08,"FRA","France",3428,0.011465,0.002139,0.01196,0.001857,0.0104,0.002039,0.010793,0.001765,0.803083,0.007991,0.816219,0.006615,0.270453,0.008926,0.267503,0.00756,0.288293,0.009103,0.29755,0.007808,0.0113293747830819,0.0123170017649517,0.0115834929936636,0.0125727904003439,0.801281832064314,0.81174659881592,0.303752249530273,0.302472157974589,0.285638687224855,0.299015719525607,67012883
2020-11-09,"FRA","France",3221,0.010544,0.002227,0.011177,0.001852,0.011759,0.00235,0.012729,0.001975,0.808016,0.008585,0.816206,0.006824,0.289101,0.009882,0.290283,0.007998,0.31675,0.010141,0.334368,0.008313,0.0110475604607799,0.0119403514016886,0.0115639202707993,0.0125571308033869,0.805273214997803,0.811480852831703,0.296608340501543,0.297149665519471,0.30185652297191,0.31690981545339,67012883
2020-11-10,"FRA","France",3047,0.010935,0.002373,0.012471,0.00201,0.011249,0.002406,0.012143,0.001984,0.811139,0.00893,0.817854,0.006992,0.308527,0.010538,0.310141,0.00838,0.315462,0.010603,0.333115,0.008539,0.0109334113443629,0.0120731407267313,0.0113703079523701,0.0123577749625554,0.810062180996452,0.813832028794491,0.304024737835312,0.306060493100963,0.312629259834885,0.329375997714432,67012883
2020-11-11,"FRA","France",3133,0.015791,0.002675,0.014363,0.002126,0.015414,0.002644,0.013725,0.002079,0.793886,0.008681,0.808171,0.007034,0.31699,0.009985,0.314714,0.008297,0.297763,0.009813,0.323651,0.008359,0.0125504146711366,0.0128472057227584,0.012659021209869,0.0127250057503904,0.801060633740782,0.809710021480265,0.31298827853776,0.313277965281634,0.306822400357471,0.330419185757909,67012883
