"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"PAN","Panama",344,0.012628,0.012207,0.011628,0.00578,0.013,0.012383,0.014535,0.006453,0.744218,0.047697,0.72093,0.024184,0.267985,0.04842,0.299419,0.024694,0.660765,0.051759,0.639535,0.025887,0.0159605556462348,0.0146929595909984,0.0186099077476583,0.0182687833623093,0.735123240662732,0.724343367201883,0.306614299412396,0.325672434519755,0.663043682237345,0.643393688407381,424644
2020-07-03,"PAN","Panama",362,0.026335,0.01064,0.027624,0.008614,0.025295,0.010433,0.027624,0.008614,0.694285,0.030613,0.726519,0.023428,0.321924,0.031045,0.331492,0.024742,0.549284,0.033062,0.574586,0.025985,0.0175907564837626,0.0167897189888762,0.0198847453438921,0.0196688857439361,0.723570798425114,0.721221209234345,0.313494921973225,0.329451032546123,0.55133225513838,0.572875596969006,424644
2020-07-04,"PAN","Panama",421,0.026518,0.009426,0.028504,0.00811,0.022628,0.008724,0.023753,0.007422,0.732944,0.025955,0.743468,0.021284,0.353287,0.028042,0.361045,0.023409,0.552277,0.029172,0.593824,0.023936,0.0192964345964865,0.0193523407653426,0.0205298770086744,0.0205010470642071,0.723774028888675,0.727987054318688,0.334294028467738,0.346085310373896,0.544138542903922,0.589122719329304,424644
2020-07-05,"PAN","Panama",408,0.013378,0.007372,0.017157,0.006429,0.01629,0.008123,0.019608,0.006864,0.771259,0.02695,0.762255,0.021075,0.324651,0.030045,0.289216,0.022447,0.537311,0.031993,0.593137,0.02432,0.0186505606139386,0.0192024465775032,0.0200652534401548,0.0206279840568387,0.732185535731591,0.74597303765779,0.333466506574723,0.323256734125427,0.541348778931735,0.597372505670398,424644
2020-07-06,"PAN","Panama",458,0.02174,0.008073,0.017467,0.006121,0.025007,0.008644,0.019651,0.006486,0.726321,0.024683,0.755459,0.020084,0.30655,0.025525,0.30786,0.02157,0.531414,0.027626,0.578603,0.023073,0.019417410146545,0.0191956730170514,0.0210580134534094,0.0207446200368744,0.729691540559087,0.753822080389552,0.322849513380446,0.314944932147209,0.534765403877589,0.581240504997236,424644
2020-07-07,"PAN","Panama",419,0.019722,0.007923,0.02148,0.007083,0.02576,0.009027,0.026253,0.007811,0.739462,0.025011,0.747017,0.021238,0.326368,0.026718,0.350835,0.023314,0.587953,0.028047,0.610979,0.023817,0.0197820341723309,0.0199438147903699,0.0220621439489512,0.021801981268942,0.730135641476599,0.753396003953124,0.324250742993851,0.32910574785807,0.586619393089118,0.608381553956847,424644
2020-07-08,"PAN","Panama",426,0.005834,0.004532,0.007042,0.004052,0.007441,0.005114,0.00939,0.004673,0.736801,0.026202,0.762911,0.020606,0.309328,0.027502,0.314554,0.022497,0.581401,0.029353,0.615023,0.023575,0.0140834811748618,0.0181700580944271,0.019988954114749,0.0203797408372337,0.730116771466685,0.760121400302069,0.316202075115575,0.323081195815031,0.582711075467915,0.615180324360705,424644
2020-07-09,"PAN","Panama",383,0.031248,0.010527,0.023499,0.00774,0.032701,0.010761,0.02611,0.008148,0.706473,0.027553,0.720627,0.022927,0.299655,0.027718,0.289817,0.023182,0.571408,0.029943,0.563969,0.025339,0.0201184202532169,0.0191916127592952,0.0221723646623269,0.021304957948956,0.724568104816115,0.743667697442219,0.306070654081003,0.307230152368516,0.567267908005649,0.563858450170669,424644
2020-07-10,"PAN","Panama",431,0.027514,0.00948,0.025522,0.007596,0.036895,0.010924,0.034803,0.008828,0.698913,0.026584,0.709977,0.021857,0.318043,0.026989,0.334107,0.02272,0.510551,0.028969,0.566125,0.023873,0.0215742879939302,0.0204730889970801,0.0249268701406703,0.0234881672392531,0.718331331221274,0.72185735779523,0.309297798157524,0.316483633784608,0.509260026153154,0.561345553728712,424644
2020-07-11,"PAN","Panama",452,0.019859,0.007731,0.024336,0.007248,0.019859,0.007731,0.024336,0.007248,0.753383,0.023887,0.761062,0.020058,0.322246,0.025898,0.300885,0.021573,0.548069,0.02758,0.568584,0.023296,0.0216870579158797,0.0214678824563317,0.0244502814906635,0.0239723219521827,0.722943543203545,0.739518063835765,0.314537603905766,0.308812609450519,0.544417329251151,0.570814818647839,424644
2020-07-12,"PAN","Panama",472,0.013446,0.006676,0.010593,0.004712,0.013446,0.006676,0.010593,0.004712,0.713983,0.026193,0.747881,0.019987,0.279333,0.026006,0.300847,0.02111,0.597631,0.028423,0.622881,0.022309,0.020863612132732,0.0201575811293201,0.0230936426180375,0.0223979368336259,0.719961951837319,0.742846306702369,0.297199154398148,0.303494642960289,0.603395087905311,0.625128299356904,424644
2020-07-13,"PAN","Panama",490,0.029137,0.009098,0.026531,0.00726,0.026366,0.008667,0.02449,0.006982,0.712893,0.024473,0.732653,0.019993,0.328965,0.025416,0.332653,0.021285,0.61444,0.02633,0.653061,0.021503,0.0223484004512168,0.0213778797816047,0.0238676749341518,0.0229274624728373,0.717219952106377,0.73828349567292,0.309928865104833,0.31487358110959,0.62112687543938,0.657168007996308,424644
2020-07-14,"PAN","Panama",433,0.020467,0.007818,0.020785,0.006856,0.025329,0.008676,0.025404,0.007562,0.741027,0.024189,0.757506,0.020597,0.294471,0.025168,0.300231,0.022027,0.664054,0.02608,0.674365,0.02252,0.0224573048674575,0.0216469554780201,0.024400705578389,0.0235271940382472,0.720316879211278,0.747008609553073,0.302363033996087,0.308497553760468,0.660864784671061,0.672957696103971,424644
2020-07-15,"PAN","Panama",429,0.015677,0.007453,0.020979,0.006919,0.014488,0.007169,0.018648,0.006531,0.668291,0.028248,0.706294,0.02199,0.255085,0.026153,0.291375,0.021938,0.570061,0.029702,0.620047,0.023434,0.0218995151752821,0.0219085744819416,0.0231807431531467,0.0232138009572806,0.709635169188474,0.729761510873134,0.279770945208732,0.300402677612884,0.570219375391794,0.617366787905858,424644
2020-07-16,"PAN","Panama",424,0.008823,0.005508,0.014151,0.005736,0.010601,0.006032,0.016509,0.006188,0.713781,0.026623,0.716981,0.021877,0.28455,0.026577,0.292453,0.022091,0.597271,0.028888,0.57783,0.023986,0.020536098132609,0.0212203725730175,0.0213997737763771,0.0227121972746518,0.708468378504995,0.721905204708739,0.277299974923186,0.29523846591045,0.582176754285803,0.570007773323664,424644
2020-07-17,"PAN","Panama",422,0.068922,0.019967,0.018957,0.006639,0.074492,0.020696,0.023697,0.007404,0.68785,0.036523,0.765403,0.020628,0.320922,0.036796,0.364929,0.023435,0.542293,0.039269,0.601896,0.023829,0.0651328586325389,0.0212429763664246,0.0672486213981489,0.0230559743445413,0.70305246880609,0.738260380836334,0.293439260299726,0.324324565259121,0.546734736280557,0.597879027897144,424644
2020-07-18,"PAN","Panama",454,0.021624,0.008933,0.03304,0.008389,0.029763,0.010437,0.039648,0.009158,0.742737,0.026848,0.746696,0.020411,0.263275,0.02705,0.270925,0.020858,0.623329,0.029761,0.623348,0.022741,0.0272770528644566,0.0230577600023534,0.0305194109790116,0.0252739321127234,0.708049007871612,0.743028942455267,0.279851138843279,0.303547305062301,0.622813373558583,0.631154011503046,424644
2020-07-19,"PAN","Panama",463,0.028053,0.009055,0.030238,0.007958,0.031767,0.009617,0.032397,0.008228,0.777312,0.022814,0.788337,0.018984,0.268092,0.02429,0.267819,0.02058,0.586142,0.027008,0.602592,0.022743,0.0279722496727051,0.0244905611185141,0.0313332600581707,0.0266315059680084,0.744317978827331,0.768681162674365,0.272661034935255,0.287978173103384,0.600483299492812,0.612581249378855,424644
2020-07-20,"PAN","Panama",388,0.023567,0.009024,0.020619,0.007214,0.023567,0.009024,0.020619,0.007214,0.737375,0.026179,0.734536,0.022418,0.294696,0.027122,0.265464,0.022418,0.605507,0.029075,0.603093,0.024838,0.0278076377851437,0.0243527602430138,0.0304439150413373,0.0261619327575386,0.725384471891599,0.756035986895843,0.280086080081737,0.275371250825062,0.604463182536577,0.601255659164964,424644
2020-07-21,"PAN","Panama",435,0.020846,0.008459,0.022989,0.007186,0.02114,0.008517,0.022989,0.007186,0.721138,0.02655,0.744828,0.020903,0.279204,0.02656,0.296552,0.021899,0.607783,0.028907,0.648276,0.022895,0.0272870631951609,0.0245766185380609,0.0295306420271628,0.0261049304267712,0.724515682677926,0.752932376992935,0.279134303281849,0.279829254801772,0.60387806553238,0.641081354655251,424644
2020-07-22,"PAN","Panama",427,0.01218,0.006517,0.018735,0.006562,0.015442,0.007326,0.023419,0.007319,0.705693,0.027077,0.751756,0.020906,0.291683,0.027006,0.302108,0.022221,0.521553,0.02968,0.580796,0.023879,0.0257435574220718,0.0242037772948408,0.0280886780546589,0.0261148618229618,0.720264563920059,0.753245882751997,0.284733338289233,0.28618520189007,0.522078232755878,0.584710705823497,424644
2020-07-23,"PAN","Panama",424,0.018172,0.007399,0.016509,0.006188,0.020899,0.007924,0.021226,0.007,0.758092,0.023722,0.757075,0.020827,0.348513,0.026395,0.346698,0.023113,0.535051,0.027629,0.551887,0.024151,0.0252183132596643,0.0235362957785276,0.0275099623480761,0.025873179454234,0.728743663407542,0.755566747297096,0.318939607060965,0.313859008700615,0.521433079957002,0.544346845033553,424644
2020-07-24,"PAN","Panama",415,0.008876,0.005867,0.012048,0.005356,0.010691,0.006433,0.014458,0.00586,0.739524,0.027454,0.768675,0.020699,0.296031,0.028555,0.306024,0.022622,0.548642,0.031128,0.619277,0.023835,0.0230800348091356,0.0216501075879812,0.0252318803582075,0.0246551117403896,0.731837798312134,0.757589422121187,0.313291602279006,0.313888083180205,0.547968505283364,0.610387708507492,424644
2020-07-25,"PAN","Panama",495,0.007183,0.00418,0.010101,0.004494,0.01152,0.005282,0.014141,0.005307,0.771465,0.020785,0.785859,0.018438,0.314566,0.022985,0.323232,0.021022,0.588207,0.024362,0.60202,0.022001,0.0200512878392124,0.0190953902411114,0.0225607225904056,0.0229324707119276,0.742380269916484,0.766287977136173,0.317864377444761,0.321228898522535,0.594223282868885,0.61394694310467,424644
2020-07-26,"PAN","Panama",438,0.012897,0.006447,0.013699,0.005554,0.016603,0.007301,0.020548,0.006779,0.696866,0.026261,0.721461,0.02142,0.208183,0.023198,0.23516,0.020264,0.57192,0.028272,0.577626,0.023601,0.0181882686879408,0.0176361364533728,0.0191934963188915,0.0225239216326358,0.732953617599674,0.754165133424556,0.268877145888699,0.289126296832116,0.58267461438251,0.585351399260423,424644
2020-07-27,"PAN","Panama",422,0.030256,0.010234,0.030806,0.008411,0.03083,0.010327,0.033175,0.008718,0.754919,0.025699,0.755924,0.02091,0.285485,0.026984,0.279621,0.021848,0.550697,0.029719,0.601896,0.023829,0.020802473681224,0.0206085283093816,0.0232227011850345,0.0245314171217104,0.738436723519291,0.753283441847517,0.271338324071889,0.282996211416264,0.551246116259213,0.597290722434173,424644
2020-07-28,"PAN","Panama",430,0.032774,0.010193,0.030233,0.008257,0.041707,0.011445,0.04186,0.009658,0.712674,0.025907,0.739535,0.021165,0.300173,0.02624,0.286047,0.021793,0.55833,0.02843,0.576744,0.023826,0.0291892269675473,0.0274041791709828,0.0348575946880703,0.0372795995261411,0.73395514568709,0.74528204514271,0.280650603960392,0.281769399438663,0.549198606507333,0.577816565437768,424644
2020-07-29,"PAN","Panama",412,0.01404,0.007437,0.01699,0.006367,0.014198,0.007478,0.01699,0.006367,0.748525,0.027424,0.752427,0.021264,0.290275,0.02869,0.298544,0.022545,0.579395,0.031204,0.606796,0.024065,0.0216038203690523,0.0217009176751204,0.0246572984774996,0.0261205855119873,0.737543104922461,0.746614701107831,0.283440880345177,0.287276657581033,0.573499752979342,0.601014200480265,424644
2020-07-30,"PAN","Panama",360,0.021161,0.008421,0.025,0.008229,0.023063,0.008783,0.027778,0.008661,0.681215,0.027267,0.694444,0.024278,0.308863,0.027034,0.322222,0.02463,0.508194,0.029252,0.536111,0.026283,0.0215795670566954,0.0223932775113546,0.0244783625337462,0.026513372171091,0.727021968804157,0.721628408931653,0.294807450125237,0.291591206593236,0.516385192880541,0.542608254860278,424644
2020-07-31,"PAN","Panama",316,0.008779,0.006199,0.009494,0.005455,0.021055,0.009541,0.022152,0.008279,0.723016,0.029739,0.746835,0.024461,0.317839,0.030944,0.322785,0.026301,0.597895,0.032584,0.607595,0.027468,0.0195257319461789,0.0203472173650294,0.0239977657530103,0.0263255495363518,0.726028457751241,0.729126609928356,0.309129996843529,0.310333635195464,0.586352708262839,0.595707508069277,424644
2020-08-01,"PAN","Panama",351,0.015598,0.008726,0.017094,0.006919,0.015598,0.008726,0.017094,0.006919,0.770815,0.029599,0.752137,0.023046,0.319945,0.032849,0.310541,0.024698,0.574419,0.034819,0.532764,0.026631,0.0188158623968795,0.019797028153128,0.0227025421526781,0.0251291907425877,0.734608806881168,0.741449085546696,0.319210423013765,0.313905736304101,0.585180207342828,0.544597766310543,424644
2020-08-02,"PAN","Panama",404,0.010052,0.005895,0.009901,0.004926,0.010052,0.005895,0.009901,0.004926,0.754585,0.025431,0.769802,0.020944,0.231403,0.024923,0.235149,0.021099,0.576076,0.029204,0.608911,0.024279,0.0173322739010969,0.0181073159270936,0.0206211254064362,0.0228284600470753,0.739098052692006,0.75105866901867,0.28291814234787,0.287809493365598,0.580819444548336,0.600677226782557,424644
2020-08-03,"PAN","Panama",379,0.016423,0.007248,0.010554,0.005249,0.01349,0.006578,0.010554,0.005249,0.716066,0.025713,0.728232,0.022851,0.236275,0.024224,0.263852,0.022638,0.54367,0.028404,0.546174,0.025574,0.0170225822663336,0.0167294599857645,0.0192937375422496,0.0207080055603705,0.735471695935008,0.743106202953531,0.259649706279521,0.275557835877219,0.545220897706964,0.558305474328331,424644
2020-08-04,"PAN","Panama",328,0.014575,0.007501,0.015244,0.006765,0.011853,0.006774,0.012195,0.00606,0.766525,0.026477,0.777439,0.022968,0.369647,0.030211,0.378049,0.026774,0.55254,0.03112,0.582317,0.027231,0.0164821478832583,0.0163078589767774,0.0178516293363814,0.0189896720029781,0.742020382459824,0.758632029179867,0.301906886064736,0.296824672436058,0.544589772696172,0.576696874271716,424644
2020-08-05,"PAN","Panama",295,0.01056,0.00706,0.013559,0.006734,0.01682,0.008882,0.020339,0.008218,0.677717,0.032279,0.722034,0.026083,0.305133,0.031804,0.332203,0.027423,0.549723,0.034363,0.579661,0.028739,0.0154489886528708,0.0156805677556457,0.0174347843585873,0.0190816031058616,0.730384116905122,0.744449805107308,0.306119082384674,0.304209214007355,0.547010859287107,0.580136967123325,424644
2020-08-06,"PAN","Panama",330,0.018839,0.009809,0.021212,0.007932,0.026729,0.011637,0.027273,0.008966,0.723352,0.032275,0.766667,0.023283,0.314643,0.033504,0.333333,0.02595,0.475809,0.036032,0.551515,0.027378,0.0156817653296684,0.0163173617468629,0.0186222938258941,0.0203128008841818,0.728791010051086,0.749423919962928,0.313487199924509,0.317412585020307,0.484317780924137,0.554686572599904,424644
2020-08-07,"PAN","Panama",294,0.013288,0.007794,0.020408,0.008246,0.013288,0.007794,0.020408,0.008246,0.786929,0.027871,0.792517,0.023649,0.334791,0.032121,0.346939,0.027761,0.54126,0.033916,0.561224,0.028941,0.0151598920866765,0.0167449626658604,0.0176736326775634,0.0202192900723168,0.739964082356254,0.773991746906976,0.327915380950737,0.329969025587295,0.527832609197872,0.556084764531396,424644
2020-08-08,"PAN","Panama",332,0.018284,0.008838,0.01506,0.006684,0.018284,0.008838,0.01506,0.006684,0.75592,0.028334,0.783133,0.022618,0.302368,0.030296,0.325301,0.025712,0.610991,0.032159,0.608434,0.026788,0.0153388387040742,0.0163679873565689,0.0175401796611988,0.0193411922463617,0.743801159461737,0.783120599814833,0.32087687600511,0.329720596625311,0.61040257472914,0.603084025195808,424644
2020-08-09,"PAN","Panama",382,0.004969,0.004262,0.007853,0.004516,0.006489,0.004866,0.010471,0.005208,0.752791,0.026144,0.748691,0.022193,0.289562,0.027488,0.282723,0.023041,0.533212,0.030236,0.557592,0.025412,0.0138926074281536,0.0150732598493416,0.0158772183951583,0.0178890479644313,0.746562176151533,0.771381559649961,0.308733039343975,0.315895260843546,0.557574574589252,0.569892384242494,424644
2020-08-10,"PAN","Panama",362,0.025056,0.009652,0.024862,0.008184,0.034822,0.011322,0.024862,0.008184,0.718529,0.027773,0.723757,0.023501,0.268621,0.027373,0.267956,0.023278,0.586805,0.030409,0.571823,0.026007,0.0149701254233927,0.016176487807287,0.0180642422293537,0.0187094616071576,0.742308457517707,0.748010010472798,0.289025003746227,0.29501969484826,0.578536442347134,0.568642959465875,424644
2020-08-11,"PAN","Panama",336,0.0181,0.008424,0.017857,0.007225,0.025689,0.009997,0.020833,0.007792,0.718633,0.028414,0.741071,0.023897,0.323615,0.029564,0.324405,0.02554,0.55659,0.031392,0.5625,0.027063,0.0151372157758251,0.016247529837063,0.0188299075158838,0.0188410926762459,0.73842272231063,0.74220402847449,0.30099740045833,0.310263988070021,0.556093452985546,0.560812901976351,424644
2020-08-12,"PAN","Panama",307,0.009545,0.006616,0.013029,0.006472,0.007598,0.005908,0.009772,0.005614,0.753673,0.029317,0.76873,0.024065,0.327513,0.031932,0.319218,0.026606,0.537522,0.033924,0.534202,0.02847,0.0143268457441427,0.0157079320344675,0.0173671710311013,0.0175066789211228,0.741622158887986,0.752384864502164,0.311904144105141,0.312288778182695,0.532657413692577,0.535316510147919,424644
2020-08-13,"PAN","Panama",295,0.028735,0.011057,0.027119,0.009457,0.024512,0.010234,0.027119,0.009457,0.774247,0.02767,0.776271,0.024264,0.395307,0.032359,0.40339,0.028563,0.592457,0.032522,0.59322,0.028601,0.0157616037535573,0.017008389826315,0.0180100632450168,0.0185599657323974,0.748366055726558,0.761413855977992,0.35414315961289,0.331143839661087,0.579141042609661,0.583539838620071,424644
2020-08-14,"PAN","Panama",268,0.01445,0.010583,0.018657,0.008265,0.01445,0.010583,0.018657,0.008265,0.69278,0.040912,0.716418,0.027533,0.263366,0.03906,0.287313,0.027641,0.539956,0.044198,0.567164,0.030266,0.0154799318275215,0.0171570724153392,0.0174511023187257,0.0184308109196277,0.738775142020741,0.75168497495165,0.313506683205062,0.323131783323557,0.550854819757902,0.576436177657001,424644
2020-08-15,"PAN","Panama",324,0.01596,0.008062,0.018519,0.00749,0.018332,0.00863,0.021605,0.008077,0.74304,0.028109,0.746914,0.024154,0.348898,0.030661,0.333333,0.026189,0.533058,0.032094,0.530864,0.027725,0.0153950801958911,0.0172928825026545,0.0173769768372763,0.0186721733666142,0.739708955991683,0.75025527553397,0.321872117379867,0.326147011580605,0.535231227520411,0.538707665866375,424644
2020-08-16,"PAN","Panama",332,0.005627,0.005116,0.009036,0.005193,0.007332,0.005835,0.009036,0.005193,0.800879,0.027312,0.795181,0.022149,0.218412,0.028258,0.222892,0.022841,0.539158,0.034091,0.548193,0.027313,0.0142190915369746,0.0161786352163564,0.0161374061097898,0.0174318633906652,0.751496974064316,0.760235100685163,0.288676197380013,0.310379918149753,0.537299026593464,0.540457983950254,424644
2020-08-17,"PAN","Panama",281,0.027724,0.01134,0.02847,0.009921,0.029914,0.011767,0.032028,0.010504,0.76239,0.029399,0.772242,0.025018,0.291715,0.031397,0.320285,0.027834,0.514859,0.034521,0.548043,0.029689,0.0155016838107653,0.0177773320107409,0.0174074282438693,0.0189572000758308,0.75475365590505,0.76366445813134,0.285296157249148,0.312009667425357,0.519343011878609,0.54474868321489,424644
2020-08-18,"PAN","Panama",284,0.020113,0.009727,0.010563,0.006066,0.02624,0.011076,0.017606,0.007804,0.727248,0.030859,0.739437,0.026046,0.337052,0.032753,0.348592,0.028277,0.585228,0.034137,0.59507,0.029128,0.0159525147782501,0.0167124670085523,0.0182808431114139,0.0187038421084485,0.750830349965224,0.758953076315953,0.30829342643757,0.317754716301302,0.577168557410962,0.590560944992291,424644
2020-08-19,"PAN","Panama",316,0.018031,0.008607,0.018987,0.007678,0.015974,0.008109,0.015823,0.00702,0.740492,0.028354,0.753165,0.024255,0.28606,0.029231,0.278481,0.025216,0.534592,0.032263,0.566456,0.027878,0.0161588015172695,0.0169471870561708,0.0179160751372624,0.0182764913511518,0.749754320948442,0.757946885306739,0.305689815219718,0.312462588953899,0.550083105365424,0.577926661199726,424644
2020-08-20,"PAN","Panama",277,0.019997,0.010011,0.01444,0.007168,0.027484,0.011691,0.021661,0.008747,0.735346,0.031548,0.765343,0.025463,0.334856,0.03375,0.357401,0.028794,0.526617,0.035706,0.537906,0.029956,0.0166824401758044,0.0165610496302468,0.0191182014737414,0.0185326939865557,0.747722745749626,0.759811224251684,0.310067396563923,0.319399391601469,0.52831604489962,0.54334079478546,424644
2020-08-21,"PAN","Panama",288,0.016599,0.008661,0.017361,0.007696,0.021397,0.00981,0.024306,0.009074,0.778546,0.028148,0.788194,0.024076,0.324074,0.031728,0.340278,0.027919,0.497137,0.033895,0.5,0.029463,0.0166515801286097,0.0165948236752922,0.0194957246326814,0.0191042021498891,0.753956022695458,0.76672672395611,0.31263375960569,0.323269523711161,0.49427181502922,0.497558406644576,424644
2020-08-22,"PAN","Panama",328,0.012129,0.007973,0.012195,0.00606,0.015297,0.008939,0.015244,0.006765,0.773218,0.0305,0.807927,0.021751,0.364617,0.035058,0.365854,0.026596,0.494321,0.036416,0.521341,0.027583,0.0159795477523159,0.0159767272913893,0.0188166672291589,0.0185890677687262,0.758530539565903,0.791724570721931,0.321000564725753,0.330889861686317,0.483509716831381,0.505653055970538,424644
2020-08-23,"PAN","Panama",360,0.026557,0.009889,0.025,0.008229,0.030274,0.010538,0.027778,0.008661,0.769635,0.025898,0.786111,0.021611,0.29143,0.027949,0.283333,0.02375,0.547098,0.030616,0.544444,0.026248,0.0175740114005701,0.0170790076363573,0.0208763782051908,0.0196821012697822,0.761888637101773,0.782132089073072,0.31770491959659,0.324731284684079,0.533231781010007,0.538184957069131,424644
2020-08-24,"PAN","Panama",314,0.016763,0.008174,0.019108,0.007726,0.016763,0.008174,0.019108,0.007726,0.749327,0.027595,0.748408,0.024488,0.316663,0.029619,0.305732,0.026,0.530896,0.031775,0.547771,0.028088,0.0174729207026206,0.0173697800461236,0.02012391639778,0.0195862672748707,0.760847366167618,0.775791961023723,0.31844790387928,0.32271010784714,0.53953326295298,0.5549775226881,424644
2020-08-25,"PAN","Panama",295,0.007561,0.005867,0.010169,0.005841,0.004106,0.004331,0.00678,0.004778,0.720567,0.03039,0.755932,0.025008,0.329011,0.031822,0.338983,0.02756,0.534168,0.033784,0.535593,0.029037,0.0160250099838788,0.0163457516397303,0.0178655869397863,0.0180198828965746,0.754436215974385,0.772480527964551,0.320846835450515,0.32578445933616,0.541414425709228,0.547011981450299,424644
2020-08-26,"PAN","Panama",301,0.004745,0.0047,0.006645,0.004683,0.007396,0.00586,0.009967,0.005726,0.799087,0.027403,0.790698,0.023448,0.322338,0.031963,0.312292,0.026712,0.550119,0.034023,0.55814,0.028624,0.0146532566738092,0.0151333228047879,0.0166448179164391,0.0170919022897428,0.763278120914835,0.777463113056381,0.322039549669084,0.324555058030839,0.551833565559246,0.55882377806867,424644
2020-08-27,"PAN","Panama",277,0.01135,0.007611,0.018051,0.007999,0.01135,0.007611,0.018051,0.007999,0.742743,0.031407,0.754513,0.025859,0.327797,0.033727,0.310469,0.0278,0.55124,0.035736,0.577617,0.029678,0.0141888446121314,0.0153321122344442,0.0159756128114096,0.0170406882495788,0.760621959155497,0.773375245880685,0.323858044366481,0.323074969228837,0.553384456994821,0.576729552012625,424644
2020-08-28,"PAN","Panama",247,0.033808,0.013908,0.024291,0.009796,0.030162,0.013161,0.020243,0.008961,0.75102,0.033276,0.753036,0.027439,0.340675,0.036471,0.356275,0.030472,0.519103,0.038448,0.538462,0.03172,0.0163388952536617,0.0163175771007586,0.0172626044241067,0.0172203129861401,0.759681169469967,0.7692813337286,0.327330157296121,0.328582129147992,0.524224766531548,0.545830148142195,424644
2020-08-29,"PAN","Panama",276,0.027981,0.011588,0.014493,0.007194,0.031799,0.012329,0.018116,0.008028,0.674833,0.032915,0.724638,0.026888,0.301102,0.032233,0.322464,0.028135,0.500078,0.035132,0.525362,0.030058,0.0181401828166032,0.0160350057326064,0.0189941795601233,0.0171860999774552,0.743931717790051,0.758082751269092,0.324747227766423,0.328496283701278,0.496617990715845,0.520381431918317,424644
2020-08-30,"PAN","Panama",305,0.009281,0.006201,0.013115,0.006514,0.017112,0.008386,0.022951,0.008574,0.75448,0.027832,0.77377,0.023957,0.318833,0.030136,0.35082,0.027326,0.559689,0.032102,0.590164,0.028161,0.0168198757318994,0.0156146170063343,0.0187301869041194,0.0176758838619283,0.745479414999627,0.761365938382301,0.324855428969903,0.332654089434939,0.541364761733715,0.570184166429393,424644
2020-08-31,"PAN","Panama",232,0.035732,0.014588,0.025862,0.010421,0.038731,0.015164,0.030172,0.011231,0.78299,0.032396,0.784483,0.026995,0.361531,0.037758,0.357759,0.03147,0.535247,0.039197,0.551724,0.03265,0.0200378270744164,0.0168881015004796,0.0221329420598333,0.019194949015451,0.752288540100893,0.766359522932848,0.33094145549194,0.337523173641212,0.541645802778424,0.559219439562388,424644
2020-09-01,"PAN","Panama",216,0.016121,0.01099,0.018519,0.009173,0.022601,0.01297,0.023148,0.010232,0.704583,0.039813,0.722222,0.030476,0.319593,0.040693,0.356481,0.032589,0.59422,0.042851,0.583333,0.033545,0.0194741215586444,0.0171324188472991,0.0223992817821792,0.0198447203109717,0.743225021524058,0.7557217442403,0.330526327351531,0.34177488275168,0.591236672983844,0.581268499066141,424644
2020-09-02,"PAN","Panama",258,0.025515,0.010647,0.027132,0.010115,0.0283,0.011197,0.031008,0.010792,0.785555,0.027714,0.77907,0.025829,0.355696,0.032325,0.360465,0.029892,0.53761,0.033666,0.542636,0.031015,0.0207643958563854,0.0188271577172279,0.0238344441962134,0.0221221509417718,0.750724081123217,0.760364462018287,0.335243591652772,0.346260770180194,0.557600007610235,0.553850539967868,424644
2020-09-03,"PAN","Panama",209,0.027671,0.012725,0.028708,0.011551,0.024158,0.011912,0.023923,0.01057,0.753901,0.033417,0.77512,0.028879,0.352431,0.037062,0.368421,0.033367,0.613845,0.037771,0.626794,0.033455,0.0224009128257371,0.0210436410652755,0.0241623966023835,0.0226797409069423,0.751303805653244,0.763226125845283,0.339093080929797,0.351638815028571,0.603617541371943,0.613858538702731,424644
2020-09-04,"PAN","Panama",182,0.013638,0.01044,0.016484,0.009438,0.016548,0.011482,0.021978,0.010868,0.780943,0.037228,0.785714,0.030415,0.359458,0.04319,0.335165,0.034991,0.567535,0.044592,0.593407,0.03641,0.0210102330533422,0.0202784837073342,0.0229693927539251,0.0227011690813964,0.756743664845419,0.768126822113951,0.34362525955744,0.350759059730904,0.578827029655961,0.606638972824601,424644
2020-09-05,"PAN","Panama",166,0.031764,0.016177,0.018072,0.010339,0.036843,0.017376,0.024096,0.011902,0.763117,0.039219,0.740964,0.034004,0.361673,0.044321,0.36747,0.037419,0.576175,0.045583,0.572289,0.0384,0.0232678046710597,0.0200432057768368,0.0258347742069611,0.0231690277943028,0.758396116641265,0.762349026555075,0.348063701854922,0.355224247093534,0.572365581979975,0.58137948140622,424644
