"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"ESP","Spain",3363,0.006261,0.001796,0.007434,0.001481,0.006755,0.001865,0.008029,0.001539,0.87866,0.007435,0.894737,0.005292,0.460726,0.01135,0.475766,0.008612,0.35214,0.010876,0.398454,0.008442,0.00567201106782981,0.00577449782142883,0.00666521701532482,0.00662978007138796,0.88818446490566,0.901173661849171,0.43570587885884,0.452616401152179,0.35141847488454,0.400893181716306,46937060
2020-09-06,"ESP","Spain",3544,0.006042,0.001645,0.006772,0.001378,0.006366,0.001688,0.007336,0.001433,0.898157,0.00642,0.908014,0.004855,0.471234,0.010596,0.483352,0.008394,0.399219,0.010396,0.425508,0.008305,0.00578186466139804,0.00601028332129234,0.00665658738552853,0.00680889845828347,0.892299347001236,0.904383297458431,0.446522331096552,0.460459078780419,0.383718723941133,0.415654796415261,46937060
2020-09-07,"ESP","Spain",3414,0.004203,0.001463,0.003515,0.001013,0.005347,0.001649,0.005272,0.001239,0.881405,0.00731,0.898067,0.005178,0.476407,0.011292,0.486233,0.008554,0.373439,0.010936,0.411541,0.008422,0.00555575076072592,0.00555073815455012,0.00644818129722674,0.00648589244846633,0.887927812633267,0.901044922222158,0.457968610012332,0.468782911937254,0.377719439353629,0.412030311394486,46937060
2020-09-08,"ESP","Spain",3435,0.004489,0.001503,0.003202,0.000964,0.006343,0.001785,0.00524,0.001232,0.872076,0.007509,0.900437,0.005109,0.419153,0.011093,0.44163,0.008473,0.357397,0.010775,0.399127,0.008356,0.00539532738245942,0.00508453812659985,0.00645198303342367,0.00620003682490065,0.88029288963016,0.900174453523581,0.447614141782906,0.461910435550265,0.361710474111278,0.4007875426407,46937060
2020-09-09,"ESP","Spain",3336,0.005434,0.001671,0.004796,0.001196,0.006537,0.001832,0.005695,0.001303,0.883761,0.007285,0.901679,0.005155,0.433995,0.011265,0.447242,0.008608,0.37784,0.01102,0.408273,0.00851,0.00541759071661017,0.00499338719747651,0.00649053028017754,0.00605480395527762,0.87994208322303,0.90040852859836,0.444839889531873,0.45843218409058,0.372508993372429,0.404893639935979,46937060
2020-09-10,"ESP","Spain",3353,0.007867,0.001934,0.007456,0.001486,0.008393,0.001997,0.008351,0.001572,0.8992,0.006589,0.903668,0.005095,0.393869,0.010693,0.429466,0.008548,0.385942,0.010654,0.417537,0.008517,0.00585949113647569,0.00543704806677441,0.00686896377001754,0.00652288125619742,0.887075436383619,0.901821509151027,0.432590985464295,0.451228771413596,0.385041019241009,0.415853219854565,46937060
2020-09-11,"ESP","Spain",3241,0.005004,0.001639,0.006171,0.001376,0.00485,0.001614,0.006171,0.001376,0.897745,0.00704,0.911756,0.004982,0.429359,0.011501,0.448936,0.008737,0.378484,0.011269,0.413144,0.008649,0.00576102482362469,0.00557436572755884,0.00655215530416904,0.00645093094152195,0.892132518977324,0.907549748818432,0.430845401973479,0.449883137038742,0.383536310838877,0.416877685246019,46937060
2020-09-12,"ESP","Spain",3073,0.004132,0.001505,0.005207,0.001298,0.004731,0.00161,0.005207,0.001298,0.874282,0.007781,0.896843,0.005487,0.453911,0.011684,0.480312,0.009013,0.345158,0.011158,0.3918,0.008806,0.00552354441303684,0.00551351109482213,0.00624398008163833,0.00619049895164955,0.884944245927424,0.90235469381197,0.435740996823939,0.456481575482587,0.354596281589491,0.398930192453405,46937060
2020-09-13,"ESP","Spain",3655,0.00444,0.001445,0.004925,0.001158,0.006888,0.001798,0.006566,0.001336,0.894097,0.006688,0.908892,0.00476,0.442771,0.010796,0.475787,0.008261,0.377811,0.010538,0.406293,0.008124,0.00535946718525294,0.00540744000391308,0.00635746751557628,0.00624094190309026,0.888862101348476,0.905900148115373,0.437169801810369,0.461308246910641,0.368310178768885,0.402526154479977,46937060
2020-09-14,"ESP","Spain",3446,0.004611,0.001482,0.005804,0.001294,0.005613,0.001634,0.007255,0.001446,0.882446,0.007045,0.896111,0.005198,0.437426,0.010851,0.457632,0.008487,0.359751,0.010498,0.389727,0.008308,0.005239874707798,0.00547421546929207,0.00623057908770722,0.00643265738724015,0.886454826763064,0.900929165569273,0.437172368963863,0.460906531944651,0.361215589905688,0.391391041469159,46937060
2020-09-15,"ESP","Spain",3369,0.007649,0.001979,0.008311,0.001564,0.00815,0.002043,0.009202,0.001645,0.877099,0.007459,0.894627,0.00529,0.416657,0.011201,0.435144,0.008542,0.361641,0.010916,0.401603,0.008446,0.00562883036842449,0.00606305029091889,0.00656231441926852,0.00724059834220238,0.882093019548479,0.89690278236347,0.432094597017578,0.454996133851923,0.360567886448559,0.397224421777494,46937060
2020-09-16,"ESP","Spain",3522,0.008422,0.001986,0.009086,0.001599,0.009831,0.002144,0.011357,0.001786,0.891272,0.006764,0.911698,0.004781,0.407827,0.010678,0.438103,0.00836,0.391414,0.010605,0.428166,0.008338,0.00611169265317867,0.00727340654468795,0.00716961449169082,0.00947137617358764,0.885689082444796,0.904166673048495,0.425000286093942,0.450597663638913,0.385796224853007,0.422996329619718,46937060
2020-09-17,"ESP","Spain",3459,0.003641,0.001336,0.004047,0.00108,0.004472,0.00148,0.004915,0.001189,0.867508,0.007522,0.897947,0.005147,0.414553,0.01093,0.432495,0.008424,0.37407,0.010736,0.398092,0.008323,0.00576500396903135,0.00628652554948692,0.00675509066828603,0.0076241084093282,0.87708234351651,0.901229546534339,0.42073991485579,0.445277273013263,0.381488725964573,0.408443488914557,46937060
2020-09-18,"ESP","Spain",3368,0.00681,0.001805,0.007126,0.001449,0.007594,0.001906,0.008314,0.001565,0.894549,0.006742,0.904691,0.00506,0.432207,0.010874,0.437055,0.008547,0.38351,0.010674,0.418052,0.008499,0.00595722471106807,0.00654948652469098,0.00692577726400555,0.00792612715332568,0.883895242637047,0.903015379579938,0.42234673417761,0.441888666735017,0.384934243748813,0.416136369282369,46937060
2020-09-19,"ESP","Spain",3503,0.006426,0.001882,0.00628,0.001335,0.007495,0.002031,0.007708,0.001478,0.883764,0.007547,0.901513,0.005034,0.435718,0.011677,0.450186,0.008406,0.360589,0.011307,0.394234,0.008257,0.00606994202436522,0.00655714049884088,0.00706302151519906,0.00796505821311682,0.883818749343654,0.902407572135355,0.424582658470757,0.442624522060857,0.366317664572013,0.399250505802776,46937060
2020-09-20,"ESP","Spain",3725,0.005038,0.001528,0.004832,0.001136,0.005252,0.00156,0.005638,0.001227,0.879005,0.00704,0.906309,0.004774,0.441274,0.010719,0.471141,0.008179,0.375748,0.010455,0.408054,0.008053,0.00594701157701723,0.00624862339478127,0.00679838703570309,0.00746724013041828,0.881566808978162,0.904553741203371,0.427904367069312,0.448555592293425,0.369431782762514,0.402320472373015,46937060
2020-09-21,"ESP","Spain",3447,0.005837,0.001714,0.007543,0.001474,0.006261,0.001775,0.008123,0.001529,0.877553,0.007375,0.899623,0.005118,0.440913,0.011171,0.4604,0.00849,0.391553,0.010982,0.419495,0.008405,0.0059593672199307,0.00655579167591893,0.00672974915733119,0.0076666935997563,0.879384519674113,0.90231970786091,0.430824254677722,0.451099548105099,0.384910440899651,0.414211134692025,46937060
2020-09-22,"ESP","Spain",3439,0.00553,0.001634,0.006979,0.00142,0.00754,0.001906,0.009014,0.001612,0.892639,0.006821,0.904914,0.005002,0.409679,0.010835,0.428031,0.008437,0.369527,0.010635,0.415237,0.008403,0.00592048619665047,0.00670783638620207,0.00687743583435008,0.00805370123933367,0.884738833180851,0.903611567366606,0.425641304648184,0.445449615406737,0.374439039913424,0.41651912210204,46937060
2020-09-23,"ESP","Spain",3519,0.004529,0.00145,0.005968,0.001298,0.005006,0.001524,0.006536,0.001358,0.903882,0.006365,0.91077,0.004806,0.416264,0.010644,0.437908,0.008363,0.388086,0.010523,0.421427,0.008324,0.00573141998099105,0.00661240465238341,0.00659533215577068,0.00777923346957101,0.893854830717302,0.907322392502345,0.422874201104234,0.443009433098434,0.384234374888622,0.42186031108404,46937060
2020-09-24,"ESP","Spain",3242,0.007923,0.002015,0.007711,0.001536,0.008955,0.002141,0.008945,0.001654,0.886097,0.007219,0.904688,0.005157,0.435677,0.011267,0.455583,0.008747,0.396292,0.011115,0.42227,0.008675,0.00607831949366951,0.00690170848937431,0.00698421242275907,0.00810353089217819,0.892209273594944,0.90670912405811,0.425227251656915,0.445283386321069,0.39532836055579,0.423994716535827,46937060
2020-09-25,"ESP","Spain",3238,0.006548,0.001817,0.006177,0.001377,0.007945,0.002,0.00803,0.001568,0.889419,0.007065,0.900556,0.005259,0.429356,0.01115,0.442557,0.008729,0.374834,0.010905,0.410439,0.008645,0.00618525446890756,0.00681520632401371,0.00717996832686081,0.00816547663608071,0.892349272115691,0.904590918048091,0.425871250305241,0.444180421825004,0.382184525756757,0.414438550306838,46937060
2020-09-26,"ESP","Spain",3311,0.005491,0.001694,0.007249,0.001474,0.006387,0.001826,0.008155,0.001563,0.881266,0.007414,0.902748,0.005149,0.441658,0.011382,0.452431,0.00865,0.368406,0.011057,0.401993,0.008521,0.00611208862561861,0.00696528845626165,0.0070839453116742,0.00824018745050159,0.888733079968407,0.903978445128896,0.429782978427265,0.445710369013311,0.370222038891371,0.402913625931557,46937060
2020-09-27,"ESP","Spain",3411,0.007959,0.00197,0.007329,0.00146,0.009413,0.00214,0.009381,0.001651,0.886719,0.007025,0.894752,0.005254,0.416591,0.010927,0.439167,0.008497,0.3693,0.010697,0.399883,0.008388,0.00644465887638053,0.0071095890951351,0.00754195793630431,0.00859048546153975,0.888129008870731,0.900405946434244,0.426563020804123,0.443850389913297,0.366047951323264,0.396855689062359,46937060
2020-09-28,"ESP","Spain",3260,0.007375,0.001942,0.007362,0.001497,0.008592,0.002095,0.008589,0.001616,0.880488,0.007362,0.897853,0.005304,0.423388,0.011213,0.442331,0.008699,0.374784,0.010986,0.403067,0.008591,0.00666472557550596,0.00723684539194496,0.00782665928940549,0.00869397918174221,0.884874914880602,0.898865066045222,0.425630830305294,0.443069142904205,0.37016248388762,0.398529979720838,46937060
2020-09-29,"ESP","Spain",3204,0.005195,0.001614,0.006866,0.001459,0.005773,0.001701,0.008739,0.001644,0.88967,0.007034,0.901998,0.005253,0.41486,0.011062,0.428527,0.008743,0.366868,0.010821,0.403246,0.008666,0.00646917954036778,0.00723063567115872,0.00750116389045358,0.00880707021981512,0.886245814386919,0.899297769155278,0.422757846856651,0.439104614160501,0.367514319843521,0.401483062285305,46937060
2020-09-30,"ESP","Spain",3076,0.008164,0.002084,0.006827,0.001485,0.008991,0.002186,0.008127,0.001619,0.859896,0.00804,0.874512,0.005973,0.419833,0.011431,0.438231,0.008946,0.3857,0.011275,0.414174,0.008881,0.00681272033192705,0.00720925815836366,0.00783375194651514,0.00874026856676284,0.874537594866885,0.889337326639305,0.421549088049739,0.438091201573132,0.38212250458927,0.412696547601071,46937060
2020-10-01,"ESP","Spain",2999,0.00765,0.002091,0.007002,0.001523,0.008045,0.002144,0.007669,0.001593,0.873583,0.007976,0.898299,0.005519,0.405885,0.011787,0.426142,0.00903,0.365199,0.011557,0.409803,0.00898,0.00704163533550621,0.00722100298765264,0.00794714660383095,0.00855237071164853,0.871869482147711,0.890823797054055,0.417213108434208,0.434401301306765,0.372985535502474,0.414462458607401,46937060
2020-10-02,"ESP","Spain",3026,0.008152,0.002055,0.006609,0.001473,0.008789,0.002133,0.008262,0.001646,0.90065,0.006835,0.910773,0.005182,0.413585,0.011252,0.434237,0.00901,0.37646,0.01107,0.405155,0.008924,0.00735028628643133,0.00713929080774676,0.00819359509723499,0.00852564264182622,0.88160702688169,0.896762741234756,0.415390028074231,0.43327627359411,0.376491024420776,0.41046284901107,46937060
2020-10-03,"ESP","Spain",3182,0.007401,0.001961,0.0066,0.001435,0.007834,0.002017,0.006914,0.001469,0.87759,0.007499,0.906662,0.005157,0.4116,0.011259,0.423319,0.008759,0.371007,0.011052,0.393463,0.00866,0.00745736074101105,0.00705784637517595,0.00820802122174748,0.00812719447542124,0.879629962131441,0.90022699726432,0.413450528511417,0.429819437127021,0.373395189801846,0.398312006089131,46937060
2020-10-04,"ESP","Spain",3292,0.006907,0.001896,0.007594,0.001513,0.006827,0.001885,0.007898,0.001543,0.894952,0.00702,0.905529,0.005098,0.435948,0.011354,0.449575,0.00867,0.368993,0.011048,0.395504,0.008522,0.00744243958572239,0.00719960836516303,0.00802396276145226,0.00805349020720387,0.885501399528753,0.902682391103807,0.417743643506306,0.433283393699086,0.369803305524128,0.393562440362597,46937060
2020-10-05,"ESP","Spain",3134,0.006386,0.001831,0.007658,0.001557,0.007736,0.002014,0.008934,0.001681,0.876875,0.007554,0.897575,0.005416,0.442794,0.011419,0.449585,0.008886,0.370247,0.011101,0.40619,0.008773,0.00732991687534755,0.00733432448358809,0.00803110118553723,0.00827529241172851,0.88259305889674,0.901610191155177,0.423370255169361,0.436487550963072,0.368904862561374,0.400269990208807,46937060
2020-10-06,"ESP","Spain",3175,0.004752,0.001566,0.005984,0.001369,0.006594,0.001843,0.008504,0.00163,0.894569,0.006993,0.905512,0.005191,0.409512,0.011198,0.421417,0.008763,0.387968,0.011096,0.413543,0.00874,0.00695590580839939,0.00708161253967421,0.00782825741195169,0.00833931304299221,0.887759463088916,0.903679291631553,0.420126733165315,0.432557656430953,0.38239742976304,0.410088274605122,46937060
2020-10-07,"ESP","Spain",3119,0.006061,0.001792,0.006092,0.001393,0.005934,0.001773,0.006092,0.001393,0.890807,0.007201,0.905739,0.005232,0.412239,0.011365,0.424816,0.008851,0.380869,0.011211,0.402373,0.008781,0.0068454712515976,0.00687420046394034,0.00752468902367092,0.00777400764392156,0.890256782384786,0.905285979137908,0.418079816770057,0.430057816034157,0.383144280508415,0.406087414750538,46937060
2020-10-08,"ESP","Spain",2817,0.004808,0.001672,0.004615,0.001277,0.004893,0.001687,0.00568,0.001416,0.8774,0.00793,0.896344,0.005743,0.417969,0.011925,0.428115,0.009323,0.380471,0.011738,0.407526,0.009258,0.0065247886544196,0.00634678209883516,0.00700329929019491,0.00717200258684777,0.886416451140633,0.902922478949091,0.417700599514149,0.428768322125493,0.38208940844031,0.4073405561218,46937060
2020-10-09,"ESP","Spain",2542,0.006046,0.001937,0.006294,0.001569,0.006046,0.001937,0.006294,0.001569,0.882083,0.008059,0.896145,0.006051,0.401978,0.012251,0.43155,0.009824,0.358759,0.011985,0.390244,0.009675,0.00643605749864697,0.00628232421889592,0.00673785700962459,0.00684531501079431,0.885186025799201,0.90086180433004,0.413677713528356,0.428578788964154,0.364353448595849,0.394383330321374,46937060
2020-10-10,"ESP","Spain",2406,0.005549,0.001886,0.007066,0.001708,0.005984,0.001959,0.007897,0.001805,0.894661,0.007796,0.909393,0.005852,0.459299,0.012655,0.482128,0.010187,0.358719,0.01218,0.387781,0.009933,0.00625866752142268,0.00640672230844145,0.00650440498926035,0.00700797715931015,0.889336030817367,0.90387367923118,0.423795709017401,0.441329099574096,0.355471352985876,0.386115108954824,46937060
2020-10-11,"ESP","Spain",2532,0.007725,0.002249,0.008689,0.001844,0.008715,0.002387,0.009874,0.001965,0.883539,0.008238,0.906003,0.005799,0.461873,0.012804,0.471564,0.009921,0.337943,0.012148,0.370063,0.009595,0.0065127832439949,0.00686142380434838,0.0069481169302496,0.0076004995540725,0.887693542385385,0.905007075234659,0.435090549969898,0.451042225616135,0.337368581228817,0.370177049742719,46937060
2020-10-12,"ESP","Spain",2556,0.007013,0.002147,0.007042,0.001654,0.006976,0.002141,0.007042,0.001654,0.888845,0.008088,0.910016,0.00566,0.460491,0.012825,0.485524,0.009886,0.357205,0.012329,0.37989,0.0096,0.00659862377458977,0.00690424212004914,0.00692604924305829,0.00744596636967224,0.888462753679329,0.907266411965967,0.445267654241033,0.464450813827292,0.345214842311088,0.371703274662034,46937060
2020-10-13,"ESP","Spain",2664,0.004262,0.001647,0.006006,0.001497,0.005621,0.00189,0.007508,0.001672,0.892341,0.007835,0.909535,0.005558,0.424849,0.012496,0.466592,0.009666,0.351811,0.012071,0.388514,0.009443,0.00619032972675561,0.00672485764752705,0.00664756137764658,0.00742107961654712,0.890399846940982,0.908773472366719,0.44080518187241,0.467897425178614,0.348808789552324,0.382087560986927,46937060
2020-10-14,"ESP","Spain",2677,0.005749,0.001883,0.004483,0.001291,0.007047,0.002083,0.00635,0.001535,0.909005,0.007163,0.915204,0.005384,0.408844,0.012244,0.431453,0.009573,0.395486,0.012178,0.412028,0.009513,0.00608326437615524,0.00626265393039434,0.00667914997816829,0.00715220373517877,0.899369776526071,0.911925008804134,0.433785658528532,0.459433660065646,0.386043017854616,0.407089840450121,46937060
2020-10-15,"ESP","Spain",2924,0.005412,0.001801,0.005814,0.001406,0.00966,0.002401,0.007866,0.001634,0.894605,0.007537,0.914159,0.00518,0.413111,0.012085,0.432627,0.009162,0.404161,0.012045,0.416211,0.009116,0.00592774081351648,0.00612530027849438,0.00717041138550733,0.00724988952933973,0.898848707250256,0.913849454910782,0.429706441055503,0.454117208476876,0.410416428578411,0.42213929668807,46937060
2020-10-16,"ESP","Spain",2560,0.004575,0.001704,0.006641,0.001605,0.004858,0.001756,0.007422,0.001696,0.901283,0.007532,0.910547,0.005641,0.408202,0.012411,0.428516,0.009781,0.379565,0.012254,0.404688,0.009701,0.00563701015501629,0.00617194114680263,0.0067761476417742,0.00724795513070878,0.90119722215096,0.913726225113115,0.424882972727182,0.448835138618781,0.39964567491312,0.418107692165531,46937060
2020-10-17,"ESP","Spain",2521,0.007726,0.002241,0.007537,0.001723,0.008835,0.002395,0.00833,0.00181,0.896805,0.007785,0.9048,0.005845,0.418513,0.012625,0.433558,0.00987,0.376446,0.012399,0.398255,0.00975,0.00596666555762479,0.00639495254801343,0.00709528651888422,0.00747475047785717,0.900447120184485,0.911057376376792,0.422798548357695,0.445216159571587,0.387780838448468,0.408021026529723,46937060
2020-10-18,"ESP","Spain",2672,0.012805,0.002779,0.011976,0.002104,0.012406,0.002736,0.011228,0.002038,0.899813,0.007422,0.911677,0.00549,0.438083,0.012264,0.451347,0.009627,0.398859,0.012104,0.421033,0.009551,0.00840725981614097,0.00816336178495557,0.00966956655493871,0.00882101526295659,0.900960364868286,0.911482145807515,0.42617926556406,0.446449620713775,0.395088590386173,0.417252026456452,46937060
2020-10-19,"ESP","Spain",2680,0.006378,0.002041,0.006716,0.001578,0.006904,0.002123,0.00709,0.001621,0.882732,0.008249,0.904104,0.005688,0.414987,0.012633,0.449254,0.009608,0.38055,0.012449,0.413806,0.009514,0.0070174345087595,0.00762344389558152,0.00792180392231092,0.00827725144929065,0.892672804780776,0.908568728240357,0.42321060768116,0.446970402736028,0.383286119392118,0.414914581119501,46937060
2020-10-20,"ESP","Spain",2695,0.005687,0.001965,0.006679,0.001569,0.006421,0.002088,0.007421,0.001653,0.896486,0.007962,0.907236,0.005588,0.387769,0.012734,0.407421,0.009465,0.389081,0.012742,0.417069,0.009498,0.00683617466416608,0.00741876672741997,0.00767988741231265,0.00808355312661237,0.893764020054965,0.9075773166041,0.412299672939151,0.435130050525737,0.382597046475898,0.414839000486847,46937060
2020-10-21,"ESP","Spain",2501,0.008899,0.002554,0.009196,0.001909,0.009863,0.002687,0.009596,0.001949,0.885062,0.008674,0.907237,0.005801,0.39324,0.013284,0.410236,0.009836,0.397754,0.01331,0.426629,0.00989,0.00722273548843481,0.00801061132160904,0.00814625363991015,0.00858987871788853,0.888979904036401,0.906833011355815,0.404706566304471,0.425426063929296,0.389193198459084,0.421285226748925,46937060
2020-10-22,"ESP","Spain",2507,0.008353,0.002393,0.007978,0.001777,0.008957,0.002477,0.008775,0.001863,0.898291,0.007948,0.907858,0.005776,0.383644,0.012786,0.406063,0.009808,0.393491,0.012845,0.421619,0.009863,0.00751419862572619,0.00810530181802339,0.00840298997013209,0.00874395055914768,0.891951234118701,0.906579171327981,0.395767013129027,0.416853805832953,0.390107791449354,0.420471170054746,46937060
2020-10-23,"ESP","Spain",2433,0.00511,0.001918,0.006987,0.001689,0.005069,0.001911,0.007398,0.001737,0.879116,0.008771,0.887382,0.006409,0.397703,0.013168,0.42088,0.010009,0.378552,0.01305,0.41307,0.009982,0.00712338817670542,0.00789760186530659,0.00781076609393045,0.00845622094417174,0.885330528359053,0.893745109570783,0.39369760534134,0.415703006321297,0.379956289926935,0.413308184959086,46937060
2020-10-24,"ESP","Spain",2433,0.007014,0.002254,0.008631,0.001875,0.00783,0.002381,0.009453,0.001962,0.879948,0.008779,0.89478,0.006221,0.424743,0.013351,0.442252,0.010069,0.376056,0.013083,0.402384,0.009942,0.00714249235574414,0.00816956654451656,0.00784296514432895,0.00879135133193973,0.881187384541113,0.892024449850167,0.400146170067064,0.421149146105271,0.373470020376429,0.401981640744183,46937060
2020-10-25,"ESP","Spain",2485,0.006248,0.002133,0.007646,0.001747,0.006171,0.00212,0.007646,0.001747,0.868486,0.009151,0.886922,0.006353,0.440781,0.013443,0.463581,0.010003,0.405232,0.013293,0.419316,0.009899,0.0070354150848289,0.00813273269848338,0.00759680777137265,0.0085686922259544,0.873331473118614,0.886710053414712,0.408752365107418,0.430506415377579,0.393085052850574,0.409515231630327,46937060
2020-10-26,"ESP","Spain",388,0.004558,0.004424,0.002577,0.002574,0.004558,0.004424,0.002577,0.002574,0.902684,0.019465,0.907216,0.014729,0.447008,0.032653,0.476804,0.025356,0.389234,0.032022,0.412371,0.024991,0.00669136851317217,0.00700273683120195,0.00615182694058385,0.00665856198471426,0.884824386641904,0.898914838383165,0.422106267948538,0.442780249742445,0.393016658434914,0.410394162050887,46937060
2020-10-27,"ESP","Spain",3193,0.002952,0.001419,0.003758,0.001083,0.004515,0.001754,0.005951,0.001361,0.895916,0.00799,0.90166,0.00527,0.410714,0.012873,0.425305,0.008749,0.407449,0.012857,0.455058,0.008813,0.00613386219750713,0.00542137536178638,0.00528877307420582,0.0062077844267573,0.891910459822613,0.902683772424805,0.419588861073111,0.43890969432102,0.406337978223433,0.443584762422476,46937060
2020-10-28,"ESP","Spain",3848,0.009834,0.002151,0.009615,0.001573,0.011747,0.002348,0.010655,0.001655,0.879736,0.007089,0.89579,0.004925,0.386114,0.010611,0.398389,0.007892,0.396411,0.010661,0.440229,0.008003,0.00665899957643108,0.00691752055951455,0.00743230809273804,0.0075844231403533,0.885371660871106,0.900556331793465,0.409447681882914,0.428594288764024,0.404647929387443,0.449447672582289,46937060
2020-10-29,"ESP","Spain",2533,0.007277,0.002426,0.005922,0.001524,0.008242,0.00258,0.007501,0.001714,0.888008,0.009001,0.893012,0.006142,0.39137,0.01393,0.414528,0.009788,0.394738,0.013951,0.425188,0.009823,0.0067464222445852,0.00667667101122629,0.00755553270808055,0.00753616822723409,0.886554138045543,0.897029117183154,0.404548286649082,0.424423500259526,0.401300419525282,0.439476795349023,46937060
2020-10-30,"ESP","Spain",2345,0.006236,0.002084,0.006823,0.0017,0.007103,0.002223,0.007249,0.001752,0.82962,0.009953,0.847335,0.007427,0.415525,0.013046,0.430277,0.010224,0.371092,0.012788,0.405117,0.010138,0.00668152858985805,0.0066735999425527,0.00749646677005381,0.0074409176543196,0.854689077255966,0.863871285700296,0.40618784191618,0.424807425913882,0.381558332889452,0.417899523034178,46937060
2020-10-31,"ESP","Spain",2276,0.005211,0.001917,0.004394,0.001386,0.004954,0.00187,0.003954,0.001315,0.877567,0.008728,0.884886,0.00669,0.417664,0.013132,0.420475,0.010347,0.366085,0.012827,0.394112,0.010243,0.0064784957033908,0.00607330689820368,0.00712476329134735,0.00646796641966336,0.864940126522599,0.870889596816709,0.408137269140511,0.422861656509293,0.36701293694596,0.397536397137889,46937060
2020-11-01,"ESP","Spain",2472,0.007907,0.002412,0.007282,0.00171,0.008773,0.002539,0.008091,0.001802,0.885762,0.008663,0.894417,0.006181,0.394128,0.013307,0.413026,0.009903,0.379389,0.013214,0.406553,0.009879,0.00666707643816879,0.00632858135393105,0.00734789343062425,0.0068244533662089,0.871892659005349,0.880759815624202,0.404501540208983,0.419546314359394,0.369722056590259,0.39606663729248,46937060
2020-11-02,"ESP","Spain",2549,0.007344,0.002332,0.007454,0.001704,0.007647,0.002379,0.008239,0.00179,0.873284,0.009086,0.887799,0.006251,0.382456,0.013274,0.403295,0.009716,0.39501,0.013352,0.432326,0.009812,0.00676053123961141,0.00650652190781156,0.00738721178820509,0.00708809612188529,0.87184509849118,0.886901294877637,0.399025087679256,0.414549052164763,0.384751228332321,0.416597702034292,46937060
2020-11-03,"ESP","Spain",2438,0.007726,0.002477,0.010254,0.00204,0.011956,0.003075,0.011075,0.002119,0.890527,0.008833,0.901969,0.006022,0.409853,0.013913,0.419196,0.009993,0.436369,0.01403,0.467186,0.010105,0.00690189742849004,0.00718769794265245,0.00813136890111917,0.00791207936285175,0.879992455238311,0.898867314031486,0.40013306672867,0.413941853391768,0.424576628708086,0.455382952379802,46937060
2020-11-04,"ESP","Spain",2341,0.004675,0.001877,0.005553,0.001536,0.004944,0.00193,0.00598,0.001594,0.863943,0.009433,0.874413,0.006849,0.363636,0.013235,0.370782,0.009983,0.406414,0.013513,0.438701,0.010256,0.00661099881147131,0.00689733947984486,0.00764592026252054,0.00751802618707832,0.87378296590553,0.886777186626931,0.391189765851215,0.40232685028364,0.421948409703382,0.453769836839145,46937060
2020-11-05,"ESP","Spain",2235,0.006263,0.002133,0.006711,0.001727,0.005448,0.00199,0.006711,0.001727,0.865209,0.009234,0.877405,0.006937,0.357387,0.012959,0.369575,0.01021,0.395548,0.013222,0.432215,0.010479,0.00655884830674757,0.00686012144733084,0.00734142868562038,0.00735072664550841,0.870217858994586,0.881197655750029,0.379750141346369,0.391193976467307,0.410084634709893,0.445721792525636,46937060
2020-11-06,"ESP","Spain",2066,0.007444,0.002397,0.009197,0.0021,0.009454,0.002699,0.011133,0.002308,0.884325,0.008919,0.89303,0.0068,0.369813,0.013462,0.376573,0.01066,0.384053,0.013563,0.421588,0.010864,0.00667174282015907,0.00732065714619878,0.00763607091783361,0.00821200575452788,0.875703172116148,0.88767578095812,0.372333934678478,0.383169503878473,0.392980192837037,0.431172319041744,46937060
2020-11-07,"ESP","Spain",2138,0.005698,0.002103,0.007016,0.001805,0.006195,0.002192,0.008419,0.001976,0.871059,0.009363,0.882601,0.006962,0.395988,0.013663,0.412067,0.010645,0.383321,0.013583,0.400842,0.010599,0.00654146861050819,0.00729050127591474,0.00744177179743688,0.00831901796056276,0.874289646218352,0.884751969546586,0.377511882589487,0.387500055717457,0.381492332666223,0.407069897405934,46937060
2020-11-08,"ESP","Spain",2180,0.008452,0.002605,0.008257,0.001938,0.009471,0.002756,0.009174,0.002042,0.852119,0.0101,0.877064,0.007033,0.370919,0.013743,0.386239,0.010428,0.398388,0.013929,0.413761,0.010548,0.0067910286293911,0.0075280927053796,0.00773044969938579,0.00863054635847313,0.86526077430139,0.879396259607262,0.374130187112109,0.384537321641207,0.386025846546693,0.402503437886819,46937060
2020-11-09,"ESP","Spain",2118,0.008546,0.002803,0.009443,0.002101,0.007749,0.00267,0.008499,0.001995,0.849296,0.010895,0.873466,0.007224,0.36819,0.014688,0.393768,0.010616,0.387809,0.014838,0.42729,0.010749,0.00705016123854753,0.00805159669512008,0.00775008205273336,0.00865307391085807,0.857045468085792,0.874224455842931,0.371043088628886,0.384168384454871,0.382821537045705,0.411902705347752,46937060
