"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"SLV","El Salvador",436,0.044808,0.014279,0.038991,0.00927,0.047821,0.014728,0.043578,0.009777,0.69232,0.031855,0.743119,0.020924,0.357123,0.033071,0.412844,0.023579,0.525932,0.034463,0.550459,0.023823,0.0416245085772935,0.0410394212803025,0.0467716359041832,0.047296047014261,0.715562935248614,0.747320082231097,0.379136859577877,0.411088565899355,0.540506126100255,0.564621049279716,645355
2020-09-06,"SLV","El Salvador",422,0.026164,0.009973,0.028436,0.008091,0.030881,0.010808,0.035545,0.009013,0.723181,0.027953,0.774882,0.020331,0.404172,0.030659,0.471564,0.0243,0.560914,0.031005,0.552133,0.024207,0.0367938228679096,0.0358044954730613,0.0417974739013453,0.0420448518295268,0.71792818349265,0.759129875946458,0.389572467752977,0.438799240811329,0.557194733080861,0.554940667945361,645355
2020-09-07,"SLV","El Salvador",421,0.009647,0.006398,0.016627,0.006232,0.016714,0.008391,0.023753,0.007422,0.726558,0.029175,0.760095,0.020812,0.427437,0.032381,0.448931,0.024241,0.541436,0.032615,0.579572,0.024058,0.0298386084164537,0.0270651316786047,0.034781496021225,0.0334616169487307,0.720528715429124,0.761060467281287,0.410124033063559,0.44868891684139,0.546963849580179,0.573725798859654,645355
2020-09-08,"SLV","El Salvador",434,0.021457,0.009028,0.025346,0.007545,0.029413,0.010527,0.034562,0.008768,0.757596,0.026701,0.797235,0.019299,0.422464,0.030776,0.428571,0.023755,0.602649,0.03049,0.601382,0.023502,0.0271256872349067,0.0244797162870252,0.032184811686222,0.0318835153192888,0.72785059319042,0.780235541555472,0.421826351089625,0.444115863605428,0.593495091996329,0.599595631911449,645355
2020-09-09,"SLV","El Salvador",381,0.017409,0.009041,0.026247,0.00819,0.023923,0.010564,0.031496,0.008948,0.72976,0.030699,0.782152,0.021148,0.395722,0.033805,0.401575,0.025115,0.483756,0.034547,0.527559,0.025577,0.0240366197561269,0.0233131806778407,0.0286713963553899,0.0300084416922949,0.729877472959365,0.785768375854319,0.414434868772738,0.427592990351475,0.51243379920635,0.546714149732907,645355
2020-09-10,"SLV","El Salvador",446,0.036066,0.01183,0.038117,0.009067,0.045244,0.013186,0.05157,0.010472,0.735684,0.027977,0.778027,0.019678,0.434051,0.031446,0.470852,0.023635,0.549391,0.031568,0.587444,0.023311,0.0252827261054343,0.0272783871862244,0.0314384118051276,0.0362896071820552,0.732565701843738,0.786664808971371,0.426257960379851,0.446928439199207,0.528446668918461,0.571269253891569,645355
2020-09-11,"SLV","El Salvador",407,0.035299,0.012247,0.039312,0.009633,0.031349,0.011565,0.036855,0.009339,0.714869,0.029962,0.746929,0.021551,0.374183,0.032114,0.41769,0.024446,0.519003,0.033158,0.565111,0.024573,0.0263724796299288,0.031172333960859,0.0304873016470832,0.0359510014903797,0.731453643671868,0.760533436353404,0.407438689718864,0.436319895677209,0.515646156622505,0.565031259672586,645355
2020-09-12,"SLV","El Salvador",429,0.111801,0.025159,0.055944,0.011096,0.111577,0.025137,0.058275,0.01131,0.650445,0.03807,0.7669,0.020413,0.408722,0.039249,0.410256,0.023748,0.511189,0.03991,0.554779,0.023995,0.109272656185929,0.0540229692919223,0.107411236360729,0.0482405819388144,0.719813153564263,0.768493083470103,0.407732561756687,0.42436244982675,0.507371595313625,0.554410402089117,645355
2020-09-13,"SLV","El Salvador",415,0.036812,0.012129,0.036145,0.009162,0.047291,0.013672,0.043373,0.009999,0.755872,0.02767,0.768675,0.020699,0.365709,0.031023,0.409639,0.02414,0.582039,0.03177,0.578313,0.024241,0.0528473894137818,0.0435639607661927,0.0580618859461599,0.0475464848016042,0.726469843874124,0.767693328881029,0.386342011221976,0.414396103300791,0.566828507470907,0.57088641621637,645355
2020-09-14,"SLV","El Salvador",422,0.027387,0.010953,0.018957,0.006639,0.041487,0.013382,0.030806,0.008411,0.768649,0.028299,0.78436,0.02002,0.491414,0.033549,0.511848,0.024333,0.506838,0.033551,0.554502,0.024195,0.044077141406935,0.0270785452493417,0.0525712209290898,0.037772256050769,0.734006177851677,0.774126500173843,0.460381039912366,0.488761959159985,0.530216833077739,0.559718914861082,645355
2020-09-15,"SLV","El Salvador",428,0.048925,0.013605,0.049065,0.010441,0.065039,0.015553,0.051402,0.010674,0.733694,0.027879,0.792056,0.019617,0.396839,0.030857,0.434579,0.023961,0.509243,0.03153,0.53972,0.024092,0.0465723745389816,0.0407632459285253,0.0587858120391959,0.0461236952643411,0.735450232670745,0.782330173302682,0.419126542945961,0.460601677966523,0.513512585872806,0.542926322724349,645355
2020-09-16,"SLV","El Salvador",437,0.038266,0.01302,0.038902,0.00925,0.049589,0.014734,0.045767,0.009997,0.785733,0.027848,0.814645,0.018589,0.463947,0.033846,0.503432,0.023918,0.526034,0.033889,0.544622,0.023823,0.0448835440798524,0.0406298406844952,0.0570774748184884,0.0466316827523317,0.74475115106608,0.808414995279441,0.439589700462713,0.499244415404548,0.520179300191546,0.541232451529757,645355
2020-09-17,"SLV","El Salvador",436,0.022123,0.010897,0.034404,0.008729,0.031377,0.012916,0.045872,0.010019,0.769162,0.031218,0.800459,0.01914,0.408429,0.036417,0.477064,0.02392,0.5708,0.03667,0.575688,0.02367,0.0394095059550989,0.0386737471895613,0.0504283980642858,0.0469633186649441,0.75081393363475,0.803702212486213,0.43089526662408,0.48371854774554,0.561592133783274,0.568449260399682,645355
2020-09-18,"SLV","El Salvador",456,0.032479,0.010942,0.026316,0.007496,0.04136,0.012291,0.035088,0.008617,0.739105,0.027106,0.732456,0.02073,0.396801,0.030199,0.412281,0.023051,0.555351,0.030674,0.548246,0.023305,0.0378411520669529,0.0345899844470913,0.048428779293478,0.0430674718108944,0.751064404727912,0.763411336167522,0.419861871661849,0.435610078284597,0.565224473316064,0.558546607838295,645355
2020-09-19,"SLV","El Salvador",419,0.014257,0.008604,0.019093,0.006686,0.026721,0.011705,0.033413,0.00878,0.776813,0.030221,0.804296,0.019382,0.447653,0.03609,0.50358,0.024426,0.567828,0.035954,0.599045,0.023943,0.0318119679550424,0.027652725741366,0.0420948769717115,0.0387698358219656,0.757467687356998,0.786025126043607,0.430567453189875,0.478789056523825,0.572943307138291,0.594138862225279,645355
2020-09-20,"SLV","El Salvador",470,0.041462,0.011922,0.029787,0.007842,0.060926,0.014304,0.038298,0.008852,0.737373,0.026317,0.785106,0.018946,0.457749,0.029794,0.476596,0.023038,0.564,0.029655,0.555319,0.022922,0.0334099825563904,0.0259215588187878,0.0469438307670145,0.036882589934718,0.756444115782529,0.785786663011359,0.442371645470882,0.481498350417146,0.56844943516215,0.571394983426398,645355
2020-09-21,"SLV","El Salvador",432,0.032211,0.011767,0.023148,0.007235,0.041855,0.013347,0.032407,0.00852,0.78071,0.027577,0.814815,0.018689,0.449023,0.03315,0.518519,0.02404,0.550941,0.033151,0.560185,0.023881,0.0325875715226826,0.0225714164824023,0.0453448653437156,0.033307267491341,0.762521148441328,0.799568487573956,0.447866099151659,0.501025582824718,0.552346799475142,0.561467811650839,645355
2020-09-22,"SLV","El Salvador",498,0.058109,0.014137,0.046185,0.009405,0.072725,0.015692,0.054217,0.010147,0.743963,0.026374,0.793173,0.01815,0.452501,0.030078,0.540161,0.022333,0.574241,0.029879,0.596386,0.021985,0.0385660727932359,0.0414220137011688,0.0534005464415328,0.0480341575815341,0.761863617966391,0.798695889767899,0.452851929364012,0.524760049903513,0.563095441638343,0.585224177314974,645355
2020-09-23,"SLV","El Salvador",458,0.038587,0.012475,0.037118,0.008834,0.047772,0.013814,0.043668,0.009549,0.711457,0.029345,0.757642,0.020023,0.399928,0.031728,0.441048,0.023201,0.565087,0.032108,0.582969,0.02304,0.0388123825867908,0.033138589410456,0.0525638871042394,0.0422529862011821,0.756276882086497,0.782008134832297,0.435708699339899,0.495029721005721,0.561883715025764,0.584676571298205,645355
2020-09-24,"SLV","El Salvador",429,0.051986,0.015369,0.037296,0.009148,0.04893,0.014935,0.037296,0.009148,0.737913,0.030446,0.762238,0.020554,0.441895,0.034382,0.454545,0.02404,0.583446,0.034131,0.606061,0.023591,0.0426614881311015,0.0349202765013711,0.0521410162800251,0.0407065255800916,0.75502402960566,0.772313457318253,0.437861356747844,0.477854651701355,0.57676886503492,0.60136205045077,645355
2020-09-25,"SLV","El Salvador",382,0.026982,0.014431,0.026178,0.008169,0.038036,0.017036,0.036649,0.009614,0.787975,0.036403,0.767016,0.021629,0.336497,0.042083,0.41623,0.025221,0.553906,0.044271,0.612565,0.024925,0.0391117157878518,0.0322358948360039,0.0485208284314343,0.0393220396704568,0.761499781516545,0.767981128157414,0.396568855166207,0.41519281880887,0.560480111019209,0.61243179623998,645355
2020-09-26,"SLV","El Salvador",393,0.025006,0.01144,0.025445,0.007943,0.032107,0.012916,0.030534,0.008679,0.723858,0.032758,0.778626,0.020943,0.407686,0.036005,0.465649,0.025162,0.534309,0.036548,0.552163,0.025084,0.0357827331571684,0.0300658333426082,0.0438893818117187,0.0360786404123027,0.75738098648118,0.769662796527877,0.395232031367364,0.448700561884246,0.537897079922773,0.567509873042614,645355
2020-09-27,"SLV","El Salvador",410,0.043764,0.013881,0.031707,0.008653,0.047126,0.014379,0.036585,0.009272,0.735817,0.029916,0.790244,0.020107,0.453871,0.033782,0.492683,0.024691,0.518893,0.033902,0.558537,0.024523,0.037486351886086,0.0303911583945858,0.0440979907263642,0.0354542151302729,0.755017423411812,0.775178493711222,0.412389250807222,0.460993245317509,0.517580555642236,0.550567340068248,645355
2020-09-28,"SLV","El Salvador",409,0.015806,0.008742,0.02445,0.007637,0.025857,0.011124,0.031785,0.008674,0.745866,0.030516,0.760391,0.021106,0.455252,0.034905,0.469438,0.024677,0.563421,0.034763,0.547677,0.024611,0.032386909442961,0.0282282683967297,0.0388769489100752,0.0334791636648305,0.754340277225221,0.76856243646379,0.426069942615532,0.461336425065202,0.547318385754951,0.538448398118173,645355
2020-09-29,"SLV","El Salvador",431,0.034865,0.012195,0.025522,0.007596,0.036306,0.012435,0.032483,0.008539,0.74085,0.029129,0.805104,0.01908,0.448568,0.033063,0.457077,0.023995,0.524836,0.033198,0.533643,0.02403,0.0324077987995169,0.0268628247802905,0.0372587297749429,0.0323915343103309,0.752606164902544,0.782715305687466,0.435673301576342,0.457380076284015,0.534681159899635,0.527536595870068,645355
2020-09-30,"SLV","El Salvador",424,0.03039,0.010555,0.03066,0.008372,0.034381,0.011204,0.033019,0.008678,0.692362,0.028378,0.721698,0.021765,0.424898,0.030396,0.457547,0.024194,0.487924,0.030735,0.514151,0.024272,0.0314992541258532,0.027558362114576,0.0355870293305872,0.0318789697900378,0.738762163815382,0.758747831823212,0.433604405519834,0.455317451883818,0.501685674633179,0.51312562411237,645355
2020-10-01,"SLV","El Salvador",351,0.026874,0.01113,0.034188,0.009699,0.036504,0.012907,0.039886,0.010445,0.753293,0.02967,0.794872,0.021553,0.428892,0.034062,0.464387,0.02662,0.617678,0.033445,0.595442,0.026197,0.0300096597528014,0.0293475472786385,0.0347813493509613,0.0340274191031034,0.742483086730581,0.770573932142598,0.433918751753825,0.457382384912158,0.590071770349637,0.575524813364371,645355
2020-10-02,"SLV","El Salvador",391,0.052325,0.014833,0.033248,0.009067,0.053736,0.015021,0.035806,0.009397,0.74707,0.028955,0.782609,0.02086,0.441772,0.033079,0.460358,0.025206,0.58932,0.03277,0.58312,0.024934,0.0344687330376425,0.0304842721673172,0.0383381592081072,0.0341858515812518,0.743480396089681,0.776205575632924,0.439263785910512,0.458143869322064,0.606523979665877,0.596412454849324,645355
2020-10-03,"SLV","El Salvador",416,0.016845,0.009104,0.03125,0.008531,0.022558,0.010505,0.040865,0.009707,0.721681,0.031706,0.764423,0.020806,0.401631,0.034681,0.478365,0.024492,0.579436,0.034923,0.560096,0.024337,0.0304455360209373,0.0308076377715135,0.0341297824055216,0.0362521378211007,0.738558108398008,0.772285570835025,0.426828530492876,0.467333585063752,0.59977807807986,0.584005944936602,645355
2020-10-04,"SLV","El Salvador",415,0.025764,0.012265,0.026506,0.007885,0.03406,0.014041,0.036145,0.009162,0.76425,0.032859,0.819277,0.018889,0.457905,0.038569,0.508434,0.024541,0.5488,0.038522,0.573494,0.024277,0.0290129760953402,0.029600680469758,0.0332571858152833,0.0364344543243457,0.743771345328621,0.795034199493352,0.43892844750016,0.488879798527298,0.566178989113422,0.583393341663649,645355
2020-10-05,"SLV","El Salvador",437,0.017853,0.008944,0.022883,0.007153,0.034562,0.012339,0.038902,0.00925,0.706018,0.030773,0.771167,0.020095,0.406348,0.033176,0.471396,0.023879,0.536756,0.033682,0.521739,0.023896,0.0262892297894091,0.0275160022040052,0.0327447975290865,0.0378625153989969,0.736185794572342,0.78743495971198,0.427956144386658,0.486338189480105,0.535811320155188,0.539244669873917,645355
2020-10-06,"SLV","El Salvador",387,0.032968,0.013252,0.03876,0.009812,0.03596,0.013819,0.043928,0.010417,0.766564,0.031397,0.780362,0.021045,0.426262,0.036704,0.434109,0.025195,0.513416,0.037097,0.537468,0.025345,0.0268861588359489,0.0311404689113434,0.0327792653598969,0.0411841794028785,0.741772616607299,0.786278657038876,0.426913002618712,0.449799356072247,0.503160211489833,0.526933645127031,645355
2020-10-07,"SLV","El Salvador",405,0.012256,0.007183,0.022222,0.007325,0.024481,0.010088,0.032099,0.008759,0.761215,0.027832,0.785185,0.020408,0.433234,0.032348,0.469136,0.024798,0.512475,0.03263,0.545679,0.024741,0.0236339725165457,0.0281980260127863,0.0303170762350835,0.0385147996937542,0.745113959327876,0.786632666083681,0.428581016181137,0.468493775845607,0.491082872756271,0.529726350624379,645355
2020-10-08,"SLV","El Salvador",400,0.018225,0.00997,0.0275,0.008177,0.025478,0.011745,0.04,0.009798,0.707799,0.033897,0.7625,0.021278,0.466011,0.037181,0.4675,0.024947,0.479475,0.037236,0.5225,0.024975,0.0219606601708852,0.0276845409907527,0.02854962641637,0.0394350854537707,0.738725750996862,0.778882093719976,0.442002403168649,0.468137343145523,0.468899257803413,0.51739729239452,645355
2020-10-09,"SLV","El Salvador",346,0.039371,0.014577,0.046243,0.01129,0.047931,0.016012,0.054913,0.012247,0.754177,0.032274,0.794798,0.021711,0.380921,0.0364,0.462428,0.026804,0.606232,0.036622,0.609827,0.026224,0.0242274667962974,0.0350523844287648,0.032076504930444,0.0469043191054673,0.741060562514732,0.783901450536963,0.421446875237135,0.465381925990018,0.563297649302016,0.581559854684205,645355
2020-10-10,"SLV","El Salvador",348,0.052294,0.01764,0.054598,0.012179,0.05405,0.017917,0.060345,0.012765,0.739949,0.034758,0.784483,0.022042,0.455872,0.039464,0.522989,0.026774,0.485514,0.039602,0.528736,0.026759,0.0300379837730785,0.0458987356110387,0.0381494225883689,0.0550855155924267,0.740670891556248,0.78475475203173,0.432173799630532,0.489794054966281,0.52053719189143,0.551543358483239,645355
2020-10-11,"SLV","El Salvador",314,0.035235,0.015476,0.031847,0.009909,0.028767,0.01403,0.031847,0.009909,0.765505,0.035563,0.789809,0.022993,0.413616,0.041338,0.484076,0.028202,0.500272,0.041969,0.544586,0.028104,0.0317351951962846,0.040505071726886,0.0355230202895033,0.046740394029372,0.744506701636915,0.78707232581429,0.425914521750571,0.490292591790168,0.510046850815133,0.546715622644095,645355
2020-10-12,"SLV","El Salvador",351,0.043882,0.015077,0.034188,0.009699,0.047393,0.01564,0.037037,0.01008,0.641577,0.035298,0.735043,0.023555,0.37124,0.035563,0.45584,0.026584,0.435384,0.036495,0.501425,0.026688,0.0361747589275649,0.0390538250503117,0.0391615951862853,0.0440238864307654,0.72770726999471,0.768509167878593,0.405364140946507,0.477626552085399,0.458485107598288,0.512257813227881,645355
2020-10-13,"SLV","El Salvador",368,0.021578,0.010739,0.029891,0.008877,0.032027,0.013013,0.038043,0.009972,0.761324,0.031504,0.793478,0.021102,0.437288,0.036661,0.505435,0.026063,0.547515,0.036785,0.5625,0.02586,0.0322941768771314,0.036823988256738,0.0375285055489287,0.0423858524709009,0.732504461091025,0.777274305544912,0.414118556606896,0.489617003345777,0.516020979878859,0.541125499972657,645355
2020-10-14,"SLV","El Salvador",384,0.020123,0.009321,0.020833,0.007289,0.042587,0.013404,0.028646,0.008512,0.80948,0.026069,0.799479,0.020432,0.475943,0.033152,0.489583,0.02551,0.610242,0.032374,0.601563,0.024984,0.0295180000785845,0.0323806966313605,0.0393419559749186,0.0373014711455271,0.744006517677168,0.781930968449441,0.432457002455378,0.491216514569931,0.598665165223827,0.589118665077159,645355
2020-10-15,"SLV","El Salvador",388,0.027607,0.011427,0.033505,0.009136,0.033756,0.012595,0.041237,0.010094,0.744661,0.030411,0.762887,0.021592,0.426878,0.034496,0.46134,0.025308,0.522594,0.034835,0.56701,0.025155,0.0290722293726936,0.0322961300525924,0.0382735382029972,0.0375795965217797,0.744245694597711,0.777995281488132,0.431499888844518,0.479820964112672,0.564601961963566,0.58477818215925,645355
2020-10-16,"SLV","El Salvador",351,0.040147,0.013254,0.054131,0.012078,0.042004,0.013544,0.054131,0.012078,0.781693,0.027892,0.789174,0.021772,0.473493,0.033713,0.498575,0.026688,0.518756,0.033736,0.541311,0.026597,0.0316284634013967,0.0392251522186594,0.0396731214156815,0.0426389986352695,0.7505202798794,0.780174934045409,0.447381789050946,0.487261354346648,0.540411810303657,0.560642080656041,645355
2020-10-17,"SLV","El Salvador",288,0.023441,0.012412,0.027778,0.009684,0.024722,0.012738,0.03125,0.010253,0.784435,0.033733,0.784722,0.024219,0.538103,0.040898,0.520833,0.029437,0.545645,0.040846,0.552083,0.029303,0.0298841603022319,0.0356973278096654,0.0360766464615998,0.0381371968066623,0.758921394872172,0.781223526962413,0.493341758780184,0.502217949786238,0.542187114583958,0.5534414765375,645355
2020-10-18,"SLV","El Salvador",328,0.029463,0.013701,0.036585,0.010366,0.035097,0.014911,0.039634,0.010772,0.794286,0.032752,0.823171,0.021066,0.490281,0.040505,0.564024,0.027381,0.466155,0.040419,0.536585,0.027534,0.0297993200410105,0.035828355715374,0.0357468573182698,0.0378984815246281,0.770901766405711,0.791624105855431,0.500311446729653,0.534625231549561,0.482748792426182,0.537514125610915,645355
2020-10-19,"SLV","El Salvador",326,0.020521,0.010913,0.02454,0.008569,0.015615,0.009544,0.02454,0.008569,0.802445,0.030648,0.828221,0.020891,0.515202,0.03847,0.552147,0.027541,0.56001,0.03821,0.567485,0.027439,0.0277942305844169,0.0316707961073597,0.0307149970845428,0.0325794018942805,0.78287253439486,0.812401400906749,0.516585204715473,0.549816296651955,0.519342132471459,0.552777571019899,645355
2020-10-20,"SLV","El Salvador",326,0.020546,0.010953,0.02454,0.008569,0.031753,0.013538,0.033742,0.010001,0.778191,0.032077,0.825153,0.021037,0.438048,0.038307,0.469325,0.02764,0.570315,0.038221,0.592025,0.027219,0.0261139640936831,0.028669491199573,0.0303039170729501,0.0318058356315087,0.783914416314171,0.822334105574511,0.494407858108064,0.522037341970446,0.552121576857751,0.581104471302801,645355
2020-10-21,"SLV","El Salvador",329,0.053363,0.017145,0.042553,0.011128,0.050779,0.016747,0.048632,0.011859,0.778183,0.031693,0.81459,0.021426,0.505302,0.038139,0.525836,0.027529,0.553624,0.037921,0.56535,0.027329,0.0318153244197256,0.0326229512200641,0.0347200168035148,0.0369687249167246,0.784735165863275,0.823347227854729,0.502324779029352,0.526040459656576,0.557066000222848,0.575666480376094,645355
2020-10-22,"SLV","El Salvador",308,0.042313,0.016573,0.042208,0.011457,0.050692,0.01806,0.048701,0.012265,0.765985,0.034856,0.811688,0.022277,0.502209,0.041163,0.5,0.02849,0.542486,0.041015,0.613636,0.027745,0.0348927307354743,0.0357431666091211,0.0390223396444602,0.0418737734681474,0.782348695654126,0.818023016655376,0.5069141851021,0.516147342583411,0.549946649697895,0.606883135911721,645355
2020-10-23,"SLV","El Salvador",264,0.044841,0.017352,0.037879,0.011749,0.051501,0.018531,0.045455,0.01282,0.712645,0.037942,0.772727,0.025792,0.37526,0.040597,0.405303,0.030216,0.530084,0.041847,0.590909,0.03026,0.0384203010381755,0.0366343441367002,0.0433090672777337,0.0428331780532106,0.76949626060693,0.807859130801301,0.40958649263688,0.428690924097115,0.535654753549333,0.603188372987726,645355
2020-10-24,"SLV","El Salvador",294,0.017448,0.011802,0.020408,0.008246,0.017448,0.011802,0.020408,0.008246,0.827503,0.034055,0.792517,0.023649,0.428611,0.044607,0.5,0.029161,0.551711,0.044827,0.561224,0.028941,0.0335812622815443,0.0324200128729146,0.0368851567165781,0.0363911822511208,0.781877883072028,0.805919806250142,0.40603418867616,0.475236923353191,0.543268552219001,0.576240853524518,645355
2020-10-25,"SLV","El Salvador",284,0.037366,0.016535,0.03169,0.010395,0.041289,0.017346,0.038732,0.01145,0.813638,0.03395,0.823944,0.0226,0.542312,0.043436,0.535211,0.029596,0.552606,0.043351,0.528169,0.029622,0.034817888804531,0.0320410322434543,0.0381454280412815,0.0366838714016424,0.790409698439474,0.811066825301126,0.477356094838997,0.494197986223472,0.548911036009855,0.536860406093836,645355
2020-10-26,"SLV","El Salvador",136,0.024884,0.019543,0.029412,0.014488,0.039116,0.024322,0.029412,0.014488,0.822122,0.047976,0.808824,0.033719,0.463282,0.062559,0.455882,0.042707,0.514483,0.062702,0.522059,0.042833,0.0328213785677418,0.0311035845612521,0.0386441689025349,0.0345601240966183,0.799586044883002,0.812166103893418,0.468921770305921,0.476522348245516,0.525417589782878,0.512571819802291,645355
2020-10-27,"SLV","El Salvador",350,0.021002,0.011707,0.02,0.007483,0.013872,0.009549,0.025714,0.008461,0.704848,0.037237,0.794286,0.021607,0.409545,0.040147,0.485714,0.026715,0.555222,0.040571,0.577143,0.026406,0.030329453755273,0.0279756613234982,0.0327732471409168,0.0318434306034153,0.783515783802179,0.80958138306111,0.44242296586894,0.475243166589011,0.543105615956813,0.543786448281968,645355
2020-10-28,"SLV","El Salvador",316,0.019007,0.011037,0.012658,0.006289,0.03354,0.014552,0.022152,0.008279,0.829935,0.030366,0.81962,0.02163,0.424986,0.039956,0.487342,0.028118,0.574731,0.039959,0.594937,0.027616,0.0278111681716405,0.0236340804292372,0.0324766605991063,0.0285843393175648,0.793302296934113,0.812870902158319,0.429341765414644,0.476148903551634,0.568586718129868,0.579527652931379,645355
2020-10-29,"SLV","El Salvador",278,0.024591,0.013392,0.028777,0.010027,0.02667,0.013932,0.035971,0.011169,0.807792,0.034073,0.823741,0.022853,0.511789,0.043223,0.510791,0.029981,0.565788,0.04286,0.586331,0.029538,0.0267439465735191,0.0234985223129045,0.0306801605039938,0.0290996140826031,0.798054733262175,0.816541219615861,0.454939895463015,0.50152978092045,0.57465346267091,0.593030293788768,645355
2020-10-30,"SLV","El Salvador",238,0.027221,0.013313,0.037815,0.012364,0.034559,0.014943,0.037815,0.012364,0.622993,0.039648,0.684874,0.030113,0.396508,0.040019,0.453782,0.032271,0.445384,0.04066,0.478992,0.032382,0.0263484564987279,0.0259552079144524,0.0309383927848666,0.030800632526324,0.751056672296341,0.74129372069281,0.435488044805555,0.473065967684031,0.493326024630209,0.52438267523497,645355
2020-10-31,"SLV","El Salvador",198,0.060002,0.023639,0.045455,0.014803,0.057488,0.023169,0.040404,0.013993,0.693348,0.045897,0.737374,0.031274,0.514328,0.049748,0.545455,0.035386,0.501246,0.049768,0.5,0.035533,0.0334931745026387,0.0401861496940288,0.0372286283204258,0.0340586449979663,0.723652267136705,0.726170756328551,0.460376803939143,0.504343583218994,0.485090493943031,0.500185721217108,645355
2020-11-01,"SLV","El Salvador",257,0.028915,0.015745,0.027237,0.010154,0.031361,0.016376,0.031128,0.010833,0.717351,0.042309,0.789883,0.025412,0.446976,0.046715,0.51751,0.03117,0.536825,0.046853,0.587549,0.030707,0.0327011353885088,0.0312425497435513,0.0358894980055266,0.0331310029880381,0.717145368739981,0.758563724070146,0.455983633413468,0.511595566936502,0.510430054481264,0.551181314708623,645355
2020-11-02,"SLV","El Salvador",258,0.058031,0.020713,0.050388,0.013618,0.059462,0.020951,0.054264,0.014104,0.771059,0.037222,0.802326,0.024794,0.491722,0.04429,0.48062,0.031105,0.540597,0.04415,0.542636,0.031015,0.0401864640590114,0.0404005106779642,0.0432402844823073,0.0425696051801763,0.732055487893651,0.773192189942688,0.464342932462,0.502277381166967,0.5314214833871,0.550103476580253,645355
2020-11-03,"SLV","El Salvador",264,0.016931,0.010076,0.018939,0.008389,0.024589,0.012095,0.022727,0.009172,0.745175,0.034034,0.799242,0.024653,0.488121,0.03904,0.5,0.030773,0.508279,0.039046,0.549242,0.030623,0.0346404755319635,0.0329756419186194,0.038493853482261,0.0354364931921614,0.733290539341244,0.779682346856447,0.477395829954837,0.504153495970322,0.520968963539952,0.554188603874179,645355
2020-11-04,"SLV","El Salvador",265,0.023489,0.014389,0.030189,0.010511,0.042504,0.019167,0.041509,0.012253,0.72517,0.042415,0.773585,0.025709,0.362521,0.045674,0.418868,0.030308,0.573839,0.046984,0.569811,0.030414,0.0323367901315604,0.0323974623270547,0.0399723019436475,0.0375571540423128,0.728355650490014,0.776853903182885,0.442781665757318,0.448300594090809,0.561572858468837,0.570543166847125,645355
2020-11-05,"SLV","El Salvador",260,0.032117,0.015869,0.034615,0.011337,0.039307,0.01749,0.042308,0.012483,0.71983,0.04042,0.726923,0.027631,0.442364,0.044703,0.442308,0.030802,0.488831,0.044992,0.503846,0.031008,0.0323442391449083,0.033233603098621,0.0402604522559717,0.0392161362746046,0.723169813807837,0.762139092388492,0.440285933550376,0.430040569531027,0.52248147648448,0.532137681847118,645355
2020-11-06,"SLV","El Salvador",233,0.027857,0.015757,0.034335,0.011929,0.033332,0.017187,0.038627,0.012624,0.641462,0.045919,0.712446,0.029652,0.445885,0.047593,0.450644,0.032596,0.560521,0.047523,0.562232,0.032501,0.0313781041552298,0.0336597321581719,0.0388081347578911,0.0392153880667452,0.698689907970565,0.74577395419465,0.439665684921445,0.434307300938913,0.547948594783,0.548955407578134,645355
2020-11-07,"SLV","El Salvador",218,0.030229,0.017658,0.045872,0.014169,0.039791,0.02016,0.059633,0.016039,0.653788,0.049068,0.729358,0.030091,0.460826,0.051409,0.472477,0.033813,0.487315,0.051551,0.463303,0.033773,0.0310598560825655,0.0376666792466242,0.0392787466272825,0.0465493151102043,0.68196796881605,0.737336224347598,0.443079762975129,0.455015405637018,0.510181355361238,0.49116610375824,645355
2020-11-08,"SLV","El Salvador",217,0.022647,0.015213,0.032258,0.011994,0.022647,0.015213,0.032258,0.011994,0.724782,0.045668,0.741935,0.029704,0.40164,0.050127,0.497696,0.033942,0.582166,0.050431,0.539171,0.033838,0.0291874308391747,0.0363680375444733,0.035347778570128,0.042666347597906,0.686932540464962,0.734307621506825,0.432227517056661,0.467574131106645,0.55320559640281,0.509370236032383,645355
2020-11-09,"SLV","El Salvador",268,0.035651,0.015317,0.033582,0.011004,0.034357,0.015047,0.037313,0.011577,0.775887,0.034447,0.783582,0.025155,0.459723,0.04117,0.511194,0.030535,0.563571,0.040969,0.570896,0.030234,0.030282522514562,0.0359073569714474,0.0348631091623519,0.0417370567280685,0.702065803070798,0.742240542728854,0.436406414217662,0.49587304006813,0.564401856401028,0.546790516984687,645355
