"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"EGY","Egypt",998,0.030736,0.008318,0.029058,0.005317,0.032445,0.008539,0.029058,0.005317,0.35399,0.023047,0.368737,0.015272,0.574484,0.023828,0.588176,0.015579,0.412762,0.023727,0.413828,0.01559,0.030463948884466,0.0240741279671626,0.0228032952406995,0.0230159378900358,0.356014649716863,0.376888272113299,0.548397898243592,0.58587180548143,0.40943979184454,0.410725513922552,100388076
2020-09-06,"EGY","Egypt",1102,0.018049,0.006091,0.015426,0.003713,0.019278,0.006291,0.018149,0.004021,0.328089,0.021483,0.375681,0.014589,0.531753,0.022832,0.585299,0.014841,0.371706,0.022112,0.410163,0.014817,0.0217188747498309,0.022219813142481,0.0211847554935895,0.0207276958881125,0.343706764442352,0.376351386678837,0.545161039666728,0.587303173442196,0.375750872444162,0.406875922177436,100388076
2020-09-07,"EGY","Egypt",1088,0.014083,0.005574,0.019301,0.004171,0.014145,0.005586,0.02114,0.004361,0.349244,0.022553,0.367647,0.014618,0.562083,0.02347,0.569853,0.01501,0.428699,0.023412,0.439338,0.015047,0.0185894477758364,0.0211133871352726,0.018456591118506,0.0204483484999294,0.347583831702034,0.371444754800541,0.550626740769354,0.58152644542262,0.411056864975085,0.431497678071862,100388076
2020-09-08,"EGY","Egypt",1056,0.019502,0.006617,0.017045,0.003983,0.024675,0.007424,0.019886,0.004296,0.330384,0.022508,0.367424,0.014836,0.551048,0.023802,0.571023,0.01523,0.408533,0.023523,0.429924,0.015235,0.0184059720315126,0.0197022569486371,0.0199903931525975,0.0197591645379106,0.339622412175673,0.36803655431068,0.552159850568244,0.57645826297838,0.411485877835698,0.433875806058543,100388076
2020-09-09,"EGY","Egypt",1024,0.016914,0.006466,0.022461,0.004631,0.01812,0.006689,0.021484,0.004531,0.38169,0.024361,0.397461,0.015293,0.50968,0.025068,0.555664,0.015528,0.354192,0.023983,0.402344,0.015324,0.0174652752444826,0.0203975899888716,0.018589687288757,0.0198696712601693,0.361007977665921,0.382745810312567,0.537722623399169,0.564539201079087,0.367171439758389,0.410539676632059,100388076
2020-09-10,"EGY","Egypt",984,0.034713,0.008994,0.029472,0.005391,0.037325,0.009313,0.034553,0.005822,0.397951,0.024049,0.405488,0.015652,0.547762,0.024454,0.566057,0.0158,0.396808,0.024037,0.403455,0.015639,0.0255125758379186,0.022649485608577,0.0279372892966978,0.0271743024318442,0.38470303360952,0.400015148677054,0.544631315564298,0.562132579878935,0.383742204725896,0.400954489814345,100388076
2020-09-11,"EGY","Egypt",1034,0.021271,0.006932,0.020309,0.004387,0.023084,0.007214,0.023211,0.004683,0.333989,0.022658,0.357834,0.014907,0.540575,0.023942,0.582205,0.015338,0.363461,0.023108,0.387814,0.015153,0.0235685218063194,0.0222229168345576,0.0257834072087853,0.0258197247978676,0.363898148848431,0.377339757815439,0.538788341276517,0.569054977700019,0.367738295436621,0.386292654549836,100388076
2020-09-12,"EGY","Egypt",982,0.031805,0.008068,0.021385,0.004616,0.033566,0.008281,0.023422,0.004826,0.355174,0.022004,0.392057,0.015579,0.539598,0.022917,0.568228,0.015806,0.385996,0.022384,0.411405,0.015703,0.028369896238561,0.0220504514124306,0.03030547680682,0.0254990199596287,0.35899381376843,0.38469893891047,0.543395637969591,0.567696866835496,0.381564415865509,0.402875033405473,100388076
2020-09-13,"EGY","Egypt",1004,0.036226,0.009166,0.025896,0.005013,0.036256,0.00917,0.026892,0.005105,0.333407,0.023127,0.355578,0.015107,0.554934,0.02438,0.566733,0.015639,0.40741,0.024104,0.416335,0.015557,0.033914000833442,0.0227598277815197,0.0346374906077253,0.0267966106017331,0.341623150230367,0.36700121413532,0.546239528690181,0.566375380265593,0.407197943118571,0.416914638103042,100388076
2020-09-14,"EGY","Egypt",997,0.023558,0.007182,0.021063,0.004548,0.025617,0.007482,0.024072,0.004854,0.372985,0.022901,0.383149,0.015397,0.564304,0.023481,0.58676,0.015595,0.378369,0.022967,0.406219,0.015554,0.0304520772282994,0.022494459234359,0.0320546696132153,0.0260537857749177,0.356379437702018,0.373829242701135,0.550794509357254,0.576043967974786,0.392206287523377,0.414024959172042,100388076
2020-09-15,"EGY","Egypt",1005,0.020567,0.00657,0.022886,0.004717,0.021646,0.006736,0.021891,0.004616,0.320782,0.021607,0.361194,0.015152,0.537788,0.023078,0.58209,0.015558,0.414372,0.022803,0.421891,0.015578,0.0264823341633667,0.0225801504526647,0.028149776702349,0.0241903585803423,0.334747400789288,0.365194436477599,0.548714769708229,0.580354536022226,0.412043909811295,0.423602041790966,100388076
2020-09-16,"EGY","Egypt",1055,0.010101,0.004651,0.012322,0.003396,0.012724,0.005213,0.016114,0.003877,0.361631,0.022349,0.37346,0.014893,0.553047,0.023126,0.584834,0.015171,0.432424,0.023044,0.436019,0.015267,0.0108356941600522,0.0207546191030333,0.0130090706275862,0.020087111830984,0.347568347007351,0.368599112607995,0.550254425275436,0.58481082897692,0.432716543828221,0.437050558710936,100388076
2020-09-17,"EGY","Egypt",890,0.022477,0.007462,0.019101,0.004588,0.028414,0.008365,0.021348,0.004845,0.373368,0.024351,0.38427,0.016305,0.515495,0.02516,0.544944,0.016692,0.420122,0.024848,0.44382,0.016654,0.0191432814210985,0.0203294675908306,0.0226202146356513,0.0198426612848417,0.367407121737962,0.378476799807957,0.54268499045882,0.561214621962419,0.426918813658626,0.44608176877787,100388076
2020-09-18,"EGY","Egypt",1067,0.028275,0.007435,0.02343,0.004631,0.027745,0.007367,0.025305,0.004808,0.306827,0.020686,0.350515,0.014607,0.532917,0.022379,0.586692,0.015075,0.381982,0.021794,0.385192,0.014898,0.0218289934742213,0.0207989294362857,0.0237629897485488,0.0214866539071085,0.33136769024184,0.362071508567157,0.539901186043805,0.576198392456813,0.389854523990085,0.399546016894409,100388076
2020-09-19,"EGY","Egypt",1037,0.023594,0.006951,0.02893,0.005205,0.024733,0.007113,0.030858,0.00537,0.347786,0.021811,0.364513,0.014946,0.527786,0.022863,0.554484,0.015434,0.347966,0.021814,0.387657,0.01513,0.0218876258982391,0.022099955709244,0.0235727064437163,0.0305442547647218,0.337289610155245,0.361825339551234,0.536129692414921,0.565292932132926,0.345315309995565,0.378777625218228,100388076
2020-09-20,"EGY","Egypt",997,0.033865,0.008607,0.022066,0.004652,0.035436,0.008797,0.024072,0.004854,0.338683,0.022519,0.372116,0.015308,0.557708,0.023632,0.595787,0.015542,0.350687,0.022705,0.395186,0.015483,0.026834293975807,0.0220991769225259,0.0285925629576276,0.0251981446966192,0.336647123538758,0.367295624368838,0.540939284583955,0.579617971229298,0.330997036334457,0.379578116273762,100388076
2020-09-21,"EGY","Egypt",926,0.029236,0.008091,0.016199,0.004148,0.035971,0.008943,0.020518,0.004659,0.306529,0.022143,0.356371,0.015739,0.534279,0.023957,0.559395,0.016315,0.375652,0.023259,0.407127,0.016145,0.0281802612300619,0.0211588673892645,0.0389608126869988,0.023343225240103,0.317553013424169,0.360570544407384,0.539087489723328,0.570413082995927,0.354321081901525,0.395770692047541,100388076
2020-09-22,"EGY","Egypt",987,0.02558,0.007667,0.01925,0.004374,0.032929,0.008666,0.025329,0.005001,0.345745,0.023096,0.386018,0.015496,0.559482,0.024108,0.593718,0.015633,0.414448,0.023923,0.39615,0.015568,0.0278453922762355,0.0207928076546461,0.0340650528294426,0.0242866614879509,0.331039967745194,0.376493729975381,0.543474875265703,0.581829706168214,0.404412505767301,0.398124676880723,100388076
2020-09-23,"EGY","Egypt",947,0.019777,0.006808,0.014784,0.003922,0.018601,0.006607,0.014784,0.003922,0.357939,0.023441,0.375924,0.01574,0.551595,0.024318,0.578669,0.016045,0.387614,0.023823,0.408659,0.015974,0.0248766544038929,0.0197460175744828,0.0237451567302257,0.0180610353255095,0.34927009195819,0.378451401128212,0.545387144636825,0.581186170799452,0.405086616967616,0.410448715967616,100388076
2020-09-24,"EGY","Egypt",952,0.01753,0.006429,0.016807,0.004166,0.024762,0.007613,0.02416,0.004976,0.324972,0.022944,0.342437,0.015379,0.530637,0.024448,0.552521,0.016115,0.38454,0.023832,0.398109,0.015865,0.0157728993046739,0.019119695614167,0.020174243299959,0.0214976054422351,0.337086303210731,0.357183180202379,0.542358246570623,0.568096730821411,0.399900084766231,0.406901116851155,100388076
2020-09-25,"EGY","Egypt",963,0.022263,0.007322,0.020768,0.004595,0.025157,0.007772,0.028037,0.00532,0.352854,0.023716,0.377985,0.015625,0.566866,0.024592,0.590862,0.015844,0.370542,0.023969,0.392523,0.015736,0.0215809279717298,0.0192371032911668,0.0260550825199754,0.0239614866759012,0.347292985761362,0.368008704220586,0.547778007628921,0.577405290486852,0.382484666851931,0.399188414184287,100388076
2020-09-26,"EGY","Egypt",1002,0.022058,0.007002,0.01996,0.004418,0.022092,0.007008,0.025948,0.005022,0.320285,0.022245,0.353293,0.0151,0.565989,0.02363,0.583832,0.015572,0.414959,0.023491,0.406188,0.015515,0.0217519130911517,0.019208398192112,0.0245860259620262,0.0247190494392365,0.332381307855428,0.358912844012237,0.552547309478688,0.579783851467054,0.407001278482381,0.405466895007665,100388076
2020-09-27,"EGY","Egypt",955,0.021255,0.007128,0.023037,0.004855,0.023712,0.007519,0.025131,0.005065,0.325877,0.023164,0.351832,0.015453,0.531839,0.02466,0.561257,0.016058,0.38086,0.023999,0.403141,0.015873,0.0212578951183775,0.0196523488233627,0.0238630395241267,0.0249686047186743,0.324690749671878,0.353246081468122,0.548571396513645,0.57454374424267,0.389836771659417,0.405326097779458,100388076
2020-09-28,"EGY","Egypt",909,0.014317,0.005882,0.018702,0.004493,0.013853,0.005787,0.018702,0.004493,0.334097,0.023354,0.368537,0.016,0.537296,0.024687,0.589659,0.016315,0.391267,0.024164,0.411441,0.016322,0.0188019605478317,0.0194085213029393,0.0202279006576617,0.0230754500547272,0.33099626962611,0.360634611124575,0.546507635876323,0.578985220071187,0.38837088556145,0.410748697943308,100388076
2020-09-29,"EGY","Egypt",1009,0.019667,0.006648,0.017839,0.004167,0.025168,0.0075,0.025768,0.004988,0.358203,0.022957,0.34886,0.015004,0.537875,0.023871,0.593657,0.015462,0.41632,0.023602,0.418236,0.015529,0.0183774675846522,0.0190678634774649,0.0206489835067023,0.0239281633442186,0.345176444475943,0.353680595581446,0.544797549098616,0.583949751663136,0.406974585626793,0.417385893095404,100388076
2020-09-30,"EGY","Egypt",885,0.032007,0.008839,0.030508,0.005781,0.038415,0.009651,0.038418,0.006461,0.300759,0.023028,0.364972,0.016183,0.563202,0.024906,0.575141,0.016616,0.431984,0.024874,0.427119,0.016628,0.0220145974749721,0.0207377884245148,0.036950566912911,0.0314392664567984,0.324513940460451,0.358821642449917,0.548714769406236,0.582311663123236,0.427331585418628,0.425890725197987,100388076
2020-10-01,"EGY","Egypt",862,0.034905,0.008821,0.031323,0.005933,0.034957,0.008828,0.031323,0.005933,0.279042,0.021558,0.306265,0.0157,0.521074,0.02401,0.556845,0.01692,0.38941,0.023436,0.408353,0.016742,0.0367166711879932,0.0269844784758507,0.0319379454814931,0.0325909892368929,0.287422174625928,0.329779321182307,0.543127055420917,0.575225967494284,0.401389890545828,0.413278727995883,100388076
2020-10-02,"EGY","Egypt",919,0.011988,0.005574,0.01741,0.004315,0.020238,0.007212,0.022851,0.004929,0.297773,0.023421,0.346028,0.015692,0.550221,0.02548,0.5963,0.016185,0.359563,0.024579,0.380849,0.016018,0.0222126882766974,0.0221739442332097,0.0270338333704613,0.0290281666756572,0.294423101324311,0.333942825803847,0.544406545371107,0.581314214438953,0.365160067301964,0.385062249341869,100388076
2020-10-03,"EGY","Egypt",954,0.022685,0.007115,0.020964,0.004638,0.025452,0.007526,0.025157,0.00507,0.275351,0.021345,0.332285,0.01525,0.562089,0.023708,0.584906,0.015953,0.382652,0.023225,0.397275,0.015843,0.0224021625190493,0.0218975530287492,0.026741422696483,0.0276060997125726,0.280643664899408,0.329950827208597,0.548090782459329,0.582880877898864,0.366266016832773,0.384859733723497,100388076
2020-10-04,"EGY","Egypt",936,0.039704,0.009718,0.038462,0.006286,0.040529,0.009814,0.037393,0.006201,0.316832,0.023154,0.326923,0.015333,0.580233,0.024562,0.604701,0.015981,0.390833,0.024284,0.400641,0.016017,0.0298819490994457,0.0275878643649484,0.0327008923731839,0.032166797815354,0.300282705964444,0.325395861924133,0.555559349769544,0.590383101780033,0.378383386560643,0.391211692559621,100388076
2020-10-05,"EGY","Egypt",907,0.028159,0.008032,0.023153,0.004994,0.029153,0.008168,0.025358,0.00522,0.332694,0.022876,0.356119,0.0159,0.547886,0.024164,0.588754,0.016339,0.415217,0.023924,0.416759,0.016371,0.0298934355649806,0.0262594076446343,0.0320810620723315,0.0300480347101926,0.33000366996133,0.336874545271258,0.554724269315822,0.591204005319134,0.407002182494494,0.409878336172025,100388076
2020-10-06,"EGY","Egypt",923,0.021715,0.006966,0.020585,0.004674,0.025521,0.007537,0.024919,0.005131,0.289959,0.021685,0.308776,0.015207,0.575667,0.02362,0.612134,0.016038,0.418122,0.023573,0.411701,0.016199,0.0273436424542366,0.0248890859108331,0.0302619796970379,0.0288459942035883,0.311688178098849,0.323339218142105,0.560471515123464,0.599289913686807,0.423808019249677,0.416100655870736,100388076
2020-10-07,"EGY","Egypt",911,0.025692,0.007851,0.021954,0.004855,0.033319,0.008905,0.031833,0.005816,0.320477,0.023156,0.355653,0.01586,0.55907,0.024637,0.608123,0.016174,0.389409,0.024196,0.428101,0.016394,0.0271360568366581,0.0243926459481559,0.0317622682202322,0.0299454753072489,0.30572265667094,0.335457134089025,0.561359575143375,0.604247361748188,0.407828484501916,0.431077798000976,100388076
2020-10-08,"EGY","Egypt",903,0.036313,0.009138,0.021041,0.004776,0.038392,0.009386,0.021041,0.004776,0.299809,0.022381,0.325581,0.015594,0.57693,0.024133,0.595792,0.016331,0.368488,0.023564,0.394241,0.016262,0.0307880617763109,0.0238640767771042,0.0349603014824032,0.0270472065449825,0.303766283788596,0.331358604341143,0.566397497781151,0.603675250442221,0.38183209050413,0.410190282636468,100388076
2020-10-09,"EGY","Egypt",960,0.023303,0.007545,0.022917,0.00483,0.02684,0.008083,0.026042,0.00514,0.330695,0.02353,0.308333,0.014905,0.619229,0.024286,0.610417,0.015739,0.37565,0.024222,0.386458,0.015716,0.0288881612810074,0.0238258996081692,0.0327170961608754,0.0258388826191182,0.315593431326956,0.321526243391403,0.582790482694801,0.607775249951999,0.372805262715486,0.392089548662657,100388076
2020-10-10,"EGY","Egypt",855,0.025281,0.008056,0.024561,0.005294,0.02186,0.007504,0.023392,0.005169,0.304575,0.023619,0.319298,0.015944,0.605712,0.02508,0.604678,0.016721,0.395765,0.025096,0.409357,0.016816,0.0279595951547011,0.0240955168934662,0.0281826840877222,0.02404834386307,0.313747913972715,0.31923268123066,0.593033897508035,0.60906119794503,0.384979638511302,0.40036724632984,100388076
2020-10-11,"EGY","Egypt",782,0.025485,0.007883,0.024297,0.005506,0.035129,0.00921,0.030691,0.006168,0.266442,0.022116,0.285166,0.016145,0.573955,0.024737,0.620205,0.017356,0.417911,0.024673,0.413043,0.017607,0.0265368433306783,0.0242701255247134,0.0304147546803288,0.0258533370920163,0.296966871920654,0.302950184245005,0.590431424246725,0.614643998843263,0.409997196882561,0.408799379227087,100388076
2020-10-12,"EGY","Egypt",805,0.038106,0.010472,0.024845,0.005486,0.046989,0.011574,0.026087,0.005618,0.286154,0.02472,0.332919,0.01661,0.557224,0.027168,0.61118,0.017181,0.402159,0.026819,0.41118,0.017342,0.031063341872393,0.0245122117128762,0.0389629769441388,0.0257008836373373,0.291697384085847,0.312596545697569,0.584589503678659,0.61602857440473,0.409879902459879,0.411944843812827,100388076
2020-10-13,"EGY","Egypt",862,0.022504,0.008069,0.019722,0.004736,0.02204,0.007988,0.023202,0.005128,0.343842,0.025843,0.335267,0.016079,0.590366,0.026756,0.618329,0.016546,0.368634,0.026248,0.394432,0.016646,0.0279551284572172,0.0238064228079765,0.031947299055441,0.0244431403982073,0.311774946754505,0.322559517943185,0.588157610631655,0.618850467942382,0.383311206280974,0.400525957773737,100388076
2020-10-14,"EGY","Egypt",856,0.017786,0.006763,0.01986,0.004769,0.027966,0.008436,0.025701,0.005409,0.320461,0.023877,0.351636,0.01632,0.568266,0.025343,0.61215,0.016654,0.440814,0.025403,0.445093,0.016986,0.0240028418904673,0.0231095453557599,0.0305512161347478,0.0246271974097009,0.318222670289407,0.349927660866558,0.585788749079898,0.618051315145936,0.422139217164729,0.432764044312975,100388076
2020-10-15,"EGY","Egypt",828,0.028531,0.00899,0.024155,0.005336,0.028958,0.009055,0.02657,0.005589,0.302317,0.0248,0.358696,0.016668,0.541113,0.026908,0.574879,0.01718,0.416528,0.026621,0.42029,0.017154,0.0253598613411238,0.0233591921738394,0.0299590539689182,0.0252446183322177,0.313828865273087,0.364241307822621,0.574754676689779,0.599066077307419,0.422439126270367,0.428793274089822,100388076
2020-10-16,"EGY","Egypt",949,0.029701,0.008666,0.029505,0.005493,0.035497,0.009446,0.03372,0.005859,0.351835,0.024378,0.363541,0.015615,0.605125,0.024954,0.641728,0.015565,0.404321,0.025053,0.410959,0.015971,0.0267621310307411,0.0244758087882927,0.0317569032519629,0.0276848227991002,0.342321731445624,0.371815145543076,0.584044529279682,0.615471668438203,0.411264768271298,0.417617011812523,100388076
2020-10-17,"EGY","Egypt",868,0.033379,0.00923,0.029954,0.005786,0.039905,0.010058,0.032258,0.005997,0.369262,0.024799,0.37212,0.016407,0.597977,0.025194,0.602535,0.01661,0.357937,0.024634,0.394009,0.016585,0.0289365535798661,0.0255711080373398,0.0345774267486755,0.0295140183564914,0.36946987263623,0.37800852652107,0.588549207639036,0.610606823854581,0.371080402234023,0.398263788660635,100388076
2020-10-18,"EGY","Egypt",800,0.02752,0.008953,0.025,0.00552,0.028014,0.009031,0.02625,0.005653,0.31856,0.025498,0.33125,0.01664,0.636591,0.026323,0.64375,0.016931,0.433648,0.027121,0.43375,0.017522,0.0286964257981056,0.0256617441950991,0.0327547802755156,0.0285736823328146,0.342328944869827,0.348367211431904,0.600888972143317,0.623087050878342,0.405418113120266,0.418032728216058,100388076
2020-10-19,"EGY","Egypt",802,0.016724,0.006507,0.027431,0.005768,0.020224,0.007143,0.031172,0.006136,0.369616,0.024494,0.341646,0.016747,0.558114,0.025199,0.593516,0.017344,0.381958,0.024654,0.408978,0.017361,0.0251535273569976,0.0261756029146529,0.0287654296983965,0.0296482921111997,0.361761229538485,0.337135412350513,0.593886875016563,0.613622849334151,0.388347943695151,0.41110079685693,100388076
2020-10-20,"EGY","Egypt",796,0.020621,0.007508,0.026382,0.005681,0.026599,0.008501,0.030151,0.006061,0.371772,0.025531,0.361809,0.017032,0.608692,0.025783,0.620603,0.017199,0.41534,0.026033,0.408291,0.017421,0.0234089046913051,0.0264264473437909,0.0274596597255254,0.0302136346780801,0.371764361123289,0.34614923637881,0.598782876528305,0.616154418467718,0.404511094890502,0.407346664146572,100388076
2020-10-21,"EGY","Egypt",789,0.020394,0.007449,0.022814,0.005316,0.022729,0.007855,0.030418,0.006114,0.310697,0.024389,0.340938,0.016876,0.603116,0.025784,0.609632,0.017367,0.42382,0.026043,0.419518,0.017568,0.0219601725143761,0.02598755567582,0.0252559547082458,0.0308297087438977,0.331526151045883,0.338119830525168,0.601641960551583,0.614151840019439,0.420675333069728,0.414598776362428,100388076
2020-10-22,"EGY","Egypt",768,0.025267,0.008955,0.023438,0.005459,0.028019,0.009416,0.026042,0.005747,0.378453,0.027674,0.365885,0.017381,0.58593,0.028106,0.626302,0.017457,0.452097,0.028399,0.451823,0.017958,0.0222238213936095,0.0256992622210651,0.0251929742168227,0.0296796072715756,0.356241459566559,0.352978956131216,0.600035548959262,0.618262563798404,0.449773734548388,0.443383894718303,100388076
2020-10-23,"EGY","Egypt",756,0.025381,0.008616,0.026455,0.005837,0.024591,0.008485,0.027778,0.005977,0.37037,0.026455,0.37963,0.01765,0.549616,0.027257,0.583333,0.01793,0.402241,0.026863,0.421958,0.017962,0.0226331654708071,0.0259556984101484,0.0242751572971026,0.0287058617293145,0.365465597921041,0.372625961386687,0.58866522900837,0.606890782519593,0.425317449737727,0.43480604150537,100388076
2020-10-24,"EGY","Egypt",696,0.033902,0.010084,0.030172,0.006484,0.034556,0.010177,0.031609,0.006632,0.319038,0.025971,0.337644,0.017925,0.524812,0.027825,0.591954,0.018629,0.363217,0.026797,0.400862,0.018576,0.0266821742547895,0.0268414087248707,0.0272593316000945,0.0297524361070768,0.334304006549208,0.353378256959359,0.569048020310656,0.600560271838106,0.383189688702301,0.413402132216188,100388076
2020-10-25,"EGY","Egypt",764,0.04201,0.011019,0.026178,0.005776,0.044604,0.011339,0.031414,0.006311,0.337715,0.025978,0.363874,0.017406,0.560849,0.02726,0.591623,0.017783,0.39876,0.026895,0.397906,0.017708,0.0421716423088653,0.0269150958276313,0.0435972775800841,0.0304156262377156,0.330352059019068,0.360745191982818,0.564345946576139,0.595673554498453,0.384368267881554,0.399217099878461,100388076
2020-10-26,"EGY","Egypt",331,0.029591,0.013528,0.02719,0.008939,0.047141,0.01692,0.036254,0.010274,0.331531,0.037583,0.329305,0.025831,0.520273,0.039885,0.570997,0.027204,0.382817,0.038806,0.410876,0.027042,0.0334725054692148,0.0271469944778868,0.04985756608276,0.033278950749314,0.326250123803507,0.34098560634155,0.546757684498877,0.584768907541457,0.377005840454423,0.40194288175402,100388076
2020-10-27,"EGY","Egypt",791,0.023402,0.007987,0.03287,0.006339,0.024491,0.008166,0.036662,0.006682,0.285555,0.023863,0.329962,0.016718,0.587937,0.026005,0.618205,0.017274,0.395797,0.025836,0.399494,0.017415,0.0301077903127963,0.0283970699012492,0.0355525490472252,0.0351720190712494,0.295704603909067,0.330789728289651,0.556656756308399,0.592830751950109,0.384964063071545,0.397217834920691,100388076
2020-10-28,"EGY","Egypt",879,0.00993,0.00531,0.018203,0.004509,0.018505,0.007217,0.020478,0.004777,0.32338,0.025049,0.333333,0.0159,0.59495,0.026288,0.630262,0.016282,0.375668,0.025934,0.366325,0.016251,0.026393108489595,0.0267998055242666,0.0302931125967095,0.0305248431027414,0.306070630592813,0.328912265628973,0.564922243573578,0.603215430261158,0.377853441066402,0.373171959296265,100388076
2020-10-29,"EGY","Egypt",778,0.019117,0.007202,0.024422,0.005534,0.030879,0.009099,0.029563,0.006073,0.352031,0.02512,0.374036,0.017348,0.617788,0.025558,0.607969,0.017503,0.400762,0.025775,0.411311,0.017642,0.025841399658454,0.0264830417196182,0.0304350225435799,0.0303765794071674,0.336643818860938,0.358472669523217,0.576555507117445,0.604848336711492,0.393371848900885,0.394038167034641,100388076
2020-10-30,"EGY","Egypt",699,0.023746,0.009326,0.021459,0.005481,0.028538,0.010199,0.02432,0.005826,0.324176,0.028671,0.307582,0.017455,0.555518,0.030438,0.58083,0.018663,0.353636,0.029285,0.370529,0.018267,0.0256719919603825,0.0256037845368705,0.0298875553963857,0.028645881223057,0.335261852098583,0.329555503991788,0.571612989430402,0.596892378603454,0.369896334094307,0.379201733429442,100388076
2020-10-31,"EGY","Egypt",756,0.027582,0.008935,0.034392,0.006628,0.036266,0.0102,0.043651,0.007431,0.280772,0.024517,0.347884,0.017323,0.495349,0.027278,0.543651,0.018115,0.39236,0.026639,0.412698,0.017905,0.0258460447578562,0.0272448501455751,0.0317456701380912,0.0326770066882638,0.305367128419432,0.340648300697838,0.553410319499702,0.580502334650477,0.383725702950983,0.402129151145537,100388076
2020-11-01,"EGY","Egypt",805,0.029062,0.008805,0.036025,0.006568,0.025391,0.008246,0.034783,0.006458,0.332759,0.024699,0.331677,0.016594,0.573651,0.025923,0.61118,0.017181,0.408507,0.025766,0.4,0.017267,0.026123629108815,0.0289438439946224,0.029940909440035,0.0335731097819522,0.322821851114872,0.336399481084163,0.556081372388939,0.586935094313283,0.403610533387679,0.405975296227778,100388076
2020-11-02,"EGY","Egypt",767,0.009785,0.005265,0.013038,0.004096,0.012585,0.005962,0.016949,0.004661,0.351071,0.02553,0.327249,0.016942,0.586885,0.026337,0.624511,0.017485,0.360848,0.025687,0.366362,0.017397,0.0203564693096245,0.0264116712783256,0.0241491315245183,0.0293851207506515,0.345981272959996,0.330827279892249,0.561182214248862,0.596549765958517,0.380126985338918,0.383539031480627,100388076
2020-11-03,"EGY","Egypt",738,0.028784,0.009728,0.033875,0.006659,0.03565,0.010788,0.03523,0.006786,0.363902,0.027994,0.372629,0.017798,0.639936,0.02793,0.654472,0.017505,0.417259,0.028691,0.436314,0.018255,0.0250374772141317,0.0277415182851808,0.0267452060772189,0.0307746170449442,0.365991278119321,0.358080626998385,0.582342496344352,0.619434691724879,0.405515603730971,0.420161566478729,100388076
2020-11-04,"EGY","Egypt",825,0.019217,0.007084,0.019394,0.004801,0.019146,0.007071,0.018182,0.004652,0.328179,0.024228,0.356364,0.016674,0.570337,0.025543,0.625455,0.016851,0.420823,0.025474,0.427879,0.017226,0.023936469698802,0.0264349590623096,0.0235880623430135,0.0265020729092596,0.348991709099312,0.361403942558969,0.579460232086842,0.624248163883649,0.421126294360392,0.432847510707934,100388076
2020-11-05,"EGY","Egypt",818,0.031786,0.009099,0.02445,0.0054,0.028972,0.008699,0.028117,0.00578,0.347598,0.024698,0.364303,0.016826,0.569124,0.025683,0.601467,0.017118,0.38007,0.025175,0.41198,0.017209,0.0251726476643602,0.0260905372136801,0.0243641839350053,0.0258920348916059,0.349204373301693,0.36298992085732,0.577104261017286,0.618188899025078,0.398673425761217,0.425155897733041,100388076
2020-11-06,"EGY","Egypt",840,0.028378,0.008521,0.036905,0.006505,0.031711,0.008992,0.034524,0.006299,0.389742,0.025027,0.390476,0.016833,0.582237,0.025309,0.603571,0.016877,0.403691,0.025178,0.414286,0.016996,0.0254537153469933,0.0279670642529973,0.0261950073469078,0.0284855862701536,0.373277654313667,0.380360603910405,0.579060165097601,0.614682110579376,0.40022675732573,0.419706562288384,100388076
2020-11-07,"EGY","Egypt",815,0.054463,0.012549,0.038037,0.0067,0.05696,0.012817,0.041718,0.007004,0.336163,0.026124,0.365644,0.01687,0.563435,0.027427,0.577914,0.0173,0.421617,0.027308,0.418405,0.017279,0.0517281414801007,0.0299081200347229,0.0537910398019454,0.0361617375186707,0.355534202337823,0.37905715943065,0.575329114046362,0.604404369938955,0.412600661795799,0.417331912991099,100388076
2020-11-08,"EGY","Egypt",875,0.027331,0.008577,0.028571,0.005632,0.029482,0.008898,0.028571,0.005632,0.400411,0.025775,0.395429,0.016529,0.614518,0.025603,0.616,0.016442,0.448059,0.026159,0.445714,0.016803,0.0348475687618174,0.0299245688045934,0.0353388947552491,0.0321735054263694,0.385271493945253,0.391675918772266,0.586196050245715,0.607319012929205,0.437417893445567,0.434056623256357,100388076
2020-11-09,"EGY","Egypt",860,0.02349,0.008104,0.023256,0.005139,0.020503,0.007583,0.024419,0.005263,0.379326,0.025963,0.423256,0.016848,0.54906,0.026625,0.587209,0.016789,0.413387,0.026349,0.403488,0.016729,0.0274856714203111,0.0290001013281467,0.0302066863548032,0.0296906888229202,0.390022884797139,0.4123472492522,0.577433256467003,0.602443396596685,0.425060152108441,0.412733022819997,100388076
