"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-04,"PHL","Philippines",1496,0.010263,0.003775,0.010027,0.002576,0.013293,0.00429,0.012032,0.002819,0.786894,0.01534,0.800134,0.010339,0.209799,0.015252,0.22393,0.010778,0.550716,0.018633,0.572193,0.012792,0.0073594964810474,0.00706281223927149,0.00840285663541083,0.00779324323555373,0.767638249070407,0.794813676481988,0.20895029576599,0.225136157356815,0.545545781164963,0.570552676469654,108116622
2020-09-05,"PHL","Philippines",1464,0.006121,0.003012,0.006148,0.002043,0.0068,0.003174,0.006831,0.002153,0.780202,0.015992,0.787568,0.01069,0.232031,0.016302,0.236339,0.011103,0.580788,0.019056,0.569672,0.01294,0.00717601776748196,0.00689241571425686,0.00820445948069312,0.00762509337906042,0.770288155597982,0.792508310470294,0.216301067676123,0.227708021871017,0.57542212996188,0.566343233312255,108116622
2020-09-06,"PHL","Philippines",1514,0.007556,0.003346,0.005945,0.001976,0.006377,0.003075,0.005284,0.001863,0.780805,0.015983,0.797886,0.010321,0.197825,0.01539,0.231836,0.010846,0.543747,0.019243,0.569353,0.012726,0.00718168202433892,0.00670942980696197,0.00796951565388412,0.00725941576780197,0.773207062799804,0.793643001161043,0.208487122193768,0.228593461221734,0.554890043161809,0.566143013746444,108116622
2020-09-07,"PHL","Philippines",1502,0.002822,0.002132,0.003329,0.001486,0.00641,0.003207,0.008655,0.00239,0.776316,0.016747,0.792943,0.010455,0.230682,0.01693,0.236352,0.010962,0.547958,0.020001,0.573236,0.012762,0.00660809032528818,0.00614764518766552,0.00775082377668221,0.00739694988937906,0.774248807478636,0.793211982617304,0.217917002742286,0.231103525957208,0.548136866158059,0.571358925298753,108116622
2020-09-08,"PHL","Philippines",1487,0.013202,0.004467,0.00807,0.00232,0.011802,0.004226,0.00807,0.00232,0.754262,0.016848,0.793544,0.010496,0.204907,0.015796,0.229993,0.010913,0.550365,0.019468,0.569603,0.01284,0.00735335741630648,0.00636586251143412,0.0081609928792059,0.007447795036584,0.768250451117898,0.793049533797078,0.213120708097519,0.231067525072469,0.547404750528653,0.571468604325519,108116622
2020-09-09,"PHL","Philippines",1501,0.004155,0.002422,0.00533,0.001879,0.004461,0.002509,0.005996,0.001993,0.771741,0.015803,0.796802,0.010386,0.197281,0.014984,0.205197,0.010424,0.527257,0.018798,0.562958,0.012803,0.00696588766173924,0.0061543088137343,0.00774332571187033,0.00720891596492168,0.7686778735903,0.793884037461985,0.198058103217186,0.22284132367147,0.528983363984789,0.566058571781354,108116622
2020-09-10,"PHL","Philippines",1438,0.009966,0.00401,0.008345,0.002399,0.012453,0.004477,0.009736,0.002589,0.793592,0.01634,0.815021,0.010239,0.227416,0.016923,0.225313,0.011017,0.590223,0.019855,0.579972,0.013016,0.00726963138119721,0.00640661844036128,0.00820342501228546,0.00751466832977842,0.776034760785045,0.800531934464728,0.215102979613211,0.222694512191899,0.576307664367729,0.578168374163719,108116622
2020-09-11,"PHL","Philippines",1346,0.005556,0.002968,0.003715,0.001658,0.007841,0.003521,0.005944,0.002095,0.802427,0.015896,0.806835,0.010761,0.249041,0.017265,0.256315,0.0119,0.546734,0.019875,0.565379,0.013511,0.00705447520468138,0.00597693390889795,0.00814566593549598,0.0072667998959237,0.785995623567674,0.803612616673609,0.233710793002606,0.232924424917488,0.559992130912353,0.570752805194903,108116622
2020-09-12,"PHL","Philippines",1507,0.00673,0.003152,0.005972,0.001985,0.005451,0.002838,0.007963,0.00229,0.781518,0.015928,0.800265,0.010299,0.217263,0.015896,0.227605,0.010801,0.521732,0.019255,0.548109,0.01282,0.00698557511825145,0.00590655574633057,0.00785773793310609,0.00732404877531597,0.786104526560151,0.803371157141375,0.228439600954709,0.231680890281098,0.530331127789387,0.552434127080365,108116622
2020-09-13,"PHL","Philippines",1506,0.006806,0.003158,0.007304,0.002194,0.007472,0.003308,0.008632,0.002384,0.791893,0.015592,0.805445,0.010201,0.185609,0.014933,0.229748,0.01084,0.541985,0.019136,0.565073,0.012775,0.00693152084954965,0.00603421653199735,0.00778567738350392,0.00747949303847514,0.789537358256172,0.804878793385274,0.197009727020435,0.231452678051893,0.53385067733866,0.558826042978847,108116622
2020-09-14,"PHL","Philippines",1458,0.009681,0.003843,0.007545,0.002266,0.010025,0.00391,0.00823,0.002366,0.77835,0.0163,0.812071,0.010231,0.240529,0.016773,0.242112,0.011218,0.503881,0.019621,0.558985,0.013003,0.00720290571543808,0.0061910118821825,0.00797108547598404,0.00757281793974949,0.787564103882833,0.808100054290524,0.222657221013975,0.235320570833721,0.506901634326684,0.557984970767126,108116622
2020-09-15,"PHL","Philippines",1491,0.00571,0.00284,0.007378,0.002216,0.008849,0.00353,0.010731,0.002668,0.780315,0.015607,0.810195,0.010156,0.233656,0.015951,0.238095,0.01103,0.532267,0.018808,0.564051,0.012842,0.0070189812687015,0.00632276266156315,0.00802747759044631,0.00809854498634116,0.786543450273284,0.809916271055431,0.228148066104179,0.237075425296078,0.521125535059477,0.562478587821478,108116622
2020-09-16,"PHL","Philippines",1412,0.005809,0.002935,0.004249,0.001731,0.007405,0.003311,0.004958,0.001869,0.748744,0.016752,0.785411,0.010925,0.200842,0.015474,0.218839,0.011003,0.530366,0.019276,0.537535,0.013269,0.00686089096831311,0.00599927163458006,0.00794674575103919,0.00758960261912446,0.775633558442449,0.803738487558736,0.218179971463102,0.232147762660158,0.52962929722942,0.543099155593781,108116622
2020-09-17,"PHL","Philippines",1392,0.006682,0.003348,0.007902,0.002373,0.006844,0.003388,0.008621,0.002478,0.774862,0.017166,0.80819,0.010553,0.226888,0.017213,0.231322,0.011302,0.53787,0.020491,0.571121,0.013265,0.00680864404469974,0.00621981868164351,0.00782017688072184,0.00773626928814495,0.774546385784797,0.805304380874451,0.22175672442077,0.232005504785108,0.539947505884586,0.562307642754524,108116622
2020-09-18,"PHL","Philippines",1325,0.004738,0.002712,0.004528,0.001844,0.004138,0.002535,0.004528,0.001844,0.766721,0.016702,0.788679,0.011215,0.23284,0.016691,0.232453,0.011604,0.538861,0.019686,0.553962,0.013656,0.00655480953588955,0.00595336575154814,0.00745045458900712,0.00726960373099433,0.770639083403216,0.796970456031874,0.226208571522122,0.23218753396647,0.543900028125831,0.557553656350436,108116622
2020-09-19,"PHL","Philippines",1356,0.009989,0.003857,0.007375,0.002323,0.011012,0.004048,0.00885,0.002543,0.790763,0.015778,0.806785,0.010722,0.248809,0.016769,0.264012,0.011971,0.5423,0.019325,0.570796,0.013441,0.00687746650490444,0.00610644575901718,0.00774522841568274,0.00745803469319659,0.776369471769947,0.802037998400815,0.235395281240195,0.242443692544769,0.546106848977475,0.568768084934533,108116622
2020-09-20,"PHL","Philippines",1356,0.010006,0.003923,0.008112,0.002436,0.010764,0.004067,0.009587,0.002646,0.748727,0.017096,0.789823,0.011064,0.20722,0.015976,0.248525,0.011736,0.52892,0.019675,0.535398,0.013544,0.00720047777542843,0.00638076061811518,0.00798643003888527,0.00775774626824071,0.766803620545715,0.797464715554044,0.227345024276505,0.245852063143181,0.533809533658028,0.544588456590803,108116622
2020-09-21,"PHL","Philippines",1383,0.010568,0.004149,0.0094,0.002595,0.014173,0.004796,0.010846,0.002785,0.791223,0.016492,0.814172,0.010459,0.221619,0.016853,0.255965,0.011735,0.552835,0.020175,0.556761,0.013358,0.0076346285148679,0.00695839106766934,0.00869029937272768,0.00829054987341731,0.773546483497177,0.802633451036777,0.225975010481428,0.250915292232185,0.546171307299596,0.550411609132828,108116622
2020-09-22,"PHL","Philippines",1388,0.006039,0.002962,0.005764,0.002032,0.009434,0.003695,0.008646,0.002485,0.793319,0.015479,0.808357,0.010565,0.221985,0.015886,0.229107,0.01128,0.563862,0.018956,0.557637,0.013331,0.00743106080808466,0.00673456137197101,0.00882841104054135,0.00839680069282444,0.779031362652406,0.80438433435191,0.224884219086812,0.245788474207178,0.560243985767977,0.555048420501101,108116622
2020-09-23,"PHL","Philippines",1433,0.004153,0.002506,0.004885,0.001842,0.007747,0.003417,0.005583,0.001968,0.766546,0.016485,0.784368,0.010864,0.243978,0.016736,0.240754,0.011294,0.557046,0.019357,0.551291,0.013139,0.00704650865594008,0.00642748064657849,0.00868703721331243,0.00795477658334034,0.775788683339245,0.798817656712145,0.231441710802029,0.245272174901438,0.55952621604416,0.552699545482733,108116622
2020-09-24,"PHL","Philippines",1373,0.005066,0.002889,0.006555,0.002178,0.00781,0.003583,0.010197,0.002711,0.770787,0.017107,0.802622,0.010742,0.207292,0.016498,0.220685,0.011192,0.536591,0.020295,0.556446,0.013408,0.00682047539679409,0.00644035946442489,0.00858289559061455,0.00833315212651637,0.774267921192317,0.799513605834798,0.224258815096124,0.238071757427235,0.541246130414544,0.556035639659947,108116622
2020-09-25,"PHL","Philippines",1337,0.006223,0.003047,0.006731,0.002236,0.008476,0.003553,0.009723,0.002684,0.760143,0.016547,0.798803,0.010964,0.248255,0.016741,0.243829,0.011743,0.52694,0.019348,0.537023,0.013637,0.00673268995145151,0.00648026377796277,0.00857945867415108,0.00861685804716174,0.769866857635578,0.798966843586206,0.23201660828052,0.239535695532063,0.524913139306685,0.542173971662476,108116622
2020-09-26,"PHL","Philippines",1277,0.004909,0.002869,0.007048,0.002341,0.005484,0.003032,0.007831,0.002467,0.773355,0.017188,0.794049,0.011316,0.207263,0.016641,0.246672,0.012063,0.545373,0.020442,0.56852,0.01386,0.00651976736392621,0.00656832807543313,0.00823398363475441,0.00852765974582447,0.770078984841107,0.797131423584407,0.224768421515177,0.241592499368837,0.534111167359659,0.560998341294951,108116622
2020-09-27,"PHL","Philippines",1310,0.003384,0.002323,0.006107,0.002153,0.004653,0.002722,0.00458,0.001866,0.783622,0.016469,0.815267,0.010722,0.235058,0.016959,0.246565,0.011908,0.541374,0.019929,0.557252,0.013724,0.00617022118408044,0.00649747257054817,0.00790429311172317,0.00794987159833628,0.773510443173184,0.801928000049433,0.227824115559151,0.243215607358678,0.53854132163969,0.560974979840651,108116622
2020-09-28,"PHL","Philippines",1262,0.004119,0.002532,0.003962,0.001768,0.004119,0.002532,0.003962,0.001768,0.780003,0.016378,0.810618,0.011029,0.228148,0.016592,0.239303,0.01201,0.518655,0.019755,0.545166,0.014017,0.00591263460211175,0.0061243325356315,0.00758251587261483,0.00739522128003364,0.775622530450859,0.805033050086014,0.228035913088613,0.242182645584599,0.52470677262332,0.550536966175526,108116622
2020-09-29,"PHL","Philippines",1353,0.005197,0.002796,0.006652,0.00221,0.006517,0.003129,0.008869,0.002549,0.784769,0.015981,0.798965,0.010896,0.232028,0.016415,0.254989,0.011849,0.512629,0.019437,0.549889,0.013525,0.00578152884319311,0.00617199791997851,0.00746268918600726,0.0075651053009849,0.779325447469914,0.803603267279464,0.229422552191993,0.246375655855838,0.514922527927384,0.548800708918411,108116622
2020-09-30,"PHL","Philippines",1329,0.001699,0.0016,0.00301,0.001503,0.001699,0.0016,0.00301,0.001503,0.703335,0.017749,0.739654,0.012037,0.215159,0.015968,0.228743,0.011522,0.482057,0.019416,0.507901,0.013714,0.00530442853112971,0.00572693280441996,0.00688029855925332,0.0068904701157031,0.756232340924318,0.784599750870037,0.224856262389157,0.241365421741161,0.488650865100479,0.515711164687501,108116622
2020-10-01,"PHL","Philippines",1279,0.003657,0.002427,0.003909,0.001745,0.003657,0.002427,0.003909,0.001745,0.755415,0.017282,0.776388,0.011651,0.220759,0.016675,0.221267,0.011607,0.524899,0.020077,0.54183,0.013932,0.00505780194391428,0.00480489580852562,0.00644126870588993,0.00628576116625452,0.753908012458185,0.779436422991445,0.222757448480465,0.234750724114848,0.51177269519017,0.527567878504738,108116622
2020-10-02,"PHL","Philippines",1276,0.001622,0.001703,0.002351,0.001356,0.001915,0.00185,0.003135,0.001565,0.770062,0.017806,0.793887,0.011324,0.217365,0.017453,0.23511,0.011872,0.529593,0.02112,0.553292,0.013918,0.00462208323129628,0.00402927060138087,0.00580557689678501,0.00533078759973862,0.756784943095733,0.782225230498831,0.219107552416098,0.233874353446053,0.529554249000539,0.545970507404906,108116622
2020-10-03,"PHL","Philippines",1227,0.00311,0.002313,0.00489,0.001991,0.005358,0.003033,0.005705,0.00215,0.764393,0.017631,0.801956,0.011377,0.225888,0.017373,0.253464,0.012418,0.552931,0.020656,0.577017,0.014104,0.00437404819820124,0.00406658610493498,0.00566297053412218,0.00540831540112849,0.757454305430647,0.78623640569209,0.220932083407681,0.239076724329176,0.555871759638912,0.574594170524004,108116622
2020-10-04,"PHL","Philippines",1364,0.013584,0.004585,0.01173,0.002915,0.011669,0.004254,0.01173,0.002915,0.804309,0.015715,0.821114,0.010377,0.216764,0.016322,0.255865,0.011815,0.554191,0.019689,0.543255,0.013488,0.00524067701772563,0.00569314110740078,0.00638076971463919,0.00648654078825491,0.769302697427062,0.794974638796935,0.218424587005046,0.244363547348564,0.565565198723729,0.559638401133711,108116622
2020-10-05,"PHL","Philippines",1321,0.00976,0.004009,0.006813,0.002263,0.008719,0.003791,0.005299,0.001998,0.764246,0.01731,0.794852,0.01111,0.221658,0.016939,0.25511,0.011994,0.503295,0.02039,0.546556,0.013697,0.00560472502479935,0.00580905871128572,0.00660746633730453,0.00625872606571989,0.76818172476708,0.795131226628494,0.219089586292384,0.248757476244392,0.525648539149418,0.552008013316594,108116622
2020-10-06,"PHL","Philippines",1401,0.004946,0.002701,0.00571,0.002013,0.005772,0.002917,0.006424,0.002134,0.786108,0.015788,0.815846,0.010356,0.211849,0.015733,0.228408,0.011216,0.525024,0.019228,0.572448,0.013217,0.00550322550381251,0.00577687761389254,0.00648730861675208,0.00621597000660686,0.773875005967472,0.802451679450382,0.215265224609818,0.243051033038776,0.518418590924475,0.5665335791897,108116622
2020-10-07,"PHL","Philippines",1367,0.003095,0.002169,0.005121,0.00193,0.004648,0.002656,0.008047,0.002416,0.806717,0.015418,0.806876,0.010677,0.20954,0.015891,0.216533,0.01114,0.526242,0.019496,0.524506,0.013507,0.00524905947926336,0.00567221095368652,0.00625261360354373,0.00640255659195785,0.78627707432705,0.805258282940801,0.21184886897067,0.235182422190352,0.515848145746804,0.53549016860433,108116622
2020-10-08,"PHL","Philippines",1263,0.012082,0.004448,0.008709,0.002615,0.007458,0.003503,0.007126,0.002367,0.791415,0.016541,0.805226,0.011144,0.214774,0.016719,0.227237,0.011791,0.514265,0.020348,0.526524,0.014049,0.00579108174193523,0.00692717648243136,0.00633989619128532,0.00644766504836063,0.790828056458158,0.806537920238421,0.211957624903454,0.231953690448267,0.507255130113664,0.521555887328995,108116622
2020-10-09,"PHL","Philippines",1138,0.009924,0.004358,0.007909,0.002626,0.010784,0.004541,0.010545,0.003028,0.816721,0.017012,0.817223,0.011457,0.226317,0.018399,0.233743,0.012545,0.556011,0.021846,0.565026,0.014696,0.00624063146458921,0.00747239974077769,0.0066608436705447,0.00806139590024878,0.803551957106807,0.811481434057974,0.216137569272409,0.231327735509754,0.537517006563058,0.546896624859159,108116622
2020-10-10,"PHL","Philippines",1108,0.006785,0.00363,0.008123,0.002697,0.007854,0.003904,0.009025,0.002841,0.782287,0.018249,0.795126,0.012125,0.248257,0.019103,0.259928,0.013176,0.529471,0.022072,0.529783,0.014994,0.00632169048755279,0.00790542861771299,0.00670615034892526,0.00851045083040578,0.799297355578875,0.807650589052425,0.227504224209653,0.238786847286565,0.533712795225346,0.534934789519437,108116622
2020-10-11,"PHL","Philippines",1038,0.002747,0.002199,0.003854,0.001923,0.002747,0.002199,0.003854,0.001923,0.786002,0.017229,0.800578,0.012402,0.215009,0.017258,0.234104,0.013143,0.501157,0.021004,0.528902,0.015493,0.0058614182354167,0.00624729926146791,0.00640273445705604,0.00676791611214362,0.797622442220164,0.806571019230425,0.223854323820165,0.237385467238494,0.510301083928208,0.529071469174256,108116622
2020-10-12,"PHL","Philippines",1038,0.001743,0.001774,0.003854,0.001923,0.005174,0.003052,0.00578,0.002353,0.800261,0.017005,0.816956,0.012003,0.246661,0.018335,0.263969,0.013681,0.556807,0.021129,0.568401,0.015373,0.00551157948270721,0.00591840434389061,0.00627380882012642,0.00662252447475479,0.800525063418651,0.810304701663848,0.232576708173215,0.245651216568798,0.541089541236977,0.55775267945974,108116622
2020-10-13,"PHL","Philippines",1153,0.006978,0.003505,0.006938,0.002445,0.006978,0.003505,0.006938,0.002445,0.806248,0.016641,0.819601,0.011324,0.219811,0.017436,0.234172,0.012471,0.552428,0.020936,0.556808,0.01463,0.00557656613412754,0.00604457270029476,0.00628252743036391,0.00663405107526979,0.804391447272655,0.814082730939986,0.229657103808012,0.242954873434377,0.554392425754729,0.563425821091463,108116622
2020-10-14,"PHL","Philippines",1073,0.012944,0.005018,0.013979,0.003584,0.012711,0.004973,0.012116,0.00334,0.794896,0.017924,0.806151,0.012068,0.215218,0.018243,0.225536,0.012759,0.56948,0.02198,0.592731,0.014999,0.0063479565067693,0.00746168846821182,0.00666679796572825,0.00740527140425191,0.803906563655551,0.813215843391685,0.225999303858845,0.238261485354712,0.572699049214761,0.591900501339473,108116622
2020-10-15,"PHL","Philippines",1141,0.003777,0.002623,0.006135,0.002312,0.005243,0.003088,0.007888,0.002619,0.794429,0.017282,0.807187,0.011679,0.256174,0.018667,0.255039,0.012904,0.55501,0.021252,0.576687,0.014627,0.00598606213975642,0.00722809134094439,0.00654767378321541,0.0075226790313391,0.802709552539405,0.812543035392134,0.236270082527042,0.243173697561272,0.568051102168532,0.590192854082489,108116622
2020-10-16,"PHL","Philippines",993,0.009725,0.004493,0.007049,0.002655,0.011308,0.004841,0.009063,0.003007,0.811893,0.017892,0.817724,0.012252,0.259762,0.020076,0.256798,0.013864,0.531311,0.022846,0.551863,0.015781,0.00649573864061145,0.00725300104378407,0.00681372142180462,0.00788721423297818,0.806627684963541,0.81477513267502,0.246112189051495,0.247950135497209,0.54506881274926,0.56666558541448,108116622
2020-10-17,"PHL","Philippines",1033,0.004997,0.003216,0.006776,0.002553,0.007677,0.00398,0.007744,0.002727,0.79942,0.018262,0.803485,0.012363,0.225607,0.019062,0.24879,0.013451,0.534544,0.022748,0.547919,0.015485,0.00627600487333449,0.00722376818740336,0.00685541789032422,0.00789399933880843,0.805421322025745,0.812286627888732,0.241757266794908,0.249272537655652,0.533834903838349,0.548925093240222,108116622
2020-10-18,"PHL","Philippines",1083,0.005416,0.003252,0.004617,0.00206,0.007903,0.003923,0.006464,0.002435,0.793576,0.017931,0.820868,0.011652,0.221985,0.018411,0.240074,0.012979,0.531003,0.022109,0.550323,0.015116,0.00615950264904391,0.00684693307582691,0.00695537042341464,0.00765654429684569,0.801999412930733,0.815335417771507,0.237254903238029,0.247496946863612,0.525857742916151,0.541477979132928,108116622
2020-10-19,"PHL","Philippines",1072,0.007255,0.003978,0.009328,0.002936,0.009661,0.004585,0.011194,0.003213,0.760249,0.020012,0.806903,0.012056,0.236652,0.019923,0.249067,0.013209,0.530008,0.023395,0.551306,0.015191,0.00629625327460096,0.00727359441995367,0.00741137878440607,0.00839423753632937,0.785962073089592,0.81366309401901,0.237931493510441,0.248677635974393,0.523092156390409,0.540679286122754,108116622
2020-10-20,"PHL","Philippines",1143,0.002736,0.002303,0.004374,0.001952,0.004717,0.003021,0.006999,0.002466,0.808359,0.017353,0.832021,0.011058,0.199452,0.017618,0.234471,0.012531,0.55994,0.021886,0.566054,0.01466,0.00587210466896668,0.00687467833667248,0.00695515874353519,0.00816095992841822,0.79330900302913,0.819307193151067,0.225864509670259,0.245086830124932,0.546684207941747,0.554204126991048,108116622
2020-10-21,"PHL","Philippines",1005,0.0122,0.005112,0.00796,0.002803,0.01133,0.004928,0.006965,0.002623,0.781606,0.019239,0.80597,0.012474,0.212262,0.019041,0.221891,0.013107,0.546801,0.02318,0.556219,0.015672,0.00663025395603042,0.00706223890852875,0.00765976947700912,0.00799640417775748,0.788832870825141,0.816657339890583,0.219494193225765,0.237989488149264,0.550453001588971,0.556043293527334,108116622
2020-10-22,"PHL","Philippines",1016,0.007616,0.003971,0.007874,0.002773,0.00763,0.003975,0.007874,0.002773,0.782582,0.018841,0.801181,0.012521,0.232458,0.019294,0.242126,0.013439,0.51362,0.02283,0.527559,0.015663,0.00679353037807392,0.00722339995558718,0.0076663027009738,0.00801930563451202,0.785796628020331,0.812766403921521,0.221748298365946,0.238310159114464,0.527637092332044,0.536894572310858,108116622
2020-10-23,"PHL","Philippines",944,0.001537,0.001836,0.003178,0.001832,0.001537,0.001836,0.003178,0.001832,0.797066,0.018852,0.809322,0.012786,0.197529,0.018662,0.224576,0.013582,0.547842,0.02333,0.538136,0.016226,0.0061154675431491,0.00669483925603614,0.00681255718627364,0.00735575527496285,0.78808159494365,0.811695407784827,0.211454409556451,0.232970059638397,0.540126514829179,0.535252765499207,108116622
2020-10-24,"PHL","Philippines",912,0.006932,0.003943,0.005482,0.002445,0.007672,0.004146,0.006579,0.002677,0.796463,0.019133,0.800439,0.013234,0.248243,0.020528,0.252193,0.01438,0.506523,0.023757,0.509868,0.016553,0.00619800951445766,0.0065432688364731,0.00687007995275983,0.00725603878352566,0.789611811844837,0.808104940454933,0.221359421307332,0.237644727979439,0.517065429318358,0.51563800834773,108116622
2020-10-25,"PHL","Philippines",962,0.004657,0.00312,0.008316,0.002928,0.005182,0.00329,0.009356,0.003104,0.795732,0.018473,0.803534,0.01281,0.230837,0.019307,0.243243,0.013833,0.543251,0.022824,0.54262,0.016062,0.00602391347348221,0.00677799103297225,0.00671182192084341,0.00752149925685242,0.790699655528845,0.806037972821327,0.223544606731569,0.238754576796438,0.53187070085918,0.530938115361813,108116622
2020-10-26,"PHL","Philippines",406,0.008981,0.006459,0.009852,0.004902,0.015379,0.008425,0.014778,0.005988,0.811584,0.026773,0.815271,0.01926,0.263329,0.030155,0.251232,0.021525,0.477932,0.034199,0.527094,0.024778,0.00633105187110576,0.0072165743370449,0.00770751806935567,0.00864903071808229,0.796666565514978,0.807858481423831,0.261254302450334,0.242243880471358,0.494202181642764,0.530178313063465,108116622
2020-10-27,"PHL","Philippines",1206,0.006199,0.003496,0.006633,0.002338,0.00556,0.003312,0.004975,0.002026,0.773343,0.018647,0.794362,0.011638,0.241741,0.019069,0.220564,0.011939,0.506934,0.022267,0.529851,0.014372,0.00631518165754821,0.00717366464446517,0.00739233895895896,0.00810154959586963,0.790042181747022,0.80339779544302,0.240218915566261,0.235907297168759,0.495606227424542,0.53265740294173,108116622
2020-10-28,"PHL","Philippines",1077,0.008303,0.003987,0.010214,0.003064,0.008679,0.004075,0.011142,0.003198,0.804376,0.017427,0.810585,0.01194,0.261457,0.019305,0.287837,0.013796,0.538795,0.0219,0.54689,0.015169,0.00654642298581908,0.00766091759948279,0.00756783783582632,0.0086196298670801,0.793998538615084,0.804442877251557,0.250950289261798,0.251609089654213,0.52275670066427,0.546537292512828,108116622
2020-10-29,"PHL","Philippines",912,0.005587,0.003548,0.007675,0.00289,0.00628,0.00376,0.007675,0.00289,0.798978,0.019077,0.813596,0.012895,0.234043,0.020154,0.243421,0.01421,0.522982,0.023775,0.541667,0.016499,0.00644235771562275,0.00772727104132216,0.00740137196894341,0.00852936001500963,0.795805388802271,0.806286008476361,0.247905491782368,0.250411821224517,0.52707218955698,0.548987414125412,108116622
2020-10-30,"PHL","Philippines",782,0.007624,0.00444,0.005115,0.002551,0.007624,0.00444,0.005115,0.002551,0.739845,0.022394,0.759591,0.015281,0.221804,0.021207,0.219949,0.014812,0.494077,0.02552,0.519182,0.017867,0.00658458001483062,0.0074030776917357,0.00742991592349099,0.00808787685523926,0.779756715971772,0.792605443105819,0.24118499480019,0.242321591085462,0.508142197405768,0.532091290474505,108116622
2020-10-31,"PHL","Philippines",761,0.012731,0.005589,0.010512,0.003697,0.012973,0.005641,0.011827,0.003919,0.775508,0.020801,0.795007,0.014634,0.227592,0.020903,0.244415,0.015578,0.496851,0.024926,0.505913,0.018124,0.00741670465521712,0.00790311847381874,0.00818478654745623,0.00865020567021794,0.776825920762879,0.791357105519008,0.237754400125041,0.242954330844544,0.499427655515007,0.512090008862271,108116622
2020-11-01,"PHL","Philippines",787,0.002821,0.002683,0.006353,0.002832,0.002821,0.002683,0.006353,0.002832,0.776651,0.02107,0.832274,0.013318,0.233752,0.02141,0.249047,0.015416,0.518083,0.025278,0.537484,0.017773,0.00682340415266408,0.00773748255281198,0.0074831515422357,0.00837436580515574,0.774824135905843,0.801052944590574,0.236848093531564,0.244822090169501,0.510186219400052,0.523564265013484,108116622
2020-11-02,"PHL","Philippines",891,0.007633,0.004319,0.011223,0.003529,0.008157,0.004463,0.012346,0.003699,0.754847,0.021347,0.794613,0.013534,0.210198,0.020219,0.223345,0.013953,0.468337,0.024762,0.519641,0.016738,0.00694142175181729,0.00833699559472507,0.00756506898240456,0.00900423943259981,0.766958705455982,0.798833336374574,0.22860639310573,0.238873228746203,0.48158883804236,0.518359209143064,108116622
2020-11-03,"PHL","Philippines",901,0.003221,0.002716,0.006659,0.00271,0.005357,0.003499,0.008879,0.003125,0.78547,0.019676,0.806881,0.013151,0.222371,0.019932,0.240844,0.014245,0.494395,0.023965,0.527192,0.016633,0.00654028985403328,0.00815508194900505,0.00733165483563698,0.00906063097959372,0.769675553860693,0.800601900170386,0.225597312832974,0.238905770587062,0.484487333097374,0.521480523185828,108116622
2020-11-04,"PHL","Philippines",861,0.00467,0.003326,0.006969,0.002835,0.005466,0.003597,0.006969,0.002835,0.769597,0.020544,0.797909,0.013685,0.212349,0.019953,0.229965,0.014341,0.521815,0.02437,0.566783,0.016887,0.00636115340001575,0.00804977155371743,0.00715086655184011,0.00882054450885008,0.767691829808882,0.799614399239533,0.219827435479976,0.235867119146883,0.507893801974011,0.552446771129902,108116622
2020-11-05,"PHL","Philippines",806,0.004567,0.003592,0.003722,0.002145,0.004567,0.003592,0.003722,0.002145,0.794651,0.021522,0.787841,0.014401,0.259105,0.023344,0.245658,0.015163,0.520169,0.026618,0.540943,0.017553,0.00619705299329112,0.00749594297120714,0.00692399789177926,0.00818972126576894,0.774098317620985,0.796005866629968,0.229951584808159,0.237805199609975,0.520485190516183,0.550009977683641,108116622
2020-11-06,"PHL","Philippines",790,0.007607,0.00432,0.003797,0.002188,0.005556,0.003695,0.005063,0.002525,0.796676,0.020009,0.793671,0.014397,0.24972,0.021519,0.253165,0.01547,0.49074,0.024853,0.526582,0.017764,0.00631258524561857,0.00697296404893383,0.00680582375827515,0.00776326564924224,0.780517410591753,0.794705433950079,0.235755084897009,0.241704899420083,0.505532009050931,0.536747802479333,108116622
2020-11-07,"PHL","Philippines",821,0.009708,0.004845,0.00609,0.002715,0.010798,0.005107,0.007308,0.002973,0.789643,0.020138,0.805116,0.013824,0.270093,0.021939,0.25944,0.015298,0.464234,0.024642,0.522533,0.017432,0.00662871994662749,0.00681613233525788,0.00709922495067924,0.00767619147461742,0.783690474247523,0.796860882877835,0.247992896163419,0.247073566322381,0.478016863906922,0.525330053168721,108116622
