"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-08,"QAT","Qatar",154,0,0,0,0,0,0,0,0,0.724,0.045267,0.792208,0.032694,0.387568,0.049336,0.38961,0.039297,0.361225,0.048643,0.402597,0.039519,0.00569120092231469,0.00637086641313296,0.00442920979978741,0.0072500736029572,0.748373653070896,0.788287874132802,0.351532367318917,0.33808567657071,0.356830237301643,0.373324324469647,2832071
2020-07-09,"QAT","Qatar",148,0,0,0,0,0,0,0,0,0.683363,0.057624,0.743243,0.035908,0.292148,0.056334,0.324324,0.038479,0.32391,0.057971,0.378378,0.039865,0.0054345021042781,0.00607226247562617,0.00358904670005412,0.0065485820221155,0.740487346675045,0.774942961112233,0.306254033921151,0.322329302202688,0.344757539901688,0.375920571501894,2832071
2020-07-10,"QAT","Qatar",141,0,0,0,0,0,0,0,0,0.769924,0.080463,0.765957,0.035657,0.163469,0.070696,0.205674,0.034039,0.258266,0.083675,0.319149,0.039257,0.00519726663037514,0.005521784708032,0.00291561138723,0.00592506038057158,0.743383486093932,0.773071691687376,0.26361323275328,0.283365904114352,0.312288058341849,0.354626249318705,2832071
2020-07-11,"QAT","Qatar",153,0.012693,0.010278,0.006536,0.006515,0.022384,0.013582,0.013072,0.009183,0.800724,0.036675,0.797386,0.032496,0.315296,0.042659,0.30719,0.037296,0.351579,0.043837,0.372549,0.039087,0.00538289516787526,0.00560530567597597,0.00641355590819286,0.00644235511665901,0.74952136406316,0.783192481932358,0.278411566196826,0.290417354431948,0.319792022335025,0.358836378833306,2832071
2020-07-12,"QAT","Qatar",123,0,0,0,0,0,0,0,0,0.72418,0.045914,0.715447,0.040683,0.25212,0.044609,0.317073,0.041958,0.311964,0.047595,0.333333,0.042505,0.00515300956831649,0.00506927756454119,0.00461608124144614,0.0058529173466019,0.746526344136568,0.75778907266647,0.276938802726443,0.299436470987129,0.313041853632862,0.347671481706579,2832071
2020-07-13,"QAT","Qatar",147,0.005071,0.006586,0.006803,0.00678,0.005071,0.006586,0.006803,0.00678,0.730433,0.041142,0.734694,0.036414,0.272753,0.041294,0.272109,0.036707,0.413918,0.045667,0.408163,0.040538,0.0050935443540009,0.00518992367472049,0.00454772258396755,0.00584268337445721,0.74443058297408,0.745233969515824,0.277878690941619,0.293021100769415,0.343561943718401,0.368517366406898,2832071
2020-07-14,"QAT","Qatar",128,0.005071,0.007814,0.007813,0.007782,0.005071,0.007814,0.007813,0.007782,0.707859,0.050023,0.78125,0.03654,0.175431,0.041838,0.179688,0.033935,0.386815,0.053574,0.382813,0.042963,0.00503654491889433,0.00541087392966709,0.00449199244847181,0.00591493092513266,0.739956846563779,0.757118591392238,0.247355516202033,0.259598822120967,0.361777151985251,0.375499778376859,2832071
2020-07-15,"QAT","Qatar",151,0,0,0,0,0,0,0,0,0.706232,0.04554,0.728477,0.036193,0.301897,0.045899,0.350993,0.038841,0.329218,0.046984,0.357616,0.039005,0.00483342484118354,0.00491462770232665,0.00373167975333102,0.00540298551039837,0.735547263993227,0.744496788066068,0.270239126102552,0.284163186796815,0.352061829810698,0.370199867973806,2832071
2020-07-16,"QAT","Qatar",118,0.014814,0.012765,0.008475,0.008439,0.014814,0.012765,0.008475,0.008439,0.771514,0.044363,0.762712,0.039163,0.293221,0.048101,0.330508,0.043303,0.406273,0.051894,0.415254,0.045363,0.00506953995838929,0.00519479616809711,0.00588993891919249,0.00554217094409233,0.738876403497693,0.748949149330762,0.275433303919788,0.296969411780884,0.374797792879492,0.389558058432823,2832071
2020-07-17,"QAT","Qatar",143,0.004838,0.007063,0.006993,0.006969,0.009687,0.00997,0.013986,0.00982,0.719802,0.045715,0.783217,0.034458,0.319837,0.047478,0.328671,0.039281,0.289078,0.046146,0.34965,0.039877,0.00500897969289324,0.00534363412102859,0.00592892094259891,0.00609718799096933,0.736193728022156,0.760914352789538,0.281444321627404,0.308099677877584,0.347439609894005,0.376747801690713,2832071
2020-07-18,"QAT","Qatar",128,0.038512,0.020322,0.007813,0.007782,0.038512,0.020322,0.007813,0.007782,0.766911,0.044651,0.804688,0.035041,0.256398,0.046113,0.296875,0.040383,0.406681,0.051876,0.40625,0.04341,0.0303936977947601,0.00552640036915669,0.0294197761806919,0.00616372371825489,0.738917969894488,0.782530705683607,0.280133456537576,0.307164649658257,0.367431845526801,0.38935575634618,2832071
2020-07-19,"QAT","Qatar",128,0.010591,0.014874,0.007813,0.007782,0.014967,0.017643,0.015625,0.010962,0.861454,0.050198,0.84375,0.032093,0.304349,0.066858,0.328125,0.041501,0.319968,0.067778,0.351563,0.042202,0.00618907027358751,0.0055772656903423,0.0212720834523098,0.00685378887880198,0.753391343986063,0.819283230572526,0.283935797925013,0.315699385550592,0.353758880376917,0.376835437549565,2832071
2020-07-20,"QAT","Qatar",122,0.005566,0.007646,0.008197,0.008163,0.005566,0.007646,0.008197,0.008163,0.675506,0.048117,0.713115,0.04095,0.247864,0.044375,0.270492,0.040217,0.278521,0.04607,0.303279,0.041617,0.00612353473571548,0.00564138850942649,0.0152625340182312,0.00693337197911093,0.743832844941763,0.776794053415527,0.281250660429382,0.305304936145796,0.328650002702351,0.347287014515861,2832071
2020-07-21,"QAT","Qatar",133,0,0,0,0,0,0,0,0,0.825969,0.036993,0.804511,0.034388,0.251601,0.04234,0.263158,0.038183,0.359087,0.046809,0.360902,0.041644,0.00586261598666768,0.00541804170164481,0.00668958062308199,0.0063800423051012,0.753797403825444,0.788037908073402,0.277981014998165,0.295073573205712,0.335751524776441,0.348184168563148,2832071
2020-07-22,"QAT","Qatar",136,0.003958,0.00637,0.007353,0.007326,0.011059,0.01061,0.014706,0.010322,0.759477,0.043361,0.764706,0.036373,0.288415,0.045961,0.272059,0.03816,0.354449,0.048529,0.389706,0.041819,5.68796645215904e-08,0.00545378382277941,0.00677135281939338,0.00700329968242064,0.75499612613577,0.78181684867127,0.280428321708075,0.288515780386991,0.340271511412672,0.361095562048394,2832071
2020-07-23,"QAT","Qatar",118,0,0,0,0,0,0,0,0,0.714317,0.055683,0.762712,0.039163,0.246703,0.053138,0.271186,0.040926,0.37867,0.059789,0.423729,0.04549,2.22044604925031e-16,0.00520995388660635,0.00650398887692565,0.00644565274929868,0.749846862750495,0.775552262934528,0.275970754707569,0.282610169857757,0.352199036477478,0.386244085517739,2832071
2020-07-24,"QAT","Qatar",121,0.011266,0.011434,0.008264,0.00823,0.011266,0.011434,0.008264,0.00823,0.713805,0.048967,0.727273,0.040487,0.271991,0.048209,0.31405,0.042194,0.387036,0.052768,0.421488,0.044891,0.00566083646433835,0.00531215151613092,0.00659171896254896,0.00654186203271628,0.745682417182381,0.752123835030048,0.275901202220396,0.290025552805659,0.365566396261467,0.406126344218336,2832071
2020-07-25,"QAT","Qatar",123,0,0,0,0,0,0,0,0,0.687939,0.046936,0.715447,0.040683,0.311752,0.046923,0.317073,0.041958,0.333648,0.047765,0.317073,0.041958,0.00543929331262295,0.00501996328411984,0.00527915065953834,0.00605742916848992,0.739343817920733,0.729846112141024,0.282026434968338,0.29686729335877,0.357002895754954,0.374444916183599,2832071
2020-07-26,"QAT","Qatar",147,0.00411,0.007825,0.006803,0.00678,0.00411,0.007825,0.006803,0.00678,0.765182,0.051848,0.755102,0.035468,0.278878,0.054852,0.312925,0.038244,0.300915,0.056101,0.333333,0.038881,0.0053546479104841,0.00513508894339126,0.00326456034355752,0.00605974518172326,0.741575035149442,0.735573195675108,0.282436894666509,0.301623307410404,0.339707624862182,0.358830171277997,2832071
2020-07-27,"QAT","Qatar",109,0.029502,0.017611,0.009174,0.009132,0.029502,0.017611,0.009174,0.009132,0.782081,0.042968,0.770642,0.040269,0.297535,0.047583,0.293578,0.043619,0.40447,0.051081,0.412844,0.047158,0.0295278555511379,0.00523127708989544,0.0264602133188682,0.00622585800100425,0.7456504073467,0.745916233010621,0.285375682426191,0.30034229336589,0.359277742761847,0.376454035537118,2832071
2020-07-28,"QAT","Qatar",109,0.004435,0.007001,0.009174,0.009132,0,0,0,0,0.715765,0.047525,0.724771,0.042779,0.395432,0.051518,0.40367,0.046994,0.433038,0.052208,0.431193,0.047436,0.00599410014577982,0.00532652842212286,0.0065949035290379,0.00578971083097175,0.742248423773354,0.736019455383124,0.321258451693048,0.334109144683049,0.388031071051331,0.398733362362505,2832071
2020-07-29,"QAT","Qatar",122,0.009564,0.012094,0.008197,0.008163,0,0,0,0,0.750487,0.053774,0.786885,0.037075,0.422162,0.061376,0.393443,0.044228,0.249358,0.053763,0.336066,0.042766,0.00630361476354396,0.00539038369212146,0.00635064099230219,0.00539719264120054,0.742852802209711,0.756014729678018,0.379562292791791,0.366498449575242,0.34813732771987,0.378384411043367,2832071
2020-07-30,"QAT","Qatar",117,0,0,0,0,0,0,0,0,0.722307,0.046559,0.752137,0.039917,0.270029,0.046155,0.316239,0.04299,0.378992,0.050434,0.350427,0.044108,0.00583639245360982,0.00519599073103565,0.00612205505675109,0.00503927520829339,0.740405703621387,0.755126734767698,0.332660762424933,0.350771677712714,0.353749613463026,0.368256941544537,2832071
2020-08-02,"QAT","Qatar",106,0,0,0,0,0,0,0,0,0.772756,0.042797,0.754717,0.04179,0.386903,0.04974,0.377358,0.047081,0.292932,0.046479,0.311321,0.044974,0.00561613721677604,0.00501385459050991,0.00590754428673942,0.0047110066954071,0.743558375242302,0.75585349996313,0.356444394011999,0.364817808837656,0.342485313262606,0.344802301126243,2832071
2020-08-03,"QAT","Qatar",129,0.014512,0.01211,0.015504,0.010878,0.014512,0.01211,0.015504,0.010878,0.820678,0.038847,0.767442,0.037196,0.376764,0.04907,0.387597,0.042896,0.368702,0.048855,0.364341,0.042371,0.00585220972818373,0.00529793471760739,0.00607697861906946,0.00524144092125776,0.752509897245992,0.762114240387427,0.368849099741711,0.378429028116013,0.347009008537635,0.347677160226031,2832071
2020-08-05,"QAT","Qatar",122,0.021857,0.015289,0.016393,0.011497,0.012558,0.011644,0.008197,0.008163,0.803347,0.041561,0.778689,0.037584,0.349238,0.049849,0.360656,0.043474,0.33195,0.04924,0.360656,0.043474,0.00736537502792039,0.00562399137975354,0.00619695070271394,0.00535354630163095,0.75973988892203,0.771162031486207,0.367756733046459,0.37875657572315,0.343989913770009,0.349409321721514,2832071
2020-08-06,"QAT","Qatar",101,0.016064,0.013495,0.009901,0.009852,0.016064,0.013495,0.009901,0.009852,0.684645,0.049875,0.712871,0.045018,0.368444,0.051777,0.366337,0.047941,0.292639,0.048835,0.29703,0.045468,0.0085437048002977,0.00574272094251288,0.0064158870188677,0.0055643509186846,0.750481731500882,0.749156186238853,0.37330338847224,0.38063149269824,0.331336397505094,0.328501493484356,2832071
2020-08-08,"QAT","Qatar",111,0.011976,0.011958,0.018018,0.012625,0.011976,0.011958,0.018018,0.012625,0.745809,0.047866,0.783784,0.039073,0.276858,0.049189,0.288288,0.042994,0.311056,0.050891,0.351351,0.045312,0.00906376897517004,0.0105961577287538,0.00652263638137578,0.00633527913955215,0.750084412843498,0.761944392730351,0.350012038727786,0.349410088547378,0.324136630596616,0.331951832780991,2832071
2020-08-09,"QAT","Qatar",114,0.079533,0.03524,0.008772,0.008733,0.085176,0.036357,0.017544,0.012296,0.654011,0.061955,0.736842,0.041242,0.239805,0.055609,0.324561,0.043852,0.335958,0.061517,0.307018,0.043201,0.0787071819826254,0.00994394046630888,0.0786438288290217,0.00661259078726498,0.739711188915745,0.752372134898171,0.292976573091749,0.336358544905057,0.325347038930173,0.319945311845206,2832071
2020-08-11,"QAT","Qatar",112,0,0,0,0,0,0,0,0,0.802656,0.04384,0.821429,0.036189,0.262329,0.048456,0.294643,0.043077,0.343746,0.052318,0.321429,0.04413,0.0225524110240393,0.00599048672378807,0.0227423855767134,0.00639197485201906,0.745940093274925,0.779267168132229,0.27314560771542,0.315539519057593,0.328090747343921,0.316170599175393,2832071
2020-08-12,"QAT","Qatar",103,0.01095,0.01427,0.009709,0.009661,0.01095,0.01427,0.009709,0.009661,0.604655,0.067042,0.669903,0.046335,0.453167,0.068259,0.359223,0.047273,0.281818,0.061689,0.31068,0.045598,0.0188985950621199,0.00775869155703721,0.0170302658480417,0.00644693941287217,0.731314565095508,0.744700628228448,0.339172123190328,0.33135953961508,0.31605338866271,0.310514612345527,2832071
2020-08-14,"QAT","Qatar",116,0.062882,0.027577,0.017241,0.012086,0.062882,0.027577,0.017241,0.012086,0.730732,0.050391,0.767241,0.039236,0.356505,0.054411,0.405172,0.045581,0.302595,0.052186,0.318966,0.043274,0.0363634941448889,0.0099516606022139,0.038419657556871,0.0086030988704499,0.730496261714851,0.749471910485021,0.343607223028163,0.356420946691813,0.310721511920205,0.309619849902528,2832071
2020-08-16,"QAT","Qatar",117,0.003333,0.006871,0.008547,0.00851,0.003333,0.006871,0.008547,0.00851,0.781768,0.049245,0.760684,0.039445,0.398053,0.05836,0.350427,0.044108,0.290355,0.054119,0.333333,0.043581,0.0252772574072448,0.00975148228134378,0.0244011435600742,0.00856149057963657,0.735037568302584,0.751780619484549,0.353046674308712,0.355506504620533,0.303551008191698,0.315188919172332,2832071
2020-08-18,"QAT","Qatar",102,0,0,0,0,0.012314,0.011922,0.009804,0.009756,0.751111,0.046742,0.745098,0.043151,0.311027,0.050044,0.294118,0.045116,0.304222,0.049737,0.323529,0.046321,0.019835107560421,0.00775306687204422,0.021511843059491,0.00884064039553508,0.736111819134069,0.74961669488317,0.350291003812931,0.336983212655562,0.301022912626246,0.317223640366929,2832071
2020-08-22,"QAT","Qatar",106,0.015374,0.013979,0.018868,0.013215,0.015374,0.013979,0.018868,0.013215,0.787006,0.046518,0.839623,0.035642,0.366108,0.054735,0.424528,0.048008,0.403096,0.055732,0.40566,0.047692,0.0194101473992592,0.00994411259106264,0.0183743215574866,0.0112296789211514,0.740740343720111,0.775131530349293,0.354692673523895,0.363023944757465,0.328385179674737,0.355217467642435,2832071
2020-08-25,"QAT","Qatar",103,0.016706,0.013969,0.019417,0.013596,0.010122,0.01091,0.009709,0.009661,0.817717,0.042078,0.805825,0.038976,0.384505,0.05302,0.349515,0.046982,0.428998,0.053942,0.417476,0.048591,0.0193437182824093,0.012083742140865,0.0143495684842749,0.0109846434854744,0.748672400232875,0.788962605923463,0.360914413863651,0.360818444287926,0.376304152257643,0.391420630924116,2832071
2020-08-28,"QAT","Qatar",113,0.006371,0.008981,0.00885,0.00881,0,0,0,0,0.712557,0.051087,0.734513,0.041541,0.303565,0.051903,0.362832,0.045231,0.253437,0.049102,0.265487,0.041541,0.0177130890635448,0.0116175827768701,0.00899342413998793,0.0089531320107476,0.744926377966625,0.774135980496669,0.357015092054882,0.362710409565671,0.322849537020789,0.344237628489096,2832071
