"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"NGA","Nigeria",740,0.056613,0.01182,0.043243,0.007477,0.065416,0.012646,0.045946,0.007697,0.538732,0.025496,0.585135,0.018112,0.434342,0.025351,0.458108,0.018316,0.556098,0.025411,0.548649,0.018293,0.054904165673468,0.0447556426908736,0.0586476715795251,0.0450740330462045,0.511572645771019,0.575615701373688,0.441443714474899,0.447255306482156,0.5548256728702,0.547203890156119,200963603
2020-07-02,"NGA","Nigeria",676,0.042012,0.011176,0.045858,0.008045,0.051624,0.012327,0.054734,0.008748,0.550887,0.02771,0.593195,0.018894,0.410567,0.027406,0.433432,0.01906,0.563606,0.027629,0.556213,0.019109,0.0518295134157722,0.0452879832489458,0.0573746322278821,0.0496251159337109,0.52686307684643,0.582479780350611,0.435564740194691,0.439958395125271,0.562511214012671,0.555455671039686,200963603
2020-07-03,"NGA","Nigeria",645,0.056229,0.012974,0.037209,0.007453,0.048379,0.012085,0.032558,0.006988,0.544943,0.028046,0.607752,0.019225,0.453105,0.028036,0.488372,0.019682,0.580657,0.027792,0.575194,0.019464,0.0535814519154121,0.0427326905921427,0.054811061982512,0.0424647734335747,0.53651162767302,0.59728436565356,0.439368481035394,0.465029514279601,0.579101741876469,0.575308586500694,200963603
2020-07-04,"NGA","Nigeria",671,0.036925,0.010892,0.040238,0.007586,0.041988,0.011584,0.04918,0.008348,0.546672,0.028752,0.593145,0.018964,0.416537,0.028473,0.451565,0.019212,0.564144,0.02864,0.554396,0.019188,0.0486504029071913,0.0417069656189801,0.0501346134371629,0.0446982786373636,0.543704848967497,0.597616078591917,0.43522257155334,0.460640464183202,0.565738393710042,0.556104071758242,200963603
2020-07-05,"NGA","Nigeria",673,0.044178,0.012109,0.054978,0.008786,0.035884,0.01096,0.046062,0.00808,0.560045,0.02925,0.647845,0.018412,0.454871,0.029342,0.465082,0.019227,0.555988,0.029277,0.549777,0.019178,0.047003479495681,0.0458929192549957,0.0443233798416966,0.0450689367364359,0.554948199494145,0.629687219377779,0.439096877701726,0.464939452310413,0.556455135837581,0.54846375991318,200963603
2020-07-06,"NGA","Nigeria",770,0.037434,0.009392,0.032468,0.006387,0.040921,0.009802,0.038961,0.006973,0.559691,0.024563,0.598701,0.017664,0.435132,0.02453,0.445455,0.017911,0.527263,0.024703,0.554545,0.017911,0.0435807386016668,0.0418924746755219,0.0422293431505889,0.0425726086871449,0.561007085317418,0.618449482945292,0.438665987602075,0.456628788905332,0.52887712957072,0.554621233729584,200963603
2020-07-07,"NGA","Nigeria",735,0.039112,0.010261,0.043537,0.007527,0.041087,0.010506,0.047619,0.007855,0.559685,0.026274,0.613605,0.01796,0.421689,0.026137,0.45034,0.018352,0.504033,0.026463,0.534694,0.018398,0.0415380222285112,0.0421502380725956,0.0408449914276626,0.0441211400663635,0.564235672254489,0.617958546879504,0.435883763686465,0.452700779550711,0.503454481460738,0.536272568802304,200963603
2020-07-08,"NGA","Nigeria",715,0.040752,0.010233,0.037762,0.007129,0.050641,0.011348,0.044755,0.007733,0.598139,0.025375,0.611189,0.018231,0.39818,0.025336,0.425175,0.018488,0.538944,0.0258,0.542657,0.018631,0.0405373169345361,0.0406168410371902,0.0428165281669198,0.0442821988247297,0.584508239574612,0.614528556988082,0.428966209367779,0.436884889169461,0.536794534619397,0.541146354438002,200963603
2020-07-09,"NGA","Nigeria",665,0.052417,0.013332,0.034586,0.007086,0.054276,0.013553,0.039098,0.007516,0.55953,0.029698,0.595489,0.019032,0.395647,0.029252,0.41203,0.019087,0.494908,0.029909,0.535338,0.019341,0.0431624648944249,0.0384710276919612,0.0456330217224994,0.0421950904258971,0.577416495824034,0.602452811116261,0.421835732729558,0.420200791791797,0.499005747825229,0.535820275391739,200963603
2020-07-10,"NGA","Nigeria",711,0.052124,0.011983,0.043601,0.007658,0.060673,0.01287,0.046414,0.00789,0.577273,0.026631,0.610408,0.018289,0.462606,0.026879,0.465541,0.018707,0.620692,0.026158,0.565401,0.01859,0.0453529782660806,0.0394592106385896,0.0559916530055812,0.0434921378343868,0.579698994607311,0.604389128044158,0.429159475560688,0.438355087542919,0.61437308952295,0.564082323915417,200963603
2020-07-11,"NGA","Nigeria",705,0.041515,0.011026,0.035461,0.006965,0.039495,0.010766,0.043972,0.007722,0.543326,0.027533,0.577305,0.018605,0.416254,0.027247,0.429787,0.018644,0.54162,0.027541,0.520567,0.018815,0.0441622046331078,0.0379616870138438,0.0473355298640489,0.0436053297432372,0.562644201626957,0.587265359022118,0.426606717930076,0.433725356052513,0.552318192844186,0.524033240877836,200963603
2020-07-12,"NGA","Nigeria",733,0.059353,0.012725,0.039563,0.0072,0.064738,0.013251,0.040928,0.007318,0.553387,0.026773,0.624829,0.017883,0.404457,0.026431,0.442019,0.018343,0.572425,0.026643,0.556617,0.018349,0.0491766370032344,0.0379659949563883,0.0552843964992645,0.042538601069095,0.555686909523788,0.605234450366634,0.422282797773179,0.438067434686925,0.563572236763057,0.551721933254576,200963603
2020-07-13,"NGA","Nigeria",685,0.032256,0.009383,0.037956,0.007301,0.042148,0.010671,0.039416,0.007435,0.538868,0.026474,0.6,0.018718,0.440576,0.026366,0.442336,0.018977,0.536881,0.026482,0.529927,0.01907,0.0440856950621848,0.037586312909269,0.0503746168717542,0.0411726278703517,0.544020520657076,0.603076957870166,0.424791057889162,0.440240812880705,0.538408247488425,0.533736512534388,200963603
2020-07-14,"NGA","Nigeria",671,0.041771,0.010615,0.0462,0.008104,0.046727,0.011198,0.053651,0.008699,0.568708,0.026277,0.606557,0.018859,0.411147,0.026106,0.444113,0.019181,0.554953,0.026368,0.560358,0.019161,0.0432270701934256,0.0398624061812628,0.0493300587969076,0.0458737991943421,0.552457372276638,0.605559828271155,0.422071141552347,0.44266859495663,0.554329240730374,0.558650646434547,200963603
2020-07-15,"NGA","Nigeria",683,0.033094,0.009823,0.036603,0.007185,0.044052,0.011268,0.045388,0.007965,0.559081,0.027263,0.594436,0.018788,0.406615,0.026973,0.423133,0.018905,0.581785,0.027086,0.579795,0.018887,0.0403267699319428,0.0388356340990402,0.047690957674936,0.0460572879236787,0.554670069794688,0.60013793178,0.418918555462997,0.433752451120891,0.584884005848537,0.581561384664752,200963603
2020-07-16,"NGA","Nigeria",561,0.041689,0.012129,0.030303,0.007237,0.043478,0.012375,0.030303,0.007237,0.572442,0.030022,0.641711,0.020244,0.384646,0.029523,0.42246,0.020855,0.50786,0.030338,0.538324,0.021048,0.0400882703533422,0.0362533948826105,0.0462117902455579,0.0405185564164497,0.563612961772143,0.62394960733978,0.412401521540428,0.426873078479481,0.515921532626674,0.541556514675153,200963603
2020-07-17,"NGA","Nigeria",640,0.034068,0.009998,0.035938,0.007358,0.041004,0.010929,0.040625,0.007804,0.588505,0.027121,0.623438,0.019152,0.457921,0.027459,0.45625,0.019688,0.514558,0.027545,0.5375,0.019709,0.0380946648607188,0.0357497986030237,0.0441846634772982,0.0400625685484457,0.57866322696357,0.627813842571172,0.418857339444207,0.439882504320129,0.505279520333437,0.531563681026865,200963603
2020-07-18,"NGA","Nigeria",575,0.063788,0.013601,0.04,0.008172,0.062858,0.013508,0.041739,0.00834,0.596256,0.027307,0.64,0.020017,0.477613,0.0278,0.478261,0.020832,0.544716,0.027716,0.56,0.020701,0.0443847715462411,0.0365292806843061,0.0496364825872218,0.0401891952048152,0.592241060510835,0.638466069950602,0.42671761508422,0.4620442046432,0.540427037706706,0.557332838824348,200963603
2020-07-19,"NGA","Nigeria",644,0.039401,0.010965,0.040373,0.007756,0.048116,0.012063,0.045031,0.008172,0.620228,0.027355,0.650621,0.018788,0.411203,0.027734,0.42236,0.019464,0.569296,0.02791,0.52795,0.019672,0.0430418501135709,0.0374177129024757,0.0494005706706891,0.0415691013874096,0.612705438795241,0.64977289345416,0.424366985997593,0.445843956163983,0.572188055167268,0.533608701143806,200963603
2020-07-20,"NGA","Nigeria",550,0.046129,0.012282,0.034545,0.007787,0.04827,0.012549,0.038182,0.008171,0.573082,0.02896,0.614545,0.020753,0.458166,0.029172,0.469091,0.021279,0.561065,0.029055,0.550909,0.021209,0.0439400109987503,0.0364896313332088,0.04923909724816,0.0403026030387451,0.598766551187381,0.633562300682102,0.42952893233268,0.457876802558238,0.565237965727651,0.549007532925138,200963603
2020-07-21,"NGA","Nigeria",509,0.02647,0.010065,0.027505,0.007249,0.02392,0.00958,0.031434,0.007734,0.54859,0.031199,0.573674,0.02192,0.4404,0.031124,0.46169,0.022097,0.536344,0.031265,0.544204,0.022075,0.0393934237666219,0.0338355169558781,0.0416198423008854,0.0370163817141141,0.573296711720514,0.596156118446194,0.432200262413534,0.461534978316515,0.535604172692173,0.546428846901171,200963603
2020-07-22,"NGA","Nigeria",442,0.034514,0.01205,0.036199,0.008884,0.03777,0.012584,0.042986,0.009647,0.591151,0.032452,0.606335,0.023239,0.453803,0.032864,0.463801,0.02372,0.565642,0.032719,0.556561,0.02363,0.037802062890285,0.0340023778569749,0.0395585907210782,0.0384345596823712,0.579069985005047,0.594038656404954,0.438396838599534,0.464751839409555,0.558926771153073,0.555837337273927,200963603
2020-07-23,"NGA","Nigeria",487,0.036496,0.012557,0.036961,0.008549,0.039987,0.01312,0.043121,0.009205,0.555423,0.033276,0.646817,0.021658,0.433056,0.03318,0.478439,0.022636,0.532161,0.033413,0.544148,0.022569,0.0369706886201475,0.0344357884473042,0.0388908739808611,0.0397201254923386,0.563868435667492,0.640235694221562,0.437532717502967,0.47339990857535,0.536740992743722,0.544864367781703,200963603
2020-07-24,"NGA","Nigeria",646,0.052083,0.01242,0.047988,0.008409,0.051465,0.01235,0.047988,0.008409,0.593588,0.027454,0.603715,0.019244,0.359717,0.026825,0.43808,0.019521,0.555802,0.027773,0.54644,0.019587,0.0401537527857584,0.0382529117965048,0.0417647777851951,0.0429180983568273,0.575421734395255,0.611029738331525,0.424090088538527,0.459069035804771,0.554325611635418,0.544192435270597,200963603
2020-07-25,"NGA","Nigeria",719,0.032254,0.009188,0.037552,0.00709,0.034438,0.009483,0.043115,0.007575,0.532073,0.025949,0.5758,0.018431,0.459367,0.025917,0.449235,0.01855,0.510997,0.025996,0.52573,0.018622,0.0380596278470599,0.0382701718399279,0.0393510854147374,0.0433930419445377,0.552171393766626,0.591126751378184,0.428632849590475,0.452016011061949,0.517446122426689,0.526049035409815,200963603
2020-07-26,"NGA","Nigeria",720,0.044361,0.011019,0.041667,0.007447,0.050644,0.011735,0.05,0.008122,0.554826,0.026597,0.616667,0.01812,0.408979,0.026311,0.458333,0.018569,0.506883,0.026756,0.552778,0.01853,0.0393048104133955,0.0396099031993681,0.0419445931422686,0.0467838890272886,0.549172078622385,0.602654338973484,0.425728311535292,0.453425536549316,0.504371931318455,0.549545627679056,200963603
2020-07-27,"NGA","Nigeria",796,0.066224,0.012578,0.052764,0.007924,0.070015,0.012906,0.05402,0.008012,0.496379,0.025289,0.555276,0.017613,0.420422,0.024967,0.447236,0.017623,0.528742,0.025248,0.522613,0.017704,0.0474918157434252,0.0448856682250514,0.0598013292648521,0.051136666043043,0.519541238910945,0.575872919956201,0.42475443212833,0.449427749429759,0.525023723509696,0.528298185407694,200963603
2020-07-28,"NGA","Nigeria",786,0.048646,0.010351,0.041985,0.007154,0.050323,0.010518,0.050891,0.007839,0.492448,0.024054,0.541985,0.017771,0.435953,0.023859,0.436387,0.017689,0.533959,0.024001,0.524173,0.017814,0.0486152279474264,0.0446038626804173,0.0537171767904874,0.0521742225100205,0.498573855116923,0.552281022297216,0.426001655815677,0.441893694121333,0.536305221750121,0.523236715225578,200963603
2020-07-29,"NGA","Nigeria",704,0.033766,0.009203,0.046875,0.007966,0.036606,0.009569,0.046875,0.007966,0.551363,0.025342,0.555398,0.018728,0.424362,0.025183,0.455966,0.018771,0.559281,0.025297,0.544034,0.018771,0.0446854881539187,0.0461934449447619,0.0475816609206105,0.0510922458216946,0.515296059389661,0.545808568452523,0.425576755987434,0.446068758622626,0.559301062523622,0.541868403537651,200963603
2020-07-30,"NGA","Nigeria",706,0.047803,0.010793,0.043909,0.007711,0.053639,0.011398,0.049575,0.008169,0.458751,0.025208,0.516997,0.018807,0.402782,0.024811,0.417847,0.018562,0.522039,0.025269,0.514164,0.01881,0.0458606444047214,0.0462630145410404,0.0498134693600266,0.0512568818221494,0.484508462586435,0.523470887667852,0.422281839312493,0.432311096515197,0.526313166712756,0.518954655904563,200963603
2020-07-31,"NGA","Nigeria",612,0.060488,0.013518,0.05719,0.009386,0.062568,0.013733,0.055556,0.009259,0.466416,0.028289,0.522876,0.02019,0.410504,0.027895,0.460784,0.020149,0.517213,0.028336,0.514706,0.020203,0.0506780643400112,0.050871392990822,0.0548570209523973,0.0536455546439369,0.468916412955947,0.515242414211096,0.420342022942194,0.44208161191506,0.511110835927282,0.511891196758598,200963603
2020-08-01,"NGA","Nigeria",550,0.049276,0.012425,0.045455,0.008882,0.05399,0.012974,0.049091,0.009213,0.489529,0.028697,0.532727,0.021274,0.451535,0.028568,0.456364,0.021239,0.565137,0.028459,0.547273,0.021225,0.051101691566395,0.0501519118185676,0.0555426769583332,0.0524786733224182,0.471474641426551,0.518529488539084,0.423990841343535,0.448830383547641,0.556840338140673,0.542674321857043,200963603
2020-08-02,"NGA","Nigeria",668,0.048317,0.011315,0.040419,0.00762,0.054904,0.012019,0.046407,0.008139,0.552761,0.026235,0.565868,0.019177,0.396199,0.025807,0.447605,0.019239,0.56689,0.026145,0.553892,0.019233,0.0510780404144897,0.0478145501776528,0.056277171989443,0.0500527648709835,0.509457729853226,0.543892845723123,0.420084962135578,0.449361305013134,0.572848565489697,0.55726671148808,200963603
2020-08-03,"NGA","Nigeria",688,0.055935,0.012335,0.055233,0.008709,0.061795,0.012925,0.061047,0.009128,0.582193,0.026474,0.588663,0.01876,0.438646,0.026636,0.479651,0.019047,0.536119,0.026769,0.539244,0.019004,0.053243797316779,0.0507377098754642,0.0590893697495864,0.054873615897682,0.557240144455397,0.577141835558587,0.422044702395657,0.46687075117117,0.544648199117837,0.543433996814413,200963603
2020-08-04,"NGA","Nigeria",665,0.042444,0.010098,0.042105,0.007788,0.03934,0.009737,0.042105,0.007788,0.557222,0.024879,0.580451,0.019137,0.409742,0.024633,0.452632,0.019302,0.528296,0.025004,0.548872,0.019296,0.0509407321761866,0.0485075672735589,0.0537654476198453,0.0502173725371548,0.569391705233283,0.589233534832904,0.420119937922953,0.463645312575736,0.526422806027161,0.545542968316772,200963603
2020-08-05,"NGA","Nigeria",641,0.025284,0.0088,0.032761,0.007031,0.040565,0.011058,0.043682,0.008073,0.553711,0.027864,0.592824,0.019406,0.453676,0.027906,0.464899,0.0197,0.594137,0.027525,0.563183,0.019591,0.0440693755209896,0.0428821191953563,0.0484722997999184,0.0472438849593761,0.572448439600973,0.60032470430526,0.42423804439865,0.466608102800701,0.585322280292235,0.560326029612613,200963603
2020-08-06,"NGA","Nigeria",588,0.031456,0.009924,0.05102,0.009074,0.035605,0.010535,0.061224,0.009887,0.522718,0.028398,0.54932,0.020519,0.468544,0.028371,0.465986,0.020572,0.565717,0.02818,0.54932,0.020519,0.039546687726357,0.0454675139469929,0.0418441158386196,0.0523369266167599,0.528936174134656,0.556578921747024,0.430961124025526,0.468119848084593,0.575721544091967,0.551974920094233,200963603
2020-08-07,"NGA","Nigeria",574,0.050243,0.012106,0.043554,0.008519,0.046848,0.011711,0.043554,0.008519,0.542467,0.02761,0.581882,0.020588,0.403206,0.027186,0.45993,0.020802,0.50251,0.02771,0.536585,0.020814,0.0420983465224951,0.0446733913107825,0.0426411699552593,0.0491664904387717,0.549241673357299,0.581796460411659,0.426837362747789,0.465465005121643,0.510441115731353,0.537201235656833,200963603
2020-08-08,"NGA","Nigeria",571,0.042766,0.011152,0.052539,0.009337,0.04327,0.011215,0.054291,0.009483,0.471384,0.027514,0.504378,0.020924,0.475605,0.027526,0.490368,0.02092,0.558099,0.027373,0.551664,0.020812,0.0418088107185113,0.0471016329398157,0.0419799296796553,0.0508171467468557,0.502235222680899,0.531867604898388,0.434719368291924,0.478220936442476,0.541361213355897,0.548179529659922,200963603
2020-08-09,"NGA","Nigeria",533,0.046908,0.013915,0.043152,0.008802,0.047913,0.014056,0.043152,0.008802,0.527711,0.032854,0.54409,0.021573,0.419164,0.032472,0.461538,0.021593,0.501558,0.032905,0.499062,0.021657,0.0427628263650481,0.0459190210895312,0.0432452295009983,0.0479504005676941,0.504905035421463,0.527339447554755,0.432556038342173,0.473062118074817,0.5071134012277,0.506218733408204,200963603
2020-08-10,"NGA","Nigeria",540,0.041145,0.012015,0.051852,0.009542,0.047274,0.012838,0.053704,0.009701,0.561901,0.030013,0.585185,0.021202,0.417221,0.029828,0.45,0.021409,0.543215,0.030132,0.561111,0.021355,0.0420276879452527,0.0478330973330301,0.0438688384924475,0.0497050768065666,0.556890540854588,0.578833758787344,0.430490778165337,0.462848854043611,0.536413412975923,0.551258332225776,200963603
2020-08-11,"NGA","Nigeria",675,0.055801,0.012446,0.047407,0.008179,0.053053,0.012153,0.05037,0.008418,0.49692,0.02711,0.534815,0.019198,0.44468,0.026944,0.454815,0.019166,0.51322,0.027101,0.515556,0.019236,0.0454875268019433,0.04790686002806,0.0478643250024252,0.0499030369932638,0.512141618497343,0.541709052882896,0.432863968634093,0.457369191677986,0.520470746979535,0.525874230088412,200963603
2020-08-12,"NGA","Nigeria",595,0.039815,0.010649,0.047059,0.008682,0.041919,0.010915,0.043697,0.00838,0.488184,0.027224,0.521008,0.02048,0.385047,0.026503,0.431933,0.020307,0.518729,0.027213,0.52437,0.020474,0.0440374916953575,0.0478127605946208,0.0449391053908988,0.0476148868931292,0.497123041470225,0.528651153286786,0.426251134846169,0.442139349765873,0.519293366766437,0.523599833544526,200963603
2020-08-13,"NGA","Nigeria",597,0.029724,0.00935,0.038526,0.007877,0.03229,0.009732,0.038526,0.007877,0.548576,0.027398,0.58459,0.020169,0.517241,0.027511,0.510888,0.020459,0.5103,0.027522,0.522613,0.020443,0.0403340590809685,0.0450349156665986,0.0411316635190125,0.0441886372150195,0.519725599238766,0.556249163581942,0.439479368253362,0.473717642826903,0.51146081128277,0.521263504502727,200963603
2020-08-14,"NGA","Nigeria",464,0.038916,0.012344,0.047414,0.009866,0.042543,0.012882,0.053879,0.010482,0.558397,0.031695,0.614224,0.022598,0.45813,0.031801,0.5,0.023212,0.518338,0.031892,0.517241,0.023198,0.0395327005424461,0.0455093140166668,0.0408224755280472,0.0467306332867173,0.545298105111639,0.599162324826983,0.443404522468975,0.492357840942839,0.516160700189122,0.516260889304007,200963603
2020-08-15,"NGA","Nigeria",429,0.024968,0.010646,0.020979,0.006919,0.02571,0.010799,0.025641,0.007631,0.598728,0.033444,0.585082,0.023788,0.37052,0.032952,0.428904,0.023895,0.541389,0.033998,0.524476,0.024111,0.0356544136302788,0.0382347193032522,0.0362616802425077,0.0397377325295736,0.584853516083367,0.602409222419774,0.43275232034384,0.46408166880611,0.538974595474859,0.522075601758364,200963603
2020-08-16,"NGA","Nigeria",501,0.042167,0.012213,0.041916,0.008953,0.045678,0.012688,0.047904,0.009541,0.51738,0.030366,0.582834,0.02203,0.419511,0.029988,0.463074,0.022277,0.527353,0.030339,0.491018,0.022335,0.0363475838228725,0.0383711674880563,0.0376379244755521,0.0412395930344189,0.558015242533854,0.589085200960707,0.431183219255017,0.463176389772589,0.532369960781478,0.494885767674384,200963603
2020-08-17,"NGA","Nigeria",483,0.047224,0.012292,0.055901,0.010453,0.043498,0.01182,0.049689,0.009888,0.548037,0.028839,0.571429,0.022517,0.429149,0.028681,0.47205,0.022715,0.5231,0.028943,0.515528,0.02274,0.0382972568816971,0.0425428488581285,0.038519773497076,0.0431152885926596,0.556801453369056,0.572581987807339,0.431020879108415,0.466443975956574,0.523636087997106,0.508664251131971,200963603
2020-08-18,"NGA","Nigeria",444,0.062774,0.015801,0.04955,0.010299,0.06597,0.01617,0.058559,0.011143,0.534679,0.032493,0.56982,0.023496,0.432384,0.032272,0.457207,0.023642,0.584525,0.032102,0.556306,0.023578,0.0451965658431394,0.0445242913168205,0.0492247400000537,0.0487929394546708,0.547431373609151,0.580302102476659,0.431283879993021,0.462361753775831,0.575187389312346,0.552708111907993,200963603
2020-08-19,"NGA","Nigeria",460,0.040076,0.012451,0.041304,0.009278,0.051886,0.01408,0.05,0.010162,0.527986,0.031692,0.528261,0.023275,0.435157,0.031474,0.45,0.023196,0.509861,0.031735,0.5,0.023313,0.0439326763301353,0.0436399854197076,0.0512601573175562,0.0499556872207382,0.534585784475536,0.547164864829137,0.431880730944893,0.45647911716031,0.525266219572771,0.515688838384476,200963603
2020-08-20,"NGA","Nigeria",480,0.047976,0.012681,0.047917,0.009749,0.049594,0.012882,0.05,0.009948,0.488353,0.029659,0.539583,0.02275,0.451951,0.02953,0.48125,0.022806,0.524742,0.029631,0.520833,0.022802,0.045548588330629,0.0450428528381834,0.0514164980701235,0.0506475004075683,0.503443402183748,0.533088862038974,0.434621237366272,0.46509300020526,0.518018511822577,0.517084973291782,200963603
2020-08-21,"NGA","Nigeria",484,0.065069,0.015831,0.057851,0.010612,0.068097,0.016169,0.059917,0.010788,0.559572,0.031863,0.599174,0.022276,0.452702,0.031948,0.454545,0.022633,0.544737,0.031963,0.553719,0.022596,0.0532778029970352,0.0500070251803424,0.0601586803401549,0.0554658320810742,0.524391201054417,0.585871851391715,0.437317773457523,0.461012963031854,0.536831077927261,0.547349754593389,200963603
2020-08-22,"NGA","Nigeria",494,0.058241,0.01388,0.050607,0.009862,0.050425,0.012969,0.050607,0.009862,0.503921,0.029633,0.589069,0.022136,0.426735,0.029314,0.445344,0.022361,0.512721,0.029624,0.522267,0.022474,0.0565119075999458,0.050952372342276,0.0577515673351252,0.0544672875424076,0.511045904173377,0.59856648526607,0.436307728808679,0.454319507228097,0.518483492314671,0.529735562121343,200963603
2020-08-23,"NGA","Nigeria",418,0.049265,0.015152,0.043062,0.009929,0.056536,0.01617,0.047847,0.01044,0.507331,0.035003,0.543062,0.024365,0.467763,0.034934,0.488038,0.024449,0.478118,0.034973,0.523923,0.024428,0.0552747526979222,0.0489058247880753,0.0588412546796533,0.0528262118211568,0.505284272323686,0.559656793438412,0.440877849938383,0.466496330432245,0.483535781952553,0.52297389970418,200963603
2020-08-24,"NGA","Nigeria",422,0.04705,0.014118,0.040284,0.009572,0.060085,0.015845,0.045024,0.010094,0.498672,0.033338,0.540284,0.02426,0.410342,0.032797,0.42654,0.024075,0.499478,0.033338,0.495261,0.024339,0.0537799900755207,0.0466063936007877,0.0607860181088973,0.0502797117171415,0.497900550793922,0.548912507994204,0.437314254345623,0.459713321351762,0.491450400549783,0.495916278420347,200963603
2020-08-25,"NGA","Nigeria",467,0.079824,0.016502,0.062099,0.011168,0.079259,0.016448,0.053533,0.010416,0.497245,0.030443,0.537473,0.023072,0.442309,0.03024,0.471092,0.023099,0.496054,0.030443,0.496788,0.023137,0.0636922395814565,0.0516833232584273,0.069655672384649,0.051423473268425,0.494274523649825,0.540632240128325,0.438296201540098,0.461628299335167,0.496149775988305,0.490166701636529,200963603
2020-08-26,"NGA","Nigeria",454,0.083216,0.016278,0.059471,0.0111,0.091422,0.016985,0.063877,0.011477,0.474634,0.029429,0.508811,0.023463,0.515943,0.029452,0.491189,0.023463,0.584043,0.029047,0.54185,0.023384,0.0735688606902451,0.0551635546545909,0.0819782071307668,0.0562701858557879,0.482169853229878,0.519803556675318,0.449381448776478,0.472075207436725,0.576867841009014,0.532817127144648,200963603
2020-08-27,"NGA","Nigeria",456,0.048434,0.015468,0.046053,0.009815,0.049116,0.015571,0.048246,0.010035,0.552685,0.035826,0.574561,0.023153,0.421631,0.035581,0.473684,0.023382,0.514451,0.036011,0.515351,0.023404,0.066923112249917,0.0530371393822647,0.0716680174857818,0.0540835201012825,0.519607088794179,0.546419784146774,0.446219839962641,0.47508561471949,0.539526640967541,0.526323466370588,200963603
2020-08-28,"NGA","Nigeria",445,0.056386,0.014992,0.058427,0.011119,0.054274,0.014725,0.053933,0.010708,0.564638,0.032225,0.577528,0.023416,0.45363,0.032358,0.47191,0.023665,0.529191,0.032442,0.525843,0.023671,0.0651028513990794,0.0554608273792948,0.0652682448134907,0.0543895400400106,0.551322579585342,0.566038342913415,0.447981579910564,0.47582399263502,0.529481521724169,0.529831864671869,200963603
2020-08-29,"NGA","Nigeria",460,0.063449,0.015536,0.05,0.010162,0.079126,0.017203,0.058696,0.010959,0.513221,0.031855,0.541304,0.023233,0.506389,0.031863,0.504348,0.023312,0.5239,0.031829,0.515217,0.023302,0.0656344327546236,0.0544520724618496,0.0717296442590101,0.056286068186631,0.538403457227691,0.555578395144696,0.457497628076869,0.491139948669108,0.517945908240813,0.519079917821285,200963603
2020-08-30,"NGA","Nigeria",491,0.047145,0.01233,0.040733,0.008921,0.063012,0.014135,0.050916,0.009921,0.499304,0.029086,0.525458,0.022535,0.412868,0.028641,0.439919,0.022401,0.50289,0.029086,0.468432,0.02252,0.0597205610821899,0.0504735272549131,0.0688997177205583,0.0548106600922356,0.52338552371991,0.541627781367468,0.451889892813471,0.470545923339812,0.496980883713765,0.473978346348771,200963603
2020-08-31,"NGA","Nigeria",438,0.037863,0.012172,0.03653,0.008964,0.042298,0.012836,0.045662,0.009975,0.527812,0.031837,0.545662,0.023791,0.516454,0.031869,0.495434,0.02389,0.556505,0.031682,0.547945,0.023781,0.051036328560883,0.0455137308954825,0.0579739567565689,0.0516254367632878,0.527090441934427,0.542729383319899,0.462345314562448,0.475326774385754,0.539185781527494,0.526567776428036,200963603
2020-09-01,"NGA","Nigeria",454,0.056326,0.014397,0.048458,0.010078,0.065936,0.015497,0.059471,0.0111,0.511651,0.031215,0.572687,0.023217,0.469721,0.031166,0.475771,0.023439,0.538021,0.031133,0.537445,0.0234,0.0516552872381578,0.0457027846584374,0.0597068216379019,0.0541331150151892,0.519692627106472,0.558051184592473,0.464886399124951,0.476141859452593,0.542723626016879,0.540964366055014,200963603
2020-09-02,"NGA","Nigeria",563,0.062613,0.013852,0.049734,0.009162,0.064524,0.014047,0.056838,0.009758,0.472166,0.028543,0.523979,0.021048,0.441645,0.028392,0.452931,0.020979,0.510156,0.028582,0.515098,0.021063,0.0545672859690801,0.0463888653290236,0.0605800191136575,0.0551788803218909,0.491239341598229,0.541756174951442,0.462641117599174,0.468038526519554,0.519620968929102,0.52495549444909,200963603
2020-09-03,"NGA","Nigeria",490,0.070982,0.016141,0.04898,0.00975,0.0664,0.01565,0.04898,0.00975,0.482091,0.031408,0.504082,0.022587,0.441836,0.031215,0.465306,0.022533,0.504638,0.031427,0.512245,0.022581,0.0596878306826549,0.0467826233643353,0.0620412302978093,0.0532075878091693,0.4790864137214,0.518875552716779,0.460919555860889,0.465322356291511,0.505535870168598,0.513332642978192,200963603
2020-09-04,"NGA","Nigeria",426,0.040193,0.012672,0.037559,0.009212,0.054922,0.0147,0.049296,0.010489,0.476661,0.032225,0.530516,0.02418,0.476889,0.032226,0.514085,0.024215,0.510466,0.032253,0.528169,0.024187,0.0536142491472307,0.0436335328198278,0.0591386061837886,0.05175139155668,0.46979197157624,0.519967352831969,0.46419914382262,0.479597497459299,0.506971089051042,0.521847939637152,200963603
