"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-06,"HRV","Croatia",348,0.021737,0.011404,0.022989,0.008034,0.018434,0.010519,0.022989,0.008034,0.49242,0.039096,0.477011,0.026774,0.416717,0.038555,0.471264,0.026759,0.276567,0.03498,0.347701,0.025529,0.0128332349863072,0.0163374706782801,0.00868032471178892,0.0148740733147905,0.496592607218398,0.478043455914142,0.438063529611591,0.462069972950772,0.280393720914209,0.337660886567076,4076246
2020-09-07,"HRV","Croatia",281,0.002697,0.004208,0.003559,0.003552,0.004223,0.005262,0.007117,0.005015,0.533937,0.040475,0.523132,0.029796,0.42988,0.040168,0.462633,0.029744,0.355143,0.038829,0.338078,0.02822,0.00891074915121013,0.0102166252090958,0.0093021948640238,0.0117408847899473,0.525839493089352,0.506719659121552,0.43564569900951,0.461512372078861,0.334254954728537,0.338579698812787,4076246
2020-09-08,"HRV","Croatia",304,0.006159,0.006011,0.009868,0.005669,0.007551,0.006651,0.013158,0.006536,0.425683,0.03799,0.434211,0.028428,0.368256,0.037059,0.391447,0.027993,0.292421,0.03495,0.322368,0.026806,0.00853113789385599,0.0102063141636575,0.00910660228258286,0.0121680969302584,0.48951255288245,0.476965574826479,0.418838558501916,0.443417251440628,0.316462048733983,0.328384331569277,4076246
2020-09-09,"HRV","Croatia",298,0.016867,0.013127,0.013423,0.006666,0.0065,0.008192,0.010067,0.005783,0.373527,0.049311,0.493289,0.028962,0.409269,0.050123,0.456376,0.028854,0.313005,0.04727,0.355705,0.027732,0.00992530936490532,0.0109649049304633,0.00876806220346447,0.0117775649130177,0.386453731246569,0.486020967122641,0.414457331420706,0.445202653946385,0.312896352031846,0.352889555765248,4076246
2020-09-10,"HRV","Croatia",318,0.020405,0.010677,0.018868,0.00763,0.020405,0.010677,0.018868,0.00763,0.495217,0.037758,0.487421,0.02803,0.42301,0.03731,0.443396,0.027858,0.38829,0.036806,0.393082,0.02739,0.0121077216718202,0.0147136955431052,0.00894974747410365,0.0141999447726529,0.456666903299714,0.487741501478629,0.414366281594247,0.44317235922509,0.33581739865554,0.393999810033297,4076246
2020-09-11,"HRV","Croatia",280,0.012288,0.008917,0.014286,0.007092,0.012288,0.008917,0.014286,0.007092,0.447134,0.040246,0.471429,0.029832,0.377358,0.039236,0.396429,0.029233,0.344869,0.038475,0.382143,0.029039,0.0124363757083995,0.0150609555074047,0.00910594896387606,0.0145408182472562,0.44661267580986,0.479093868777921,0.403684410291866,0.429941970638619,0.338817691617455,0.395911436974982,4076246
2020-09-12,"HRV","Croatia",282,0.019423,0.011593,0.014184,0.007042,0.019423,0.011593,0.014184,0.007042,0.446264,0.04176,0.464539,0.0297,0.424544,0.041522,0.446809,0.029606,0.343409,0.03989,0.347518,0.028356,0.0145126441512555,0.0152453449630326,0.0125554357779833,0.0147160661945975,0.439720990077495,0.469244384141506,0.40580431641872,0.431764729974416,0.341148575178179,0.362021648928502,4076246
2020-09-13,"HRV","Croatia",307,0.010879,0.00761,0.009772,0.005614,0.01165,0.007872,0.013029,0.006472,0.370829,0.035437,0.439739,0.028328,0.414386,0.036141,0.47557,0.028502,0.295681,0.03348,0.335505,0.026948,0.0139929680410897,0.0134096831503278,0.0126231132258436,0.0144042840276208,0.402247217196413,0.449727352431586,0.405372461834477,0.439199222558781,0.327530354272187,0.332469647614918,4076246
2020-09-14,"HRV","Croatia",292,0.027049,0.013158,0.010274,0.005901,0.027839,0.013343,0.013699,0.006802,0.447422,0.040329,0.479452,0.029236,0.433619,0.040195,0.465753,0.029192,0.358346,0.038892,0.40411,0.028717,0.0183431184754484,0.0129105258415548,0.0173375701942124,0.0143996864444677,0.412173814523333,0.46006629765871,0.409179880330997,0.443121780832687,0.336177303631395,0.377646689199531,4076246
2020-09-15,"HRV","Croatia",307,0.014132,0.009511,0.016287,0.007224,0.014132,0.009511,0.016287,0.007224,0.410072,0.039631,0.469055,0.028482,0.453516,0.040113,0.446254,0.028371,0.27342,0.035914,0.299674,0.026146,0.0175424052812902,0.0138632507652442,0.01646926551112,0.015155601335635,0.405543096418033,0.462208962601066,0.416800456968107,0.442842639044278,0.317639411627681,0.316828410016164,4076246
2020-09-16,"HRV","Croatia",261,0.00414,0.005746,0.011494,0.006598,0.00414,0.005746,0.011494,0.006598,0.441453,0.044435,0.409962,0.030443,0.362075,0.043007,0.421456,0.030565,0.236458,0.038023,0.264368,0.027297,0.0149511924303503,0.0135555990791086,0.0140940816468823,0.0143925015245154,0.415450661133145,0.433122450499355,0.404985564153284,0.437680030507511,0.29097800643607,0.264585806454199,4076246
2020-09-17,"HRV","Croatia",253,0.042151,0.016774,0.019763,0.00875,0.042151,0.016774,0.019763,0.00875,0.473198,0.041679,0.478261,0.031405,0.440718,0.041445,0.422925,0.031059,0.285848,0.037717,0.316206,0.029234,0.0227851750612815,0.0152629505020138,0.0226772443270808,0.0160088959321961,0.441274266350831,0.450173314237156,0.410494971187381,0.433569761801409,0.284050628493234,0.286569721754687,4076246
2020-09-18,"HRV","Croatia",251,0.006848,0.008232,0.007968,0.005612,0.006848,0.008232,0.007968,0.005612,0.468635,0.049808,0.474104,0.031517,0.39856,0.048869,0.36255,0.030344,0.261742,0.043876,0.326693,0.029603,0.0189066075621359,0.0138635226353618,0.018052222874488,0.014216084168404,0.459963047603811,0.461144570275152,0.407073560004272,0.418398716733629,0.271211119101904,0.316984491333334,4076246
2020-09-19,"HRV","Croatia",263,0.016294,0.011164,0.011407,0.006548,0.017775,0.011651,0.019011,0.008421,0.559718,0.043773,0.490494,0.030826,0.519032,0.044057,0.486692,0.03082,0.36463,0.042442,0.334601,0.029096,0.0189165609597826,0.0128260711705178,0.0184757441444383,0.0154688144830849,0.523684358856553,0.478053824035708,0.433710469995685,0.429097587347291,0.29387735513109,0.340362941360574,4076246
2020-09-20,"HRV","Croatia",258,0.030037,0.014948,0.01938,0.008583,0.030037,0.014948,0.01938,0.008583,0.450821,0.043574,0.465116,0.031053,0.414125,0.043136,0.465116,0.031053,0.36665,0.0422,0.337209,0.029433,0.0221454999501228,0.0149066446525443,0.0218624836284017,0.0167231249056194,0.502193944889728,0.475831945465668,0.429146002857979,0.434646076124982,0.314702746019484,0.35167174617029,4076246
2020-09-21,"HRV","Croatia",249,0.016375,0.010684,0.016064,0.007967,0.018197,0.011252,0.02008,0.00889,0.407058,0.041357,0.457831,0.031573,0.414223,0.041467,0.445783,0.031499,0.280418,0.037815,0.309237,0.029289,0.0215266456463418,0.0154113999084534,0.0216126939886007,0.0180525508406688,0.430517275448439,0.470339866875058,0.426205173791969,0.436358369316874,0.303701129012302,0.329925758562272,4076246
2020-09-22,"HRV","Croatia",291,0.02064,0.011067,0.013746,0.006825,0.022831,0.011627,0.017182,0.007618,0.414783,0.038352,0.47079,0.02926,0.430724,0.038546,0.450172,0.029165,0.323595,0.036418,0.367698,0.028266,0.0220246840763773,0.0152869063000184,0.0225765243489463,0.0181985594090311,0.402752034332041,0.472287306548658,0.427972553800752,0.439286510658317,0.309543828104833,0.361909362984067,4076246
2020-09-23,"HRV","Croatia",277,0.006437,0.007053,0.01444,0.007168,0.006437,0.007053,0.01444,0.007168,0.503247,0.044097,0.487365,0.030032,0.396487,0.043142,0.436823,0.029801,0.296987,0.040299,0.350181,0.028662,0.0193665706077591,0.0153157921483737,0.0199398239573508,0.0175281695554734,0.468514168494581,0.482126950145356,0.421340553425385,0.438545263315011,0.305582791524467,0.358006427756646,4076246
2020-09-24,"HRV","Croatia",248,0.043133,0.018422,0.044355,0.013074,0.045268,0.018851,0.048387,0.013626,0.515081,0.045319,0.524194,0.031713,0.378816,0.043988,0.435484,0.031485,0.329928,0.042636,0.375,0.030742,0.0249288428511313,0.0349279559890782,0.0257745342060377,0.036580081001903,0.490793199561942,0.508923840348893,0.412407155895969,0.437631360182117,0.312726664268378,0.372033768472044,4076246
2020-09-25,"HRV","Croatia",235,0.003515,0.005119,0.008511,0.005992,0.006108,0.00674,0.012766,0.007323,0.4898,0.04324,0.52766,0.032566,0.496182,0.043247,0.53617,0.032531,0.336002,0.040856,0.357447,0.031263,0.0211462273859906,0.0199775340877236,0.0222631000051332,0.0239187578736891,0.494319622056075,0.526573158911028,0.429567115062229,0.465687445226147,0.32067061127901,0.360582327939077,4076246
2020-09-26,"HRV","Croatia",238,0,0,0,0,0.007764,0.008143,0.008403,0.005917,0.406133,0.045562,0.457983,0.032296,0.486063,0.046368,0.466387,0.032337,0.281387,0.041718,0.340336,0.030713,0.0158804025186928,0.016183584877596,0.0203636223394996,0.0203781251468116,0.454643829528083,0.494194551670355,0.444226263352443,0.467766510688091,0.309721074007832,0.338864577120077,4076246
2020-09-27,"HRV","Croatia",267,0.041562,0.016754,0.018727,0.008296,0.044337,0.017279,0.018727,0.008296,0.459273,0.041833,0.453184,0.030465,0.407072,0.041241,0.464419,0.030522,0.299618,0.038454,0.307116,0.028231,0.0223694846817697,0.0168437798856924,0.024828906739385,0.0203586408689554,0.45121523328151,0.468205431386524,0.437173630564893,0.468695891624058,0.306987524660781,0.303424227041429,4076246
2020-09-28,"HRV","Croatia",244,0.016471,0.010799,0.016393,0.008129,0.016471,0.010799,0.016393,0.008129,0.424614,0.04194,0.442623,0.031798,0.484592,0.042405,0.47541,0.03197,0.275583,0.037911,0.340164,0.03033,0.0216979849673289,0.0169588687819158,0.0239081324001844,0.0197215723553938,0.433947564444422,0.448758119451841,0.449817916064134,0.472619284080017,0.298330971748075,0.31585764874346,4076246
2020-09-29,"HRV","Croatia",262,0.006759,0.006523,0.01145,0.006573,0.006759,0.006523,0.01145,0.006573,0.472998,0.03975,0.496183,0.030889,0.399285,0.038992,0.450382,0.030738,0.33226,0.037501,0.351145,0.029489,0.018716855823981,0.016046801843776,0.0215580718901097,0.0169560164881746,0.445115902110658,0.468166093320425,0.440245726296031,0.468925957887613,0.306288369516853,0.338161756006675,4076246
2020-09-30,"HRV","Croatia",249,0.013761,0.010038,0.02008,0.00889,0.013761,0.010038,0.02008,0.00889,0.45852,0.042935,0.473896,0.031643,0.533643,0.042986,0.502008,0.031686,0.296079,0.039338,0.317269,0.029494,0.0176152884259382,0.016958341458956,0.0197627964269078,0.0180995166169904,0.447967533886447,0.467846743560065,0.463431559319795,0.4791314903191,0.303372811952441,0.325934769288155,4076246
2020-10-01,"HRV","Croatia",244,0.014829,0.010319,0.020492,0.00907,0.014829,0.010319,0.020492,0.00907,0.426647,0.042224,0.479508,0.031982,0.457902,0.042534,0.463115,0.031922,0.256139,0.037265,0.319672,0.029855,0.0169447150112152,0.0178300884808758,0.0184718879379502,0.0189068723383918,0.437500108374964,0.471496960965729,0.465181237248527,0.477678431110651,0.289544143061873,0.323478626425882,4076246
2020-10-02,"HRV","Croatia",271,0.004785,0.005555,0.00369,0.003683,0.004785,0.005555,0.00369,0.003683,0.513551,0.040233,0.535055,0.030298,0.368809,0.038837,0.431734,0.030088,0.285886,0.036371,0.306273,0.028,0.0141585944225556,0.0152218936304519,0.0147925031854993,0.0141729139154902,0.466370418525517,0.51729264254118,0.446353321937095,0.469385570299715,0.286498263421405,0.313507410623257,4076246
2020-10-03,"HRV","Croatia",255,0.023656,0.016392,0.011765,0.006752,0.025085,0.016867,0.015686,0.007781,0.409969,0.053048,0.443137,0.031108,0.35361,0.051566,0.443137,0.031108,0.330528,0.050737,0.34902,0.02985,0.0159749606114913,0.0144697534199445,0.0171970477473114,0.0144230560094994,0.444907374963947,0.47569116488634,0.426934978459701,0.464325260370286,0.296786251009401,0.342570483783785,4076246
2020-10-04,"HRV","Croatia",299,0.010385,0.00738,0.013378,0.006644,0.011979,0.00792,0.016722,0.007416,0.456293,0.036262,0.478261,0.028888,0.430612,0.036049,0.468227,0.028857,0.369855,0.035146,0.35786,0.027723,0.0147068611960983,0.0141778145077676,0.0158586278462705,0.0148664914442967,0.449119754234589,0.475872120994978,0.426725034929974,0.465686270260622,0.317204658968967,0.363045004223043,4076246
2020-10-05,"HRV","Croatia",273,0.006185,0.006301,0.007326,0.005161,0.006185,0.006301,0.007326,0.005161,0.503892,0.040183,0.509158,0.030256,0.433277,0.039825,0.457875,0.030154,0.354014,0.038433,0.340659,0.028684,0.0128840018102358,0.0125485246956993,0.0135581706563666,0.0126655997054942,0.476034440373354,0.492669651078002,0.427283192702014,0.463962177443865,0.332356869077906,0.356316931223253,4076246
2020-10-06,"HRV","Croatia",312,0.005738,0.005996,0.003205,0.0032,0.005738,0.005996,0.003205,0.0032,0.431348,0.039318,0.490385,0.028302,0.444781,0.039451,0.474359,0.02827,0.277134,0.035533,0.304487,0.026053,0.0113430107989826,0.0101572480534777,0.0117089802291444,0.010098582936606,0.460136917241245,0.494129326365106,0.430474356351872,0.466997153972817,0.317815348671409,0.322755569471594,4076246
2020-10-07,"HRV","Croatia",297,0.003772,0.004616,0.006734,0.004746,0.007428,0.006466,0.010101,0.005802,0.4335,0.037316,0.478114,0.028985,0.473634,0.037598,0.451178,0.028874,0.318624,0.035086,0.367003,0.027968,0.00979877234045809,0.00905451812533736,0.0105417638356297,0.00950975228364622,0.449562912406427,0.48753574379588,0.439340793138349,0.463222594230641,0.31946886681933,0.350247635316941,4076246
2020-10-08,"HRV","Croatia",391,0.003065,0.004701,0.005115,0.003608,0.003065,0.004701,0.005115,0.003608,0.449932,0.042308,0.455243,0.025185,0.455039,0.04235,0.470588,0.025242,0.353331,0.040651,0.381074,0.02456,0.0084555308183951,0.0078807166258505,0.0089442928707799,0.00813817032362368,0.449695382765945,0.468602331427837,0.443086824208985,0.465171001269368,0.33070399622593,0.374508366680882,4076246
2020-10-09,"HRV","Croatia",320,0.016997,0.009716,0.0125,0.006211,0.019962,0.010514,0.01875,0.007583,0.510498,0.037575,0.53125,0.027896,0.410808,0.03698,0.45,0.027811,0.375908,0.036407,0.390625,0.027274,0.00918040500015125,0.00837285629660106,0.0101378241414856,0.00955734993213373,0.477022048182881,0.502211336219405,0.437058472934712,0.461193016422771,0.347127741848463,0.390772327807268,4076246
2020-10-10,"HRV","Croatia",291,0.011114,0.009078,0.017182,0.007618,0.011114,0.009078,0.017182,0.007618,0.534752,0.04319,0.56701,0.029046,0.44437,0.043026,0.487973,0.029302,0.31312,0.040157,0.33677,0.027705,0.0090741221302496,0.00975803364579453,0.00989975554128585,0.0106168386221027,0.509396974296533,0.5451069293588,0.438724298348648,0.467739027847966,0.339964007567515,0.354393942434164,4076246
2020-10-11,"HRV","Croatia",341,0.007388,0.00989,0.005865,0.004135,0.007388,0.00989,0.005865,0.004135,0.423898,0.057071,0.501466,0.027076,0.359747,0.055425,0.44868,0.026934,0.294015,0.052616,0.319648,0.025254,0.00851182942249442,0.00887877262985626,0.00917828455412919,0.00951670622784464,0.477794295685804,0.528975000427779,0.421757085644087,0.463298487708798,0.330077201616179,0.321064886059834,4076246
2020-10-12,"HRV","Croatia",293,0.03117,0.014557,0.023891,0.008921,0.032193,0.014786,0.027304,0.009521,0.459378,0.041746,0.474403,0.029172,0.433498,0.041512,0.491468,0.029206,0.271151,0.03724,0.296928,0.026693,0.0113984210478613,0.0111544795950083,0.0123095588305934,0.0167800257966613,0.471022309679573,0.502099667221284,0.423030926812977,0.470109820289566,0.315467314754523,0.288605962090624,4076246
2020-10-13,"HRV","Croatia",262,0.020671,0.010368,0.01145,0.006573,0.020671,0.010368,0.01145,0.006573,0.515573,0.036419,0.541985,0.030781,0.383275,0.03543,0.446565,0.030713,0.294398,0.033214,0.328244,0.02901,0.0161739562206225,0.011083620078338,0.017126475001047,0.0140357566984877,0.491171163845169,0.523663104374052,0.413055813293305,0.46510164562161,0.308253171206531,0.299659205878949,4076246
2020-10-14,"HRV","Croatia",327,0.002827,0.003981,0.003058,0.003053,0.004234,0.004868,0.006116,0.004312,0.550836,0.037289,0.593272,0.027165,0.451356,0.037306,0.458716,0.027556,0.370526,0.036205,0.360856,0.026558,0.0111163288138395,0.0097724314430699,0.0119597053851874,0.011144908570666,0.523000803536504,0.565601909626839,0.419619806212808,0.463642712264884,0.324229184911711,0.33879942330852,4076246
2020-10-15,"HRV","Croatia",357,0.015794,0.010486,0.019608,0.007338,0.030193,0.014392,0.02521,0.008297,0.551136,0.041831,0.582633,0.026099,0.452526,0.041862,0.456583,0.026363,0.373274,0.040678,0.364146,0.025467,0.0117853958108567,0.0110804574740939,0.0186413043723164,0.0163479355908808,0.544098386303438,0.583441614523772,0.425435003759709,0.461877727790325,0.337670213232846,0.36477283740885,4076246
2020-10-16,"HRV","Croatia",395,0.00906,0.006452,0.017722,0.006638,0.009942,0.006756,0.01519,0.006154,0.596629,0.033404,0.61519,0.024481,0.353114,0.032544,0.4,0.024649,0.356679,0.032617,0.382278,0.02445,0.011189590280125,0.0140384859189498,0.0153388313069743,0.0163288877224654,0.579573659606863,0.610635987081958,0.409894795073291,0.446802863641198,0.344766281709944,0.390825606729822,4076246
2020-10-17,"HRV","Croatia",337,0.039237,0.014547,0.032641,0.00968,0.039237,0.014547,0.032641,0.00968,0.549265,0.03728,0.605341,0.026625,0.351702,0.035777,0.379822,0.026438,0.340485,0.035505,0.341246,0.025827,0.0213035598197783,0.0244756905319912,0.0255235164878602,0.0245111979621561,0.576824983150354,0.618396976794407,0.395656355617029,0.427557191703727,0.346167117581583,0.369126104556427,4076246
2020-10-18,"HRV","Croatia",321,0.018201,0.011238,0.021807,0.008152,0.019785,0.011707,0.024922,0.008701,0.629418,0.040602,0.641745,0.026762,0.437059,0.0417,0.439252,0.027701,0.345203,0.039969,0.367601,0.026911,0.0205209288184498,0.0242544478296084,0.0241046639437921,0.0261467924107292,0.610881052695572,0.640556938515218,0.40169399178355,0.42742568411473,0.348345144175307,0.373553921114332,4076246
2020-10-19,"HRV","Croatia",287,0.013957,0.008968,0.020906,0.008445,0.020963,0.010951,0.02439,0.009106,0.676197,0.03577,0.696864,0.02713,0.426465,0.037806,0.428571,0.029211,0.370443,0.036916,0.369338,0.028488,0.0187175091828865,0.0240207205791529,0.0238866497410227,0.0269118806494889,0.653496984316101,0.682114952206887,0.404714782235219,0.42473602238682,0.356740285310625,0.373685022464706,4076246
2020-10-20,"HRV","Croatia",321,0.008147,0.006675,0.015576,0.006911,0.010022,0.007396,0.018692,0.007559,0.594163,0.036462,0.613707,0.027176,0.418838,0.036634,0.429907,0.027632,0.414369,0.036578,0.392523,0.027255,0.0160556861262593,0.0218892264219431,0.0203325464020011,0.0251262552504518,0.644703778304434,0.655001700379853,0.405986201873761,0.423179398981673,0.377070535157242,0.388747079077776,4076246
2020-10-21,"HRV","Croatia",307,0.021636,0.011764,0.022801,0.008519,0.024034,0.012384,0.029316,0.009628,0.602426,0.039572,0.641694,0.027367,0.328967,0.03799,0.403909,0.028005,0.349132,0.038545,0.371336,0.027576,0.0177508256294893,0.0230973723594932,0.0218600065295336,0.0277903039052985,0.635808267149303,0.646960366469078,0.389485173709831,0.416019398636858,0.373224318398104,0.378670011993685,4076246
2020-10-22,"HRV","Croatia",337,0.021775,0.012179,0.020772,0.007769,0.024693,0.01295,0.023739,0.008293,0.588437,0.041066,0.661721,0.025773,0.389233,0.040687,0.41543,0.026844,0.347762,0.039743,0.379822,0.026438,0.0192191523320784,0.0232863472225867,0.023260927649874,0.027420636020542,0.603576561351628,0.654778003557216,0.38693000133538,0.412974849140307,0.369915407047622,0.377734167289195,4076246
2020-10-23,"HRV","Croatia",312,0.0074,0.006655,0.009615,0.005525,0.0074,0.006655,0.009615,0.005525,0.593715,0.038136,0.634615,0.027262,0.349562,0.037025,0.423077,0.02797,0.367117,0.037427,0.36859,0.027312,0.0167079757429471,0.0178396432415911,0.0194937536379927,0.0206224949151065,0.596302345584084,0.640681715589088,0.377176273804118,0.412290266104267,0.372073657435678,0.367954636273173,4076246
2020-10-24,"HRV","Croatia",351,0.038336,0.015874,0.037037,0.01008,0.037835,0.015774,0.034188,0.009699,0.581662,0.040783,0.609687,0.026038,0.354201,0.039541,0.415954,0.026308,0.306105,0.038103,0.378917,0.025894,0.0226039206006907,0.0254293619636017,0.0246389204477917,0.0260054788503135,0.585745743619999,0.617054544082304,0.369711735704235,0.410325954821519,0.356692380172424,0.369954465690125,4076246
2020-10-25,"HRV","Croatia",317,0.011876,0.011427,0.015773,0.006998,0.011876,0.011427,0.015773,0.006998,0.519538,0.052703,0.618297,0.027285,0.365515,0.0508,0.40694,0.027592,0.348683,0.05027,0.359621,0.026953,0.0202826408730721,0.0228452773408976,0.0218843869836456,0.0220934304967691,0.544126735815598,0.610918535169561,0.365594721057874,0.406941030146187,0.354352269524114,0.358139753641882,4076246
2020-10-27,"HRV","Croatia",443,0.017162,0.009386,0.027088,0.007713,0.018322,0.009692,0.029345,0.008019,0.583436,0.035628,0.611738,0.023155,0.409883,0.035543,0.433409,0.023544,0.385542,0.035175,0.390519,0.023179,0.0199639550739612,0.0249236127924968,0.0211285299147237,0.0246010330154328,0.553642212810638,0.605434050329855,0.370616402490059,0.410007848402379,0.363026458241721,0.375682251488824,4076246
2020-10-28,"HRV","Croatia",515,0.020653,0.008836,0.025243,0.006912,0.022945,0.009302,0.027184,0.007166,0.643888,0.029749,0.625243,0.02133,0.396252,0.030387,0.394175,0.021533,0.30982,0.028729,0.35534,0.02109,0.0205062930046739,0.0256405051745383,0.0218275059126783,0.0256165748550174,0.60001513203909,0.612980342259375,0.372767810882506,0.404569348994394,0.347542518479283,0.361623262797481,4076246
2020-10-29,"HRV","Croatia",326,0.013781,0.010106,0.021472,0.008028,0.015262,0.010627,0.02454,0.008569,0.641294,0.041576,0.665644,0.026129,0.341264,0.0411,0.349693,0.026412,0.348035,0.041292,0.389571,0.027009,0.0193383948973437,0.024587876317462,0.0199994677919183,0.0252969685319976,0.63647393814906,0.648285116377696,0.364744528532296,0.390823962728747,0.346339241205529,0.379463345970259,4076246
2020-10-30,"HRV","Croatia",317,0.018531,0.010475,0.015773,0.006998,0.025699,0.012291,0.022082,0.008254,0.517259,0.038814,0.570978,0.027798,0.371913,0.037541,0.375394,0.027197,0.33436,0.036644,0.362776,0.027004,0.0193577574280142,0.0216430149659745,0.0216538843984655,0.0241288617936565,0.569389845962741,0.60548644127512,0.363479482130234,0.384352480698576,0.341512902568169,0.370686776937993,4076246
2020-10-31,"HRV","Croatia",278,0.028067,0.012908,0.021583,0.008716,0.028067,0.012908,0.021583,0.008716,0.563698,0.038757,0.611511,0.029233,0.329302,0.036728,0.388489,0.029233,0.364936,0.037623,0.384892,0.029183,0.0216242478572193,0.0214081795499957,0.0236458403399229,0.0230760259649698,0.561196876750366,0.60645059624734,0.354841148521806,0.381707061964548,0.347314017586612,0.381764487643428,4076246
2020-11-01,"HRV","Croatia",298,0.031523,0.013942,0.02349,0.008773,0.031523,0.013942,0.02349,0.008773,0.604497,0.039016,0.614094,0.0282,0.386812,0.038861,0.402685,0.02841,0.354687,0.038175,0.328859,0.027215,0.0246199078614927,0.0218516748230654,0.0262371524297044,0.022925206115585,0.576408815350807,0.608882753639575,0.357847315081132,0.38267652667308,0.348786430163765,0.348603008253551,4076246
2020-11-02,"HRV","Croatia",232,0.065272,0.024525,0.030172,0.011231,0.065272,0.024525,0.030172,0.011231,0.583258,0.048951,0.62069,0.031856,0.395518,0.048548,0.413793,0.032335,0.307498,0.045817,0.387931,0.031991,0.0537299518405836,0.0244652587843939,0.0528770613244104,0.0252653976029663,0.577099250469483,0.614205008569039,0.362825014156482,0.386479363046889,0.337083530540457,0.371870607334597,4076246
2020-11-03,"HRV","Croatia",243,0.016708,0.011707,0.032922,0.011446,0.019241,0.012546,0.037037,0.012115,0.612049,0.044505,0.633745,0.030906,0.383038,0.0444,0.353909,0.030675,0.31119,0.042286,0.358025,0.030755,0.0333783487853448,0.0284543631457935,0.0347007161487457,0.0309562515928951,0.592380190480829,0.624966967551069,0.365452094839961,0.37748432507203,0.328315312559823,0.364827083072699,4076246
2020-11-04,"HRV","Croatia",248,0.010934,0.009518,0.016129,0.007999,0.019592,0.012685,0.020161,0.008925,0.575534,0.045239,0.629032,0.030675,0.450067,0.045536,0.41129,0.031246,0.361833,0.043983,0.366935,0.030605,0.0283376024767091,0.024392668533649,0.0315452788285763,0.0270251661702504,0.587195462596399,0.628635889918835,0.384605613991748,0.3820085680004,0.334851906154602,0.367306917847949,4076246
2020-11-05,"HRV","Croatia",247,0.022514,0.013127,0.016194,0.008031,0.023729,0.013468,0.020243,0.008961,0.553336,0.043991,0.611336,0.031015,0.423363,0.04372,0.42915,0.031493,0.398768,0.043327,0.441296,0.031594,0.0276047387002221,0.0220807893317071,0.0303625437908274,0.0249158927240678,0.574987247942753,0.622429564182736,0.39644564945396,0.391612398641089,0.350633748943803,0.423033041805162,4076246
2020-11-06,"HRV","Croatia",236,0.021554,0.012963,0.025424,0.010246,0.023504,0.013523,0.029661,0.011043,0.663943,0.042163,0.648305,0.031083,0.31936,0.041616,0.385593,0.031684,0.371868,0.04314,0.385593,0.031684,0.0266298817004533,0.0228523864077799,0.0291985414700196,0.0264512979561319,0.613831324354359,0.637440113919534,0.378055374188557,0.389601598793229,0.358370828311846,0.409007848814783,4076246
2020-11-07,"HRV","Croatia",232,0.028525,0.015068,0.030172,0.011231,0.041986,0.018154,0.043103,0.013334,0.659537,0.042894,0.650862,0.031297,0.28899,0.041031,0.323276,0.030708,0.372721,0.043768,0.383621,0.031925,0.0274422101671587,0.0249425538511423,0.0329170338727787,0.0337329958688196,0.641057374438112,0.64858713197424,0.359687677322764,0.373776258572798,0.365101337908759,0.397131597296579,4076246
2020-11-08,"HRV","Croatia",251,0.05029,0.021977,0.043825,0.012921,0.05029,0.021977,0.043825,0.012921,0.621778,0.048766,0.613546,0.030735,0.356643,0.048169,0.410359,0.031048,0.350103,0.047967,0.314741,0.029313,0.0339064776953996,0.0337376941758183,0.0385246534600835,0.0402013841933121,0.642026815742811,0.634863859575289,0.357607844917853,0.379628762650423,0.361745831408461,0.342232314694867,4076246
2020-11-09,"HRV","Croatia",264,0.015015,0.009967,0.007576,0.005337,0.015015,0.009967,0.007576,0.005337,0.509927,0.040971,0.575758,0.030418,0.456322,0.040823,0.42803,0.030452,0.345456,0.038973,0.329545,0.028929,0.0299113806039684,0.0248914283849575,0.0333891814899558,0.0285267948375383,0.572367777789765,0.594129339178453,0.37566923532017,0.390023620955008,0.358128082149683,0.319167130692696,4076246
2020-11-10,"HRV","Croatia",250,0.056249,0.020748,0.032,0.011131,0.059805,0.021353,0.036,0.011782,0.659924,0.04266,0.632,0.030501,0.314082,0.041797,0.32,0.029503,0.38872,0.043896,0.376,0.030635,0.0376246836378227,0.0268732035503458,0.0411460608571097,0.0311216447405971,0.621774067261702,0.608837424136172,0.363273862064144,0.373637551652068,0.367604646792015,0.341023907279617,4076246
2020-11-11,"HRV","Croatia",212,0.02436,0.015308,0.028302,0.01139,0.033073,0.017757,0.033019,0.012272,0.595785,0.048728,0.627358,0.033207,0.311553,0.045986,0.382075,0.033371,0.327094,0.046584,0.358491,0.032936,0.0352075510053202,0.0275451685869449,0.0402506478025532,0.032195381523286,0.614724028176294,0.616094627797442,0.352724660818983,0.373778593394893,0.358076628567437,0.347260029272785,4076246
