"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-06,"RUS","Russia",1040,0.023764,0.006659,0.020192,0.004362,0.027799,0.007187,0.025,0.004841,0.499582,0.02186,0.534615,0.015467,0.608195,0.021342,0.611538,0.015114,0.499081,0.02186,0.483654,0.015496,0.0253277469022759,0.0219627620953053,0.0280698754864645,0.0245811495637033,0.483770982083853,0.521680840022089,0.608782593070538,0.618802535387612,0.501780942451356,0.480545638687628,114587226
2020-09-07,"RUS","Russia",995,0.020266,0.006232,0.01809,0.004225,0.025225,0.006935,0.019095,0.004339,0.506154,0.02211,0.528643,0.015825,0.617728,0.02149,0.640201,0.015215,0.455315,0.022023,0.465327,0.015813,0.0252432557947924,0.0213689354439758,0.0280121352602251,0.0238849442837512,0.488281269975505,0.52315023737904,0.610473417317934,0.623709205637182,0.468136545267976,0.470117242878285,114587226
2020-09-08,"RUS","Russia",1008,0.026691,0.006903,0.019841,0.004392,0.029943,0.007299,0.02381,0.004802,0.492162,0.021411,0.530754,0.015719,0.6598,0.020291,0.644841,0.015073,0.450726,0.02131,0.458333,0.015694,0.0254065061353978,0.0211274000521602,0.02825828731722,0.0239051993206859,0.488143313839016,0.526936733513957,0.619826889147928,0.628956662882878,0.44901171187797,0.459445879507067,114587226
2020-09-09,"RUS","Russia",970,0.019963,0.006456,0.019588,0.004449,0.01769,0.006084,0.020619,0.004563,0.480711,0.023061,0.526804,0.016031,0.672297,0.021665,0.645361,0.015361,0.440522,0.022915,0.460825,0.016005,0.0253095361097416,0.020871443627385,0.0275217910950539,0.0234669615021005,0.484937257821165,0.528980296608143,0.639612059629845,0.634302602385542,0.435190794382781,0.457656472391976,114587226
2020-09-10,"RUS","Russia",1015,0.012213,0.004868,0.015764,0.00391,0.020433,0.00627,0.02069,0.004468,0.512531,0.022153,0.514286,0.015688,0.590475,0.021794,0.591133,0.015431,0.502814,0.02216,0.476847,0.015677,0.0219042847574306,0.0199930278750725,0.0259031655428068,0.023069739407353,0.492334150465738,0.522143243059613,0.623652832231777,0.624224717335437,0.486689003161084,0.471941192769619,114587226
2020-09-11,"RUS","Russia",988,0.035589,0.008151,0.02834,0.005279,0.040458,0.008669,0.032389,0.005632,0.456889,0.021916,0.507085,0.015906,0.637031,0.021156,0.609312,0.015522,0.463115,0.021938,0.463563,0.015865,0.0254218781895307,0.021320375184578,0.0282390055070663,0.0243640689527201,0.481475136352662,0.515277318526499,0.626305699471957,0.620527136011247,0.476919927797503,0.467791916307291,114587226
2020-09-12,"RUS","Russia",907,0.025219,0.007331,0.023153,0.004994,0.028521,0.007783,0.023153,0.004994,0.504172,0.023376,0.542448,0.016542,0.62361,0.022652,0.636163,0.015975,0.478624,0.023356,0.459757,0.016548,0.0255201057436677,0.0216089854713871,0.0283737416290969,0.0242599629214721,0.48656117562737,0.524884207652588,0.626615110562157,0.623708592573772,0.483443944132722,0.462417819909127,114587226
2020-09-13,"RUS","Russia",1061,0.033633,0.00771,0.032045,0.005407,0.040474,0.008427,0.0377,0.005847,0.513246,0.021374,0.524976,0.015331,0.578792,0.021115,0.603205,0.01502,0.46735,0.021336,0.469369,0.015321,0.0259262447802314,0.0271956248129925,0.0292509306570183,0.0260314769482066,0.494416707565455,0.525238443220692,0.61997642153422,0.618738899914015,0.474135466410164,0.467685087919704,114587226
2020-09-14,"RUS","Russia",1116,0.029041,0.00724,0.030466,0.005145,0.029874,0.00734,0.034946,0.005497,0.472953,0.021526,0.515233,0.01496,0.624638,0.020877,0.620968,0.014522,0.506716,0.021556,0.463262,0.014927,0.0261529587043542,0.0297024962928789,0.0294323555761774,0.0290415351076393,0.488271627089818,0.521669346326716,0.620882497584741,0.618661535822275,0.5003427900882,0.464863300439479,114587226
2020-09-15,"RUS","Russia",1049,0.032402,0.007772,0.025739,0.004889,0.033588,0.007908,0.027645,0.005062,0.480981,0.02193,0.511916,0.015433,0.626272,0.021234,0.622498,0.014967,0.523707,0.021921,0.486177,0.015432,0.0264987233650514,0.0253335489578607,0.0298568158539725,0.0287464034224452,0.486001978462125,0.517631891776547,0.62193942446511,0.61902382310586,0.523620814618692,0.48228545900253,114587226
2020-09-16,"RUS","Russia",1091,0.028279,0.006766,0.029331,0.005108,0.03202,0.007186,0.033914,0.00548,0.509359,0.020405,0.535289,0.0151,0.629089,0.019717,0.630614,0.014612,0.472518,0.020378,0.467461,0.015106,0.0266824714129072,0.0271087916165407,0.0301576495649492,0.0306719738738343,0.492816023829001,0.523915805550403,0.62331018064922,0.621248255221293,0.48782064387822,0.47368220131296,114587226
2020-09-17,"RUS","Russia",1008,0.030918,0.007863,0.036706,0.005923,0.036365,0.008504,0.042659,0.006365,0.494551,0.022712,0.550595,0.015668,0.628397,0.021951,0.617063,0.015311,0.519332,0.022696,0.489087,0.015745,0.0269590168130964,0.032281640280395,0.0307598645362219,0.0360412273084039,0.493923772993473,0.53507859763171,0.624429235812865,0.620114805532949,0.506541481612072,0.485913878848782,114587226
2020-09-18,"RUS","Russia",934,0.025399,0.007134,0.024625,0.005071,0.026789,0.007321,0.029979,0.00558,0.538363,0.022604,0.555675,0.016259,0.650388,0.021621,0.632762,0.015773,0.459226,0.022595,0.450749,0.016281,0.0270231062179283,0.0293069935189104,0.0306360360796482,0.0341515553896355,0.509156460013246,0.545541683774191,0.628751917317391,0.622796089927129,0.466490239137524,0.459211999006995,114587226
2020-09-19,"RUS","Russia",1116,0.035662,0.007895,0.028674,0.004996,0.038537,0.008195,0.032258,0.005289,0.506337,0.021286,0.521505,0.014953,0.580745,0.021008,0.599462,0.014668,0.436557,0.021116,0.44086,0.014862,0.0274655673486406,0.0295242302866566,0.0313734382735856,0.0341483421773367,0.510360077098709,0.539025677860978,0.622246221743495,0.617455011431581,0.431879913305116,0.439055169051391,114587226
2020-09-20,"RUS","Russia",1199,0.036285,0.007625,0.027523,0.004725,0.038961,0.00789,0.032527,0.005123,0.493216,0.020386,0.522102,0.014426,0.569821,0.020188,0.586322,0.014223,0.440004,0.020241,0.453711,0.014378,0.0282723665768154,0.0289268027580771,0.0321527891874962,0.0342851953294028,0.506962064322439,0.534365938679899,0.613927279088251,0.609611431872073,0.424798360628001,0.442956463482469,114587226
2020-09-21,"RUS","Russia",1137,0.042472,0.008636,0.028144,0.004905,0.039352,0.008326,0.030783,0.005123,0.493631,0.021409,0.549692,0.014755,0.603287,0.020949,0.597186,0.014545,0.488003,0.021404,0.479332,0.014816,0.0357065681515106,0.0282451757321788,0.0329750392938703,0.0339946104249296,0.504413380532877,0.540830084798824,0.6115393476263,0.605095676403273,0.468872947670791,0.46966510929302,114587226
2020-09-22,"RUS","Russia",1107,0.045855,0.008686,0.041554,0.005998,0.052553,0.009266,0.046974,0.006359,0.496572,0.020761,0.535682,0.01499,0.573631,0.020536,0.616983,0.014611,0.475647,0.020737,0.482385,0.015018,0.0399348696863206,0.0330117087446295,0.0411736592002402,0.0376882010730847,0.502981883909018,0.540299765892096,0.597623805814004,0.606702506425363,0.482886478975648,0.485421756389254,114587226
2020-09-23,"RUS","Russia",1133,0.030504,0.007342,0.023831,0.004531,0.036736,0.008032,0.032657,0.00528,0.541205,0.021275,0.55075,0.014778,0.61772,0.020748,0.625772,0.014377,0.471673,0.021314,0.460724,0.014808,0.0378050024811504,0.0312426993959204,0.0405031023476782,0.037151739014418,0.514995530105717,0.545204236871397,0.60532104204923,0.609954989349891,0.485171254937822,0.473398480268924,114587226
2020-09-24,"RUS","Russia",1167,0.031431,0.007236,0.026564,0.004707,0.036718,0.0078,0.031705,0.005129,0.527797,0.020704,0.546701,0.014572,0.589963,0.020398,0.605827,0.014305,0.47501,0.02071,0.477292,0.014621,0.0367941840780561,0.0306804141475914,0.0400883824177979,0.0365958531545546,0.520842561018521,0.547174496569071,0.601298208222927,0.608312029520362,0.485845776094906,0.478512458251983,114587226
2020-09-25,"RUS","Russia",1255,0.033908,0.007695,0.027888,0.004648,0.030977,0.007366,0.030279,0.004837,0.520884,0.021239,0.565737,0.013991,0.583236,0.020961,0.591235,0.013877,0.498842,0.021257,0.476494,0.014098,0.0367031903087345,0.0305235590398441,0.0380533498138778,0.0358930858450925,0.523157110537509,0.555773172731612,0.596169037993965,0.603739524434877,0.501254741195483,0.478313525857329,114587226
2020-09-26,"RUS","Russia",1254,0.031258,0.007017,0.025518,0.004453,0.036403,0.007552,0.027113,0.004586,0.484311,0.020151,0.533493,0.014088,0.593654,0.019804,0.599681,0.013836,0.480007,0.020145,0.484051,0.014112,0.0360552103005504,0.0277289421581888,0.0361819630315108,0.0320198831420358,0.513882815699981,0.54950815269223,0.594704942814042,0.601724352299894,0.489380955780281,0.482802625437861,114587226
2020-09-27,"RUS","Russia",1372,0.046978,0.008239,0.034985,0.004961,0.051185,0.008581,0.039359,0.00525,0.533396,0.019426,0.547376,0.013438,0.578759,0.019227,0.578717,0.01333,0.469143,0.019433,0.500729,0.013499,0.0389045291064594,0.0311246800179508,0.0414547766967256,0.0356583015654561,0.520456571131245,0.549564321900163,0.589914788716674,0.595306610175433,0.472281225817982,0.497204551949077,114587226
2020-09-28,"RUS","Russia",1378,0.058726,0.009063,0.041364,0.005364,0.063967,0.009432,0.04717,0.005711,0.541111,0.019209,0.589985,0.013249,0.598785,0.018894,0.597968,0.013208,0.496437,0.019273,0.490566,0.013467,0.0447020889188712,0.0334142046729963,0.0477365634504618,0.0384512342686462,0.527902890543096,0.565863596015054,0.590664471028712,0.594308131004934,0.484435897806849,0.494173926615467,114587226
2020-09-29,"RUS","Russia",1379,0.039528,0.007606,0.042059,0.005405,0.047689,0.008319,0.044235,0.005537,0.569781,0.019326,0.597534,0.013206,0.595903,0.019155,0.592458,0.013232,0.511934,0.019512,0.514141,0.013459,0.044314237066979,0.0407308271341331,0.0487012560429203,0.0402248933668603,0.542590194661006,0.581993031630201,0.590428035184603,0.592322622238214,0.502863014609559,0.509446546997742,114587226
2020-09-30,"RUS","Russia",1361,0.030503,0.006687,0.030125,0.004633,0.040608,0.007676,0.038207,0.005196,0.580108,0.019192,0.609111,0.013227,0.625682,0.018819,0.609846,0.013222,0.442361,0.019314,0.456282,0.013501,0.0420244339731031,0.0351773137979662,0.0476510244403765,0.0405002692654421,0.559073253103231,0.59931027647622,0.595248882518486,0.594594340841035,0.457174029871203,0.469903603322411,114587226
2020-10-01,"RUS","Russia",1309,0.034894,0.007543,0.038197,0.005298,0.038941,0.007952,0.043545,0.005641,0.585796,0.020247,0.613445,0.013459,0.608592,0.020061,0.611154,0.013474,0.470603,0.020516,0.489687,0.013817,0.0413728531882827,0.0363581179039488,0.0465886387458925,0.0417874009810493,0.574974595910627,0.612312895679009,0.596412322803464,0.597046580367051,0.456721505411112,0.476316091026658,114587226
2020-10-02,"RUS","Russia",1324,0.037019,0.0075,0.030211,0.004704,0.04078,0.007856,0.034743,0.005033,0.579037,0.019611,0.623867,0.013313,0.58246,0.019589,0.598187,0.013474,0.480705,0.019846,0.486405,0.013736,0.0407315370248459,0.0357155685041182,0.0461799625238579,0.041071453025966,0.583177169572698,0.625010621266506,0.593554531655354,0.596548431143174,0.468724561028945,0.479990978542983,114587226
2020-10-03,"RUS","Russia",1332,0.041567,0.007787,0.036787,0.005158,0.047327,0.008284,0.042042,0.005499,0.60923,0.019036,0.647147,0.013093,0.565856,0.019337,0.581081,0.013519,0.490628,0.019504,0.500751,0.0137,0.041344141231716,0.0364250263220536,0.0470632305838501,0.0418493213624046,0.600221241642724,0.643082278977229,0.588483424982219,0.592419754231031,0.485295567426518,0.495109014693314,114587226
2020-10-04,"RUS","Russia",1561,0.047473,0.008014,0.040999,0.005019,0.045966,0.007892,0.04164,0.005056,0.596872,0.018485,0.650224,0.01207,0.580021,0.0186,0.577835,0.012501,0.451671,0.018754,0.470211,0.012633,0.0434172150462326,0.0378170450796768,0.0475692790224064,0.0423945350211783,0.606125934990592,0.655309409778978,0.586054616840064,0.588295288419948,0.464539307538352,0.479639971794434,114587226
2020-10-05,"RUS","Russia",1452,0.053889,0.008391,0.042011,0.005265,0.057414,0.008645,0.045455,0.005466,0.560963,0.018443,0.626033,0.012698,0.565073,0.018424,0.585399,0.012929,0.491257,0.018579,0.482094,0.013113,0.0459783642376976,0.0392472272296019,0.0499940101381483,0.0436148617367074,0.59744889699474,0.632713947144779,0.58160846060655,0.586388554318132,0.485153185195828,0.481471094200384,114587226
2020-10-06,"RUS","Russia",1442,0.038788,0.00732,0.038835,0.005088,0.03979,0.00741,0.041609,0.005259,0.625417,0.018349,0.653259,0.012533,0.585387,0.018677,0.574202,0.013021,0.50471,0.018954,0.509709,0.013165,0.0454769401710361,0.0398249739836889,0.0490074405369916,0.0438210873582854,0.611249820750383,0.642580114927511,0.580792657894636,0.582490841682094,0.505978817540342,0.504565903731365,114587226
2020-10-07,"RUS","Russia",1461,0.054329,0.008244,0.041068,0.005192,0.063903,0.008896,0.047912,0.005588,0.605416,0.017777,0.637919,0.012574,0.577277,0.017967,0.576318,0.012928,0.491229,0.018183,0.492813,0.01308,0.0477255080953453,0.0407337082111398,0.0522135544835775,0.0452849547521666,0.615152508870409,0.636425275783047,0.57889038584772,0.579633681951963,0.50315060328663,0.501758172429477,114587226
2020-10-08,"RUS","Russia",1404,0.050994,0.008695,0.048433,0.005729,0.06443,0.009704,0.054843,0.006076,0.609854,0.01928,0.656695,0.012672,0.60386,0.019332,0.597578,0.013087,0.498135,0.019763,0.486467,0.013339,0.049185100540082,0.0430175859673702,0.0555168922703127,0.047983081794337,0.618350770527286,0.647809835607233,0.5811839045438,0.581784840428686,0.504197053691857,0.493847817569125,114587226
2020-10-09,"RUS","Russia",1346,0.050513,0.008794,0.046062,0.005714,0.062134,0.009693,0.054235,0.006173,0.639023,0.019286,0.678306,0.012732,0.537018,0.020023,0.560921,0.013527,0.54689,0.019989,0.517831,0.01362,0.0503076993654586,0.044498500951378,0.0579882263725103,0.0503036289233448,0.629735515582057,0.670707212610621,0.573646141121978,0.576167820141047,0.539787854330379,0.512701616970521,114587226
2020-10-10,"RUS","Russia",1377,0.055401,0.008978,0.042121,0.005413,0.065634,0.009719,0.051561,0.005959,0.625427,0.018996,0.657952,0.012784,0.519188,0.019609,0.543936,0.013422,0.460429,0.019562,0.478577,0.013462,0.0522139486759093,0.0448192458675673,0.0608862356519486,0.0515659183420018,0.633082256225566,0.667103169731968,0.563707184996583,0.567406147896103,0.487896936358492,0.490419509171135,114587226
2020-10-11,"RUS","Russia",1565,0.056329,0.008591,0.042173,0.00508,0.054985,0.008494,0.044728,0.005225,0.635616,0.017932,0.679233,0.011799,0.560343,0.018494,0.564217,0.012534,0.527073,0.018603,0.508626,0.012637,0.0540246305856221,0.0451061451468999,0.0607830521475582,0.0510074752068131,0.638310971812388,0.679734633037567,0.561255448424597,0.564465730499339,0.508875174341804,0.500586627859802,114587226
2020-10-12,"RUS","Russia",1542,0.040983,0.0077,0.039559,0.004964,0.042091,0.007799,0.040856,0.005041,0.621956,0.018834,0.662127,0.012045,0.561655,0.019272,0.57393,0.012593,0.511623,0.019415,0.490272,0.012731,0.0525508976986403,0.0448098580147039,0.0584566539308184,0.0497223836741495,0.636427634883179,0.672138939945108,0.559397323370312,0.564437715086391,0.508524062193146,0.49177344861712,114587226
2020-10-13,"RUS","Russia",1441,0.03872,0.007118,0.036086,0.004913,0.035623,0.006839,0.037474,0.005003,0.661671,0.017457,0.697432,0.012101,0.528476,0.018418,0.55864,0.013081,0.499135,0.018448,0.497571,0.013171,0.0500965899712386,0.0433727358338374,0.0539804689138051,0.0473136872625887,0.648886079218937,0.692488797081151,0.552477355756997,0.561190282164038,0.498767913453796,0.49287328016591,114587226
2020-10-14,"RUS","Russia",1442,0.050744,0.008326,0.046463,0.005543,0.060523,0.009046,0.054092,0.005957,0.69414,0.017479,0.705964,0.011998,0.558547,0.018837,0.562413,0.013064,0.508252,0.018965,0.520804,0.013156,0.0506814391296081,0.0445882876404377,0.0561144812458388,0.0493897451425437,0.668162003132827,0.707691925545508,0.551353919665536,0.559421910025893,0.501102705952918,0.51173133517849,114587226
2020-10-15,"RUS","Russia",1435,0.066972,0.009579,0.053659,0.005949,0.064277,0.009398,0.055749,0.006057,0.685597,0.017792,0.703833,0.012053,0.553337,0.019051,0.559582,0.013105,0.499091,0.019161,0.501742,0.013199,0.0547416555364842,0.0471752598457214,0.0588046955943892,0.0513695435498936,0.679920337911388,0.711130717919867,0.549565898059818,0.557493645942419,0.496890441067956,0.506658564459782,114587226
2020-10-16,"RUS","Russia",1306,0.042169,0.007919,0.039051,0.00536,0.050754,0.008649,0.045942,0.005793,0.695177,0.018139,0.710567,0.012549,0.570623,0.019505,0.556662,0.013746,0.50881,0.019699,0.500766,0.013836,0.0529823031453888,0.0460382195782585,0.0574007758251553,0.0507168466695041,0.691612337779193,0.714783188995257,0.550565452855109,0.555412145829074,0.503270775762646,0.502558445104538,114587226
2020-10-17,"RUS","Russia",1322,0.062264,0.00976,0.050681,0.006033,0.066296,0.010049,0.053707,0.0062,0.689357,0.018692,0.707262,0.012515,0.533253,0.020151,0.505295,0.013751,0.489333,0.020191,0.484871,0.013745,0.05572376132908,0.0476637776510634,0.0602233084435223,0.051912822924769,0.697856400448419,0.711428381094294,0.546204680628734,0.542814278382055,0.493343968921053,0.488429919349888,114587226
2020-10-18,"RUS","Russia",1274,0.070205,0.010428,0.05416,0.006341,0.075375,0.010775,0.062794,0.006797,0.666565,0.019242,0.710361,0.012708,0.473835,0.020379,0.49843,0.014008,0.420151,0.020146,0.462323,0.013968,0.0587637377612837,0.0496997101854615,0.0635771404368852,0.0548956091074033,0.694527808424306,0.709459788381077,0.533388993220293,0.528550364494667,0.440341284523873,0.465344195492204,114587226
2020-10-19,"RUS","Russia",1699,0.050757,0.008621,0.038846,0.004688,0.057265,0.009125,0.041789,0.004855,0.656044,0.018657,0.711595,0.010991,0.498358,0.019637,0.540906,0.01209,0.489771,0.019633,0.490288,0.012128,0.0585011127997642,0.0480550228967755,0.0637246724663044,0.0528160432930858,0.687158446322976,0.707979313236582,0.524670685557909,0.528795221231693,0.463955458569641,0.475972244803092,114587226
2020-10-20,"RUS","Russia",1745,0.056495,0.009526,0.041834,0.004793,0.063559,0.010066,0.047564,0.005095,0.666994,0.019446,0.733524,0.010584,0.555609,0.020502,0.558166,0.011888,0.514507,0.020622,0.502579,0.011969,0.059175482470622,0.0470371928423798,0.0647242082496323,0.0520963137196651,0.68325547339602,0.722634737158839,0.527421364859437,0.532429847347501,0.500935611422094,0.494186689064423,114587226
2020-10-21,"RUS","Russia",1516,0.058846,0.009109,0.050792,0.005639,0.05685,0.008963,0.051451,0.005674,0.726309,0.017258,0.740106,0.011264,0.535324,0.019305,0.546834,0.012785,0.490701,0.01935,0.504617,0.012841,0.0600907672903033,0.0483275651950574,0.0639659323950029,0.0523284288268308,0.699237852471863,0.735058344961324,0.526092988620859,0.532653145147666,0.502971677014504,0.506445246671375,114587226
2020-10-22,"RUS","Russia",1312,0.056582,0.009601,0.05564,0.006328,0.055883,0.009545,0.05564,0.006328,0.68521,0.019299,0.735518,0.012177,0.548089,0.02068,0.541921,0.013755,0.474471,0.02075,0.487805,0.0138,0.0603085503139801,0.0504570821288622,0.0628507528662898,0.0534522181505167,0.697795386142084,0.737486809464232,0.526692640841622,0.532048774833324,0.490969551877658,0.499705319689464,114587226
2020-10-23,"RUS","Russia",1248,0.073691,0.011145,0.060096,0.006728,0.07118,0.010969,0.060096,0.006728,0.722971,0.019091,0.737981,0.012447,0.556622,0.021192,0.556891,0.014062,0.454547,0.021241,0.467949,0.014124,0.0632831922554528,0.0531169458548472,0.0653147247557076,0.0553360527528863,0.708047488361123,0.739225861049397,0.528320697747764,0.535047194442648,0.468893388258,0.480485378401563,114587226
2020-10-24,"RUS","Russia",1200,0.054387,0.009624,0.055,0.006581,0.056262,0.009778,0.055,0.006581,0.662292,0.020069,0.700833,0.013218,0.525395,0.021191,0.5425,0.014382,0.446701,0.021097,0.46,0.014387,0.0631330193871492,0.0543043356612786,0.064044275100263,0.0558064212147584,0.695742075213754,0.713253195457034,0.525863404962829,0.535693894476313,0.450511593000864,0.463850581130156,114587226
2020-10-25,"RUS","Russia",1387,0.061107,0.009563,0.050469,0.005878,0.062846,0.009689,0.051911,0.005957,0.692194,0.018429,0.733237,0.011875,0.498248,0.019962,0.524874,0.013409,0.499174,0.019962,0.49243,0.013424,0.0637395408399154,0.0543253156147649,0.0643222584211114,0.0555004740312605,0.694795277883109,0.721431713361252,0.520266404131542,0.531795553373316,0.478855844851719,0.479225664782826,114587226
2020-10-26,"RUS","Russia",950,0.049609,0.011887,0.052632,0.007245,0.059049,0.012904,0.056842,0.007512,0.722335,0.024517,0.735789,0.014305,0.571538,0.02709,0.546316,0.016152,0.490632,0.027367,0.503158,0.016222,0.0611015643839068,0.0547202092299547,0.0636707704917021,0.0562326450765657,0.704607174131772,0.729129453301751,0.524673700296558,0.534479491462716,0.489137115281997,0.496952846475798,114587226
2020-10-27,"RUS","Russia",1182,0.050551,0.00917,0.043147,0.00591,0.058098,0.009791,0.046531,0.006127,0.70391,0.019108,0.741117,0.012741,0.506359,0.020926,0.521997,0.014529,0.492396,0.020925,0.502538,0.014543,0.0588668506552543,0.0529485971167055,0.0628389270689917,0.0546096642968549,0.705991933465212,0.737940484849418,0.520447145914079,0.530074421316567,0.495185024928464,0.505591625404606,114587226
2020-10-28,"RUS","Russia",1399,0.059674,0.009431,0.050751,0.005868,0.059042,0.009384,0.051465,0.005907,0.69289,0.018366,0.732666,0.011832,0.527123,0.019878,0.521086,0.013356,0.514204,0.019899,0.505361,0.013367,0.059343149261858,0.0529067105067038,0.0622875556166437,0.0541758419697169,0.703305157190065,0.737258192553162,0.51938499197097,0.526629349896007,0.512504835777859,0.510595088416475,114587226
2020-10-29,"RUS","Russia",1364,0.059976,0.009558,0.056452,0.006249,0.061974,0.009706,0.056452,0.006249,0.711612,0.018235,0.736804,0.011924,0.515926,0.020117,0.535191,0.013505,0.438415,0.019974,0.477273,0.013524,0.0597871958657572,0.0541140918702178,0.0624376931928122,0.0548768555116331,0.70693097190847,0.739430838319339,0.517073557741378,0.527085937722594,0.465773970239367,0.490714292188736,114587226
2020-10-30,"RUS","Russia",1176,0.052607,0.009515,0.05102,0.006416,0.054017,0.009635,0.052721,0.006517,0.698689,0.019556,0.735544,0.012861,0.536173,0.021255,0.537415,0.014539,0.46526,0.021259,0.477891,0.014566,0.0582250113347565,0.0538933650306411,0.0608086251838228,0.0546437618441105,0.705577697831804,0.739230933469426,0.517889343319993,0.528238629432674,0.456751869803398,0.478537802249913,114587226
2020-10-31,"RUS","Russia",1319,0.035717,0.007739,0.048522,0.005916,0.037663,0.007939,0.048522,0.005916,0.719137,0.018742,0.754359,0.011853,0.525713,0.020823,0.501137,0.013767,0.474507,0.020824,0.46702,0.013737,0.0512049450015544,0.0530540993207729,0.0554701204932929,0.0534910178048309,0.710480685672605,0.75121537265815,0.517464233848969,0.52120712407676,0.459916480440053,0.464151887922429,114587226
2020-11-01,"RUS","Russia",1428,0.052238,0.008725,0.041317,0.005267,0.058186,0.009179,0.043417,0.005393,0.731061,0.017387,0.752801,0.011416,0.51513,0.019597,0.530112,0.013207,0.480494,0.019591,0.508403,0.01323,0.0512005508294782,0.0502778821995741,0.0558488207839787,0.051218889259576,0.71798618157529,0.748481856434651,0.515611036488504,0.521537929383971,0.468595276326516,0.487533220967798,114587226
2020-11-02,"RUS","Russia",1270,0.065471,0.010226,0.055906,0.006447,0.065479,0.010227,0.05748,0.006531,0.715217,0.018658,0.751969,0.012119,0.499057,0.020671,0.526772,0.01401,0.495344,0.02067,0.481102,0.01402,0.0550835791061283,0.0518565072369679,0.0577190748873527,0.0525871226355103,0.719038386130885,0.75121680627495,0.511671205740543,0.521340182754171,0.486008676078915,0.482810555006837,114587226
2020-11-03,"RUS","Russia",1225,0.056136,0.010048,0.053061,0.006404,0.054779,0.009933,0.057959,0.006676,0.760517,0.018629,0.767347,0.012072,0.56703,0.021628,0.546939,0.014223,0.50338,0.021825,0.506939,0.014284,0.0552506630934253,0.0523053886510401,0.0569688176545931,0.0537240836039246,0.734740458434507,0.760024785825375,0.519102167797467,0.525728536107017,0.501929908822847,0.499368057105605,114587226
2020-11-04,"RUS","Russia",1248,0.055521,0.009604,0.060897,0.006769,0.057286,0.009746,0.064103,0.006933,0.740177,0.018392,0.766827,0.01197,0.491794,0.020967,0.505609,0.014153,0.509417,0.020966,0.489583,0.01415,0.0552136373185812,0.0543644436081791,0.0568315684516312,0.0558934416822487,0.740243366926923,0.766151209473578,0.513239128426781,0.520716923767445,0.513853263518325,0.496080912319824,114587226
2020-11-05,"RUS","Russia",1247,0.075424,0.011377,0.061748,0.006816,0.07281,0.011194,0.060946,0.006775,0.725696,0.019223,0.728949,0.012588,0.533325,0.021494,0.518845,0.014149,0.510656,0.021537,0.485966,0.014154,0.0592190101930765,0.0561774223420479,0.0596645685659116,0.0572098693943293,0.738847377749494,0.745708336498093,0.515250186428676,0.519353566152721,0.518914962642666,0.490969228499529,114587226
2020-11-06,"RUS","Russia",1186,0.059644,0.010261,0.048904,0.006262,0.062059,0.010453,0.053963,0.006561,0.681668,0.020183,0.734401,0.012824,0.520997,0.021644,0.524452,0.014501,0.445496,0.021534,0.460371,0.014473,0.0595055999027505,0.0551685461060648,0.0601118852513571,0.0568726083809901,0.724006795151988,0.733709190668599,0.515144415637543,0.519405441205869,0.474345188827971,0.46988430334135,114587226
2020-11-07,"RUS","Russia",1192,0.059668,0.010513,0.052852,0.00648,0.058699,0.010433,0.051174,0.006382,0.711392,0.020111,0.731544,0.012836,0.492104,0.022189,0.49245,0.01448,0.468517,0.022148,0.48406,0.014475,0.0597652521993542,0.0550075890010549,0.0598995623499591,0.0560140959724231,0.720754473576374,0.725907186239721,0.510343209672635,0.513191202381757,0.463556574081816,0.474923676440087,114587226
2020-11-08,"RUS","Russia",1218,0.055108,0.009416,0.049261,0.006201,0.066676,0.010294,0.053366,0.00644,0.696184,0.018977,0.730706,0.01271,0.474672,0.020605,0.481117,0.014316,0.445607,0.02051,0.47619,0.01431,0.0590914047163397,0.0541135584328554,0.0612258292244111,0.0556747034149979,0.712876984361774,0.723284618845046,0.503943179315018,0.505153133466936,0.443866893983932,0.473975412166684,114587226
2020-11-09,"RUS","Russia",1177,0.065709,0.011023,0.042481,0.005879,0.06357,0.010855,0.046729,0.006152,0.703987,0.020309,0.751912,0.012589,0.522489,0.022222,0.549703,0.014502,0.515096,0.022235,0.497876,0.014574,0.0605780982027543,0.0518326590160952,0.0618741583816546,0.0540928367293765,0.708643972683786,0.739286331231914,0.504948389432255,0.512228713365274,0.483428384502606,0.490015933101998,114587226
2020-11-10,"RUS","Russia",1187,0.053488,0.009613,0.053075,0.006507,0.057231,0.009924,0.058972,0.006838,0.725146,0.019073,0.750632,0.012558,0.543764,0.02128,0.546757,0.014449,0.523755,0.021337,0.492839,0.014511,0.059432796138998,0.0520793993367577,0.0611177457400196,0.0550058542030861,0.712185355966688,0.742570271091091,0.509222763778077,0.517915843365862,0.515123794192273,0.495905438335271,114587226
