"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-04,"ARE","United Arab Emirates",350,0,0,0,0,0.002957,0.003988,0.002857,0.002853,0.835236,0.027246,0.86,0.018547,0.326622,0.034444,0.351429,0.025519,0.434818,0.036409,0.442857,0.026551,0.00392351037594349,0.00518893361636423,0.0054335478222196,0.00702901556448462,0.818990776332588,0.843353563224868,0.328307652208769,0.348652775602033,0.408520709999994,0.422514176393023,9770526
2020-09-05,"ARE","United Arab Emirates",315,0,0,0,0,0.001421,0.003325,0.003175,0.00317,0.789245,0.035999,0.822222,0.021542,0.37456,0.042722,0.377778,0.027317,0.40774,0.043376,0.380952,0.027362,0.00319189324377547,0.00442127747969845,0.00518254252715129,0.00671960530894534,0.815914957569504,0.839422369097741,0.336273396104091,0.362054950205785,0.415323387744802,0.390961715616482,9770526
2020-09-06,"ARE","United Arab Emirates",288,0,0,0,0,0.00427,0.005876,0.003472,0.003466,0.866114,0.030687,0.857639,0.02059,0.272292,0.040114,0.319444,0.027475,0.438831,0.044719,0.402778,0.0289,0.0026138105952544,0.00371319006803722,0.00513161568969225,0.00655911814007759,0.822655999908388,0.844668906494762,0.329474036838693,0.338529904375847,0.442402797480208,0.396879179975972,9770526
2020-09-07,"ARE","United Arab Emirates",307,0.008039,0.006662,0.006515,0.004592,0.008039,0.006662,0.006515,0.004592,0.847454,0.026821,0.843648,0.020728,0.271969,0.033194,0.309446,0.026383,0.434412,0.036976,0.420195,0.028171,0.00299100596099729,0.00396745124925671,0.00515279401587984,0.00654908996830868,0.826828460856668,0.845608328303122,0.320321151541846,0.320378949558648,0.445032754426048,0.416672943298999,9770526
2020-09-08,"ARE","United Arab Emirates",255,0.012096,0.010365,0.011765,0.006752,0.012096,0.010365,0.011765,0.006752,0.826553,0.035903,0.823529,0.023873,0.242536,0.040642,0.309804,0.028957,0.399999,0.046453,0.423529,0.030943,0.00433274624561194,0.00492300889652179,0.00555602779354478,0.00692118457417549,0.827744653646359,0.84139609285117,0.307533681888069,0.311832344680614,0.412582557301152,0.427713136751867,9770526
2020-09-09,"ARE","United Arab Emirates",280,0.012104,0.009824,0.010714,0.006153,0.012104,0.009824,0.010714,0.006153,0.828663,0.03385,0.839286,0.021948,0.316457,0.041782,0.353571,0.028571,0.335762,0.042425,0.389286,0.029139,0.00693110821983247,0.00567364182597002,0.00599399421099202,0.00726665588426336,0.828821574920826,0.841447950234948,0.308529777603732,0.326203046239966,0.345582711607623,0.402252773802542,9770526
2020-09-10,"ARE","United Arab Emirates",262,0.007942,0.007162,0.015267,0.007575,0.007942,0.007162,0.015267,0.007575,0.813519,0.031425,0.835878,0.022883,0.368018,0.03891,0.39313,0.030176,0.381766,0.039197,0.385496,0.030069,0.00757431057780109,0.0106405591033761,0.00610608523710943,0.00808020121470259,0.827711304548881,0.840601319325429,0.318318299315788,0.350793927030823,0.354269496208622,0.386716081685359,9770526
2020-09-11,"ARE","United Arab Emirates",336,0.000995,0.002626,0.002976,0.002972,0.000995,0.002626,0.002976,0.002972,0.790247,0.033913,0.845238,0.019731,0.296185,0.038031,0.333333,0.025717,0.349136,0.039707,0.380952,0.026493,0.00548693125887697,0.00660334595732859,0.00570438930500143,0.00761892445721323,0.82382608455954,0.842024712406784,0.31488613427105,0.345547437256208,0.342651192820574,0.377049824398286,9770526
2020-09-12,"ARE","United Arab Emirates",330,0.001963,0.003721,0.006061,0.004272,0.001963,0.003721,0.006061,0.004272,0.805965,0.033251,0.818182,0.021232,0.33648,0.039729,0.378788,0.026703,0.419077,0.041487,0.409091,0.027065,0.00436064134949357,0.00657446015244645,0.00541952974552404,0.00752883952900376,0.822229597882303,0.836739105075457,0.318450904979947,0.361621634764556,0.400028542765535,0.398881844882083,9770526
2020-09-13,"ARE","United Arab Emirates",322,0.004641,0.005083,0.009317,0.005354,0.004641,0.005083,0.009317,0.005354,0.838812,0.0275,0.798137,0.022369,0.35085,0.035692,0.369565,0.026899,0.414117,0.036838,0.406832,0.027376,0.00433442836761701,0.00709055227519731,0.00533061068968858,0.00772850273139455,0.824692201557152,0.826642779384913,0.323964064954476,0.370205428764333,0.422742521312496,0.408313320409328,9770526
2020-09-14,"ARE","United Arab Emirates",311,0,0,0,0,0.000987,0.002547,0.003215,0.00321,0.800508,0.032415,0.839228,0.020829,0.260844,0.035617,0.302251,0.026041,0.463916,0.040452,0.421222,0.027998,0.00423431423181603,0.00607942491527304,0.00503588864154408,0.00740238942999138,0.822311245459284,0.828810483184734,0.315099185006454,0.348799228084207,0.46911407430702,0.422986026164052,9770526
2020-09-15,"ARE","United Arab Emirates",338,0.010123,0.008248,0.011834,0.005882,0.013706,0.00958,0.017751,0.007182,0.824574,0.031338,0.843195,0.019778,0.286645,0.03726,0.307692,0.025104,0.41586,0.040611,0.426036,0.026897,0.00429786348368819,0.00694897265105527,0.00548465620957991,0.00832917703688139,0.822973589854011,0.831513448795992,0.310712999146017,0.340206326309421,0.441067071130075,0.430211409014358,9770526
2020-09-16,"ARE","United Arab Emirates",288,0.014906,0.010941,0.017361,0.007696,0.013643,0.010474,0.013889,0.006896,0.802509,0.035944,0.826389,0.02232,0.336736,0.042669,0.357639,0.028243,0.360035,0.043339,0.392361,0.028772,0.00792234340471181,0.00937427723329976,0.00594586585797376,0.00899331183383712,0.820839887760311,0.829740383431653,0.314639867249677,0.344011623538795,0.379211390642084,0.402661616894437,9770526
2020-09-17,"ARE","United Arab Emirates",260,0.004353,0.006979,0.007692,0.005418,0.006378,0.008439,0.011538,0.006623,0.778919,0.043991,0.769231,0.026129,0.254337,0.046165,0.303846,0.028523,0.446488,0.052699,0.434615,0.030742,0.00695520012250675,0.00910586415271667,0.00594445149948502,0.00938883557490397,0.815503665917258,0.813417241822547,0.305720867485812,0.335398559025557,0.416182357816737,0.42271247909637,9770526
2020-09-18,"ARE","United Arab Emirates",299,0.006094,0.006826,0.013378,0.006644,0.004893,0.00612,0.010033,0.005764,0.822643,0.033499,0.842809,0.02105,0.302208,0.040273,0.324415,0.027074,0.380288,0.042575,0.381271,0.028089,0.00690381986988064,0.0105126431100323,0.00585161376401416,0.00956161410300016,0.816435535907075,0.819197772046973,0.304739906346357,0.331017823629806,0.385427246096508,0.389589313541152,9770526
2020-09-19,"ARE","United Arab Emirates",323,0.005291,0.006493,0.006192,0.004365,0.002646,0.004598,0.003096,0.003091,0.856503,0.031378,0.851393,0.019792,0.26268,0.039389,0.291022,0.025274,0.320581,0.041771,0.352941,0.02659,0.00662806879595171,0.00964293458670935,0.00563498621270603,0.00893722861976228,0.82163162702201,0.825590144490576,0.29793900030768,0.299974285323527,0.329057766722873,0.353449170423577,9770526
2020-09-20,"ARE","United Arab Emirates",289,0.002063,0.003995,0.00346,0.003454,0.004502,0.005894,0.00692,0.004877,0.844101,0.031938,0.861592,0.020313,0.384336,0.042827,0.380623,0.028561,0.347737,0.04193,0.394464,0.028749,0.00450298567417027,0.00860796045285418,0.00554147959149399,0.00882639781035967,0.824642310262046,0.833597536668532,0.310480494652195,0.334639162416302,0.327001232919395,0.373602481623254,9770526
2020-09-21,"ARE","United Arab Emirates",322,0.005685,0.006505,0.003106,0.003101,0.01146,0.009209,0.009317,0.005354,0.81703,0.033452,0.832298,0.02082,0.350002,0.041267,0.354037,0.02665,0.502684,0.043259,0.484472,0.02785,0.00452796257982127,0.00784359635108556,0.00583495058088869,0.00894675059118594,0.824152932588171,0.833642116919852,0.315583329822422,0.337637066666906,0.465240321188704,0.46487413430427,9770526
2020-09-22,"ARE","United Arab Emirates",289,0.021544,0.012735,0.010381,0.005962,0.021544,0.012735,0.010381,0.005962,0.795686,0.035366,0.823529,0.022425,0.220204,0.036347,0.287197,0.026615,0.477406,0.043812,0.415225,0.028986,0.0107214009235696,0.00830227417640182,0.00677103186213627,0.00915619495752929,0.821039184409794,0.831540981691251,0.303907202286013,0.32939968049371,0.49946323280151,0.443949067189341,9770526
2020-09-23,"ARE","United Arab Emirates",283,0.005256,0.007037,0.007067,0.00498,0.005256,0.007037,0.007067,0.00498,0.792123,0.039492,0.795053,0.023995,0.22,0.040316,0.282686,0.026768,0.388085,0.047427,0.342756,0.028214,0.00539060140055256,0.00820144007378817,0.00665288871066592,0.0090517745887012,0.817493829796606,0.823286840061411,0.291435232857476,0.31954732747764,0.43672133375241,0.37611515343858,9770526
2020-09-24,"ARE","United Arab Emirates",271,0.007032,0.006657,0.00738,0.005199,0.007032,0.006657,0.00738,0.005199,0.793372,0.032253,0.800738,0.024265,0.258293,0.034867,0.287823,0.027502,0.325843,0.037336,0.361624,0.029187,0.00547250724530752,0.00815319753008215,0.00666342986626224,0.0089876415326284,0.814126476416341,0.817441835655184,0.285428306114509,0.30856907257495,0.356749676203523,0.354139400893974,9770526
2020-09-25,"ARE","United Arab Emirates",313,0.001268,0.003046,0.003195,0.00319,0.007671,0.007468,0.009585,0.005507,0.808611,0.033671,0.824281,0.021512,0.290964,0.038876,0.329073,0.026559,0.447236,0.042556,0.41853,0.027884,0.00519804988481716,0.00748627312572916,0.00671529133032543,0.00911271655430735,0.813113247720348,0.817713002240739,0.285184217339459,0.314102574984645,0.409508439975769,0.392470190681449,9770526
2020-09-26,"ARE","United Arab Emirates",298,0.004868,0.005147,0.006711,0.00473,0.003587,0.004421,0.006711,0.00473,0.809712,0.029028,0.818792,0.022313,0.301605,0.033941,0.288591,0.026248,0.40203,0.036259,0.40604,0.028448,0.00515675687243441,0.00738952914262906,0.00650691051092088,0.00899299914090551,0.812363012126682,0.816831113669085,0.286569720883013,0.30594577493056,0.407816127804125,0.405004672948654,9770526
2020-09-27,"ARE","United Arab Emirates",315,0.002013,0.004113,0.003175,0.00317,0.002013,0.004113,0.003175,0.00317,0.757197,0.039342,0.825397,0.02139,0.242081,0.039302,0.326984,0.026431,0.406355,0.045065,0.390476,0.027488,0.00568469345409893,0.00678323097387609,0.006232348062857,0.00861264566765483,0.803452928272049,0.817696759742883,0.279259046875196,0.310322317607165,0.407890751989413,0.399146562383864,9770526
2020-09-28,"ARE","United Arab Emirates",291,0.003541,0.005209,0.006873,0.004843,0.003541,0.005209,0.006873,0.004843,0.791745,0.035613,0.814433,0.022789,0.282231,0.039474,0.295533,0.026748,0.409483,0.043127,0.398625,0.028702,0.00508807019864933,0.00676342406413177,0.00606997585059381,0.00853400117094486,0.800711069862181,0.816131048916178,0.278474275422707,0.306275236970744,0.408778454317279,0.401418173961662,9770526
2020-09-29,"ARE","United Arab Emirates",259,0.038714,0.017802,0.011583,0.006649,0.038714,0.017802,0.011583,0.006649,0.805187,0.036548,0.826255,0.023543,0.303992,0.042447,0.355212,0.029737,0.410871,0.045401,0.397683,0.030411,0.0245641811688247,0.00744533445714809,0.00815679000956634,0.00881578470174039,0.800695594075924,0.817564353433203,0.280814014433072,0.313384084895473,0.409866867289226,0.399760242829482,9770526
2020-09-30,"ARE","United Arab Emirates",255,0.015574,0.010841,0.023529,0.009492,0.011029,0.009144,0.019608,0.008682,0.766245,0.037056,0.792157,0.02541,0.250985,0.037963,0.313725,0.029057,0.399869,0.042892,0.372549,0.030277,0.0180323778134459,0.0162972395487594,0.00843408927439383,0.00973748848581692,0.794058925492806,0.811243953723967,0.275834145264835,0.312451828048785,0.407458524648453,0.378502716589501,9770526
2020-10-01,"ARE","United Arab Emirates",248,0.021231,0.012181,0.012097,0.006942,0.021231,0.012181,0.012097,0.006942,0.815179,0.0328,0.866935,0.021567,0.23717,0.035944,0.28629,0.028704,0.428697,0.04182,0.423387,0.031375,0.0204457372502555,0.0110108474554643,0.00999035361136477,0.0100395396311948,0.796612439166431,0.822800753415061,0.269451638940066,0.308021129652149,0.413923911032764,0.407697792644702,9770526
2020-10-02,"ARE","United Arab Emirates",268,0.00204,0.003814,0.003731,0.003724,0.00204,0.003814,0.003731,0.003724,0.797997,0.033937,0.835821,0.022628,0.263321,0.037228,0.324627,0.028602,0.37696,0.040963,0.358209,0.029289,0.0104589497533622,0.00966277234442856,0.00899873567013048,0.00959669501837892,0.795942931170617,0.826168553761217,0.267215714309451,0.309122581429531,0.401949823336806,0.373372657614575,9770526
2020-10-03,"ARE","United Arab Emirates",279,0.008285,0.0083,0.010753,0.006175,0.008285,0.0083,0.010753,0.006175,0.827549,0.034591,0.827957,0.022595,0.357346,0.04388,0.415771,0.029506,0.336784,0.043275,0.333333,0.028222,0.00937063047128653,0.0100024670273082,0.0089481690256609,0.00977353399207701,0.799687485413888,0.827116225394893,0.277281648171687,0.363201015982956,0.349248986855847,0.338618470408039,9770526
2020-10-04,"ARE","United Arab Emirates",306,0.020776,0.011965,0.019608,0.007926,0.024219,0.012896,0.019608,0.007926,0.808861,0.032985,0.830065,0.02147,0.239356,0.035795,0.323529,0.026744,0.378325,0.040684,0.372549,0.027639,0.0130194111719368,0.0123236100105146,0.0107820334391545,0.0107260698199176,0.80027056755922,0.82838214722647,0.272049167926785,0.338599401035341,0.358553122005151,0.352277426602008,9770526
2020-10-05,"ARE","United Arab Emirates",293,0.00889,0.008009,0.006826,0.00481,0.00889,0.008009,0.006826,0.00481,0.842892,0.031048,0.863481,0.020058,0.266648,0.037728,0.327645,0.02742,0.525675,0.042603,0.457338,0.029104,0.0117694353965107,0.0112988146511398,0.0105451793163644,0.010480364879077,0.805179923767776,0.83809826487215,0.270323943066057,0.335547664102282,0.487734592401927,0.432022735411045,9770526
2020-10-06,"ARE","United Arab Emirates",296,0.064769,0.021487,0.016892,0.00749,0.064769,0.021487,0.016892,0.00749,0.731914,0.038673,0.804054,0.023071,0.268683,0.0387,0.317568,0.027058,0.366734,0.042074,0.39527,0.028417,0.0579529654970622,0.0127864644995675,0.0465369814949499,0.0111879490004419,0.795620812631129,0.830770897956918,0.269012180426961,0.330423335808631,0.419012474778488,0.419187066645928,9770526
2020-10-07,"ARE","United Arab Emirates",286,0.001896,0.003506,0.003497,0.00349,0.001896,0.003506,0.003497,0.00349,0.837791,0.029713,0.856643,0.020722,0.257898,0.035261,0.307692,0.027291,0.441283,0.040022,0.454545,0.029443,0.0209750105242929,0.0111638282092253,0.0195585124891934,0.0106009800681702,0.800276986839437,0.837622338895218,0.266665177885547,0.323333905472756,0.438999538622655,0.455472629761248,9770526
2020-10-08,"ARE","United Arab Emirates",262,0.008498,0.008862,0.01145,0.006573,0.008498,0.008862,0.01145,0.006573,0.77545,0.040287,0.824427,0.023505,0.265631,0.042642,0.305344,0.028453,0.411218,0.047506,0.427481,0.030563,0.017894752687319,0.0113981809346494,0.0162461555451378,0.0107799537055651,0.796691166387412,0.835612501876115,0.265371330860813,0.315499393457739,0.417088667340593,0.446144579628509,9770526
2020-10-09,"ARE","United Arab Emirates",238,0.020225,0.013294,0.016807,0.008332,0.017905,0.012523,0.012605,0.007232,0.808142,0.037187,0.789916,0.026406,0.343586,0.04485,0.365546,0.031216,0.353465,0.045146,0.327731,0.030426,0.0188458340979263,0.0125828817532397,0.0167738477785778,0.011049523514447,0.797442016554753,0.826109613846782,0.272017886166594,0.330051065094596,0.400664483004489,0.364452498160584,9770526
2020-10-10,"ARE","United Arab Emirates",275,0.005925,0.006184,0.007273,0.005124,0.007489,0.006947,0.010909,0.006264,0.830721,0.030215,0.850909,0.021478,0.323327,0.037688,0.338182,0.028528,0.453409,0.040111,0.410909,0.029669,0.0164472680385951,0.0118685841746764,0.0152396215838953,0.011153687541321,0.800906283730393,0.831508385658969,0.276128311237127,0.33266442590163,0.413983623508595,0.37847995140428,9770526
2020-10-11,"ARE","United Arab Emirates",219,0.017079,0.013801,0.009132,0.006428,0.021692,0.015517,0.013699,0.007855,0.815017,0.041359,0.835616,0.025044,0.256203,0.046499,0.333333,0.031855,0.377818,0.051644,0.383562,0.032858,0.0168524721093311,0.0116147911170493,0.0164869607850539,0.0114994106695184,0.802278355626165,0.832842051945865,0.273195794614331,0.333464864899538,0.405412544967105,0.37261883674776,9770526
2020-10-12,"ARE","United Arab Emirates",220,0.023205,0.014718,0.013636,0.007819,0.027522,0.015994,0.013636,0.007819,0.747413,0.042477,0.809091,0.026497,0.30566,0.045038,0.354545,0.032252,0.361155,0.046958,0.381818,0.032755,0.0183449014458154,0.0121018030739602,0.018708945516682,0.0118245640757983,0.795420340548853,0.827950245034036,0.276953659489753,0.339172441240959,0.394077226623921,0.372586630949245,9770526
2020-10-13,"ARE","United Arab Emirates",245,0.030444,0.015624,0.016327,0.008096,0.030444,0.015624,0.016327,0.008096,0.770311,0.038252,0.828571,0.024078,0.322434,0.042506,0.334694,0.030148,0.35665,0.043561,0.371429,0.03087,0.0211416908815143,0.0130039880805214,0.0214383765393904,0.0123984564147019,0.791770314787841,0.827994592225639,0.285676312329713,0.339093513617897,0.38321152879491,0.368629643378637,9770526
2020-10-14,"ARE","United Arab Emirates",226,0.001438,0.003985,0.004425,0.004415,0.025063,0.016439,0.013274,0.007613,0.871036,0.035247,0.858407,0.023191,0.371307,0.050811,0.336283,0.031426,0.44716,0.052288,0.358407,0.031898,0.0179775148034549,0.011822373371114,0.0226622127729791,0.0126414683333842,0.800518674980139,0.83479778768154,0.30903906651269,0.339338191876918,0.396946391100743,0.360061803001004,9770526
2020-10-15,"ARE","United Arab Emirates",226,0.014902,0.010671,0.00885,0.00623,0.007065,0.007377,0.004425,0.004415,0.85181,0.031292,0.862832,0.022884,0.320346,0.041097,0.336283,0.031426,0.385535,0.042868,0.367257,0.032066,0.0178404194922969,0.0114504431279677,0.0201643018235899,0.0120162413930376,0.807465071611127,0.841754452522096,0.313383584591625,0.339533700168302,0.393504717057735,0.363964121000432,9770526
2020-10-16,"ARE","United Arab Emirates",251,0.011503,0.009463,0.003984,0.003976,0.020252,0.012501,0.007968,0.005612,0.814944,0.034465,0.840637,0.023103,0.235773,0.037672,0.294821,0.02878,0.361884,0.042648,0.366534,0.030415,0.0172596263854424,0.010161320683846,0.020552947240178,0.0117924577635421,0.808964523883328,0.842740994470011,0.295328251063574,0.331740761148689,0.384888169645529,0.367171063036112,9770526
2020-10-17,"ARE","United Arab Emirates",203,0,0,0,0,0,0,0,0,0.916834,0.02984,0.862069,0.024202,0.376761,0.052364,0.374384,0.033968,0.381298,0.052487,0.37931,0.034055,0.0130188939861645,0.00806487553303988,0.0180286185290165,0.0108923234025919,0.835356158003631,0.848417064601234,0.313658022089954,0.339454515657808,0.38231574802176,0.379161919314951,9770526
2020-10-18,"ARE","United Arab Emirates",223,0.000765,0.002833,0.004484,0.004474,0.000765,0.002833,0.004484,0.004474,0.866152,0.034883,0.852018,0.023778,0.281566,0.046078,0.273543,0.029851,0.387672,0.049916,0.408072,0.032912,0.00988720771241394,0.0071170982459612,0.0144066840530304,0.0102952414570035,0.846059474523217,0.850872336721725,0.307859083448225,0.328016590237621,0.381850240712395,0.406638372345737,9770526
2020-10-19,"ARE","United Arab Emirates",195,0.009061,0.009173,0.010256,0.007215,0.009061,0.009173,0.010256,0.007215,0.819024,0.03727,0.841026,0.026185,0.374653,0.046857,0.328205,0.033626,0.359109,0.046441,0.379487,0.03475,0.00923379236529355,0.00758002753976327,0.0128868012597045,0.0103302495807664,0.840677616721673,0.850254509365347,0.323356701952812,0.328068860911662,0.374761662450837,0.396878786200828,9770526
2020-10-20,"ARE","United Arab Emirates",187,0.007479,0.00797,0.016043,0.009188,0.005977,0.00713,0.010695,0.007522,0.789378,0.037717,0.828877,0.027541,0.307461,0.042684,0.342246,0.034696,0.38098,0.044921,0.368984,0.035286,0.00844077925890582,0.00908823335708372,0.0110818499351873,0.0104145514393323,0.830610166127684,0.846873628687901,0.321864788374263,0.330843773354469,0.374097736086579,0.381547728719168,9770526
2020-10-21,"ARE","United Arab Emirates",191,0.011331,0.010325,0.015707,0.008997,0.011331,0.010325,0.015707,0.008997,0.790243,0.039716,0.811518,0.028299,0.331807,0.045933,0.34555,0.034409,0.401606,0.047822,0.397906,0.035417,0.00853014320881323,0.0102365832087717,0.0106494325359824,0.0110088985170136,0.82399008550025,0.839868113856262,0.325768995740685,0.333211415440449,0.378863566960193,0.3914967496006,9770526
2020-10-22,"ARE","United Arab Emirates",180,0.02072,0.016677,0.016667,0.009542,0.02072,0.016677,0.016667,0.009542,0.816144,0.045351,0.811111,0.029175,0.365598,0.056383,0.344444,0.035418,0.390365,0.057112,0.327778,0.034987,0.0105399243974279,0.0113342067420161,0.0123013046340818,0.0115898078716497,0.823435168655882,0.833086013984126,0.335939735508629,0.335265084534091,0.380667908498967,0.346808528638689,9770526
2020-10-23,"ARE","United Arab Emirates",205,0.017029,0.012955,0.014634,0.008387,0.019652,0.013898,0.019512,0.00966,0.840188,0.036691,0.829268,0.02628,0.328571,0.047031,0.37561,0.033824,0.379307,0.048585,0.380488,0.033909,0.0116593433732522,0.0119562041385964,0.0161403670345053,0.0123749754778788,0.8269093301674,0.831413244893513,0.337036152875792,0.342104864852073,0.379686478379109,0.358502511705424,9770526
2020-10-24,"ARE","United Arab Emirates",204,0.009546,0.009354,0.019608,0.009707,0.009546,0.009354,0.019608,0.009707,0.784346,0.039566,0.808824,0.027531,0.283923,0.043378,0.313725,0.032487,0.341435,0.045619,0.343137,0.03324,0.011132997158706,0.0177339727324752,0.0157905132103364,0.0131564736047194,0.821147917867584,0.824727648100697,0.32973818133751,0.338410681803783,0.369466786233303,0.34239689941745,9770526
2020-10-25,"ARE","United Arab Emirates",222,0.005322,0.007063,0.009009,0.006342,0.005322,0.007063,0.009009,0.006342,0.807794,0.038254,0.81982,0.025795,0.391338,0.047381,0.378378,0.03255,0.273563,0.043278,0.297297,0.030676,0.00997826168096858,0.0126854593550714,0.0112553796595914,0.0129241331719842,0.819779461762834,0.821992476608436,0.342613046558269,0.34527552855347,0.344554858839659,0.305423987386261,9770526
2020-10-27,"ARE","United Arab Emirates",204,0.012353,0.012119,0.014706,0.008428,0.017955,0.014569,0.019608,0.009707,0.828807,0.041327,0.857843,0.02445,0.26803,0.048596,0.348039,0.033351,0.413488,0.05403,0.357843,0.033562,0.0101476576594449,0.0130704124501065,0.0155234800066642,0.0136880508436653,0.821420002809777,0.829460184038514,0.33233991982743,0.346714751387695,0.357277433456007,0.328281892980366,9770526
2020-10-28,"ARE","United Arab Emirates",197,0.014225,0.011003,0.010152,0.007142,0.013873,0.010868,0.010152,0.007142,0.806076,0.036736,0.822335,0.027233,0.290804,0.042196,0.314721,0.033087,0.34328,0.044116,0.335025,0.033629,0.0106057330300756,0.0129139215627844,0.0155626607940478,0.0135140819156213,0.819822059145687,0.827192185609721,0.32777906060796,0.342697579685285,0.35177857099361,0.3307142397852,9770526
2020-10-29,"ARE","United Arab Emirates",176,0,0,0,0,0,0,0,0,0.807296,0.036712,0.835227,0.027963,0.367712,0.04488,0.397727,0.036892,0.412492,0.04582,0.4375,0.037393,0.00891822992463303,0.0113495792382207,0.0102588315087037,0.0124545027109502,0.818537939418494,0.82831119646402,0.335274418500308,0.351834250859244,0.363528043160748,0.409664533705118,9770526
2020-10-30,"ARE","United Arab Emirates",153,0.025381,0.016684,0.013072,0.009183,0.025381,0.016684,0.013072,0.009183,0.794461,0.042866,0.830065,0.030363,0.316495,0.049338,0.346405,0.038468,0.322339,0.049579,0.359477,0.038793,0.0111168993247316,0.0117074820435277,0.0125127417045552,0.0126086726959854,0.815671562639761,0.828161676260477,0.334259764674239,0.352080055157092,0.352920733800797,0.390907722462341,9770526
2020-10-31,"ARE","United Arab Emirates",170,0.019221,0.015401,0.011765,0.00827,0.030235,0.019207,0.023529,0.011625,0.814149,0.043632,0.8,0.030679,0.3735,0.05426,0.423529,0.037897,0.450737,0.055812,0.352941,0.036652,0.0131859255368882,0.0117982417532668,0.0166849622587502,0.0136854222564912,0.815522881508906,0.821290250694474,0.341893404494005,0.365830918449337,0.374882782058169,0.374663386323655,9770526
2020-11-01,"ARE","United Arab Emirates",175,0,0,0,0,0,0,0,0,0.857661,0.042419,0.891429,0.023517,0.345919,0.057749,0.394286,0.036942,0.418291,0.059888,0.462857,0.037692,0.0104701996216357,0.0100346182033039,0.0135162194041033,0.0126161854517167,0.820992611306073,0.836105558631173,0.344591951563366,0.382260521434431,0.388187304488025,0.441957304260915,9770526
2020-11-02,"ARE","United Arab Emirates",193,0.003045,0.00602,0.010363,0.007289,0.013981,0.012829,0.015544,0.008904,0.815327,0.042399,0.834197,0.02677,0.295629,0.049861,0.316062,0.033467,0.388256,0.053251,0.352332,0.034385,0.0093668932568285,0.0100431993870485,0.0137340577930752,0.0129695395912641,0.820652617553284,0.836220494601186,0.339129673998646,0.364313655090473,0.390236136999969,0.393294897838621,9770526
2020-11-03,"ARE","United Arab Emirates",165,0.002052,0.00474,0.006061,0.006042,0.002052,0.00474,0.006061,0.006042,0.829441,0.039393,0.836364,0.0288,0.326821,0.049126,0.351515,0.037169,0.447801,0.052081,0.4,0.038139,0.00832629936847942,0.00940141233495515,0.0117191930348589,0.0124572190619818,0.822114403256491,0.836781098903522,0.338634042543592,0.363806107790169,0.4108441294555,0.396509626145626,9770526
2020-11-04,"ARE","United Arab Emirates",161,0.002639,0.005465,0.006211,0.006192,0.002639,0.005465,0.006211,0.006192,0.844464,0.038608,0.875776,0.025995,0.495773,0.053263,0.403727,0.038668,0.40707,0.052337,0.447205,0.039185,0.00750732829021565,0.00886060776275334,0.0103504167598939,0.0119523599709971,0.825383529921756,0.847619125654235,0.364439835383799,0.371543392527869,0.413269199273895,0.429750865292144,9770526
2020-11-05,"ARE","United Arab Emirates",135,0,0,0,0,0,0,0,0,0.749453,0.052759,0.807407,0.033939,0.323655,0.056965,0.333333,0.040572,0.404371,0.059753,0.377778,0.041728,0.00656795879561272,0.00750060492773653,0.00893591266498132,0.0107567203002778,0.816000816550005,0.838636658933046,0.360897895620655,0.367343927078622,0.414236178125827,0.397975072616629,9770526
2020-11-06,"ARE","United Arab Emirates",154,0,0,0,0,0,0,0,0,0.823628,0.04347,0.850649,0.028722,0.297315,0.052131,0.357143,0.038612,0.289836,0.051745,0.37013,0.038908,0.00577849287296132,0.00629364523966573,0.00777882399897314,0.00898515586248268,0.817040887413259,0.841922714583597,0.353902582818383,0.36737785777912,0.385350178784516,0.373807053975184,9770526
2020-11-07,"ARE","United Arab Emirates",151,0.006226,0.008278,0.006623,0.006601,0,0,0,0,0.839869,0.038593,0.847682,0.029242,0.254052,0.045812,0.317881,0.037894,0.362081,0.050577,0.397351,0.039823,0.00556306648697001,0.00616963141788826,0.00681786637743063,0.00710547532308766,0.820069905729784,0.8440161656268,0.339289810118683,0.361818713158733,0.38007031391189,0.378944101041082,9770526
2020-11-08,"ARE","United Arab Emirates",160,0.014877,0.014162,0.0125,0.008783,0.014877,0.014162,0.0125,0.008783,0.76336,0.049722,0.8375,0.029165,0.309374,0.054076,0.375,0.038273,0.454903,0.058256,0.38125,0.038397,0.00608482314792596,0.00685497530074339,0.0072634851101847,0.00807671498280422,0.812327898527125,0.84333784659926,0.33382619494555,0.364624419183446,0.397396124342761,0.373970769151795,9770526
