"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-09-05,"MAR","Morocco",311,0.024745,0.011976,0.03537,0.010474,0.022742,0.011493,0.03537,0.010474,0.692125,0.035587,0.70418,0.025881,0.398879,0.03775,0.398714,0.027765,0.371685,0.037256,0.424437,0.028027,0.0192675541623236,0.0303684678319689,0.0189382688641183,0.0274660948658552,0.710362416170728,0.711692190957757,0.398039107409218,0.415520104107261,0.378899487218877,0.417960203279954,36471766
2020-09-06,"MAR","Morocco",358,0.015108,0.008992,0.01676,0.006785,0.018912,0.010041,0.022346,0.007812,0.731782,0.032659,0.72905,0.02349,0.367117,0.035533,0.399441,0.025886,0.390724,0.035968,0.399441,0.025886,0.0186793158553061,0.0257806152039157,0.0187899371377395,0.0256582454366684,0.715901621116217,0.716351178563427,0.390734309855636,0.410691563050381,0.385688221714302,0.408017717838718,36471766
2020-09-07,"MAR","Morocco",344,0.010516,0.008041,0.023256,0.008126,0.008179,0.0071,0.020349,0.007612,0.707803,0.035851,0.72093,0.024184,0.370228,0.038066,0.386628,0.026256,0.468442,0.039338,0.462209,0.026881,0.0176040890459269,0.0255896684996395,0.0173913689108202,0.0241684856235568,0.715925062603671,0.717789455682039,0.385840356527836,0.402793733119809,0.455589876411455,0.4550675004015,36471766
2020-09-08,"MAR","Morocco",318,0.015173,0.009944,0.018868,0.00763,0.016067,0.010228,0.022013,0.008228,0.717204,0.036637,0.757862,0.024022,0.333719,0.03836,0.40566,0.027535,0.332702,0.038331,0.386792,0.02731,0.0171883524200697,0.0243344601935477,0.0170351025236782,0.0237609505079296,0.717630898634993,0.729865472077384,0.371973517365789,0.40178919266625,0.368473549292127,0.407217948996012,36471766
2020-09-09,"MAR","Morocco",303,0.00613,0.0067,0.019802,0.008004,0.038632,0.016541,0.033003,0.010263,0.590141,0.042212,0.663366,0.027148,0.289297,0.038918,0.405941,0.028211,0.339763,0.040651,0.366337,0.027679,0.0158128122081236,0.0226545684911155,0.0194168007362614,0.0263702600955241,0.69395085851145,0.712473909943479,0.345293433548111,0.401298660336314,0.332552180036211,0.367000454468103,36471766
2020-09-10,"MAR","Morocco",314,0.009783,0.008139,0.025478,0.008892,0.017285,0.010778,0.025478,0.008892,0.657256,0.03925,0.684713,0.026221,0.391381,0.04036,0.417197,0.027827,0.345535,0.039325,0.410828,0.027764,0.0149705236250924,0.0237512835914118,0.0190702520255983,0.0264799065863309,0.685419823474857,0.703801235224538,0.355754470330382,0.40383198565828,0.32656960188986,0.389158096197127,36471766
2020-09-11,"MAR","Morocco",272,0.016411,0.011423,0.022059,0.008906,0.013019,0.010192,0.025735,0.009601,0.688189,0.041649,0.746324,0.026383,0.390866,0.043871,0.426471,0.029987,0.328298,0.042221,0.352941,0.028976,0.0149021537482794,0.0231504583646615,0.0182582529284741,0.0266424954177148,0.684779025974084,0.714280199040226,0.362992129928519,0.407775321341333,0.319437935407507,0.357822034842124,36471766
2020-09-12,"MAR","Morocco",258,0.013105,0.010066,0.015504,0.007692,0.014382,0.010538,0.01938,0.008583,0.587333,0.043575,0.655039,0.029594,0.387435,0.043119,0.379845,0.030216,0.369922,0.042732,0.434109,0.030857,0.0145053522334549,0.0202842140530817,0.0176914149349026,0.0253933604889991,0.66033524498069,0.697458174910017,0.367626913544651,0.401201700470843,0.343013308253597,0.415699345780573,36471766
2020-09-13,"MAR","Morocco",322,0.007543,0.007041,0.009317,0.005354,0.00967,0.007964,0.012422,0.006172,0.708407,0.036988,0.720497,0.025008,0.325363,0.038128,0.378882,0.027034,0.414284,0.040089,0.385093,0.027118,0.0135951159025007,0.0163090126444567,0.0166840288113668,0.0215965931218235,0.669825397528602,0.701977161060244,0.356574932399083,0.395105600255993,0.414263378067067,0.401388191688286,36471766
2020-09-14,"MAR","Morocco",255,0.007496,0.007341,0.007843,0.005524,0.014524,0.010183,0.019608,0.008682,0.680207,0.039696,0.694118,0.028855,0.408296,0.041835,0.427451,0.03098,0.35116,0.040627,0.372549,0.030277,0.0127688760443265,0.0131679063737154,0.0162723782667762,0.0206696575856767,0.670089514988861,0.698495423208275,0.366761983971571,0.400541789386827,0.363043326804594,0.382909873317797,36471766
2020-09-15,"MAR","Morocco",294,0.01059,0.008651,0.017007,0.007541,0.00526,0.006114,0.013605,0.006756,0.75986,0.036102,0.748299,0.025311,0.37811,0.040982,0.431973,0.028889,0.400791,0.041417,0.384354,0.02837,0.0123121552276396,0.0132093521000457,0.0149874276546192,0.0180929970968286,0.685675213201761,0.710569508177071,0.368495852572216,0.406708354012727,0.381917591232456,0.383027412511201,36471766
2020-09-16,"MAR","Morocco",304,0.008672,0.007745,0.023026,0.008602,0.011343,0.008846,0.029605,0.009721,0.658319,0.039619,0.677632,0.026806,0.338022,0.039516,0.417763,0.028286,0.342607,0.039645,0.398026,0.028074,0.0117244955660311,0.0150509778780762,0.0144010228543139,0.0216801283372128,0.680104419524905,0.701870532229102,0.361631112666866,0.410219570095311,0.358369582238143,0.394757457214899,36471766
2020-09-17,"MAR","Morocco",295,0.015405,0.010253,0.027119,0.009457,0.015978,0.010439,0.030508,0.010013,0.652328,0.039648,0.674576,0.027279,0.353463,0.039799,0.40678,0.028601,0.308217,0.038443,0.335593,0.027492,0.0118026012268329,0.0192276002754435,0.0143070916419196,0.0238882031800264,0.67409544579445,0.693798522234116,0.358989839806626,0.409563430689056,0.310482192789668,0.350040175498909,36471766
2020-09-18,"MAR","Morocco",304,0.007648,0.007128,0.016447,0.007295,0.00534,0.005963,0.013158,0.006536,0.683674,0.038047,0.677632,0.026806,0.364747,0.039382,0.398026,0.028074,0.391691,0.039936,0.365132,0.027614,0.0111940385557664,0.0180752799657085,0.0132475438719864,0.0216783988626152,0.674556357172639,0.687821842091553,0.359036716722596,0.406419573592123,0.357776000251809,0.353385952796899,36471766
2020-09-19,"MAR","Morocco",292,0.019043,0.01161,0.013699,0.006802,0.017988,0.01129,0.013699,0.006802,0.715554,0.038323,0.729452,0.025997,0.395132,0.041528,0.400685,0.028677,0.373279,0.041086,0.393836,0.028593,0.011634241640073,0.0165026655455387,0.013425688885874,0.0191125602646534,0.680895570540712,0.696686454918367,0.365627594675235,0.404748961423357,0.370811178485665,0.382115876047747,36471766
2020-09-20,"MAR","Morocco",286,0.028051,0.013293,0.020979,0.008474,0.028859,0.013478,0.024476,0.009137,0.693423,0.03712,0.688811,0.027377,0.411125,0.039613,0.395105,0.028908,0.334823,0.037994,0.356643,0.028324,0.0173413415142292,0.0181262853755149,0.0146202556169421,0.0203369301387692,0.682709728671781,0.693789812867944,0.379307938223619,0.402251407810954,0.346638457552562,0.365950366575904,36471766
2020-09-21,"MAR","Morocco",315,0.021884,0.010758,0.025397,0.008864,0.03309,0.013153,0.028571,0.009387,0.685023,0.034157,0.695238,0.025935,0.466934,0.036686,0.466667,0.028109,0.419624,0.036288,0.396825,0.027566,0.0207220368656254,0.0214718375859952,0.0248405599355067,0.0226549281616553,0.682855737466284,0.693168881493558,0.41304873868236,0.418332013945192,0.403168769300254,0.390478370347087,36471766
2020-09-22,"MAR","Morocco",307,0.021947,0.011627,0.029316,0.009628,0.024919,0.01237,0.032573,0.010131,0.668322,0.037363,0.70684,0.02598,0.369235,0.038298,0.387622,0.027806,0.34279,0.037667,0.37785,0.027672,0.022183193951612,0.025870413568064,0.0256130691977709,0.0261992805906742,0.67990555425058,0.695993575985114,0.401497297807793,0.410237483943158,0.365940515128573,0.385317138877561,36471766
2020-09-23,"MAR","Morocco",273,0.051689,0.018747,0.029304,0.010208,0.052892,0.018951,0.03663,0.011369,0.581817,0.041766,0.655678,0.028757,0.350307,0.040395,0.391941,0.029546,0.333224,0.039912,0.3663,0.029159,0.041098673407313,0.0286359801705038,0.043615903289201,0.0322607160672316,0.661936194933598,0.684884870586963,0.388857877777642,0.406354943719319,0.339414610433649,0.371521501206097,36471766
2020-09-24,"MAR","Morocco",263,0.016559,0.010867,0.019011,0.008421,0.02598,0.013546,0.026616,0.009925,0.631713,0.041073,0.676806,0.028839,0.390471,0.041542,0.456274,0.030713,0.414442,0.041949,0.403042,0.030246,0.0277004526104772,0.0256169941390265,0.0362505685167672,0.0304563113507352,0.654671966249416,0.68115308107478,0.390854933374918,0.417964557473997,0.391981147440537,0.393522378349456,36471766
2020-09-25,"MAR","Morocco",242,0.010526,0.009408,0.020661,0.009144,0.010526,0.009408,0.020661,0.009144,0.678315,0.043063,0.68595,0.029836,0.363712,0.044349,0.400826,0.031503,0.358712,0.044215,0.376033,0.031138,0.0208158837286385,0.0244925038056008,0.0244671115133315,0.0257396609205152,0.656607296416005,0.680605722144468,0.38518066799694,0.414308590359431,0.372908371728805,0.381945985980405,36471766
2020-09-26,"MAR","Morocco",297,0.020837,0.011309,0.020202,0.008164,0.015971,0.009926,0.013468,0.006689,0.641231,0.037976,0.680135,0.027065,0.330977,0.037257,0.377104,0.028123,0.318423,0.036885,0.329966,0.027284,0.0210199062753654,0.0232486463457957,0.0225090029353793,0.0241952014714604,0.651992917745789,0.678877631997575,0.371759904577551,0.406950790933295,0.332949135275565,0.340724115044661,36471766
2020-09-27,"MAR","Morocco",279,0.011747,0.009338,0.02509,0.009363,0.014875,0.010491,0.028674,0.009991,0.657308,0.041134,0.673835,0.028067,0.345206,0.041205,0.387097,0.029161,0.38914,0.042256,0.351254,0.028579,0.0190509869652443,0.0239204216613162,0.0204725454275595,0.0248754664256416,0.650838675217012,0.676026803995918,0.362276237995852,0.402917746491777,0.367892762650153,0.338213327017421,36471766
2020-09-28,"MAR","Morocco",273,0.021193,0.012113,0.025641,0.009566,0.029012,0.014115,0.03663,0.011369,0.605583,0.041102,0.6337,0.029159,0.402166,0.041238,0.435897,0.030012,0.407836,0.04133,0.369963,0.02922,0.0192268621557806,0.0245840639574147,0.0228221272741591,0.0267035639419075,0.640971004405144,0.663460922106314,0.37327894717162,0.408722648201584,0.402295902251475,0.356949342567582,36471766
2020-09-29,"MAR","Morocco",279,0.024458,0.012656,0.02509,0.009363,0.021834,0.011974,0.02509,0.009363,0.688171,0.037956,0.681004,0.027904,0.331229,0.038563,0.422939,0.029577,0.369964,0.039558,0.419355,0.029542,0.0208240405736737,0.0248052157889637,0.0215837206820685,0.0266744597541663,0.646629534541506,0.665331974287915,0.360592811791051,0.411528228898162,0.386142183582255,0.409001661114142,36471766
2020-09-30,"MAR","Morocco",235,0.020409,0.013103,0.042553,0.013167,0.034871,0.017,0.042553,0.013167,0.546734,0.046131,0.625532,0.031572,0.363965,0.044586,0.361702,0.031344,0.421222,0.045755,0.417021,0.032164,0.0209777211440469,0.0329107842136809,0.0255717870050991,0.0322910817210501,0.627493927938187,0.65291726403405,0.360322286179602,0.402232303827639,0.415733075403752,0.428875917607643,36471766
2020-10-01,"MAR","Morocco",236,0.030627,0.015771,0.033898,0.01178,0.029549,0.0155,0.033898,0.01178,0.674229,0.042896,0.699153,0.029854,0.468402,0.045673,0.466102,0.032472,0.381702,0.044465,0.398305,0.031867,0.0232236970333931,0.0347076177494396,0.0268300266234688,0.0309721260955699,0.632525307564733,0.661471055723044,0.38222730457829,0.413663443420048,0.395963819251114,0.418104218126103,36471766
2020-10-02,"MAR","Morocco",245,0.030581,0.016038,0.032653,0.011355,0.039085,0.018052,0.040816,0.012641,0.583098,0.045927,0.693878,0.029445,0.397442,0.045584,0.436735,0.031687,0.442801,0.046269,0.457143,0.031826,0.0252711008786058,0.0352364593573339,0.0301989282713692,0.0369994961187436,0.621558893383241,0.66765243977686,0.38584156382162,0.418756554533756,0.430374257372091,0.453645359107028,36471766
2020-10-03,"MAR","Morocco",243,0.042312,0.016842,0.045267,0.013336,0.055091,0.01909,0.053498,0.014435,0.670655,0.039322,0.666667,0.030241,0.395657,0.040913,0.411523,0.031569,0.35847,0.040123,0.358025,0.030755,0.030252174292479,0.0414106588526865,0.0384702453339082,0.0452811698441781,0.626849887571203,0.666566131884494,0.38872553670062,0.418083205665941,0.380343051974384,0.387730538497163,36471766
2020-10-04,"MAR","Morocco",257,0.02875,0.015259,0.027237,0.010154,0.029098,0.015349,0.027237,0.010154,0.603377,0.044672,0.661479,0.029518,0.391176,0.044564,0.505837,0.031187,0.401305,0.04476,0.396887,0.030519,0.0306848216257094,0.0367474580816355,0.0366768646964738,0.0377243838628854,0.620523339365188,0.664497904786988,0.390294781079065,0.44224090316013,0.386327832242138,0.381238962941989,36471766
2020-10-05,"MAR","Morocco",241,0.035211,0.017305,0.024896,0.010037,0.041226,0.018667,0.029046,0.010818,0.644287,0.044948,0.647303,0.030778,0.370643,0.045347,0.452282,0.032061,0.330257,0.044157,0.356846,0.03086,0.0327812089142516,0.032605860003939,0.0390840269282939,0.0360816079282505,0.621802187082991,0.659271119416086,0.387632354526286,0.448241286840579,0.340016232100227,0.351295783818595,36471766
2020-10-06,"MAR","Morocco",273,0.038487,0.016483,0.043956,0.012407,0.05439,0.019433,0.054945,0.013792,0.639559,0.041141,0.703297,0.027647,0.422699,0.042328,0.487179,0.030251,0.407416,0.042102,0.399267,0.029641,0.0353519734395955,0.0374328718711669,0.0449899600438168,0.0417350128293451,0.622409707494826,0.669680501025604,0.39512369544135,0.468067180515273,0.384292846318921,0.373161578926529,36471766
2020-10-07,"MAR","Morocco",252,0.05062,0.01901,0.027778,0.010352,0.057274,0.02015,0.043651,0.012871,0.69913,0.039771,0.674603,0.029514,0.412185,0.042684,0.424603,0.031137,0.373909,0.041956,0.329365,0.029606,0.0410797534225519,0.0342302272706519,0.050792023973842,0.0431375409258417,0.633599474846894,0.671176886261999,0.399863603602559,0.454192419032205,0.377938034048027,0.3380147538599,36471766
2020-10-08,"MAR","Morocco",229,0.047504,0.020642,0.039301,0.01284,0.045983,0.020325,0.034934,0.012134,0.718177,0.043658,0.733624,0.029212,0.391598,0.047367,0.393013,0.032276,0.400678,0.047554,0.366812,0.031847,0.0447151053125179,0.0362009561911918,0.0512852736725522,0.0419362722664728,0.650496180545472,0.691558597539217,0.399711816621001,0.442019383704439,0.396624840563877,0.351394403081402,36471766
2020-10-09,"MAR","Morocco",240,0.005555,0.007011,0.0125,0.007172,0.005555,0.007011,0.0125,0.007172,0.606677,0.046079,0.679167,0.030132,0.396698,0.046147,0.475,0.032234,0.384232,0.045883,0.395833,0.031567,0.0362427139295595,0.0276932314565003,0.0417437929098103,0.0324823531270339,0.641201894335708,0.689462575390321,0.400555695174247,0.450548433187228,0.39492825398457,0.386069946393407,36471766
2020-10-10,"MAR","Morocco",231,0.020598,0.01408,0.034632,0.01203,0.0251,0.015507,0.038961,0.012732,0.73645,0.043674,0.714286,0.029723,0.531388,0.049469,0.497835,0.032897,0.402471,0.048614,0.402597,0.032267,0.0337651516332731,0.0289089210683252,0.0348716305169229,0.0339031086717017,0.663828906505505,0.699430060709206,0.440223743343677,0.46337948570788,0.406151670957576,0.409150772128167,36471766
2020-10-11,"MAR","Morocco",217,0.058888,0.021999,0.064516,0.016677,0.057039,0.021672,0.064516,0.016677,0.66452,0.044122,0.654378,0.032284,0.399642,0.045773,0.428571,0.033594,0.302269,0.042915,0.354839,0.03248,0.0398924715831709,0.0569900973465451,0.0436637386349029,0.043260447939418,0.66524343615716,0.688405225400805,0.426567032127186,0.458504174236069,0.338341220866382,0.381698096059724,36471766
2020-10-12,"MAR","Morocco",200,0.045486,0.019612,0.03,0.012062,0.044485,0.019405,0.03,0.012062,0.618304,0.045725,0.62,0.034322,0.363679,0.045278,0.405,0.034711,0.330021,0.044258,0.32,0.032985,0.0423617142338404,0.0385480502925882,0.0448402286854011,0.0416573159577558,0.655353936904111,0.671913325324394,0.416076965852475,0.45038944858938,0.320909167569258,0.340928881546339,36471766
2020-10-13,"MAR","Morocco",202,0.00869,0.00873,0.014851,0.008511,0.016092,0.011836,0.034653,0.012869,0.656469,0.04467,0.668317,0.033127,0.419631,0.046421,0.455446,0.03504,0.368828,0.045385,0.371287,0.033994,0.035574538377546,0.0311219671541748,0.0358709607579804,0.0411814803887514,0.656221752660474,0.670259866008108,0.418703750640474,0.452855266944767,0.344230845954585,0.355676685160502,36471766
2020-10-14,"MAR","Morocco",201,0.025605,0.015693,0.0199,0.009851,0.02193,0.01455,0.024876,0.010985,0.775982,0.041423,0.711443,0.031959,0.403781,0.048747,0.452736,0.035109,0.383393,0.048305,0.38806,0.034372,0.0328117626864694,0.0270784913822057,0.0301519329811857,0.0349060429598962,0.684409366446001,0.679880402950598,0.417952200829889,0.454384743092535,0.372337396598071,0.378170048328337,36471766
2020-10-15,"MAR","Morocco",252,0.032535,0.014602,0.02381,0.009604,0.038311,0.015797,0.031746,0.011044,0.614213,0.040063,0.646825,0.030108,0.368803,0.039709,0.420635,0.031098,0.333826,0.038812,0.301587,0.028911,0.0328289093047742,0.0253054246938978,0.0328537997615306,0.0335247549605204,0.670277064692726,0.671872874593543,0.410980434374984,0.44870201124753,0.35104809997162,0.326731949594964,36471766
2020-10-16,"MAR","Morocco",191,0.020153,0.014563,0.031414,0.012622,0.039623,0.020216,0.041885,0.014495,0.598863,0.050793,0.643979,0.034646,0.393166,0.050619,0.387435,0.03525,0.365033,0.049893,0.335079,0.034154,0.02920428726727,0.0262011669637261,0.0348459752176739,0.0359315023305731,0.657755673677712,0.663564104258846,0.408812669481772,0.426010554366544,0.3618872881564,0.323624891846588,36471766
2020-10-17,"MAR","Morocco",220,0.056215,0.021844,0.05,0.014694,0.048304,0.020334,0.045455,0.014044,0.688951,0.043902,0.690909,0.031156,0.442071,0.047099,0.477273,0.033675,0.375889,0.045934,0.368182,0.032517,0.0364917844343176,0.0330294800067296,0.0385398523670976,0.040341086345257,0.664003583968801,0.669740082318624,0.415490679487184,0.444268148836638,0.374864349196879,0.349658533769764,36471766
2020-10-18,"MAR","Morocco",191,0.0098,0.009036,0.010471,0.007365,0.0098,0.009036,0.010471,0.007365,0.719809,0.041195,0.664921,0.034154,0.459278,0.045712,0.471204,0.036119,0.405747,0.045042,0.34555,0.034409,0.0301160913613508,0.0268257289300308,0.0312841094836085,0.030990956874968,0.675542440944924,0.66801373412825,0.424461362507963,0.451014247927197,0.401726975642311,0.348336859456192,36471766
2020-10-19,"MAR","Morocco",204,0.013919,0.011565,0.009804,0.006898,0.011995,0.010747,0.004902,0.00489,0.713586,0.044629,0.730392,0.031069,0.431568,0.048895,0.504902,0.035005,0.374588,0.047782,0.387255,0.034105,0.0259819934751079,0.0221789991625202,0.0262312989153626,0.0240366569627873,0.68481036063965,0.682476021979654,0.427596073658476,0.462364134702326,0.381868053463709,0.378308775466231,36471766
2020-10-20,"MAR","Morocco",203,0.036737,0.018775,0.044335,0.014447,0.036737,0.018775,0.044335,0.014447,0.647193,0.047692,0.699507,0.032178,0.395921,0.04881,0.423645,0.034682,0.332678,0.047026,0.310345,0.032471,0.0278870950265384,0.0272610245399674,0.02764880342371,0.0279189503116213,0.679771449678097,0.687712191013788,0.423871174009456,0.456759261607859,0.364772901104032,0.337076893967645,36471766
2020-10-21,"MAR","Morocco",216,0.045648,0.020542,0.041667,0.013596,0.045648,0.020542,0.041667,0.013596,0.709468,0.044683,0.671296,0.031962,0.450922,0.048972,0.453704,0.033875,0.357796,0.047177,0.319444,0.031725,0.031581615402243,0.0312105613359022,0.0308978914811404,0.0309528438310907,0.687163911722685,0.685197484819139,0.430183403709031,0.457233202084684,0.362656413280622,0.320661472005104,36471766
2020-10-22,"MAR","Morocco",201,0.053193,0.021163,0.044776,0.014587,0.035028,0.017338,0.039801,0.013789,0.694229,0.043449,0.716418,0.031792,0.529864,0.047068,0.507463,0.035263,0.402843,0.046253,0.383085,0.03429,0.0460648704992118,0.0385539429359982,0.0314015670260486,0.0330791515345025,0.690701078300632,0.694277613329911,0.450836947404878,0.467961905905489,0.37729616909407,0.358900461299399,36471766
2020-10-23,"MAR","Morocco",188,0.082416,0.026724,0.058511,0.017118,0.066582,0.024227,0.058511,0.017118,0.633081,0.046837,0.654255,0.034687,0.366964,0.046838,0.441489,0.036216,0.297242,0.044415,0.351064,0.034811,0.0750742586024297,0.0513882761464508,0.0524782871302233,0.0452063292093735,0.682317199688711,0.686095615925613,0.438210891159029,0.464803826671201,0.351531832054934,0.356899102830648,36471766
2020-10-24,"MAR","Morocco",180,0.00779,0.009168,0.027778,0.012249,0.018767,0.014151,0.044444,0.01536,0.614191,0.050763,0.661111,0.03528,0.421783,0.0515,0.488889,0.037259,0.307272,0.048112,0.327778,0.034987,0.0401220073938809,0.0423222856155684,0.0350780483914329,0.0460489347867919,0.671338695160721,0.680871266670178,0.437330417508044,0.470783595555029,0.334026725724301,0.338835937343398,36471766
2020-10-25,"MAR","Morocco",216,0.014842,0.011937,0.018519,0.009173,0.015976,0.012377,0.023148,0.010232,0.669319,0.046441,0.699074,0.031208,0.439067,0.04899,0.462963,0.033927,0.364418,0.047508,0.361111,0.032682,0.0355039986430735,0.034823625059253,0.0312969244130885,0.0372594117382993,0.67123752585657,0.68532365775287,0.43940692128859,0.471087091658386,0.339806341644363,0.352629873766299,36471766
2020-10-27,"MAR","Morocco",218,0.048114,0.020532,0.018349,0.00909,0.049992,0.020908,0.027523,0.01108,0.589877,0.047188,0.633028,0.032644,0.373811,0.046417,0.422018,0.03345,0.342467,0.045526,0.330275,0.031854,0.0381929576202191,0.0321204705535935,0.0347246273156202,0.0356213314380418,0.653946505217298,0.673297949863141,0.429432562143188,0.463504086220812,0.336728191751733,0.338582140941089,36471766
2020-10-28,"MAR","Morocco",206,0.027346,0.015453,0.043689,0.014241,0.033436,0.017034,0.063107,0.016941,0.621516,0.045955,0.684466,0.032379,0.465704,0.047264,0.470874,0.034777,0.313711,0.043965,0.320388,0.032511,0.0363847423659697,0.034209926642519,0.0344621301583466,0.0445449300291992,0.644020317763883,0.675215674881162,0.43679496824432,0.465739484825757,0.32626016050103,0.324066856164393,36471766
2020-10-29,"MAR","Morocco",176,0.018747,0.015294,0.034091,0.013678,0.024741,0.017517,0.045455,0.015701,0.670984,0.052984,0.676136,0.035273,0.371544,0.05449,0.431818,0.037337,0.391012,0.055027,0.363636,0.03626,0.0332092993530713,0.0343456158542675,0.032477073531159,0.045912880190635,0.649122339665591,0.67484088108525,0.426178671692428,0.460111925973671,0.374103144860791,0.347473911679492,36471766
2020-10-30,"MAR","Morocco",199,0.035531,0.020041,0.045226,0.014731,0.044839,0.022405,0.050251,0.015486,0.54999,0.05386,0.61809,0.034441,0.386497,0.052718,0.396985,0.034684,0.339761,0.051276,0.336683,0.0335,0.0334827939758174,0.036300788328376,0.0348747044016617,0.0486752385886398,0.622058777238018,0.659729829970917,0.418486513891218,0.447011598430385,0.361633321239935,0.342307979359236,36471766
2020-10-31,"MAR","Morocco",222,0.043145,0.020121,0.031532,0.011728,0.047206,0.021002,0.045045,0.01392,0.666917,0.046675,0.653153,0.031945,0.383172,0.048145,0.40991,0.033009,0.30593,0.045634,0.306306,0.030938,0.0351489961624645,0.0358059563991235,0.0384149731580153,0.0485758461969644,0.630667068826849,0.655700993925032,0.410250981395561,0.436532327178368,0.330540353184713,0.318919366901251,36471766
2020-11-01,"MAR","Morocco",242,0.030971,0.015826,0.024793,0.009996,0.045913,0.01912,0.03719,0.012164,0.558021,0.045368,0.595041,0.031555,0.417052,0.045044,0.409091,0.031605,0.361755,0.043896,0.367769,0.030997,0.0343873750263378,0.0342538160418111,0.0413190010331639,0.0456161140199648,0.610193356025618,0.63534974367437,0.411010006773371,0.425691772245034,0.349447605040482,0.349218191502962,36471766
2020-11-02,"MAR","Morocco",217,0.043472,0.020155,0.041475,0.013535,0.044372,0.020353,0.041475,0.013535,0.663783,0.046693,0.64977,0.032384,0.433745,0.048984,0.419355,0.033498,0.376005,0.047876,0.382488,0.032991,0.0360513024780276,0.0355138747561017,0.0429920093856413,0.0438446575136607,0.619439103942676,0.635882707254419,0.415020987592585,0.422957680680861,0.369971804876237,0.377661191081335,36471766
2020-11-03,"MAR","Morocco",191,0.038908,0.020085,0.052356,0.016117,0.055862,0.023853,0.062827,0.017558,0.698718,0.047654,0.701571,0.033109,0.31347,0.048182,0.39267,0.035335,0.352949,0.049634,0.361257,0.034758,0.0367121927995307,0.0383650644944581,0.0481395559781335,0.0510340639674372,0.633430136101403,0.650063286563037,0.392766638049631,0.412210427971391,0.363217794210902,0.375081609221209,36471766
2020-11-04,"MAR","Morocco",214,0.041865,0.019034,0.046729,0.014428,0.045829,0.019873,0.051402,0.015095,0.626565,0.04597,0.668224,0.032187,0.421401,0.046927,0.439252,0.033926,0.371336,0.045917,0.373832,0.033073,0.0378913447342252,0.0403253069022899,0.0485355149246763,0.0521814374063451,0.630466688628193,0.652670223344978,0.397659623026328,0.418215266631796,0.370234280819774,0.379853064886352,36471766
2020-11-05,"MAR","Morocco",182,0.014617,0.013629,0.038462,0.014255,0.014617,0.013629,0.038462,0.014255,0.688596,0.052586,0.653846,0.035264,0.400941,0.055654,0.434066,0.036739,0.341926,0.053868,0.346154,0.035264,0.0338586437330818,0.0403756433862022,0.0402727156814372,0.0490576914061046,0.639878568566594,0.651724880877947,0.396929777354331,0.419847585544656,0.352310313567106,0.36039041491756,36471766
2020-11-06,"MAR","Morocco",205,0.059636,0.022857,0.053659,0.015739,0.071359,0.024846,0.073171,0.018188,0.688755,0.044689,0.692683,0.032224,0.439415,0.047904,0.434146,0.034617,0.382916,0.046918,0.414634,0.034409,0.0385443995554129,0.045091027075816,0.0486240933445394,0.0565417129527405,0.648910743797981,0.660681358256622,0.403584537529903,0.420865413684931,0.368780191708812,0.395882938053248,36471766
2020-11-07,"MAR","Morocco",195,0.052603,0.022001,0.061538,0.017209,0.052603,0.022001,0.061538,0.017209,0.625089,0.04771,0.651282,0.034127,0.373944,0.047685,0.441026,0.035556,0.431105,0.048807,0.425641,0.035408,0.0420388481529701,0.05244379197031,0.0508870962688453,0.059407117068087,0.644265031622887,0.658487090162315,0.397269755752563,0.422914475619293,0.412012965471823,0.42167738075518,36471766
2020-11-08,"MAR","Morocco",243,0.074692,0.024981,0.053498,0.014435,0.076987,0.02533,0.061728,0.015438,0.681566,0.044268,0.691358,0.029633,0.42271,0.04694,0.481481,0.032053,0.377224,0.046057,0.399177,0.031416,0.0537302741768046,0.0541670439053994,0.0608121512751712,0.061546309761814,0.65207949353835,0.668189731058411,0.400480832734692,0.432283262071103,0.395116311528446,0.412595310295799,36471766
2020-11-09,"MAR","Morocco",205,0.041977,0.021201,0.04878,0.015045,0.042407,0.021305,0.053659,0.015739,0.627281,0.051119,0.697561,0.03208,0.427853,0.052308,0.507317,0.034918,0.408949,0.051977,0.390244,0.03407,0.0509927820303519,0.0535612852627957,0.0569125639726689,0.060635106138727,0.647067624523645,0.679504836494929,0.404208665985626,0.480535615740256,0.407387885754626,0.398288868922462,36471766
2020-11-10,"MAR","Morocco",212,0.084787,0.027007,0.061321,0.016478,0.070939,0.024889,0.056604,0.015871,0.660715,0.045903,0.679245,0.032058,0.421535,0.047875,0.457547,0.034216,0.427822,0.047967,0.34434,0.032634,0.0652395737619694,0.0573934977690799,0.0629413941038834,0.0608594349822526,0.649826316115304,0.681821874255622,0.406551972939685,0.480671395566241,0.421197901735948,0.357716769504036,36471766
