"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"DNK","Denmark",1431,0.008028,0.002663,0.009085,0.002508,0.008878,0.002799,0.010482,0.002692,0.025083,0.004666,0.013976,0.003103,0.643502,0.014292,0.646401,0.012638,0.084139,0.008283,0.083857,0.007327,0.00688506223869967,0.0052531791674007,0.00745409594768323,0.00573477218527081,0.0243872187264899,0.0131586024814282,0.64145614945016,0.642027071658366,0.0860163499615846,0.0846685900644812,5806081
2020-07-02,"DNK","Denmark",1306,0.003083,0.002242,0.003828,0.001709,0.005667,0.003035,0.006126,0.002159,0.023442,0.006118,0.013783,0.003226,0.637465,0.019438,0.656202,0.013143,0.091095,0.011635,0.077335,0.007392,0.00667729901127267,0.00516425620723481,0.0066773462947691,0.00572902955666025,0.0242236834025881,0.0131857699288043,0.639929904617258,0.654400259761452,0.0890268639545227,0.0770944201959235,5806081
2020-07-03,"DNK","Denmark",1283,0.008782,0.002955,0.007015,0.00233,0.007655,0.00276,0.006235,0.002198,0.019245,0.004351,0.010912,0.0029,0.642018,0.015181,0.643024,0.013376,0.098617,0.009441,0.090413,0.008006,0.00680448360636813,0.00523001513194457,0.00738113934882627,0.00572891608681877,0.0236275091139271,0.0130572737546506,0.640417754518835,0.647653629176667,0.0986401952522156,0.0898250236989871,5806081
2020-07-04,"DNK","Denmark",1457,0.004598,0.002155,0.003432,0.001532,0.005596,0.002376,0.004804,0.001812,0.026373,0.005104,0.017159,0.003402,0.64491,0.015242,0.648593,0.012507,0.08101,0.008691,0.074125,0.006863,0.00669105263155743,0.00512614971950017,0.00728754623627714,0.00566197407291513,0.0238298820421393,0.013266818234168,0.641838834731487,0.648797086891359,0.0820766797089377,0.0756039180301322,5806081
2020-07-05,"DNK","Denmark",1536,0.010562,0.003316,0.011068,0.002669,0.010349,0.003283,0.01237,0.00282,0.025886,0.005151,0.016927,0.003291,0.641993,0.015552,0.632161,0.012304,0.078773,0.008739,0.074219,0.006688,0.0069146607974189,0.00538268992409257,0.0074617667042685,0.00603963897661108,0.023966236731821,0.0134580688641056,0.641974110220203,0.635207888522497,0.077489150426196,0.0729964627582302,5806081
2020-07-06,"DNK","Denmark",1519,0.004762,0.002618,0.004608,0.001738,0.005158,0.002725,0.005267,0.001857,0.032742,0.006769,0.010533,0.002619,0.61961,0.018465,0.618828,0.012461,0.076092,0.010085,0.077024,0.006841,0.0068073450284889,0.00532902396525284,0.00734289162839053,0.00590254877283075,0.0247953023160646,0.0133027146673699,0.6344985259222,0.619408051946318,0.0761888566920522,0.0769463846796219,5806081
2020-07-07,"DNK","Denmark",1469,0.008743,0.003227,0.00953,0.002535,0.00871,0.003221,0.00953,0.002535,0.030178,0.00593,0.010892,0.002708,0.625816,0.016773,0.618108,0.012676,0.095906,0.010206,0.081007,0.007119,0.0069231825495047,0.00551040504156771,0.00742196806319313,0.00668306202484336,0.0253020918282564,0.0131750859428424,0.630529842960365,0.614562766692424,0.0956271736559604,0.0814219725265955,5806081
2020-07-08,"DNK","Denmark",1385,0.01462,0.003924,0.005776,0.002036,0.015637,0.004056,0.00722,0.002275,0.04387,0.006696,0.020939,0.003847,0.607509,0.015966,0.617329,0.01306,0.091297,0.009417,0.085199,0.007502,0.00736959497856388,0.00550871502626046,0.00788385322164759,0.00682107109636037,0.0271995662908953,0.0136466688748964,0.620874835625754,0.618379466299071,0.0929265588181856,0.085383863374313,5806081
2020-07-09,"DNK","Denmark",1442,0.007525,0.002832,0.005548,0.001956,0.008102,0.002937,0.006241,0.002074,0.03481,0.006006,0.012483,0.002924,0.639933,0.015729,0.648405,0.012574,0.099873,0.009824,0.085992,0.007383,0.00739989943091471,0.00549643356079321,0.00791226041868608,0.00664423113478549,0.0285960856841741,0.0135132816921141,0.625589358885132,0.640961368847894,0.0987136481865512,0.0858825397882736,5806081
2020-07-10,"DNK","Denmark",1417,0.004149,0.002135,0.00494,0.001863,0.007705,0.002904,0.007763,0.002331,0.013171,0.003786,0.010586,0.002719,0.625177,0.016077,0.628088,0.012839,0.075453,0.008772,0.073394,0.006928,0.0072386447186706,0.00545665017188245,0.00791705570931002,0.00688865086891758,0.0267516696878894,0.0133664717752076,0.624140060948967,0.635749436704462,0.0764812976973565,0.0734639009370952,5806081
2020-07-11,"DNK","Denmark",1456,0.008861,0.002836,0.006181,0.002054,0.011254,0.003192,0.007555,0.002269,0.018186,0.004043,0.012363,0.002896,0.634565,0.01457,0.637363,0.012599,0.106814,0.009345,0.093407,0.007626,0.00734593297166136,0.00547527599947741,0.00811931367681001,0.00703298164813823,0.0259748708916271,0.0133147777428491,0.626276740908622,0.639809521034001,0.103890149637184,0.0918503353187331,5806081
2020-07-12,"DNK","Denmark",1451,0.003217,0.001695,0.003446,0.001538,0.004613,0.002028,0.004824,0.001819,0.017279,0.003899,0.011716,0.002825,0.654057,0.014235,0.651964,0.012505,0.09651,0.008837,0.085458,0.007339,0.0071423792955868,0.00537070839919956,0.00794636440983448,0.00661343355191068,0.0251749181328618,0.0132343088738794,0.636416421350542,0.6454555695997,0.0996281270253772,0.087651470123962,5806081
2020-07-13,"DNK","Denmark",1455,0.022863,0.005107,0.005498,0.001939,0.006305,0.002705,0.005498,0.001939,0.022558,0.005074,0.014433,0.003127,0.6128,0.016644,0.624055,0.012698,0.099917,0.010247,0.093471,0.007631,0.0103601986341838,0.00536108805799501,0.00787488299213928,0.00644010096281425,0.0249138459590031,0.0132869808306845,0.628020089611779,0.634297215975865,0.100359371953352,0.093020706076795,5806081
2020-07-14,"DNK","Denmark",1591,0.005001,0.002434,0.005028,0.001773,0.004382,0.002279,0.0044,0.001659,0.024189,0.005302,0.017599,0.003297,0.620803,0.016744,0.62225,0.012155,0.086109,0.009681,0.076681,0.006671,0.00789525746121031,0.00533169886946488,0.00770841257838275,0.00616213945240206,0.0248186910098551,0.0134888225282131,0.62528690591677,0.620459508698796,0.0866933036682557,0.0776185198017453,5806081
2020-07-15,"DNK","Denmark",1570,0.003048,0.001666,0.003822,0.001557,0.005776,0.00229,0.005732,0.001905,0.027587,0.00495,0.015924,0.003159,0.618133,0.014684,0.617834,0.012263,0.104655,0.009251,0.083439,0.006979,0.0076550433238314,0.00525293614311511,0.00762227251916852,0.00609371542418955,0.025036634457084,0.0136075651590443,0.622330812608722,0.615320832887816,0.0991185421756732,0.0813412669998351,5806081
2020-07-16,"DNK","Denmark",1359,0.002784,0.002526,0.003679,0.001642,0.003712,0.002916,0.004415,0.001798,0.014594,0.00575,0.014717,0.003266,0.623672,0.02323,0.61663,0.013189,0.120352,0.015601,0.083149,0.00749,0.00742053349969212,0.00517242088747054,0.00744113610775924,0.00588429554121695,0.0241002579637898,0.0137255287667272,0.62178615538161,0.620801645249347,0.120798660842551,0.0835541051364593,5806081
2020-07-17,"DNK","Denmark",1307,0.006461,0.003004,0.006886,0.002287,0.006977,0.003121,0.007651,0.00241,0.028649,0.006255,0.021423,0.004005,0.615721,0.018238,0.6228,0.013407,0.100143,0.011255,0.089518,0.007897,0.00739037964469024,0.00522482538469946,0.00742472985003305,0.00604596209300483,0.0244443216261645,0.0147152295793817,0.6190441167652,0.620203085994469,0.103340109255859,0.0899532388747366,5806081
2020-07-18,"DNK","Denmark",1389,0.004585,0.002651,0.00576,0.00203,0.005769,0.002972,0.007199,0.002268,0.023696,0.005968,0.014399,0.003196,0.613828,0.019104,0.640029,0.012879,0.102609,0.011907,0.082073,0.007365,0.00726773075313237,0.00523049166440585,0.00735288676797484,0.00615053303332139,0.0243382337480766,0.0146936478121861,0.616361372668595,0.626372837556974,0.10004715033865,0.0832268807123052,5806081
2020-07-19,"DNK","Denmark",1483,0.007138,0.003189,0.006743,0.002125,0.034072,0.006871,0.00944,0.002511,0.0162,0.004782,0.01416,0.003068,0.634344,0.018241,0.655428,0.01234,0.093806,0.011043,0.091032,0.00747,0.00727692980820482,0.00527561083910546,0.0319984315541909,0.00649399861781359,0.0236086994082978,0.0146458277509878,0.620768778975587,0.648127444976932,0.0934056852568067,0.0897305073436522,5806081
2020-07-20,"DNK","Denmark",1548,0.009508,0.003747,0.005168,0.001822,0.009543,0.003754,0.005168,0.001822,0.03087,0.006679,0.014212,0.003008,0.6132,0.018806,0.632429,0.012254,0.069282,0.009806,0.072997,0.006612,0.00740191208356035,0.00525660786408515,0.00883446692281003,0.00634229154391898,0.0241555874124281,0.0146136280269553,0.617981545692308,0.637062401348421,0.0714854338579058,0.0743866626217608,5806081
2020-07-21,"DNK","Denmark",1551,0.006996,0.002803,0.007092,0.002131,0.01132,0.003558,0.009671,0.002485,0.037123,0.006359,0.018053,0.003381,0.619118,0.016334,0.613153,0.012367,0.105457,0.010331,0.088975,0.007229,0.00739965910893465,0.00531458639395176,0.00928211937639791,0.00670191179623455,0.0251886260758062,0.0150670497590386,0.617651646348429,0.62948739645073,0.101635108702988,0.0865420723846374,5806081
2020-07-22,"DNK","Denmark",1566,0.045594,0.009696,0.00447,0.001686,0.046213,0.009759,0.005747,0.00191,0.071702,0.011992,0.017241,0.003289,0.641981,0.022285,0.626437,0.012224,0.102978,0.014128,0.0894,0.00721,0.0440105275592988,0.0052677011877552,0.0360088288154478,0.00659613627176398,0.0329429576157562,0.0153942027294909,0.624851946017203,0.628310666258858,0.106316937488689,0.0906506450600026,5806081
2020-07-23,"DNK","Denmark",1611,0.006873,0.002478,0.006828,0.002052,0.006873,0.002478,0.006828,0.002052,0.028115,0.004958,0.018622,0.003368,0.639535,0.014402,0.627561,0.012045,0.094479,0.008773,0.078833,0.006714,0.0144555331635794,0.00531425442966062,0.0194771131479564,0.00662297901622324,0.0318139344001394,0.0159024377987603,0.630412994616203,0.627738505096917,0.0970139081097132,0.080713563419386,5806081
2020-07-24,"DNK","Denmark",1556,0.00348,0.002373,0.003856,0.001571,0.004852,0.0028,0.005141,0.001813,0.073518,0.010516,0.021851,0.003706,0.624742,0.019509,0.622108,0.012292,0.082592,0.011091,0.079049,0.00684,0.00926798448727233,0.00524493260142343,0.0137948979917128,0.006472105408453,0.052491055733234,0.0169952836647686,0.629463967425692,0.625354544137317,0.0813369884144575,0.0777460961397019,5806081
2020-07-25,"DNK","Denmark",1635,0.00468,0.002108,0.003058,0.001366,0.005541,0.002292,0.003058,0.001366,0.028051,0.005099,0.016514,0.003152,0.608276,0.015075,0.629358,0.011944,0.090334,0.008853,0.087462,0.006987,0.00894000001410818,0.00514918559091432,0.00890708058893222,0.00614815937966483,0.0405286503635125,0.0169861231404586,0.623468678353228,0.62628799180471,0.0863646695427695,0.0862961342244556,5806081
2020-07-26,"DNK","Denmark",1748,0.004591,0.0019,0.004005,0.001511,0.005766,0.002128,0.004577,0.001614,0.036637,0.00528,0.018879,0.003255,0.620201,0.013641,0.622998,0.011592,0.088741,0.007993,0.081808,0.006555,2.22044604925031e-16,0.00509254847244648,0.00572935267967507,0.00599847694970346,0.0400395656012377,0.0174230579781677,0.622369750430722,0.624783359252338,0.0885543916296682,0.08324397253785,5806081
2020-07-27,"DNK","Denmark",1735,0.004798,0.002059,0.005187,0.001725,0.005234,0.00215,0.005764,0.001817,0.03196,0.005242,0.017291,0.003129,0.575872,0.014728,0.595389,0.011783,0.099199,0.008908,0.081268,0.00656,0.00858148106680691,0.00508053729294559,0.00426962235142892,0.00596122785040674,0.0387670708298624,0.0175025023716167,0.598210820877455,0.613468451970762,0.0991910129893828,0.0811975070225609,5806081
2020-07-28,"DNK","Denmark",1775,0.0062,0.002202,0.006197,0.001863,0.006547,0.002262,0.006197,0.001863,0.029139,0.004718,0.018028,0.003158,0.592709,0.013783,0.601127,0.011623,0.087162,0.007913,0.082817,0.006542,0.00849700993375765,0.00510496163846071,0.0040990183491002,0.00596264676592027,0.0373816007680036,0.0176990214297485,0.598025149377961,0.606788829578364,0.0903273289541971,0.0822310033983854,5806081
2020-07-29,"DNK","Denmark",1679,0.013979,0.003455,0.006552,0.001969,0.014408,0.003507,0.007147,0.002056,0.023603,0.004468,0.014294,0.002897,0.632034,0.014194,0.646218,0.011669,0.096699,0.008699,0.078023,0.006546,0.00881290788373129,0.00514156687862513,0.00692056590154947,0.00604081252413487,0.0315819799984891,0.0172968852710975,0.608228138733125,0.618628811260878,0.0954708394519469,0.0783639251351879,5806081
2020-07-30,"DNK","Denmark",1632,0.007783,0.002701,0.005515,0.001833,0.008578,0.002835,0.006127,0.001932,0.032803,0.005475,0.014093,0.002918,0.613192,0.01497,0.637868,0.011897,0.077842,0.008236,0.06924,0.006284,0.00880083579048255,0.00514060972231882,0.00888720940698007,0.00603342066904265,0.0353689878262685,0.0169851512220831,0.608529801779866,0.625116688891431,0.0802461507225127,0.0695082270716786,5806081
2020-07-31,"DNK","Denmark",1567,0.010662,0.003274,0.008934,0.002377,0.008938,0.003,0.008296,0.002291,0.028666,0.00532,0.019783,0.003518,0.614296,0.015518,0.627313,0.012215,0.090978,0.009168,0.08679,0.007112,0.00893606832410895,0.00526138334426617,0.00963729621481244,0.0061976520401224,0.0347096845479547,0.0174121392945436,0.60926294356808,0.62659311602924,0.0876840667587308,0.08454928684678,5806081
2020-08-01,"DNK","Denmark",1430,0.002239,0.001523,0.002797,0.001397,0.004412,0.002136,0.004196,0.001709,0.034601,0.005891,0.017483,0.003466,0.664334,0.015221,0.683916,0.012295,0.081853,0.008836,0.072727,0.006867,0.00864376748426835,0.00516207031095446,0.00991080148105769,0.00602856812001107,0.0349879725869716,0.0175226988547618,0.644536014184414,0.655805909137816,0.0830418449364682,0.0759652225821748,5806081
2020-08-02,"DNK","Denmark",1878,0.002699,0.001468,0.003195,0.001302,0.002925,0.001528,0.003727,0.001406,0.033554,0.005094,0.018637,0.003121,0.648826,0.013504,0.661874,0.010916,0.079281,0.007643,0.076677,0.00614,0.00839612716770293,0.0050812751859863,0.00961039209540086,0.00583412227466127,0.0350863185906462,0.0177606535375203,0.652868502749332,0.662832176931293,0.07954581398902,0.0761954231101693,5806081
2020-08-03,"DNK","Denmark",1795,0.00412,0.002636,0.003343,0.001362,0.004699,0.002814,0.004457,0.001572,0.028063,0.006796,0.014485,0.00282,0.620589,0.019969,0.638997,0.011336,0.114725,0.013115,0.087465,0.006668,0.00823044792949133,0.00500909903780729,0.00599703526308137,0.00577115244445017,0.0344553781562946,0.0174933081668809,0.633043486574265,0.655821307381512,0.111670261187025,0.086364073570034,5806081
2020-08-04,"DNK","Denmark",1823,0.003571,0.002029,0.003291,0.001341,0.003773,0.002085,0.003291,0.001341,0.054201,0.007701,0.018651,0.003169,0.62497,0.016466,0.636862,0.011263,0.115929,0.010889,0.086122,0.006571,0.00805085180504352,0.00493837755202925,0.0052322834649656,0.00567324947601751,0.0333021409813704,0.0177158540276837,0.631818925585201,0.651703119301241,0.119473111593352,0.0874118021761776,5806081
2020-08-05,"DNK","Denmark",1946,0.038875,0.011805,0.003597,0.001357,0.039076,0.011835,0.004111,0.00145,0.089374,0.017424,0.017472,0.00297,0.578285,0.030161,0.640802,0.010876,0.114687,0.019461,0.091984,0.006551,0.0388868986999892,0.00488037824257093,0.0323783449663618,0.00518216046808458,0.076642160029872,0.0177931577261635,0.57986615646072,0.649521007680838,0.11664051182722,0.0916912013942178,5806081
2020-08-06,"DNK","Denmark",1858,0.004984,0.004358,0.004306,0.001519,0.005578,0.004609,0.004844,0.001611,0.024767,0.009617,0.021529,0.003367,0.564842,0.03068,0.614101,0.011294,0.085647,0.017317,0.080194,0.006301,0.00935797770008697,0.0048467915739233,0.0138122039541732,0.0050926471056648,0.0433354050421819,0.0182994150529795,0.561598585032553,0.618497186185397,0.102349068615659,0.0812153116012721,5806081
2020-08-07,"DNK","Denmark",1667,0.007461,0.003952,0.006599,0.001983,0.00847,0.004209,0.008398,0.002235,0.026778,0.007414,0.014397,0.002918,0.602863,0.022473,0.643671,0.01173,0.081746,0.012583,0.077984,0.006568,0.00931111314595276,0.00488562257106501,0.0104187366472358,0.00564170625165861,0.0412636285899582,0.017999468796889,0.596494770527968,0.628928139291113,0.075072291054681,0.0760663167461889,5806081
2020-08-08,"DNK","Denmark",1907,0.008665,0.002886,0.005244,0.001654,0.008014,0.002777,0.004719,0.001569,0.028305,0.005165,0.019402,0.003159,0.629795,0.015037,0.65915,0.010854,0.099349,0.009316,0.081279,0.006258,0.0093248937399867,0.00488162311786965,0.0103522537437901,0.00559732572929256,0.0399131883381351,0.0182461218330736,0.608673012968846,0.6456615134762,0.0934259629023652,0.0793436279816308,5806081
2020-08-09,"DNK","Denmark",2069,0.008527,0.002596,0.0058,0.001669,0.007531,0.002441,0.005317,0.001599,0.048832,0.006085,0.020783,0.003136,0.657603,0.013397,0.658289,0.010427,0.101199,0.008515,0.078299,0.005906,0.00933136149485285,0.00489498229738669,0.00969854090644701,0.00557337227959202,0.0415470655141567,0.0186192528559053,0.61482049474523,0.650815414137807,0.098940089147077,0.0791416686671823,5806081
2020-08-10,"DNK","Denmark",1934,0.003729,0.001876,0.004137,0.001459,0.004757,0.002117,0.005688,0.00171,0.03925,0.005976,0.022234,0.003353,0.63889,0.014781,0.652534,0.010828,0.121858,0.010067,0.096691,0.00672,0.00911317848232626,0.00485720952734696,0.00689673882114104,0.0055617950277567,0.0417119154691516,0.019133210178977,0.61833143218371,0.652529832588036,0.106852082495837,0.0962362338118639,5806081
2020-08-11,"DNK","Denmark",1835,0.001945,0.001409,0.00218,0.001089,0.001945,0.001409,0.00218,0.001089,0.052945,0.007161,0.024523,0.003611,0.60661,0.015622,0.614169,0.011364,0.095734,0.009409,0.090463,0.006696,0.00883073333312253,0.00476251297967709,0.00470081735983733,0.00501222671547532,0.0437562135772691,0.0199105504985899,0.61642092271672,0.639300930540896,0.104541465149347,0.0941732152213163,5806081
2020-08-12,"DNK","Denmark",1840,0.004159,0.001792,0.004891,0.001626,0.003861,0.001727,0.004891,0.001626,0.035633,0.005161,0.023913,0.003562,0.63591,0.013396,0.636957,0.011211,0.103578,0.008483,0.089674,0.006661,0.00866267589387056,0.00475074492086676,0.00425155940869019,0.00496456931799286,0.0431719164315057,0.0206075847411088,0.619374024853323,0.63774644002237,0.105113515105662,0.0906626609838004,5806081
2020-08-13,"DNK","Denmark",1832,0.006179,0.0026,0.006004,0.001805,0.006644,0.002696,0.00655,0.001885,0.034497,0.006056,0.021834,0.003414,0.625745,0.016059,0.632096,0.011267,0.079687,0.008987,0.079694,0.006327,0.00858845040007681,0.00477176474175001,0.0094323058478461,0.00516623724967367,0.0425407205082563,0.0209625445811019,0.620469056067069,0.634800603199439,0.0970815387017383,0.0793814028430293,5806081
2020-08-14,"DNK","Denmark",1631,0.002779,0.00173,0.003679,0.001499,0.005017,0.002321,0.006131,0.001933,0.052345,0.007318,0.031269,0.00431,0.609215,0.016032,0.641324,0.011876,0.091324,0.009465,0.083998,0.006868,0.00837935755380794,0.00472522917894981,0.00391202779218865,0.00543329984771349,0.0442463186128784,0.0231601650279278,0.618754130493409,0.63581344493455,0.0943590949225454,0.0800738281377283,5806081
2020-08-15,"DNK","Denmark",1723,0.003029,0.001792,0.004063,0.001532,0.00369,0.001977,0.005223,0.001737,0.061146,0.007811,0.026698,0.003883,0.645396,0.015596,0.641904,0.01155,0.111374,0.010256,0.081834,0.006604,0.00819274278395919,0.0046911664716005,0.00322313091159751,0.00541160277315262,0.0471193546707309,0.0264867162369731,0.623076396187241,0.636930968596882,0.0997603022186543,0.0805337903314767,5806081
2020-08-16,"DNK","Denmark",1883,0.00299,0.001648,0.003186,0.001299,0.004565,0.002035,0.005311,0.001675,0.050116,0.006586,0.028147,0.003811,0.639422,0.014493,0.66171,0.010903,0.111735,0.009509,0.085502,0.006444,0.00801533293695398,0.0046338461366599,0.00316179909916168,0.00539313198298644,0.0482168846498938,0.0275612957352495,0.626224189321442,0.64561064946452,0.103679399578179,0.0850841590112689,5806081
2020-08-17,"DNK","Denmark",1771,0.004004,0.003074,0.005082,0.00169,0.004421,0.003229,0.005647,0.001781,0.03158,0.008512,0.02428,0.003657,0.642443,0.023328,0.655562,0.011292,0.098073,0.014476,0.091474,0.00685,0.00788485317828816,0.00463043419216766,0.00318855360319368,0.00538485538470463,0.0465488574658142,0.0260001487429591,0.629690071809538,0.650891019673445,0.102451860979618,0.0921925649762838,5806081
2020-08-18,"DNK","Denmark",1691,0.01753,0.003773,0.012419,0.002693,0.018891,0.003914,0.013601,0.002817,0.053134,0.006448,0.033116,0.004351,0.636611,0.013826,0.641632,0.011661,0.109168,0.008965,0.089888,0.006955,0.00826170775063136,0.00483260548554615,0.0135337789200384,0.00730543552940455,0.0479827546433602,0.0292083998644452,0.631562778023706,0.648548479762621,0.104935296626194,0.0922585908521435,5806081
2020-08-19,"DNK","Denmark",1679,0.008556,0.003388,0.005956,0.001878,0.009271,0.003525,0.007147,0.002056,0.061174,0.008816,0.034544,0.004457,0.605948,0.017975,0.637284,0.011733,0.111674,0.011586,0.078023,0.006546,0.00829460605685221,0.00485104552320835,0.00921326329214904,0.0071617365341698,0.0504443226563812,0.0318058765736402,0.627650247996885,0.64522195338344,0.107774581379264,0.080804319441082,5806081
2020-08-20,"DNK","Denmark",1604,0.005314,0.002194,0.004364,0.001646,0.005875,0.002306,0.004988,0.001759,0.052542,0.006733,0.037406,0.004738,0.62465,0.014613,0.631546,0.012045,0.084967,0.008415,0.077307,0.006669,0.00820455718978938,0.00482400588812356,0.00911154748940371,0.00637073563462002,0.0514698707781508,0.0347214907937456,0.627589993659826,0.640628074827473,0.101392835995751,0.0754788655329608,5806081
2020-08-21,"DNK","Denmark",1683,0.004871,0.002551,0.006536,0.001964,0.005487,0.002707,0.00713,0.002051,0.062823,0.008892,0.031491,0.004257,0.599912,0.017953,0.613785,0.011868,0.090761,0.010527,0.070707,0.006248,0.00810229957400657,0.00485881053797511,0.00900008738739949,0.00661311184640684,0.053938935037214,0.034461372000624,0.623829776099066,0.630162916475065,0.0980579660908752,0.0692329715814804,5806081
2020-08-22,"DNK","Denmark",1583,0.006227,0.002336,0.005685,0.00189,0.007277,0.002524,0.006317,0.001991,0.048383,0.006373,0.039166,0.004876,0.637867,0.014275,0.650032,0.011988,0.085426,0.008302,0.081491,0.006876,0.0080531346010045,0.00486913817578437,0.00775860453003836,0.0065532019557521,0.0539203252856664,0.036924436575004,0.626009856152811,0.635321550549441,0.093638455822353,0.0781842179072212,5806081
2020-08-23,"DNK","Denmark",1693,0.00867,0.00278,0.007088,0.002039,0.007805,0.002639,0.007088,0.002039,0.04327,0.006102,0.036031,0.004529,0.621841,0.014542,0.642056,0.011651,0.084269,0.008331,0.080921,0.006628,0.00809274403386665,0.00491885360842522,0.00758878519775378,0.00671557142312606,0.0532013299301773,0.0376792076172071,0.625677664769894,0.636821650846166,0.0896785164038618,0.0820023703098267,5806081
2020-08-24,"DNK","Denmark",1635,0.004965,0.002128,0.004893,0.001726,0.004965,0.002128,0.004893,0.001726,0.075506,0.007999,0.055046,0.00564,0.625875,0.01465,0.631193,0.011932,0.096096,0.008923,0.089908,0.007074,0.00800014078905961,0.00490606440737569,0.0088150456839478,0.00568575086191053,0.0571567272621691,0.0448660363115831,0.625937878426667,0.63431551600256,0.0904282172521316,0.0907112681049548,5806081
2020-08-25,"DNK","Denmark",1555,0.008348,0.003047,0.007717,0.002219,0.008526,0.00308,0.007717,0.002219,0.057902,0.007823,0.050161,0.005535,0.599785,0.01641,0.607074,0.012385,0.101965,0.010135,0.090675,0.007282,0.00802860967191388,0.00498708834234205,0.0088216976857673,0.00662223507450406,0.0581836386332201,0.0486242820927343,0.622440249939248,0.623611534007513,0.0928338437403635,0.0929350478750961,5806081
2020-08-26,"DNK","Denmark",1565,0.008549,0.003068,0.007668,0.002205,0.010857,0.003453,0.010224,0.002543,0.061088,0.007981,0.04345,0.005153,0.594146,0.016364,0.621086,0.012263,0.099707,0.009984,0.089457,0.007214,0.00806327285498761,0.0052391607599517,0.00890841758272297,0.0074528281052213,0.059563995917601,0.0484477808151862,0.609762599563358,0.620969721227709,0.0943098712315749,0.0907833153305219,5806081
2020-08-27,"DNK","Denmark",1572,0.014286,0.003641,0.009542,0.002452,0.017445,0.004017,0.012087,0.002756,0.058933,0.007225,0.04771,0.005376,0.638881,0.014736,0.64313,0.012083,0.076324,0.008146,0.071247,0.006488,0.00829825133950688,0.00685584756356291,0.00922478344727827,0.00872377813383028,0.0604297066284053,0.0499628410191905,0.621009543206348,0.626782890289141,0.0888858476215965,0.0734219837915669,5806081
2020-08-28,"DNK","Denmark",1360,0.005819,0.002573,0.007353,0.002317,0.00622,0.002659,0.008088,0.002429,0.070853,0.008678,0.043382,0.005524,0.639349,0.016242,0.638971,0.013024,0.105467,0.010389,0.079412,0.007332,0.00823110091037194,0.0070202704387699,0.0091408356022221,0.00871752554388731,0.0630284177908376,0.0495167891390937,0.623537981817094,0.630320779990105,0.0927572313908652,0.0734326632110949,5806081
2020-08-29,"DNK","Denmark",1441,0.006718,0.002514,0.00694,0.002187,0.008697,0.002858,0.006246,0.002075,0.053439,0.006923,0.038168,0.005047,0.646629,0.014714,0.655101,0.012522,0.08027,0.008364,0.072172,0.006817,0.0081975008562422,0.00701984299427974,0.0091457577779828,0.00829129898038767,0.0626058727185172,0.0440198495765173,0.626872283176533,0.642351275449382,0.0889214702637948,0.07023226328878,5806081
2020-08-30,"DNK","Denmark",1496,0.012182,0.005621,0.010695,0.002659,0.014336,0.006091,0.013369,0.002969,0.040754,0.010132,0.038102,0.00495,0.659238,0.024287,0.665775,0.012196,0.119866,0.016644,0.076203,0.00686,0.00835340845957875,0.00803250728216055,0.00934675646100536,0.00961169073803975,0.0605326264396835,0.040216220464871,0.643944331588532,0.658996351266192,0.0977870819537514,0.0742832976557059,5806081
2020-08-31,"DNK","Denmark",1331,0.01031,0.003317,0.009767,0.002696,0.011975,0.003572,0.010518,0.002796,0.058912,0.007732,0.040571,0.005408,0.631399,0.015841,0.635612,0.013191,0.080642,0.008941,0.069121,0.006953,0.00844162829078688,0.00860693632765598,0.00946193254618159,0.0100583783587119,0.0611157382333774,0.039683865617558,0.638788448693985,0.648542086424306,0.0927701897744072,0.0712315729029203,5806081
2020-09-01,"DNK","Denmark",1415,0.014996,0.004174,0.011307,0.002811,0.018963,0.004684,0.013428,0.00306,0.103964,0.010482,0.058657,0.006247,0.590883,0.016885,0.610601,0.012963,0.1141,0.010919,0.083392,0.00735,0.008694045954156,0.00949676745063375,0.00982636101402829,0.0112135834521264,0.0679442841587378,0.0479034164210612,0.627027474308505,0.63621420994623,0.0994171417129577,0.0825513572924963,5806081
2020-09-02,"DNK","Denmark",1407,0.017906,0.004581,0.010661,0.002738,0.019111,0.00473,0.012082,0.002913,0.056619,0.007984,0.046198,0.005596,0.610796,0.016843,0.626155,0.012899,0.077529,0.009238,0.068941,0.006754,0.00905321864547968,0.0100271453806898,0.014989235848886,0.0117727043896976,0.0673471077416525,0.0478221482277247,0.624961981977263,0.632716973449741,0.0932672020797874,0.0742043670483189,5806081
