"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-03,"LBY","Libya",325,0.009208,0.006988,0.012308,0.006116,0.013487,0.00844,0.015385,0.006827,0.166374,0.027248,0.150769,0.019848,0.542766,0.036449,0.575385,0.027418,0.294595,0.033354,0.310769,0.025672,0.0131650001707501,0.0120261901608554,0.0128792705827668,0.011634884328021,0.141631670697643,0.122732380679274,0.557687227208646,0.591012936253691,0.325942581363792,0.308947677374807,6777453
2020-07-04,"LBY","Libya",302,0.027399,0.012056,0.016556,0.007343,0.024702,0.011463,0.013245,0.006579,0.10347,0.022493,0.129139,0.019297,0.517138,0.036904,0.55298,0.02861,0.359622,0.035441,0.364238,0.027691,0.0143228086574445,0.0128305410907213,0.0158438153703445,0.0116948996423565,0.129124683821652,0.122724071003936,0.537396895331128,0.575305665828219,0.335663428772119,0.353946904152916,6777453
2020-07-05,"LBY","Libya",339,0.01145,0.007796,0.014749,0.006547,0.01145,0.007796,0.014749,0.006547,0.159035,0.026797,0.153392,0.019572,0.549004,0.03646,0.545723,0.027042,0.390478,0.035747,0.380531,0.02637,0.0142468577421819,0.0131895496465782,0.0156626138575128,0.012042948582264,0.138665657506987,0.127900248317934,0.541100945047378,0.559796381871519,0.372456678216526,0.386132541451439,6777453
2020-07-06,"LBY","Libya",380,0.004433,0.004546,0.005263,0.003712,0.003289,0.003917,0.005263,0.003712,0.106684,0.021123,0.136842,0.01763,0.535426,0.034125,0.581579,0.025306,0.355096,0.032743,0.371053,0.024782,0.0136741100047305,0.012070185086779,0.0129947607534693,0.0108174625458065,0.128645573828893,0.129446054337193,0.536837060760141,0.56676241415591,0.365622460263647,0.375445671122727,6777453
2020-07-07,"LBY","Libya",373,0.019142,0.010041,0.016086,0.006514,0.025831,0.011624,0.018767,0.007026,0.122257,0.024005,0.134048,0.017641,0.580609,0.03616,0.563003,0.025683,0.384843,0.035654,0.399464,0.02536,0.0141751302880988,0.0126929974709663,0.0157416642697434,0.0119189435175771,0.126057616397641,0.130495241930933,0.556423878734313,0.563308175280633,0.381700929944434,0.396736109961168,6777453
2020-07-08,"LBY","Libya",379,0.005737,0.005045,0.007916,0.004552,0.005737,0.005045,0.007916,0.004552,0.120574,0.021754,0.105541,0.015782,0.582719,0.032943,0.617414,0.024965,0.344595,0.031749,0.350923,0.024515,0.0137163213269105,0.0120518027132852,0.0145250961230712,0.0111221454805763,0.123698516471912,0.123701685418952,0.572473789368734,0.586042635036915,0.360779279934142,0.351569815609613,6777453
2020-07-09,"LBY","Libya",313,0.010324,0.007564,0.01278,0.006349,0.013928,0.008769,0.015974,0.007087,0.152286,0.026886,0.14377,0.019832,0.560265,0.037142,0.56869,0.027994,0.353135,0.035764,0.373802,0.027347,0.0136009121252008,0.0121624016226197,0.0145212153787429,0.011821599508866,0.129308028413654,0.127890266693564,0.570287520165618,0.579884370089894,0.352745752060165,0.368415539046843,6777453
2020-07-10,"LBY","Libya",396,0.011154,0.00685,0.010101,0.005025,0.00719,0.005511,0.010101,0.005025,0.146625,0.023074,0.143939,0.01764,0.548348,0.032462,0.606061,0.024554,0.354212,0.031197,0.376263,0.024344,0.0135468582753667,0.0118911535620127,0.0131832990037023,0.0114067998679904,0.131930033227423,0.132021326782119,0.562363993264259,0.59227316685758,0.350415494658713,0.378739285379114,6777453
2020-07-11,"LBY","Libya",420,0.013676,0.007368,0.019048,0.00667,0.013676,0.007368,0.019048,0.00667,0.121013,0.020692,0.121429,0.015938,0.49712,0.031722,0.559524,0.024224,0.379096,0.030781,0.37619,0.023638,0.0136571156073968,0.0128443707679966,0.0133056351793985,0.0130265223051222,0.129402469254547,0.129206841316937,0.527834453198829,0.58075782428883,0.36789820264649,0.37877459301614,6777453
2020-07-12,"LBY","Libya",381,0.012225,0.008222,0.013123,0.00583,0.01221,0.008218,0.015748,0.006378,0.187711,0.029218,0.15748,0.018661,0.517571,0.037389,0.566929,0.025385,0.406711,0.036756,0.372703,0.024772,0.0136689155803985,0.012918645800233,0.0131497686275946,0.013837738696913,0.145731561036997,0.136935475643532,0.515443225251587,0.574957014268023,0.407291417449226,0.373143129738982,6777453
2020-07-13,"LBY","Libya",353,0.008135,0.005927,0.011331,0.005634,0.014466,0.007878,0.016997,0.00688,0.142949,0.023095,0.150142,0.019012,0.538566,0.032892,0.572238,0.026333,0.348446,0.031438,0.362606,0.025588,0.0134264197619909,0.0127665401619639,0.0133790002928308,0.0149019146639695,0.144937800604982,0.141533839776742,0.522211126293259,0.5729478845178,0.371938028824822,0.361626004805969,6777453
2020-07-14,"LBY","Libya",362,0.012319,0.008811,0.01105,0.005494,0.014456,0.009535,0.013812,0.006134,0.17346,0.030247,0.151934,0.018866,0.573907,0.039502,0.59116,0.025839,0.363544,0.038424,0.372928,0.025417,0.0134518919565378,0.0125924631775059,0.0135666338587594,0.0147375770444855,0.15698311750665,0.145713470736187,0.544474590235125,0.579623078172615,0.365243738751747,0.370659219960764,6777453
2020-07-15,"LBY","Libya",333,0.013466,0.008235,0.015015,0.006664,0.009604,0.006968,0.015015,0.006664,0.139415,0.024747,0.135135,0.018734,0.550583,0.03554,0.597598,0.026873,0.379477,0.03467,0.378378,0.026577,0.0135445522152148,0.0128982340004068,0.0130349330628313,0.0149680491694069,0.152171837754109,0.143882313834815,0.550434410405696,0.587378640024082,0.379264456637976,0.378911887805644,6777453
2020-07-16,"LBY","Libya",294,0.006777,0.006669,0.006803,0.004794,0.01193,0.008825,0.010204,0.005861,0.158434,0.02968,0.156463,0.021188,0.523352,0.040597,0.591837,0.028664,0.358019,0.038969,0.418367,0.028769,0.0125956355963475,0.0122381678971901,0.012888224128303,0.0139575689541609,0.155509667906517,0.148445576485613,0.538536735061751,0.590895143122216,0.361677683464519,0.417897526676624,6777453
2020-07-17,"LBY","Libya",358,0.002724,0.003701,0.002793,0.002789,0.012402,0.007859,0.00838,0.004818,0.190158,0.027867,0.167598,0.019741,0.553863,0.0353,0.575419,0.026123,0.346036,0.033781,0.351955,0.025241,0.0109249462150694,0.0111609884999947,0.0128197877358249,0.0128689948887425,0.168359744726264,0.155367438138294,0.545170198693921,0.586072823965391,0.349954017729786,0.359070510278275,6777453
2020-07-18,"LBY","Libya",337,0.004393,0.004647,0.002967,0.002963,0.001588,0.002799,0.002967,0.002963,0.113881,0.022324,0.127596,0.018175,0.512307,0.035127,0.543027,0.027136,0.350802,0.033536,0.35905,0.026132,0.00990699912481144,0.0101513709045763,0.011472578361559,0.0108327729159092,0.15428406620707,0.149464889358186,0.53079779804728,0.568520255668494,0.347175116662448,0.351445635115221,6777453
2020-07-19,"LBY","Libya",363,0.008234,0.006396,0.016529,0.006692,0.011385,0.007509,0.022039,0.007705,0.196026,0.0281,0.146006,0.018534,0.564706,0.035093,0.619835,0.025478,0.357265,0.033918,0.374656,0.025405,0.0096070650537012,0.0108447365886629,0.0114002769071227,0.0128140219720845,0.166626008834026,0.149660774601561,0.545192341792133,0.587213793059967,0.356967227109837,0.372468948894083,6777453
2020-07-20,"LBY","Libya",365,0.006358,0.005485,0.005479,0.003864,0.025853,0.010951,0.016438,0.006656,0.145801,0.024353,0.128767,0.017532,0.554915,0.034294,0.6,0.025642,0.332211,0.032502,0.364384,0.02519,0.00909634430132505,0.0101954162805452,0.0130389316983374,0.0135073189236405,0.163000865056514,0.145193978811932,0.55141177449586,0.593583808043485,0.334248833808696,0.369190045127314,6777453
2020-07-21,"LBY","Libya",338,0.014039,0.00855,0.02071,0.007746,0.021559,0.010555,0.026627,0.008757,0.190591,0.028544,0.186391,0.021182,0.516671,0.036317,0.556213,0.027024,0.363302,0.034952,0.35503,0.026028,0.00967502419385717,0.0113021019723322,0.0140279734887547,0.0168537544501572,0.17196783854454,0.156151972648298,0.53647931084072,0.580378758195027,0.358684562932718,0.356996130870357,6777453
2020-07-22,"LBY","Libya",337,0.018716,0.009665,0.023739,0.008293,0.016495,0.009084,0.020772,0.007769,0.1997,0.028512,0.163205,0.020131,0.573052,0.035278,0.587537,0.026816,0.420202,0.035204,0.412463,0.026816,0.0108586758782254,0.0212597244697438,0.0143631335018369,0.0184782041283917,0.182261364360414,0.159556192385996,0.552818843792143,0.582615043582292,0.419359630885701,0.408366000476968,6777453
2020-07-23,"LBY","Libya",338,0.008019,0.006629,0.011834,0.005882,0.011187,0.007817,0.014793,0.006566,0.178664,0.02847,0.168639,0.020366,0.57386,0.036753,0.579882,0.026847,0.364843,0.035777,0.37574,0.026343,0.0104922989074117,0.0125267047933068,0.01406166778209,0.0176881259610038,0.184272769827158,0.163708059074311,0.56505022125424,0.58130073995453,0.37474113217628,0.382452735661915,6777453
2020-07-24,"LBY","Libya",361,0.020849,0.01019,0.019391,0.007258,0.02605,0.01136,0.022161,0.007748,0.113368,0.022611,0.121884,0.017218,0.616758,0.034673,0.645429,0.025178,0.330579,0.033549,0.33795,0.024895,0.0117848007274218,0.013276350294666,0.0162192781448404,0.0193249574339951,0.168137793126389,0.154587471504626,0.596216211553953,0.607793948666651,0.325802797745074,0.335992500772208,6777453
2020-07-25,"LBY","Libya",386,0.022388,0.009837,0.012953,0.005755,0.02777,0.010926,0.018135,0.006792,0.178791,0.025479,0.168394,0.019047,0.549714,0.033082,0.585492,0.025075,0.396118,0.032521,0.404145,0.024977,0.0132487599317468,0.01329091528798,0.0200122630658137,0.0194291686108499,0.17187824870385,0.158830839989161,0.57997693867339,0.601249829617539,0.384277141331827,0.392541460463293,6777453
2020-07-26,"LBY","Libya",383,0.015997,0.008445,0.015666,0.006345,0.019855,0.009389,0.020888,0.007307,0.24356,0.02889,0.208877,0.020772,0.5381,0.033556,0.590078,0.025131,0.428597,0.033309,0.436031,0.025339,0.014042589633375,0.0138618563437871,0.0203264660770535,0.0202628471783984,0.19100716077746,0.173158210550827,0.563496315454428,0.594513738998327,0.43369583550892,0.440022430691983,6777453
2020-07-27,"LBY","Libya",387,0.00423,0.004025,0.007752,0.004458,0.006401,0.004946,0.010336,0.005141,0.174591,0.023544,0.165375,0.018885,0.513166,0.031,0.563307,0.025212,0.346403,0.029511,0.354005,0.024309,0.0126524871022485,0.01304475077784,0.0160529798875448,0.0182942352586129,0.189758034982902,0.173455462173462,0.537336459035318,0.58739909732843,0.362864019918368,0.369267617717656,6777453
2020-07-28,"LBY","Libya",390,0.012372,0.007894,0.017949,0.006723,0.012372,0.007894,0.017949,0.006723,0.207435,0.028956,0.184615,0.019646,0.501319,0.035707,0.533333,0.025262,0.350588,0.034075,0.348718,0.024132,0.0126844130748115,0.0136424243816337,0.015946344703057,0.0184663383560467,0.196824834921309,0.178726303547425,0.51268681885065,0.56233647825418,0.341472572762936,0.339913059404623,6777453
2020-07-29,"LBY","Libya",430,0.005344,0.00486,0.009302,0.004629,0.005545,0.00495,0.009302,0.004629,0.191511,0.02623,0.172093,0.018203,0.535665,0.033245,0.574419,0.023844,0.408751,0.03277,0.388372,0.023504,0.0119474173176923,0.0132034787722398,0.0154276441582394,0.016570467610015,0.198523461683844,0.179393240864636,0.516686217785457,0.56407258561662,0.399192635632587,0.378921366877169,6777453
2020-07-30,"LBY","Libya",291,0.018365,0.009489,0.020619,0.00833,0.023547,0.010716,0.024055,0.008982,0.182566,0.027302,0.161512,0.021573,0.534806,0.035251,0.573883,0.028989,0.335319,0.033365,0.378007,0.028425,0.0126800091354259,0.0142585418666417,0.0159653429543282,0.0183408164186252,0.197540984171885,0.176880197547294,0.519686843634374,0.565081442387112,0.348675495723326,0.384152006608113,6777453
2020-07-31,"LBY","Libya",310,0.020109,0.011694,0.022581,0.008438,0.020109,0.011694,0.022581,0.008438,0.19544,0.033033,0.183871,0.022002,0.490491,0.041645,0.541935,0.028298,0.376808,0.040368,0.377419,0.027531,0.0136207414050214,0.0162708129291793,0.0162385352773701,0.0194911201398716,0.199421740717509,0.180371950130381,0.50312803958257,0.553104776705857,0.369728583746517,0.381624948297236,6777453
2020-08-01,"LBY","Libya",362,0.013552,0.008559,0.022099,0.007727,0.024728,0.011495,0.027624,0.008614,0.151793,0.026561,0.127072,0.017505,0.607233,0.036151,0.649171,0.025083,0.324344,0.034653,0.309392,0.024295,0.0136907626007091,0.0180409554649477,0.0182325636129864,0.02174219956251,0.188337760545789,0.167621128074492,0.555726750915721,0.593262319961935,0.330048116298095,0.316386178224276,6777453
2020-08-02,"LBY","Libya",438,0.015116,0.007612,0.006849,0.003941,0.019267,0.008576,0.009132,0.004545,0.18642,0.024297,0.178082,0.01828,0.55339,0.031016,0.577626,0.023601,0.389471,0.030423,0.401826,0.023426,0.013834143498246,0.0156107668596513,0.0186348676259997,0.019262927620585,0.188344144090628,0.170687037839525,0.561211329200366,0.587054193148654,0.380675713711069,0.385487150825839,6777453
2020-08-03,"LBY","Libya",471,0.03259,0.010781,0.019108,0.006308,0.034266,0.011045,0.021231,0.006642,0.141902,0.021187,0.129512,0.015471,0.563972,0.030109,0.583864,0.022712,0.360164,0.029147,0.388535,0.022459,0.0188108216355635,0.0164267262756925,0.0224633243860717,0.0198905916606908,0.174867971948116,0.159127164699575,0.567408907190159,0.582992946440734,0.368092041983298,0.395366039433503,6777453
2020-08-04,"LBY","Libya",571,0.015977,0.008138,0.021016,0.006003,0.018509,0.008748,0.024518,0.006472,0.147221,0.022997,0.157618,0.015249,0.452542,0.032306,0.535902,0.02087,0.348049,0.030917,0.366025,0.020159,0.018274316064237,0.0175440604831221,0.0219202775726692,0.02117813333182,0.16526126288169,0.157820968182612,0.518580529173483,0.574684060083682,0.350081996671594,0.372592238821127,6777453
2020-08-05,"LBY","Libya",438,0.036144,0.015968,0.043379,0.009734,0.037994,0.016355,0.045662,0.009975,0.14371,0.03001,0.148402,0.016986,0.474657,0.042719,0.557078,0.023735,0.346515,0.040709,0.388128,0.023285,0.0246714631853446,0.0360802342051313,0.0265314693871122,0.0357426781907841,0.15676290568276,0.15415571304492,0.49327808442127,0.570833713872936,0.342798548500998,0.382241709527965,6777453
2020-08-06,"LBY","Libya",419,0.024089,0.00958,0.023866,0.007457,0.033278,0.011207,0.040573,0.009639,0.205072,0.025227,0.178998,0.018728,0.518847,0.031218,0.548926,0.024309,0.395479,0.03055,0.389021,0.023817,0.0251899668689379,0.0255948513433513,0.0293122995081925,0.0394810592671218,0.168452481922235,0.159893651024644,0.496721155977217,0.565820047479573,0.388952688555041,0.38740838216287,6777453
2020-08-07,"LBY","Libya",420,0.027406,0.011258,0.028571,0.008129,0.031726,0.012086,0.030952,0.008451,0.194871,0.027314,0.17619,0.01859,0.518771,0.034455,0.545238,0.024297,0.398057,0.033755,0.385714,0.023752,0.0267710283150588,0.0273197631892117,0.0309365520168716,0.0353321516589112,0.174364803820153,0.163679301072914,0.502458307984563,0.560637869533316,0.403846981092025,0.386305930163574,6777453
2020-08-08,"LBY","Libya",410,0.054911,0.01716,0.019512,0.006831,0.054911,0.01716,0.019512,0.006831,0.199131,0.030082,0.209756,0.020107,0.516898,0.037643,0.509756,0.024689,0.422979,0.037215,0.414634,0.024331,0.0394816514020447,0.0257575388743252,0.0407715594804795,0.0308407900244251,0.180493838270717,0.17639324432052,0.505776134675284,0.548242018109295,0.425248355494613,0.412227134465414,6777453
2020-08-09,"LBY","Libya",385,0.035932,0.012363,0.031169,0.008856,0.041725,0.013282,0.036364,0.00954,0.194331,0.026284,0.18961,0.019978,0.563607,0.032943,0.566234,0.025258,0.361066,0.031905,0.381818,0.02476,0.0397089466765275,0.0279340597790297,0.0427308179307201,0.0333332990028963,0.184851323141753,0.182385991046821,0.527488145905377,0.550359048254623,0.369930407923012,0.389170351495443,6777453
2020-08-10,"LBY","Libya",319,0.026067,0.013155,0.028213,0.009271,0.032669,0.014677,0.031348,0.009756,0.227074,0.034588,0.250784,0.024269,0.483181,0.041257,0.54232,0.027894,0.323018,0.038608,0.351097,0.026724,0.0367894748689017,0.0288574067337053,0.04108937569332,0.0338753698912652,0.202486155415608,0.2268899968203,0.51156052589503,0.54695952687362,0.31684106153564,0.353149041340226,6777453
2020-08-11,"LBY","Libya",338,0.035993,0.014693,0.047337,0.011551,0.044377,0.016244,0.056213,0.012528,0.289727,0.035782,0.278107,0.024372,0.484157,0.039419,0.550296,0.027058,0.392225,0.038512,0.393491,0.026572,0.0382394033732606,0.0352640129559803,0.0437646219949247,0.0420207363477286,0.261740378302642,0.265900353239862,0.500946628663393,0.545743692840812,0.372262467034609,0.382883693642356,6777453
2020-08-12,"LBY","Libya",348,0.023243,0.012033,0.022989,0.008034,0.037825,0.015236,0.034483,0.009781,0.374276,0.038649,0.321839,0.025044,0.514172,0.039916,0.543103,0.026703,0.416153,0.039367,0.376437,0.025971,0.0357022136140837,0.0329069424312082,0.0438905405269178,0.0410816397445159,0.349861882094492,0.312360819533012,0.504028746469569,0.543417966220058,0.419344850318939,0.381026043182757,6777453
2020-08-13,"LBY","Libya",341,0.019465,0.009302,0.02346,0.008197,0.017821,0.008908,0.02346,0.008197,0.328888,0.031632,0.319648,0.025254,0.469019,0.0336,0.524927,0.027043,0.339187,0.031876,0.343109,0.025709,0.0263701406100189,0.0317205392811218,0.032101637803688,0.0377510577917799,0.354780091823463,0.332771240160884,0.48932846146341,0.538135406167773,0.362459080529926,0.35038118482251,6777453
2020-08-14,"LBY","Libya",347,0.025146,0.011638,0.025937,0.008533,0.039897,0.014548,0.0317,0.009405,0.294804,0.033893,0.285303,0.024241,0.479413,0.037135,0.541787,0.026748,0.335792,0.035105,0.371758,0.025944,0.0254152161174759,0.0313656978691552,0.0387294654219478,0.0364721095872255,0.31536614149322,0.301440244994171,0.483253044816676,0.536757814148188,0.334095477184239,0.365147325437994,6777453
2020-08-15,"LBY","Libya",351,0.028171,0.012209,0.037037,0.01008,0.037958,0.0141,0.045584,0.011133,0.34157,0.034991,0.34188,0.025318,0.529713,0.036827,0.578348,0.026358,0.41393,0.036341,0.387464,0.026003,0.0263211054253302,0.033431915533385,0.0391703019786354,0.040203319361481,0.348210471969499,0.338306701524596,0.498185020549513,0.542086392448396,0.39864743516579,0.386184723720943,6777453
2020-08-16,"LBY","Libya",328,0.022881,0.01031,0.018293,0.007399,0.02536,0.01084,0.02439,0.008517,0.352593,0.032942,0.341463,0.026183,0.454207,0.03433,0.530488,0.027557,0.391061,0.033646,0.426829,0.027311,0.0246239873819284,0.0291914684981622,0.0334416205861813,0.035081693644062,0.357536530580348,0.346776072420468,0.489339626513016,0.538639683983818,0.400046369685778,0.426945546317367,6777453
2020-08-17,"LBY","Libya",246,0.010278,0.008437,0.01626,0.008064,0.015497,0.010333,0.02439,0.009835,0.360823,0.040174,0.337398,0.030146,0.480813,0.041796,0.52439,0.031841,0.313626,0.038813,0.345528,0.030319,0.0193096985776358,0.0240570909329152,0.0263511352163296,0.0307684271623778,0.364022598813363,0.345990560238835,0.485758164986303,0.534630839650917,0.329143912049262,0.363110730534092,6777453
2020-08-18,"LBY","Libya",255,0.013902,0.009498,0.007843,0.005524,0.026976,0.013142,0.023529,0.009492,0.318192,0.037783,0.360784,0.030073,0.524232,0.040511,0.556863,0.031108,0.321589,0.037889,0.34902,0.02985,0.0166713582840652,0.0178991897648585,0.0255173700716091,0.0276804203449933,0.341684654868321,0.356791669932666,0.492759513139857,0.536679666682569,0.307172066601395,0.338629358961588,6777453
2020-08-19,"LBY","Libya",209,0.01768,0.012266,0.023923,0.01057,0.022095,0.013681,0.033493,0.012445,0.316326,0.043283,0.325359,0.032407,0.467744,0.046439,0.578947,0.034152,0.430436,0.046084,0.38756,0.0337,0.0157492304641956,0.0190018512358985,0.0235108206918843,0.0291175278126442,0.325848568811093,0.341993826272042,0.484376856845326,0.543009203798035,0.409154566435708,0.371571413497752,6777453
2020-08-20,"LBY","Libya",244,0.032831,0.014601,0.032787,0.0114,0.028469,0.013627,0.020492,0.00907,0.223569,0.034139,0.258197,0.028017,0.456239,0.040812,0.5,0.032009,0.320574,0.038241,0.340164,0.03033,0.0190387585060656,0.0226710825122885,0.023933507770073,0.0259115342082568,0.270574521035382,0.296424059070903,0.47808095669877,0.534438828401428,0.348259077943354,0.347468601059568,6777453
2020-08-21,"LBY","Libya",270,0.031298,0.013688,0.02963,0.010319,0.064858,0.019359,0.048148,0.013028,0.323607,0.036777,0.333333,0.028689,0.438193,0.039003,0.507407,0.030426,0.330187,0.036968,0.351852,0.029063,0.0267266868057464,0.0243296914245396,0.0584283256537969,0.0320777026541315,0.281045927929532,0.305006628126387,0.469723461633258,0.528545655450034,0.330532345586007,0.350691719719239,6777453
2020-08-22,"LBY","Libya",320,0.023284,0.010788,0.015625,0.006933,0.035899,0.013308,0.028125,0.009242,0.380125,0.034724,0.371875,0.027018,0.485012,0.035751,0.54375,0.027844,0.371983,0.034575,0.4,0.027386,0.0247766722412001,0.021905422157042,0.0424744902361023,0.0309167098125121,0.334522227673872,0.343278323413279,0.4694661725743,0.529376893894435,0.361732055984982,0.396283478234019,6777453
2020-08-23,"LBY","Libya",277,0.040058,0.015703,0.036101,0.011208,0.042032,0.016069,0.039711,0.011733,0.33203,0.037712,0.3213,0.028058,0.492693,0.040035,0.516245,0.030026,0.439477,0.039745,0.397112,0.029399,0.0341272282335547,0.0263538031413141,0.0437246459208498,0.0341339929081192,0.334278997644601,0.330292004379242,0.470423296335242,0.525708860313961,0.435231382333604,0.407202010285878,6777453
2020-08-24,"LBY","Libya",268,0.052742,0.017714,0.029851,0.010395,0.053543,0.01784,0.029851,0.010395,0.360699,0.038056,0.354478,0.02922,0.546803,0.039451,0.574627,0.0302,0.422655,0.039148,0.429104,0.030234,0.0478664346748838,0.0284069703095818,0.0509061360588931,0.0324397772888591,0.355538162014276,0.345962878073903,0.507415252372898,0.532525250794661,0.438844987288521,0.433299273754257,6777453
2020-08-25,"LBY","Libya",299,0.018457,0.010662,0.026756,0.009332,0.020926,0.011339,0.026756,0.009332,0.315013,0.036797,0.307692,0.026691,0.527112,0.03955,0.541806,0.028814,0.354803,0.037901,0.371237,0.02794,0.0356807934255495,0.0275256143998813,0.0380881414393573,0.0310019753875405,0.342095676907198,0.329371563692593,0.523169712116558,0.533358904933957,0.372162093517084,0.384857641066579,6777453
2020-08-26,"LBY","Libya",286,0.020466,0.01124,0.024476,0.009137,0.029341,0.013397,0.034965,0.010862,0.301963,0.036447,0.325175,0.027699,0.507629,0.039688,0.531469,0.029507,0.354128,0.037966,0.356643,0.028324,0.0277581540026658,0.0263158578421739,0.0332961736934232,0.0318390830113453,0.325064193304467,0.327962695452657,0.522245221956154,0.532261985561972,0.339940177501724,0.349259788831715,6777453
2020-08-27,"LBY","Libya",273,0.025417,0.014034,0.021978,0.008873,0.051954,0.019789,0.029304,0.010208,0.324416,0.041744,0.333333,0.028531,0.497281,0.044583,0.542125,0.030154,0.282828,0.040158,0.311355,0.028025,0.0255069068603882,0.0251922414038028,0.0411669550026645,0.0311254648715749,0.325711161298792,0.331285868504736,0.516065649722502,0.533377059444449,0.276901173554542,0.302466848207355,6777453
2020-08-28,"LBY","Libya",293,0.033283,0.01474,0.023891,0.008921,0.047454,0.017471,0.044369,0.01203,0.39257,0.040129,0.358362,0.028014,0.559646,0.040795,0.549488,0.029067,0.404889,0.040338,0.382253,0.028389,0.0279069154236383,0.0248168624774931,0.0441782504569495,0.0354796949514411,0.362176138408898,0.347006147888745,0.536364601594551,0.535939543000543,0.369394759176374,0.355456845527861,6777453
2020-08-29,"LBY","Libya",317,0.033067,0.012482,0.031546,0.009817,0.033156,0.012498,0.0347,0.010279,0.352541,0.033351,0.347003,0.026736,0.540709,0.034787,0.577287,0.027745,0.365932,0.033625,0.378549,0.027242,0.0303877092299553,0.0266481254766336,0.0410476149559848,0.035578545537736,0.362528478153092,0.350202908383359,0.532686952561747,0.544448715754382,0.378923193377742,0.381485281417073,6777453
2020-08-30,"LBY","Libya",304,0.040003,0.015054,0.052632,0.012807,0.03905,0.014881,0.046053,0.012021,0.287094,0.034753,0.259868,0.025153,0.523365,0.038368,0.532895,0.028615,0.395741,0.037565,0.394737,0.028034,0.0352462318769189,0.0378852395603888,0.040855656780163,0.0401065200287588,0.325097697574426,0.302599154218076,0.529128079597247,0.542185930095552,0.405655266622691,0.404191186790154,6777453
2020-08-31,"LBY","Libya",312,0.01947,0.011799,0.028846,0.009476,0.035875,0.015881,0.044872,0.01172,0.380412,0.041457,0.323718,0.026489,0.561329,0.042374,0.551282,0.028158,0.394125,0.041728,0.413462,0.02788,0.0291319693872883,0.0349601981573013,0.0398382324412749,0.0429932242375746,0.35049529978134,0.307931741382138,0.542219924416251,0.54425178758215,0.407683022528972,0.423324265461528,6777453
2020-09-01,"LBY","Libya",296,0.034348,0.014029,0.043919,0.01191,0.039842,0.015066,0.054054,0.013143,0.306979,0.035529,0.320946,0.027135,0.536167,0.038413,0.567568,0.028795,0.351285,0.036771,0.347973,0.027686,0.0308116004108088,0.0397043126337337,0.0400101131323822,0.0490667764588878,0.328769622638568,0.309815614721117,0.542999219712242,0.549546065826772,0.365226904407066,0.368189859961296,6777453
2020-09-02,"LBY","Libya",333,0.023623,0.011633,0.024024,0.008391,0.019269,0.01053,0.024024,0.008391,0.420732,0.037815,0.369369,0.026448,0.471643,0.038238,0.537538,0.027323,0.349414,0.036521,0.408408,0.026936,0.02757067832356,0.0351521434175969,0.03075636525637,0.0411730243616521,0.37439921269491,0.348025982737325,0.51896449428379,0.547656187156112,0.342746397460296,0.392514690307967,6777453
2020-09-03,"LBY","Libya",313,0.063156,0.020678,0.031949,0.00994,0.070497,0.021761,0.035144,0.010408,0.314207,0.039461,0.309904,0.026139,0.439306,0.04219,0.536741,0.028185,0.335845,0.040148,0.345048,0.02687,0.050264489863997,0.0348634326079763,0.0506018438768956,0.0395737569325944,0.34805562820568,0.326189212339867,0.478033453884437,0.545975491582452,0.325271010847596,0.350721975176962,6777453
2020-09-04,"LBY","Libya",348,0.046956,0.020604,0.045977,0.011227,0.048397,0.020902,0.048851,0.011555,0.293974,0.044372,0.313218,0.024862,0.541679,0.048529,0.554598,0.026643,0.349161,0.046429,0.425287,0.026502,0.0506576153694169,0.0390798015414517,0.0498605444927147,0.0429365016070399,0.319343518400247,0.319920030758271,0.500248572742191,0.547986836137267,0.335131292532199,0.403355046118319,6777453
2020-09-05,"LBY","Libya",335,0.034327,0.012211,0.035821,0.010154,0.050707,0.014715,0.044776,0.011299,0.334632,0.031648,0.376119,0.026466,0.456684,0.033409,0.531343,0.027264,0.415818,0.033056,0.423881,0.026999,0.0432278110464953,0.0389558093521727,0.0481567826983673,0.0441308601646616,0.321571251938071,0.350137519057571,0.478020601558545,0.545316278876257,0.402369032158324,0.425753119638553,6777453
2020-09-06,"LBY","Libya",307,0.04275,0.018862,0.022801,0.008519,0.1275,0.031099,0.045603,0.011907,0.330535,0.043862,0.351792,0.027254,0.512357,0.046607,0.530945,0.028482,0.430949,0.046174,0.394137,0.02789,0.0441997825317006,0.0337716117302723,0.111574344234687,0.0452672682218061,0.322433434374994,0.355738182703272,0.485901729789696,0.542929681734485,0.439740172342894,0.406330154477163,6777453
